,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
256,0.0003936656590063065,0.0006331741708280202,0.0005748671023860814,0.0004947145505830251,0.00046252101347036287,0.0005842451596818239,0.0005204278618870697,0.0005197263890354734,0.0005990163961469858,0.0006182723912216238,0.00043435869710874224,0.0005308048488383488,0.000400052589072742,0.0005557439077706741,0.0005446694970218205,0.0006020740484039171,0.0005596650883438905,0.00045071637762229307,0.0005225563800773304,0.0004972261545557484,0.0005393646936116083,0.0005206080426423332,0.000516135599717358,0.0005048131210925219,0.0005916869853037467,0.0004076881487699549,0.00046414876277279377,0.0005115443215596406,0.00048644417997889696,42752033,42885682,HOOK3|HK3|-|8p11.21|protein-coding,0,0.0005186528323624528
257,8.137422507111322e-05,0.00011523846394776127,0.00011037639908370829,4.230368016911431e-05,0.00023017341566622886,0.00013861397564339092,0.0003488511221507255,0.00010671784938423408,0.0002456913751239443,0.00023443785838143352,3.409428531072071e-05,0.0003237897625541741,4.595283261023359e-05,5.474379526273623e-05,0.00021683985841649116,9.823991967532867e-05,0.00017331970641280392,0.00016236824329383685,5.166257275922157e-05,0.00017575422442664412,0.0004914844305030922,9.149385005202637e-05,0.00027344317981944265,9.096757746003088e-05,2.288149364185343e-05,7.29402098321899e-05,0.00018707773743981216,0.00019667795878377256,0.00024977461895422156,21971932,21988565,HR|ALUNC|AU|HSA277165|HYPT4|MUHH|MUHH1|-|8p21.3|protein-coding,0,0.0001609408490286306
259,6.662217257284123e-06,3.31438060026747e-06,3.711137062467415e-06,0.0,7.682110220598318e-06,3.3546460707500223e-06,0.0,0.0,0.0,1.4365064851803527e-05,3.87151225140052e-06,0.0,0.0,0.0,2.3614846848688984e-06,2.7073993611311053e-06,0.0,3.0214155305487437e-06,0.0,0.0,7.2467425245321655e-06,0.0,0.0,5.56686148573207e-06,6.075876842752041e-06,0.0,3.867906356439948e-06,0.0,0.0,38831668,38846181,HTRA4|-|-|8p11.22|protein-coding,0,2.5451294862267715e-06
260,0.0,0.0,1.2210838076505687e-05,0.0,0.0,0.0,2.706380272067618e-05,7.977682368184166e-06,0.0,5.315073995167304e-06,0.0,0.0,0.0,0.0,7.640097509869965e-06,0.0,4.9159771273449836e-06,0.0,0.0,1.4071161924842947e-05,0.0,0.0,0.0,3.6564158394922007e-05,0.0,0.0,0.0,1.3492419336089938e-05,1.49216006128496e-05,39771328,39786309,IDO1|IDO|IDO-1|INDO|-|8p11.21|protein-coding,0,4.971476278153544e-06
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39792474,39873910,IDO2|INDOL1|-|8p11.21|protein-coding,0,0.0
262,0.000961619680189778,0.0007387244453288457,0.0008014858913941725,0.0006407061827393454,0.000846771469976139,0.0009458760061086763,0.0010113315753515835,0.0008465498027746902,0.0010360414508528682,0.0011157345870395799,0.001044309207942295,0.0011632048612688157,0.001020102799116003,0.0009780891420275541,0.0010732253338410062,0.0010784474121838903,0.0014164316661532202,0.0011410441434063648,0.001062113963945323,0.0010734672953048457,0.0009640755679957971,0.0008833691043291629,0.0008500199283480785,0.0009452277763614614,0.0015218132381463198,0.0009658938095819374,0.0009362911986822301,0.0009372042046530165,0.0010119440276488178,42128820,42190171,IKBKB|IKK-beta|IKK2|IKKB|IMD15|NFKBIKB|-|8p11.21|protein-coding,0,0.0010003833025066145
263,4.056814437024796e-05,0.00015360879320470392,1.1372839384980788e-05,3.414421663501214e-05,0.0,3.676692093542024e-05,1.877632246171314e-05,9.2854991498537e-05,1.0682233701041058e-05,2.930473229767919e-05,3.87151225140052e-06,1.1235229856069533e-05,0.0001896962981049152,2.0135648832270798e-05,1.6530392794082287e-05,0.0,6.9327882565121565e-06,9.064246591646232e-06,0.0,3.9236893828888984e-05,2.2128445923125006e-05,8.38023971618309e-06,0.00010418145387207074,3.390724723127716e-05,3.1025754090648723e-06,2.5691998308589226e-05,2.746213513072363e-05,3.775282718079011e-05,6.487652440369391e-05,79645007,79717758,IL7|IL-7|-|8q21.13|protein-coding,0,3.628502248898753e-05
264,0.0005833009145082866,0.0011114647866820027,0.0009666913477233669,0.0006605399556376244,0.00032670710258921905,0.0005955167704795439,0.0007216582419250161,0.0005220804592424785,0.0006951564994563554,0.0004973185451694381,0.000465455682611927,0.0006291728719398939,0.0005215083046910706,0.0005349790199123949,0.0005259165304066852,0.0005374832350740751,0.0006148752930048418,0.0004428344240643398,0.0005823900740382655,0.0005134621106228749,0.000591256546331919,0.0005181972887513764,0.00036993694371113156,0.0005659220778563535,0.0007870199620994559,0.0005771300107856263,0.0007020250036938506,0.00034561351068599614,0.00040755432630400516,82569151,82598589,IMPA1|IMP|IMPA|-|8q21.13|protein-coding,0,0.0005832126841379108
267,0.0008293270803665647,0.0007310758747128439,0.0006446604219802267,0.0005646348765598699,0.0008985170048582824,0.0007848529947126752,0.0008947888842099159,0.000669994537249303,0.0008324029197925158,0.0006241620678108632,0.0008778341811320727,0.0008272236790835876,0.0007867074858040808,0.0009438585390126936,0.0009115330883593946,0.0007645180100717834,0.0009511785487934679,0.0007410350003402376,0.0007487119281763718,0.0008308750517351975,0.0007910595902225916,0.000833317261640727,0.000910328530780384,0.000912585724922396,0.0008900513204754851,0.0007760236757404122,0.000994567654452592,0.001067717414769425,0.0012628864240423058,95835518,95892721,INTS8|C8orf52|INT8|-|8q22.1|protein-coding,0,0.0008378079231658025
268,0.00043685110301334464,0.0003401064400582158,0.00032191121164435095,0.00034545913301306394,0.00047571105177365435,0.0004975611052136433,0.0005057952795548381,0.00035808023482111875,0.00042728934804164235,0.0005099598022390251,0.0005293980785060259,0.0003935916161280529,0.00036211332945175896,0.0004603512714277911,0.0004699354522889107,0.0003477074322366948,0.0005330683915779984,0.0005594873367220479,0.00040236182304567204,0.0006096601503205993,0.000480614316716294,0.0005134905787737941,0.0005968563445113671,0.00045825391593912635,0.0005304111209747154,0.0005174744439812922,0.00041347918950343043,0.0005107659127517892,0.0006256692013492241,28625175,28747432,INTS9|CPSF2L|INT9|RC74|-|8p21.1|protein-coding,0,0.00046666946950274084
269,0.0,0.0,1.9154255806283434e-06,0.0,0.0,1.6102301139600105e-06,3.1078050971111403e-06,0.0,0.0,0.0,0.0,1.0757134968577212e-06,0.0,1.00678244161354e-06,0.0,0.0,1.1344562601565347e-06,0.0,0.0,0.0,0.0,1.3775736519753027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75146935,75233596,JPH1|CMT2K|JP-1|JP1|-|8q21.11|protein-coding,0,3.8717195318284803e-07
270,0.0006826393325410053,0.00041965157446463504,0.0004073870781798908,0.0003602716975826648,0.00044831635683604897,0.0006627438777373744,0.0006890262884053491,0.000585509573153451,0.00041295622434151126,0.0003967630912068134,0.000687880305829486,0.0005464624564037224,0.00043423548635501387,0.0005322103681979576,0.0004490988227165381,0.0003286267129296756,0.0004812615556975166,0.000849017764084197,0.0004653585316653351,0.0005052088329554189,0.0005670576025446419,0.0007635201966073115,0.0006302580320123363,0.0005900873174875995,0.00044496102325005375,0.0007894336455892856,0.0006632170099175698,0.00041839473422009666,0.0006522685763547386,143738874,143751412,JRK|JH8|jerky|-|8q24.3|protein-coding,0,0.000547028416181629
271,0.0006634854579263134,0.0007125918290575061,0.0005346431651928863,0.0005112845380676634,0.0007321195985706058,0.000762309773117235,0.0008681135571263786,0.0007404858617812909,0.0008364594642359492,0.0007001532608769038,0.0007258461033916072,0.0007228794698883887,0.0006161686356265926,0.0007519406360801126,0.0007001107536317204,0.000662023605686106,0.0007149595452897627,0.0009101029041583347,0.0007741478377236415,0.0008059799190989369,0.0007502966635220982,0.000888420207719739,0.0009186789526556263,0.0008194673146156051,0.0008530789635174622,0.0008166295657500849,0.0007691976440840244,0.0009059381175376542,0.0009418773812928283,41786997,41909544,KAT6A|MOZ|MRD32|MYST-3|MYST3|RUNXBP2|ZC2HC6A|ZNF220|-|8p11.21|protein-coding,0,0.0007623927836973469
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.250988871711789e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.4618572815328905e-06,0.0,7.464655174049822e-06,0.0,0.0,1.044334716238786e-05,0.0,0.0,1919563,1924610,KBTBD11-OT1|-|-|8p23.3|ncRNA,0,1.090374085851116e-06
273,3.616632225382809e-05,0.0001714554579753749,0.0003729094177285806,0.00020599507168402544,0.0002501758913349565,0.00014398140935659095,7.342189541925068e-05,0.00032616950534838213,0.0002171603458717967,0.0002613005296543061,0.00017034653906162288,4.972186829920133e-05,9.566202755917838e-05,0.0001106202207722877,0.00027823846022308256,9.991592880364793e-05,0.00015037847981852733,0.00015974092544118575,9.581298570396449e-05,0.00029914749053680534,0.0005052014788530996,0.00015578062047754047,0.00013917369792070517,0.00016093290476934532,4.007493236708793e-05,0.00010665312468589966,0.00034798264186771397,0.0002026457596439662,6.993689330718204e-05,1922044,1955109,KBTBD11|KLHDC7C|-|8p23.3|protein-coding,0,0.0001826449250599702
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73449626,73850584,KCNB2|KV2.2|-|8q21.11|protein-coding,0,0.0
275,0.0,0.0,3.3519947660996006e-06,6.025449994413907e-06,0.0,5.904177084520039e-06,2.848821339018545e-06,0.0,0.0,8.619038911082115e-06,0.0,0.0,1.8781811693555961e-06,0.0,0.0,0.0,0.0,0.0,9.093667143842573e-06,0.0,0.0,0.0,0.0,0.0,2.714753482931763e-06,0.0,0.0,3.762309237948156e-06,1.6478637198538254e-05,140629365,140715299,KCNK9|K2p9.1|KT3.2|TASK-3|TASK3|-|8q24.3|protein-coding,0,2.092311390612088e-06
276,9.993325885926184e-06,2.383804508653911e-05,5.57867700358005e-05,1.1172188531309117e-05,2.043731209630873e-05,1.8786017996200124e-05,1.5798009243648297e-05,2.301757535738382e-05,1.5955741477504364e-05,3.9647578990977736e-05,1.623537395748605e-05,6.5738047030194075e-06,1.3773328575274373e-05,1.2458932714967557e-05,6.626048204014496e-05,4.009529530056065e-05,4.41177434505319e-05,2.8243666915999128e-05,4.296428244771998e-05,3.626030188324914e-05,3.2222123010866234e-05,2.3877943300905247e-05,2.5979090278531636e-05,2.3532641735140116e-05,7.239342621151369e-06,3.308628074862223e-05,3.26193436059769e-05,3.645547916770455e-05,1.5181106710464376e-05,133133105,133459509,KCNQ3|BFNC2|EBN2|KV7.3|-|8q24.22|protein-coding,0,2.6607211305859093e-05
277,3.3905927112963835e-05,0.0,1.735854432444436e-05,5.573541244832864e-05,2.043731209630873e-05,5.233247870370035e-05,3.276144539871327e-05,6.565240243981067e-05,2.1094031105853226e-05,9.624593450708363e-06,5.495049647149125e-05,7.290947034257889e-06,9.89175415860614e-06,3.4356450820062055e-05,0.00010334968267896825,2.8492155181427344e-05,0.00012504229000836472,4.952494152247289e-05,2.0164218449390052e-05,0.00010255712249068226,1.4493485049064331e-05,0.0001579617787598347,0.00020451906275395057,5.174650790146402e-05,0.0001376767837772537,6.153546911959663e-05,6.40783153050218e-05,0.00010145261462329165,9.082713416517148e-05,99439250,99443023,KCNS2|KV9.2|-|8q22.2|protein-coding,0,5.9614253701765625e-05
278,1.3086498183950955e-06,0.0,0.0,0.0,0.0,0.0,1.6833944276018676e-06,2.0925068506712566e-06,0.0,0.0,2.123087363671253e-06,0.0,1.2521207795703976e-06,3.3978907404456973e-06,1.2501977743423577e-06,0.0,0.0,0.0,3.82197604596282e-06,4.870786820137944e-06,2.0704978641520473e-06,3.099540716944431e-06,0.0,1.518234950654201e-06,0.0,1.1279413891575758e-06,4.383627203965275e-06,2.3352264235540277e-06,2.5950609761477567e-06,36641842,36793643,KCNU1|KCNMC1|KCa5|KCa5.1|Kcnma3|Slo3|-|8p11.23|protein-coding,0,1.342439315357724e-06
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110975874,110988076,KCNV1|HNKA|KCNB3|KV2.3|KV8.1|-|8q23.2|protein-coding,0,0.0
281,0.0004412529251297645,0.0004544525707674435,0.0003047920955174851,0.0002126481727195241,0.0002764110224656791,0.00031037185446579205,0.0005463262376963293,0.00032983139233705677,0.0005368160480143418,0.00031933539165559236,0.0004996748554146284,0.0007136761433041615,0.0004601543864921211,0.0004947077222478532,0.0004984121793711533,0.0006734978220261378,0.00041621939678187527,0.0005287477178460302,0.0003430552981945249,0.0003635501162697404,0.00030837477564214555,0.00030272181002157276,0.0005244860215926003,0.00042675054071305174,0.0006282715203356367,0.000460701394060361,0.0004931580604460934,0.0005224420448695595,0.0005579381098717676,136469708,136659852,KHDRBS3|Etle|SALP|SLM-2|SLM2|T-STAR|TSTAR|etoile|-|8q24.23|protein-coding,0,0.00044650957331965606
283,0.00035119402399112017,0.0005680338444150711,0.0001573043258091027,8.021380305063513e-05,0.00020219893882518215,0.000307688137609192,0.00015966348686408485,0.00017485510370921688,0.00036603552694579924,0.000191486314474541,0.0001240132795367973,0.00039669923289675297,0.0004192100370001691,0.00039327439125528906,0.00024337183340531233,0.0001986715435953825,0.0001367650046966489,0.0001812849318329246,0.0001747565598947138,0.00012122847196787772,0.00011957125165478074,0.00013821655641485536,0.00018636020883477282,0.00019319539747074708,0.00019248894933739978,0.00018498238782184244,0.00020229150244180927,0.00010858802869526228,0.0003169866982364485,12803183,12887284,KIAA1456|C8orf79|TRM9L|-|8p22|protein-coding,0,0.00022726309560978385
284,2.8314423343457522e-05,1.6189474470537258e-05,2.071053909054396e-05,3.4018686426795184e-05,3.333745944787949e-05,4.50864431908803e-05,8.39107376220008e-05,1.6740054805370053e-05,2.7990156659689857e-05,1.7381728470682267e-05,6.806368312946076e-05,0.00011223277483882225,3.8815744166682324e-05,9.426000609606767e-05,2.7921083626979327e-05,0.00012080158101808789,6.000013109272339e-05,5.386001597934717e-05,3.083939292259655e-05,5.6825846234942674e-05,2.9763406797185682e-05,7.989927181456756e-05,6.587555034913378e-05,5.490949738199361e-05,7.187633031000287e-05,3.847533405237508e-05,5.9436827677293874e-05,6.162403062156462e-05,4.178048171597888e-05,28924795,29120610,KIF13B|GAKIN|-|8p12|protein-coding,0,5.1411748046677335e-05
285,0.00035797520941371295,0.0002631108291904638,0.0003335234792269103,0.0005105313568183616,0.00044498261089126104,0.00025092752609210165,0.0002354162361061689,0.00026744853185142,0.0003349353528794772,0.0003104290514474742,0.00020031953713698175,0.00037590210529083704,0.0003321876428200265,0.0003688599170461607,0.00036950289775007465,0.00030709644181972824,0.00022588284646672335,0.00039015670111868563,0.00042437113337932006,0.00042429965188757197,0.00041397016671389995,0.0002897496581321387,0.00026867151017644704,0.00034172938347641645,0.0002622968960413594,0.00044102508316061213,0.00037222152170140435,0.00025350180175692056,0.00031854373482213713,145691720,145699499,KIFC2|-|-|8q24.3|protein-coding,0,0.00033412306257292403
287,0.0,0.0,8.619415112827543e-06,7.657342701234339e-06,4.348364275810368e-06,3.757203599240025e-06,0.0,4.185013701342513e-06,0.0,0.0,6.619037074975082e-06,2.509998159334683e-06,0.0,2.2652604936304647e-06,1.069613651381795e-05,3.0941706984355488e-06,2.6470646070319146e-06,0.0,0.0,0.0,0.0,1.5842096997715983e-05,1.683339012945672e-05,6.3259789610591715e-06,2.805245265696155e-05,2.38120959933266e-06,0.0,0.0,5.190121952295513e-06,124657915,124665190,KLHL38|C8ORFK36|-|8q24.13|protein-coding,0,4.518077835672483e-06
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521207795703976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1918136019826374e-06,0.0,0.0,71520812,71575513,LACTB2-AS1|-|-|8q13.3|ncRNA,0,1.1875635798458741e-07
289,0.0003536923554626017,0.0005028935180021219,0.0006099433333313381,0.0005665178296831242,0.00029278986123789817,0.0004202700597435628,0.0005623832306980701,0.00041300853965123925,0.0005031467291338453,0.0003526623421117766,0.00029573358101020746,0.0005139520040542446,0.0003146579519060409,0.00040535578055465155,0.00036325190887836285,0.000448783675052256,0.0005829844670248859,0.0004995844896816032,0.0003844380733128809,0.0004083342950882309,0.0005541169908936916,0.0006659420629257277,0.0005251487534874609,0.0004879860170561045,0.0007672410438666672,0.0006469370500923785,0.0005148183360421571,0.0005500755575482821,0.000663816597698596,71549501,71581447,LACTB2|CGI-83|-|8q13.3|protein-coding,0,0.000488636773628621
292,6.186344596049543e-05,5.341251813507961e-05,5.638534052974685e-05,7.469047388908904e-05,7.943012077146941e-05,9.661380683760063e-05,9.077380721145456e-05,4.943547434710844e-05,5.31407322089764e-05,2.2840453114367606e-05,8.867011930626997e-05,7.553899222378665e-05,7.587851924196608e-05,0.00011993295835721294,5.528652379869538e-05,6.175449018960949e-05,7.563041734376898e-05,0.0002468365122565691,0.00013100152378231182,5.790824330608444e-05,6.353840320616595e-05,6.153162312156352e-05,0.00011266442212628514,7.958081533012437e-05,5.8173288919966355e-05,7.356684393727744e-05,8.586752111296685e-05,0.00019019121871834471,0.00014856724088445906,38244649,38267042,LETM2|-|-|8p11.23|protein-coding,0,8.62312362127178e-05
293,1.4276179837037406e-06,0.0,0.0,0.0,0.0,2.146973485280014e-06,1.9423781856944626e-06,2.3540702070051636e-06,0.0,0.0,0.0,0.0,1.3773328575274373e-06,0.0,1.5280195019739927e-06,1.6760091283192554e-06,1.5126083468753797e-06,0.0,2.108676439151901e-06,0.0,0.0,0.0,0.0,0.0,1.939109630665545e-06,1.3785950311925925e-06,2.4496740257453e-06,0.0,0.0,22004343,22014344,LGI3|LGIL4|-|8p21.3|protein-coding,0,7.531401663149924e-07
294,0.0,0.0,4.07027935883523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11434044,11438850,LINC00208|C8orf14|NCRNA00208|VIR35|-|8p23.1|ncRNA,0,1.403544606494907e-07
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02177884056527e-06,0.0,47752508,47767407,LINC00293|BEYLA|NCRNA00293|-|8q11.1|ncRNA,0,1.386820289850093e-07
296,4.877694777654447e-06,3.696809131067563e-06,0.0,7.406282284800426e-06,0.0,3.623017756410024e-06,6.863069589453768e-06,0.0,7.842652590637738e-06,0.0,0.0,2.3904744374616026e-06,4.632846884410471e-06,2.1394126884287724e-06,2.5003955486847154e-06,0.0,0.0,0.0,0.0,0.0,4.011589611794592e-06,0.0,5.434401537856107e-06,0.0,3.361123359820278e-06,2.38120959933266e-06,0.0,0.0,5.060368903488125e-06,94358695,94712661,LINC00535|-|-|8q22.1|ncRNA,0,2.283494782803493e-06
297,0.0,0.0,2.873138370942515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673332106223122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150832846760118e-06,0.0,0.0,0.0,0.0,0.0,116962736,117337297,LINC00536|-|-|8q23.3|ncRNA,0,2.3094149392847434e-07
298,3.3311086286420617e-06,0.0,0.0,5.021208328678256e-06,0.0,0.0,0.0,0.0,1.0682233701041058e-05,0.0,0.0,0.0,3.2555140268830334e-06,3.02034732484062e-06,3.4727715953954386e-06,3.996637152145917e-06,6.806737560939208e-06,0.0,0.0,0.0,0.0,4.132720955925908e-06,0.0,8.350292228598106e-06,0.0,0.0,0.0,1.245454092562148e-05,6.8769115867915545e-06,29578776,29605625,LINC00589|C8orf75|-|8p12|ncRNA,0,2.462104276396643e-06
299,0.0,0.0,2.633710173363972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3338607315796208e-06,0.0,1.6386590424483277e-06,0.0,2.3722609940458883e-06,0.0,0.0,1.951562673631679e-06,7.024958085521309e-06,0.0,2.197657581420951e-06,0.0,0.0,0.0,3.2438262201846955e-06,9757574,9760839,LINC00599|Rncr3|-|8p23.1|ncRNA,0,8.412584655929809e-07
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12651752,12675800,LINC00681|-|-|8p23.1-p22|ncRNA,0,0.0
301,0.0,0.0,0.0,2.385073956122171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1076167687000833e-06,0.0,1.3843258572186174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5039218522101012e-06,0.0,0.0,0.0,129417516,129576925,LINC00824|LINC01263|-|8q24.21|ncRNA,0,2.88997877043137e-07
