,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
318,0.0005338643587070992,0.0005073366632693596,0.0003714557813733129,0.000551891894102181,0.000498915653990061,0.0006446671090138843,0.0006574491922713417,0.0003077234036848434,0.0002905474869664598,0.00023725482042447754,0.0004053985370155084,0.0003824558834985358,0.00039293162925718017,0.0005958265727775878,0.00037147448480542123,0.00025638439753418235,0.00021551326774159554,0.00022312878011875896,0.000876142244557012,0.0001287506548415442,0.0006330439134864675,37263982,37351431,LINC01605|-|-|8p11.23|ncRNA,0,0.00043248365378270544
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58130835,58145513,LINC01606|-|-|8q12.1|ncRNA,0,0.0
320,1.2843027115009984e-05,2.5195666947790058e-05,0.0,1.2011539255754807e-05,9.802158350032519e-06,0.0,3.905638765968367e-05,5.059973751386165e-05,5.9492435589001215e-05,0.0,9.815619635864714e-05,1.657178342010032e-05,0.0,0.0,9.837777669635096e-06,1.017398402913422e-05,0.0,0.0,3.26302396752032e-05,0.0,4.960122598358239e-05,80680377,80715077,LINC01607|-|-|8q21.13|ncRNA,0,2.02843885508303e-05
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29605825,29656008,LINC02099|-|-|8p12|ncRNA,0,0.0
322,0.0,1.4377962116945412e-05,0.0,1.3800491910867224e-05,0.0,2.2364409590638985e-05,0.0,2.3099880169371625e-05,1.3568450222052908e-05,1.3322874204210595e-05,1.6000804611889054e-05,0.0,0.0,1.5536546878163954e-05,1.1280651727848242e-05,0.0,0.0,0.0,0.0,0.0,0.0,10332075,10339484,LINCR-0001|-|-|8p23.1|ncRNA,0,6.826289115808953e-06
323,0.0,0.0,7.631796114439909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605474749251257e-06,5.0889728612906505e-06,0.0,0.0,0.0,6.2315652178447105e-06,0.0,0.0,1.0019243717697247e-05,0.0,0.0,19041186,19103032,LOC100128993|-|-|8p22-p21.3|ncRNA,0,1.7893834600249414e-06
324,0.0,0.0,4.529033103979093e-05,0.0,4.744812882479509e-05,0.0,0.0,1.2237436518298062e-05,0.0,0.0,0.0,1.0047459238958463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61878680,61880307,LOC100130298|-|-|8q12.2|ncRNA,0,5.477302648659169e-06
325,0.0,0.0,0.0,0.0,0.0,1.9503845573231674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513128783168174e-06,110656344,110660313,LOC100132813|-|-|8q23.2|protein-coding,0,2.1254825430911152e-07
326,6.773006931178949e-05,0.0,7.719374102638399e-05,1.0605933598166478e-05,3.4662704889970064e-05,6.046192127701819e-05,0.00015509892407162843,2.6674861624155327e-05,1.043726940157916e-05,0.00013390161447666204,0.0001358051483866214,5.102021509652934e-05,1.687828671068916e-05,4.7774881650354164e-05,3.4891318134972476e-05,0.0,1.0134618256403645e-05,2.320842031760975e-05,2.870377929934887e-05,4.169189512093311e-05,5.462748354991873e-05,144063448,144099807,LOC100133669|-|-|8q24.3|ncRNA,0,4.864300410479684e-05
327,0.0001378935542874756,7.120514572201538e-05,0.00012511141171212966,0.00012663229151545758,5.7960588504540104e-05,4.27784346239548e-05,6.52191601624846e-05,8.043708273263333e-05,5.1925415272856326e-05,3.297074929324844e-05,5.39186777257774e-05,7.215902544342896e-05,5.4087236959253894e-05,5.217690326583396e-05,5.5747406794598874e-05,7.566900621668576e-05,5.592355616184179e-05,6.092210333372559e-05,7.108247232150074e-05,6.969769701067846e-05,5.714061233308691e-05,6261077,6264069,LOC100287015|-|-|8p23.1|ncRNA,0,7.003135863777183e-05
328,3.1499213871550804e-05,1.9992213991181238e-05,2.6398507871259354e-05,8.43363394552997e-06,3.6367428081280065e-05,1.2092384255403638e-05,3.442470066158016e-05,7.149962909567407e-06,2.087453880315832e-06,3.081755750266895e-05,2.460627936114031e-05,1.161329704243251e-05,1.1763654374116687e-05,1.424183463831696e-05,1.219884431034752e-05,5.341341615295466e-06,2.625232439911787e-05,2.270388944113997e-06,3.439037708506893e-05,7.223215872015767e-06,8.7298157731105e-06,48100930,48104439,LOC100287846|-|-|8q11.1|pseudo,0,1.7518782399305426e-05
329,4.190882532266415e-06,4.107989176270118e-06,1.3762255288334261e-06,1.2778233250802986e-06,8.523615956550015e-06,3.250640928871946e-06,1.589795266916611e-05,2.199988587559202e-06,9.002144858862027e-06,6.325000884827252e-06,3.0925924880121703e-06,1.8268107707197206e-06,7.288351079615773e-06,5.826205079311483e-06,4.328622174639443e-06,7.757662822214843e-06,6.227295555139588e-06,1.3874599102918872e-06,7.04054963946293e-06,3.8016925642188243e-06,2.6453987191243942e-06,143783670,143808391,LOC100288181|-|-|8q24.3|ncRNA,0,5.113090726239898e-06
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95649513,95651695,LOC100288748|-|-|8q22.1|ncRNA,0,0.0
331,5.813159641530834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96959213,96960576,LOC100500773|-|-|8q22.1|pseudo,0,2.7681712578718257e-07
332,0.00019318616576157122,0.0001870504404928327,0.000252850163070214,0.00015896122163998913,0.00022786466657177042,0.0003407971949829348,0.0002474823025743417,0.00011714939228752752,0.0003141618089875327,0.0001952675805081775,0.0002869387986703466,0.00020734302247668829,0.0002274732731690607,0.00026658125018449655,0.00019977247187805667,0.00012068888554560468,0.0001854757244756281,0.0003874797131287889,0.0004920261036501594,0.00041210347396132053,0.0002536937371640294,12294522,12424354,LOC100506990|-|-|8p23.1|ncRNA,0,0.000251159399580051
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22112089,22132675,LOC100507071|-|-|8p21.3|ncRNA,0,0.0
334,7.165057232584517e-06,1.246090050135269e-05,1.0634469995531021e-05,3.450122977716806e-06,2.0882859093547536e-05,1.2482461166868272e-05,2.7539760529264124e-06,1.3749928672245015e-06,5.088168833269841e-06,1.3188299717299376e-05,2.016908144355763e-06,8.220648468238743e-06,4.091705869257978e-06,9.580870574867773e-06,8.394903611421949e-06,7.248963620758132e-06,8.058853071357115e-06,5.549839641167549e-06,4.603436302725763e-06,7.476662042963688e-06,1.7195091674308561e-06,23193721,23223638,LOC100507156|-|-|8p21.3|ncRNA,0,7.449695664422205e-06
335,5.137210846003993e-06,0.0,0.0,4.855728635305134e-06,3.9776874463900075e-06,0.0,1.1892169319454964e-05,0.0,0.0,4.710107041892634e-06,5.647342804196137e-06,0.0,3.835974252429354e-06,0.0,8.001392504636545e-06,0.0,0.0,0.0,0.0,0.0,0.0,79635083,79636609,LOC101241902|-|-|8q21.13|pseudo,0,2.288457754776608e-06
336,0.0,0.0,0.0,3.1945583127007464e-06,0.0,0.0,7.636024510386872e-06,0.0,0.0,6.055851911004815e-06,0.0,2.2182702215882325e-06,2.557316168286236e-06,7.12091731915848e-06,0.0,1.3353354038238665e-05,0.0,0.0,0.0,0.0,6.481226861854765e-06,71383369,71397922,LOC101926892|-|-|8q13.3|ncRNA,0,2.3151199687247054e-06
337,0.0,0.0,0.0,7.028028287941642e-06,0.0,0.0,0.0,0.0,6.914690978546193e-06,0.0,0.0,0.0,0.0,0.0,2.8857481164262945e-06,0.0,3.2968035291915467e-06,3.9101142926407735e-06,0.0,0.0,0.0,80681615,80783972,LOC101927040|-|-|8q21.13|ncRNA,0,1.1445421526069739e-06
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97964092,98458725,LOC101927066|-|-|8q22.1|ncRNA,0,0.0
339,5.677969882425467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120075182,120081021,LOC101927513|-|-|8q24.12|ncRNA,0,2.703795182107365e-07
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121773493,121789072,LOC101927543|-|-|8q24.12|ncRNA,0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.362472182175555e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.246814757138718e-06,0.0,0.0,0.0,0.0,0.0,0.0,125204932,125259639,LOC101927588|-|-|8q24.13|ncRNA,0,5.052041399673464e-07
342,0.000656075900938352,0.0006834324659588053,0.0008832865666876352,0.0005646701273529839,0.000580174126109171,0.0008911957170595326,0.0007656053427135427,0.0007968083665565985,0.0006040569666163939,0.0006386905148806413,0.0010638518158761865,0.0007243304705903692,0.0004499597798099633,0.0009501893128237107,0.0006453582151280623,0.0006990798776018851,0.0006489818799130767,0.0006761975071886189,0.0009933944750911447,0.0006967235239358366,0.0006348956925898545,1710129,1711500,LOC101927752|-|-|8p23.3|ncRNA,0,0.0007260456497820174
343,1.2978216874115351e-05,0.0,0.0,0.0,1.9888437231950037e-05,9.881948423770715e-06,4.957156895267543e-05,5.114973466075145e-05,1.2002859811816034e-05,0.0,0.0,4.1886161242930735e-05,2.9153404318463092e-05,1.372394974237816e-05,2.0069066446055594e-05,1.0301158829498399e-05,0.0,0.0,1.6518212615663028e-05,8.37639594982881e-05,1.2565643915840872e-05,2554055,2585991,LOC101927815|-|-|8p23.2|ncRNA,0,1.8259729645914142e-05
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992713464406192e-05,0.0,0.0,0.0,0.0,0.0,1.080985803095511e-05,0.0,0.0,0.0,0.0,0.0,134898739,134914650,LOC101927822|-|-|8q24.22|ncRNA,0,2.8922377464293825e-06
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135862178,135894142,LOC101927845|-|-|8q24.22|ncRNA,0,0.0
346,0.0,0.0,0.0,9.96702193562633e-06,4.119747712332508e-06,4.030794751801212e-06,4.0057833497111455e-06,1.6637413693416465e-05,0.0,4.844681528803852e-06,0.0,0.0,3.963840060843666e-06,2.2269050525368336e-05,0.0,0.0,0.0,1.0847413844100209e-05,0.0,0.0,0.0,1919345,1921511,LOC101928058|-|-|8p23.3|ncRNA,0,3.842178447714463e-06
347,6.218728918846939e-06,6.0250507918628395e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.740498170868538e-06,5.652128450271162e-06,0.0,0.0,9.206338205830449e-06,0.0,9.57543693177816e-06,0.0,0.0,0.0,7.852920751708654e-06,0.0,0.0,144790221,144796068,LOC101928160|-|-|8q24.3|ncRNA,0,2.3938620105317496e-06
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9145945086851156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145592596,145596648,LOC101928902|-|-|8q24.3|ncRNA,0,1.8640926231833884e-07
349,3.555490664471185e-05,7.010968194167669e-05,0.0,1.6739485558551913e-05,0.0,1.3652691901262171e-05,0.0,0.0,0.0,1.6283512916257393e-05,3.899355745754475e-05,1.1482810558809672e-05,1.3298044075088428e-05,0.0,1.3772888737489134e-05,4.247638332163537e-05,1.5995602308299727e-05,1.8289244272029423e-05,4.535738710038619e-05,2.45842785819484e-05,1.7195091674308563e-05,17942377,17945717,LOC101929066|-|-|8p22|ncRNA,0,1.87516936690476e-05
350,0.0,1.095463780338698e-05,0.0,1.0478151265658448e-05,0.0,0.0,0.0,0.0,0.0,2.0320747523593937e-05,1.223590940909163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046509,9060366,LOC101929128|-|-|8p23.1|ncRNA,0,2.5709260000824283e-06
351,4.528856930029837e-05,2.2320074524400976e-05,2.2144719873046945e-05,0.0,0.0,3.471684512035238e-05,0.0,7.149962909567407e-05,8.415048455023198e-05,6.203883846607156e-05,0.0,1.4614486165757765e-05,3.388443922979263e-05,4.790435287433887e-05,1.7445659067486238e-05,1.805882165171324e-05,2.026923651280729e-05,4.666910607345439e-05,5.7678348969446316e-05,7.311922031847538e-05,6.573815817024119e-05,49532963,49536455,LOC101929217|-|-|8q11.21|ncRNA,0,3.51209995220757e-05
352,0.0,0.0,0.0,0.0,0.0,0.0,1.3644699534953589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4243577640787908e-05,0.0,0.0,0.0,0.0,0.0,10697536,10704019,LOC101929229|-|-|8p23.1|ncRNA,0,1.3280131988448333e-06
353,1.3383786151431456e-05,6.572782682032189e-06,0.0,9.455892605594209e-06,0.0,5.070999849040235e-06,5.132409916817406e-06,1.842490442080832e-05,6.262361640947496e-06,9.151065109962832e-06,7.260869319680747e-06,4.306053959553627e-06,0.0,1.0616640366745371e-05,0.0,1.589685004552222e-05,5.983087886310585e-06,3.405583416170996e-06,2.9786940782343168e-05,3.0413540513750595e-06,3.174478462949273e-06,49464127,49611069,LOC101929268|-|-|8q11.21|ncRNA,0,7.472669555585009e-06
354,0.0,0.0,1.2260918347788707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10920162,10924599,LOC101929269|-|-|8p23.1|ncRNA,0,5.838532546566051e-07
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24153327,24406131,LOC101929294|-|-|8p21.2|ncRNA,0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24347825,24372381,LOC101929315|-|-|8p21.2|ncRNA,0,0.0
357,0.0,3.0125253959314197e-06,2.877562469378982e-06,0.0,2.272964255080004e-06,0.0,0.0,0.0,0.0,2.6914897382243623e-06,0.0,0.0,0.0,0.0,2.3610666407124227e-06,0.0,0.0,0.0,0.0,0.0,0.0,57358366,57464626,LOC101929415|-|-|8q12.1|ncRNA,0,6.29314690444152e-07
358,0.0,8.352911325082573e-06,0.0,0.0,9.802158350032519e-06,6.501281857743892e-06,1.6148314128523054e-05,0.0,7.82795205118437e-06,0.0,0.0,2.740216156079581e-06,3.1966452103577955e-06,0.0,0.0,6.740264419301421e-06,0.0,4.414645169110551e-06,0.0,1.9008462821094121e-06,0.0,29672520,29686020,LOC101929470|-|-|8p12|ncRNA,0,3.2202492833107216e-06
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37575097,37591011,LOC101929622|-|-|8p11.23|ncRNA,0,0.0
360,0.00014357152416990109,9.763320942268646e-05,7.744396384980825e-05,0.00012561003285539336,7.600224227923764e-05,9.101794600841447e-05,6.7973136215411e-05,0.00010944943223107031,6.445013855475131e-05,0.00013551650831959664,9.748389364386189e-05,9.603805194640817e-05,0.0001223675786524964,0.00010474222020362201,0.00010703502104562983,0.00011026055191574212,3.992795385354207e-05,0.00012234873754392097,6.30941563844178e-05,0.00012558257770469518,0.00011018085665153101,90729627,90769939,LOC101929709|-|-|8q21.3|ncRNA,0,9.941570159295894e-05
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3446054295705088e-05,0.0,0.0,2.6023716020924628e-05,0.0,0.0,2.1978690194610312e-05,0.0,0.0,0.0,0.0,42112841,42128479,LOC101929897|-|-|8p11.21|ncRNA,0,2.9261171672019063e-06
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86084312,86089276,LOC102723322|-|-|8q21.2|ncRNA,0,0.0
363,3.785313254950311e-06,3.697190258643106e-06,3.7533423513638893e-06,7.155810620449672e-06,5.824470903642511e-06,2.860564017407312e-06,8.637470347814659e-06,8.93745363695926e-06,0.0,1.7360108811547137e-05,0.0,4.958486377667813e-06,1.138005694887375e-05,1.2040823830577067e-05,2.8857481164262945e-06,5.977215617116355e-06,6.837814727212097e-06,7.820228585281547e-06,4.874226673474336e-06,6.969769701067845e-06,7.274846477592084e-06,37592279,37594944,LOC102723701|-|-|8p11.23|ncRNA,0,6.33480672657462e-06
364,1.9467325311173028e-05,0.0,0.0,0.0,0.0,1.495294827281095e-05,0.0,0.0,1.8134755585243793e-05,1.7763832272280793e-05,4.262399211738513e-05,3.771059376699995e-05,0.0,0.0,0.0,1.5515325644429685e-05,1.7460848321273748e-05,0.0,2.4777318923494544e-05,1.7994678137302434e-05,0.0,41391824,41435887,LOC102723729|-|-|8p11.21|ncRNA,0,1.0781029445352097e-05
365,1.1626319283061668e-05,1.917061615592722e-05,7.631796114439909e-06,1.0989280595690567e-05,5.966531169585011e-06,2.99058965456219e-06,1.1892169319454964e-05,9.21245221040416e-06,1.8004289717724054e-05,7.1324478062945605e-06,8.471014206294206e-06,1.0047459238958463e-05,5.753961378644031e-06,8.156687111036077e-06,8.919585087135822e-06,9.283760426584976e-06,3.4189073636060484e-06,4.036247011758218e-06,4.874226673474336e-06,1.077146226528667e-05,3.703558206774152e-06,68256069,68287466,LOC102724708|-|-|8q13.2|ncRNA,0,8.669207666509398e-06
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2380852795832066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93577671,93667722,LOC102724710|-|-|8q22.1|ncRNA,0,5.89564418849146e-07
367,0.0,0.0,0.0,0.0,9.375977552205017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947122398469964e-05,2.8332799688549076e-05,0.0,0.0,0.0,1.557044631804302e-05,0.0,0.0,97384154,97398876,LOC102724804|-|-|8q22.1|ncRNA,0,3.153635521774623e-06
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.161205891176077e-05,0.0,0.0,0.0,0.0,0.0,0.0,78362933,78388567,LOC102724874|-|-|8q21.13|ncRNA,0,1.5053361386552749e-06
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96079036,96085148,LOC105375650|-|-|8q22.1|ncRNA,0,0.0
370,0.0006010536689824672,0.0003997073468510825,6.831083079482279e-05,0.0002761376205498525,3.224768036894756e-05,0.00023547642888748372,0.00037353929736056433,0.00108198188721896,0.0002728041289837753,0.00029364153044027794,0.0006427213953347032,0.00023500615700472975,0.00024102704886097776,0.000443956827043535,0.00038865780313505053,0.0,0.0003131963352731969,0.0002449497405260768,0.0002492625362740626,0.00042566284410703437,0.00013531214448321273,123426566,123580883,LOC105375734|-|-|8q24.13|ncRNA,0,0.00033117396440384827
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126009231,126010440,LOC105375744|-|-|8q24.13|ncRNA,0,0.0
372,0.0,0.0,1.426270093518278e-05,0.0,0.0,0.0,0.0,1.1549940084685812e-05,1.3568450222052908e-05,0.0,1.6000804611889054e-05,0.0,0.0,0.0,0.0,1.1572906833140176e-05,0.0,0.0,0.0,0.0,1.4152883147315508e-05,134676004,134696309,LOC105375773|-|-|8q24.22|ncRNA,0,3.862270754012678e-06
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142264666,142266916,LOC105375787|-|-|8q24.3|protein-coding,0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144840663,144842678,LOC105375800|-|-|8q24.3|pseudo,0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41909268,41962505,LOC105379393|-|-|8p11.21|ncRNA,0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9182561,9192590,LOC157273|-|-|8p23.1|ncRNA,0,0.0
377,0.0001660130241813922,3.779350042168509e-05,8.107219478946002e-05,6.005769627877403e-05,8.836148541623516e-05,8.308638214196693e-05,0.0001462110922644568,0.00010587445077628661,3.561718183288888e-05,2.3281386235640733e-05,0.00011187117174026632,6.198107972084766e-05,6.700168360909939e-05,9.464346473281543e-05,8.880233976457281e-05,5.074274534530693e-05,5.726669834040131e-05,3.9479541083760065e-05,9.7619928654861e-05,8.54113596094496e-05,2.4734478023813083e-05,22941868,22961070,LOC254896|-|-|8p21.3|ncRNA,0,7.652013737923714e-05
378,5.948349400636202e-06,0.0,2.877562469378982e-06,2.8112113151766567e-06,0.0,4.5508973004207245e-06,0.0,0.0,2.7397832179145296e-06,2.6914897382243623e-06,3.2270530309692213e-06,5.871891763027673e-06,2.301584551457612e-06,3.236780599617491e-06,2.3610666407124227e-06,0.0,2.686284357119038e-06,9.333821214690878e-06,1.1508590756814407e-05,2.7879078804271378e-06,0.0,22925742,22941132,LOC286059|-|-|8p21.3|pseudo,0,3.092108296980349e-06
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4959741168833226e-06,0.0,0.0,0.0,0.0,0.0,2.9304920259480415e-06,0.0,0.0,0.0,0.0,58658708,58662756,LOC286178|-|-|8q12.1|ncRNA,0,3.06022197277684e-07
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623571,12668910,LOC340357|-|-|8p23.1-p22|ncRNA,0,0.0
381,7.976195787216725e-06,7.942112407455561e-06,0.0,0.0,9.233917286262518e-06,1.2352435529713393e-05,2.1405904775018937e-05,0.0,2.6093173503947902e-05,2.5703727000042663e-05,8.739935292208308e-06,3.379599925831483e-05,2.403877198189062e-05,4.272550391495088e-06,3.148088854283231e-06,2.8741504882304172e-05,1.7949263658931754e-05,8.324759461751324e-06,2.0444672991517355e-05,1.1151631521708551e-05,7.803926221416961e-06,23082734,23088439,LOC389641|-|-|8p21.3|ncRNA,0,1.329136051454666e-05
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11985367,11986806,LOC392196|-|-|8p23.1|pseudo,0,0.0
383,2.974174700318101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4163212069193773e-06,0.0,3.1533179779361076e-06,0.0,2.7879078804271378e-06,0.0,73114987,73163869,LOC392232|-|-|8q21.11|pseudo,0,5.396057983619392e-07
384,0.0,0.0,0.0,0.0,0.0,0.0,2.253253134212519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2298962717839554e-06,2.2891464065551994e-06,0.0,0.0,3.7910651904800396e-06,0.0,0.0,65486866,65489820,LOC401463|-|-|8q12.3|ncRNA,0,5.030171906205578e-07
385,0.00012194116271304217,0.00015678825356097616,0.00017102729981048124,0.0001695671552381556,0.00012217182871055024,0.00012586481676592174,0.00010527699365959604,0.00011302441368585401,0.0001921762228565763,0.0001597399159636159,9.869403853047535e-05,0.0001336181592297853,9.935173313792028e-05,0.00019084058415344725,0.0001473043243066695,0.00011801821473795696,0.00012344697659306123,0.00019664090910409565,0.00019578143805121917,0.0001393953940213569,0.00012314331037524055,37604074,37605564,LOC728024|-|-|8p11.23|pseudo,0,0.00014303872120028564
386,0.0,0.0,2.0017825873940745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3027373746256284e-06,0.0,0.0,0.0,0.0,0.0,1.831557516217526e-06,0.0,0.0,0.0,0.0,12394588,12523120,LOC729732|-|-|8p23.1|ncRNA,0,3.874322608684395e-07
387,0.00018737300612004038,0.00022922579603587258,0.0002582299537738356,0.00030999993866448044,0.000267215360237843,0.00017462443069900092,0.0003482527899655127,0.00026564862194777367,0.00019517693780953029,0.00031342398001622704,0.00030657003794207595,0.0002992055069471657,0.000348562193737414,0.0003465944666070409,0.00023886124181874012,0.0001921611233502726,0.00022857837802394725,0.0002676536299672168,0.00033361373676224346,0.00024787035518706734,0.00023385324677059643,12579404,12612951,LONRF1|RNF191|-|8p23.1|protein-coding,0,0.00026631879678018554
