,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
315,7.694998345575356e-06,3.76497380588346e-05,4.5862926984811044e-05,1.947625241067314e-05,6.702231112318854e-05,0.0004363327980609809,8.8069764341125e-05,6.339167522771241e-06,5.3940852933816676e-05,0.00010862091125901795,3.466618485161219e-05,2.512056217173871e-06,3.4672901039870675e-05,0.0,1.2295880541254623e-05,1.5298048632361225e-05,0.0,3.7274818164118287e-06,1.5179906508186619e-05,0.0,7.094430742877191e-06,7.202572607302221e-06,0.00032681430109155976,69824038,70016425,LINC01592|-|-|8q13.2|ncRNA,0,5.784667326475673e-05
316,0.0,4.197880201681907e-06,0.0,0.0,0.0,4.5479200288391635e-06,0.0,0.0,1.8418827831059355e-06,0.0,0.0,0.0,0.0,0.0,6.900749283357186e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.043549533924054e-06,0.0,58890917,58896685,LINC01602|T1560|-|8q12.1|ncRNA,0,9.361731230829672e-07
317,0.0,6.034452789917741e-06,3.971370772427772e-06,4.5444588958237335e-06,0.0,9.898414180414648e-06,8.861508795933631e-06,1.026945138688941e-05,2.7628241746589034e-06,1.06995660716489e-05,2.6948977623161423e-06,0.0,0.0,0.0,0.0,6.227524222023153e-06,4.562411712301295e-06,6.088220300139321e-06,0.0,0.0,7.739378992229662e-06,5.812602455015827e-06,0.0,70337106,70360479,LINC01603|-|-|8q13.2|ncRNA,0,3.92030793529305e-06
318,0.000674189855049181,0.0003359615998908551,0.00032296211991259395,0.0004550950979960624,0.0002451864421592537,0.00033012548915220747,0.0011450432673391778,0.0004944550667761567,0.000375875650809547,0.0004273054551399022,0.0006277886832668286,0.00036543807285624094,0.0004917477862807936,0.0004858443803460317,0.0006563239909316625,0.0005787536097641082,0.00046241384589971367,0.0004574862682676118,0.0005174843804232267,0.0003278572978394449,0.0005434333949043929,0.00029947538735625027,0.0003395342411340444,37263982,37351431,LINC01605|-|-|8p11.23|ncRNA,0,0.00047651223406501244
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58130835,58145513,LINC01606|-|-|8q12.1|ncRNA,0,0.0
320,9.854997881175454e-06,0.0,1.8447657781599973e-05,1.0647017984501319e-05,0.0,0.0,3.162876985625542e-05,0.0,1.933976922261232e-05,0.0,1.2617021341752848e-05,0.0,0.0,1.0461658023344442e-05,0.0,2.9377668612587483e-05,1.0869274961658968e-05,0.0,1.4496126935745779e-05,0.0,1.8187540631739708e-05,2.742032027692249e-05,0.0,80680377,80715077,LINC01607|-|-|8q21.13|ncRNA,0,9.275992326517226e-06
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851731210292223e-06,0.0,0.0,0.0,0.0,0.0,29605825,29656008,LINC02099|-|-|8p12|ncRNA,0,1.6746657436053144e-07
322,1.1204997590925518e-05,1.6529153294122507e-05,0.0,0.0,0.0,0.0,0.0,1.8510369166492024e-05,0.0,2.9119072220310295e-05,7.227225817120563e-06,0.0,0.0,0.0,1.3425094060349434e-05,0.0,2.482488725810999e-05,0.0,1.6547465653068296e-05,0.0,0.0,1.566875444395571e-05,0.0,10332075,10339484,LINCR-0001|-|-|8p23.1|ncRNA,0,6.6546530219327965e-06
323,1.2014997416775554e-05,0.0,0.0,1.2984168273782095e-05,0.0,4.815444736417937e-06,0.0,1.4833652003284704e-05,0.0,0.0,0.0,1.7584393520217097e-05,0.0,1.2952528981283593e-05,7.151685620933811e-06,0.0,6.709428988678376e-06,0.0,0.0,6.5080287586107045e-06,0.0,0.0,0.0,19041186,19103032,LOC100128993|-|-|8p22-p21.3|ncRNA,0,4.154536013042777e-06
324,1.1879997445800548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5406883770979356e-05,0.0,0.0,0.0,1.7519164537135594e-05,1.750475705448547e-05,0.0,0.0,0.0,0.0,61878680,61880307,LOC100130298|-|-|8q12.2|ncRNA,0,3.1439479481913464e-06
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110656344,110660313,LOC100132813|-|-|8q23.2|protein-coding,0,0.0
326,9.503997956640439e-05,3.8174473084044836e-05,0.00013848554209659424,2.8045803471369325e-05,3.42839495053627e-05,5.524385211501689e-05,4.648883845251336e-05,9.965171345796392e-05,8.538442330255373e-05,0.00011214228743449732,1.1147077107762226e-05,0.0001427905639235674,2.5055600021512385e-05,7.41034109986898e-05,4.12790275313548e-05,9.056986314203238e-05,2.8850544651317014e-05,1.2797687569680612e-05,1.27183000473996e-05,9.33226765385686e-06,1.5994716583941304e-05,9.691882789124217e-05,8.17350602729951e-05,144063448,144099807,LOC100133669|-|-|8q24.3|ncRNA,0,5.983625260355097e-05
327,7.789498325257858e-05,5.54907289159827e-05,5.9314344117227696e-05,0.00011166384715452602,4.9880336370507196e-05,7.035899809321765e-05,5.671365629397524e-05,0.0001884000587767613,5.788774461190083e-05,8.70863415705094e-05,8.599173768845145e-05,7.337848423849991e-05,5.3527872773231e-05,7.82133480792894e-05,4.203183654408468e-05,6.389981375641148e-05,4.4684797064597986e-05,5.951545966870887e-05,6.318123249353349e-05,6.544866657244351e-05,7.700682097268514e-05,6.343318331343359e-05,3.261846010894565e-05,6261077,6264069,LOC100287015|-|-|8p23.1|ncRNA,0,7.033142401876101e-05
328,2.929499370157635e-05,2.2825973596645367e-05,4.061046886643883e-05,4.674300578561554e-05,3.414344151558662e-05,9.630889472835874e-06,7.048307765381057e-05,3.549933812751895e-05,2.841762008220586e-05,4.6319640462074984e-05,1.5556909809734097e-05,2.6839337478226095e-05,6.706802025960385e-06,1.2952528981283593e-05,4.140449570014312e-06,2.5857763617530916e-05,3.0594996188373395e-05,1.0188450298192332e-05,2.5983623752751866e-06,3.68378986336455e-06,2.244419907746602e-05,3.626558488238136e-05,6.1710600206113404e-06,48100930,48104439,LOC100287846|-|-|8q11.1|pseudo,0,2.469429058490098e-05
329,6.344998635825293e-06,4.7226152268921445e-06,9.992481298366652e-06,3.5057254339211657e-06,8.430479386564598e-07,5.082969443996712e-06,8.04352336861668e-06,7.86056772823634e-06,5.657211405253944e-06,5.552939353640568e-06,2.6948977623161423e-06,6.21403380037747e-06,5.188280812535393e-06,5.729003203260051e-06,3.764045063649374e-06,1.1101238830563012e-05,7.111994727999078e-06,6.336719087900108e-06,3.145386033227858e-06,4.66613382692843e-06,4.901606695078787e-06,1.0487956603615516e-05,7.556400025238375e-06,143783670,143808391,LOC100288181|-|-|8q24.3|ncRNA,0,5.934946795917197e-06
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95649513,95651695,LOC100288748|-|-|8q22.1|ncRNA,0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7922512659008757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96959213,96960576,LOC100500773|-|-|8q22.1|pseudo,0,1.648804898217772e-07
332,0.0001559249664761322,0.0002681395978824318,0.000341153560225005,0.00031486608063921575,0.0005735536142659447,0.00023461916854658507,3.1219777142596946e-05,9.787674655158796e-05,0.0004416571787776161,0.0001325933567613199,0.0003819405101318969,0.0004778195352034931,0.00024017943859005303,0.000308743455236558,0.00019585581147855575,0.0003438676418247567,0.0003696895372761785,0.00026166922351211037,0.00027734099458200415,0.0003211036830899433,0.00012989257741958783,0.0004627336997884339,0.00012165804040633784,12294522,12424354,LOC100506990|-|-|8p23.1|ncRNA,0,0.00028191731286123244
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22112089,22132675,LOC100507071|-|-|8p21.3|ncRNA,0,0.0
334,1.1069997619950511e-05,1.220008933613804e-05,6.533545464316657e-06,0.0,3.835868120886892e-05,4.654929911870672e-05,6.107624523966565e-05,9.128401232790587e-06,2.7365115634716754e-05,8.397127803066225e-06,1.1637058519092433e-05,8.065022591979269e-06,1.607101617541451e-05,1.0337114475447484e-05,6.6498129457805605e-06,8.258238642248094e-06,3.0863373347920526e-06,1.2300689994159035e-05,2.0513387173225157e-06,4.543340831482945e-06,1.289896498704944e-05,1.1625204910031654e-05,1.4734980049214832e-05,23193721,23223638,LOC100507156|-|-|8p21.3|ncRNA,0,1.4910331427488475e-05
335,0.0,0.0,3.7151533032388838e-06,8.569551060696183e-06,0.0,0.0,0.0,1.6355052208749803e-05,0.0,6.907314805748023e-06,0.0,3.834191068318013e-06,0.0,8.46896125699312e-06,0.0,5.956762299326494e-06,0.0,0.0,5.880504322991212e-06,0.0,0.0,1.1119761218291148e-05,9.31956003112733e-06,79635083,79636609,LOC101241902|-|-|8q21.13|pseudo,0,3.4837744163252267e-06
336,0.0,1.8890460907568578e-05,0.0,0.0,0.0,0.0,0.0,4.183850565029019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7274818164118287e-06,0.0,0.0,2.321813697668899e-06,0.0,0.0,71383369,71397922,LOC101926892|-|-|8q13.3|ncRNA,0,1.2662437820294925e-06
337,0.0,4.197880201681907e-06,0.0,0.0,0.0,2.2739600144195818e-06,0.0,2.4088836586530714e-06,0.0,0.0,1.8374302924882789e-06,5.552966374805399e-06,0.0,0.0,0.0,4.332190763146541e-06,0.0,0.0,0.0,0.0,2.7087826472803824e-06,0.0,0.0,80681615,80783972,LOC101927040|-|-|8q21.13|ncRNA,0,1.013569302281529e-06
338,0.0,0.0,0.0,0.0,2.1076198466411495e-06,0.0,0.0,0.0,0.0,2.302438268582675e-06,1.714934939655727e-06,0.0,0.0,0.0,0.0,4.061428840449882e-06,0.0,0.0,0.0,0.0,2.579792997409888e-06,0.0,0.0,97964092,98458725,LOC101927066|-|-|8q22.1|ncRNA,0,5.550528214234488e-07
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120075182,120081021,LOC101927513|-|-|8q24.12|ncRNA,0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121773493,121789072,LOC101927543|-|-|8q24.12|ncRNA,0,0.0
341,0.0,0.0,0.0,0.0,0.0,8.293265934942002e-06,0.0,0.0,0.0,0.0,3.3073745264789023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.658331211337393e-06,0.0,4.772617045208292e-06,7.202572607302221e-06,0.0,125204932,125259639,LOC101927588|-|-|8q24.13|ncRNA,0,1.3580070141421222e-06
342,0.0008580598155171396,0.0006136776119833738,0.0004961651290842827,0.0006781631089396388,0.0008903991312109975,0.0011225336730005368,0.0011063252904461756,0.0008197811440447769,0.0007458309641019677,0.0009110883666326855,0.0006548601562428227,0.0009311795756608195,0.0007931742471456546,0.000823481938694684,0.0006178052631136507,0.0011350339799443938,0.0004791874183714096,0.0006377721387880639,0.0006028200710638434,0.0005711102218169508,0.0007609099445860464,0.0009700728053729675,0.0007113091223757724,1710129,1711500,LOC101927752|-|-|8p23.3|ncRNA,0,0.0007795974399190719
343,0.0,2.9253977655470787e-05,1.870387525078886e-05,4.310743866895656e-05,0.0,7.891978873573842e-06,0.0,0.0,0.0,0.0,5.769531118413196e-05,6.756109089346569e-05,4.8086505091791444e-05,3.200769180951811e-05,5.9346443836871793e-05,4.4540336283600376e-05,5.5151506286936245e-05,8.809282026119955e-05,1.4632882850233947e-05,6.47119085997706e-05,3.689103986296139e-05,0.0,0.0,2554055,2585991,LOC101927815|-|-|8p23.2|ncRNA,0,2.902933945257701e-05
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737244405790356e-06,0.0,1.012347475616662e-05,0.0,0.0,0.0,0.0,0.0,1.5453418337162955e-05,0.0,0.0,0.0,0.0,134898739,134914650,LOC101927822|-|-|8q24.22|ncRNA,0,1.4049624999617364e-06
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135862178,135894142,LOC101927845|-|-|8q24.22|ncRNA,0,0.0
346,0.0,5.903269033615181e-06,0.0,0.0,3.2316837648497624e-06,0.0,0.0,0.0,0.0,3.5213761754793846e-06,0.0,0.0,0.0,0.0,4.7677904139558735e-06,0.0,0.0,0.0,0.0,0.0,3.7406998462443373e-06,1.13724830641614e-05,0.0,1919345,1921511,LOC101928058|-|-|8p23.3|ncRNA,0,1.4146653173176495e-06
347,4.724998984125219e-06,0.0,0.0,5.063825626775017e-06,0.0,0.0,5.044243468454528e-06,0.0,3.157513342467318e-06,0.0,0.0,0.0,9.111127280549957e-06,0.0,0.0,0.0,0.0,0.0,6.974551638896554e-06,0.0,8.77129619119362e-06,0.0,5.5413600185081414e-06,144790221,144796068,LOC101928160|-|-|8q24.3|ncRNA,0,2.103865936998711e-06
348,0.0,0.0,0.0,0.0,0.0,3.74534590610284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145592596,145596648,LOC101928902|-|-|8q24.3|ncRNA,0,1.628411263522974e-07
349,0.0,2.0071114714291615e-05,3.8560729112927724e-05,0.0,2.16382304255158e-05,2.1803263667670106e-05,2.9311144478857393e-05,5.603824090129777e-05,2.6970426466908338e-05,2.3566132866669728e-05,2.6336500858998664e-05,5.301760753088012e-05,3.948155154904982e-05,4.3839328859729086e-05,3.262172388496124e-05,0.0,0.0,2.0128401808623877e-05,0.0,1.47351594534582e-05,5.05639427492338e-05,0.0,0.0,17942377,17945717,LOC101929066|-|-|8p22|ncRNA,0,2.25514564925684e-05
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9046509,9060366,LOC101929128|-|-|8p23.1|ncRNA,0,0.0
351,3.46949925405766e-05,0.0,3.266772732158329e-05,3.752424631123025e-05,1.376978299805551e-05,0.0,0.0,5.7052507704941174e-05,5.7098366276283996e-05,1.5033567518392757e-05,5.598037624447624e-05,3.371443870417564e-05,1.6703733347674923e-05,3.711397727329337e-05,0.0,0.00010370181639282033,1.9188966907620153e-05,2.5595375139361223e-05,0.0,3.757465660631841e-05,6.43658352853767e-05,4.852259440708865e-05,4.093050013670787e-05,49532963,49536455,LOC101929217|-|-|8q11.21|ncRNA,0,3.179275917895552e-05
352,0.0,0.0,0.0,1.4801951832111589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3287060617468688e-05,0.0,0.0,2.044252516359774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697536,10704019,LOC101929229|-|-|8p23.1|ncRNA,0,2.1100668527468704e-06
353,1.0259997794100473e-05,7.477474109245896e-06,7.174089137288879e-06,2.72667533749424e-06,0.0,2.006435306840807e-06,2.753884271967067e-05,1.68621856105715e-05,2.3549787012568746e-05,1.9909319145979597e-05,1.1514563166259881e-05,7.403955166407198e-06,2.530868689041655e-06,2.739958053733068e-06,6.1479402706273115e-06,3.059609726472245e-05,8.453880525734754e-06,1.5158426053408104e-05,7.521575296849225e-06,1.105136959009365e-05,7.094430742877191e-06,1.0740678449485769e-05,3.02256001009535e-06,49464127,49611069,LOC101929268|-|-|8q11.21|ncRNA,0,1.0499178671873755e-05
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10920162,10924599,LOC101929269|-|-|8p23.1|ncRNA,0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24153327,24406131,LOC101929294|-|-|8p21.2|ncRNA,0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200628288152055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24347825,24372381,LOC101929315|-|-|8p21.2|ncRNA,0,2.695925342674806e-07
357,0.0,3.410777663866549e-06,2.1778484881055524e-06,2.466991972018598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760299713342874e-06,3.3845240337082354e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.415420018087502e-06,57358366,57464626,LOC101929415|-|-|8q12.1|ncRNA,0,8.528635603969266e-07
358,0.0,4.7226152268921445e-06,2.1394158677272194e-05,1.0517176301763498e-05,0.0,0.0,3.5446035183734523e-06,2.6624503595639214e-06,0.0,8.397127803066225e-06,4.164841996306766e-06,6.3462472854918845e-06,3.163585861302069e-06,6.974438682229628e-06,1.1668539697313059e-05,0.0,0.0,0.0,4.786457007085871e-06,6.999200740392645e-06,2.966761947021371e-06,0.0,3.7782000126191876e-06,29672520,29686020,LOC101929470|-|-|8p12|ncRNA,0,4.438539352899734e-06
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37575097,37591011,LOC101929622|-|-|8p11.23|ncRNA,0,0.0
360,7.195498452967832e-05,3.909275937816275e-05,0.00010005292171826097,7.387991747782012e-05,0.0001021493085672077,8.493909465626084e-05,0.00011001903997412986,7.175937635777044e-05,6.985998270208942e-05,7.543871268238528e-05,0.00010032369396986002,6.637116952743596e-05,5.858961015131431e-05,7.310706261551414e-05,0.00016762547350118547,0.00015311586728496056,7.581654757206563e-05,4.485403119082234e-05,0.00010653285738628266,5.758991486393246e-05,8.435923101530333e-05,9.56552186618909e-05,3.576696011946164e-05,90729627,90769939,LOC101929709|-|-|8q21.3|ncRNA,0,8.342842330016501e-05
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.002272288795045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3949103277793108e-05,0.0,0.0,0.0,0.0,42112841,42128479,LOC101929897|-|-|8p11.21|ncRNA,0,8.674511115907892e-07
362,1.2554997300675579e-05,1.8365725882358342e-05,0.0,0.0,0.0,1.0032176534204035e-05,0.0,0.0,8.28847252397671e-06,0.0,0.0,1.2163640630526111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86084312,86089276,LOC102723322|-|-|8q21.2|ncRNA,0,2.669783168336555e-06
363,8.774998113375405e-06,1.285600811765084e-05,1.0889242440527764e-05,1.5710843611276336e-05,6.884891499027755e-06,9.229602411467714e-06,9.406832414144932e-06,0.0,5.788774461190083e-06,2.5733133590041656e-06,9.309646815273947e-06,5.685179859919813e-06,1.4046321224181185e-05,6.227177394847883e-06,6.900749283357186e-06,1.2996572289439624e-05,3.2205259145656203e-06,0.0,4.2394333491331995e-06,9.455060649302344e-06,1.61237062338118e-05,8.087099067848108e-06,3.400380011357269e-06,37592279,37594944,LOC102723701|-|-|8p11.23|ncRNA,0,7.904624283508825e-06
364,0.0,0.0,2.8055812876183294e-05,1.61003686594898e-05,1.1802671141190437e-05,0.0,0.0,2.4595969988352417e-05,9.867229195210368e-06,1.2866566795020828e-05,9.677132873771602e-06,1.4543483362585568e-05,1.4425951527537434e-05,3.200769180951811e-05,0.0,4.4540336283600376e-05,1.6505195312148804e-05,0.0,0.0,3.229455780216256e-05,0.0,0.0,1.7631600058889545e-05,41391824,41435887,LOC102723729|-|-|8p11.21|ncRNA,0,1.2387589899376573e-05
365,0.0,4.329063957984467e-06,8.455176483233322e-06,9.60828452259875e-06,2.3886358261933027e-06,7.089404750837519e-06,6.40755251398278e-06,1.4706868652829279e-05,5.920337517126221e-06,5.146626718008331e-06,3.79735593780911e-06,2.908696672517113e-06,0.0,9.589853188065739e-06,3.513108726072749e-06,3.113762111011576e-05,0.0,8.821706965507995e-06,1.3128567790864102e-05,9.700646640193315e-06,5.546554944431258e-06,2.0849552284295902e-05,7.052640023555817e-06,68256069,68287466,LOC102724708|-|-|8q13.2|ncRNA,0,7.830358922879254e-06
366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93577671,93667722,LOC102724710|-|-|8q22.1|ncRNA,0,0.0
367,0.0,0.0,0.0,0.0,1.4753338926488045e-05,0.0,0.0,0.0,1.8418827831059357e-05,0.0,0.0,0.0,8.984583846097874e-06,2.005151121141018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97384154,97398876,LOC102724804|-|-|8q22.1|ncRNA,0,2.704707035437194e-06
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78362933,78388567,LOC102724874|-|-|8q21.13|ncRNA,0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96079036,96085148,LOC105375650|-|-|8q22.1|ncRNA,0,0.0
370,0.0005139448895018487,0.00011019435529415005,0.0006460523485597824,9.283680315754197e-05,0.00030546436977319056,0.0007536171012494072,0.00014969133319900197,0.0004495737607149364,0.0006976788856293411,0.0010194384028012818,0.000794749849177597,0.00017703385656820067,0.00013464221425701605,0.00029853088430900745,0.0002688782857133536,0.00020821591855373062,0.00015458524389914976,0.0005065647788503675,0.00011077229073541586,0.00027886289265669645,0.000288033888160814,0.0012903977450135135,0.0003794572212673871,123426566,123580883,LOC105375734|-|-|8q24.13|ncRNA,0,0.0004186616225670752
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126009231,126010440,LOC105375744|-|-|8q24.13|ncRNA,0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0756191928427034e-05,1.1956180598107934e-05,0.0,1.6651858245844517e-05,0.0,0.0,0.0,0.0,2.0767333629149595e-05,0.0,0.0,134676004,134696309,LOC105375773|-|-|8q24.22|ncRNA,0,2.614415843544743e-06
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142264666,142266916,LOC105375787|-|-|8q24.3|protein-coding,0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144840663,144842678,LOC105375800|-|-|8q24.3|pseudo,0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41909268,41962505,LOC105379393|-|-|8p11.21|ncRNA,0,0.0
376,0.0,0.0,1.6654135497277753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0128286966035126e-06,0.0,0.0,0.0,0.0,0.0,0.0,9182561,9192590,LOC157273|-|-|8p23.1|ncRNA,0,1.599235759274473e-07
377,0.00011245497582218019,2.8729242630260547e-05,7.840254557179988e-05,7.946310983554641e-05,8.528834979407851e-05,6.647988983332542e-05,8.943307338665326e-05,0.00011271039855487267,0.00012235364202060856,2.1128257052876308e-05,5.68378437143041e-05,0.0001474180359025719,5.681800206898515e-05,8.394235128254945e-05,2.923408332767681e-05,0.00016827853495597346,9.232174288421444e-05,9.393254177357809e-05,1.4496126935745779e-05,2.1243188212068902e-05,8.616508611349025e-05,8.226096083076748e-05,5.780646019307358e-05,22941868,22961070,LOC254896|-|-|8p21.3|ncRNA,0,7.77042801172696e-05
378,4.589999013150212e-06,3.410777663866549e-06,6.533545464316657e-06,4.933983944037196e-06,3.653207734177992e-06,5.484256505364873e-06,2.4539562819508515e-06,3.8035005136627446e-06,6.051900573062359e-06,2.0315631781611834e-06,1.4699442339906232e-06,6.7428877408351265e-06,2.2777818201374893e-06,2.490870957939153e-06,2.760299713342874e-06,6.904429028764799e-06,2.549583015697783e-06,0.0,0.0,0.0,0.0,0.0,0.0,22925742,22941132,LOC286059|-|-|8p21.3|pseudo,0,2.9627168427155852e-06
