,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
174,1.1598774328519768e-06,1.7493108285762852e-06,5.623195110569372e-06,0.0,1.9376744486199923e-06,1.5826988406730995e-06,4.683170663652115e-06,1.7852817799497384e-06,0.0,0.0,9.38941433094753e-07,1.1784566342689296e-06,3.386121166651108e-06,2.016792712476395e-06,1.0638928447126806e-06,0.0,0.0,4.323052796271447e-06,0.0,2.1734330332680953e-06,0.0,9.251983773352747e-06,1.0352517063719662e-05,5.847990565036696e-06,1.4096674855190143e-06,4.279358279237572e-06,3.993232699261736e-06,6.3546177379699726e-06,4.750544988751332e-06,46517317,46620567,CYP39A1|-|-|6p12.3|protein-coding,0,2.753165942016715e-06
175,0.00021472230975672223,0.00034263675142331154,0.00020174080236190858,0.00014992202916015487,0.0003435581044118404,0.00018886872832032318,0.0003810741290020148,0.00021289485225900633,0.00017054170354792222,0.0004704949086706467,0.0003080450163191632,0.00010304130195888954,0.0005324675534558867,0.00022438686326959595,0.00031316445807578265,0.00022912664123249501,0.0004684653646933845,0.00032715984297206806,0.000130150605879529,0.0004567429270653027,0.00040766556461759615,0.0005235142498313919,0.0007840197568413836,0.00042159395139257974,0.0010248987453465993,0.00044394653045124946,0.0004753482770851951,0.000480703583275948,0.0005414063731442501,39760159,39872653,DAAM2|dJ90A20A.1|-|6p21.2|protein-coding,0,0.0003749069629593841
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168707584,168720434,DACT2|C6orf116|DAPPER2|DPR2|bA503C24.7|-|6q27|protein-coding,0,0.0
178,0.0007950234878804769,0.0006859580157795443,0.0009941947799810367,0.0006769616447222179,0.0014769291634242209,0.0006969150561763881,0.0007975741780242367,0.0008571584145983681,0.0012048786237135712,0.001042542860855234,0.0009119288103272579,0.0006829156195588447,0.0005277731582021204,0.0009186864285461919,0.000778921547021784,0.0012854851082621601,0.0010372956233572978,0.0010855991564331826,0.0010889393841197442,0.0007635189748351068,0.0006036070274409587,0.000676875132858487,0.0006394105814788743,0.0008024828105627329,0.0005842366893733555,0.0005981509925823964,0.0006524327887101483,0.0007865001880811859,0.0007107905592185805,117803767,117891020,DCBLD1|dJ94G16.1|-|6q22.1|protein-coding,0,0.0008401271312457139
179,0.0,0.0,0.0,0.0,1.0109605818886917e-06,0.0,8.3088511774473e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.228721847161024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.694724427679863e-07,0.0,0.0,0.0,1.1624300740188972e-06,1.2460445872134642e-06,24171983,24383520,DCDC2|DCDC2A|DFNB66|NPHP19|RU2|RU2S|-|6p22.3|protein-coding,0,1.9112637890861625e-07
181,3.3346476194494334e-06,0.0,0.0,0.0,2.780141600193902e-06,0.0,2.0016777836577588e-05,5.132685117355498e-06,2.3810360006690716e-06,3.5047767542689893e-06,8.233794105600142e-06,0.00011762470280796754,0.0,7.24551455963742e-06,9.423050910312313e-06,0.0,3.350289440563493e-05,2.0516182761966194e-06,0.0,0.0,0.0,8.807888552231815e-06,1.4835890595251798e-05,4.155151190947126e-06,0.00011488790006979966,3.02506361118518e-06,2.2730709211182187e-05,6.044636384898266e-06,1.0124112271109396e-05,110713383,110736753,DDO|DASOX|DDO-1|DDO-2|-|6q21|protein-coding,0,1.378768937518858e-05
182,0.0006467041611545303,0.0006058700026277691,0.000589880109314913,0.0004452833690005928,0.0005907379666836254,0.0005949440308701641,0.0004478470784644095,0.000828817066341666,0.0011941639617105602,0.0020193497869779595,0.0005978167878250209,0.0011057605906424652,0.00105439195691561,0.0006796591441045451,0.0006883386705291043,0.001542283361863311,0.0008681994696189858,0.0005606046939707262,0.0005211336504808895,0.000689541754184241,0.0009121576193214854,0.0004101959525753674,0.0005565904449691169,0.0008626555555871895,0.0005551975391716638,0.0006230155398255527,0.000497695021613756,0.00041312764830631613,0.0005086977027298967,30852315,30867933,DDR1|CAK|CD167|DDR|EDDR1|HGK2|MCK10|NEP|NTRK4|PTK3|PTK3A|RTK6|TRKE|-|6p21.33|protein-coding,0,0.0007451951943924632
183,0.0,0.0,8.747192394219023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2145866476332515e-05,0.0,0.0,5.017178672209567e-06,0.0,0.0,0.0,31510081,31510915,DDX39B-AS1|-|-|6p21.33|ncRNA,0,8.934564669917622e-07
185,0.0,6.312730381383987e-06,6.803371862170351e-06,0.0,1.3984954716126902e-05,1.0174492547184211e-05,1.412504700166041e-05,4.909524894861781e-06,1.0640254627989912e-05,4.445082712731401e-06,8.739377954189625e-06,0.0,6.156583939365651e-06,6.498554295757273e-06,2.2949688507373537e-05,0.0,1.006524724632809e-06,1.3188974632692553e-06,2.8913924688105274e-05,0.0,0.0,1.2582697931759738e-05,4.727921178706617e-06,6.617463007804682e-06,0.0,1.7486343313436282e-05,1.7662375400580755e-06,0.0,4.727181652741079e-05,74104285,74127289,DDX43|CT13|HAGE|-|6q13|protein-coding,0,8.187292752275123e-06
186,4.487275818346085e-05,3.50622735640725e-05,2.589446637336266e-05,0.0,5.341241740978588e-05,5.946425644243217e-05,4.139318586582837e-05,3.637511626647592e-05,3.5715540010036072e-06,1.837870736994714e-05,5.5253092024422006e-05,6.010128834771541e-05,3.363033976878487e-05,8.679678266287299e-05,5.14468182764632e-05,9.532123540873745e-06,1.3084821420226516e-05,6.132873204202036e-05,1.4267238428776355e-05,3.751184420381232e-05,3.4721805735916045e-05,6.587412446627155e-06,0.0,2.6469852031218728e-05,1.0713472889944509e-05,4.331005706745611e-05,1.904464825801751e-05,6.8195897675775305e-06,1.7600379794390183e-05,35265595,35289548,DEF6|IBP|SLAT|SWAP70L|-|6p21.31|protein-coding,0,3.126362186839603e-05
189,2.9721859216831907e-06,0.0,0.0,0.0,0.0,0.0,1.1934531691242486e-05,0.0,0.0,0.0,4.911385957726401e-06,0.0,0.0,2.6143609235805125e-06,0.0,0.0,2.875784927522311e-06,3.6636040646368204e-06,0.0,0.0,4.892618080969988e-06,0.0,6.684302356102459e-06,0.0,3.665135462349437e-06,0.0,0.0,0.0,0.0,36645386,36646336,DINO|-|-|6p21|ncRNA,0,1.5246175650280557e-06
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.926408899748692e-07,0.0,0.0,0.0,1.1784566342689296e-06,0.0,0.0,0.0,0.0,0.0,7.327208129273641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163759374,163768065,DKFZp451B082|-|-|6q26|ncRNA,0,9.668339093693666e-08
191,5.291940787387144e-06,5.247932485728857e-06,5.623195110569372e-06,2.4903991554843e-06,3.192950504465118e-05,7.2351947002198834e-06,7.024755995478172e-06,2.6779226699246074e-06,2.5298507507108885e-06,7.436965307839074e-06,1.300072753515812e-05,1.590916456263055e-05,1.0158363499953324e-05,1.22501483276344e-05,6.611334106428801e-06,3.841303516471509e-06,6.758094579677431e-06,1.2969158388814343e-05,5.008711363293827e-06,3.3003983097774783e-06,5.7606632243678895e-06,2.294491975791481e-06,1.9563811773958416e-05,0.0,8.669455035941938e-06,9.665447147933136e-06,0.0,3.1773088689849863e-06,3.5823781882387094e-06,43418090,43423362,DLK2|DLK-2|EGFL9|-|6p21.1|protein-coding,0,7.5865042211396496e-06
192,4.277048033641665e-06,7.681756247226298e-06,1.3884432371776228e-06,3.628867340848551e-06,7.076724073220842e-06,1.4093556343136647e-05,3.4746104923870527e-06,1.725772387284747e-05,7.440737502090848e-06,1.2736871619172667e-05,5.70587486265273e-06,6.923432726329962e-06,1.1620552185552666e-05,9.03821919294977e-06,5.699425953817932e-06,9.460988290568718e-06,1.0712298855020609e-05,6.374671072468066e-06,1.2142330577682003e-06,1.626049898963538e-05,7.102187536891918e-06,6.809460057187622e-06,3.83124647240019e-06,9.695352778876628e-06,1.585875921208891e-05,3.910448082751574e-06,1.0290253494251397e-05,1.573155366838908e-05,1.74446242209885e-05,170591294,170599697,DLL1|DELTA1|DL1|Delta|-|6q27|protein-coding,0,8.715186878356535e-06
193,0.0,3.0422797018718005e-07,0.0,0.0,3.369868606295639e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.2096061892542432e-07,0.0,5.228721847161024e-07,1.5198469210181152e-07,2.1340575091508386e-07,0.0,0.0,0.0,4.02487598753351e-07,0.0,0.0,8.966747063064274e-07,0.0,0.0,1.4756407859439902e-07,0.0,0.0,0.0,38683117,38998574,DNAH8|ATPase|hdhc9|-|6p21.2|protein-coding,0,1.1024705038377048e-07
195,0.00012816645633014344,0.00016534790179673236,0.00016029577173215656,0.0001413123635083377,0.00026832578777629025,0.000163470180258093,0.00017848923029370882,0.000187603360376385,0.00017426207229896768,0.00020755116974061232,0.0001495805929184026,0.00018987882519658127,0.00018916104153700964,0.00022610487187652028,0.00019773208442445676,0.0002166068371788101,0.00020547483307146915,0.00016471563874607145,0.00016490802715814372,0.00024213653941001595,0.00016350813973822284,0.00020280348431189223,0.00029565810543394653,0.0002201460658759209,0.00021948522749531052,0.0001540568980525526,0.0001664870863846047,0.0001875387186083821,0.0002344121379695329,83777385,83878190,DOPEY1|DOP1|KIAA1117|dJ202D23.2|-|6q14.1|protein-coding,0,0.00019190411894825084
196,0.0,0.0,9.719102660243358e-07,8.538511390231886e-07,0.0,0.0,8.3088511774473e-07,0.0,8.928885002509018e-07,1.2822353979032886e-06,5.055838485894825e-07,0.0,0.0,0.0,0.0,0.0,1.1503139710089245e-06,7.327208129273641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30908777,30921998,DPCR1|PBLT|-|6p21.33|protein-coding,0,2.4897893287835224e-07
200,0.0007104249276218359,0.0005000747259951773,0.0004070221349786201,0.00042230054250855194,0.0003002552928209414,0.0004005735399132154,0.000556617493878265,0.00046499151693607564,0.00038297475923261597,0.00038390127813224463,0.00046484823564598695,0.00044309969448511755,0.00043934922137298126,0.00043540313781573723,0.0003743382966467618,0.00037381574035292187,0.0004670993668528114,0.0005987794483242419,0.00041412936226506685,0.0004007166533188362,0.0004309449570996308,0.0005312859162010081,0.000413693103136829,0.0004655308278746317,0.00044143737309027936,0.00042527967450905796,0.0005214240389997537,0.000502867250020575,0.00046983668716617683,15523039,15663289,DTNBP1|BLOC1S8|DBND|HPS7|My031|SDY|-|6p22.3|protein-coding,0,0.00045320742059296374
201,0.0002872146493099708,0.00028354046821445184,0.0002763696263602058,0.00013725657059797755,0.00017346398650906801,0.00020989601291783723,0.0002095341196930801,0.00020478669750840126,0.00014241571579001882,0.0003128654370884025,0.00026839279733693096,0.0004114286724391401,0.00023872154224890312,0.0002027250156170717,0.00020251960222566383,0.00019078474131808496,0.0002851340755638372,0.0002239927525118952,0.00019875477364343232,0.00022990091640791408,0.00029205773415596657,0.00019777040513918834,0.00024169459129077793,0.00019459958077602373,0.0002604360679496379,0.0002266584247209969,0.00020403883234496986,0.00023233102412724364,0.00022771464831326056,292057,351355,DUSP22|JKAP|JSP-1|JSP1|LMW-DSP2|LMWDSP2|MKP-x|MKPX|VHX|-|6p25.3|protein-coding,0,0.00023334480972828802
202,0.0005342685425074418,0.0004102514177974123,0.0004576308909737444,0.0005791245350424775,0.0008012705078619454,0.0005640437201713084,0.0005283673998749442,0.0005998546780631121,0.0005176521080204603,0.0005995732720595778,0.0005941332483567261,0.0005426056265412004,0.000571869690667827,0.0005342259807270806,0.0006901624868343261,0.00046003166372261573,0.0004931252204468884,0.00044695969588569203,0.0004658101567863259,0.0005456121888700426,0.0006776276042143434,0.0005424623125992183,0.0005909086314559356,0.0004695320845770253,0.000547655818124137,0.0006319431665805138,0.0003941781431790479,0.0005500619110257422,0.0005417957620777544,31937588,31940032,DXO|DOM3L|DOM3Z|NG6|RAI1|-|6p21.33|protein-coding,0,0.0005476806367256851
204,0.0004372737921851953,0.000506463513369108,0.00044208032671735507,0.00040828315297625466,0.00037717254375963937,0.000378415756143792,0.0004998151658288071,0.00041366466576252064,0.0005034402993914668,0.00042518925794473054,0.0003926219715617752,0.0004305785927460102,0.000366008915195288,0.0004447401411142391,0.00036369936819963494,0.0004391890353832426,0.00045710601422967135,0.000347749297815327,0.0005021612589532614,0.0003372846077553082,0.00040190490139322825,0.00040619909558527905,0.0003473391748701534,0.00038365895996411795,0.00042614248087239807,0.0003982754481262829,0.0005207329025710353,0.0004313390527992788,0.00039577491201367654,20403910,20493945,E2F3|E2F-3|-|6p22.3|protein-coding,0,0.0004201484346630371
207,0.0,0.0,1.041332427883217e-06,9.250054006084542e-07,0.0,9.043993375274854e-07,0.0,0.0,0.0,0.0,0.0,6.62881856776273e-07,1.2313167878731302e-06,0.0,0.0,1.422705006100559e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4672858830468812e-06,0.0,0.0,0.0,0.0,0.0,0.0,139117248,139225207,ECT2L|ARHGEF32|C6orf91|FBXO49|LFDH|dJ509I19.2|dJ509I19.3|dJ509I19.5|-|6q24.1|protein-coding,0,2.639629896488276e-07
208,0.00024495161535042684,0.000509810021041167,0.0002416585454307652,0.00023146481293686937,0.0002694209950733363,0.00023378722875085496,0.00017176661434104693,0.0004872331524446161,0.0004948090438890414,0.0017538415772521182,0.0005746321570539889,0.00042549649851072546,0.0003211428097371608,0.00021333185136416976,0.0004621094563355579,0.0013606750678345745,0.0004913278548671869,0.0004385334065370274,0.00035235525545110964,0.00042043854565775046,0.00021393367125015545,0.0005572654866365826,0.000827549238038441,0.00030932792199273046,0.00032739527351179103,0.0003137212310916923,0.0007303776192822763,0.00031951327967866093,0.0005446772401856855,12290529,12297427,EDN1|ARCND3|ET1|HDLCQ7|PPET1|QME|-|6p24.1|protein-coding,0,0.0004773292231561211
210,0.0005507243035860293,0.0005686020762798395,0.0006372260237026699,0.0005156549337084206,0.0004872830004703493,0.0006014255594557778,0.0005204362237510173,0.000508061439877363,0.0004910142677629751,0.0004763077091411417,0.00046658166598400805,0.0005517386654567845,0.0004350396126154253,0.0005127882211537205,0.00044774690293193674,0.0004883434933440169,0.000556104910359627,0.00046996712941161126,0.0005725108867377064,0.000613874085618611,0.0006601088749566766,0.0005972340565374666,0.0006470730744236747,0.000668748500009657,0.0005532240046919372,0.0005674576642347614,0.0006020566223502309,0.0006034561990923436,0.0006856360341142086,8013800,8102828,EEF1E1-BLOC1S5|EEF1E1-MUTED|-|6p24.3|ncRNA,0,0.0005536698669572409
212,0.00014657951057666854,0.00014215051906995988,0.0001625867030734996,0.00012345264385043602,0.00019545237916514705,0.000169876342232246,0.000186647011449748,0.00017659412273336164,0.0001622824849206014,0.00018421448549877246,0.0001724763186330977,0.00024592916886399726,0.0002115556156164522,0.00022281824671544764,0.0002127025765964852,0.00014568499262469724,0.0001765731945498699,0.0002229669433737969,0.00014024391817222715,0.00022804947345364868,0.00023587153941966604,0.0002414397685494133,0.00032647110897793106,0.0002072958760816955,0.00019812876508969746,0.00018688990553980634,0.00025326310465702316,0.0003067265488644531,0.00033238239363919155,52284994,52360583,EFHC1|EJM1|dJ304B14.2|-|6p12.2|protein-coding,0,0.00020404502282720822
213,0.00013324092009887084,0.0001282320894338964,0.0001457171177417915,0.00020919352906068118,0.00028214224906210236,0.00022406493587243448,0.00015054127633320428,0.00020478669750840126,0.00013668634791340887,0.0001686566960042126,0.00015506978898880268,0.000147380732823258,0.00020108942291953059,0.0001546954706495783,0.00020001185480598396,0.00010677401070784694,0.00021000419433231678,0.00018303365906925556,0.0001461633043288471,0.00017572608561571302,0.0002982918765494606,0.0001549892321712052,0.00020705034127439323,0.0001913677965163982,0.00031900775197295293,0.00020319573622448744,0.0001923663059932817,0.0002021078422027523,0.00020653189033063168,32132382,32136062,EGFL8|C6orf8|NG3|-|6p21.32|protein-coding,0,0.0001875213502243345
214,0.0006709890949048686,0.00045847155107208034,0.0004831782465378127,0.0005735033483772416,0.0007760807400298855,0.0006663162119233748,0.0006637261390566312,0.0006233608881657838,0.0006429541275556702,0.0006626592536364196,0.0007047838849337384,0.0007214364207915104,0.0006691437169098043,0.0007331414989983636,0.0005650790852345352,0.000562466424161856,0.0006890380686343457,0.0007531637236080375,0.0005890548121497981,0.000841843061552509,0.0008592068655742134,0.000732979162460098,0.0006938631909163918,0.0007790139010583094,0.0006590195494801392,0.000907519083355554,0.000736981811823363,0.0008576409086111425,0.0008570450426427608,31847536,31865484,EHMT2|BAT8|C6orf30|G9A|GAT8|KMT1C|NG36|-|6p21.33|protein-coding,0,0.0006942641315226288
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5298507507108885e-06,3.7612238338496465e-06,2.889050563368471e-06,0.0,0.0,0.0,1.6718316131199266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11043991,11079377,ELOVL2-AS1|-|-|6p24.2|ncRNA,0,3.7420540555341143e-07
216,1.3773544515117224e-06,1.0647978956551303e-06,3.332263769226294e-06,1.99231932438744e-06,5.813023345859978e-06,8.591793706511112e-06,2.51531585644541e-05,1.0414143716373474e-06,4.017998251129058e-06,0.0,7.533199343983288e-05,4.198251759583062e-06,6.772242333302216e-06,7.917778797129551e-06,2.956102261380234e-05,1.074142279605922e-05,1.6751447202817464e-05,9.452098486762996e-06,9.865643594366628e-07,1.2879603160107233e-06,1.1836979228153197e-06,1.8503967546705496e-06,1.5488017654383745e-06,1.7697866183663686e-06,1.289845749249898e-05,1.0255703462310732e-05,5.91305611236834e-06,3.7972715751283983e-06,0.0,10980993,11044624,ELOVL2|SSC2|-|6p24.2|protein-coding,0,8.779381982369189e-06
217,0.00016774727372621714,0.00025395429811374856,0.00028629699550602577,0.00029080746709898094,0.00021828323897280001,0.00020454498350413292,0.00018332347097876908,0.00011172888472852113,0.0002641461813242251,0.00022404926519363464,0.00017457088029153983,0.00017706310929890669,0.000188468425843831,0.00023857910828331872,0.00011102481758037332,0.00019348788082967604,0.00012998547872400848,0.0001352602620663914,0.00011595925701686313,0.0001895716590128283,0.0003052362376966438,0.00017423335841977895,0.0002978590342585169,0.00024207603049480848,0.00013039424241050883,0.00012786427410204675,0.00016932842503600246,0.0001916459715365822,0.00022226320324420166,80624529,80657315,ELOVL4|ADMD|CT118|ISQMR|SCA34|STGD2|STGD3|-|6q14.1|protein-coding,0,0.0001972328867342718
220,0.0,0.0,0.0,1.2807767085347826e-06,3.0328817456660745e-06,1.2812323948306044e-06,1.2085601712650618e-06,4.240044227380629e-06,2.6786655007527053e-06,0.0,1.5167515457684475e-06,0.0,2.693505473472473e-06,1.6433125805363217e-06,1.7478239591708324e-06,1.9917870085407827e-06,8.627354782566934e-07,0.0,1.290122623878713e-06,3.461393349278818e-06,9.075017408250785e-06,0.0,4.07579411957467e-06,6.925251984911877e-06,0.0,0.0,0.0,0.0,0.0,131958375,132068550,ENPP3|B10|CD203c|NPP3|PD-IBETA|PDNP3|-|6q23.2|protein-coding,0,1.6898502165541471e-06
221,1.9500439339823863e-05,3.156365190691993e-05,3.408628147271064e-05,2.7394390710327297e-05,1.9039757625570358e-05,9.119359986735478e-06,6.307173393789541e-05,1.2125038755491975e-05,9.323244090119831e-05,1.795129557064604e-05,2.02233539435793e-06,2.4305668081796675e-06,5.310053647702875e-06,2.0914887388644096e-06,2.2265757392915384e-05,2.326122684974414e-05,1.2797242927474284e-05,5.0118103604231704e-05,4.5230181401865465e-05,0.0001822463847155173,2.3910698040869457e-05,8.65245522483949e-05,7.026669062146732e-05,3.724246622997054e-05,1.867809418312694e-05,5.068826099717607e-05,0.00014882471098402392,5.7579036333069385e-05,3.566802630898541e-05,46097701,46114436,ENPP4|NPP4|-|6p21.1|protein-coding,0,4.152552647018125e-05
