,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1512,0.00013254429115484747,0.00028967058321038614,3.569235964211014e-05,28225969,28288297,ENSG00000286321,0,0.00015263574466911457
1513,0.0,1.2509537197965282e-05,0.0,39614465,39618488,ENSG00000286349,0,4.169845732655094e-06
1514,0.0,0.0,0.0,147060613,147159068,ENSG00000286371,0,0.0
1515,9.48506216421919e-06,0.0,0.0,175038080,175236669,ENSG00000286494,0,3.161687388073063e-06
1516,0.0,0.0,0.0,158262995,158270211,ENSG00000286558,0,0.0
1517,2.9648404010369644e-06,9.196777089306446e-06,8.782299092084953e-06,30718805,30721970,ENSG00000286596,0,6.981305527476121e-06
1518,4.7751034005227315e-05,2.5921204484776267e-05,4.950598922571273e-05,55889743,55903177,ENSG00000286599,0,4.10594092385721e-05
1519,3.894986310755754e-06,9.061530379915351e-06,1.4421912815793011e-05,87974385,88008477,ENSG00000286618,0,9.126143168821371e-06
1520,2.0741499140472087e-06,0.0,0.0,116754453,116921792,ENSG00000286637,0,6.913833046824029e-07
1521,3.685097468381265e-05,1.4288720426640601e-05,3.1837773939019155e-05,307335,337439,ENSG00000286705,0,2.7659156349824137e-05
1522,0.0,0.0,0.0,124324973,124339047,ENSG00000286734,0,0.0
1523,0.0,0.0,0.0,143351515,143355794,ENSG00000286771,0,0.0
1524,0.0,0.0,0.0,32583855,32745525,ENSG00000286784,0,0.0
1525,1.7082433834520286e-05,0.0,0.0,70637745,70686816,ENSG00000286848,0,5.6941446115067624e-06
1526,5.2040049576815385e-06,0.0,0.0,16322954,16326967,ENSG00000286888,0,1.7346683192271796e-06
1527,0.0,0.0,0.0,43763134,43972184,ENSG00000286891,0,0.0
1528,6.822915228541434e-06,0.0,0.0,88358945,88361304,ENSG00000286978,0,2.274305076180478e-06
1529,0.0,0.0,1.3107491375455873e-06,127532828,127623803,ENSG00000287021,0,4.3691637918186244e-07
1530,3.8158895048095486e-06,5.918343041025978e-06,0.0,73997933,74007682,ENSG00000287037,0,3.2447441819451754e-06
1531,0.0,0.0,0.0,16598718,16604593,ENSG00000287081,0,0.0
1532,3.2748707514952276e-06,0.0,0.0,179923773,180059792,ENSG00000287083,0,1.0916235838317425e-06
1533,0.0,0.0,0.0,127228519,127352379,ENSG00000287101,0,0.0
1534,0.00010638466173686275,0.00011647043450120187,8.341603206241228e-05,6985913,6987052,ENSG00000287104,0,0.00010209037610015897
1535,9.47213976989838e-06,0.0,0.0,137943022,138051288,ENSG00000287144,0,3.15737992329946e-06
1536,0.0,0.0,0.0,10456745,10531022,ENSG00000287154,0,0.0
1537,0.0,0.0,0.0,7798527,7808051,ENSG00000287164,0,0.0
1538,0.0,0.0,0.0,186701579,186704086,ENSG00000287169,0,0.0
1539,0.0,0.0,0.0,40743627,40750865,ENSG00000287182,0,0.0
1540,5.253154872578256e-06,6.110627780360527e-06,7.780314045115583e-06,168170097,168194861,ENSG00000287188,0,6.3813655660181225e-06
1541,0.0,0.0,0.0,153633692,153655689,ENSG00000287216,0,0.0
1542,0.0,0.0,0.0,157929071,158094763,ENSG00000287226,0,0.0
1543,2.378295507666201e-05,3.8935994021086165e-05,2.1525979307568837e-05,39539395,39546073,ENSG00000287262,0,2.8081642801772335e-05
1544,0.0,0.0,0.0,116751473,116952699,ENSG00000287290,0,0.0
1545,0.0,2.6890825302311614e-06,0.0,148445703,149024624,ENSG00000287292,0,8.963608434103871e-07
1546,0.0,1.1209169580505372e-05,0.0,183725830,183732570,ENSG00000287349,0,3.736389860168457e-06
1547,0.0,0.0,0.0,14359400,14453625,ENSG00000287360,0,0.0
1548,9.76939186401019e-05,5.050689027118491e-05,8.440365358292176e-05,57110547,57111400,ENSG00000287369,0,7.753482083140285e-05
1549,1.9384434626067666e-05,9.019422822545097e-05,0.0,55938153,55947996,ENSG00000287382,0,3.652622095050621e-05
1550,8.100058946076702e-06,3.559509865365357e-05,0.0,66169778,66329377,ENSG00000287383,0,1.4565052533243423e-05
1551,0.0,0.0,0.0,27917753,27943065,ENSG00000287389,0,0.0
1552,0.0,0.0,2.7255811768021115e-06,76240740,76312098,ENSG00000287401,0,9.085270589340372e-07
1553,6.681932259826328e-07,0.0,0.0,165647636,165757667,ENSG00000287424,0,2.2273107532754424e-07
1554,0.0,0.0,1.1973541622608351e-05,137751029,137755300,ENSG00000287441,0,3.991180540869451e-06
1555,0.0,0.0,0.0,140577845,140579657,ENSG00000287449,0,0.0
1556,0.0,0.0,4.78052263797898e-06,98961083,98964790,ENSG00000287512,0,1.5935075459929935e-06
1557,0.0,0.0,0.0,54065239,54078454,ENSG00000287534,0,0.0
1558,1.3997483971680404e-06,0.0,0.0,88523810,88708450,ENSG00000287542,0,4.6658279905601347e-07
1559,4.402438266158466e-06,8.535080849851127e-06,0.00017034386268288709,176844493,177301253,ENSG00000287544,0,6.109379393296556e-05
1560,2.6750868102844504e-06,0.0,9.905007101693038e-07,152448275,152513788,ENSG00000287555,0,1.2218625068179181e-06
1561,0.0,0.0,0.0,149377257,149380107,ENSG00000287565,0,0.0
1562,0.0,1.039847742378593e-05,0.0,78669690,78691671,ENSG00000287632,0,3.4661591412619766e-06
1563,0.0,0.0,0.0,152934340,152936898,ENSG00000287642,0,0.0
1564,0.0,0.0,0.0,38276178,38279880,ENSG00000287659,0,0.0
1565,3.731911236049683e-06,0.0,0.0,186326302,186336662,ENSG00000287667,0,1.243970412016561e-06
1566,0.0,0.0,0.0,122700445,122708788,ENSG00000287692,0,0.0
1567,3.140266785404769e-06,0.0,0.0,155442650,155448610,ENSG00000287730,0,1.046755595134923e-06
1568,0.0,0.0,2.0844627676950747e-06,41608312,41612411,ENSG00000287762,0,6.948209225650248e-07
1569,0.0,6.375322745927608e-07,0.0,11426874,11467802,ENSG00000287778,0,2.125107581975869e-07
1570,0.0,0.0,0.0,158178168,158182806,ENSG00000287822,0,0.0
1571,0.0,0.0,0.0,181686182,181700142,ENSG00000287948,0,0.0
1572,0.0,0.0,0.0,123349250,123351221,ENSG00000287951,0,0.0
1573,1.6171856361007922e-05,7.315618158555401e-06,1.596781657549732e-05,173397770,173409559,ENSG00000288025,0,1.3151763698353548e-05
1574,1.1708108967475253e-05,1.548852945812891e-05,1.0200342522660209e-05,9034519,9381269,ENSG00000288075,0,1.2465660316088126e-05
1575,0.0,0.0,0.0,33467398,33693993,ENSG00000288321,0,0.0
1576,6.401980274482667e-06,0.0,0.0,6245563,6261639,ENSG00000288588,0,2.133993424827556e-06
1577,0.0,0.0,0.0,3972360,3973254,ENSG00000288589,0,0.0
1578,0.0,0.0,0.0,153152435,153415081,ENSG00000288637,0,0.0
