,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
340,0.0,0.0,0.0,1.0314230636294114e-06,0.0,8.939606521431036e-07,0.0,8.405256647507351e-07,0.0,1.8374579451812799e-06,0.0,0.0,1.737507049210891e-06,0.0,0.0,0.0,0.0,0.0,1.3899612826284724e-06,0.0,1.09962587255313e-06,176307870,176326333,HK3|HKIII|HXK3|-|5q35.2|protein-coding,0,4.204981680998583e-07
341,0.0004994403232268472,0.0005562557555186351,0.0005460718246405995,0.0004235348811808773,0.0005161415078477401,0.0006128398257325023,0.0009441822027509209,0.0006282649168790162,0.0005019421730863318,0.0005072433904669007,0.0009213106264853872,0.0006306174306991512,0.0006491326335851889,0.0009992276676902554,0.0005033968386076412,0.0003980970901931968,0.0005031644112106673,0.0005986061102929605,0.0008115636438946992,0.0004955691851883429,0.00046346336775818226,74632993,74657926,HMGCR|LDLCQ3|-|5q13.3|protein-coding,0,0.0006052412289017163
342,0.00033342575256396567,0.0002576091869915123,0.00038307914600561334,0.0003197954351495191,0.0002960863679022727,0.00046044933323050795,0.0007664940876817667,0.0005157465478910512,0.00036965421923889887,0.0003917460339126488,0.0007588599674670497,0.0005301290790933324,0.0004986066062218854,0.0007743058491452385,0.0005073936994627441,0.00022691248357027875,0.00026923659031015255,0.0003154001708532367,0.0006094401073791422,0.0002774978922671051,0.00031553475037682444,43287572,43313614,HMGCS1|HMGCS|-|5p12|protein-coding,0,0.0004370192050816546
343,0.0006753526170126436,0.000584252254145073,0.0006237237397882143,0.0005556656041742451,0.0006466562001847525,0.0006776817717012822,0.000550004817446793,0.0007002139137816791,0.0006761674451096388,0.0005033059805843694,0.0007911035687178939,0.0008370398802898833,0.0008321500427687361,0.000648801077897882,0.0005496462285024038,0.0008211717006181851,0.000689936821573924,0.0005854070492856382,0.0006601736941950814,0.0006702579021738551,0.0006962946775098266,149380169,149432706,HMGXB3|HMGX3|SMF|-|5q32|protein-coding,0,0.0006654765232124762
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2979352425136406e-06,0.0,0.0,0.0,2.1429253606934324e-06,0.0,0.0,0.0,0.0,2.9267483103193356e-06,0.0,0.0,0.0,162909610,162921064,HMMR-AS1|-|-|5q34|ncRNA,0,3.508385196917337e-07
345,0.00043932531775638166,0.0012251184999672684,0.00022401268779943906,0.0008534211570167357,0.0005264688038624309,0.00039596497152258537,0.0002669992812132716,0.00033934822838203014,0.0007256775044256145,4.5621455838929485e-05,0.0002504231404995137,0.0007559842447105179,0.0008194662413094965,0.0007007298333722182,0.00012239737527704864,0.0011832600087838567,0.0008630711475170914,0.0018703069447375976,8.166022535442275e-05,0.001443035376318651,0.001288530022448573,162887517,162918953,HMMR|CD168|IHABP|RHAMM|-|5q34|protein-coding,0,0.0006867058318149369
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549735655425186e-06,0.0,9.171783375317172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173472607,173536182,HMP19|-|-|5q35.2|protein-coding,0,9.867390014639217e-08
350,6.187595007515589e-05,6.018470961653853e-05,7.508896570102911e-05,8.435954952000556e-05,5.4874226932114264e-05,7.217242331635324e-05,9.69717473405794e-05,6.858689424366e-05,8.1994507516964e-05,7.129336827303366e-05,5.8194185758565755e-05,8.65587056045558e-05,0.00011594963708400679,0.00011113493748783114,0.00010661756099196688,6.63018843681419e-05,8.25219684402013e-05,6.886466612516085e-05,4.801157930412514e-05,5.380829511921116e-05,6.140542372520373e-05,78669647,78809659,HOMER1|HOMER|HOMER1A|HOMER1B|HOMER1C|SYN47|Ves-1|-|5q14.1|protein-coding,0,7.556053269259066e-05
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117686667,117897812,HRAT56|-|-|5q23.1|ncRNA,0,0.0
352,4.250555942356146e-06,7.089686343478743e-06,8.125095054069236e-06,0.0,1.4346567977165174e-05,3.337453101334254e-06,7.224613160890951e-06,1.5297567098463383e-05,7.102708931405799e-06,6.772344997953859e-06,1.005585149674213e-05,8.082634099498256e-06,0.0,1.91803360481218e-05,5.813615789240648e-06,2.383438429440963e-05,8.090389062764834e-06,4.4762032981354545e-06,0.0,8.050972036136008e-06,8.044631383415004e-06,269671,271639,HRAT5|-|-|5p15.33|ncRNA,0,8.055981434075302e-06
353,0.0,1.1384897777849076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3291353460256513e-06,0.0,0.0,0.0,0.0,175085040,175113245,HRH2|H2R|-|5q35.2|protein-coding,0,1.1750595827669328e-07
357,0.000458756430635724,0.00014319096432412906,0.0009564709211300295,0.00033135823054704887,0.00022290212425222,0.00043666997988350137,0.0013254051092837958,0.00043617678496131484,0.000522936945074752,0.0005079783736449732,0.0003204897186703621,0.0005370652402709161,0.0002471893362010694,0.001142370947329132,0.00016070495074543793,0.0002747527225497053,0.0005317697153968714,0.000578520582673122,0.0020221620060106556,0.0004008689026050166,0.0001841005210837635,53751431,53752214,HSPB3|DHMN2C|HMN2C|HSPL27|-|5q11.2|protein-coding,0,0.000559135262251121
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772348593359798e-06,0.0,0.0,0.0,0.0,0.0,63255875,63258119,HTR1A|5-HT-1A|5-HT1A|5HT1a|ADRB2RL1|ADRBRL1|G-21|PFMCD|-|5q12.3|protein-coding,0,1.7963564730284752e-07
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147861115,148016624,HTR4|5-HT4|5-HT4R|-|5q32|protein-coding,0,0.0
360,0.000403681370068338,0.000360073266992154,0.0003085900195367638,0.00039090934111554694,0.00038925532492129476,0.00041444015833354286,0.0005045395794515311,0.00037616325249811237,0.00040438437688143457,0.00029567323277888475,0.0004910499353473625,0.0004134181356424215,0.0004329288397617137,0.0005637538643597471,0.00032519913321064876,0.0004217028473001301,0.0004141123430269486,0.0005373165574415674,0.00038108105165397284,0.00046933112524323784,0.0004851665099796256,5422786,5490347,ICE1|KIAA0947|-|5p15.32|protein-coding,0,0.0004182271555021418
361,0.00021028107469113334,0.0001426217194352366,0.0001372541224905521,0.00017713333982225104,0.00020453628431258054,0.00014208014631394395,0.00021549277186795423,0.00015247135558578336,9.734889300103242e-05,0.00015891386285896383,0.00017166311651857857,0.00013608633583126853,0.00011872964836274421,0.0001499889944341872,0.00015821340112147765,9.350851967782771e-05,8.408225775944881e-05,0.00010071457420804773,0.00015005790347043217,9.464236192119593e-05,0.00010492745825993813,139505521,139508391,IGIP|C5orf53|-|5q31.3|protein-coding,0,0.00014289276866402752
363,1.5180556936986237e-06,5.019704929324365e-06,1.417801821515437e-06,4.071406830116098e-06,7.145372377732071e-06,2.38389507238161e-06,1.3079041067130172e-06,1.0646658420175979e-06,0.0,1.2074723639762695e-06,0.0,3.840684288414065e-06,2.3166760656145216e-06,1.7268469753936024e-06,0.0,1.2002927342508449e-06,1.4447123326365776e-06,1.6068422095870863e-06,0.0,6.950479455656984e-07,4.282753398364822e-06,158741791,158757481,IL12B|CLMF|CLMF2|IL-12B|IMD28|IMD29|NKSF|NKSF2|-|5q33.3|protein-coding,0,2.0119111898715385e-06
364,0.0,0.0,2.6174802858746533e-06,0.0,0.0,0.0,0.0,0.0,2.2979352425136406e-06,0.0,0.0,1.777033028967702e-06,0.0,0.0,3.7892317197729223e-06,0.0,0.0,0.0,0.0,0.0,0.0,131993865,131996801,IL13|IL-13|P600|-|5q31.1|protein-coding,0,4.991276322442342e-07
365,1.0262056489402697e-05,0.0,9.761020232740895e-06,9.174236723861608e-06,0.0,0.0,0.0,7.3405908054897545e-06,4.282515679229967e-06,4.094906277832566e-06,0.0,3.2674478274567424e-06,3.880432409904324e-06,1.1532870871378703e-05,3.49855093031089e-05,4.115289374574325e-06,1.45627003129767e-05,5.394398846470932e-06,0.0,1.204749772313877e-05,0.0,148753830,148758838,IL17B|IL-17B|IL-20|NIRF|ZCYTO7|-|5q32|protein-coding,0,6.414355851312709e-06
366,4.007667031364367e-06,0.0,0.0,4.777117347336222e-06,0.0,3.158660970905633e-06,1.1335168924846148e-05,9.525957533841667e-07,3.342451261838023e-06,0.0,3.1789466021958997e-06,3.3820951196482067e-06,7.123778901764653e-06,4.5021367572761775e-06,0.0,3.2007806246689192e-06,0.0,8.435921600332203e-06,1.4652508521041812e-05,7.587606739092208e-06,3.819753030974031e-06,55147207,55218682,IL31RA|CRL|CRL3|GLM-R|GLMR|GPL|IL-31RA|PLCA2|PRO21384|hGLM-R|-|5q11.2|protein-coding,0,3.974151866031841e-06
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722271120132319e-06,0.0,132009678,132018370,IL4|BCGF-1|BCGF1|BSF-1|BSF1|IL-4|-|5q31.1|protein-coding,0,1.2963195810153899e-07
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131877136,131879214,IL5|EDF|IL-5|TRF|-|5q31.1|protein-coding,0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135227935,135231516,IL9|HP40|IL-9|P40|-|5q31.1|protein-coding,0,0.0
372,0.0002874590261587714,0.00030009555551703093,0.0002466975169436861,0.0003496524185703705,0.0002392583282106223,0.0002491170350638782,0.0002464465023934956,0.0002480671411901003,0.0002948146464543069,0.00017991338223246416,0.00022998705519968292,0.00028564372849503413,0.00029711370541506235,0.0004259761449658433,0.0001676605267789937,0.0003159627730923176,0.0003304923932139435,0.00037973124645849105,0.0001992856988968572,0.0003286418369283144,0.0003208013795558947,61874562,61924416,IPO11-LRRC70|-|-|5q12.1|ncRNA,0,0.000282038954368341
373,0.00038595047956593804,0.0003754946285276041,0.0002687279760164644,0.0003816808189672838,0.0002972028323362933,0.000307999243351704,0.000274784424705611,0.00029233482620030565,0.00036145476848720246,0.00020663527063524332,0.0003082929439517329,0.00034336864011343663,0.0003525980971865302,0.0004854290194043945,0.00020498186385456535,0.0003926671944906335,0.00038360001856166403,0.0005151077026162032,0.0002192663923346415,0.00039026942143513966,0.0004006689429308062,61708573,61924416,IPO11|RanBP11|-|5q12.1|protein-coding,0,0.0003404055002701618
374,0.0,0.0,8.17962589335829e-07,0.0,0.0,0.0,7.473737752645811e-07,0.0,0.0,6.82484379638761e-07,2.0760467606177304e-06,1.089149275818914e-06,0.0,0.0,1.193867528147633e-06,1.3717631248581083e-06,1.6180778125529668e-06,0.0,0.0,0.0,8.102506429338853e-07,75904920,76003957,IQGAP2|-|-|5q13.3|protein-coding,0,4.955702804365909e-07
375,0.00010814628761908994,9.304566456623927e-05,6.93632275756783e-05,0.00012116506726425509,7.067219867350627e-05,0.00011585730051774623,0.00019992248488327546,0.00011700117253330234,7.797312084256514e-05,0.00011040497310617804,0.00018606569092036407,0.00012032233315494216,0.00014763018228128538,0.00014055300917578643,0.0001785610563838199,0.00015306590201541725,0.00018440308213773273,0.00013485997116177332,0.0001202895660008057,0.0001401100816936187,0.00014445611462592697,131817301,131826465,IRF1|IRF-1|MAR|-|5q31.1|protein-coding,0,0.0001301842136730147
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6216732459301651e-06,0.0,0.0,0.0,2.0225972656912086e-06,0.0,0.0,0.0,0.0,150226085,150228231,IRGM|IFI1|IRGM1|LRG-47|LRG47|-|5q33.1|protein-coding,0,1.735366910295892e-07
377,0.0002451963556462017,0.0002510369960015721,0.0003651930307188032,0.0005128886897458253,4.761720811098013e-05,0.0004521057004771723,0.0004811841489745128,0.0004831901871430393,0.000715545699038168,0.00016558121026005016,0.0002680695379647644,0.0006274073065177903,0.00012162549344476237,0.000526935019920105,0.00013682760018248526,0.0004832607175281377,9.9453996978702e-05,0.00034994727835935903,0.0003392663830682329,0.00032551412117326874,0.0008089773919235606,3596168,3601517,IRX1|IRX-5|IRXA1|-|5p15.33|protein-coding,0,0.0003717535272941663
378,0.0003662157555478559,0.00022557622460747328,0.0003414721156280641,0.0005085458557937014,6.648545704592888e-05,0.0004963269540698511,0.0005710558454500788,0.0002435843376447631,0.00019454110859916618,0.0002536741940318841,0.00042338378624347836,0.0005480713803212967,0.0001085941905756807,0.0005429700275487599,0.00012930104402677193,0.0005312152701013025,0.0002261263743042771,0.00041938581670222954,0.000292355189779522,0.000377874399739218,0.0006219252434976807,2746279,2751769,IRX2|IRXA2|-|5p15.33|protein-coding,0,0.00035660383672661826
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5025008259420405e-06,1.6642294313580538e-06,0.0,0.0,0.0,1877541,1882880,IRX4|IRXA3|-|5p15.33|protein-coding,0,1.507966789190521e-07
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288223436435812e-06,1.213558359414725e-06,0.0,0.0,0.0,0.0,50678958,50690563,ISL1|ISLET1|Isl-1|-|5q11.1|protein-coding,0,1.0678003347896696e-07
381,6.24224501248874e-05,0.0001293738383846486,0.0001131514915247897,8.001671556788171e-05,0.00010237978859969233,0.00010042157992407532,0.0001428106722234737,6.836275406639313e-05,0.00010335486011214762,8.006066761147004e-05,0.00010788955509085267,0.00011602305969776222,0.0001428809963467756,0.00011742559432676496,9.488651484582058e-05,0.00010368242952052535,0.00014556921463646156,0.00010731410471170899,8.461389308000826e-05,0.00011028094069642414,0.00010550620871917662,128430442,128449719,ISOC1|CGI-111|-|5q23.3|protein-coding,0,0.00010563939665770193
384,0.0,6.727439596001726e-07,7.634317500467738e-07,2.171416976061919e-06,0.0,4.469803260715518e-06,4.110555763955196e-06,2.3534718613020586e-06,2.230041701257556e-05,1.9424555420487813e-05,9.73146919039561e-07,5.159128148615908e-07,6.370859180439934e-07,9.250965939608585e-07,4.4640264095954975e-06,0.0,0.0,2.5824249796935316e-06,9.845559085285013e-07,0.0,0.0,156607907,156682109,ITK|EMT|LPFS1|LYK|PSCTK2|-|5q33.3|protein-coding,0,3.207078359450883e-06
385,0.00031581630651706164,0.00026785559499157646,0.00020525407908400403,0.0002931412917683591,0.00019716761904804434,0.0003184883816701831,0.0002684940287638008,0.0001743810579136192,0.0002725142294417313,0.00015334899022498622,0.00022797588490033448,0.0002799113638854609,0.0002096591839381142,0.00024237530761774494,0.00012779573279562926,0.00039992610769300766,0.00026293764453985707,0.0003039227264990432,0.00025314669859871056,0.0003297423295087934,0.0003624135375751421,133860066,133918920,JADE2|JADE-2|PHF15|-|5q31.1|protein-coding,0,0.000260298480808343
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146939557,147041572,JAKMIP2-AS1|-|-|5q32|ncRNA,0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1499279060250507e-07,0.0,0.0,2.895845082018152e-07,0.0,2.5953641916252893e-07,2.857839843454392e-07,0.0,0.0,0.0,0.0,0.0,146965004,147162411,JAKMIP2|JAMIP2|NECC1|-|5q32|protein-coding,0,5.475703344344231e-08
388,0.00011676884395929812,4.548784157604245e-05,7.90151861298411e-05,9.380521336587491e-05,9.445289111814581e-05,8.760814391002416e-05,0.00016815909943453076,9.425094454071577e-05,5.6090510237719324e-05,0.00015802138328559003,0.00012540619963356478,8.019578088792951e-05,8.502201160805294e-05,0.00010706451247440336,0.00015172499064241443,8.173421952279561e-05,6.651455579458803e-05,8.49330882210317e-05,9.532817796693605e-05,6.539242754530612e-05,6.603542739911164e-05,78531925,78623038,JMY|WHAMM2|WHDC1L3|-|5q14.1|protein-coding,0,9.538149758351985e-05
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2037965680103788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169780491,170163637,KCNIP1|KCHIP1|VABP|-|5q35.1|protein-coding,0,5.732364609573232e-08
390,0.0,9.470164969756277e-06,2.1812335715622112e-06,0.0,2.1436117133196215e-05,0.0,0.0,1.6250162851847548e-06,5.640386504351664e-06,7.244834183857617e-06,0.0,0.0,3.475014098421782e-06,2.590270463090404e-06,5.585223740377623e-05,1.829017499810811e-06,0.0,0.0,0.0,0.0,0.0,169805165,169816681,KCNMB1|BKbeta1|K(VCA)beta|SLO-BETA|hbeta1|hslo-beta|k(VCA)beta-1|slo-beta-1|-|5q35.1|protein-coding,0,5.302109148238475e-06
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113769227,113832197,KCNN2|KCa2.2|SK2|SKCA2|SKCa 2|hSK2|-|5q22.3|protein-coding,0,0.0
392,2.732500248657522e-06,2.846224444462269e-06,3.926220428811979e-06,1.1942793368340555e-06,5.526498948402149e-06,2.1455055651434486e-06,7.536018900584526e-06,1.008630797700882e-06,3.394677062804242e-06,8.137313757231381e-06,8.888075193894658e-06,2.5795640743079542e-06,1.0367125393624984e-05,7.400772751686868e-07,8.206541573919164e-05,5.715679686908784e-07,6.35673426360094e-07,2.1233272055257927e-06,4.169883847885416e-06,5.792066213047487e-06,2.6043770665732025e-06,143550437,143856944,KCTD16|-|-|5q31.3|protein-coding,0,7.570715375947773e-06
393,0.0006052791661915152,0.000483392409740401,0.00039213126532759647,0.0004682117854633513,0.0005175370883902659,0.0005539576174446765,0.0006237456966062317,0.0004858238342259249,0.000478388336850567,0.00043862746091398837,0.0006472724540838468,0.0005370652402709161,0.0005159237598123539,0.0006866066920377491,0.00034497580835083345,0.0005994033287661242,0.0005947013846065208,0.0006575427870517441,0.0006074130805086424,0.0006247322617393019,0.0005892837175966299,137688285,137772716,KDM3B|5qNCA|C5orf7|JMJD1B|NET22|-|5q31.2|protein-coding,0,0.0005453340559990086
394,0.0005384239934410279,0.0003480673747900586,0.00042801255757979486,0.0003785865497763956,0.00044982352046691427,0.0005002603809392809,0.0005883700045770415,0.0004697417765070275,0.00034474251217801234,0.00043720999335627704,0.0005366580876196833,0.0004517676548804664,0.00050254495553343,0.0004548391586974221,0.000386086377146178,0.00036454605043104225,0.0004381523562420212,0.0004407338632010294,0.000609555937486028,0.0004441356372164813,0.0004720867496008358,141303385,141321612,KIAA0141|DELE|-|5q31.3|protein-coding,0,0.000456397404365069
395,2.8296558130542344e-05,1.826758597991238e-05,4.329748639550989e-05,3.919407641791764e-05,2.6460207086289073e-05,3.689077624510541e-05,4.2600305190081125e-05,2.3646788701654015e-05,2.2143739609676903e-05,1.7482099878439032e-05,2.958366633880266e-05,2.5852964389175277e-05,3.208596350876113e-05,5.1250351305431555e-05,2.3565906859957627e-05,2.629212655978041e-05,3.2650498717586645e-05,4.103186356624167e-05,2.287644610992694e-05,1.9924707772883353e-05,2.077714148666177e-05,93854918,93954309,KIAA0825|C5orf36|-|5q15|protein-coding,0,2.972244096430175e-05
398,0.0004327673171596036,0.00045327418016445484,0.00035614091139682,0.0005151143921462888,0.0005498029105334623,0.0005069948845187589,0.0005210440836552905,0.00039034011871024143,0.0004635562093761608,0.00035231943628890195,0.00043220698497610375,0.0005038175255353914,0.0005828756981086136,0.0006501578862356913,0.00035380004660235943,0.0004467946811256597,0.000517611534537033,0.0005299709930548836,0.0003613899334834028,0.0005113815259499626,0.0005251002916670815,61601989,61683011,KIF2A|CDCBM3|HK2|KIF2|-|5q12.1|protein-coding,0,0.00047411721643934125
399,0.00018113440537211977,0.00012621711672806317,0.00016157487681347078,0.00013337928775460336,0.00016222228226319844,0.0001469075338355167,0.00018970837662132616,0.00012002706492640497,0.00014205417862811598,0.00013964680383377726,0.00017231188113127162,0.00016050620906805048,0.0001502364428551017,0.00019766230557630344,0.00013137733538007214,0.00011345624178513937,0.0001249387225264112,0.0001660212325834086,0.00015017373357731787,0.00014659719585223189,0.0001391894854468567,132028319,132073270,KIF3A|FLA10|KLP-20|-|5q31.1|protein-coding,0,0.00015025441488375054
400,2.271011317773141e-05,6.996537179841797e-05,1.2323969679326493e-05,5.048544469343962e-05,3.924372485582536e-05,1.5852902231337706e-05,9.591296782562124e-06,2.555198020842235e-05,3.9639382933360305e-05,5.1448822465075835e-06,1.050998672562726e-05,4.356597103275656e-05,4.905561568938749e-05,5.0078562286414475e-05,3.3220661652803703e-06,6.453002366520018e-05,7.275571307157804e-05,8.717118987009943e-05,7.87644726822801e-06,7.691863930927063e-05,7.645293566540446e-05,154393315,154397692,KIF4B|-|-|5q33.2|protein-coding,0,3.96545818741037e-05
401,7.286667329753393e-06,4.7609572525550685e-06,1.5377696679513587e-05,1.2539933036757583e-05,9.155008358969217e-06,1.716404452114759e-05,2.958354527088967e-05,9.750097711108527e-06,3.4469028637704615e-06,1.5749639530125252e-05,1.4726956708132025e-05,1.1235434634763535e-05,6.312942278799571e-06,1.1162832233794358e-05,1.4949297743761665e-05,7.087442811766892e-06,2.484905212134913e-06,6.54214328189028e-06,4.459459115099682e-06,7.1242414420484085e-06,7.408005878252664e-06,136953189,137071779,KLHL3|PHA2D|-|5q31.2|protein-coding,0,1.0395626375954017e-05
