StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
101025017,101025077,ENSG00000198982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101025564,101025651,ENSG00000221745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101025732,101025817,ENSG00000199069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101026020,101026107,ENSG00000211582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101026785,101026864,ENSG00000207761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101027100,101027183,ENSG00000207762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101029634,101029714,ENSG00000194717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101030052,101030129,ENSG00000221036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101031987,101032064,ENSG00000212040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101033755,101033836,ENSG00000207743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101039690,101039755,ENSG00000283279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101040069,101040148,ENSG00000283561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101040219,101040299,ENSG00000207934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
101040436,101040535,ENSG00000283556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101040782,101040849,ENSG00000283588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101041363,101041445,ENSG00000215957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101042908,101072937,ENSG00000223403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101042977,101043062,ENSG00000221525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101044198,101044283,ENSG00000221614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101045920,101045994,ENSG00000199020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101046455,101046538,ENSG00000207754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101047321,101047398,ENSG00000202560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101047901,101047979,ENSG00000216099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101048658,101048748,ENSG00000207587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101049550,101049646,ENSG00000207646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101052446,101052525,ENSG00000207742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101054306,101054381,ENSG00000283170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101054687,101054759,ENSG00000207993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101055258,101055323,ENSG00000276352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101055419,101055491,ENSG00000208027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101056219,101056300,ENSG00000208004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101059755,101059838,ENSG00000207978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101060573,101060674,ENSG00000207961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101062050,101062118,ENSG00000199015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101064495,101064578,ENSG00000216179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101065300,101065378,ENSG00000199107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101065447,101065537,ENSG00000199012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101065598,101065667,ENSG00000199025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101065912,101065991,ENSG00000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101066724,101066801,ENSG00000207959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101071978,101077910,ENSG00000230805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101185787,101197089,ENSG00000288245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101552221,101620355,ENSG00000258498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101560139,101563452,ENSG00000197406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101677943,101678380,ENSG00000241494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101730437,101732534,ENSG00000258512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101761709,101927989,ENSG00000078304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101796555,101810321,ENSG00000259088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101803227,101803331,ENSG00000207208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101833435,101839531,ENSG00000256705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101948309,101949568,ENSG00000271780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101952416,101953063,ENSG00000272444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101964573,102056443,ENSG00000197102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101969364,101969601,ENSG00000259013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102036315,102066228,ENSG00000258959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102077180,102077472,ENSG00000240457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102080742,102139699,ENSG00000080824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102139503,102224847,ENSG00000140153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102224500,102305190,ENSG00000080823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102317377,102342702,ENSG00000022976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102341102,102362916,ENSG00000100865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102362941,102502477,ENSG00000196663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102501767,102509799,ENSG00000156381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102545254,102555826,ENSG00000259230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102582888,102583177,ENSG00000239224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102592649,102730561,ENSG00000089902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102695388,102695495,ENSG00000202459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102770040,102774791,ENSG00000259508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102777449,102911500,ENSG00000131323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102865856,102865963,ENSG00000206969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102922663,102933596,ENSG00000166126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102932380,103057549,ENSG00000198752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102933574,102937177,ENSG00000259515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103041469,103042094,ENSG00000213176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103094725,103110559,ENSG00000205436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103120847,103123007,ENSG00000259717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103121476,103137439,ENSG00000185215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103187221,103189028,ENSG00000251533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103207748,103207789,ENSG00000270705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103208100,103208876,ENSG00000278071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103279223,103279955,ENSG00000270938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103331674,103332367,ENSG00000259775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103333544,103345025,ENSG00000100664,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
103337849,103337974,ENSG00000272533,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
103374033,103374916,ENSG00000243904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103385377,103503831,ENSG00000075413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103412119,103412761,ENSG00000244691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103519667,103522833,ENSG00000166165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103525010,103529072,ENSG00000260285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103529196,103537073,ENSG00000166166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103553421,103561877,ENSG00000258851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103556545,103562657,ENSG00000166170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103561896,103714249,ENSG00000126214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103562960,103607523,ENSG00000256053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103562962,103685924,ENSG00000256500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103567405,103567545,ENSG00000201184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103682362,103684015,ENSG00000246451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103687576,103688127,ENSG00000270108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103694516,103695050,ENSG00000269910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103694560,103695170,ENSG00000269940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103696353,103697163,ENSG00000269958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103697609,103715504,ENSG00000126215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103715730,103733668,ENSG00000100711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103725728,103725825,ENSG00000253096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103733195,103847575,ENSG00000088808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103762803,103763277,ENSG00000270591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103873148,103880381,ENSG00000287346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103912288,103928269,ENSG00000156411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103928456,104052667,ENSG00000156414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104085686,104115582,ENSG00000166183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104136454,104180894,ENSG00000066735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104223584,104288069,ENSG00000258913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104474678,104605647,ENSG00000258986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104661120,104665558,ENSG00000260792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104677694,104677749,ENSG00000265291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104681146,104722535,ENSG00000203485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104690091,104691284,ENSG00000258858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104724229,104747325,ENSG00000185100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104753147,104768494,ENSG00000184990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104769349,104770271,ENSG00000258430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104769349,104795751,ENSG00000142208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104800596,104804712,ENSG00000179627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104815449,104815753,ENSG00000279140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104821201,104823718,ENSG00000258701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104830838,104831171,ENSG00000239365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104835997,104836852,ENSG00000196183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104842663,104845916,ENSG00000258811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104857792,104858836,ENSG00000258593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104865268,104896747,ENSG00000099814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104924713,104937761,ENSG00000166428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104937244,104978374,ENSG00000185567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104985775,105010482,ENSG00000140104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105009573,105021083,ENSG00000170779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105049395,105065445,ENSG00000183484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105092737,105100131,ENSG00000257556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105095045,105096945,ENSG00000286636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105126750,105136974,ENSG00000287459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105140982,105168824,ENSG00000184916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105172938,105181323,ENSG00000183828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105209286,105315589,ENSG00000185024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105248533,105251093,ENSG00000184887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105300563,105398147,ENSG00000179364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105370418,105372918,ENSG00000279495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105374618,105374971,ENSG00000242085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105398538,105450106,ENSG00000226174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105416884,105419739,ENSG00000251602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105419820,105470729,ENSG00000182979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105467793,105470617,ENSG00000257270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105472962,105480162,ENSG00000182809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105486317,105488947,ENSG00000213145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105487199,105492267,ENSG00000257341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105489855,105499575,ENSG00000185347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105526583,105530202,ENSG00000184986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105583731,105588395,ENSG00000211890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105978520,105979146,ENSG00000225200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106482435,106521073,ENSG00000270816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
