StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
88964527,88966587,ENSG00000280277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89001548,89001814,ENSG00000220130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89080164,89080667,ENSG00000271931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89080751,89085160,ENSG00000146278,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
89090946,89091242,ENSG00000264017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89095959,89118071,ENSG00000154548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89130887,89145985,ENSG00000288009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89146055,89165565,ENSG00000146281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89177504,89231278,ENSG00000146276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89254464,89315299,ENSG00000111886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89301783,89303114,ENSG00000220418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89326625,89352722,ENSG00000198833,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
89364616,89412273,ENSG00000025039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89433152,89633834,ENSG00000135299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89478141,89478433,ENSG00000239316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89560875,89567044,ENSG00000237027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89568144,89638749,ENSG00000083099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89642498,89819794,ENSG00000112159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89673469,89675783,ENSG00000228124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89829894,89874436,ENSG00000118412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89926528,90296843,ENSG00000112182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89950116,89953186,ENSG00000226455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90001222,90001506,ENSG00000222078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90073051,90079734,ENSG00000287789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90116700,90117105,ENSG00000218730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90295507,90363912,ENSG00000260271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90513573,90587086,ENSG00000135341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91557292,91690428,ENSG00000224944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91815843,91816428,ENSG00000219867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92631066,92633268,ENSG00000288101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92723003,92723829,ENSG00000220908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92887251,92888581,ENSG00000219387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93240020,93419687,ENSG00000135333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93416951,93677954,ENSG00000287683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93720163,93745615,ENSG00000288085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94397664,94398829,ENSG00000279403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95575183,95577450,ENSG00000261366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95577485,95609470,ENSG00000172469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96015974,96215612,ENSG00000172461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96199840,96521728,ENSG00000233797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96521595,96555276,ENSG00000014123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96562548,96618626,ENSG00000112214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96794125,96837477,ENSG00000112218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96889315,96897891,ENSG00000123545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96924620,97140754,ENSG00000186231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97142161,97283217,ENSG00000146263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97283303,98400869,ENSG00000271860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98210020,98214683,ENSG00000236920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98780257,98780505,ENSG00000187472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98829967,98832508,ENSG00000283010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98834574,98839458,ENSG00000184486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98868535,98948006,ENSG00000112234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99174744,99175479,ENSG00000232699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99271168,99350062,ENSG00000146267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99369401,99394195,ENSG00000132423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99397629,99425331,ENSG00000132424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99424911,99432326,ENSG00000228506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99432325,99521728,ENSG00000123552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99520976,99589899,ENSG00000279170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99526097,99526205,ENSG00000274603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99542387,99568825,ENSG00000112237,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
99606774,99615578,ENSG00000112238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99918519,99994247,ENSG00000152034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100050372,100051236,ENSG00000219257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100136064,100136663,ENSG00000213177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100385009,100464921,ENSG00000112246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100427118,100437484,ENSG00000228082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100508194,100881372,ENSG00000112249,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
100530276,100531052,ENSG00000220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100881450,100882993,ENSG00000260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100889603,100890338,ENSG00000270987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100962701,102081622,ENSG00000164418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101430411,101431553,ENSG00000218475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101452917,101454245,ENSG00000287397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102078872,102079555,ENSG00000218536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102350271,102369827,ENSG00000287499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104487095,104528158,ENSG00000287616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104728094,104859919,ENSG00000085382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104766822,104766926,ENSG00000252944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104831129,104845820,ENSG00000227535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104864464,104941447,ENSG00000203809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104936616,105083332,ENSG00000187772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105096822,105137157,ENSG00000112276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105136308,105199559,ENSG00000203808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105157900,105180014,ENSG00000132429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105273218,105454062,ENSG00000085377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105279016,105281755,ENSG00000231628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105298149,105298895,ENSG00000216639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105302453,105302823,ENSG00000219902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105403207,105589073,ENSG00000286084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105612667,105632296,ENSG00000237567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105679378,105893041,ENSG00000284999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105993463,106109939,ENSG00000057657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106045423,106325791,ENSG00000057663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106100140,106100593,ENSG00000269919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106283413,106283711,ENSG00000244710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106360717,106572017,ENSG00000112297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106570771,106629498,ENSG00000130347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106607716,106607819,ENSG00000200295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106629578,106668417,ENSG00000130348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106642463,106642928,ENSG00000216977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106705328,106788148,ENSG00000235142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106969831,106975627,ENSG00000272398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107028199,107051586,ENSG00000130349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107065182,107115515,ENSG00000178409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107152562,107459564,ENSG00000164494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107192300,107192573,ENSG00000276620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107490106,107661306,ENSG00000112320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107697299,107700218,ENSG00000280135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107702154,107824317,ENSG00000146285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107867756,107958208,ENSG00000025796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107957413,107959986,ENSG00000272476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108004357,108005568,ENSG00000225093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108029245,108165854,ENSG00000081087,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
108211222,108261246,ENSG00000112335,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108252214,108252400,ENSG00000233511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108261288,108269200,ENSG00000286562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108294991,108526796,ENSG00000135537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108318079,108318404,ENSG00000238055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108387512,108388080,ENSG00000227072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108392073,108392177,ENSG00000200799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108441880,108558286,ENSG00000287044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108559835,108684774,ENSG00000118689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108751654,108769942,ENSG00000203801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108782126,108787053,ENSG00000219565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108798929,108837113,ENSG00000286511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108817680,108817926,ENSG00000231559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108848416,108974476,ENSG00000118690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108907615,108907873,ENSG00000228834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108922976,108924103,ENSG00000230290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108984309,109094846,ENSG00000080546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108998482,108999125,ENSG00000271730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109059509,109059614,ENSG00000199944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109095110,109174418,ENSG00000183137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109165831,109355063,ENSG00000203799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109366514,109382467,ENSG00000135535,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
109382795,109383667,ENSG00000260273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109390215,109441171,ENSG00000185250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109440724,109443919,ENSG00000135587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109444062,109465968,ENSG00000135596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109460632,109483239,ENSG00000112365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109483638,109506800,ENSG00000223537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109492855,109691217,ENSG00000155085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109690609,109878098,ENSG00000112367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110020011,110040241,ENSG00000286691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110099819,110180004,ENSG00000112290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110180141,110254275,ENSG00000168438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110243940,110358349,ENSG00000053328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110391771,110415575,ENSG00000203797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110424687,110476641,ENSG00000004809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110562175,110562615,ENSG00000219559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110609978,110815958,ENSG00000155111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110706362,110706882,ENSG00000219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110722250,110722348,ENSG00000200522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110848546,110848673,ENSG00000212587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110856417,110856522,ENSG00000199360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110858239,110859147,ENSG00000213149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110863860,110864451,ENSG00000271607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110874770,110898879,ENSG00000123505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110958706,110967890,ENSG00000155115,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
110982015,111028263,ENSG00000197498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111087503,111231194,ENSG00000112394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111227747,111259034,ENSG00000231046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111259327,111445354,ENSG00000173214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111297126,111298510,ENSG00000271789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111299028,111483715,ENSG00000009413,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
111309203,111313517,ENSG00000272356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111353702,111354183,ENSG00000220392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111360641,111361607,ENSG00000229276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111430260,111431781,ENSG00000218676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111483459,111598783,ENSG00000231889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111505307,111511071,ENSG00000286616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111555381,111606906,ENSG00000056972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111599875,111602295,ENSG00000255389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111660332,111873452,ENSG00000010810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112054075,112069686,ENSG00000112761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112070663,112087529,ENSG00000074935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112087591,112102790,ENSG00000203778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112107931,112254939,ENSG00000112769,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
112154765,112166476,ENSG00000237234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112196440,112196546,ENSG00000207044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112217640,112219570,ENSG00000270661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112234165,112234758,ENSG00000271208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112236093,112307009,ENSG00000226440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112347330,112351294,ENSG00000251258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112355841,112356714,ENSG00000219773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112365704,112367444,ENSG00000217770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112616703,112617880,ENSG00000225580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112988311,113084454,ENSG00000288560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113129707,113140870,ENSG00000287728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113222166,113224072,ENSG00000216904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113357003,113367944,ENSG00000223811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113428540,113433555,ENSG00000232316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113531118,113543793,ENSG00000236347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113581501,113581947,ENSG00000218208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113616927,113650090,ENSG00000230943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113857345,113863475,ENSG00000277443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113868013,113873390,ENSG00000227502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113904132,113921642,ENSG00000175967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113933028,114011308,ENSG00000196591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113969701,114471705,ENSG00000228624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114019621,114020483,ENSG00000216723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114055596,114343023,ENSG00000249853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114084168,114084792,ENSG00000216471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115931149,116060891,ENSG00000111816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116033901,116046753,ENSG00000287933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116038756,116039495,ENSG00000186743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116100851,116249497,ENSG00000178425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116118909,116158747,ENSG00000123500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116137058,116137572,ENSG00000218428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116244187,116244728,ENSG00000236326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116249964,116254075,ENSG00000187189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116254173,116444861,ENSG00000111817,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
116258493,116259115,ENSG00000233558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116267760,116279930,ENSG00000189241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116399395,116463696,ENSG00000285446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116453014,116453565,ENSG00000217241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116457323,116458669,ENSG00000218153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116460739,116463692,ENSG00000244158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116461370,116463771,ENSG00000188820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116492297,116497099,ENSG00000234117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116494989,116545684,ENSG00000173626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116511639,116524788,ENSG00000178033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116529013,116561127,ENSG00000164451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116571409,116597675,ENSG00000111832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116616479,116632985,ENSG00000111834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116635618,116668794,ENSG00000153975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116681187,116741867,ENSG00000196911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116752197,116765719,ENSG00000183807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117265558,117273565,ENSG00000170162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117287353,117425942,ENSG00000047936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117451130,117453525,ENSG00000226181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
