StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
101818773,101828885,ENSG00000226009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101825974,101843920,ENSG00000120049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101845599,102056193,ENSG00000120029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101912998,101913279,ENSG00000274742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101952605,101952704,ENSG00000222430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102065349,102068036,ENSG00000166189,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0
102085476,102085730,ENSG00000224302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102089968,102090062,ENSG00000229629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102106489,102120368,ENSG00000198728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102132994,102150333,ENSG00000148840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102152176,102163871,ENSG00000166197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102226299,102229589,ENSG00000119915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102230186,102241512,ENSG00000107859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102245371,102382899,ENSG00000107862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102394110,102402524,ENSG00000077150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102402617,102421539,ENSG00000059915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102419189,102423136,ENSG00000107872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102423245,102432584,ENSG00000107874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102436512,102436584,ENSG00000202569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102449816,102461106,ENSG00000269609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102449837,102451543,ENSG00000120055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102461395,102477045,ENSG00000138111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102461881,102502712,ENSG00000138107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102483039,102483559,ENSG00000273262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102503972,102633535,ENSG00000107882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102591524,102591630,ENSG00000207029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102642792,102644140,ENSG00000272933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102644479,102658318,ENSG00000171206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102673731,102714397,ENSG00000138175,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
102714538,102743492,ENSG00000156398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102743948,102834516,ENSG00000166272,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
102803929,102804031,ENSG00000252994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102830531,102837472,ENSG00000148795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102838011,102845473,ENSG00000213061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102845595,102845950,ENSG00000236937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102845761,102854513,ENSG00000282772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102854259,102864961,ENSG00000166275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102868421,102868519,ENSG00000283337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102869470,102901899,ENSG00000214435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102898649,102918335,ENSG00000286575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102914585,102915404,ENSG00000272912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102918294,103090222,ENSG00000148842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103027336,103027498,ENSG00000278498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103087185,103277605,ENSG00000076685,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
103125017,103125416,ENSG00000237827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103175554,103176094,ENSG00000213277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103215709,103216800,ENSG00000229256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103245887,103248016,ENSG00000235376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103277138,103290346,ENSG00000148798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103302796,103351144,ENSG00000156374,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103312436,103312568,ENSG00000212413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103367966,103389065,ENSG00000148835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103389041,103396492,ENSG00000173915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103394253,103394401,ENSG00000283867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103396626,103446294,ENSG00000148843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103446786,103452402,ENSG00000138172,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
103450196,103450852,ENSG00000273485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103452846,103462695,ENSG00000234699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103453240,103458900,ENSG00000185933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103472804,103479240,ENSG00000183128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103479603,103517393,ENSG00000235470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103493705,103592546,ENSG00000107954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103573157,103583687,ENSG00000287419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103594027,103855584,ENSG00000107957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103608619,103610050,ENSG00000273108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103673158,103673265,ENSG00000222503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103856806,103918332,ENSG00000107960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103967140,104029233,ENSG00000065613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103974515,103974814,ENSG00000266754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104031286,104085880,ENSG00000065618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104122058,104126385,ENSG00000156384,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104129888,104232364,ENSG00000197748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104235356,104267459,ENSG00000148834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104268336,104268405,ENSG00000266852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104268873,104304950,ENSG00000065621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104309698,104338465,ENSG00000148841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104312141,104313881,ENSG00000270075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104323369,104327004,ENSG00000228261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104351300,104353625,ENSG00000231233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104353833,104455102,ENSG00000120051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104641290,105265242,ENSG00000156395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105686322,105687051,ENSG00000213260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105808225,105820349,ENSG00000229466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106140143,106188722,ENSG00000229775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106550106,106551121,ENSG00000215002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106573663,107164706,ENSG00000108018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107694973,108197849,ENSG00000229981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108547975,108561815,ENSG00000203434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109528119,109529008,ENSG00000232728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109680442,109681041,ENSG00000270294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109864766,109923553,ENSG00000108039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
109869858,109869992,ENSG00000272160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109940104,110008381,ENSG00000203876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109996368,110135565,ENSG00000148700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110207605,110287365,ENSG00000119950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110207850,110208591,ENSG00000228417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110257064,110257843,ENSG00000214067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110290730,110304938,ENSG00000119953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110428840,110496590,ENSG00000273143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110497907,110511533,ENSG00000138166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110550115,110550854,ENSG00000233518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110567684,110606048,ENSG00000108055,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
110644336,110839468,ENSG00000203867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110869741,110872253,ENSG00000203497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110869743,110871594,ENSG00000232470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110871795,110900006,ENSG00000150593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110898730,110919201,ENSG00000214413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110907483,110908182,ENSG00000278601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110910596,110912244,ENSG00000270589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110919367,111017307,ENSG00000108061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110936622,110937233,ENSG00000234118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110988926,110989013,ENSG00000221214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111077029,111080907,ENSG00000150594,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
111787233,111989909,ENSG00000287231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112149865,112215377,ENSG00000119927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112283400,112305038,ENSG00000119913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112308181,112356574,ENSG00000243316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112374116,112428379,ENSG00000197142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112395813,112425589,ENSG00000232934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112424428,112447572,ENSG00000023041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112446998,112818744,ENSG00000151532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112671812,112677819,ENSG00000233340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112810031,112821871,ENSG00000285676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112823490,112827726,ENSG00000260917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112831169,112832454,ENSG00000279315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112888735,112906111,ENSG00000225292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112950247,113167678,ENSG00000148737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112950646,112951875,ENSG00000233547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112987476,112987865,ENSG00000227560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113353425,113353484,ENSG00000238380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113482069,113492054,ENSG00000286289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113482616,113483113,ENSG00000230018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113550837,113589602,ENSG00000148702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113588714,113664070,ENSG00000197893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113679162,113730907,ENSG00000165806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113710681,113719332,ENSG00000234393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113751262,113783429,ENSG00000148735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113834725,113854383,ENSG00000198924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113854661,113917194,ENSG00000196865,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113865811,113869614,ENSG00000287857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114109856,114118700,ENSG00000285540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114120862,114174232,ENSG00000165813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114168156,114168280,ENSG00000273904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114179270,114232666,ENSG00000095627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114239254,114294489,ENSG00000165816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114280725,114281258,ENSG00000275024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114294824,114404756,ENSG00000169129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114424445,114427398,ENSG00000279796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114431112,114768061,ENSG00000099204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114501997,114502347,ENSG00000229668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114690143,114690634,ENSG00000228169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114764788,114794344,ENSG00000228484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114821744,114899832,ENSG00000151553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
114938195,114977676,ENSG00000165832,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
114994657,114996593,ENSG00000236799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115093365,115948999,ENSG00000107518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115123482,115218819,ENSG00000285582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116056925,116276803,ENSG00000151892,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
116274270,116281071,ENSG00000285587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116427847,116477957,ENSG00000203837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116545931,116567855,ENSG00000175535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116620953,116645143,ENSG00000266200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116663696,116670264,ENSG00000165863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116670034,116672750,ENSG00000232767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116671192,116850251,ENSG00000165868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116849499,116911788,ENSG00000188316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116881477,117126586,ENSG00000187164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117005462,117006416,ENSG00000287655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117128521,117138301,ENSG00000148704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117241093,117279430,ENSG00000165646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117267116,117268668,ENSG00000277879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117277274,117375440,ENSG00000165650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117425194,117490419,ENSG00000258114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117473215,117545068,ENSG00000229847,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
117542445,117549546,ENSG00000170370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117579854,117593896,ENSG00000288172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117734510,117753329,ENSG00000234952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118004916,118046941,ENSG00000107560,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
118017487,118045810,ENSG00000231104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118046279,118210158,ENSG00000177640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118241468,118267710,ENSG00000238276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118297925,118342328,ENSG00000165669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118341437,118398468,ENSG00000232139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118674167,118755249,ENSG00000151893,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
118692361,118693535,ENSG00000277687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118784563,119029544,ENSG00000229272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118872054,118872602,ENSG00000236058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118932674,118933295,ENSG00000213574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119029714,119033730,ENSG00000188613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119033670,119080823,ENSG00000107581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119060011,119060138,ENSG00000207468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119060983,119061111,ENSG00000222588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119093140,119093341,ENSG00000271343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119104086,119137984,ENSG00000119979,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
119140767,119165714,ENSG00000183605,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119167720,119178812,ENSG00000165672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119207571,119459745,ENSG00000198873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119208531,119211760,ENSG00000228485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119212857,119213146,ENSG00000242853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119330233,119336182,ENSG00000236426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119499817,119542719,ENSG00000148908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119571802,119597029,ENSG00000151923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119621068,119621880,ENSG00000234569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119638456,119639082,ENSG00000227437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119651380,119677819,ENSG00000151929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119683127,119683823,ENSG00000232823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119726042,119829147,ENSG00000198825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119768247,119768538,ENSG00000242818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119793589,119816642,ENSG00000270300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119829404,119892556,ENSG00000197771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119892730,119944657,ENSG00000107651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
120354701,120355183,ENSG00000220842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120457227,120592065,ENSG00000203805,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
120597949,120600124,ENSG00000177234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120608580,120825317,ENSG00000274461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120759898,120851457,ENSG00000227165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120842521,120845146,ENSG00000287936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120851305,120909524,ENSG00000120008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120879256,120880667,ENSG00000271670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121133090,121133723,ENSG00000236762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121478332,121598458,ENSG00000066468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121709393,121928801,ENSG00000107669,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
121713607,121713994,ENSG00000223540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121928056,121952139,ENSG00000226864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121949412,121949487,ENSG00000273767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121956782,121957098,ENSG00000276742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121957091,121975217,ENSG00000107672,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
121965764,121967700,ENSG00000273891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121989163,122254545,ENSG00000138162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122017982,122019160,ENSG00000285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122145106,122155197,ENSG00000285973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122271296,122338159,ENSG00000138152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
