StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
48435967,48437223,ENSG00000235105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48532854,50023954,ENSG00000186094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48727519,48776969,ENSG00000162373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49025595,49187585,ENSG00000229846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49374201,49472085,ENSG00000225623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49841821,49846400,ENSG00000215887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50229662,50321192,ENSG00000284696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50326131,50327007,ENSG00000234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50398825,50399773,ENSG00000229316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50405430,50406024,ENSG00000225671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50437028,50960267,ENSG00000185104,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
50461469,50471150,ENSG00000225767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50780340,50781150,ENSG00000230585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50960745,50974634,ENSG00000123080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51059837,51059905,ENSG00000265538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51060018,51060103,ENSG00000275816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51102221,51148086,ENSG00000204006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51157788,51158471,ENSG00000213478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51195095,51235096,ENSG00000203356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51236273,51273447,ENSG00000123091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51250603,51251472,ENSG00000233406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51264916,51266074,ENSG00000236434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51287258,51345116,ENSG00000085831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51354263,51519266,ENSG00000085832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51372270,51373224,ENSG00000232027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51382308,51382414,ENSG00000206595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51518288,51561651,ENSG00000227070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51561866,51594897,ENSG00000227742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51577179,51798427,ENSG00000117859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51707138,51708137,ENSG00000236973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51709062,51709940,ENSG00000232846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51789191,51878805,ENSG00000078618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51793934,51799154,ENSG00000266993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51801028,51801307,ENSG00000272175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51907956,51990700,ENSG00000169213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52020131,52055191,ENSG00000117862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52032103,52033810,ENSG00000198841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52033391,52044279,ENSG00000223390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52050918,52052683,ENSG00000228369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52056199,52090716,ENSG00000134717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52142089,52348671,ENSG00000157077,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
52150104,52150419,ENSG00000241745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52160261,52160600,ENSG00000228407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52162186,52163026,ENSG00000223429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52179848,52180553,ENSG00000224255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52253621,52254176,ENSG00000213735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52345723,52366205,ENSG00000154222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52353487,52353877,ENSG00000272100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52365443,52367865,ENSG00000287078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52368677,52369244,ENSG00000224680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52372829,52404423,ENSG00000085840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52404602,52420836,ENSG00000134748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52408282,52553487,ENSG00000134744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52554818,52555273,ENSG00000272371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52602371,52609051,ENSG00000116157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52633168,52669683,ENSG00000182183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52684449,52698347,ENSG00000162377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52726453,52827336,ENSG00000162378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52772194,52772648,ENSG00000228929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52842511,52894998,ENSG00000203995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52881216,52881730,ENSG00000242391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52895910,52927212,ENSG00000121310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52920422,52920596,ENSG00000230953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52925249,52925423,ENSG00000231866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52927276,53051698,ENSG00000116171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52928674,52928772,ENSG00000264834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52940314,52940413,ENSG00000265815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52993201,52993702,ENSG00000236360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52994726,52996026,ENSG00000226147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53062052,53085501,ENSG00000174348,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
53069938,53085502,ENSG00000232993,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
53073110,53073389,ENSG00000227644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53087179,53142638,ENSG00000162383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53114576,53118609,ENSG00000235563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53180921,53186900,ENSG00000277397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53196792,53214197,ENSG00000157184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53209783,53213775,ENSG00000236723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53214099,53220634,ENSG00000162384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53220663,53224253,ENSG00000259818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53226900,53238518,ENSG00000162385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53238550,53246482,ENSG00000226754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53242364,53328469,ENSG00000157193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53267935,53268601,ENSG00000234578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53288024,53289706,ENSG00000228838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53304536,53307462,ENSG00000232762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53328233,53336509,ENSG00000225675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53506237,53739164,ENSG00000174332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53688749,53688812,ENSG00000239007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53765478,53838463,ENSG00000058804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53771018,53771153,ENSG00000201003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53851719,53889798,ENSG00000058799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53891239,53911086,ENSG00000211452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53916574,53945699,ENSG00000081870,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
53946085,53968168,ENSG00000116212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54026681,54053504,ENSG00000116209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54033126,54034880,ENSG00000280378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54053584,54112519,ENSG00000116205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54054079,54054154,ENSG00000283749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54089856,54090093,ENSG00000225183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54099968,54100224,ENSG00000279049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54132687,54153770,ENSG00000157211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54137746,54142980,ENSG00000280425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54169651,54200036,ENSG00000215883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54184041,54225464,ENSG00000116221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54225433,54413479,ENSG00000157216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54236440,54239063,ENSG00000198711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54285404,54287371,ENSG00000225632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54514417,54517383,ENSG00000287582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54516412,54517259,ENSG00000235741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54542257,54639192,ENSG00000162390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54609181,54623556,ENSG00000162391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54641754,54710266,ENSG00000184313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54715861,54742657,ENSG00000243725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54756898,54764523,ENSG00000162396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54779712,54801323,ENSG00000006555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54849627,54887195,ENSG00000116133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54874672,54883664,ENSG00000287724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54886812,54974458,ENSG00000242396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54887563,54888850,ENSG00000233203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54974900,54980464,ENSG00000284601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54980628,54992288,ENSG00000143001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54998933,55017172,ENSG00000162399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55039447,55064852,ENSG00000169174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55066359,55215364,ENSG00000162402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55222379,55223372,ENSG00000231095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55329288,56070513,ENSG00000234810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55868254,55950119,ENSG00000233079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56154545,56477687,ENSG00000260971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56173433,56524495,ENSG00000284686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56207567,56208456,ENSG00000229871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56414918,56417137,ENSG00000223956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56494761,56645301,ENSG00000162407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56538452,56538911,ENSG00000236776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56645314,56715335,ENSG00000162409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56718789,56819696,ENSG00000187889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56823679,56826920,ENSG00000229913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56854768,56918223,ENSG00000157131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56929207,56974383,ENSG00000021852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56963886,56996757,ENSG00000236341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56994778,58546734,ENSG00000173406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58047889,58049335,ENSG00000229887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58056133,58056480,ENSG00000223416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58415384,58546802,ENSG00000162600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58546168,58563897,ENSG00000286918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58575433,58577252,ENSG00000184292,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
58630841,58631530,ENSG00000185839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58643440,58700090,ENSG00000162601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58715609,58771295,ENSG00000283445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58776845,58784048,ENSG00000177606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58784384,58901109,ENSG00000234807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58812808,58813342,ENSG00000272226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58882868,58931897,ENSG00000232453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58933643,59240555,ENSG00000237352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58999676,59000494,ENSG00000228121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59131932,59296491,ENSG00000224609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59289303,59289640,ENSG00000270457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59296638,59810647,ENSG00000172456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59814786,59876322,ENSG00000134709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59893308,59926773,ENSG00000134716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59987269,60073770,ENSG00000162598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60114875,60149784,ENSG00000238242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60515716,60640507,ENSG00000226476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60659631,60868009,ENSG00000231252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60865259,61462788,ENSG00000162599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60912675,61056885,ENSG00000237928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61248945,61253510,ENSG00000237853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61681046,61725423,ENSG00000162604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61741998,61742424,ENSG00000271200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61742477,62178675,ENSG00000132849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61852499,61852602,ENSG00000212360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62038842,62039111,ENSG00000236646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62072448,62072741,ENSG00000242860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62194849,62212328,ENSG00000240563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62236165,62319434,ENSG00000132854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62436297,62451804,ENSG00000162607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62454298,62688386,ENSG00000116641,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
62597520,62606313,ENSG00000132855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62641122,62641667,ENSG00000213703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62688482,62710694,ENSG00000235545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62784132,62865516,ENSG00000125703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62896009,62901639,ENSG00000234318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63159083,63317274,ENSG00000224209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63359823,63361179,ENSG00000236674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63367575,63438553,ENSG00000088035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63440770,63593721,ENSG00000142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63487957,63508204,ENSG00000286429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63523372,63572693,ENSG00000203965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63529613,63529898,ENSG00000264271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63547082,63550636,ENSG00000116652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63549133,63549216,ENSG00000278287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63549227,63549284,ENSG00000277565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63549374,63549463,ENSG00000277689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63593411,63660245,ENSG00000079739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63655743,63656047,ENSG00000244256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63774017,64181498,ENSG00000185483,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
63788721,63789304,ENSG00000177452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63843196,63843685,ENSG00000228056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64094379,64171342,ENSG00000223949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64186791,64192685,ENSG00000284928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64203623,64267368,ENSG00000177414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64470129,64693058,ENSG00000158966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745075,64833232,ENSG00000162437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64833223,65067754,ENSG00000162434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64941979,64942365,ENSG00000233877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64972225,65002489,ENSG00000226891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64984608,64986087,ENSG00000185031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65003470,65004087,ENSG00000272506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65057755,65057842,ENSG00000265996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65058434,65058508,ENSG00000199135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65092392,65092614,ENSG00000234496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65147549,65232145,ENSG00000162433,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
65154480,65154650,ENSG00000231622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65248219,65415871,ENSG00000116675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65279456,65306521,ENSG00000229294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65415816,65416006,ENSG00000222624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65420587,65436007,ENSG00000213625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65420652,65641559,ENSG00000116678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
65486406,65494188,ENSG00000237852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65703962,65714847,ENSG00000285079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65792514,66374579,ENSG00000184588,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66042500,66050718,ENSG00000227466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66533267,66751139,ENSG00000118473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66628440,66628517,ENSG00000264720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66665864,66677027,ENSG00000248458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66752459,66779047,ENSG00000152760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66797740,66801276,ENSG00000172410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66812885,66924856,ENSG00000152763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66826942,66828558,ENSG00000231080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66924895,66988619,ENSG00000198160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66999350,67054148,ENSG00000116704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
67138907,67259979,ENSG00000162594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67307364,67398724,ENSG00000081985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
