StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
67351436,67352039,ENSG00000256037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67424272,67424986,ENSG00000256355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67440998,67442559,ENSG00000256172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67443105,67590771,ENSG00000203585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67571197,67589987,ENSG00000256077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67648338,67665406,ENSG00000127334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
67658991,67670919,ENSG00000235872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67709047,67729475,ENSG00000255970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67929235,67970017,ENSG00000255772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67989445,68234686,ENSG00000255733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68201349,68225810,ENSG00000111536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68272443,68332381,ENSG00000111554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68332888,68451679,ENSG00000251301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68426331,68427737,ENSG00000273824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68552995,68553882,ENSG00000240087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68610855,68671901,ENSG00000127314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68627234,68627375,ENSG00000206650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68642519,68642993,ENSG00000234925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68674371,68687755,ENSG00000247363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68686951,68745809,ENSG00000111581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68705634,68707066,ENSG00000233560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68746125,68793964,ENSG00000175782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68805011,68805479,ENSG00000256678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68808177,68845544,ENSG00000135679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68828118,68828553,ENSG00000256325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68841288,68843237,ENSG00000257181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68842197,68971570,ENSG00000135678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69212108,69224242,ENSG00000258140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69239569,69274358,ENSG00000111605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69284397,69285485,ENSG00000257818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69348381,69354234,ENSG00000090382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69353493,69354225,ENSG00000257764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69359710,69390870,ENSG00000127337,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
69400903,69401200,ENSG00000266185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69449470,69460724,ENSG00000257507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69470349,69579793,ENSG00000166225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69584722,69584823,ENSG00000264405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69585426,69601570,ENSG00000166226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69608564,69610907,ENSG00000198812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69643360,69699476,ENSG00000127325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69713633,69738574,ENSG00000247131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69738860,69823204,ENSG00000127328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69901918,70243405,ENSG00000257815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70180338,70202004,ENSG00000257139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70239114,70242430,ENSG00000287132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70243002,70354993,ENSG00000111596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70321542,70324274,ENSG00000279530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70366290,70434292,ENSG00000135643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70468080,70543040,ENSG00000258168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70515870,70637440,ENSG00000127329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70570969,70571440,ENSG00000277247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70638073,70920738,ENSG00000153233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71007773,71032083,ENSG00000257265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71047402,71118247,ENSG00000258053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71125085,71441898,ENSG00000127324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71439798,71586310,ENSG00000139292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71448405,71448850,ENSG00000277223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71582293,71583852,ENSG00000288530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71587642,71594404,ENSG00000257761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71609599,71667725,ENSG00000133858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71639355,71639483,ENSG00000212461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71664301,71680644,ENSG00000173451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71686082,71705047,ENSG00000139291,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
71709171,71710374,ENSG00000257515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71754863,71800286,ENSG00000080371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71793855,71799627,ENSG00000257410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71839707,71927248,ENSG00000121749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71938845,72186618,ENSG00000139287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72046149,72057377,ENSG00000258115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72087266,72670758,ENSG00000072657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72249964,72276954,ENSG00000236333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72610678,72611316,ENSG00000257723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73648666,73649039,ENSG00000243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73820315,74402600,ENSG00000251138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74039024,74049981,ENSG00000258332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74248637,74283669,ENSG00000257183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74537835,74545430,ENSG00000253719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74538145,74538633,ENSG00000257386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75040077,75209839,ENSG00000166006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75234740,75298508,ENSG00000254451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75275979,75390928,ENSG00000180881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75333798,75334486,ENSG00000273987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75334670,75370560,ENSG00000173401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75391089,75432688,ENSG00000180481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75480753,75503863,ENSG00000139278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75483454,75489820,ENSG00000257497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75490863,75511636,ENSG00000111615,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75563202,75984015,ENSG00000258077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75649195,75691937,ENSG00000286259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75688794,75689096,ENSG00000258245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75689152,75689304,ENSG00000251893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75694010,75698816,ENSG00000258088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76025447,76031776,ENSG00000139289,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
76030494,76031378,ENSG00000257453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76032658,76033897,ENSG00000257839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76036585,76084735,ENSG00000187109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76057538,76058115,ENSG00000257941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76115711,76116100,ENSG00000258304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76259836,76305969,ENSG00000257219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76315751,76316048,ENSG00000223273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76344474,76348415,ENSG00000179941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76351797,76559809,ENSG00000091039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76559870,76615567,ENSG00000257526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76589476,76600644,ENSG00000287030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76599671,76600470,ENSG00000213272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76660405,76660884,ENSG00000243071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76721534,76722286,ENSG00000241045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76757191,76757914,ENSG00000258090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76764103,76853696,ENSG00000186908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76858709,76879023,ENSG00000175183,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
76878193,76880352,ENSG00000257910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76984079,76984669,ENSG00000257199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77021248,77065569,ENSG00000165891,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77129178,77163638,ENSG00000286476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77324641,78213010,ENSG00000067798,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
77379770,77390869,ENSG00000257835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77775783,77783576,ENSG00000258066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78052181,78091737,ENSG00000258225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78130337,78131004,ENSG00000257220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78352519,78483030,ENSG00000258084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78426826,78442952,ENSG00000257879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78793526,78794114,ENSG00000257564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78794132,78808995,ENSG00000257948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78863993,79452008,ENSG00000067715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78960258,79045644,ENSG00000257191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79341205,79503396,ENSG00000257894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79419257,79419321,ENSG00000221788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79500119,79500687,ENSG00000257604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79540203,79550535,ENSG00000257474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79558782,79559166,ENSG00000257956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79574979,79690964,ENSG00000177425,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
79690144,79778451,ENSG00000258048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79773563,79935460,ENSG00000058272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
79818784,79819465,ENSG00000277130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79823778,79825496,ENSG00000258044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79878305,79878419,ENSG00000201942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79934901,79942712,ENSG00000257557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80028893,80029631,ENSG00000239473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80099537,80380880,ENSG00000165899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80102899,80103333,ENSG00000230291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80402178,80680273,ENSG00000139304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80561017,80561560,ENSG00000257786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80583683,80593701,ENSG00000257429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80707634,80709474,ENSG00000111046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80763151,80770717,ENSG00000257741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80792520,80937934,ENSG00000111052,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80832533,80832629,ENSG00000207763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80860955,80861508,ENSG00000258215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80935736,80935833,ENSG00000208022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80936414,81261210,ENSG00000111058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81094371,81125863,ENSG00000258026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81257975,81759553,ENSG00000139220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81270669,81312422,ENSG00000257467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81378042,81556637,ENSG00000258162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82223681,82358805,ENSG00000133773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82358528,82479239,ENSG00000127720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82468456,82468948,ENSG00000257875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82481118,82497560,ENSG00000258170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82512677,82515817,ENSG00000257431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82673070,82686632,ENSG00000286043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82686880,83134870,ENSG00000179104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83151331,83152190,ENSG00000213270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83171590,83172740,ENSG00000258338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84154434,84294562,ENSG00000257729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84859491,84913629,ENSG00000072041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84939524,84939668,ENSG00000258073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85014311,85036277,ENSG00000231738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85036314,85264457,ENSG00000133640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85280220,85301784,ENSG00000180318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85781892,85782444,ENSG00000258206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85800703,85836409,ENSG00000198774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85874295,85882992,ENSG00000133636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85955666,86838904,ENSG00000182050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85958686,85960946,ENSG00000258178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87746567,87746683,ENSG00000258205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87795733,87802028,ENSG00000257912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87816486,87817831,ENSG00000257940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87980035,88034037,ENSG00000165805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88033846,88050160,ENSG00000133641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88049016,88142099,ENSG00000198707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88057876,88058578,ENSG00000257752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88142296,88199887,ENSG00000139324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88492793,88580851,ENSG00000049130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88580531,88600725,ENSG00000281333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88581639,88581796,ENSG00000252850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88601862,88602195,ENSG00000278011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89010681,89309566,ENSG00000246363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89347235,89352501,ENSG00000139318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89351015,89353271,ENSG00000274021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89353798,89418559,ENSG00000286608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89367807,89369301,ENSG00000271327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89371820,89372359,ENSG00000271259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89419718,89526047,ENSG00000139323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89500093,89502670,ENSG00000226982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89519408,89526262,ENSG00000259075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89519412,89524796,ENSG00000257594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89524594,89548005,ENSG00000270344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89561129,89594878,ENSG00000258302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89588049,89709300,ENSG00000070961,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
89708959,89712590,ENSG00000271614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89712048,90100763,ENSG00000258216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89752913,89753831,ENSG00000257480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89947693,89949726,ENSG00000257725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90107739,90112779,ENSG00000257194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90280894,90300974,ENSG00000258183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90576402,90889917,ENSG00000286021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90918023,90948669,ENSG00000196243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90963682,91005026,ENSG00000083782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91050491,91058024,ENSG00000139330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91102629,91111494,ENSG00000139329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91140484,91183217,ENSG00000011465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
91327045,91368607,ENSG00000258100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91423781,91426936,ENSG00000286049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91634887,91635644,ENSG00000277738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91871122,91871230,ENSG00000258224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91901458,91906187,ENSG00000257863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91984976,92142914,ENSG00000257242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92026447,92032392,ENSG00000287714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92140278,92145846,ENSG00000133639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92145573,92226557,ENSG00000245904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92247697,92363832,ENSG00000277851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92420094,92428148,ENSG00000205057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92421531,92431002,ENSG00000257127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92466451,92492091,ENSG00000205056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92702843,92772455,ENSG00000187510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92770637,92929331,ENSG00000102189,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
92858079,92859273,ENSG00000258012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92883773,92884700,ENSG00000257195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92999218,93019820,ENSG00000257345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93003390,93215679,ENSG00000257322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93083598,93083675,ENSG00000256393,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0
93090480,93108629,ENSG00000257746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
