,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1240,0.0,2.1226704722987567e-08,0.0,76279173,76283103,ENSG00000280078,0,7.075568240995856e-09
1241,0.0,2.5674515710679354e-08,2.694060972466018e-08,23005499,23007123,ENSG00000280129,0,1.7538375145113177e-08
1242,0.0,0.0,0.0,32879246,32882830,ENSG00000280281,0,0.0
1243,0.0,1.4562334674478725e-07,0.0,35222174,35222746,ENSG00000282308,0,4.854111558159575e-08
1244,0.0,0.0,0.0,35219023,35219283,ENSG00000282625,0,0.0
1245,2.5150110816954036e-07,3.281894891548534e-07,5.380837021009748e-07,49861176,49868192,ENSG00000282885,0,3.7259143314178954e-07
1246,0.0,0.0,0.0,31320224,31320634,ENSG00000283016,0,0.0
1247,2.0564128634627484e-08,0.0,4.223684511520497e-08,36320753,36656163,ENSG00000283098,0,2.0933657916610818e-08
1248,0.0,0.0,0.0,100875033,100875104,ENSG00000283159,0,0.0
1249,2.2436546179924937e-06,2.1958467839331192e-06,2.304131054520973e-06,101054306,101054381,ENSG00000283170,0,2.247877485482195e-06
1250,0.0,0.0,0.0,101039690,101039755,ENSG00000283279,0,0.0
1251,0.0,4.1721088864382763e-07,1.751139601486966e-06,101040436,101040535,ENSG00000283556,0,7.227834967102646e-07
1252,0.0,0.0,0.0,101040069,101040148,ENSG00000283561,0,0.0
1253,6.269034965475159e-07,0.0,6.438013236821352e-07,101040782,101040849,ENSG00000283588,0,4.235682734098837e-07
1254,0.0,0.0,0.0,89013386,89025807,ENSG00000283627,0,0.0
1255,8.245539153668685e-08,0.0,1.6935586095777477e-07,76131707,76152627,ENSG00000283629,0,8.393708416482055e-08
1256,2.6404111095811422e-08,1.29207456353645e-08,2.7115819678427275e-08,23099062,23104989,ENSG00000283654,0,2.21468921365344e-08
1257,0.0,2.0145382976905196e-08,2.113881660433687e-08,64349677,64352284,ENSG00000284664,0,1.3761399860414021e-08
1258,0.0,0.0,0.0,73458850,73466167,ENSG00000284930,0,0.0
1259,9.913823311717028e-09,0.0,5.0905221974706535e-09,81012099,81170429,ENSG00000284959,0,5.001448503062561e-09
1260,0.0,1.0200755245824517e-07,5.351893586288269e-08,73366897,73463642,ENSG00000285006,0,5.184216277370928e-08
1261,0.0,0.0,0.0,94770271,94774858,ENSG00000285205,0,0.0
1262,2.04949219291764e-07,2.507276975606589e-07,2.104735095671854e-07,71734927,71739794,ENSG00000285518,0,2.2205014213986943e-07
1263,1.981842754285076e-08,1.9396135419749867e-08,0.0,97180522,97219421,ENSG00000285584,0,1.3071520987533542e-08
1264,2.1650298467027846e-07,2.012952480515608e-07,2.0010483024723833e-07,32149176,32158008,ENSG00000285608,0,2.059676876563592e-07
1265,6.89127671102926e-07,9.442212160485432e-07,8.350892055400686e-07,71586269,71590354,ENSG00000285612,0,8.228126975638459e-07
1266,0.0,0.0,0.0,25916015,25998805,ENSG00000285633,0,0.0
1267,6.197940882705995e-09,0.0,1.273000555826368e-08,52791756,52930185,ENSG00000285664,0,6.309315480323225e-09
1268,0.0,0.0,0.0,50831962,50838100,ENSG00000285747,0,0.0
1269,4.9858991073541674e-08,0.0,0.0,54684026,54729324,ENSG00000285774,0,1.6619663691180557e-08
1270,3.1086780815390247e-07,3.306998170767698e-07,1.5268338268519378e-07,39147833,39151363,ENSG00000285830,0,2.6475033597195536e-07
1271,1.9744992288468667e-08,0.0,2.027720735648927e-08,72701762,72704280,ENSG00000285936,0,1.334073321498598e-08
1272,4.492037733663111e-08,4.3963213184397974e-08,1.5377060211151786e-08,76958098,77000609,ENSG00000285966,0,3.475355024406029e-08
1273,0.0,0.0,0.0,29415856,29500460,ENSG00000286040,0,0.0
1274,0.0,0.0,2.5762156056239606e-08,40630006,40905513,ENSG00000286099,0,8.587385352079869e-09
1275,5.981679754353128e-08,1.95140734596724e-07,1.2285825082858754e-07,67283749,67294073,ENSG00000286319,0,1.259385943229476e-07
1276,0.0,0.0,0.0,72515407,72544622,ENSG00000286333,0,0.0
1277,0.0,8.344217833569558e-08,0.0,57335203,57344724,ENSG00000286355,0,2.781405944523186e-08
1278,4.822334607753121e-08,9.439160455513018e-08,4.1269316176708535e-08,71179053,71243841,ENSG00000286423,0,6.129475560312332e-08
1279,0.0,5.51866258352275e-08,2.8954027838642673e-08,76790267,76793807,ENSG00000286437,0,2.8046884557956725e-08
1280,0.0,9.598409947789036e-08,0.0,32200433,32201736,ENSG00000286527,0,3.1994699825963456e-08
1281,4.1589694765015705e-08,0.0,0.0,91264903,91266666,ENSG00000286607,0,1.3863231588338569e-08
1282,0.0,0.0,0.0,19072333,19075341,ENSG00000286614,0,0.0
1283,8.391621599579694e-08,4.106406463142758e-08,8.61781296704989e-08,105095045,105096945,ENSG00000286636,0,7.038613676590781e-08
1284,0.0,0.0,0.0,81169776,81175400,ENSG00000286686,0,0.0
1285,0.0,3.6090907133121063e-08,0.0,53364146,53392048,ENSG00000286730,0,1.203030237770702e-08
1286,1.364141965656929e-08,1.335074798747425e-08,7.004558400845207e-08,67627299,67639675,ENSG00000286861,0,3.2345917217498533e-08
1287,0.0,1.507264798301157e-08,1.1071149944382165e-07,24007057,24027782,ENSG00000286931,0,4.192804914227774e-08
1288,0.0,0.0,0.0,77084689,77085977,ENSG00000287004,0,0.0
1289,0.0,0.0,0.0,95201278,95201439,ENSG00000287111,0,0.0
1290,0.0,0.0,0.0,79639754,79644431,ENSG00000287118,0,0.0
1291,0.0,1.1225405050443331e-07,7.852643947707929e-08,29928445,29932756,ENSG00000287142,0,6.35934966605042e-08
1292,4.1958108612995916e-08,0.0,2.1544532736540823e-08,53954671,53962234,ENSG00000287156,0,2.1167547116512246e-08
1293,0.0,4.478914483574435e-08,0.0,68693656,68695734,ENSG00000287167,0,1.4929714945248118e-08
1294,0.0,3.1440156945408187e-08,0.0,69582916,69584946,ENSG00000287310,0,1.0480052315136062e-08
1295,0.0,0.0,0.0,103873148,103880381,ENSG00000287346,0,0.0
1296,0.0,0.0,7.752979349869341e-08,96663791,96681827,ENSG00000287350,0,2.584326449956447e-08
1297,0.0,4.149975695273373e-08,0.0,68605396,68611732,ENSG00000287385,0,1.3833252317577909e-08
1298,1.431585592682663e-07,4.6702711822993426e-08,8.16762870472117e-08,90291516,90294942,ENSG00000287437,0,9.051251937949048e-08
1299,0.0,0.0,0.0,105126750,105136974,ENSG00000287459,0,0.0
1300,0.0,0.0,3.678864703110303e-08,24861172,24865978,ENSG00000287481,0,1.2262882343701011e-08
1301,9.103018952598861e-08,8.018146486278454e-08,1.8696771425558344e-08,70945640,70959029,ENSG00000287643,0,6.330280860477717e-08
1302,3.107101906624887e-08,6.0817913999966e-08,0.0,90758599,90760061,ENSG00000287663,0,3.0629644355404956e-08
1303,0.0,0.0,0.0,94545310,94547762,ENSG00000287668,0,0.0
1304,1.6701053016729904e-07,4.086296594677589e-08,8.575610161763487e-08,20317949,20319707,ENSG00000287735,0,9.787653257723659e-08
1305,4.895915738646496e-07,4.791593479340627e-07,6.105285735689059e-07,24188914,24193106,ENSG00000287765,0,5.264264984558727e-07
1306,0.0,0.0,0.0,33677360,33682886,ENSG00000287777,0,0.0
1307,0.0,0.0,0.0,66248811,66278875,ENSG00000287833,0,0.0
1308,1.3136563895732276e-05,1.4999424708647447e-05,1.2564823425013659e-05,24271201,24298861,ENSG00000288044,0,1.3566937343131126e-05
1309,2.3798709118743705e-07,4.658321154512833e-07,4.888037964820576e-07,52951432,52952864,ENSG00000288045,0,3.975410010402593e-07
1310,0.0,0.0,1.0448326957447407e-07,24818385,24820157,ENSG00000288100,0,3.482775652482469e-08
1311,0.0,0.0,0.0,101185787,101197089,ENSG00000288245,0,0.0
