,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1242,0.0,0.0,0.0,32879246,32882830,ENSG00000280281,0,0.0
1243,1.0741658997601151e-07,0.0,1.6526262720835556e-07,35222174,35222746,ENSG00000282308,0,9.089307239478901e-08
1244,0.0,0.0,0.0,35219023,35219283,ENSG00000282625,0,0.0
1245,3.4799489602461436e-07,4.375266861279385e-07,9.544038592836807e-07,49861176,49868192,ENSG00000282885,0,5.799751471454112e-07
1246,0.0,0.0,0.0,31320224,31320634,ENSG00000283016,0,0.0
1247,0.0,0.0,0.0,36320753,36656163,ENSG00000283098,0,0.0
1248,0.0,0.0,0.0,100875033,100875104,ENSG00000283159,0,0.0
1249,2.8345259361122875e-06,3.081472570643954e-06,1.2459932282143387e-06,101054306,101054381,ENSG00000283170,0,2.387330578323527e-06
1250,0.0,7.096724706434064e-07,0.0,101039690,101039755,ENSG00000283279,0,2.365574902144688e-07
1251,2.1542397117789423e-06,2.810302984983156e-06,2.8408645588644036e-06,101040436,101040535,ENSG00000283556,0,2.6018024185421675e-06
1252,0.0,0.0,5.918467837746623e-07,101040069,101040148,ENSG00000283561,0,1.9728226125822077e-07
1253,4.525713683945717e-07,6.887997512213617e-07,0.0,101040782,101040849,ENSG00000283588,0,3.8045703987197776e-07
1254,0.0,0.0,0.0,89013386,89025807,ENSG00000283627,0,0.0
1255,0.0,9.059648506650474e-08,0.0,76131707,76152627,ENSG00000283629,0,3.019882835550158e-08
1256,0.0,0.0,2.9326567478980925e-08,23099062,23104989,ENSG00000283654,0,9.775522492993642e-09
1257,0.0,0.0,0.0,64349677,64352284,ENSG00000284664,0,0.0
1258,0.0,6.634331893116671e-08,3.3532396000075266e-08,73458850,73466167,ENSG00000284930,0,3.329190497708066e-08
1259,3.5784713435980216e-09,1.6338971396520967e-08,2.202220578807748e-08,81012099,81170429,ENSG00000284959,0,1.3979882842732156e-08
1260,0.0,0.0,5.788232644264326e-08,73366897,73463642,ENSG00000285006,0,1.929410881421442e-08
1261,0.0,0.0,0.0,94770271,94774858,ENSG00000285205,0,0.0
1262,1.1096701822995126e-07,2.2518453373145354e-07,3.4145006662365835e-07,71734927,71739794,ENSG00000285518,0,2.2586720619502105e-07
1263,0.0,0.0,0.0,97180522,97219421,ENSG00000285584,0,0.0
1264,1.641117098518371e-07,3.8060646427130095e-07,2.7653582573077324e-07,32149176,32158008,ENSG00000285608,0,2.737513332846371e-07
1265,3.880437335123281e-07,9.388877300544182e-07,1.117486328274431e-06,71586269,71590354,ENSG00000285612,0,8.148059306137257e-07
1266,0.0,0.0,0.0,25916015,25998805,ENSG00000285633,0,0.0
1267,4.474389770216428e-09,2.723953713750374e-08,0.0,52791756,52930185,ENSG00000285664,0,1.0571308969240056e-08
1268,0.0,3.8550109665756855e-08,0.0,50831962,50838100,ENSG00000285747,0,1.2850036555252284e-08
1269,0.0,0.0,0.0,54684026,54729324,ENSG00000285774,0,0.0
1270,1.5611846833551597e-07,2.524579943720206e-07,4.353470314630929e-07,39147833,39151363,ENSG00000285830,0,2.813078313902098e-07
1271,0.0,0.0,0.0,72701762,72704280,ENSG00000285936,0,0.0
1272,2.1619145444083472e-08,1.645183871539144e-08,3.326149846528527e-08,76958098,77000609,ENSG00000285966,0,2.3777494208253394e-08
1273,6.194615829734332e-09,0.0,0.0,29415856,29500460,ENSG00000286040,0,2.0648719432447773e-09
1274,0.0,0.0,0.0,40630006,40905513,ENSG00000286099,0,0.0
1275,4.318267453392664e-08,1.7526055442916374e-07,8.858324169321832e-08,67283749,67294073,ENSG00000286319,0,1.0234215688543624e-07
1276,0.0,0.0,0.0,72515407,72544622,ENSG00000286333,0,0.0
1277,3.0774852813601644e-08,2.3419191477189508e-08,0.0,57335203,57344724,ENSG00000286355,0,1.8064681430263717e-08
1278,1.3925272852294282e-07,2.207691512469437e-07,1.6068238405422337e-07,71179053,71243841,ENSG00000286423,0,1.7356808794136995e-07
1279,0.0,1.2391106613942197e-07,9.3943933265335e-08,76790267,76793807,ENSG00000286437,0,7.261833313491898e-08
1280,2.3600347749986216e-08,0.0,0.0,32200433,32201736,ENSG00000286527,0,7.86678258332874e-09
1281,0.0,0.0,0.0,91264903,91266666,ENSG00000286607,0,0.0
1282,0.0,0.0,4.416767081543211e-08,19072333,19075341,ENSG00000286614,0,1.472255693847737e-08
1283,6.058041942788269e-08,0.0,0.0,105095045,105096945,ENSG00000286636,0,2.0193473142627563e-08
1284,0.0,0.0,0.0,81169776,81175400,ENSG00000286686,0,0.0
1285,0.0,0.0,0.0,53364146,53392048,ENSG00000286730,0,0.0
1286,1.969590583777212e-08,0.0,1.060589439864943e-07,67627299,67639675,ENSG00000286861,0,4.191828327475548e-08
1287,3.335424808268099e-08,0.0,0.0,24007057,24027782,ENSG00000286931,0,1.1118082694226998e-08
1288,0.0,1.1259226750909467e-07,0.0,77084689,77085977,ENSG00000287004,0,3.753075583636489e-08
1289,0.0,0.0,0.0,95201278,95201439,ENSG00000287111,0,0.0
1290,0.0,0.0,0.0,79639754,79644431,ENSG00000287118,0,0.0
1291,0.0,1.260225558651003e-07,1.2739303020212079e-07,29928445,29932756,ENSG00000287142,0,8.447186202240703e-08
1292,0.0,0.0,2.3301054799590597e-08,53954671,53962234,ENSG00000287156,0,7.7670182665302e-09
1293,6.607590589053959e-08,0.0,1.0165913649010961e-07,68693656,68695734,ENSG00000287167,0,5.5911680793549734e-08
1294,2.3191298763749274e-08,3.529644503245244e-08,7.136057667624877e-08,69582916,69584946,ENSG00000287310,0,4.328277349081682e-08
1295,0.0,0.0,0.0,103873148,103880381,ENSG00000287346,0,0.0
1296,0.0,0.0,0.0,96663791,96681827,ENSG00000287350,0,0.0
1297,0.0,0.0,4.709656067984543e-08,68605396,68611732,ENSG00000287385,0,1.5698853559948477e-08
1298,3.444946222925692e-08,3.49540176102589e-08,7.066827303352675e-08,90291516,90294942,ENSG00000287437,0,4.669058429101419e-08
1299,0.0,0.0,0.0,105126750,105136974,ENSG00000287459,0,0.0
1300,7.758366323278458e-08,0.0,0.0,24861172,24865978,ENSG00000287481,0,2.5861221077594862e-08
1301,1.3143221212616382e-08,1.6002864163310374e-07,7.077390521590382e-08,70945640,70959029,ENSG00000287643,0,8.131525602054133e-08
1302,1.1215325426663998e-07,1.0241628972777329e-07,0.0,90758599,90760061,ENSG00000287663,0,7.152318133147109e-08
1303,0.0,0.0,0.0,94545310,94547762,ENSG00000287668,0,0.0
1304,0.0,0.0,4.6373890665814206e-08,20317949,20319707,ENSG00000287735,0,1.5457963555271403e-08
1305,3.0295179388302866e-07,4.610833447393362e-07,5.049390113977055e-07,24188914,24193106,ENSG00000287765,0,4.229913833400234e-07
1306,0.0,8.904635571523545e-08,0.0,33677360,33682886,ENSG00000287777,0,2.968211857174515e-08
1307,0.0,0.0,0.0,66248811,66278875,ENSG00000287833,0,0.0
1308,1.0227292539594791e-05,1.3018523398650482e-05,1.2444874957552709e-05,24271201,24298861,ENSG00000288044,0,1.1896896965265994e-05
1309,3.2213733068651793e-07,4.575976018607161e-07,5.947378705777352e-07,52951432,52952864,ENSG00000288045,0,4.581576010416564e-07
1310,1.8362084493164432e-08,8.383958824136379e-08,0.0,24818385,24820157,ENSG00000288100,0,3.4067224244842743e-08
1311,0.0,0.0,0.0,101185787,101197089,ENSG00000288245,0,0.0
