,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
256,0.0013099443606635892,0.0011364786910596496,0.0015937799380290956,0.001283613563333259,0.001077455551889782,0.0016253263001960437,0.0013010420772741583,0.0015784956655937113,0.0011701957226695617,0.0011803127031154673,0.0012787040440685317,0.0014469598154871128,0.0015200759611029265,0.0011606590668311407,0.0011759408523003237,0.0015538955862204058,0.001504227485841815,0.0011673891276489665,0.0016482300582740712,0.0012489780021155226,0.0016424167154369788,93406068,93582264,ITPK1|ITRPK1|-|14q32.12|protein-coding,0,0.0013621010137691478
257,1.724533408558509e-05,4.212821046804582e-06,5.612360767770953e-06,1.43893376700728e-05,4.091603361606767e-06,3.420875358216963e-06,1.0619610984087211e-05,1.5468677447414092e-05,3.879101843103519e-06,1.255337584644829e-05,9.562506873051816e-06,4.336797754457144e-06,1.2679159433831543e-05,8.757747064416064e-06,6.050900469918834e-06,6.845355005376237e-06,6.667443227701421e-06,7.3396404451788096e-06,2.1446388127716657e-05,3.915700706810082e-06,1.2876650062226412e-06,105607318,105635161,JAG2|HJ2|SER2|-|14q32.33|protein-coding,0,8.58963821551388e-06
260,0.0,0.0,0.0,0.0,1.3638677872022557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24037244,24048009,JPH4|JP4|JPHL1|-|14q11.2|protein-coding,0,6.494608510486932e-08
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.312505255863153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63173291,63511956,KCNH5|EAG2|H-EAG2|Kv10.2|hEAG2|-|14q23.2|protein-coding,0,3.4821453599348347e-07
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88646452,88737255,KCNK10|K2p10.1|PPP1R97|TREK-2|TREK2|-|14q31.3|protein-coding,0,0.0
263,0.0,3.2298294692168464e-06,0.0,0.0,4.63715047648767e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.954139129063866e-06,2.328825202132324e-06,3.3485503481590833e-06,0.0,2.6328288482216296e-06,0.0,0.0,0.0,0.0,0.0,90528109,90652201,KCNK13|K2p13.1|THIK-1|THIK1|-|14q32.11|protein-coding,0,9.58634451108639e-07
264,0.0013849545536374758,0.0011373212552690105,0.0014794444023879944,0.0011108004393544433,0.0012074321520101569,0.0014215789638606412,0.0018640211911542554,0.0013718783311175372,0.0012087281343110567,0.0015620830156221595,0.0015363292292366337,0.0015403285200830726,0.0014855317206046302,0.0012873888184691614,0.001517005022690139,0.001525066110332379,0.0014805645990925217,0.00145093102695219,0.0020524330039423107,0.001624363176541716,0.0013570701500580414,24899141,24910547,KHNYN|KIAA0323|-|14q12|protein-coding,0,0.001457393038891787
265,0.001140295139171248,0.0012079562214871006,0.0011211669533756393,0.0010892164328493343,0.0012993568408675889,0.00106238705124786,0.001121067617438575,0.0011169213796181944,0.0012581220311132415,0.0009472629726955214,0.001011516352027378,0.001201675636610022,0.0011378898695974327,0.0013557765198104104,0.0012793964920421066,0.0012330853910646003,0.0013615964944413785,0.0013839729035926638,0.0010056580216321659,0.001320635325050147,0.0014321410199208216,35591527,35743284,KIAA0391|MRPP3|PRORP|-|14q13.2|protein-coding,0,0.0011946236507454015
266,0.000421318934367343,0.0008752837861577653,0.00041427053667220944,0.0004828892435750902,0.000502994439920192,0.0004340406654505683,0.0003994929974145439,0.0005132286195945605,0.0005756587135165623,0.00030024721289211026,0.00041245342145089666,0.0005563856413218254,0.0005938504265437426,0.0005807159046095887,0.0003242397154246751,0.00036622649278762867,0.0006807328801302216,0.000878052775362707,0.00032593045906198693,0.0007545555262023028,0.0007740154352404296,58906399,59003931,KIAA0586|JBTS23|SRTD14|Talpid3|-|14q23.1|protein-coding,0,0.0005317420870331881
267,0.0,0.0,0.0,0.0,0.0,2.873535300902249e-06,2.095975852122476e-05,9.667923404633808e-07,0.0,0.0,4.078127931154451e-06,2.168398877228572e-06,1.151474683276538e-05,1.2879039800611859e-06,0.0,9.214900968775703e-07,1.176607628417898e-06,1.2876562184524227e-06,4.50783954276847e-06,5.612504346427784e-06,1.4293081569071317e-05,104605060,104647235,KIF26A|-|-|14q32.33|protein-coding,0,3.4118306278959736e-06
269,0.00010094829708635173,9.549061039423721e-05,8.131397112375125e-05,0.00014093086600394832,8.060458622365331e-05,8.319568871183655e-05,0.00014336474828517736,8.894489532263104e-05,5.159205451327681e-05,0.00013306578397235185,9.126569059721512e-05,6.709281231895464e-05,5.8220630053308105e-05,7.766060999768951e-05,0.00012824957337462115,6.31878923573191e-05,6.798177408636745e-05,5.5884279880835144e-05,8.728816569178945e-05,8.692855569118383e-05,4.725730572837093e-05,50159823,50219870,KLHDC1|MST025|-|14q21.3|protein-coding,0,8.716518054356524e-05
271,0.0002748036976239575,0.00033477884585273745,0.00027500567762077675,0.00034887090253029446,0.00022203767575652722,0.00021551514756766867,0.00033046552601797706,0.0002570286493717645,0.0002507192824592575,0.00031501589035852,0.00021375015363292294,0.00023291154998937485,0.00023016555747741135,0.0003017559025283358,0.00031080966804022107,0.00016455180301385184,0.00018368152421412742,0.00019263337028048243,0.00021664950044941795,0.00017216030774274994,0.00016443482129463127,45393513,45431179,KLHL28|BTBD5|-|14q21.2|protein-coding,0,0.0002479878787534766
272,1.3179361008495921e-05,2.148538733870337e-05,1.3052001785513845e-05,0.0,0.0,3.420875358216963e-06,3.619051637998142e-05,2.3617355745605447e-05,2.741231969126487e-05,1.6983979086371216e-05,6.328129548343113e-05,1.0714441511011768e-05,6.468958894812012e-06,4.507663930214151e-06,7.379146914535164e-06,1.0531315392886518e-05,4.052759608994982e-06,1.7898421436488677e-05,1.0928095861256895e-05,2.8323568445926262e-05,1.1975284557870563e-05,20896970,20903801,KLHL33|-|-|14q11.2|protein-coding,0,1.5781083258646722e-05
273,3.799581737555739e-05,1.0532052617011456e-05,4.268004583863027e-05,3.2587617664576636e-05,3.4778628573657525e-05,3.3798248539183595e-05,3.563158948608209e-05,3.742867489508232e-05,2.405043142724182e-05,4.7259767892511204e-05,3.60000258750186e-05,3.966894416576976e-05,1.9795014218124754e-05,2.7561145173309378e-05,5.460568716756021e-05,5.6079254467120704e-05,2.0133063864039588e-05,3.850092093172744e-05,3.360389477336495e-05,2.231949402881747e-05,2.9616295143120747e-05,56042875,56046810,KTN1-AS1|C14orf33|MYCLo-3|-|14q22.3|ncRNA,0,3.402983876750038e-05
275,4.1781378516295576e-05,9.32437725026081e-05,5.9517128141943135e-05,8.365565919954088e-05,5.6464126390173386e-05,5.541818080311481e-05,5.868732385942933e-05,6.380829447058314e-05,9.322774762925459e-05,4.031848948329862e-05,5.498441452004794e-05,8.77563780901916e-05,0.00010932540532232299,5.602382313266159e-05,6.198483408209538e-05,7.701024381048266e-05,6.471341956298439e-05,8.060727927512166e-05,5.177185414270454e-05,5.977969745730059e-05,6.605721481922149e-05,50709152,50778947,L2HGDH|C14orf160|L2HGA|-|14q21.3|protein-coding,0,6.743507929577983e-05
276,0.0009330707182078762,0.0012680591350881791,0.0016848829104919823,0.0013743228194298945,0.0005488203975701877,0.001338656945177462,0.0016514892397490363,0.0017019688587900346,0.0009960240499142137,0.0014304940993964486,0.0013470478431906374,0.0009567741163583246,0.0013448965542314172,0.0011296205809116662,0.0015934529847247234,0.0009544004574803407,0.0011037886896369236,0.0014926510884300484,0.0007892817235792791,0.0009331114784328426,0.001263199371104411,59939406,59950293,L3HYPDH|C14orf149|-|14q23.1|protein-coding,0,0.0012302863838998062
279,0.00023792952799380404,0.0007003112853471485,0.0004408966203146577,0.00047188563241562276,0.000517587825243256,0.00038409588522060064,0.0003308847211884015,0.0003955561804410175,0.000585227164729551,0.00032284328941571715,0.00044451594449583515,0.000521436153535906,0.0005420987553852466,0.0004785851189907367,0.0003373745969325477,0.00044323673659811135,0.0004529939369408907,0.0005431333929432319,0.0002721095869452967,0.00041715264863216746,0.0005902656388524586,74551656,74667117,LIN52|C14orf46|c14_5549|-|14q24.3|protein-coding,0,0.00044905336393153355
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106938445,106951529,LINC00221|C14orf98|NCRNA00221|-|14q32.33|ncRNA,0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102196774,102198862,LINC00239|C14orf72|NCRNA00239|-|14q32.31|ncRNA,0,0.0
282,9.239573302764695e-05,0.0001916833576296085,3.497936478517711e-05,0.0001208986508161999,0.00011115522465698384,0.00010125791060322211,8.36993023614242e-05,2.9003770213901423e-05,0.00015141427527580738,9.156580029174046e-06,6.792192381888275e-05,0.00014005305689393952,6.934723935238477e-05,8.899416502222793e-05,2.582701420087307e-05,0.0001804804175455927,0.00015557367531303316,0.00016585012093667205,7.636006983053256e-05,0.0003169107105378293,0.00025817683374763955,38365265,38371329,LINC00517|C14orf26|-|14q21.1|ncRNA,0,0.0001176733045999406
283,0.0,0.0,0.0,4.091086200314816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394407580686175e-06,0.0,0.0,0.0,0.0,0.0,0.0,56247853,56263392,LINC00520|C14orf34|-|14q22.3|ncRNA,0,3.5645208480957104e-07
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94463642,94475209,LINC00521|C14orf48|c14_5713|-|14q32.12|ncRNA,0,0.0
285,0.0,0.0,1.0311081410555938e-05,5.219661703849937e-06,0.0,0.0,4.331683427719784e-06,1.6159243404887936e-05,0.0,5.021350338579316e-06,5.7656291440459475e-06,9.566465634831934e-06,3.881375336887207e-06,1.6098799750764823e-05,4.427488148721098e-06,0.0,4.837164694606914e-06,0.0,0.0,0.0,0.0,103653558,103655365,LINC00605|-|-|14q32.32|ncRNA,0,4.077140142640517e-06
286,0.0,4.465590309612857e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.030063297890842e-05,0.0,0.0,2.7934079653709247e-05,3.350920707512622e-05,0.0,1.9185781977791426e-05,0.0,0.0,0.0,0.0,1.0441868551493553e-05,4.1591579700991314e-05,97409916,97411731,LINC00618|C14orf63|-|14q32.2|ncRNA,0,9.410431096864227e-06
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104314058,104324386,LINC00637|-|-|14q32.33|ncRNA,0,0.0
288,1.3039155040320433e-05,2.5417353649054313e-05,2.8844923945985598e-05,9.733963717990424e-06,5.087226846264414e-05,1.5188686590483316e-05,7.489620378250981e-05,1.7402262128340854e-05,2.0171329584138302e-05,5.036119016045726e-05,3.585940077394431e-05,2.385238764951429e-05,9.574059164321776e-06,1.3265410994630214e-05,4.368454973404816e-05,1.8034877610318165e-05,1.2027544646049623e-05,2.9744858646250965e-05,6.447576558141568e-05,2.0883737102987107e-05,1.1846518057248299e-05,105287538,105290055,LINC00638|-|-|14q32.33|ncRNA,0,2.8056021286793004e-05
289,1.9628835544568393e-06,1.8255557869486524e-06,0.0,0.0,0.0,0.0,0.0,1.5192451064424554e-06,0.0,0.0,0.0,0.0,2.846341913717285e-06,0.0,1.623412321197736e-06,0.0,0.0,0.0,0.0,0.0,0.0,39218543,39386086,LINC00639|-|-|14q21.1|ncRNA,0,4.65592318226808e-07
290,2.453604443071049e-05,0.0,0.0,0.0,8.728753838094437e-06,9.578451003007498e-06,1.0060684090187884e-05,1.878339404328854e-05,0.0,1.1814941973127801e-05,0.0,7.398066757603363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1225008692855568e-05,0.0,51800111,51832275,LINC00640|-|-|14q22.1|ncRNA,0,4.863111658517885e-06
291,0.00027943049457374865,0.0002163985744375287,0.0001751578639615958,0.00021767400024433656,0.00019871553659536867,0.00035672888235486496,0.0002742933731810947,0.0002715305344787152,0.00026558917285782093,0.00029182906673625667,0.00022837516414464924,0.0002926062955507261,0.000261734076884094,0.00034502947625839167,0.0002531047391685561,0.00021457555113006278,0.00012707362386913298,0.00019147447968387527,0.00021897172081993503,0.00019787340905080283,0.00022225098007402786,21668238,21673662,LINC00641|-|-|14q11.2|ncRNA,0,0.00024287700076455168
292,0.0,0.0,0.0,0.0,0.0,0.0,9.781220643238222e-07,0.0,0.0,0.0,1.4062510107429141e-06,0.0,0.0,0.0,1.3430047384453998e-05,0.0,0.0,0.0,1.5026131809228229e-06,0.0,0.0,62584075,62600903,LINC00643|-|-|14q23.2|ncRNA,0,8.246206495449313e-07
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48234156,48264217,LINC00648|-|-|14q21.3|ncRNA,0,0.0
294,0.0,0.0,0.0,0.0,1.2138423306100075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103587186,103589246,LINC00677|C14orf74|-|14q32.32|ncRNA,0,5.780201574333369e-07
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46940562,46971104,LINC00871|-|-|14q21.2|ncRNA,0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4501885106950711e-05,1.6809441320115253e-05,0.0,0.0,0.0,0.0,0.0,3.15827487942105e-05,0.0,0.0,0.0,0.0,8.614541554982181e-06,1.712594458276113e-05,85860259,85886418,LINC00911|-|-|14q31.3|ncRNA,0,4.220693398048561e-06
297,0.0,1.643000208253787e-05,1.6576042267602584e-05,1.6928632553026825e-05,1.200203652737985e-05,0.0,0.0,0.0,1.499919379333361e-05,0.0,1.8703138442880756e-05,3.086779578172437e-05,0.0,0.0,1.4167962075907515e-05,0.0,0.0,3.4251655410834445e-05,0.0,7.700878056726495e-06,0.0,75761107,75763111,LINC01220|-|-|14q24.3|ncRNA,0,8.696539856759729e-06
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1511469186674855e-05,0.0,0.0,0.0,0.0,0.0,0.0,71165415,71178870,LINC01269|-|-|14q24.2|ncRNA,0,5.481651993654693e-07
299,0.0,0.0,0.0,1.9750071311864627e-06,0.0,2.4630302579162134e-05,0.0,1.5192451064424554e-06,0.0,3.839856141266535e-06,0.0,0.0,0.0,2.0606463680978974e-06,1.623412321197736e-06,0.0,0.0,0.0,1.4752929412696808e-05,2.740990494767058e-06,0.0,19880209,19925329,LINC01296|-|-|14q11.2|ncRNA,0,2.5305899788008136e-06
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82071691,82089405,LINC01467|-|-|14q31.1|ncRNA,0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,9.082562025864062e-06,0.0,0.0,1.0633447775815021e-05,0.0,0.0,8.021509029566894e-06,0.0,9.150142174023602e-06,0.0,0.0,0.0,0.0,0.0,0.0,59295006,59484046,LINC01500|-|-|14q23.1|ncRNA,0,1.756555285965218e-06
302,0.0,0.0,0.0,5.642877517675608e-06,4.0097712943746316e-05,3.065104320962399e-05,1.844458749867779e-05,8.56301787267566e-06,3.504121998270179e-05,0.0,3.10781473374184e-05,1.709208526756639e-05,0.0,3.4258245869627544e-05,0.0,8.95161808395354e-06,0.0,5.6656873611906595e-06,6.96666111155127e-06,2.8323568445926262e-05,1.0172553549158866e-05,98391947,98444461,LINC01550|C14orf64|-|14q32.2|ncRNA,0,1.3378525050071144e-05
303,0.0,0.0,0.0,0.0,1.4320611765623686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56831749127843e-06,0.0,29241910,29247766,LINC01551|C14orf23|c14_5148|-|14q12|ncRNA,0,8.994728217572435e-07
304,5.061435451135136e-05,3.0894021009900274e-05,3.106376424952295e-05,2.5392948829540236e-05,3.600610958213955e-05,5.8975891175660445e-05,5.170073768568774e-06,3.867169361853524e-05,6.736706867523112e-05,6.055157761227999e-06,4.190628012013884e-05,5.012827992651934e-05,1.3843572034897704e-05,5.138736880444132e-05,3.1730331732501206e-05,6.029178062427532e-05,9.360567354969055e-05,5.781576420851378e-05,2.3495406101702323e-05,0.00011590474092157844,8.047906288891508e-05,50457725,50459852,LINC01588|C14orf182|-|14q21.3|ncRNA,0,4.6228540194992936e-05
305,8.412358090529312e-06,8.285214725382345e-06,1.6576042267602584e-05,3.385726510605365e-05,0.0,6.56808068777657e-06,1.3973172347483175e-05,5.8283766810792385e-05,2.2498790690000413e-05,0.0,2.798439511378399e-05,1.5433897890862186e-05,2.4711422978181883e-05,8.628956666409945e-06,0.0,2.0141140688895466e-05,2.353215256835796e-05,8.627296663631232e-06,1.0518292266459762e-05,7.700878056726495e-06,0.0,50474031,50571761,LINC01599|C14orf183|-|14q21.3|ncRNA,0,1.5034910648520447e-05
306,0.0,1.3761882086228303e-05,0.0,1.4248265732130912e-05,3.0277864875890077e-05,0.0,0.0,1.0772828936591958e-05,5.029902056557564e-05,0.0,0.0,6.913365832105212e-05,6.223138456809154e-05,0.0,0.0,1.1189522604941926e-05,2.6277570367999724e-05,0.0,0.0,0.0,0.0,77425981,77432145,LINC01629|linc-KIAA1737-2|-|14q24.3|ncRNA,0,1.3723428478976298e-05
307,1.71051281174096e-05,0.0,0.0,0.0,4.091603361606767e-06,4.378720458517713e-06,4.7508785981442796e-06,0.0,0.0,0.0,6.328129548343113e-06,0.0,4.140133692679687e-06,0.0,9.592890988895713e-06,0.0,0.0,0.0,7.103262309816982e-06,5.220934275746777e-06,0.0,65679611,65689065,LOC100128233|-|-|14q23.3|ncRNA,0,2.986270540531459e-06
308,2.4115426526184023e-05,5.8839067287037335e-05,6.526000892756922e-05,2.4123301388063228e-05,2.1412724259075416e-05,4.2145184413232986e-05,3.968380946685221e-05,3.231848680977587e-05,2.1464363531839475e-05,4.6669020793854814e-05,3.332814895460706e-05,2.946471415528236e-05,2.199446024236084e-05,4.894035124232506e-05,2.021886254582635e-05,3.8307659741624705e-05,1.111240537950237e-05,3.6698202225894044e-05,3.7428728324804866e-05,1.9317456820263073e-05,2.18903051057849e-05,39734907,39736265,LOC100288846|-|-|14q21.1|ncRNA,0,3.3082508959131445e-05
309,5.74844469519503e-06,5.617094729072777e-06,5.612360767770953e-06,5.783949455617499e-06,8.183206723213533e-06,0.0,4.7508785981442796e-06,0.0,1.0214968186839268e-05,1.1076508099807313e-05,6.328129548343113e-06,0.0,1.668991394861499e-05,0.0,9.592890988895713e-06,4.607450484387852e-06,5.360101418348202e-06,1.1588905966071804e-05,0.0,5.220934275746777e-06,0.0,70233000,70234430,LOC100289511|-|-|14q24.1|ncRNA,0,5.5417018040985286e-06
310,8.272152122353823e-06,4.072393678577763e-06,0.0,0.0,8.865140616814663e-06,3.147205329559606e-06,0.0,3.17660340437968e-06,0.0,0.0,0.0,4.974562130112606e-06,2.975721091613525e-06,0.0,3.394407580686175e-06,0.0,0.0,0.0,0.0,0.0,0.0,31345385,31359014,LOC100506071|-|-|14q12|ncRNA,0,1.8513421882903734e-06
311,0.0,0.0,0.0,0.0,6.546565378570828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.240279332609481e-06,0.0,0.0,0.0,4.1767474205974215e-06,0.0,65556636,65561029,LOC100506321|-|-|14q23.3|ncRNA,0,8.554091491322728e-07
312,0.00018366981830988998,2.4434362071466576e-05,3.289104449949489e-05,0.0001671702464611399,0.00010692723451665685,0.0001427189199448117,0.00021951853757896066,5.745508766182377e-05,5.1850661302817045e-05,9.688252417964798e-05,0.00021206265242003144,0.00012717021650569918,9.768127931166137e-05,5.937237348082067e-05,4.899753551251349e-05,2.645992992462738e-05,7.713316675183998e-06,3.386535854529872e-05,3.100847200631644e-05,5.3514576326404456e-05,4.545457471965923e-05,74254063,74270331,LOC100506476|-|-|14q24.3|ncRNA,0,8.699136771213934e-05
313,0.0,0.0,0.0,7.053596897094511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74289262,74296838,LOC100506498|-|-|14q24.3|ncRNA,0,3.3588556652831005e-07
314,0.00011202456857221533,7.597120621070931e-05,0.0001005004137484566,6.334130013590871e-05,6.928448358987459e-05,0.0001210989876808805,0.000176061971578288,0.00011173357191926787,9.077098312862235e-05,0.00013173660300037497,0.00011826571000347906,0.00010089432422869415,8.189701960832006e-05,0.00012363878208587384,0.0001713437913555065,7.727352669530482e-05,7.661023002809869e-05,0.00010378509120726527,0.00011460840534493168,0.00011159747014408734,8.846258592749545e-05,77248076,77253067,LOC100506603|-|-|14q24.3|ncRNA,0,0.00010575719172350739
