StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
115837870,115838159,ENSG00000243359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116360024,116370090,ENSG00000240922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116582552,116582830,ENSG00000241156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116645902,116646727,ENSG00000198406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116709235,116723581,ENSG00000243197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116850277,116850367,ENSG00000265433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116921431,116932238,ENSG00000242385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116965112,116965227,ENSG00000200372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117026698,117027039,ENSG00000243014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117672154,117997592,ENSG00000239268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117674342,117675144,ENSG00000240393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117678693,117691005,ENSG00000241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118004819,118810836,ENSG00000243276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118900557,119146068,ENSG00000144847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119173517,119205143,ENSG00000114638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119211732,119240946,ENSG00000121578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119226486,119290666,ENSG00000240254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119294383,119420714,ENSG00000031081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119298665,119299012,ENSG00000242829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119314293,119322760,ENSG00000241155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119428949,119468830,ENSG00000176142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119468963,119494708,ENSG00000163389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119497678,119498181,ENSG00000272662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119498547,119525090,ENSG00000113845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119524293,119559614,ENSG00000121594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119579212,119579650,ENSG00000272967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119579268,119589945,ENSG00000144843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119597875,119629811,ENSG00000144837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119635526,119636150,ENSG00000242052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119636457,119665324,ENSG00000121577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119654513,119677454,ENSG00000138495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119666232,119670696,ENSG00000286584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119703022,119767102,ENSG00000183833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119780484,119818487,ENSG00000144852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119791829,119792553,ENSG00000240471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119821321,120094994,ENSG00000082701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120041190,120041537,ENSG00000241546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120094895,120136783,ENSG00000242622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120121909,120122206,ENSG00000244139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120164645,120285222,ENSG00000175697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120306726,120307952,ENSG00000240882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120324509,120349354,ENSG00000163428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120349449,120423826,ENSG00000240661,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
120365993,120368326,ENSG00000282950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120392293,120450993,ENSG00000163430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120448974,120509675,ENSG00000286735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120484171,120484527,ENSG00000240774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120512850,120513188,ENSG00000244441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120596328,120602507,ENSG00000065518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120628172,120682269,ENSG00000113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120684938,120742993,ENSG00000144840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120742637,120783069,ENSG00000153767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120805866,120806745,ENSG00000213371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120811530,120908093,ENSG00000286827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120833440,120836360,ENSG00000243593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120908072,121424761,ENSG00000145087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121394772,121431198,ENSG00000287022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121431431,121545988,ENSG00000051341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121494110,121494908,ENSG00000242445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121631399,121660927,ENSG00000180353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121653994,121654296,ENSG00000243544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121655475,121655604,ENSG00000222057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121663199,121749966,ENSG00000173230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
121769761,121835079,ENSG00000173226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121835183,121886526,ENSG00000145088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121894401,121944188,ENSG00000163406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122055362,122121139,ENSG00000114013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122183668,122291629,ENSG00000036828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122325248,122341969,ENSG00000121552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122359591,122383231,ENSG00000160124,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
122384161,122412334,ENSG00000114023,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
122411846,122416062,ENSG00000196981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122416200,122443180,ENSG00000272758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122416882,122417012,ENSG00000242531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122421902,122514945,ENSG00000114030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
122515006,122518172,ENSG00000287207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122527924,122564577,ENSG00000138496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122564338,122575203,ENSG00000163840,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122577628,122639047,ENSG00000173200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122660613,122662438,ENSG00000243918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122680839,122730840,ENSG00000173193,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
122739999,122793831,ENSG00000169087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122795069,122881139,ENSG00000138463,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
122886941,122892416,ENSG00000273033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122909082,123028605,ENSG00000082684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123067025,123225227,ENSG00000065485,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
123201927,123274136,ENSG00000121542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123277353,123277904,ENSG00000273454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123282296,123449090,ENSG00000173175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123283593,123283983,ENSG00000272678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123490820,123585053,ENSG00000206527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123585143,123644568,ENSG00000239523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123610049,123884332,ENSG00000065534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123689644,123692407,ENSG00000250174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123715851,123716399,ENSG00000273123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123814077,123814207,ENSG00000207002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123897305,123961408,ENSG00000175455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123968521,123992178,ENSG00000065371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124033369,124726325,ENSG00000160145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124132929,124133025,ENSG00000266383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124151960,124153063,ENSG00000240622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124374332,124374437,ENSG00000276656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124407691,124407783,ENSG00000252751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124730433,124749273,ENSG00000114491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124732439,124732516,ENSG00000265981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124761948,124901418,ENSG00000082781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124781155,124787757,ENSG00000244286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124791119,124793104,ENSG00000280042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124862094,124863317,ENSG00000243986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124905442,124953819,ENSG00000173702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124965710,125055997,ENSG00000173706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125061448,125063710,ENSG00000288022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125082636,125212864,ENSG00000221955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125151465,125151552,ENSG00000264986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125225669,125375325,ENSG00000163848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125310881,125311350,ENSG00000229048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125344085,125344797,ENSG00000243508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125446650,125520202,ENSG00000114520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125528244,125528349,ENSG00000252965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125528858,125595497,ENSG00000144909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125827238,125916384,ENSG00000241288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125848223,125909372,ENSG00000241278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125907765,125916360,ENSG00000248787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125916609,125930056,ENSG00000171084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125928689,125990580,ENSG00000189366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125958556,125958817,ENSG00000241439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125969160,125983454,ENSG00000114547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126006357,126101561,ENSG00000114544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126083659,126095349,ENSG00000250012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126103562,126197994,ENSG00000144908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126180012,126210169,ENSG00000246022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126213204,126247714,ENSG00000287232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126266747,126291525,ENSG00000250934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126288123,126301213,ENSG00000251448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126342635,126357408,ENSG00000163884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126394909,126436556,ENSG00000163885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126432796,126434569,ENSG00000279328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126437601,126475891,ENSG00000070476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126481166,126517773,ENSG00000159650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126524155,126543291,ENSG00000180767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126571779,126655124,ENSG00000197763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126704240,126960420,ENSG00000159685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126766434,126767475,ENSG00000249558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126973065,126976426,ENSG00000280053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126982693,127037389,ENSG00000114554,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
127193131,127198185,ENSG00000214324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127274581,127278304,ENSG00000286919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127480690,127537817,ENSG00000239921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127571232,127598267,ENSG00000163870,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127587111,127587176,ENSG00000276083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127598410,127622436,ENSG00000073111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127620106,127629049,ENSG00000285600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127629185,127672802,ENSG00000114631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127672935,127680926,ENSG00000114626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127689062,128052190,ENSG00000074416,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
127837436,127845499,ENSG00000287143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127915232,127987671,ENSG00000187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128051641,128071705,ENSG00000058262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128064778,128153914,ENSG00000175792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128075810,128079056,ENSG00000239608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128153481,128408646,ENSG00000132394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128462437,128466968,ENSG00000179407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128463594,128472317,ENSG00000242049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128479427,128493201,ENSG00000179348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128489212,128502970,ENSG00000244300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128538020,128538631,ENSG00000239405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128563316,128564431,ENSG00000286806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128619969,128681075,ENSG00000163902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128673681,128674021,ENSG00000277250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128674735,128677005,ENSG00000242551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128693669,128825942,ENSG00000075785,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
128748538,128749489,ENSG00000239503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128764466,128765018,ENSG00000242992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128785147,128785448,ENSG00000244232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128859716,128860526,ENSG00000261159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128860620,128871540,ENSG00000231305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128869624,128870026,ENSG00000250796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128871913,128879475,ENSG00000287110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128879596,128924003,ENSG00000177646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128909866,129002690,ENSG00000114656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129087569,129122801,ENSG00000172780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129087575,129161036,ENSG00000261796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129123439,129124003,ENSG00000273174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129127415,129161063,ENSG00000240682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129163606,129163940,ENSG00000273437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129167827,129183922,ENSG00000169714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
129249606,129277773,ENSG00000181789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
129272146,129272243,ENSG00000278658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129277753,129278782,ENSG00000286729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129278828,129306186,ENSG00000183624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129314771,129316286,ENSG00000184897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
129315392,129326225,ENSG00000206417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129323046,129325426,ENSG00000248916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129334586,129335074,ENSG00000270492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129381298,129394149,ENSG00000244932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129382922,129399655,ENSG00000251474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129397210,129397348,ENSG00000207088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129401321,129428651,ENSG00000172771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129429607,129520510,ENSG00000163913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129430947,129440179,ENSG00000129071,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
129543175,129551467,ENSG00000178804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129555214,129606676,ENSG00000004399,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
129591349,129591635,ENSG00000239437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129647792,129893711,ENSG00000172765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129819777,129819876,ENSG00000283509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129847048,129847957,ENSG00000203644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129893811,129918578,ENSG00000271270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129954105,129969294,ENSG00000250643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129974688,129977935,ENSG00000170893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129998531,129998936,ENSG00000248459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130002789,130003007,ENSG00000284731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130081831,130113227,ENSG00000251287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130089433,130094304,ENSG00000248243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130097782,130111506,ENSG00000253540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130111669,130201336,ENSG00000249846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130179511,130188814,ENSG00000288111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130212823,130273806,ENSG00000228252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130345516,130484846,ENSG00000172752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130517177,130677044,ENSG00000206384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130678934,130746829,ENSG00000196455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130827659,130828376,ENSG00000232829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130850595,131016712,ENSG00000017260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
130899414,130929976,ENSG00000250592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130927754,130928276,ENSG00000251579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131013875,131027649,ENSG00000034533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131026850,131350465,ENSG00000114670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131053317,131072339,ENSG00000250129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131325092,131381656,ENSG00000250608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131361818,131365133,ENSG00000246082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131381671,131388830,ENSG00000198585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131455126,131458598,ENSG00000261167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131462212,131502983,ENSG00000114686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
