StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
99419749,99466197,ENSG00000248919,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99438922,99457373,ENSG00000160917,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99442890,99443496,ENSG00000228335,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99448475,99466186,ENSG00000241468,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
99472890,99503650,ENSG00000198556,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99473877,99504857,ENSG00000160908,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99504662,99534700,ENSG00000196652,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99546300,99558536,ENSG00000221909,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99558406,99576453,ENSG00000197343,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,0,0,0,1,1,1
99558695,99607810,ENSG00000272647,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99598267,99611045,ENSG00000244219,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99616946,99632408,ENSG00000197037,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99638242,99638767,ENSG00000224448,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99648194,99679998,ENSG00000106258,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99705036,99735196,ENSG00000160870,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99756960,99784248,ENSG00000160868,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99828013,99866093,ENSG00000021461,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99876062,99877033,ENSG00000244623,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99876958,99919531,ENSG00000146833,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99923266,99929620,ENSG00000176402,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
99997690,100011634,ENSG00000286923,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100015572,100041689,ENSG00000106261,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100049774,100065040,ENSG00000166529,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100064033,100082548,ENSG00000166526,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100088969,100092187,ENSG00000168090,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100092728,100101940,ENSG00000166508,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1,1,0,0,0
100093560,100093643,ENSG00000207547,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100093768,100093847,ENSG00000207757,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100101549,100110345,ENSG00000221838,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100106876,100119841,ENSG00000106290,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100115214,100127139,ENSG00000242798,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100119634,100125508,ENSG00000166997,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0,0,0,1,1,1
100126785,100128495,ENSG00000214309,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100130964,100140439,ENSG00000235077,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100139629,100140682,ENSG00000214142,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100148912,100155944,ENSG00000188186,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100154420,100158723,ENSG00000146826,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100159244,100168617,ENSG00000197093,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100169606,100177381,ENSG00000213420,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100177563,100221488,ENSG00000066923,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100200653,100272218,ENSG00000239521,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100218241,100221490,ENSG00000213413,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100300020,100336307,ENSG00000078319,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100307702,100322196,ENSG00000214300,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100330777,100330877,ENSG00000201913,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100336079,100351900,ENSG00000242294,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100336104,100367831,ENSG00000272752,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100352176,100367831,ENSG00000121716,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100367530,100400096,ENSG00000085514,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100388809,100398366,ENSG00000287631,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100400826,100428992,ENSG00000078487,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100428322,100434126,ENSG00000146834,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100435257,100436510,ENSG00000241357,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100435282,100436497,ENSG00000160813,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100436204,100438504,ENSG00000240211,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100456620,100464260,ENSG00000185955,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100463359,100479232,ENSG00000166925,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100482221,100483833,ENSG00000286938,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100483927,100494802,ENSG00000166924,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100509416,100520205,ENSG00000225807,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100539203,100568220,ENSG00000106351,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100570131,100571136,ENSG00000184414,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100572232,100578700,ENSG00000274272,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100574011,100586129,ENSG00000077454,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100583982,100601117,ENSG00000106336,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100589402,100604206,ENSG00000224729,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100602363,100608175,ENSG00000106333,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,0,0,0,1,1,1
100612102,100615384,ENSG00000106330,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100620416,100642779,ENSG00000106327,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100643097,100656448,ENSG00000077080,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100673567,100679174,ENSG00000172354,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
100679507,100694250,ENSG00000146830,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100706121,100707486,ENSG00000172336,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
100720468,100723700,ENSG00000130427,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100733595,100797797,ENSG00000146839,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100802565,100827523,ENSG00000196411,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100821027,100821264,ENSG00000263672,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100826820,100867010,ENSG00000146828,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100837314,100852637,ENSG00000236305,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100867387,100873454,ENSG00000087077,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
100875103,100888664,ENSG00000087087,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100888721,100889715,ENSG00000176125,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100889994,100896974,ENSG00000087085,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100949534,100968347,ENSG00000169894,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100963828,100968124,ENSG00000274993,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
100969565,101018939,ENSG00000205277,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101014319,101017665,ENSG00000227053,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101020072,101058859,ENSG00000169876,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101085481,101097967,ENSG00000169871,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101127104,101139247,ENSG00000106366,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
101154456,101161596,ENSG00000106367,0,0,0,1,1,1,0,0,0,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
101159473,101159555,ENSG00000264425,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101162509,101165569,ENSG00000128564,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101170496,101180293,ENSG00000167011,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101201809,101203526,ENSG00000205267,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101203614,101204495,ENSG00000213394,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101205977,101218420,ENSG00000106397,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0
101218165,101224190,ENSG00000106400,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
101232092,101238820,ENSG00000106404,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101239458,101252316,ENSG00000214253,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
101273322,101273715,ENSG00000278683,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101308270,101314800,ENSG00000232445,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101310914,101321823,ENSG00000128581,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101362875,101559024,ENSG00000160963,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101562779,101569006,ENSG00000233123,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101613330,101629296,ENSG00000106436,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101815904,102283958,ENSG00000257923,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
101960116,101961894,ENSG00000272219,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102153355,102154463,ENSG00000261535,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102194076,102194164,ENSG00000252824,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102285091,102321711,ENSG00000160999,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102337316,102339115,ENSG00000228546,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102345746,102356444,ENSG00000260097,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102363872,102426676,ENSG00000128563,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102364162,102380633,ENSG00000239969,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102380465,102382737,ENSG00000239486,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102426818,102434780,ENSG00000239480,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102433106,102456825,ENSG00000160991,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102456238,102464863,ENSG00000160993,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102464956,102473168,ENSG00000161036,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102473128,102478922,ENSG00000005075,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0
102479976,102517777,ENSG00000170667,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102537918,102572653,ENSG00000168255,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102537919,102543696,ENSG00000284981,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102551226,102563538,ENSG00000205238,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102562133,102572583,ENSG00000285437,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102579104,102679295,ENSG00000279168,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102579646,102616756,ENSG00000105808,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102637025,102642791,ENSG00000267368,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102637049,102671641,ENSG00000267645,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102650319,102662625,ENSG00000173678,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102665368,102671663,ENSG00000228049,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102681836,102690469,ENSG00000233297,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102699228,102748695,ENSG00000286830,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102748971,102809225,ENSG00000222011,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102755146,102755939,ENSG00000213385,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102812838,103074839,ENSG00000161040,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102834605,102834708,ENSG00000252643,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102857450,102857755,ENSG00000238324,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102913000,102945111,ENSG00000128606,1,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
102973483,102988856,ENSG00000230257,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103074881,103099759,ENSG00000170632,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103099776,103149560,ENSG00000161048,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103141349,103141939,ENSG00000224415,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103175133,103280410,ENSG00000170629,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103297435,103329511,ENSG00000105819,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103312289,103344830,ENSG00000105821,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103328570,103370346,ENSG00000161057,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
103348601,103348771,ENSG00000235354,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103445207,103514007,ENSG00000234715,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103471381,103989658,ENSG00000189056,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
103484208,103484539,ENSG00000222386,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104126341,104208047,ENSG00000164815,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104328603,104908561,ENSG00000187416,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104667749,104669576,ENSG00000197258,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104738597,104804107,ENSG00000226869,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104894628,104926645,ENSG00000225329,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104911928,104912193,ENSG00000243352,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104940943,105115019,ENSG00000005483,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
104950315,105013068,ENSG00000228393,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105013277,105014321,ENSG00000239569,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105102838,105105483,ENSG00000272918,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105110704,105399308,ENSG00000135250,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105189190,105189814,ENSG00000270764,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105204600,105204859,ENSG00000271482,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105244652,105244970,ENSG00000213361,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105301522,105302086,ENSG00000244490,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105304277,105306642,ENSG00000242154,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105439661,105522271,ENSG00000091127,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105530209,105530671,ENSG00000223886,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105532169,105567677,ENSG00000135249,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105565120,105600875,ENSG00000185055,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105571083,105573660,ENSG00000272604,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105582258,105583256,ENSG00000231167,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105604772,105876599,ENSG00000146776,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105819492,105820101,ENSG00000226624,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
105876796,106036432,ENSG00000128536,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106090505,106112576,ENSG00000008282,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
106125371,106126700,ENSG00000242562,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106248298,106285966,ENSG00000105835,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106285200,106286326,ENSG00000273320,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106372251,106770207,ENSG00000243797,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106425278,106511544,ENSG00000286076,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106569876,106598908,ENSG00000267052,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106624072,106628696,ENSG00000286013,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
106654360,106661158,ENSG00000253276,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
106774955,106838480,ENSG00000228742,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107044705,107161811,ENSG00000005249,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107066591,107133733,ENSG00000243193,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107168961,107202522,ENSG00000105856,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0
107201372,107564261,ENSG00000164597,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107563484,107578523,ENSG00000105865,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107563971,107623317,ENSG00000288558,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107579557,107580057,ENSG00000272854,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107580246,107629170,ENSG00000075790,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107628553,107629550,ENSG00000250474,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107642765,107643023,ENSG00000225935,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107650260,107662204,ENSG00000233705,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107660828,107717809,ENSG00000091137,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107739999,107744581,ENSG00000241764,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107743073,107761667,ENSG00000105879,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107891162,107931730,ENSG00000091140,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107923799,108003213,ENSG00000091136,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
107942116,107942740,ENSG00000273055,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
107999791,107999982,ENSG00000238297,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
108023548,108130361,ENSG00000091128,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
108147623,108456717,ENSG00000091129,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
108470417,108569666,ENSG00000135241,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
108510233,108510976,ENSG00000231006,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
108554543,108569750,ENSG00000177683,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
108569867,108574850,ENSG00000128590,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,1,1
