,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222846,223709,HBA2|HBA-T2|HBH|-|16p13.3|protein-coding,0,0.0
328,0.0,9.417158169197437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230333,231178,HBQ1|HBQ|-|16p13.3|protein-coding,0,4.4843610329511603e-07
329,1.1105422666833988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202854,204504,HBZ|HBZ-T1|HBZ1|-|16p13.3|protein-coding,0,5.288296508016184e-07
330,0.0,0.0,5.817618873090481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4908417282420438e-06,0.0,0.0,5.118435844096729e-06,0.0,5.118913303998801e-06,0.0,0.0,0.0,0.0,73126248,73127672,HCCAT5|FJ222407|HTA|-|16q22.3|ncRNA,0,9.307528452108596e-07
332,0.00043366675513986717,0.000564815463829819,0.00037834935372888445,0.00047805333595918564,0.0005516821242976872,0.0005088340714549157,0.0004712700170763182,0.00041451661879866246,0.0005819716218385157,0.0003567954917456377,0.000410959425919285,0.00043877941167486806,0.0004969732550047239,0.0005192209334975796,0.0003987618622726521,0.0004549531873745964,0.0005844092688731964,0.0005720029667483679,0.0003391455633777766,0.00043974222115554875,0.0004993377804795273,50099852,50141183,HEATR3|SYO1|-|16q12.1|protein-coding,0,0.00047115432048798163
333,1.4437049466884184e-05,2.2472763812857523e-06,7.042380741109531e-06,1.962582513548626e-05,0.0,3.621963087435845e-06,5.775892174789193e-06,0.0,0.0,4.66094698557332e-06,7.836090748460944e-06,2.8120669477505354e-06,1.65236560435758e-06,0.0,6.189736369605346e-06,1.5088899681770535e-05,0.0,0.0,0.0,0.0,2.01384547533514e-06,32181364,32199434,HERC2P4|D16F37S5|-|16p11.2|pseudo,0,4.428778038087818e-06
335,0.0004034600054860788,0.0006387615580902218,0.0003730420523008019,0.0005685817085494632,0.0005254274396164502,0.0003834106639699944,0.0003509389301015434,0.00043039731893321345,0.0005007312108223536,0.0002795402954597599,0.00036611957330309183,0.0005705586869160052,0.0005641370569230232,0.0005137869681534143,0.0003315079959490556,0.0008501909111601252,0.0007774112593721142,0.0006833770893745052,0.00025446022901824835,0.0007479526579387934,0.0007694807663851982,30003642,30007417,HIRIP3|-|-|16p11.2|protein-coding,0,0.000518251160848736
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3353351586350965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72097125,72111145,HPR|A-259H10.2|HP|-|16q22.2|protein-coding,0,2.0644453136357601e-07
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72088491,72094955,HP|BP|HP2ALPHA2|HPA1S|-|16q22.2|protein-coding,0,0.0
340,3.3316268000501963e-06,6.870244937073586e-05,3.2660316480507968e-06,5.41128242174968e-05,9.789882423512094e-06,2.4836318313845794e-06,0.0,4.754094944738198e-06,1.3571483974857694e-05,4.812427762604453e-05,2.1549249558267595e-05,4.2859778996749537e-05,3.9267982597674255e-05,2.206855313242596e-05,8.57040420406894e-06,3.475019320650184e-05,2.843840724443778e-06,0.00010360618110239397,3.8401464268043835e-06,1.4462633051338047e-05,6.540202924659836e-05,22825860,22927659,HS3ST2|30ST2|3OST2|-|16p12.2|protein-coding,0,2.7017014051625598e-05
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2969060766730415e-06,3.887919069076658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961465,1968324,HS3ST6|3-OST-6|HS3ST5|-|16p13.3|protein-coding,0,3.421345307499857e-07
343,0.0,3.2103948304082177e-06,0.0,7.0335327075153076e-06,0.0,2.5871164910256037e-06,5.4550092761897935e-06,0.0,0.0,0.0,3.7003761867732237e-06,2.0363243414745256e-06,0.0,0.0,2.975834793079494e-06,2.3776447983395992e-06,0.0,0.0,0.0,0.0,2.972819511209016e-06,67465036,67471454,HSD11B2|AME|AME1|HSD11K|HSD2|SDR9C3|-|16q22.1|protein-coding,0,1.54043109219118e-06
344,0.0,8.56105288108858e-06,4.388730027068257e-06,0.0,0.0,3.4149937681537964e-06,3.636672850793196e-06,0.0,0.0,4.427899636294654e-06,4.8975567177880895e-06,0.0,3.110335255261327e-06,0.0,0.0,3.200675690072538e-06,1.1564952279404698e-05,2.279941278397375e-05,5.254937215627051e-06,1.954409871802439e-06,3.835896143495505e-06,82068858,82132139,HSD17B2|EDH17B2|HSD17|SDR9C2|-|16q23.3|protein-coding,0,3.85940595813447e-06
346,0.0006009144205023871,0.0006700094011061951,0.0005092968101179211,0.0007063028167256501,0.0006180975766481046,0.000544536279031069,0.0006321393102408173,0.00050403521509852,0.0006432317925583595,0.0005596632092927165,0.0005105430791809761,0.0005950915468394839,0.0005963095872196325,0.0006829052773340656,0.00045363625585703797,0.00045541042675889255,0.0004953970541981061,0.0005371985534277001,0.0005928983970016137,0.00046290197813640764,0.0004875423998382786,84155744,84178800,HSDL1|SDR12C3|-|16q24.1|protein-coding,0,0.0005646695898625683
347,0.00014026148828211326,9.256638427677027e-05,0.00014125586877819694,6.0692580621301446e-05,0.00012370851426074376,9.065256184553713e-05,0.0001856842373228526,0.00013786875339740775,5.730182122717693e-05,0.00022512373940319138,0.00019894963733592508,7.447129020249693e-05,9.554561112255888e-05,6.0217207793504e-05,0.00021497430545206262,0.0001357086492590756,7.924836152116661e-05,4.1765295984801465e-05,0.00015633438216490478,6.85997865002656e-05,5.5524596677097426e-05,67197288,67203848,HSF4|CTM|CTRCT5|-|16q22.1|protein-coding,0,0.00011602167016329288
348,2.720828553374327e-05,2.7502382380497066e-05,2.4393173871379386e-05,2.7680354526350564e-05,4.4499465561418615e-05,7.76134947307681e-06,6.481834551707872e-05,1.3351926227775365e-05,3.3928709937144234e-06,8.040133550113979e-06,4.734304827195153e-05,7.369554759622093e-06,8.747817905422482e-06,4.6244154051364946e-05,3.571001751695392e-05,1.3077046390867797e-05,0.0,8.373235668450537e-06,2.667891201779888e-05,9.967490346192437e-06,7.1923052690540705e-06,71065314,71264625,HYDIN|CILD5|HYDIN1|HYDIN2|PPP1R31|-|16q22.2|protein-coding,0,2.187389856346794e-05
349,0.0003929098539525865,0.00025458431005137165,0.0003307877678541447,0.00023051836228501783,0.0003041538471122962,0.0003154212425858416,0.0005384415038497926,0.00031114034148967443,0.00020866156611343707,0.0004461691501940061,0.0004371885630078835,0.00023340155666329445,0.00020110261384799017,0.0003228219003441807,0.00037114611539287444,0.00027525810934623824,0.00019944802947432364,0.00024998648176410154,0.000490528177781802,0.00025436644481508744,0.00024031889338999333,1560428,1662109,IFT140|MZSDS|SRTD9|WDTC2|c305C8.4|c380F5.1|gs114|-|16p13.3|protein-coding,0,0.0003146835633959971
350,0.0,2.996368508381003e-06,0.0,3.176434125974655e-06,0.0,0.0,0.0,0.0,2.544653245285818e-06,0.0,3.3738724055873506e-06,1.8423886899055232e-06,2.2355534647190785e-06,0.0,0.0,0.0,2.654251342814193e-06,3.1273530809875493e-06,0.0,0.0,0.0,1840414,1844909,IGFALS|ACLSD|ALS|-|16p13.3|protein-coding,0,1.0452797554121509e-06
351,0.0,0.0,0.0,0.0,4.561195220045407e-06,0.0,0.0,0.0,0.0,1.20019384878513e-05,0.0,3.6847773798110464e-06,0.0,0.0,0.0,0.0,5.308502685628386e-06,0.0,0.0,0.0,0.0,21652605,21663987,IGSF6|DORA|-|16p12.2|protein-coding,0,1.216972084444578e-06
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88705001,88706882,IL17C|CX2|IL-17C|-|16q24.2|protein-coding,0,0.0
353,4.997440200075294e-06,0.0,0.0,2.4957696704086576e-06,0.0,1.8627238735384343e-06,1.9252973915963976e-06,0.0,0.0,7.224467827638646e-06,0.0,0.0,0.0,0.0,0.0,1.7375096603250919e-06,0.0,0.0,0.0,0.0,0.0,27458991,27464714,IL21R-AS1|-|-|16p12.1|ncRNA,0,9.639623154086915e-07
354,4.486590757400931e-05,8.41123445566953e-05,8.42023784263096e-05,7.351176120112773e-05,5.406685065712361e-05,0.00016961135715163854,1.1444823383378586e-05,0.00016882094601634154,5.7961546142621405e-05,0.00020613038043698008,0.0002511902423256647,8.290749104574855e-05,9.029692037930539e-05,0.00019007788979385974,0.00024187585198150123,7.654187293116325e-05,0.00015802274958825926,0.0001654470662199865,2.1727144256919538e-05,0.00027566951241773404,0.0001161317557443264,27438579,27463363,IL21R|CD360|NILR|-|16p12.1|protein-coding,0,0.00012498175201098544
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28510683,28518155,IL27|IL-27|IL-27A|IL27A|IL27p28|IL30|p28|-|16p12.1-p11.2|protein-coding,0,0.0
356,7.207419310775258e-05,0.00010690614785259365,5.817618873090481e-06,0.00028678662394514027,6.152051113866123e-05,4.894824401020441e-05,8.578269489223951e-05,5.098008196059685e-05,7.360645128030459e-05,4.625989883181521e-05,0.0002201723831130068,8.077419887848952e-05,0.0002456192871889179,0.00018553110246506848,0.0001843827237792054,0.00038444687431614133,0.000254144566074459,0.00011440059334967357,0.0001736150410855245,0.0003014677227255262,0.00019476762668598426,3115313,3119668,IL32|IL-32alpha|IL-32beta|IL-32delta|IL-32gamma|NK4|TAIF|TAIFa|TAIFb|TAIFc|TAIFd|-|16p13.3|protein-coding,0,0.00015133355169306647
357,7.329578960110432e-06,3.4244211524354324e-06,0.0,2.2348482957750252e-05,5.339935867370233e-06,5.484686960974279e-06,8.77079922838359e-06,2.6299248630466627e-06,3.0158853277461543e-06,0.0,0.0,1.0763428662079635e-05,7.678640161426401e-06,0.0,3.1305782023196274e-05,0.0,9.289879699849675e-06,7.364412093938423e-06,1.6977489465872012e-05,1.5928440455189876e-05,6.2333312331801955e-06,70613798,70694585,IL34|C16orf77|IL-34|-|16q22.1|protein-coding,0,7.804053291073789e-06
360,0.00022854959848344345,0.00019647616362098293,0.00014421570995924298,0.0001936490376085263,0.00026933301531048613,0.00016391970087138223,0.00026932771289109607,0.0001737773428736218,0.00017124573876608633,0.00021090785109719275,0.00019720828383626708,0.00016038478384756502,0.00012946770500025273,0.0002186893807896683,0.00024532782034147345,8.358335944932285e-05,9.35623598342003e-05,0.00022173942167776238,0.00015653649513473658,0.00013612464757103987,0.00010740509201787413,19727778,19869789,IQCK|-|-|16p12.3|protein-coding,0,0.00017959196290391542
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85932774,85956211,IRF8|H-ICSBP|ICSBP|ICSBP1|IMD32A|IMD32B|IRF-8|-|16q24.1|protein-coding,0,0.0
362,0.0002790792716175381,0.0005022127646368587,0.0003228268157120209,0.0003838947529392226,0.000272559226563689,0.00031790487441722616,0.0004745858070285121,0.00040268195691495244,0.0003386273744559979,0.0005290174828625719,0.0005077133797440319,0.0003428782319739963,0.0004691746336608258,0.0006408752188557267,0.00032222339139464755,0.00045129527230022777,0.00029120929018304286,0.0001442617711552321,0.00040119424511614224,0.00018791650917380451,0.00030092605245722235,54317212,54320378,IRX3|IRX-1|IRXB1|-|16q12.2|protein-coding,0,0.00037538372967445185
363,0.0006087992705958392,0.0005975614910999829,0.0004990904612177623,0.0008143015770087883,0.00039971644940544265,0.0006693387785581441,0.0009568728036234097,0.0010217258092936287,0.0007398343694627285,0.0006801486888697867,0.001078550823850666,0.0005644497138915816,0.000546933015042359,0.000974897741644003,0.00038745369005895004,0.0008607988648757942,0.00017366387357270005,0.00038294942888479795,0.0007483232708022753,0.0003059628654306718,0.00047680189063649127,54965111,54968395,IRX5|HMMS|IRX-2a|IRXB2|-|16q12.2|protein-coding,0,0.0006422940418012287
364,8.44012122679383e-06,0.0,0.0,0.0,0.0,2.069693192820483e-06,3.775722106852935e-05,0.0,0.0,0.0,2.1113911183353097e-05,0.0,0.0,0.0,2.380667834463595e-06,0.0,2.369867270369815e-06,0.0,1.940284510385373e-05,6.0586706025875605e-06,0.0,55358471,55364672,IRX6|IRX-3|IRX7|IRXB3|-|16q12.2|protein-coding,0,4.742523689655783e-06
366,9.10644658680387e-06,0.0,8.879523543138102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309903503285861e-06,0.0,0.0,0.0,0.0,0.0,47177979,47196657,ITFG1-AS1|-|-|16q12.1|ncRNA,0,1.1569463634870397e-06
368,1.3326507200200786e-06,0.0,0.0,0.0,0.0,0.0,1.0696096619979989e-06,0.0,0.0,0.0,0.0,7.757426062760098e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.5158472737385725e-06,0.0,0.0,30483983,30534506,ITGAL|CD11A|LFA-1|LFA1A|-|16p11.2|protein-coding,0,2.235166791444124e-07
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757426062760098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271288,31344213,ITGAM|CD11B|CR3A|MAC-1|MAC1A|MO1A|SLEB6|-|16p11.2|protein-coding,0,3.694012410838142e-08
370,1.4437049466884184e-06,0.0,0.0,0.0,0.0,0.0,2.2461802901957977e-06,0.0,0.0,1.281760421032663e-06,0.0,7.757426062760098e-07,0.0,0.0,2.380667834463595e-06,0.0,0.0,1.4123530043169578e-06,0.0,0.0,0.0,31366455,31394318,ITGAX|CD11C|SLEB6|-|16p11.2|protein-coding,0,4.543051953796877e-07
373,1.6658134000250981e-06,0.0,0.0,6.579756403804643e-06,2.336221941974477e-06,1.2418159156922897e-06,0.0,0.0,0.0,3.146139215261991e-06,0.0,1.9393565156900243e-06,4.471106929438157e-06,0.0,1.428400700678157e-06,2.286196921480384e-06,0.0,1.6141177192193804e-06,0.0,6.840434551308536e-07,1.3425636502234267e-06,87636493,87731761,JPH3|CAGL237|HDL2|JP-3|JP3|TNRC22|-|16q24.2|protein-coding,0,1.3683587032675658e-06
375,0.0007232961782908976,0.0007063938758508215,0.0008183450548147278,0.0006655763934676179,0.0005705943971612901,0.0007176661146105023,0.0009890680544495495,0.0007688484186160648,0.0006085491112892787,0.0009063211413447321,0.000678583691897972,0.0006132245302611857,0.000581729890710595,0.0006850123251205786,0.000711938715896338,0.0007508785168910174,0.0006378734744927394,0.000665621794463092,0.0007429672771017324,0.0006542387045858665,0.000745698210295526,31128985,31142714,KAT8|MOF|MYST1|ZC2HC8|hMOF|-|16p11.2|protein-coding,0,0.000711544089124387
376,0.0003560398506986976,0.00040814819610589806,0.00047765712852742897,0.0003870711870651972,0.00048537792061117355,0.00046050673540255744,0.00042217493359061013,0.00040227735308986836,0.0004364551547747638,0.00033791865645406573,0.0004640707076588537,0.00047145756896424496,0.0005950460135221826,0.0003930198608106412,0.00045351722246531485,0.000475163168160483,0.0006282044160296305,0.00046890119743322995,0.00048648591838516586,0.0005000357657006539,0.0005384639211431815,57769660,57791162,KATNB1|KAT|LIS6|-|16q21|protein-coding,0,0.0004594282322187545
377,0.0002985137612844976,0.00027641499489814754,0.00048786347742758775,0.00025354750969833407,0.00040683636389526965,0.0003981054856390198,0.00034815794498034856,0.00036080546101874793,0.0002748225504908683,0.000367399146137817,0.0004239107425729913,0.00030496381209225634,0.0003826684343738701,0.00026692968537562453,0.0003287702279394224,0.00036039608270216773,0.0003072295929307428,0.0002502891288364552,0.00039796043759883325,0.0002602296744304947,0.00024847017269492134,29917657,29937553,KCTD13|BACURD1|FKSG86|PDIP1|POLDIP1|hBACURD1|-|16p11.2|protein-coding,0,0.0003335373660484961
378,0.0,0.0,0.0,0.0,1.668729958553198e-06,0.0,0.0,1.6184153003364079e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.809068535141752e-06,0.0,1.895893816295852e-06,0.0,0.0,0.0,0.0,67323393,67360661,KCTD19|-|-|16q22.1|protein-coding,0,4.281956004917719e-07
380,0.00015025636868226384,0.0001977603215531462,0.00018422459764786523,0.00015814104184316675,0.00011781233507385576,0.00016236743097676687,0.0001591579177053022,0.0002106974419125461,0.0001658736930260385,0.0001624340024472302,0.00020188817136659792,0.00017580266814730072,0.0001499764780896321,0.0001746631717767381,0.0001416497361505839,0.00018902276146799817,0.000156316445153593,0.0002566447173558815,0.00012813962287336732,0.00019983840939179936,0.00016887532771738957,27214807,27233089,KDM8|JMJD5|-|16p12.1|protein-coding,0,0.00017197822192186016
381,0.0008301303443458406,0.000867555696337314,0.0006230976003546911,0.0007779994727119352,0.0007169976388583574,0.0007524369602498864,0.0009529152478740171,0.0007588344739452332,0.0006777259809944561,0.0009705256860710047,0.0009724370949652574,0.0007326888916276913,0.0005815354947571412,0.0009460644561443511,0.0008407328457408185,0.000711281586210977,0.0007115289492558332,0.0010134641629548683,0.0008450343268667963,0.0008441096236314733,0.0007390812894479963,15688226,15737023,KIAA0430|LKAP|MARF1|PPP1R34|-|16p13.11|protein-coding,0,0.0008031513249212351
382,0.0002033402890297303,0.00019240966350246585,0.0002452585640708145,0.00017186777503041436,0.00020124883300151565,0.00022145717163179167,0.00017905265741846498,0.00023790704914945193,0.00015541234079541902,0.0001356335572801836,0.00016336072518666493,0.0001683361455618941,0.00015143444774053585,0.00016712215864605987,0.00016605158145383575,0.00019185764565063382,0.00011858815820930553,0.0001298355940397089,0.0002343499885199833,0.00014951235519288658,0.00013837995337660035,85061357,85127828,KIAA0513|-|-|16q24.1|protein-coding,0,0.0001772579359280172
383,0.0004506580518201232,0.00036084837893788366,0.0002817972931333828,0.00027612288080793967,0.0004281961073647506,0.00039644973108476347,0.0005088133162124479,0.00038973463451226123,0.00032486739764815605,0.00040258929587889557,0.00046276469253411014,0.00036663534929119913,0.0002996613622490835,0.0003747218142435543,0.0003223424247863708,0.000343935464867509,0.0003099786389643718,0.0003555094276580685,0.0004361597888970453,0.0003319565167256442,0.0003185711747173017,27561468,27791692,KIAA0556|JBTS26|-|16p12.1|protein-coding,0,0.0003686816067778506
384,0.0002946268633511057,0.00017764184728258803,0.000380696813975921,0.00018865749826770897,0.00036022317371968367,0.00033642862849296947,0.0004360798591965841,0.00038437363382989685,0.00027359734707647145,0.000244932764091878,0.00034674701561939673,0.0003066122651305928,0.00030384087524834086,0.0002766886435447375,0.0003460300697392835,0.000368992183126934,0.0002981293026125227,0.0002861023657316352,0.0003431878227744128,0.0003231616723025333,0.0002337019725424636,67209505,67217883,KIAA0895L|-|-|16q22.1|protein-coding,0,0.00031002155322179336
387,0.00039801834837933014,0.0003349511939725907,0.0003286444345851114,0.00035542028988137835,0.0002562056729698676,0.0002705089003016371,0.00030729885589202507,0.00032368306006728156,0.0003253386297306164,0.00019342929990129277,0.00032900697684163104,0.0003263937015906311,0.00037926650518842805,0.00032027126354998073,0.00035864760926194056,0.0005102791528744218,0.0004158643086044951,0.0003210076614097543,0.0003056958668706121,0.00033352004462308617,0.0003431209100356729,87741418,87799598,KLHDC4|-|-|16q24.2|protein-coding,0,0.00033507488983484696
388,0.0007774906409050475,0.0005221172125853897,0.00045867331957313373,0.00045581829707736296,0.0007079864970821701,0.0005973134554479913,0.0009054245788813059,0.0004198776194810268,0.0005659497310348643,0.0006144293363732029,0.0006477835018727713,0.0005737586251668937,0.0005141772968853881,0.0005377407745685099,0.0005599330746658375,0.0003900251948045535,0.0005994816247127483,0.0004887750218511186,0.0007427651641319005,0.0005368763917841299,0.00042118139655580644,84682117,84701292,KLHL36|C16orf44|-|16q24.1|protein-coding,0,0.0005732180359733882
