,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
254,0.00019720683411319673,0.0002695795863761977,0.00023624983589607917,0.00017326875399152218,0.00019671095071404496,0.000201108445396322,0.0002298714574115297,0.00020746262586632152,0.0002354862488343687,0.00017890491651721877,0.00017921914885501755,0.00023560718207858483,0.0002048953390140194,0.00023043330964618006,0.0002357118611472336,0.0002884472773952461,0.00021492544212681057,0.00018604848857817089,0.00014764168654192602,0.0002256453669130726,0.0002604343688799227,0.0002206448891141755,0.0003107546225157985,0.00021978410385838757,0.0002479230822201101,0.00019029630385892425,0.00020435695810034715,0.00025014579503438393,0.0002554168176055062,14014014,14046205,ERCC4|ERCC11|FANCQ|RAD1|XFEPS|XPF|-|16p13.12|protein-coding,0,0.00022186833443450414
255,0.0004017687016665127,0.0005998892478121133,0.0005763698528063839,0.00047534914746358384,0.00027750483181160975,0.0004598143495541506,0.00044983381657356534,0.00040573871479391297,0.000410023115617489,0.00024214476610937322,0.00037077550659075356,0.00040153784994490524,0.0002440446042046524,0.0003874295582621342,0.00033562412196735584,0.00029435715069097215,0.00039301536680797953,0.0003832727110837356,0.00034090456131046355,0.00041873894574534027,0.0004983995184571363,0.0004560975018977912,0.0004317063691862808,0.00046339198441222015,0.0005599925612110139,0.0004374657434289737,0.00047746394111012355,0.0005622465502928375,0.00048293690325251624,20807662,20817795,ERI2|EXOD1|ZGRF5|-|16p12.3|protein-coding,0,0.0004219944135884787
256,0.0,0.0,0.0,0.0,1.6876006495574903e-06,0.0,0.0,1.6267825829001228e-06,0.0,2.0599299541418395e-06,8.475945032554692e-07,0.0,1.0638387280063313e-06,5.990646328766672e-06,2.384540831029171e-06,0.0,2.269975864997519e-06,1.282461270356668e-06,2.880360152800319e-06,7.760023783969e-06,0.0,8.629666774243308e-06,4.8946300361256326e-06,0.0,1.535127444087369e-06,2.6753675372456473e-06,1.7934789106807644e-06,0.0,4.346229979041063e-06,23701626,23724821,ERN2|IRE1-BETA|IRE1b|IRE2p|hIRE2p|-|16p12.2|protein-coding,0,1.8526984596967031e-06
257,7.272289313917885e-05,9.115042231185346e-05,5.5723062559454966e-05,6.0891047866538224e-05,0.00013458615180220984,7.819096357008999e-05,8.30990714586281e-05,0.0001012432925122547,9.840144341270569e-05,7.724737328031898e-05,6.912604059883494e-05,0.00013863471384502096,9.819231459498438e-05,0.00010029168250400755,0.00017228307504185765,0.00012092509974331831,9.306901046489828e-05,0.00010186406661690105,8.130048818387997e-05,0.00016104568839977226,0.00015851702394147462,8.933666399245062e-05,0.00017794699420225634,9.412344563282347e-05,0.00011864342103589524,8.069253701047356e-05,0.00014068845677117997,0.0001924198423341415,0.00013159980076073174,2708390,2723440,ERVK13-1|-|-|16p13.3|ncRNA,0,0.00010944676164097018
258,1.8387583600298065e-06,0.0,1.5949356009861885e-06,2.659827363904946e-06,4.429951705088412e-06,0.0,3.630065695359197e-06,8.420992193835929e-06,8.413887757916442e-06,0.0,1.5068346724541675e-06,1.9497110015213904e-06,9.574548552056981e-07,1.7558790963626453e-06,6.319033202227304e-06,1.2501655048651327e-06,3.920867403177533e-06,0.0,8.733995302039677e-06,6.651448957687715e-06,2.749398142525577e-06,3.7264470161505198e-06,0.0,4.49136773766585e-06,4.057122530802332e-06,4.574015466903848e-06,3.088769235061317e-06,0.0,5.559131368540895e-06,68262450,68270136,ESRP2|RBM35B|-|16q22.1|protein-coding,0,3.1820710403556043e-06
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893742192088638e-06,0.0,1.66917858172042e-06,2.04572537159749e-06,0.0,0.0,0.0,0.0,2.275363980021167e-06,0.0,0.0,0.0,0.0,2.416461001383165e-06,0.0,0.0,0.0,67218282,67224107,EXOC3L1|EXOC3L|-|16q22.1|protein-coding,0,3.4124493634245194e-07
260,0.0006206728844280612,0.0006641591450975342,0.0006622970083095148,0.0007202432526116892,0.00031842914756337895,0.0007088670483329559,0.0006104396961222953,0.0006957844800156936,0.000608775561801442,0.0005239431838359768,0.0005637445218319154,0.0005775249219243361,0.0005200043702494947,0.0005610550147906993,0.0005894584934304112,0.00043892174361719483,0.0005444846654359958,0.000693261921004233,0.0006105434375500288,0.0005296972079031308,0.0006100819671431753,0.0005876999202050017,0.0005062135152917488,0.0006161961259219387,0.0005185441202206548,0.0006150756270306364,0.0006094839164796799,0.0005118156355711972,0.0006331345253189121,70284134,70285833,EXOSC6|EAP4|MTR3|Mtr3p|hMtr3p|p11|-|16q22.1|protein-coding,0,0.000585191484794446
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74746856,74808729,FA2H|FAAH|FAH1|FAXDC1|SCS7|SPG35|-|16q23.1|protein-coding,0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202023678965106e-06,0.0,0.0,0.0,0.0,5.227964838526919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90168672,90244014,FAM157C|-|-|16q24.3|ncRNA,0,2.9068925922386295e-07
264,0.00040351552210854104,0.00047334060324322934,0.0005351008941308663,0.0006402584440256906,0.00037939372102864326,0.0003882733719118324,0.000271764377733648,0.00042152807515735534,0.00038857796267353125,0.0004084841099063268,0.0003267947695884976,0.00039055789851528483,0.00042372696536492176,0.0003713167853778653,0.00041514855868217876,0.0005268879345958869,0.0005127050033260306,0.0005145417825423859,0.0004022283581120187,0.00038689261437216876,0.00044540249908914346,0.0002518293667756456,0.00012628145493204134,0.00024956382472769375,0.00047610881158766826,0.00030542341013910793,0.00031086967785133254,0.00017106335433881371,0.00014635676766631302,771142,772590,FAM173A|C16orf24|-|16p13.3|protein-coding,0,0.0003815150661898159
267,1.2227743094198213e-05,1.2389377789960666e-05,1.3257902183197693e-05,1.804882854078356e-05,0.0,2.6170912360908037e-05,3.3357360443841273e-06,7.655447448941753e-06,1.1389530989374695e-05,0.0,1.855290190459194e-05,2.668025581029271e-06,1.5425661556091804e-05,1.156814463485978e-05,1.4188017944623569e-05,1.0114975448454256e-05,1.578665033384638e-05,1.4839908985555728e-05,3.344934370993918e-06,0.0,0.0,0.0,5.656016930634064e-06,9.178012333491085e-06,1.4693362679121962e-05,4.142504573799712e-06,4.284421842181826e-06,0.0,5.053755789582632e-06,30035744,30041405,FAM57B|FP1188|-|16p11.2|protein-coding,0,8.75768184002092e-06
269,1.930696278031297e-06,6.415927784086773e-06,0.0,5.604636231085421e-06,3.058776177322951e-06,1.458706590607989e-05,2.5508569751172733e-06,0.0,0.0,0.0,1.601011839482553e-06,0.0,0.0,3.6150451983936814e-06,2.2653137894777127e-06,2.6139824192634596e-06,0.0,6.961932610507625e-06,0.0,0.0,1.7728877677664924e-05,0.0,0.0,7.127605322817545e-06,0.0,3.193180608970611e-06,0.0,0.0,3.941929515874453e-06,85131958,85146114,FAM92B|-|-|16q24.1|protein-coding,0,2.8688564942819367e-06
271,0.0004209837265288242,0.00036991142258596845,0.00038009309041002107,0.0004524556333671163,0.00022455636143174353,0.0006602792479252044,0.00042432524682239263,0.0004028679220005598,0.00044378127503644644,0.0003630626544174992,0.0005120412571333319,0.00026628947626042147,0.0002447892913142569,0.00034095040571135836,0.00020566664667626602,9.899037770341188e-05,0.00034699676518121166,0.0006138409266185736,0.0004700561939682843,0.00036169773195668495,0.00042890611023398996,0.0004646291042768727,0.00019284842342334992,0.0004420091684437675,0.0004624023165511739,0.000532743348626367,0.0003900816630730663,0.00027911449657260087,0.00040925314384040155,89803959,89883065,FANCA|FA|FA-H|FA1|FAA|FACA|FAH|FANCH|-|16q24.3|protein-coding,0,0.00038640080786521257
273,6.159840506099852e-06,0.0,7.376577154561121e-06,7.5045129195889546e-06,0.0,1.608867563170576e-06,5.592263368526331e-06,1.6267825829001228e-06,1.5391258093749588e-06,2.0599299541418395e-06,0.0,0.0,0.0,0.0,0.0,2.8412852383298476e-06,0.0,4.946636328518576e-06,4.274082807381118e-06,9.473275788221897e-06,3.1286254725291043e-06,1.5396110040411356e-05,0.0,0.0,0.0,1.7260435724165466e-06,0.0,2.0087785738179605e-06,4.245154863249411e-06,742500,755825,FBXL16|C16orf22|Fbl16|c380A1.1|-|16p13.3|protein-coding,0,2.8106169842496405e-06
274,6.94131280911252e-05,8.219024730304262e-05,4.4658196827613275e-05,3.2392897538985236e-05,5.199919501449017e-05,6.56417965773595e-05,6.465441333085706e-05,6.258328289509883e-05,5.397201171541522e-05,5.118925936042471e-05,5.7824780555428676e-05,6.454569578720814e-05,6.80856785924052e-05,3.904248814265176e-05,7.523226321897036e-05,4.8983757508806565e-05,5.3344432827441696e-05,5.871840530704458e-05,7.563268272191805e-05,7.639088348374678e-05,5.5272383348014176e-05,6.27612129035877e-05,0.0001300883894045835,7.986823498718837e-05,7.697567612495236e-05,8.086514136771522e-05,5.390400503768298e-05,0.00010012175312661097,0.0001058256462338603,30930640,30934590,FBXL19-AS1|NCRNA00095|-|16p11.2|ncRNA,0,6.697165308049065e-05
275,0.0003901845239983249,0.0003171459475340824,0.0003311485041547574,0.00041664295778882476,0.0004504838983912525,0.00041562412048573214,0.00038998678754196777,0.000457317291981158,0.00037369974651623995,0.00034050642141964606,0.00044225597636529814,0.000410260241267501,0.00042532272345693125,0.0003883591413131497,0.0003450430582499211,0.0004189190955393527,0.00041004018579546096,0.000522236550164526,0.0003343076074121144,0.0004170256937410873,0.00046284695626930565,0.0003574447203649643,0.00036448678335682214,0.00047403457318190664,0.0003540661797827225,0.00042339848831377886,0.00035192041736247003,0.00032499922820612687,0.00042916494165135715,30934376,30960104,FBXL19|CXXC11|Fbl19|JHDM1C|-|16p11.2|protein-coding,0,0.0003978921641933373
276,0.00011988704507394338,0.00016139376960314832,0.00013935749813616822,0.00022437543691226724,0.00021738405867112418,0.0001454416277106201,0.00010468324586346656,0.0001410516192467518,0.00016909862225666212,0.00024039382564835268,7.83554029676167e-05,0.00014745972153611779,0.00019244842589634533,8.159673447802881e-05,0.00013126897274815587,9.342145863628537e-05,0.00014434982886961495,0.00017285745836878802,0.00011874517017028412,0.00020196217744251788,0.0002106607818169597,9.031730794406918e-05,7.929300658523525e-05,0.00013571741642077242,0.0001055948377611526,0.00016992898970440902,0.00011797105723589029,8.859770762418163e-05,0.00011704498408673375,67193891,67198077,FBXL8|FBL8|-|16q22.1|protein-coding,0,0.00014278131687640218
277,0.0005107151344982787,0.00041548663374189513,0.00037331461410582974,0.00047895891317174057,0.00044468277115839865,0.0004728998057346046,0.0005188050647853902,0.00043358540488943855,0.0004664577286279042,0.0004712089770099458,0.0004752179848252331,0.0005460216967944904,0.00042340781374651987,0.0004285377865181538,0.00042110991075975166,0.0004951791913361259,0.00043046996858043857,0.0004905414359114255,0.0004889179072269443,0.0004643920726821968,0.0005257038862173904,0.0004921851993173542,0.00046053030162124286,0.0004644660071320967,0.00045878380186153945,0.0005381803858794792,0.0005668389734923817,0.0004702656366495942,0.0005230637242218024,87360593,87425713,FBXO31|FBX14|FBXO14|Fbx31|MRT45|pp2386|-|16q24.2|protein-coding,0,0.00047413547353439956
278,2.6661996220432195e-06,6.858405562299654e-06,2.4920868765409195e-06,1.9948705229287095e-06,2.6368760149335783e-05,6.220954577592894e-06,1.8640877895087768e-06,2.105248048458982e-06,4.2069438789582204e-05,0.0,0.0,0.00021775193395938896,0.0,1.2394440680206906e-06,0.0,3.7504965145953987e-06,1.444530095907512e-06,1.1450547056755963e-05,1.8582968727743992e-06,2.519488241548377e-06,4.171500630038806e-06,0.0,0.0,1.6598532943547708e-06,0.0,1.2513815900019962e-05,4.682972711221997e-06,0.0,2.8301032421662738e-06,86521272,86542466,FENDRR|FOXF1-AS1|TCONS_00024240|lincFOXF1|onco-lncRNA-21|-|16q24.1|ncRNA,0,1.2362518431899455e-05
279,0.0007128866161835559,0.0006829644506715817,0.0006943950872793618,0.0006829106756825948,0.0007928558801702283,0.0009839834016351244,0.0007216963041908717,0.0006825788331662691,0.000561473095259985,0.00079832585372767,0.0007939135180492895,0.0006032816304181185,0.00048159979216846617,0.0008691601526995092,0.000563943906538399,0.0007558955248052726,0.0009477149236364642,0.0007057201162019834,0.0009963258683379941,0.0005639622479881887,0.0008781008826231687,0.0005519064159709244,0.0004288783607209638,0.0007048518195262995,0.0009686654172191299,0.0008017472393874858,0.0006415672614374135,0.0004535610569304764,0.0006467796659507852,67263292,67281425,FHOD1|FHOS|-|16q22.1|protein-coding,0,0.0007128153792612957
280,1.2135805176196723e-05,0.0,0.0,8.929420435966604e-06,9.809178775552912e-06,1.8555605895233976e-05,8.241230227301961e-06,9.473616218065421e-06,0.0,0.0,1.535087822562683e-05,0.0,0.0,0.0,0.0,8.296552895923153e-06,0.0,0.0,1.6724671854969592e-05,2.247383511461152e-05,0.0,0.0,0.0,0.0,0.0,5.091828538628812e-06,1.0561598029564503e-05,0.0,0.0,27279526,27301789,FLJ21408|-|-|16p12.1|ncRNA,0,5.022214530608345e-06
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34980923,34990995,FLJ26245|-|-|16p11.1|ncRNA,0,0.0
282,3.677516720059613e-06,0.0,0.0,0.0,5.906602273451216e-06,0.0,0.0,2.8707927933531574e-06,2.87303484416659e-06,0.0,4.614681184390888e-06,6.054365741566422e-06,0.0,0.0,0.0,2.5003310097302654e-06,1.9604337015887663e-06,6.595515104691434e-06,2.5087007782454387e-06,3.426504008505793e-06,0.0,2.5496742742082502e-06,0.0,0.0,2.7412990072988737e-06,3.1068784303497837e-06,3.1884069523213593e-06,0.0,7.580633684373948e-06,86588926,86590905,FLJ30679|-|-|16q24.1|ncRNA,0,2.1432886382173033e-06
283,3.0247575022490317e-05,1.9690261130473198e-05,1.4653470834060606e-05,3.514771873731535e-05,6.159742370884839e-05,2.005721562085985e-05,2.4036921496297384e-05,2.755961081619031e-05,2.513905488645766e-05,1.8230380094155277e-05,1.704606723213777e-05,4.4638120297989725e-05,5.1915329926708966e-05,3.542744294425808e-05,3.9225696670429866e-05,4.932471173740615e-05,2.723971037997023e-05,3.361880615863551e-05,5.574890618323198e-05,5.069210341995334e-05,3.839676716285719e-05,9.708375121023722e-06,5.775663442628247e-05,1.5133956507352323e-05,2.0504916574595572e-05,1.4930276901403126e-05,3.855979657963644e-05,5.434274668118062e-05,3.759994307449478e-05,2688983,2696130,FLJ42627|-|-|16p13.3|ncRNA,0,3.3385170356092974e-05
284,0.0004899371650299419,0.0004755529921342938,0.0004968224397071977,0.0006510877411501606,0.0005233671514440166,0.0004282805453160073,0.0004491470473879569,0.0005410487484539585,0.0005514174733054018,0.0006011905571162958,0.0004380180038490208,0.0004843492593253138,0.000566919658154574,0.00048420948257341643,0.000542125357934482,0.0007984011519706871,0.00047555994371698023,0.0006478261502830254,0.0004931919900343255,0.0005738386418950583,0.0006272420038258349,0.00039304209580871797,0.00026354863505627575,0.0004230673132023072,0.00047106482141423843,0.0004604221229421138,0.00044189327604828835,0.00036358892186105085,0.00027775441819546145,2961980,2990158,FLYWCH1|-|-|16p13.3|protein-coding,0,0.000497721210659876
287,7.961823698929061e-05,9.657077509496126e-05,4.1268958675517624e-05,3.37228112209377e-05,3.702173924966744e-05,6.96103365665136e-05,1.5501361618020355e-05,7.090858199582299e-05,0.0,4.5627448484241744e-05,9.615488753598156e-05,0.00017598707197943078,0.0,8.645122374444317e-05,5.281757940729614e-05,0.00012535750471511287,0.00014754843122483872,6.897809546989793e-05,0.0,0.0001269822073740382,0.0,4.697284528252892e-05,0.0,1.425521064563509e-05,0.00030845096430126925,5.756355314009183e-05,5.928444176972527e-05,2.230801468818893e-05,0.0,86598751,86601367,FOXC2-AS1|ODRUL|-|16q24.1|ncRNA,0,6.479180279908456e-05
288,9.239760759149776e-05,6.205750839435655e-05,0.0002024571378501843,5.728128215838151e-05,8.047745597577281e-05,0.0001249553807395814,5.268500752453754e-05,0.00015416157300306456,5.3561578166248565e-05,0.0001206088988150047,0.00028140137508081577,0.00020656674979276625,4.744720726908238e-05,0.0001407801887260168,0.0002718376547373255,0.0002396908227055059,0.0010130283201157109,0.0001485822986084654,8.61320600530934e-05,0.00012395882148418013,6.333096411058915e-05,2.3633519234007243e-05,1.000679918496796e-05,3.495455761052988e-05,0.001136213612545237,0.00011607643024501276,7.841488348365343e-05,4.229007523827285e-06,3.113113566382901e-05,86600857,86602537,FOXC2|FKHL14|LD|MFH-1|MFH1|-|16q24.1|protein-coding,0,0.00017441585649631883
289,0.00010297046816166917,0.00012931413068271446,0.00013028630190555927,0.00016272443837032758,0.00023879549191238483,0.00016614239035674816,0.00015736825338800412,0.00017578821204632502,0.00031603383285832486,1.977532755976166e-05,5.9519969561939616e-05,0.0005668528196002189,1.3297984100079142e-05,8.707094577845351e-05,3.1118257844930685e-05,8.148806063530002e-05,5.024901119335417e-05,6.329862412974695e-05,4.0882531201036784e-05,0.00013373443586138783,8.314559210327347e-05,6.403605004069183e-05,1.9796059257219227e-05,8.631237130644808e-05,3.179906848466693e-05,0.00016181658491405123,7.841488348365343e-05,3.5840838764436245e-05,0.00016919974383522652,86544133,86548070,FOXF1|ACDMPV|FKHL5|FREAC1|-|16q24.1|protein-coding,0,0.00011920940273579082
290,0.00010637217112772431,0.0001461282862548039,0.0005597227124710905,0.0003265888027537573,0.0003427938819413652,0.0003566323098361444,0.0002726473666865732,0.00041990129257445515,0.00039288751493978116,0.0002948789729354043,0.00038141752646496114,0.0001387373302135221,0.00021627841340368716,0.00035892234469765835,0.0003979798646987687,0.000364593721782486,0.0012576698099297618,0.0002991798934989198,0.00031730419102622866,0.00035786810982953144,0.0004951760861521064,0.00017906558556554867,0.00014009518858955144,0.0003308966361510775,0.0004618540567497141,0.0003103426343204951,0.0002714131418163557,0.00015953930883638433,0.00015221912438222887,86612115,86615304,FOXL1|FKH6|FKHL11|FREAC7|-|16q24.1|protein-coding,0,0.0003382450441251754
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530627578955425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31574543,31579036,FRG2KP|-|-|16p11.2|pseudo,0,1.562285372053595e-07
292,4.569314524674069e-05,5.641591672214232e-05,4.515661420292146e-05,4.303220699460502e-05,4.060789062997711e-05,1.2763682667819904e-05,5.690373252184688e-06,1.291856757008921e-05,3.232164199687414e-05,3.326786875939071e-05,3.154935095450913e-05,1.8368329961701517e-05,3.4893910278607665e-05,2.3652724298061513e-05,1.4426472027726485e-05,2.8640155202364863e-05,4.044684268541034e-05,3.526768493480837e-05,6.88498991362915e-05,1.5419268038276066e-05,2.578745844023989e-05,2.2849004072712397e-05,0.0,2.597182213519818e-05,5.011094585342341e-05,3.15865973752228e-05,3.6068853648135375e-05,8.140839483367524e-06,4.295692421145237e-05,54073305,54074285,FTO-IT1|-|-|16q12.2|ncRNA,0,3.044327554414671e-05
294,0.00010407372317768704,9.159290009006634e-05,8.582747202806926e-05,8.387955579743097e-05,0.00014829790707986443,0.00010382558674327451,7.211076448889215e-05,0.00012028621804149729,9.255276533708085e-05,0.00013039356609717843,0.00010830374208264328,0.00015187222538166618,0.00013266068938238952,0.00011733403843929204,0.00011004655935199626,0.0001267213216295112,0.00011153835954828718,0.00012842933578857487,9.114946160958427e-05,0.0001019888840178783,0.00012836845120619417,7.796119415367535e-05,8.897349710112817e-05,7.781782797651484e-05,0.00011612142594918027,0.00010822293199051747,0.00010501815399208478,8.553167716940686e-05,7.307730871736486e-05,70488498,70514177,FUK|1110046B12Rik|-|16q22.1|protein-coding,0,0.00010599922566789419
