,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
573,0.0,1.1320237403490731e-05,1.6093923043770016e-05,3.132651549753661e-05,1.5760595255539817e-05,0.0,0.0,1.3580156449060692e-05,0.00010519637446329052,1.2279325634320195e-05,3.4942335067618696e-05,0.00010336769257535369,6.748637132842855e-05,1.3229432311830067e-05,0.0001059488269951297,6.0420443763107065e-05,5.0889652718945855e-05,6.518469745282555e-05,1.105289316726452e-05,1.912402783462955e-05,3.118245121291821e-05,2.684779982280452e-05,0.0,4.447279336905949e-05,3.617770204421693e-05,6.125144948035857e-05,8.969454657156845e-05,2.4521514976479423e-05,6.56099960473978e-05,5.021842641095079e-05,3.0580528326408916e-05,0.0,56691855,56693215,MT1F|MT1|-|16q13|protein-coding,0,3.743002216325953e-05
574,0.0,0.0,0.0,0.0,5.144987707386965e-05,0.0,1.9333016533371588e-05,0.0,2.864205590992495e-05,2.6791255929425877e-05,0.0,0.0,1.2245871353635381e-05,0.0,1.4392697795131553e-05,1.6406852208843707e-05,1.3861733762996444e-05,0.0,0.0,2.0826852230863693e-05,0.0,0.0,0.0,2.9053051059279883e-05,0.0,0.0,1.6299009020251567e-05,0.0,0.0,0.0,0.0,3.2428253292270386e-05,56700647,56701977,MT1G|MT1|MT1K|-|16q13|protein-coding,0,8.804078942808271e-06
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56703726,56705041,MT1H|MT-0|MT-1H|MT-IH|MT1|-|16q13|protein-coding,0,0.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296963210190961e-05,0.0,56669651,56670998,MT1JP|MT1|MT1J|MT1NP|MTB|-|16q13|pseudo,0,1.0303010031846753e-06
577,0.0003902469271437776,0.0002218766531084183,0.00011606719076481596,0.0002743326130813083,0.0002754847848385679,5.6658990501325916e-05,0.00042000277947136245,0.00023836003767361736,0.0009849918786082278,0.0012899803679630162,0.0007074862896932686,0.001331429577873192,0.001494532620677252,0.0032481784174159304,0.0010238315218652936,0.0006380005882888086,0.0008129052361559969,0.0006453468150912463,0.0009211046297670359,0.0003544494474007368,0.0002567407912048393,0.00013843865495222668,0.00045715955106622315,0.0005593417500053592,0.00039159121789228944,0.00034714146673709334,0.0009864400244465137,0.0003035792234222628,0.0002706190080870988,0.0008014765879440398,0.0001259854057614034,0.0006121234148684505,56651373,56652730,MT1L|MT1|MT1R|MTF|-|16q13|pseudo,0,0.0006467470144928436
578,0.0007590868664808032,6.81478291690142e-05,0.00014511808575060422,0.00029805310218232364,0.00020475748546866605,0.0,0.0004617508876376286,0.0002863149651343629,0.0006590831909566922,0.0005041965525607231,0.0006879992182132505,0.0010228479293884999,0.0003267055459674256,0.00040967142058967107,0.00026547563223407167,0.00034808070284989977,0.0003060025199872434,0.00037911493279796436,0.00028746581983385514,0.00040212853049529263,0.0006864887863473416,0.00021538234941646532,0.0007823063884026117,0.0005706244882808078,0.00047148855335150475,0.00036825749210807275,0.0002697835971572928,0.0003444484150497285,3.289390045736746e-05,0.000628502008084098,0.0005209838966441852,0.00017851592901487463,56666534,56667898,MT1M|MT-1M|MT-IM|MT1|MT1K|-|16q13|protein-coding,0,0.0004028649069378857
579,0.0005467393897310679,0.00014863471710783327,0.0005797903971107317,0.0005815387300797846,0.0005152802878588059,0.0012811301013824395,0.0006776362389269447,0.0005798443883822894,0.007425031787943485,0.0009519268122424133,0.0008517674149862107,0.0011009777957246762,0.0017564333729849285,0.0026510900390753333,0.0006946565948734139,0.000808356766313569,0.0010147548661568904,0.0014681205173504364,0.001386322715126899,0.0006680311092918542,0.000612252392342983,0.0004403639121773971,0.0005234041980281257,0.0008165881826855851,0.0004151597534259813,0.0004015040001389764,0.0012745225090314508,0.000643725618300679,0.00017922730627581838,0.0008085997689952384,0.0002338136228290015,0.0005516013777833715,56716382,56718108,MT1X|MT-1l|MT1|-|16q13|protein-coding,0,0.001018400833895769
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634005596784087e-06,9.302519419939541e-06,0.0,0.0,8.491662617484387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6756201463070275e-06,0.0,0.0,1.1299313001769492e-05,0.0,0.0,9.497574734931592e-06,0.0,0.0,56623267,56625000,MT3|GIF|GIFB|GRIF|ZnMT3|-|16q13|protein-coding,0,1.621896734913004e-06
582,0.00031532246982014567,0.0003120989452142394,0.0003420640592692813,0.00032615672513896144,0.0002840814731597714,0.0003229695149419843,0.0003356659972025965,0.0002834857658741419,0.0002989514585598416,0.0002986108733800593,0.00032043273202118466,0.0002955152561764657,0.00022114077174375133,0.0002459792447846271,0.00027596837320729663,0.00027724632894225715,0.0002446690952550811,0.00024517502777902646,0.0002748727694219717,0.00023381088825214898,0.00038099573639337127,0.0003250233643352927,0.0004084292262327372,0.0003539018905732345,0.0004983566838599134,0.00027211218509978367,0.00028328277640719444,0.00042575659628752864,0.0003920597324783527,0.0004276283024402949,0.0003207770002572268,0.00045431661790656036,86563782,86588809,MTHFSD|-|-|16q24.1|protein-coding,0,0.0003217768088255101
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1590502841828986e-06,4.372184127371584e-06,0.0,0.0,0.0,0.0,4.7356618551723175e-06,0.0,0.0,0.0,0.0,6.811297584936553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511347999092506e-06,0.0,0.0,3421053,3422283,MTRNR2L4|HN4|-|16p13.3|protein-coding,0,7.371731828361207e-07
585,0.0004953134075286408,0.0006534041029294849,0.0005661514792770282,0.0003920326486749335,0.00046799850209218647,0.000649388991834869,0.00038525938744037584,0.00045337918145041167,0.0007728090011872765,0.0008408547303683351,0.0009401792023413668,0.001004322290978891,0.0010970334242566934,0.0008755238303969138,0.0009607822199111366,0.0010916942619441394,0.000925887860662612,0.0013532233329356946,0.001081915165602237,0.0004965697912402784,0.00014720649557367483,0.00019678387356156165,0.0007503755154065867,0.0008661382082785963,0.000859426648236072,0.00036900628733399396,0.0012333250138391585,0.00038287979524678393,4.658487524232581e-05,0.0006076073436672487,0.00019511014166589022,0.00021046257458498256,88718348,88729557,MVD|FP17780|MDDase|MPD|POROK7|-|16q24.2|protein-coding,0,0.0006677696745528243
587,3.4448026355692853e-06,6.792142442094438e-07,1.0911134266962723e-06,2.9650611376269223e-06,1.953792800273531e-06,2.388435196777205e-06,3.362263744934189e-06,2.5462793341988794e-06,1.6848268182308792e-06,7.442015535951633e-07,2.207894798228654e-06,0.0,7.150873783144747e-07,0.0,8.357050332657031e-07,0.0,8.544904374449863e-07,0.0,7.247798798206244e-07,1.1788784281620958e-06,0.0,0.0,7.863573200513612e-06,0.0,4.595864429069903e-06,0.0,2.8998236907196044e-06,1.577407396147799e-06,6.22317035679925e-06,8.310377893065143e-07,3.8225660408011145e-06,0.0,15796992,15950887,MYH11|AAT4|FAA4|SMHC|SMMHC|-|16p13.11|protein-coding,0,1.7246959297095658e-06
588,0.0,1.3584284884188876e-06,1.9094484967184763e-06,3.867471049078594e-06,2.865562773734512e-06,2.2557443525118046e-06,1.1207545816447297e-06,1.6975195561325865e-06,2.106033522788599e-06,2.976806214380653e-06,6.719679820695903e-07,8.054625395482105e-07,7.150873783144747e-07,0.0,1.578553951724106e-06,1.8666478560959907e-06,1.5190941110133091e-06,1.5563762032275766e-06,1.3589622746636704e-06,3.5366352844862874e-06,0.0,6.599459174320664e-06,0.0,5.641369137724249e-07,5.538605850417576e-06,1.7971085422110097e-06,2.699835849980321e-06,0.0,8.001219030170462e-06,0.0,0.0,8.99001081369872e-06,46736194,46797158,MYLK3|MLCK|MLCK2|caMLCK|-|16q11.2|protein-coding,0,2.1236541497226014e-06
589,0.0,1.471630862453795e-05,0.0,1.0184340429240298e-05,0.0,0.0,0.0,1.7682495376381108e-05,1.7058871534587654e-05,7.90714150694861e-06,0.0,8.412608746392421e-06,7.240259705434057e-06,1.711006578996689e-05,0.0,0.0,1.6520148457269733e-05,1.6937035152770686e-05,2.1471603939685993e-05,3.706917724109701e-05,2.0102392406297528e-05,0.0,2.2994994359077683e-05,1.156480673233471e-05,2.3450692856023355e-05,0.0,2.909823082756568e-05,0.0,0.0,8.072938524691853e-06,0.0,1.926430888649726e-05,30386098,30389312,MYLPF|HUMMLC2B|MLC2B|MRLC2|MYL11|-|16p11.2|protein-coding,0,1.0214325659275018e-05
590,0.0006887144697827449,0.000540880943138787,0.0008505229161097442,0.0007461640810688968,0.0007068822351389635,0.0007799567825920228,0.0008587781981852741,0.0008083022286451333,0.0004988140398724797,0.0004658701725505722,0.0005010001283458846,0.00047298550239025476,0.0004253876041748232,0.00038559385378214036,0.0004068026389707828,0.0005129351819303772,0.0005126942624669918,0.000379023381256598,0.0004412097518408051,0.0008473516168645108,0.0009370564019313493,0.0009903688392736215,0.0006997388697972188,0.00047434512166364724,0.0007435872960879766,0.0008671048716168121,0.0004712713467021205,0.0008671438658641583,0.0010582945703905466,0.0006464286803962815,0.0010086796140163941,0.0008590276404303903,48572637,48644120,N4BP1|-|-|16q12.1|protein-coding,0,0.000670403659602447
593,4.79811795668579e-06,3.962083091221756e-06,0.0,5.543375170345985e-06,5.600872694117455e-06,1.937286326274844e-05,2.5076883764300824e-05,0.0,0.0,1.302352718791536e-05,4.127803318427483e-06,4.564287724106527e-06,1.9843674748226673e-05,0.0,0.0,1.60138737128235e-05,4.462338951101596e-06,4.577577068316402e-06,3.895691854035855e-06,4.715513712648383e-05,0.0,9.449225635959134e-06,1.2510230091726199e-05,9.402281896207082e-06,1.2727009188193579e-05,1.0782651253266057e-05,5.2996777795910005e-06,3.470296271525158e-05,3.467194913073868e-05,1.3296604628904228e-05,2.1661207564539647e-05,2.103020386775951e-05,5083703,5092972,NAGPA-AS1|-|-|16p13.3|ncRNA,0,1.1486003480718567e-05
594,0.0006065313211913062,0.0006678940068059531,0.0005521033939083137,0.0005000640066458622,0.00041172926944430877,0.00042169150307544206,0.0004536254169207043,0.00047516401575411316,0.0004611160398145637,0.00047721924624289844,0.0006579526498721389,0.0005178229170917718,0.00047955547308214464,0.0004474194007860929,0.0004914874156750407,0.0006291585721283539,0.00048468596479518396,0.000546196495791513,0.0005889742498392348,0.0005155628325828899,0.0002717780138709674,0.0004265650429947266,0.0008695205638992172,0.0006390731004851953,0.000574483053633738,0.00031599158533876916,0.0007181563360947655,0.000594395787002966,0.00034511924750135265,0.0004555274282241565,0.0003094685757198569,0.000436015524464388,5074845,5083942,NAGPA|APAA|UCE|-|16p13.3|protein-coding,0,0.0005106890140836852
595,0.00044782434262400706,0.0006832895296747004,0.00043712731657019404,0.0005566579996640456,0.00054302414562269,0.0006365179799411251,0.000536000878671592,0.000428340767997456,0.0004874414588494212,0.000709782231741387,0.0007561559706803089,0.0006284397725230595,0.0007398472787886134,0.00055792925869758,0.0006822138754892357,0.0006480215399373239,0.0006526408074440928,0.0006692417673878578,0.000662992395065916,0.0003709537453950061,0.00031182451212918215,0.00023623064089897834,0.0005548584908301801,0.00041097374168321156,0.0006065362619595588,0.00023152748385485175,0.0006571600446692841,0.00028608434139225993,0.00022812364479352676,0.0004691801919056206,0.00025627119831870805,0.00035205524490073743,779755,791038,NARFL|HPRN|IOP1|LET1L|NAR1|PRN|-|16p13.3|protein-coding,0,0.0005136021518781786
596,0.000911396354439188,0.0004418288658582432,0.0006925842475954588,0.0004635808630828875,0.0005061625881241961,0.0007167959407216923,0.0007462824570526843,0.0008189117258709619,0.0010256383255980478,0.0009602060545261593,0.0011159468273655695,0.0009704928643178661,0.0006093438322462217,0.0002722617169774628,0.0010418456081379098,0.001296337813746663,0.0010992544760820057,0.0008116959657538642,0.0010358010457486497,0.0006878100695865739,0.0007570845896009534,0.0007739365758976052,0.0007278571012414795,0.0005462725781696314,0.00106682976093256,0.0010649365703052074,0.0006338614612231576,0.0006736963588274874,0.0009896618915984177,0.0008400604853046992,0.0007643539345751895,0.0009922724435619964,15744083,15820208,NDE1|HOM-TES-87|LIS4|MHAC|NDE|NUDE|NUDE1|-|16p13.11|protein-coding,0,0.0008142187935647091
597,7.849228862475728e-05,0.00012225856395769988,0.00033128931418065563,0.00018396270623450512,0.00020215242840163468,3.0386203336776663e-05,0.00014205564322346948,6.39399032809941e-05,0.00013583916221986464,0.00018493408606839808,0.00023806865650465486,0.00010363618008853642,0.000160090186820153,5.106560872366406e-05,0.00040290268214887624,9.185872344472375e-05,0.00027789927893349725,0.00021642784378999945,0.0001418756614748872,0.00028004911993450676,0.00026259739371691025,0.00040871650568235937,0.0002061209338922507,0.00038502344364967994,0.00010759036471130313,0.00018210699894404897,0.00016958968894691202,0.00021381040251421533,0.00025870608197551165,0.0002931189002568262,2.5324500020307382e-05,0.00032428253292270386,58534047,58547523,NDRG4|BDM1|SMAP-8|SMAP8|-|16q21|protein-coding,0,0.00019613037464454012
600,1.5009497197837599e-05,0.0,0.0,2.1786753576476083e-05,0.0,0.0,0.0,7.63883800259664e-06,2.421938551206889e-06,3.44193218537763e-06,9.69553802700409e-06,0.0,6.257014560251654e-06,1.8344812805737693e-05,3.7142445922920137e-06,0.0,3.512905131718277e-06,1.0894633422593034e-05,3.0803144892376536e-06,0.0,0.0,0.0,4.884946988197849e-06,9.872395991017435e-06,2.0151097881306502e-05,0.0,0.0,2.0506296149921385e-05,0.0,1.4008922734024098e-05,0.0,1.6535198460910148e-05,84002237,84036379,NECAB2|EFCBP2|stip-2|-|16q23.3|protein-coding,0,5.992415023365834e-06
601,4.675089291129744e-05,8.365655441179649e-05,0.00016666757592785557,4.4733748467675736e-05,5.24918999006822e-05,1.7515191443032838e-05,4.8612729978840146e-05,1.131679704088391e-05,5.644169841073446e-05,2.9209910978610158e-05,8.735583766904675e-05,0.00016619377066011412,0.0001044027572339133,3.457291644158258e-05,0.0007209348753638799,0.00011150764824573418,0.00011820451051322312,5.5937991774826425e-05,0.00016561220253901265,4.781006958657388e-05,5.5558580587483715e-05,0.000182385053544862,7.184446424105617e-05,1.9086632249300376e-05,2.3686378211360274e-05,0.00015320350322348854,2.8498267305347833e-05,4.97600333148442e-05,0.00014064365006366303,9.022695998185012e-06,7.326584911535469e-06,0.0001237731845957449,47115431,47177936,NETO2|BTCL2|NEOT2|-|16q12.1|protein-coding,0,9.483495649206838e-05
604,0.0005793419861034201,0.00040413247530461904,0.0006078865678481606,0.000613380908383865,0.0006180497891531936,0.0006142259181045379,0.0007186838754796829,0.0007470500646613491,0.0005746312466928693,0.00046726555046356315,0.0005569654617096803,0.0004535649056033701,0.00032876142218007975,0.00041663892160723496,0.0004988230487448174,0.0005561628164926001,0.0004993072456136871,0.0003626356553520253,0.0005198483688013428,0.000701039705280393,0.0008419261827487918,0.0009824194907227352,0.0005984655785784828,0.0004970986438524684,0.0006477811991435194,0.000806751976407559,0.00043427359616535313,0.0008213990513758721,0.001057049936319187,0.000632538477346444,0.0008521136799285817,0.0007824520126065636,68119269,68263162,NFATC3|NFAT4|NFATX|-|16q22.1|protein-coding,0,0.0006185208049617516
605,2.8296593077890557e-06,9.395797044897306e-06,6.683069738514667e-06,6.4457850817976575e-06,9.768964001367654e-06,1.8974790729952238e-05,3.642452390345371e-06,0.0,0.0,7.628065924350424e-06,4.799771300497074e-06,5.369750263654737e-06,1.6357623778943608e-05,1.6404496066669283e-05,2.78568344421901e-06,6.287655936323337e-06,1.0538715395154831e-05,3.5155791884669964e-05,4.62047173385648e-06,1.5849365534179287e-05,1.931095963439605e-05,1.10990904295393e-05,1.8348337467865092e-05,7.333779879041524e-06,1.131289705617207e-05,1.901939873839985e-05,1.8598869188753324e-05,1.0181447738772158e-05,6.756584958810614e-06,0.0,6.370943401335191e-06,6.100364480724132e-06,616995,619495,NHLRC4|-|-|16p13.3|protein-coding,0,9.936580704093477e-06
607,1.3533153211165047e-06,4.528094961396292e-06,9.683631661929416e-06,3.867471049078594e-06,2.4357283576743353e-05,1.3799847803601627e-05,0.0,4.102338927320417e-06,8.740039119572686e-06,3.7210077679758166e-06,5.759725560596489e-07,1.9689084300067367e-06,1.1620169897610214e-06,1.0583545849464053e-05,1.9499784109533074e-06,1.4736693600757821e-06,3.7977352775332725e-06,6.408607895642962e-07,2.174339639461873e-06,9.169054441260745e-07,0.0,2.6997787531311807e-06,8.340153394484133e-07,4.701140948103541e-07,9.427414213476725e-07,1.497590451842508e-06,3.6997750536767363e-06,1.3479663203444828e-05,3.200487612068185e-06,2.493113367919543e-06,1.5927358503337977e-06,3.050182240362066e-06,50582241,50674771,NKD1|Naked1|-|16q12.1|protein-coding,0,4.167411260128939e-06
608,0.0,7.924166182443511e-07,1.0911134266962723e-06,0.0,1.04202282681255e-06,0.0,0.0,0.0,6.318100568365797e-07,0.0,0.0,0.0,0.0,0.0,9.285611480730034e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589036,3627405,NLRC3|CLR16.2|NOD3|-|16p13.3|protein-coding,0,1.4018512739571115e-07
609,0.000619326302409135,0.0005869543093709943,0.0005073677434137666,0.000530745943635219,0.00034712385418193066,0.0002932467658265346,0.0005486093677150952,0.0006017706826490018,0.00041351968219954143,0.0006436413186656168,0.0005046479545342623,0.0005443136850591352,0.0005522262279033532,0.00023257342004197258,0.0006809138898819334,0.0006598108948179302,0.0007811941465885942,0.0004056648797941995,0.0005859845328349747,0.0009746704871060172,0.0003863774792423013,0.0006915933239271042,0.0007359589645389784,0.0003586030315213381,0.0005047201884540102,0.0004780308722281286,0.0005226682217721163,0.0004987475385274586,0.0003794355868974171,0.000548959819679046,0.0007450818307861505,0.00034129933910577643,57050986,57117436,NLRC5|CLR16.1|NOD27|NOD4|-|16q13|protein-coding,0,0.0005376806964159074
610,0.000286902848076699,0.00034832370490540975,0.00029937424644978965,0.0002372048910101538,0.0002857747602533418,0.0006265661666212201,0.0003758730678191012,0.00024147215685986045,0.0009148609622993674,0.0007968538135120211,0.0006296339991992061,0.0008613079422902199,0.0009928094388673588,0.000901982695020574,0.0006651283503646924,0.0006602038733139504,0.0006774210301299974,0.0012537983590118623,0.0009839792843414751,0.0002729758493655342,2.6908714244650238e-05,4.649618963725923e-05,0.0007450139882244183,0.0005970449004091496,0.0006580335121006754,6.634325701662311e-05,0.0013532177243623586,0.00019129649695101493,1.4224389386969713e-05,0.00043439532443893364,6.625781137388598e-05,0.00014143213440836737,1820321,1821710,NME3|DR-nm23|NDPK-C|NDPKC|NM23-H3|NM23H3|c371H6.2|-|16p13.3|protein-coding,0,0.000520409746320817
614,1.3533153211165047e-06,0.0,0.0,0.0,1.5630342402188248e-06,1.8576718197156039e-06,0.0,0.0,0.0,0.0,6.911670672715786e-06,0.0,5.541927181937179e-06,0.0,1.2999856073022049e-06,1.4736693600757821e-06,1.2342639651983135e-06,0.0,1.0871698197309365e-06,9.431027425296766e-06,0.0,5.249569797755075e-06,1.787175727389457e-06,3.47884430159662e-06,0.0,2.995180903685016e-06,1.4999088055446228e-06,2.437811430410235e-06,0.0,1.4839960523330612e-05,0.0,0.0,50733261,50766988,NOD2|ACUG|BLAU|CARD15|CD|CLR16.3|IBD1|NLRC2|NOD2B|PSORAS1|-|16q12.1|protein-coding,0,2.0013183407193608e-06
615,0.0007124590022350618,0.0006399330204193309,0.0008674351742235365,0.0008246737433651923,0.0006545205880916329,0.0008611635792824478,0.0008049819782663272,0.0008583790555510445,0.0009404492696012489,0.000588384353311176,0.0005394942941758711,0.000639805743914462,0.0007907972544935197,0.0005990286950796654,0.0006726496956640837,0.0007334943628217193,0.0006782755205674424,0.0007119047856645667,0.000696060477082732,0.00059061809250921,0.000441936059829785,0.0006102999859161542,0.0006380217346780362,0.0007858427208849879,0.0008333834164713425,0.0007437034183849895,0.0008350492290068764,0.00048784908742680115,0.000745358003877213,0.0006528395433423603,0.0006269008306913828,0.0005808189129278923,67207756,67209640,NOL3|ARC|FCM|MYP|NOP|NOP30|-|16q22.1|protein-coding,0,0.0006995784884299406
617,0.0005019569554686673,0.0005184668730798754,0.0007393657357650615,0.0004475953160800293,0.0005217929305263843,0.00046627562674861654,0.0006835202004805795,0.0006758957032667914,0.0006105391182564149,0.0003329371700396362,0.00047354543650704125,0.0003636215886871533,0.0005633994681895168,0.00048349165288968287,0.0004574092215407615,0.0005722749348294287,0.0004978830948846121,0.0005602038816205612,0.00047880770810649996,0.00026773638968481374,0.00035266244315929843,0.00031632407724187006,0.0003362273268462032,0.00017356612380398274,0.00023332850178354894,0.0005939443732007387,0.0006590599291563073,0.0003992274718977702,0.000732200443694266,0.00035865216592785424,0.00035310953801900294,0.000762385024183129,18511182,18573434,NOMO2|Nomo|PM5|-|16p12.3|protein-coding,0,0.0004839814507989406
618,0.00016239783853398058,0.0001718412037849893,0.0002160404584858619,0.00015302293784187637,0.0001375470131392566,1.4861374557724831e-05,0.00020383723953663522,0.00038363941968596455,0.00015258212872603402,0.00011618846755504489,0.00023922060161677414,0.0001854353757715436,0.00025287277415645613,1.4728767973837476e-05,0.0001590625246649055,0.00038885222181199637,0.00021884449536785486,0.0002668727430828462,0.00012131003238497699,0.00011277936962750716,0.00011729033679579897,6.839439507932326e-05,0.00010472849762502218,7.879112229021535e-05,0.00013999710107012937,0.00023691880948148477,0.00014609111766004628,0.00011744515067682248,0.0003340953457264511,0.00010850979134659344,0.00011834027367980116,0.00022667670123111775,16326389,16388668,NOMO3|Nomo|-|16p13.11|protein-coding,0,0.00017091298846777728
619,0.0,0.0,0.0,0.0,4.298344160601769e-06,4.90956123781981e-06,9.666508266685794e-06,3.6779590382872704e-06,2.421938551206889e-06,9.953695779335308e-06,6.335698116656138e-06,0.0,6.078242715673035e-06,0.0,0.0,0.0,3.417961749779945e-06,3.570510113286793e-06,2.9897170042600753e-06,1.5587392550143265e-05,0.0,7.349397716857104e-06,0.0,2.444593293013841e-06,4.949392462075281e-06,0.0,0.0,0.0,0.0,6.7670219986387595e-06,0.0,0.0,2028918,2031550,NOXO1|P41NOX|P41NOXA|P41NOXB|P41NOXC|SH3PXD5|SNX28|-|16p13.3|protein-coding,0,2.950560461072534e-06
