,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
223,0.0,0.0,0.0,5.882656751365623e-06,0.0,0.0,0.0,0.0,0.0,2.571323247356855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84192645,84211526,DNAAF1|CILD13|LRRC50|ODA7|swt|-|16q24.1|protein-coding,0,3.6756434777054257e-07
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7969602106097887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.445255848068649e-07,0.0,20944433,21170762,DNAH3|DNAHC3-B|DNAHC3B|HDHC8|HEL-36|HSADHC3|-|16p12.3|protein-coding,0,4.01835480812106e-08
227,3.6020800626946654e-05,5.688690980788306e-06,2.1311836656152138e-05,2.3331214912195866e-05,2.908125025670061e-05,2.571643224914079e-05,2.4485689720885294e-05,2.524473104544041e-05,3.093186888787174e-05,2.4427570849890126e-05,2.7493146496267326e-05,2.0141301988513588e-05,1.8677200374940433e-05,1.52827648477044e-05,4.204663195732771e-06,3.9226930393004e-05,2.336892460842446e-05,2.1959699323464007e-05,0.0,1.980887403106376e-05,2.279585429743565e-05,2.2543359211004208e-05,3.036837431563582e-05,2286468,2288712,DNASE1L2|DNAS1L2|-|16p13.3|protein-coding,0,2.226570344648706e-05
228,0.00011729850460569807,8.172023389709356e-05,0.0001596318638856444,0.00016630968578437052,0.0001447171221305007,0.00015073962296036542,0.00016441974455110308,0.00014014461802592227,0.0001073588601088778,9.958033667036549e-05,0.00010479859900606694,0.0001282785835384943,7.191594910724728e-05,0.00013127989928183345,7.32545765656554e-05,0.0001479137016200289,0.00014212738199347806,0.00011019239256931042,8.698118453254288e-05,0.00010105396607151369,0.00012028450778221365,0.00013961635994448016,7.814663097508893e-05,3702940,3708096,DNASE1|DNL1|DRNI|-|16p13.3|protein-coding,0,0.0001203375793742563
229,0.0,0.0,0.0,0.0,5.237381562818119e-06,2.2961100222447134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7527961526920972e-06,0.0,0.0,0.0,4.037433507901454e-06,3.4531156949614654e-06,2.8708513088498204e-06,4.753178130103604e-06,0.0,3.1654331534213236e-06,30016835,30022401,DOC2A|Doc2|-|16p11.2|protein-coding,0,1.2420130231735914e-06
231,0.0,0.0,0.0,0.0,0.0,2.5257210244691845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442829132909293e-06,0.0,0.0,0.0,0.0,2.619098153322394e-06,8.930219590832586e-06,3.462192511554573e-06,89679716,89704839,DPEP1|MBD1|MDP|RDP|-|16q24.3|protein-coding,0,9.556548005690447e-07
232,0.0,0.0,0.0,0.0,3.7212974262128742e-06,0.0,0.0,0.0,2.888579195754559e-06,0.0,0.0,3.4220658718348333e-06,3.2292355788448413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68021293,68028194,DPEP2|MBD2|-|16q22.1|protein-coding,0,5.765729596803091e-07
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68009566,68014452,DPEP3|MBD3|-|16q22.1|protein-coding,0,0.0
234,1.96267182903235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57728713,57765367,DRC7|C16orf50|CCDC135|CFAP50|FAP50|-|16q21|protein-coding,0,8.533355778401521e-08
235,0.0003716376833914784,0.0003565277674305594,0.00042602982208754617,0.00030061373059944675,0.00039059840392175133,0.00037862854266815325,0.0003205298658937609,0.0004600150990502475,0.00042040863044877813,0.0003793870573145615,0.0004312670323086066,0.0003496373587908961,0.0003424735246320853,0.00041728592714601576,0.0005248354037873551,0.00037742375292495285,0.00036010304084102345,0.0005060578243196481,0.00037274984015340796,0.000489384453115266,0.0003828733485616107,0.0003084192912346083,0.00042852051314441167,68056847,68113226,DUS2|DUS2L|SMM1|URLC8|-|16q22.1|protein-coding,0,0.00039545251798983356
237,7.966138600190125e-06,0.0,7.034975206885172e-06,0.0,0.0,1.9057713184631123e-05,1.617606651244006e-05,0.0,0.0,0.0,9.84072033261229e-06,1.994575536726588e-05,1.2306005854516826e-05,0.0,0.0,2.2105783978377943e-05,7.756065495037428e-06,2.1664277359471217e-05,0.0,0.0,1.2901483495995498e-05,0.0,0.0,80574631,80584706,DYNLRB2|DNCL2B|DNLC2B|ROBLD2|-|16q23.2|protein-coding,0,6.815434147279286e-06
239,0.0005281896245778235,0.0005391128683331687,0.0005183121439190398,0.00048287638384514775,0.0007077356401334484,0.0005462445742920174,0.000569818562147118,0.0004574179044982474,0.0006244145361489438,0.0005835734988205809,0.0005220654312538437,0.0005638586823677567,0.0005518501774334036,0.0005375546418170809,0.0005550155418367258,0.0005297802836778911,0.0005436296815158052,0.0005015280208717586,0.0004984619169402484,0.0005442177131142977,0.0005130522271452645,0.0005758902584917404,0.0006343725879028421,2273489,2285743,E4F1|E4F|-|16p13.3|protein-coding,0,0.0005490857783080085
240,0.0007070236635878887,0.00048266355013919243,0.0005105529800879165,0.0005924533290951617,0.0004213335641456577,0.0006496843307941416,0.0007961726983451662,0.000677660002507851,0.0005881869387355221,0.0006221433475309337,0.0006146899432504934,0.000603359099859793,0.0006832015165188492,0.0005680252475072245,0.0007757136411327437,0.0005904628279322619,0.00055914181250588,0.0006817354189073602,0.0006672912761884995,0.0007005834144029845,0.0006281955422561416,0.0005085868962096118,0.0006990661279758904,23533334,23568696,EARS2|COXPD12|MSE1|gluRS|-|16p12.2|protein-coding,0,0.0006229533552007463
243,0.00021866473201101588,0.00029099842324801725,0.0002669152357906433,0.00025664336403415447,0.00020494701010290907,0.0001773744992184041,0.0002142774838017745,0.0002418507566822439,0.00024601066150509664,0.00027957296398534534,0.000280409804116911,0.0002350470387397411,0.000353383104290345,0.00032093806180179236,0.0004154207237383978,0.00026516104605436684,0.00020659338091326968,0.0003582483683352558,0.0003616438734588022,0.00040574698498410796,0.0002464862373182297,0.000261045565356411,0.0002861749410264965,5134301,5147821,EEF2KMT|FAM86A|SB153|eEF2-KMT|-|16p13.3|protein-coding,0,0.0002779806200223361
244,0.0006480280574328576,0.00046483169187249064,0.0005570045075569083,0.00040041948327939567,0.00023154739540880108,0.00035337133242346137,0.0002953794063162,0.0004710272039507276,0.0003159383495356549,0.0003332201171915634,0.00033377288550819,0.00041954527588695056,0.00034386995082834256,0.0004387387523359611,0.00044158307251184614,0.00043420527647725695,0.0004789622263493892,0.0004535711887169292,0.0004350925775651447,0.00040144070802083324,0.00047046763124494853,0.0003894446982538698,0.0004814425986781744,22217592,22300066,EEF2K|HSU93850|eEF-2K|-|16p12.2|protein-coding,0,0.0004170827994498217
245,8.9474745147063e-05,0.0001331372485311417,4.2106395723562717e-05,7.886748288695269e-05,6.436466289042268e-05,8.403762681415651e-05,5.351397346238732e-05,0.00010918605896608177,0.0001104881542376119,0.0001016841466000211,0.00016566903405315327,6.38459718373756e-05,4.608206447648855e-05,0.00012738801506595842,0.00017397961934343157,9.449139033894885e-05,0.00010203758891523265,0.00012949329421683932,0.00010555334732436264,0.0001235423013241706,0.00011291223149878765,9.768788991435158e-05,0.00011355991437898997,28722741,28747050,EIF3CL|-|-|16p12.1|protein-coding,0,0.00010100448512815183
246,9.028290413548809e-05,0.0001344500233728621,4.252021779455596e-05,7.95654252133859e-05,6.505379204342506e-05,8.484126532194216e-05,5.395715336683773e-05,0.00011022493678688178,0.00011157137143601986,0.0001027360515648489,0.00016719079492933043,6.443261170111871e-05,4.6518447662818935e-05,0.0001286220271344066,0.0001755680476618195,9.546664551446554e-05,0.00010294414202504222,0.00013077345606080809,0.00010648662183651439,0.00012469064184771053,0.00011397927148717827,9.866803596700392e-05,0.00011464803202547856,28722738,28747050,EIF3C|EIF3CL|EIF3S8|eIF3-p110|-|16p11.2|protein-coding,0,0.00010196486595173664
247,3.532809292258229e-05,3.8726857830751164e-05,2.224293631588694e-05,3.838682795382653e-05,6.794813448603508e-05,3.0079041291405748e-05,2.1272635413619804e-05,4.093178613952067e-05,4.23658282044002e-05,3.634916045127191e-05,3.2464232025112705e-05,2.444332765596309e-05,2.269192568917997e-05,2.1832521211006287e-05,3.0273575009275955e-05,2.3297762526231655e-05,3.6463580639007123e-05,1.4278728259651483e-05,6.374264917996436e-05,4.3158464676375634e-05,3.3951272357882884e-05,4.399766725239469e-05,3.1555411748168816e-05,67233028,67237927,ELMO3|CED-12|CED12|ELMO-3|-|16q22.1|protein-coding,0,3.459923561910935e-05
250,0.00011891482258254824,5.907486787741703e-05,0.0001303539523628723,8.455072754505168e-05,0.00014967885203211786,0.0001615313400649156,0.0001729509577117735,0.00011552321367296189,0.00017066688748249855,0.0001118525612600232,0.00010581310625685172,0.00010383525588253123,0.0001319622755463081,0.00013109005127130295,8.568169223304337e-05,0.00015376523267312894,0.00010254122953179352,7.523412683016369e-05,0.00010256686888547704,0.00011760920861921432,8.953435538950258e-05,0.00011631066491474635,0.00012909032078796333,1823229,1826239,EME2|SLX2B|gs125|-|16p13.3|protein-coding,0,0.00011826663353974811
252,0.0005426210350854144,0.0005917332599054605,0.0005227607311822172,0.0005243540992446071,0.0006858213330679727,0.0006236234820416642,0.0005127591494491273,0.0004633395080768075,0.0006228498890845769,0.0006947247901040521,0.0006157044505012781,0.0005281714239900506,0.0004376923358893751,0.0006002044852921424,0.0005146507751576913,0.0005933885934588119,0.000478257129486204,0.0006008882747613335,0.0003682701224950796,0.0005219207679488973,0.0005367211141604744,0.0005459413513273628,0.00040725275914486214,67696848,67700659,ENKD1|C16orf48|DAKV6410|-|16q22.1|protein-coding,0,0.0005449413417763245
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33571844,33586742,ENPP7P13|DUNQU1|-|16p11.2|pseudo,0,0.0
254,0.000200885234265664,0.00027382295240217563,0.0002170496762359572,0.0002305203798162258,0.000220245677299562,0.00023936946981901138,0.00020840535006780652,0.00027519873472992446,0.00023156776552632382,0.0002772353973968391,0.00025788774314948904,0.00019662212766456713,0.00016146177894224207,0.00020655463545717252,0.0001939751287631385,0.00018464831323115695,0.00021303998080524883,0.0002899074206649239,0.0001781621043697686,0.00021158174146223175,0.0002189372048906905,0.00024688790015143256,0.00018962922984714617,14014014,14046205,ERCC4|ERCC11|FANCQ|RAD1|XFEPS|XPF|-|16p13.12|protein-coding,0,0.00022276504117211735
255,0.00029035997941272704,0.000603548233480944,0.0004668947515981291,0.0003978271260669295,0.00026793341468732694,0.0003080231594841283,0.00019987413690713608,0.00040329237003456655,0.0002910243539722719,0.0003454923417812211,0.0005038043007397178,0.0004048792792933727,0.0003016280583915614,0.0005153424245850136,0.00045961640577354447,0.00028217383078282435,0.0004549889330010917,0.0005074364601516144,0.00040196133238375767,0.0005142651644586311,0.0005113061617097163,0.00034522922076755236,0.00041477066288423775,20807662,20817795,ERI2|EXOD1|ZGRF5|-|16p12.3|protein-coding,0,0.000399637917493392
256,4.502600078368332e-06,0.0,5.37968692291219e-06,1.4955906994997348e-06,0.0,2.410915523356949e-06,0.0,4.778837975680078e-06,0.0,1.2856616236784275e-06,9.130565257062948e-07,3.8131591143302424e-06,1.1345962844589982e-06,1.4238600789786708e-06,0.0,2.0588720372018674e-06,4.4320374257356725e-06,6.203861243848576e-06,0.0,1.5311206980532377e-06,3.686138141712999e-06,0.0,4.847069516176402e-06,23701626,23724821,ERN2|IRE1-BETA|IRE1b|IRE2p|hIRE2p|-|16p12.2|protein-coding,0,2.1694375604216816e-06
257,0.00012538009448994893,0.00013806015418759313,9.455834322195658e-05,0.00011177047827594685,0.0001325884490376587,0.00016497550509828266,0.00011799664955992234,0.00010679663997824173,0.00012637533981426198,0.00016479844448968935,8.187073513833111e-05,0.00010755064168623762,9.251323550204141e-05,0.00011685145048151626,8.14770290373106e-05,0.0001296005766575491,7.927303304668125e-05,9.522434639367576e-05,8.12882100084172e-05,0.00018115071758842367,5.926922117333269e-05,0.00015257606886288355,0.00012394649191365369,2708390,2723440,ERVK13-1|-|-|16p13.3|ncRNA,0,0.00011590834154971981
258,2.539928249335982e-06,7.439057436415478e-06,3.414032085694275e-06,2.492651165832892e-06,1.2404324754042913e-06,0.0,9.195983017346062e-06,3.012745680320049e-06,9.628597319181865e-07,5.610159812414957e-06,4.869634803766906e-06,7.626318228660485e-06,1.0473196471929216e-06,2.4680241368963627e-06,4.017789275922426e-06,8.994019951987105e-06,0.0,5.317595351870208e-06,6.066284328986359e-06,1.2440355671682555e-06,5.238196306644788e-06,1.851386988343341e-06,0.0,68262450,68270136,ESRP2|RBM35B|-|16q22.1|protein-coding,0,3.680367575744406e-06
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4442895978772796e-06,0.0,0.0,1.7599195912293425e-06,0.0,0.0,2.149050077818972e-06,2.925765526550022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67218282,67224107,EXOC3L1|EXOC3L|-|16q22.1|protein-coding,0,3.599575997163311e-07
260,0.0005853380101878831,0.0007040849067760296,0.0005998350919047092,0.0005665297569704996,0.0006040906155218899,0.0005628913719532915,0.00030845321349748714,0.0005339831998912086,0.0005495521919923049,0.0005272381440375807,0.0005793850909231833,0.000574222653293885,0.0006824160267834545,0.0006991152987785274,0.0008252352298824853,0.000563589129762469,0.0005527959407372131,0.0006975897309749731,0.0006833435977975095,0.0008320684043483063,0.0005820218118494209,0.0005252493791047019,0.0005458393793930894,70284134,70285833,EXOSC6|EAP4|MTR3|Mtr3p|hMtr3p|p11|-|16q22.1|protein-coding,0,0.0006036899207113959
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74746856,74808729,FA2H|FAAH|FAH1|FAXDC1|SCS7|SPG35|-|16q23.1|protein-coding,0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90168672,90244014,FAM157C|-|-|16q24.3|ncRNA,0,0.0
264,0.00036990591413056754,0.00048791464950607397,0.0003399548313209511,0.000458647814513252,0.0006129114686803205,0.0006802225940899963,0.000622002995896154,0.0003860469982092863,0.000630191694540453,0.0005836903771500061,0.0005036013992895608,0.00045151714846095026,0.0005491446016781552,0.0005074637321479983,0.0004783972347144842,0.00040115496219585855,0.0005061588196436763,0.0003433787961476188,0.0004012147127740363,0.00040124931793357655,0.00048201106384662874,0.00029491505673139804,0.000641000213567818,771142,772590,FAM173A|C16orf24|-|16p13.3|protein-coding,0,0.0004840302781377749
267,1.0506066849526107e-05,5.032303559928117e-06,3.1036655324493403e-06,6.780011171065465e-06,0.0,0.0,3.5454392356033006e-06,8.311022566400135e-06,0.0,6.077673130116203e-06,1.3087143535123559e-05,2.356336786034842e-05,2.7055757552483808e-06,2.0028965110966634e-05,3.6440414363017353e-06,4.87627587758337e-06,1.0274268577841787e-05,4.825225411882226e-06,1.2412551011618242e-05,2.0765824467347033e-05,5.723214483185972e-06,4.9007302632617846e-06,3.7589518696878214e-06,30035744,30041405,FAM57B|FP1188|-|16p11.2|protein-coding,0,7.561839900238507e-06
269,0.0,3.938324525161135e-06,7.345341760130105e-06,2.692063259099523e-06,4.961729901617165e-06,0.0,0.0,4.2593990652800695e-06,7.702877855345492e-06,1.1921589601381783e-05,0.0,4.595345599321062e-06,2.0946392943858433e-06,2.5629481421616075e-06,5.699654554215534e-06,7.693679717964872e-06,0.0,0.0,3.2664607925311164e-06,2.679461221593166e-06,6.693250836268341e-06,0.0,0.0,85131958,85146114,FAM92B|-|-|16q24.1|protein-coding,0,3.395946353324208e-06
271,0.0001012507761212571,0.0003015006219817802,0.00039126876812411353,0.0003997215409529625,4.1623400841344e-05,0.00010435820051102223,5.9607697148580496e-05,0.00022689091606272371,0.00011433959316528464,0.00018525215213911888,0.00035538188994990564,0.0004658898251226565,0.0002906312020960357,0.0005687846395493463,0.0006614402391687175,0.00010836168616851933,0.00033441736939641894,0.00041752970910980894,0.0005872163230458795,0.0004412498461702174,0.000410034366447917,0.00010117285365711551,0.0003089264918167123,89803959,89883065,FANCA|FA|FA-H|FA1|FAA|FACA|FAH|FANCH|-|16q24.3|protein-coding,0,0.0003033413090759756
273,1.5008666927894438e-06,4.157120332114532e-06,1.3449217307280476e-06,2.8914753523661543e-06,5.375207393418597e-06,1.1710161113448037e-05,2.991464355040285e-06,2.285531205760037e-06,0.0,0.0,9.130565257062948e-07,8.604051334899008e-06,1.0298643197397062e-05,5.600516310649438e-06,3.0834196768706993e-06,0.0,5.7415030287939405e-06,4.037433507901454e-06,5.133009816834611e-06,5.741702617699641e-06,2.4250908827059203e-06,2.069197222266087e-06,0.0,742500,755825,FBXL16|C16orf22|Fbl16|c380A1.1|-|16p13.3|protein-coding,0,3.734972708582143e-06
274,4.97595034301731e-05,7.515635968849168e-05,5.9486922705279024e-05,8.415190335851842e-05,7.1393780251047e-05,0.00010194728498766528,0.00011378644046764342,6.0982128080960985e-05,5.4401574853377536e-05,6.065985297173672e-05,7.284162060634663e-05,6.501925156486183e-05,6.336283865517175e-05,5.13538868484974e-05,5.867841082044845e-05,5.873203390333748e-05,6.768929886578119e-05,6.10538725585098e-05,6.486257859454645e-05,5.17710186029251e-05,7.585684281104119e-05,6.468963947505555e-05,6.390218178469297e-05,30930640,30934590,FBXL19-AS1|NCRNA00095|-|16p11.2|ncRNA,0,6.745822721243951e-05
275,0.0003712913295392963,0.00036177886679744094,0.00038599253671894965,0.0004411992563524218,0.0004958973385005156,0.0004903342952503585,0.0004286657625796616,0.000430407081157447,0.00046193195638775,0.0004183075410131903,0.00041016528149228335,0.00044203313733043656,0.0003945776770799332,0.0004400676884096745,0.0003924352316017253,0.0004762496107106424,0.0003964658933567184,0.00037863248385075834,0.00038945545392092426,0.0003657464567474671,0.00048783128196512295,0.00035622863758065103,0.00035205551853207783,30934376,30960104,FBXL19|CXXC11|Fbl19|JHDM1C|-|16p11.2|protein-coding,0,0.00041598914421197593
276,0.0002369060348926107,0.0001582987663307823,0.00012425007681572193,0.0001610252653128048,0.00018289487720683274,0.0001953989628930251,0.0001758316270907012,0.00011271824355680183,0.0001988305346411055,0.00018992728531613137,0.0001237698845957422,0.00020190188643825515,0.00016198543876583854,0.00014884084025590372,0.00012501865235312108,0.0001954844818480089,0.00017083489713744774,0.000137863583196635,0.00010723324144623579,0.0001315806849889501,0.00016684625273016731,0.00013754716272221406,0.00024294699452508657,67193891,67198077,FBXL8|FBL8|-|16q22.1|protein-coding,0,0.00016469285543739667
277,0.0005421592299491714,0.0005084814553596932,0.00048510292272183194,0.0005169758517937417,0.0006716252725161236,0.0005539365428665371,0.0005967417413424806,0.0004685338971808076,0.0004896141736803977,0.0005147321627890723,0.0004489194584722616,0.0005366777020143256,0.00041578589993558987,0.0005475216623699315,0.00043139844388218236,0.0004977052245720093,0.0004437073831901282,0.0004856737088041457,0.0004171737069318311,0.00046622625255721085,0.0004549470495956307,0.0005493174099531653,0.00040438408534957407,87360593,87425713,FBXO31|FBX14|FBXO14|Fbx31|MRT45|pp2386|-|16q24.2|protein-coding,0,0.0004977104886012107
278,0.0,8.314240664229063e-06,0.0,3.788829772065995e-06,0.0,0.0,0.0,9.142124823040149e-06,2.768221729264786e-06,0.0,0.0,0.0,1.4837028335233057e-06,3.702036205344544e-06,4.017789275922426e-06,0.0,0.0,2.658797675935104e-06,6.812903938707756e-06,0.0,0.0,5.44525584806865e-06,4.154631013865487e-06,86521272,86542466,FENDRR|FOXF1-AS1|TCONS_00024240|lincFOXF1|onco-lncRNA-21|-|16q24.1|ncRNA,0,2.27341451217249e-06
279,0.0006159326004639756,0.0006645922636209416,0.0008934418512744168,0.0006492857756761516,0.0009981346652086533,0.0007786109085431823,0.0005563015750613804,0.0007790544778179326,0.0011013911758479154,0.0005296925889555122,0.0007371409684202154,0.0006950704652249665,0.0013748688668525078,0.000606659317650179,0.0006230376486476916,0.0006696752205214494,0.001035082195155904,0.0008864628399543633,0.0007329938018439825,0.0006065151865163388,0.0009610150149987021,0.0006905673466520661,0.0010039369085647815,67263292,67281425,FHOD1|FHOS|-|16q22.1|protein-coding,0,0.0007908462462379658
