,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
729,4.686588115115316e-05,3.616410963011855e-05,3.1777936238837546e-05,118548296,118561716,ENSG00000198523,0,3.826930900670308e-05
730,2.607618171651177e-06,1.3611748517428264e-06,7.973895939645975e-07,31530219,31542448,ENSG00000198563,0,1.588727539119534e-06
732,0.0,0.0,0.0,160531482,160664275,ENSG00000198670,0,0.0
733,2.3921943492876197e-06,1.6649649768463176e-06,7.315146273824788e-07,170282206,170306565,ENSG00000198719,0,1.5962246511721387e-06
734,0.0004475785764578206,0.00043602739401425847,0.0004069376547180892,4115693,4135597,ENSG00000198721,0,0.00043018120839672275
735,2.7447169433197676e-05,6.59060532330124e-05,4.4063950353392405e-05,150143044,150250392,ENSG00000198729,0,4.580572433986749e-05
736,0.0,0.0,0.0,85735744,85735921,ENSG00000198738,0,0.0
738,0.0002661771224463009,0.00031288190733213135,0.00026860322853345314,166319728,166342576,ENSG00000198818,0,0.0002825540861039618
741,0.0002115180052010051,0.00019034449485975884,0.00018092342484113435,130013699,130141449,ENSG00000198945,0,0.00019426197496729943
742,5.639376757497957e-05,0.0,0.0,26519351,26519458,ENSG00000199289,0,1.879792252499319e-05
743,0.0,0.0,0.0,31402152,31402250,ENSG00000199332,0,0.0
744,2.8728900499627726e-05,0.0,0.0,110856417,110856522,ENSG00000199360,0,9.576300166542575e-06
745,0.0,0.0,0.0,121453981,121454121,ENSG00000199458,0,0.0
746,0.0,0.0,5.372412414253281e-05,47489067,47489170,ENSG00000199762,0,1.790804138084427e-05
747,0.0,0.0,0.0,38565950,38566055,ENSG00000199938,0,0.0
748,0.0,0.0,2.635523070672991e-05,109059509,109059614,ENSG00000199944,0,8.785076902243303e-06
749,0.0,0.0,0.0,75928513,75928625,ENSG00000200040,0,0.0
750,0.0,0.0,0.0,75654970,75655299,ENSG00000200091,0,0.0
751,0.0,0.0,0.0,106607716,106607819,ENSG00000200295,0,0.0
752,0.0,3.211364343133005e-05,0.0,110722250,110722348,ENSG00000200522,0,1.0704547810443349e-05
753,0.00023425103458325406,0.00022010197126169667,0.0001934068468300621,132817219,132817348,ENSG00000200534,0,0.00021591995089167092
754,0.0,0.0,3.2866522970644065e-05,37915573,37915742,ENSG00000200597,0,1.0955507656881355e-05
755,0.0,3.0278578071604084e-05,0.0,108392073,108392177,ENSG00000200799,0,1.0092859357201362e-05
756,0.0,0.0,0.0,31623079,31623210,ENSG00000200816,0,0.0
757,0.0,0.0,0.0,131820334,131820653,ENSG00000200895,0,0.0
758,0.0,0.0,0.0,135474504,135474609,ENSG00000201012,0,0.0
759,0.0,0.0,0.0,75473738,75473894,ENSG00000201291,0,0.0
760,0.0,0.0,0.0,134283092,134283193,ENSG00000201309,0,0.0
761,2.8460406094957295e-05,0.0,0.0,15314920,15315026,ENSG00000201367,0,9.486802031652431e-06
762,0.0,0.0,0.0,7187582,7187686,ENSG00000201483,0,0.0
763,0.0,0.0,0.0,71652474,71652611,ENSG00000202069,0,0.0
764,2.8460406094957295e-05,0.0,0.0,150939222,150939328,ENSG00000202119,0,9.486802031652431e-06
765,0.0010376453237707884,0.0007065001547615123,0.00043456847062033825,149594625,149594759,ENSG00000202343,0,0.0007262379830508797
766,0.0,0.0,1.1287492746621357e-05,43588230,43591362,ENSG00000203362,0,3.762497582207119e-06
767,1.3319905737897048e-05,1.0429471896495568e-05,1.0691952530615972e-05,158869848,158919105,ENSG00000203711,0,1.1480443388336195e-05
768,3.893674669719118e-05,2.3534157201959002e-05,1.8799828125269223e-05,149916878,149923121,ENSG00000203722,0,2.70902440081398e-05
769,1.2075163870666255e-05,4.848636146557302e-06,1.0651420031342066e-05,147508690,147737547,ENSG00000203727,0,9.191740016188541e-06
770,0.0,0.0,0.0,138795911,138904070,ENSG00000203734,0,0.0
771,0.0,0.0,0.0,129831244,129861547,ENSG00000203756,0,0.0
772,0.0001782941129784077,0.00013401993571484185,0.0001373928420421967,126340115,126348875,ENSG00000203760,0,0.0001499022969118154
773,0.00046556360065847,0.0005969663205339621,0.000471997283300884,112087591,112102790,ENSG00000203778,0,0.0005115090681644388
774,4.405187442815454e-05,4.747364550992824e-05,5.735921418164792e-05,110391771,110415575,ENSG00000203797,0,4.96282447065769e-05
775,2.1291294816970566e-06,1.2701760410133843e-06,8.370918652886042e-07,109165831,109355063,ENSG00000203799,0,1.4121324626663486e-06
776,0.0,7.681668812294971e-06,2.531248408593302e-06,108751654,108769942,ENSG00000203801,0,3.4043057402960908e-06
777,1.816170240759584e-05,1.0902455083571038e-05,1.0829732496755255e-05,105136308,105199559,ENSG00000203808,0,1.329796332930738e-05
778,6.035005052178314e-07,0.0,0.0,104864464,104941447,ENSG00000203809,0,2.0116683507261047e-07
779,7.300289085862446e-06,8.710275892335151e-06,8.610578784429064e-06,87344813,87365463,ENSG00000203872,0,8.207047920875553e-06
780,0.0004994096754780043,0.0004661421205186827,0.00037525047528446954,85650491,85678932,ENSG00000203875,0,0.00044693409042705214
781,0.0,7.620447666085084e-07,0.0,83853360,83857515,ENSG00000203877,0,2.540149222028361e-07
782,0.0,0.0,0.0,73368555,73395133,ENSG00000203907,0,0.0
783,0.0,0.0,0.0,73362658,73364171,ENSG00000203908,0,0.0
784,0.0,0.0,0.0,73353063,73354276,ENSG00000203909,0,0.0
785,1.4357677730419147e-05,1.648833458804369e-05,2.370852438417688e-05,43506968,43510346,ENSG00000204052,0,1.8184845567546575e-05
786,7.01269644409079e-06,2.0133424105548754e-05,1.1258250550128311e-05,33540046,33589026,ENSG00000204188,0,1.280145703325595e-05
787,0.0,0.0,0.0,33400059,33400556,ENSG00000204194,0,0.0
788,0.00014416616851624243,0.0001257680236263427,0.00014131326031485242,33318558,33323016,ENSG00000204209,0,0.0001370824841524792
789,0.00016293654759840702,0.00016472243705679452,0.00012298512666443197,33289302,33298401,ENSG00000204220,0,0.00015021470377321117
790,0.0002082805668622551,0.00028583445311357867,0.00019415359143935465,33208500,33212722,ENSG00000204227,0,0.00022942287047172946
791,3.944641775360095e-05,6.314573923599525e-05,6.51370209273092e-05,33204655,33206831,ENSG00000204228,0,5.5909725972301794e-05
792,0.00017191633534913167,0.00020069172986002118,0.0002473212180063159,33193588,33200665,ENSG00000204231,0,0.00020664309440515625
793,9.036390279173012e-07,3.7735913199490074e-06,2.072443978476487e-06,33162681,33192499,ENSG00000204248,0,2.249891442114265e-06
794,0.00021842967601938,0.00019497228369385288,0.00031585691990288617,32968594,32981505,ENSG00000204256,0,0.00024308629320537304
795,2.1751881787810788e-05,1.766250390542525e-05,2.3280453753569543e-05,32948613,32969094,ENSG00000204257,0,2.089827981560186e-05
796,2.513630568039683e-06,1.8369587166788176e-05,1.84475737681903e-05,32844078,32846500,ENSG00000204261,0,1.3110263834339387e-05
797,0.00014788779391852194,0.0001781476683593554,0.00017420201621856936,32840717,32844679,ENSG00000204264,0,0.00016674582616548223
798,2.863884160713117e-06,1.9932605897573967e-06,3.5030150246987734e-06,32821833,32838739,ENSG00000204267,0,2.786719925056429e-06
799,0.0,2.5556677390006835e-06,0.0,32439878,32445046,ENSG00000204287,0,8.518892463335612e-07
800,0.0,0.0,0.0,32194843,32224067,ENSG00000204301,0,0.0
801,0.00015407582925624228,0.00014775363811422737,0.00017524297630443206,32184733,32190202,ENSG00000204304,0,0.00015902414789163393
802,1.46759683173289e-06,4.59650700362217e-06,9.424376509910495e-06,32180968,32184322,ENSG00000204305,0,5.162826781755185e-06
803,0.0002188698663546344,0.00029902446661055147,0.0003272070877999634,32178405,32180793,ENSG00000204308,0,0.0002817004735883831
804,0.00029240631506794595,0.0002902293984227834,0.0004198645714214471,32168212,32178096,ENSG00000204310,0,0.00033416676163739215
805,3.896690234648838e-06,0.0,8.936834116382249e-07,32148359,32153083,ENSG00000204314,0,1.5967912154290208e-06
806,9.076791230419199e-06,4.7380785390486965e-06,0.0,32128707,32130288,ENSG00000204315,0,4.6049565898226315e-06
807,1.5450347219925253e-06,1.6130140777205934e-06,0.0,32005636,32008451,ENSG00000204338,0,1.0526829332377062e-06
808,5.391209947929783e-05,6.352068919173283e-05,4.8751177908023404e-05,31971091,31982821,ENSG00000204344,0,5.539465552635136e-05
809,0.0001374725942386181,0.00016658709814382173,0.00018466720289823113,31969810,31972290,ENSG00000204348,0,0.00016290896509355698
810,0.00011907619570348264,0.00010014294375521377,0.0001648680941069174,31959116,31969818,ENSG00000204351,0,0.00012802907785520461
811,0.0007800108117712101,0.000844357098469895,0.000932977157821142,31952087,31959038,ENSG00000204356,0,0.0008524483560207489
812,4.5956781381919887e-05,5.1032011468428145e-05,7.665398416103527e-05,31879759,31897698,ENSG00000204371,0,5.78809256704611e-05
813,0.0,0.0,0.0,31863192,31879046,ENSG00000204385,0,0.0
814,0.00029051479090872254,0.0003402026388939374,0.0003195780317236673,31857659,31862905,ENSG00000204386,0,0.0003167651538421091
816,0.0,0.0,0.0,31827738,31830254,ENSG00000204388,0,0.0
817,0.0,0.0,0.0,31815543,31817946,ENSG00000204389,0,0.0
818,0.0003134407138547686,0.0003842720388275189,0.00029809532887194927,31797396,31806966,ENSG00000204392,0,0.0003319360271847456
819,0.00022425154315951562,0.00019951420189062114,0.0003183245721528466,31777518,31795752,ENSG00000204394,0,0.00024736343906766114
820,0.0,8.658090203229207e-07,0.0,31765590,31777328,ENSG00000204396,0,2.886030067743069e-07
821,0.0,0.0,0.0,31739677,31762676,ENSG00000204410,0,0.0
822,0.0,3.166584353916895e-06,0.0,31718648,31721746,ENSG00000204421,0,1.0555281179722985e-06
823,3.151048655473333e-05,2.1931268658185807e-05,3.097177883639645e-05,31686955,31703356,ENSG00000204427,0,2.813784468310519e-05
824,0.0,0.0,3.1976205404110846e-06,31676684,31684040,ENSG00000204428,0,1.0658735134703616e-06
825,0.00011066092752172421,0.00014713707371321198,0.0001321646605134259,31665227,31670343,ENSG00000204435,0,0.0001299875539161207
826,7.606115927439045e-05,7.156500181728802e-05,8.355981559715728e-05,31661228,31666283,ENSG00000204438,0,7.706199222961191e-05
827,8.370166307900071e-05,5.6542857971794876e-05,7.226915318374402e-05,31652416,31658210,ENSG00000204444,0,7.083789141151321e-05
828,0.00036359642694618706,0.0003819890667784846,0.0005371603008446944,31639028,31652705,ENSG00000204463,0,0.00042758193152312205
829,0.00020268365283812015,0.00019173112754967845,0.00030080796863252065,31620715,31637771,ENSG00000204469,0,0.0002317409163401064
830,0.0,0.0,0.0,31588895,31593006,ENSG00000204475,0,0.0
831,0.0,0.0,0.0,31586124,31588909,ENSG00000204482,0,0.0
832,0.00017034007878865835,0.00020323977051792482,0.00016264426616804413,31546870,31558829,ENSG00000204498,0,0.00017874137182487577
833,0.00014801852366557174,0.00019089139277082793,0.00013179499213340345,31494881,31511124,ENSG00000204516,0,0.00015690163618993437
834,0.0003352873805988789,0.0004028757049638771,0.00035328738489984196,31399784,31415315,ENSG00000204520,0,0.00036381682348753265
836,0.0,0.0,0.0,31164337,31180731,ENSG00000204531,0,0.0
837,2.5857119177956725e-05,2.270016900111717e-05,1.832965100080229e-05,31142439,31158238,ENSG00000204536,0,2.229564639329206e-05
838,0.0,0.0,1.0934068047201297e-06,31115087,31120446,ENSG00000204539,0,3.644689349067099e-07
839,2.107084177853887e-06,2.1997928999474066e-06,3.3827333003046578e-06,31114750,31140092,ENSG00000204540,0,2.5632034593686506e-06
840,0.00026034437338445945,0.00026220624301177516,0.00033787975671668424,30653119,30673006,ENSG00000204560,0,0.00028681012437097297
841,4.313404316247702e-05,5.4038255461541223e-05,6.595029398792873e-05,30647039,30653210,ENSG00000204564,0,5.437419753731566e-05
842,0.0005216985192270667,0.0005446525097833921,0.0005262946069196387,30617840,30626395,ENSG00000204568,0,0.0005308818786433658
843,0.00022011131426358696,0.00019740445499619093,0.00026368403249893814,30600413,30618612,ENSG00000204569,0,0.00022706660058623867
844,0.00020929412943492505,0.00020294594081874315,0.0002752644402310093,30571393,30597179,ENSG00000204574,0,0.00022916817016155919
845,1.9586206900494437e-05,2.453756643210734e-05,2.4436390942107237e-05,30557280,30563723,ENSG00000204576,0,2.285338809156967e-05
846,5.341396092180104e-05,5.367294535834678e-05,7.870743198249283e-05,30876421,30900156,ENSG00000204580,0,6.193144608754688e-05
847,0.00011165261548038939,0.0001150943173886258,0.00012601494763788787,30541381,30556489,ENSG00000204590,0,0.00011758729350230102
849,5.764814861743095e-06,0.0,7.932762280918152e-06,30326479,30343729,ENSG00000204599,0,4.5658590475537495e-06
850,1.592294648814623e-06,0.0,0.0,30151943,30161211,ENSG00000204613,0,5.307648829382076e-07
851,0.0,0.0,0.0,30102897,30113090,ENSG00000204616,0,0.0
852,0.0005631479772563967,0.0005578092243119538,0.0006259258744239896,30066709,30070333,ENSG00000204619,0,0.0005822943586641134
853,0.0,3.267472453115774e-06,2.871176172962304e-06,30005971,30009956,ENSG00000204622,0,2.0462162086926925e-06
854,4.514588338838767e-06,7.432391262350902e-06,5.415911217660506e-06,29976042,30061640,ENSG00000204623,0,5.787630272950058e-06
855,0.0,0.0,1.584602666341629e-06,29826967,29831125,ENSG00000204632,0,5.28200888780543e-07
856,7.410258681311045e-05,6.704792896705112e-05,7.963371911681621e-05,29722775,29738528,ENSG00000204642,0,7.359474496565926e-05
857,0.0,0.0,0.0,29672483,29681155,ENSG00000204644,0,0.0
858,1.2227085205664103e-05,1.1263287802791665e-05,1.3856103821584616e-05,29555629,29633976,ENSG00000204681,0,1.244882561001346e-05
859,0.0,0.0,0.0,28943877,28944537,ENSG00000204709,0,0.0
860,0.00016399039235064387,0.00020584503570716386,0.0001948735793034747,28903002,28923988,ENSG00000204713,0,0.00018823633578709414
861,2.5408956916039208e-06,2.65269140071421e-06,4.661918143617709e-06,27356451,27375277,ENSG00000204789,0,3.2851684119786138e-06
862,0.00010891843177143983,0.0001047711679650712,0.0001194003703160357,11537749,11583524,ENSG00000205269,0,0.00011102999001751557
863,0.0,8.34449002331485e-06,0.0,4610539,4611919,ENSG00000205444,0,2.781496674438283e-06
864,0.0,0.0,0.0,139659928,139661513,ENSG00000205695,0,0.0
865,0.0,0.0,0.0,31463170,31478936,ENSG00000206337,0,0.0
866,3.0563775457400047e-05,4.061086656550845e-05,6.627282467278177e-05,29887752,29890482,ENSG00000206341,0,4.5815822231896746e-05
867,0.0,0.0,0.0,31197760,31203968,ENSG00000206344,0,0.0
869,0.0,0.0,0.0,13214056,13214219,ENSG00000206702,0,0.0
870,2.8196883831940268e-05,5.8875012927115556e-05,0.0,87488445,87488552,ENSG00000206715,0,2.9023965586351944e-05
871,0.0,0.0,2.850667806729038e-05,34821445,34821542,ENSG00000206717,0,9.502226022430127e-06
872,0.00033372750128389983,0.0001742055175737972,0.0003826923909543194,132815307,132815379,ENSG00000206754,0,0.00029687513660400544
873,0.0,5.942524665708224e-05,5.2217840227523766e-05,42664162,42664268,ENSG00000206848,0,3.721436229486867e-05
874,0.0,2.3904140544542753e-05,0.0,81764024,81764156,ENSG00000206886,0,7.968046848180917e-06
875,5.800501804156146e-05,0.0,5.3212465769905254e-05,73464073,73464177,ENSG00000207023,0,3.7072494603822234e-05
876,0.0,0.0,0.0,112196440,112196546,ENSG00000207044,0,0.0
877,8.538121819597092e-05,2.971262332854112e-05,0.00010443568053810356,148278672,148278778,ENSG00000207345,0,7.31765073542052e-05
878,0.0,2.8641898146338368e-05,0.0,41917416,41917526,ENSG00000207371,0,9.54729938211279e-06
879,0.0,0.0,0.0,159780250,159780381,ENSG00000207392,0,0.0
880,2.9281379322906757e-05,0.0,0.0,25383599,25383702,ENSG00000207490,0,9.760459774302252e-06
881,0.0,0.0,0.0,45197674,45197770,ENSG00000207769,0,0.0
882,0.0001715641380259229,0.00017911271530830723,0.00031477796667242545,71403551,71403621,ENSG00000207827,0,0.0002218182733355519
883,3.759584502035273e-05,0.00011775002576326251,0.0001034686834968531,57390132,57390212,ENSG00000212017,0,8.627151809348944e-05
884,0.0,0.0,0.0,110848546,110848673,ENSG00000212587,0,0.0
885,0.0001237911971158088,0.0001654244264399194,0.00018170110266743414,12514110,12514724,ENSG00000212802,0,0.00015697224207438746
886,2.7987439487979824e-05,2.661716878561729e-05,3.253343030122674e-05,166999317,167094789,ENSG00000213066,0,2.904601285827462e-05
887,1.2824861911632658e-06,0.0,2.3530464907392684e-06,160453428,160520269,ENSG00000213071,0,1.2118442273008447e-06
888,1.0698785644420834e-05,2.132362336542328e-05,2.855220140264966e-05,160093423,160093993,ENSG00000213073,0,2.0191536804164593e-05
889,0.0,0.0,0.0,158921271,158922150,ENSG00000213076,0,0.0
890,0.0,0.0,0.0,157365990,157366923,ENSG00000213078,0,0.0
891,0.0006810887670909729,0.0005452988943312675,0.0007864229929584379,154733378,154834244,ENSG00000213079,0,0.0006709368847935595
892,0.0,0.0,0.0,150827663,150828384,ENSG00000213089,0,0.0
893,0.0,0.0,0.0,137543897,137544372,ENSG00000213108,0,0.0
894,0.0,0.0,0.0,136900233,136901529,ENSG00000213109,0,0.0
895,0.0,3.5883191014665074e-06,0.0,134897874,134898759,ENSG00000213117,0,1.1961063671555025e-06
896,0.0,0.0,0.0,153231320,153347488,ENSG00000213121,0,0.0
897,0.0,0.0,0.0,128580113,128580884,ENSG00000213130,0,0.0
898,8.602439102018707e-06,0.0,7.89167928636094e-06,127355756,127356789,ENSG00000213131,0,5.498039462793216e-06
899,3.3501248096911975e-05,6.99505103183862e-06,3.687992677368847e-05,110858239,110859147,ENSG00000213149,0,2.5792075300813026e-05
900,0.0,0.0,4.656090767325112e-06,100136064,100136663,ENSG00000213177,0,1.5520302557750374e-06
901,4.313404316247702e-06,1.0807651055920801e-05,1.1871052879621404e-05,87408012,87511634,ENSG00000213204,0,8.997369417263302e-06
902,0.0,2.971262332854112e-05,5.221784055974783e-06,63615827,63616361,ENSG00000213309,0,1.16448024615053e-05
903,0.0,0.0,0.0,63548708,63549508,ENSG00000213312,0,0.0
904,0.0,0.0,0.0,42727234,42727700,ENSG00000213435,0,0.0
905,0.0,0.0,0.0,36673817,36675270,ENSG00000213500,0,0.0
906,1.2140585196299178e-05,0.0,2.7843732494526318e-06,33453970,33457544,ENSG00000213588,0,4.974986148583937e-06
907,3.322709736881903e-06,3.468904153390676e-06,0.0,32190766,32195523,ENSG00000213654,0,2.2638712967575262e-06
908,0.00015943787690750395,0.00020149563519665975,0.00025018950059068815,32115264,32128253,ENSG00000213676,0,0.00020370767089828391
910,0.0003105833648923441,0.0003874837920068748,0.0003192072376854411,31727038,31730617,ENSG00000213722,0,0.0003390914648615533
911,2.4112472557906003e-05,1.7769449604307508e-05,9.108328430271313e-06,31544444,31548427,ENSG00000213760,0,1.699675019749494e-05
912,0.0,0.0,1.1989933449002034e-06,30908207,30914106,ENSG00000213780,0,3.996644483000678e-07
913,0.0,0.0,0.0,15934782,15935315,ENSG00000214027,0,0.0
914,0.0004764488131221366,0.0006076795635485883,0.0005028578017083279,5103629,5260950,ENSG00000214113,0,0.0005289953927930176
