,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
725,5.725376957603546e-07,6.182655133218608e-07,1.1736178550828224e-06,167822103,167826833,ENSG00000198221,0,7.881403547216791e-07
726,0.0,0.0,3.092732038756369e-06,63211446,63213024,ENSG00000198225,0,1.0309106795854563e-06
727,0.0003582922723587515,0.0004065934310567482,0.00040877736726973983,28141883,28159460,ENSG00000198315,0,0.0003912210235617465
728,0.00013870611724230332,0.00011457388292209334,0.00010927496378871413,79631329,79703655,ENSG00000198478,0,0.00012085165465103692
729,0.0,6.885521139719227e-06,3.267597094665279e-06,118548296,118561716,ENSG00000198523,0,3.384372744794835e-06
730,2.7199421079704155e-06,2.5700328449100913e-06,2.4392726806574315e-06,31530219,31542448,ENSG00000198563,0,2.576415877845979e-06
731,0.0007247741311531871,0.0006005079763731038,0.0006788825267516717,36871870,36928964,ENSG00000198663,0,0.0006680548780926542
732,0.0,0.0,0.0,160531482,160664275,ENSG00000198670,0,0.0
733,2.495238877533619e-06,6.736325868744023e-07,2.5574359042319617e-06,170282206,170306565,ENSG00000198719,0,1.9087691228799942e-06
734,0.00042090072498205576,0.0005393532934610934,0.0003412744349807338,4115693,4135597,ENSG00000198721,0,0.000433842817807961
735,2.898733286243156e-05,6.9561140277516455e-06,4.1813904249171296e-05,150143044,150250392,ENSG00000198729,0,2.59191170464515e-05
736,0.0,0.0,0.0,85735744,85735921,ENSG00000198738,0,0.0
738,0.00023136898536288232,0.00025567791302035143,0.0002648020387703587,166319728,166342576,ENSG00000198818,0,0.0002506163123845308
741,0.00016081072496181186,0.00020536528285842112,0.0001619527187689003,130013699,130141449,ENSG00000198945,0,0.00017604290886304443
742,0.0,0.0,0.0,26519351,26519458,ENSG00000199289,0,0.0
743,0.0,0.0,0.0,31402152,31402250,ENSG00000199332,0,0.0
744,0.0,0.0,0.0,110856417,110856522,ENSG00000199360,0,0.0
745,1.6895952654590085e-05,0.0,0.0,121453981,121454121,ENSG00000199458,0,5.631984218196695e-06
746,2.2907012668099337e-05,2.4736565778889164e-05,0.0,47489067,47489170,ENSG00000199762,0,1.5881192815662832e-05
747,0.0,0.0,0.0,38565950,38566055,ENSG00000199938,0,0.0
748,0.0,0.0,2.3035018229832495e-05,109059509,109059614,ENSG00000199944,0,7.678339409944166e-06
749,4.216512067102202e-05,0.0,0.0,75928513,75928625,ENSG00000200040,0,1.4055040223674006e-05
750,0.0,0.0,0.0,75654970,75655299,ENSG00000200091,0,0.0
751,0.0,0.0,0.0,106607716,106607819,ENSG00000200295,0,0.0
752,0.0,0.0,0.0,110722250,110722348,ENSG00000200522,0,0.0
753,0.0003665122030482668,0.000573888326819374,0.0004507775877776481,132817219,132817348,ENSG00000200534,0,0.00046372603921509626
754,0.0,0.0,0.0001149040910021456,37915573,37915742,ENSG00000200597,0,3.8301363667381865e-05
755,0.0,2.4500979486600076e-05,0.0,108392073,108392177,ENSG00000200799,0,8.166993162200025e-06
756,1.804794937269234e-05,1.9489415481429852e-05,3.699563535365329e-05,31623079,31623210,ENSG00000200816,0,2.4844333402591825e-05
757,7.444779127892606e-06,1.6078767805749824e-05,4.5782098737910036e-05,131820334,131820653,ENSG00000200895,0,2.310188189051749e-05
758,4.494960979494806e-05,2.4269838170688757e-05,0.0,135474504,135474609,ENSG00000201012,0,2.3073149321878942e-05
759,0.0,0.0,0.0,75473738,75473894,ENSG00000201291,0,0.0
760,0.0,0.0,0.0,134283092,134283193,ENSG00000201309,0,0.0
761,0.0,0.0,0.0,15314920,15315026,ENSG00000201367,0,0.0
762,0.0,0.0,0.0,7187582,7187686,ENSG00000201483,0,0.0
763,0.0,0.0,0.0,71652474,71652611,ENSG00000202069,0,0.0
764,0.0,0.0,4.563947537256381e-05,150939222,150939328,ENSG00000202119,0,1.521315845752127e-05
765,0.0005999940508958594,0.0006479147904752348,0.000524515896934742,149594625,149594759,ENSG00000202343,0,0.0005908082461019453
766,0.0,0.0,0.0,43588230,43591362,ENSG00000203362,0,0.0
767,2.6050621038306087e-06,1.1252500104777819e-05,9.344988238654736e-06,158869848,158919105,ENSG00000203711,0,7.734183482421055e-06
768,1.4428643270975244e-05,5.193680045877118e-06,1.4788295691583306e-05,149916878,149923121,ENSG00000203722,0,1.1470206336145222e-05
769,0.00037095596085227076,4.708133905701298e-06,3.723824784181576e-06,147508690,147737547,ENSG00000203727,0,0.00012646263984738453
770,5.135437237361297e-07,1.1091195605456657e-06,1.0526888965206803e-06,138795911,138904070,ENSG00000203734,0,8.91784060267492e-07
771,6.673191385188819e-06,1.4412340832897638e-05,3.419764608997221e-06,129831244,129861547,ENSG00000203756,0,8.16843227569456e-06
772,0.00014784947767450035,0.00028015464231759203,0.0002315909445301383,126340115,126348875,ENSG00000203760,0,0.00021986502150741022
773,0.00043332058183446267,0.0004739801399028201,0.00047857936766858034,112087591,112102790,ENSG00000203778,0,0.00046196002980195434
774,4.446718255754435e-06,2.4009358908168313e-06,1.139389612227996e-06,110391771,110415575,ENSG00000203797,0,2.662347919599754e-06
775,3.5692109166673017e-06,1.5417116527113835e-06,2.1949068216717196e-06,109165831,109355063,ENSG00000203799,0,2.4352764636834684e-06
776,2.1585587063191136e-06,1.5539733250750018e-06,2.2123635485556825e-06,108751654,108769942,ENSG00000203801,0,1.9749651933165993e-06
777,4.617605668451265e-06,4.219268132723617e-06,1.1285682091244163e-05,105136308,105199559,ENSG00000203808,0,6.707518630806349e-06
778,0.0,0.0,0.0,104864464,104941447,ENSG00000203809,0,0.0
779,8.158662056981824e-06,6.167198567826507e-06,1.0034432636486312e-05,87344813,87365463,ENSG00000203872,0,8.120097753764881e-06
780,0.00047423550162940494,0.0003635199671368847,0.0009138015863441593,85650491,85678932,ENSG00000203875,0,0.000583852351703483
781,0.0,0.0,4.096832070073259e-06,83853360,83857515,ENSG00000203877,0,1.3656106900244197e-06
782,9.743678196859906e-06,1.92901372267809e-05,6.657701230577258e-06,73368555,73395133,ENSG00000203907,0,1.1897172218072688e-05
783,6.891984544182953e-06,2.480812739670837e-06,0.0,73362658,73364171,ENSG00000203908,0,3.1242657612845964e-06
784,0.0,0.0,0.0,73353063,73354276,ENSG00000203909,0,0.0
785,1.0108893883374569e-05,4.851679136346411e-06,1.8419326207375156e-05,43506968,43510346,ENSG00000204052,0,1.1126633075698713e-05
786,4.1145584244222895e-06,8.886365621295827e-06,2.6708420720181372e-05,33540046,33589026,ENSG00000204188,0,1.3236448255299829e-05
787,0.0,0.0,0.0,33400059,33400556,ENSG00000204194,0,0.0
788,7.879299306239625e-05,0.00010844305119275197,9.73834526084913e-05,33318558,33323016,ENSG00000204209,0,9.487316562121318e-05
789,0.0001887792282071828,0.00014722989527641856,0.00011906756465796203,33289302,33298401,ENSG00000204220,0,0.00015169222938052113
790,0.0002155002804128391,0.00014899244276088573,0.00022625902090791342,33208500,33212722,ENSG00000204227,0,0.00019691724802721274
791,2.057279205037596e-05,6.886933349436856e-05,6.958246441584162e-05,33204655,33206831,ENSG00000204228,0,5.300819665352872e-05
792,0.00021029542876336102,0.00014655320285470656,0.0001741842231439463,33193588,33200665,ENSG00000204231,0,0.00017701095158733794
793,1.0603839752085766e-06,3.8169183328554783e-07,0.0,33162681,33192499,ENSG00000204248,0,4.806919361647081e-07
794,0.00020627760284343147,0.00014421588283483006,0.00017909625560161817,32968594,32981505,ENSG00000204256,0,0.0001765299137599599
795,1.8907375567456495e-05,2.0417482858384e-05,4.360199883463405e-05,32948613,32969094,ENSG00000204257,0,2.7642285753491514e-05
796,1.0815362160948555e-05,2.4420084789464956e-05,1.2092671554519381e-05,32844078,32846500,ENSG00000204261,0,1.57760395016443e-05
797,0.00014033836510185708,0.0002106873018971871,0.00014874796836116208,32840717,32844679,ENSG00000204264,0,0.00016659121178673542
798,5.601087768510082e-06,1.612917143778154e-06,1.5308538930978077e-06,32821833,32838739,ENSG00000204267,0,2.914952935128681e-06
799,1.9150557572012317e-06,0.0,0.0,32439878,32445046,ENSG00000204287,0,6.383519190670772e-07
800,2.443916083120717e-07,0.0,0.0,32194843,32224067,ENSG00000204301,0,8.146386943735724e-08
801,9.653669631586841e-05,9.835729738483394e-05,0.00012465699662432485,32184733,32190202,ENSG00000204304,0,0.00010651699677500907
802,1.0332994607468775e-05,4.959234433442023e-06,1.1767286427088169e-06,32180968,32184322,ENSG00000204305,0,5.489652561206538e-06
803,0.00030016926654510536,0.00030131639347938296,0.0002686533094981613,32178405,32180793,ENSG00000204308,0,0.0002900463231742165
804,0.0002400231599271752,0.000276377594774057,0.0002942558495173497,32168212,32178096,ENSG00000204310,0,0.00027021886807286063
805,7.621015138387207e-07,0.0,0.0,32148359,32153083,ENSG00000204314,0,2.540338379462402e-07
806,0.0,3.833983369920262e-06,0.0,32128707,32130288,ENSG00000204315,0,1.2779944566400872e-06
807,0.0,1.3052272340539798e-06,1.2388188198409587e-06,32005636,32008451,ENSG00000204338,0,8.480153512983128e-07
808,5.1815963967522034e-05,7.41721609126245e-05,6.916331223028252e-05,31971091,31982821,ENSG00000204344,0,6.505047903680969e-05
809,9.794340615914079e-05,0.00011406139171873445,0.00012990970385191996,31969810,31972290,ENSG00000204348,0,0.0001139715005765984
810,0.00010350453238422263,0.000146234122613506,0.00013216362565211364,31959116,31969818,ENSG00000204351,0,0.00012730076021661408
811,0.0007173088280007489,0.000708510568175054,0.0006180381547939051,31952087,31959038,ENSG00000204356,0,0.000681285850323236
812,4.118171138248096e-05,4.658849984520312e-05,4.957790730577515e-05,31879759,31897698,ENSG00000204371,0,4.578270617781974e-05
813,0.0,2.2887925729800994e-06,0.0,31863192,31879046,ENSG00000204385,0,7.629308576600331e-07
814,0.00018252122057827816,0.00021067325952038726,0.0001839787168733819,31857659,31862905,ENSG00000204386,0,0.00019239106565734909
816,0.0,0.0,0.0,31827738,31830254,ENSG00000204388,0,0.0
817,0.0,0.0,0.0,31815543,31817946,ENSG00000204389,0,0.0
818,0.00022496027568259957,0.0003206643772389059,0.0003135720708029547,31797396,31806966,ENSG00000204392,0,0.0002863989079081534
819,0.00018070048923705742,0.0002559477320055525,0.0002898494778921301,31777518,31795752,ENSG00000204394,0,0.00024216589971158003
820,1.297565019461626e-06,0.0,0.0,31765590,31777328,ENSG00000204396,0,4.325216731538754e-07
821,0.0,0.0,7.771202805394033e-07,31739677,31762676,ENSG00000204410,0,2.5904009351313445e-07
822,0.0,0.0,0.0,31718648,31721746,ENSG00000204421,0,0.0
823,2.641163324057778e-05,2.4718283027209494e-05,2.285909179620309e-05,31686955,31703356,ENSG00000204427,0,2.466300268799679e-05
824,0.0,0.0,9.315955572588753e-07,31676684,31684040,ENSG00000204428,0,3.105318524196251e-07
825,0.00011188862420863825,0.0002187197481484395,0.00012137409338617,31665227,31670343,ENSG00000204435,0,0.00015066082191441592
826,6.464538395745435e-05,8.805393642040483e-05,6.70096706976237e-05,31661228,31666283,ENSG00000204438,0,7.323633035849429e-05
827,4.4295533027049726e-05,6.44710494400084e-05,7.895592351753307e-05,31652416,31658210,ENSG00000204444,0,6.25741686615304e-05
828,0.000296108729030176,0.00038613266802014443,0.0003729243650231153,31639028,31652705,ENSG00000204463,0,0.0003517219206911453
829,0.00017580127544695345,0.00016671143434225433,0.00021097247850579656,31620715,31637771,ENSG00000204469,0,0.00018449506276500144
830,0.0,0.0,0.0,31588895,31593006,ENSG00000204475,0,0.0
831,0.0,0.0,0.0,31586124,31588909,ENSG00000204482,0,0.0
832,0.00017541123411750594,0.00024375118277924658,0.0003093950052894821,31546870,31558829,ENSG00000204498,0,0.00024285247406207822
833,0.00010813288904988356,0.00014251373873042566,5.846844157230579e-05,31494881,31511124,ENSG00000204516,0,0.00010303835645087167
834,0.0006842005265026475,0.00040282511430791225,0.00017943507589714876,31399784,31415315,ENSG00000204520,0,0.0004221535722359028
836,1.6515281342521198e-06,8.917167228361962e-07,3.38538918563504e-06,31164337,31180731,ENSG00000204531,0,1.976211347574452e-06
837,1.5630875488736904e-05,1.836864246976118e-05,2.6386697835322237e-05,31142439,31158238,ENSG00000204536,0,2.0128738597940107e-05
838,0.0,0.0,0.0,31115087,31120446,ENSG00000204539,0,0.0
839,1.6483856178394732e-06,7.565170070745484e-06,4.64605280906356e-06,31114750,31140092,ENSG00000204540,0,4.619869499216173e-06
840,0.0002497941478950948,0.00023287327734470485,0.00024742517209960536,30653119,30673006,ENSG00000204560,0,0.000243364199113135
841,2.5870431685206402e-05,4.1297684973134515e-05,5.533624781754709e-05,30647039,30653210,ENSG00000204564,0,4.083478815862933e-05
842,0.0005233802602908533,0.0005959301978628263,0.0007184775582282908,30617840,30626395,ENSG00000204568,0,0.0006125960054606567
843,0.00012731402358564197,0.00014292238022071027,0.00017836419353217358,30600413,30618612,ENSG00000204569,0,0.00014953353244617526
844,0.00014995533748458852,0.0001739482350517689,0.00015966710596397574,30571393,30597179,ENSG00000204574,0,0.00016119022616677774
845,1.1032139911477986e-05,1.5884349949794734e-05,1.0678956215003097e-05,30557280,30563723,ENSG00000204576,0,1.2531815358758604e-05
846,2.7944446104694115e-05,4.202124795831682e-05,2.5428922816255632e-05,30876421,30900156,ENSG00000204580,0,3.179820562642219e-05
847,0.00010112362480610036,9.253753004111445e-05,8.98061988219698e-05,30541381,30556489,ENSG00000204590,0,9.44891178897282e-05
849,0.0,2.4350239845354143e-06,1.1555664630135612e-06,30326479,30343729,ENSG00000204599,0,1.196863482516325e-06
850,0.0,0.0,0.0,30151943,30161211,ENSG00000204613,0,0.0
851,6.769904449365005e-07,0.0,0.0,30102897,30113090,ENSG00000204616,0,2.2566348164550017e-07
852,0.0005818456699066297,0.0004534901225270586,0.0004988011199273437,30066709,30070333,ENSG00000204619,0,0.0005113789707870106
853,0.0,1.3219952985818059e-06,1.2547337522509656e-06,30005971,30009956,ENSG00000204622,0,8.589096836109238e-07
854,2.852600963097369e-06,3.520496559101647e-06,5.012066888311727e-06,29976042,30061640,ENSG00000204623,0,3.795054803503581e-06
855,0.0,0.0,0.0,29826967,29831125,ENSG00000204632,0,0.0
856,4.25120179839632e-05,4.948459701581512e-05,2.9990899756845417e-05,29722775,29738528,ENSG00000204642,0,4.066250491887458e-05
857,0.0,0.0,0.0,29672483,29681155,ENSG00000204644,0,0.0
858,8.439995216518682e-06,1.154450969493283e-05,7.496989858228481e-06,29555629,29633976,ENSG00000204681,0,9.160498256559999e-06
859,0.0,0.0,0.0,28943877,28944537,ENSG00000204709,0,0.0
860,0.00016826972278028248,0.00017655433422892258,0.00020029070963983414,28903002,28923988,ENSG00000204713,0,0.00018170492221634637
861,2.087147085030312e-05,6.439556590477049e-06,7.130573042770166e-06,27356451,27375277,ENSG00000204789,0,1.148053349451678e-05
862,5.037430122415348e-05,9.751064656251442e-05,7.9367309536587e-05,11537749,11583524,ENSG00000205269,0,7.575075244108496e-05
863,0.0,2.250746164685148e-06,0.0,4610539,4611919,ENSG00000205444,0,7.50248721561716e-07
864,0.0,0.0,0.0,139659928,139661513,ENSG00000205695,0,0.0
865,2.1543945331221878e-07,0.0,0.0,31463170,31478936,ENSG00000206337,0,7.181315110407293e-08
866,1.3041948847656463e-05,0.0002229902100495497,0.00048344114018545416,29887752,29890482,ENSG00000206341,0,0.00023982443302755343
867,0.0,0.0,0.0,31197760,31203968,ENSG00000206344,0,0.0
869,0.0,0.0,0.0,13214056,13214219,ENSG00000206702,0,0.0
870,0.0,4.764079340690343e-05,0.0,87488445,87488552,ENSG00000206715,0,1.588026446896781e-05
871,0.0,7.875314830940075e-05,2.4915427925482167e-05,34821445,34821542,ENSG00000206717,0,3.455619207829431e-05
872,0.0002610771856799474,0.00014096453944030342,0.0005351697389112293,132815307,132815379,ENSG00000206754,0,0.0003124038213438267
873,0.0,0.0,4.563947537256381e-05,42664162,42664268,ENSG00000206848,0,1.521315845752127e-05
874,0.0,0.0,0.0,81764024,81764156,ENSG00000206886,0,0.0
875,4.537770134754849e-05,0.0,4.6508798752281686e-05,73464073,73464177,ENSG00000207023,0,3.062883336661006e-05
876,0.0,0.0,4.563947537256381e-05,112196440,112196546,ENSG00000207044,0,1.521315845752127e-05
877,6.679427996561411e-05,0.0,2.2819737686281905e-05,148278672,148278778,ENSG00000207345,0,2.9871339217298672e-05
878,2.1462426273284353e-05,0.0,2.199740481243379e-05,41917416,41917526,ENSG00000207371,0,1.4486610361906047e-05
879,0.0,3.8978830962859704e-05,1.8497817676826644e-05,159780250,159780381,ENSG00000207392,0,1.915888287989545e-05
880,0.0,0.0,0.0,25383599,25383702,ENSG00000207490,0,0.0
881,0.0,0.0,0.0,45197674,45197770,ENSG00000207769,0,0.0
882,0.00010066180222392802,0.00021740305729387512,0.00017195154463004578,71403551,71403621,ENSG00000207827,0,0.0001633388013826163
883,0.0,3.176052891437759e-05,0.0,57390132,57390212,ENSG00000212017,0,1.0586842971459195e-05
884,0.0,2.009845972185023e-05,0.0,110848546,110848673,ENSG00000212587,0,6.699486573950077e-06
885,0.00018206419193512983,0.00020497160872745988,0.00019851316534468766,12514110,12514724,ENSG00000212802,0,0.00019518298866909247
886,2.264457556800057e-05,3.1254711606927785e-05,2.935710560235505e-05,166999317,167094789,ENSG00000213066,0,2.7752130925761136e-05
887,2.5082431580778474e-06,5.417146579380461e-07,2.0566114721949735e-06,160453428,160520269,ENSG00000213071,0,1.7021897627369556e-06
888,9.891498275108656e-06,1.3146485287722384e-05,1.2477608082730217e-05,160093423,160093993,ENSG00000213073,0,1.1838530548520418e-05
889,0.0,0.0,0.0,158921271,158922150,ENSG00000213076,0,0.0
890,0.0,0.0,5.228505228547012e-06,157365990,157366923,ENSG00000213078,0,1.7428350761823374e-06
891,0.00048146928216094976,0.0005180278019467071,0.0005861368182804862,154733378,154834244,ENSG00000213079,0,0.000528544634129381
892,0.0,0.0,0.0,150827663,150828384,ENSG00000213089,0,0.0
893,0.0,1.0809255660010275e-05,0.0,137543897,137544372,ENSG00000213108,0,3.603085220003425e-06
894,0.0,0.0,0.0,136900233,136901529,ENSG00000213109,0,0.0
895,0.0,0.0,0.0,134897874,134898759,ENSG00000213117,0,0.0
896,0.0,0.0,0.0,153231320,153347488,ENSG00000213121,0,0.0
897,0.0,0.0,0.0,128580113,128580884,ENSG00000213130,0,0.0
898,1.009461579581458e-05,0.0,6.897491348972559e-06,127355756,127356789,ENSG00000213131,0,5.664035714929046e-06
899,1.3104121705984475e-05,0.0,2.4175365669029732e-05,110858239,110859147,ENSG00000213149,0,1.2426495791671402e-05
900,0.0,0.0,0.0,100136064,100136663,ENSG00000213177,0,0.0
901,1.3497616525174168e-05,7.287826768279514e-06,8.99214027734335e-06,87408012,87511634,ENSG00000213204,0,9.925861190265676e-06
902,0.0,2.404301723273001e-05,0.0,63615827,63616361,ENSG00000213309,0,8.01433907757667e-06
