,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
661,0.0,0.0,3.91096398576608e-07,96924620,97140754,ENSG00000186231,0,1.3036546619220267e-07
662,0.001516140409483571,0.0014799020502114055,0.0013875007600439972,169215780,169254050,ENSG00000186340,0,0.0014611810732463246
663,0.0,1.4873701302903334e-07,0.0,123216339,123637093,ENSG00000186439,0,4.957900434301111e-08
664,8.184577178819829e-05,8.16919898420816e-05,6.18401065497576e-05,26365159,26378320,ENSG00000186470,0,7.51259560600125e-05
665,0.00017034218827446666,0.00013935472581267128,0.00016249825283406352,34246381,34249108,ENSG00000186577,0,0.00015739838897373384
666,0.00020379356610824144,0.00024222647447132977,0.00025319737669090935,149594873,149648972,ENSG00000186625,0,0.00023307247242349352
667,0.0,0.0,0.0,116038756,116039495,ENSG00000186743,0,0.0
668,0.00020768614541999663,0.00020384638619344453,0.00018513621412990846,116249964,116254075,ENSG00000187189,0,0.00019888958191444987
669,0.0,0.0,0.0,98780257,98780505,ENSG00000187472,0,0.0
670,0.0,0.0,0.0,26107412,26108135,ENSG00000187475,0,0.0
671,1.6256209680966005e-05,3.505209555991932e-05,2.30617564779189e-05,18120440,18122677,ENSG00000187566,0,2.4790020572934742e-05
672,3.1161336169786475e-05,3.396732667269672e-05,3.348856283358554e-05,28241697,28252269,ENSG00000187626,0,3.287240855868958e-05
673,0.0,0.0,0.0,35023522,35023831,ENSG00000187762,0,0.0
674,0.0,0.0,0.0,104936616,105083332,ENSG00000187772,0,0.0
676,0.0,0.0,0.0,55327469,55402493,ENSG00000187871,0,0.0
677,1.8664006158245327e-05,1.106240200058843e-05,2.161644536764026e-05,28431930,28443502,ENSG00000187987,0,1.711428450882467e-05
678,0.0,0.0,0.0,41228339,41238882,ENSG00000188056,0,0.0
679,0.0,8.509838950325596e-08,0.0,63719980,65707226,ENSG00000188107,0,2.8366129834418653e-08
680,2.4312390991742083e-05,2.6501653307941486e-05,2.0478794305607717e-05,42092233,42142620,ENSG00000188112,0,2.3764279535097094e-05
681,0.00015506653680459972,0.00019739646745890228,0.00019470029561011805,8013567,8064396,ENSG00000188428,0,0.00018238776662454003
682,0.0,0.0,0.0,158237336,158242797,ENSG00000188451,0,0.0
683,0.0,0.0,0.0,123803865,124825640,ENSG00000188580,0,0.0
684,1.6145112885396864e-06,0.0,4.079801685405569e-06,116461370,116463771,ENSG00000188820,0,1.8981043246484186e-06
685,0.00017252749480728088,0.000160999999449131,0.0001480365046152331,87151803,87265943,ENSG00000188994,0,0.000160521332957215
686,0.0,0.0,1.5735430047269251e-06,655939,657100,ENSG00000188996,0,5.24514334908975e-07
687,8.779872537812493e-06,8.477701058916798e-06,8.067769525636585e-06,143422832,143450695,ENSG00000189007,0,8.441781040788625e-06
688,1.9585906435959755e-05,5.0696419029927236e-05,3.2995171026457114e-05,28259297,28260958,ENSG00000189134,0,3.44258321641147e-05
689,0.0003958552873041384,0.00033660655801435156,0.000325096169114504,116267760,116279930,ENSG00000189241,0,0.0003525193381443313
690,3.906149405752046e-05,4.687151692051705e-05,3.793830562491983e-05,28349947,28369172,ENSG00000189298,0,4.129043886765245e-05
691,0.0,0.0,5.280057441890969e-07,127438406,127459389,ENSG00000189367,0,1.7600191472969895e-07
692,0.0,0.0,0.0,34576258,34576656,ENSG00000196114,0,0.0
693,0.0,0.0,0.0,32577902,32589848,ENSG00000196126,0,0.0
695,3.6437875961439726e-05,4.367819432960042e-05,4.6652331567396226e-05,44809317,45377953,ENSG00000196284,0,4.225613395281212e-05
696,0.0,0.0,1.2608024995796712e-06,117907264,118317676,ENSG00000196376,0,4.202674998598904e-07
697,0.000518725422834844,0.0005175243266258415,0.0004911207324499356,128883138,129516566,ENSG00000196569,0,0.0005091234939702071
698,0.00019867474169164018,0.00021762957085031613,0.00021606328435367733,75749201,75919537,ENSG00000196586,0,0.0002107891989652112
699,0.00022441232997708567,0.00023657656198951035,0.00022689529766154522,113933028,114011308,ENSG00000196591,0,0.00022929472987604708
700,0.0,0.0,3.560445004867161e-06,147158925,147180992,ENSG00000196634,0,1.186815001622387e-06
703,2.3953843731695393e-05,3.180297856705204e-05,3.9092517121225755e-05,28107689,28130082,ENSG00000196812,0,3.161644647332439e-05
704,0.0003732007928152991,0.00036198162771753565,0.0003171894148558685,34587288,34696859,ENSG00000196821,0,0.0003507906117962344
705,1.1263590496132882e-05,5.6969201063700875e-05,1.8975077558936016e-05,26198784,26199293,ENSG00000196866,0,2.906928970625659e-05
706,5.517363946067401e-05,6.857708745001102e-05,6.130588647300126e-05,116681187,116741867,ENSG00000196911,0,6.168553779456209e-05
708,0.00014689135213108185,0.00021446485977835378,0.00020566577438986284,28267058,28278224,ENSG00000197062,0,0.00018900732876643282
709,0.00014902499606489134,0.000115989420974112,0.0001022274336471077,159969082,160113507,ENSG00000197081,0,0.00012241395022870367
712,0.0,0.0,0.0,33586104,33593338,ENSG00000197251,0,0.0
713,0.0,1.4823618701364148e-06,0.0,49550666,49561907,ENSG00000197261,0,4.941206233788049e-07
714,1.6756495006271247e-05,1.3290547505190603e-05,1.988835696389161e-05,28080568,28089563,ENSG00000197279,0,1.6645133158451155e-05
715,1.5268513381230495e-05,9.302147558484022e-06,1.0717468591653336e-05,33419661,33453689,ENSG00000197283,0,1.1762709843789285e-05
716,0.0,0.0,0.0,26196784,26197286,ENSG00000197409,0,0.0
717,0.00010514539241177099,0.00010847745558141474,9.316283577193949e-05,136557046,136793097,ENSG00000197442,0,0.00010226189458837507
718,0.0001611135710867295,0.0002244633004095953,0.00021754573263997048,110982015,111028263,ENSG00000197498,0,0.00020104086804543174
719,0.0013622282912937186,0.0014378359354670295,0.0012117260859262765,131808016,131895155,ENSG00000197594,0,0.0013372634375623414
720,3.5586546108165484e-06,2.121314329843159e-06,4.0680672240106554e-06,35797206,35845397,ENSG00000197753,0,3.2493453882234543e-06
722,6.028999732638873e-07,7.318461595259298e-06,0.0,28994785,29005316,ENSG00000197935,0,2.640453856174395e-06
723,4.225258614681474e-05,4.917664861970228e-05,3.720790035027643e-05,10980759,11044305,ENSG00000197977,0,4.287904503893114e-05
724,0.00020620162157255852,0.00025477916143695436,0.0002174081248372704,47477789,47627263,ENSG00000198087,0,0.00022612963594892776
725,0.0,3.4912630473620063e-07,0.0,167822103,167826833,ENSG00000198221,0,1.1637543491206687e-07
726,1.0914055383704351e-05,1.0120241228166184e-05,6.128745791094451e-06,63211446,63213024,ENSG00000198225,0,9.054347467654996e-06
727,0.00019729114880797917,0.000198742093504719,0.00018597078016904228,28141883,28159460,ENSG00000198315,0,0.0001940013408272468
728,2.9119427925107316e-05,2.019850881639697e-05,1.9271885213694534e-05,79631329,79703655,ENSG00000198478,0,2.286327398506627e-05
729,0.0,1.458060851856339e-06,5.3960575199726975e-06,118548296,118561716,ENSG00000198523,0,2.284706123943012e-06
730,2.1861685344474404e-06,6.219700041365501e-07,2.3018149147182496e-07,31530219,31542448,ENSG00000198563,0,1.0127733433519384e-06
731,0.000602394643596937,0.0005428356568358257,0.000490685669432194,36871870,36928964,ENSG00000198663,0,0.0005453053232883189
732,0.0,0.0,0.0,160531482,160664275,ENSG00000198670,0,0.0
733,2.5069525960145388e-06,0.0,0.0,170282206,170306565,ENSG00000198719,0,8.356508653381796e-07
734,0.0003240834342900491,0.00029695149405475354,0.0003138409042406669,4115693,4135597,ENSG00000198721,0,0.0003116252775284898
735,5.004912216108929e-05,4.844564329880629e-05,5.5967500098352223e-05,150143044,150250392,ENSG00000198729,0,5.148742185274926e-05
736,0.0,8.161318108582445e-06,0.0,85735744,85735921,ENSG00000198738,0,2.7204393695274815e-06
738,0.0001865839834262534,0.00013826419569448783,0.00014776480777116735,166319728,166342576,ENSG00000198818,0,0.00015753766229730285
739,0.001503245710087232,0.0017318144598938553,0.0015435478274669107,89326625,89352722,ENSG00000198833,0,0.001592869332482666
740,0.0008201547959454198,0.0011123933687362658,0.0011194300576225836,37482938,37499893,ENSG00000198937,0,0.001017326074101423
741,9.965555886298174e-05,9.919730094318875e-05,7.794595063701912e-05,130013699,130141449,ENSG00000198945,0,9.226627014772988e-05
742,0.0,0.0,0.0,26519351,26519458,ENSG00000199289,0,0.0
743,0.0,0.0,0.0,31402152,31402250,ENSG00000199332,0,0.0
744,0.0,0.0,0.0,110856417,110856522,ENSG00000199360,0,0.0
745,0.0,0.0,0.0,121453981,121454121,ENSG00000199458,0,0.0
746,1.8411638268656153e-05,0.0,0.0,47489067,47489170,ENSG00000199762,0,6.137212756218718e-06
747,0.0,0.0,1.5215864092451914e-05,38565950,38566055,ENSG00000199938,0,5.071954697483971e-06
748,0.0,0.0,1.5215864092451914e-05,109059509,109059614,ENSG00000199944,0,5.071954697483971e-06
749,0.0,0.0,0.0,75928513,75928625,ENSG00000200040,0,0.0
750,0.0,0.0,0.0,75654970,75655299,ENSG00000200091,0,0.0
751,0.0,0.0,0.0,106607716,106607819,ENSG00000200295,0,0.0
752,0.0,0.0,0.0,110722250,110722348,ENSG00000200522,0,0.0
753,0.00027985690187684744,0.00024584401390734473,8.684747046699459e-05,132817219,132817348,ENSG00000200534,0,0.00020418279541706228
754,0.0,0.0,0.0,37915573,37915742,ENSG00000200597,0,0.0
755,1.8236289333786804e-05,0.0,0.0,108392073,108392177,ENSG00000200799,0,6.078763111262268e-06
756,0.0,0.0,0.0,31623079,31623210,ENSG00000200816,0,0.0
757,0.0,0.0,0.0,131820334,131820653,ENSG00000200895,0,0.0
758,0.0,1.370485497032952e-05,0.0,135474504,135474609,ENSG00000201012,0,4.56828499010984e-06
759,0.0,0.0,0.0,75473738,75473894,ENSG00000201291,0,0.0
760,0.0,0.0,0.0,134283092,134283193,ENSG00000201309,0,0.0
761,0.0,2.7153544422158623e-05,0.0,15314920,15315026,ENSG00000201367,0,9.051181474052874e-06
762,0.0,1.3835377389287013e-05,0.0,7187582,7187686,ENSG00000201483,0,4.6117924630956714e-06
763,0.0,0.0,0.0,71652474,71652611,ENSG00000202069,0,0.0
764,0.0,0.0,0.0,150939222,150939328,ENSG00000202119,0,0.0
765,0.00041132963745191893,0.0003443471709533974,0.00022699815030647347,149594625,149594759,ENSG00000202343,0,0.00032755831957059653
766,3.868303786687796e-06,7.336942546017724e-06,0.0,43588230,43591362,ENSG00000203362,0,3.7350821109018404e-06
767,8.375332476249875e-06,4.76560294149294e-06,4.409189698983832e-06,158869848,158919105,ENSG00000203711,0,5.8500417055755494e-06
768,3.865700655572359e-06,2.7372819368061835e-05,2.1707693111020617e-06,149916878,149923121,ENSG00000203722,0,1.1136429778245419e-05
769,1.0220888119832154e-05,1.1742241167029926e-05,9.593164870129572e-06,147508690,147737547,ENSG00000203727,0,1.0518764718997217e-05
770,4.1276359794570855e-07,3.1315252431084396e-07,1.3907148965957277e-06,138795911,138904070,ENSG00000203734,0,7.055436729507601e-07
771,8.04542175227366e-06,0.0,0.0,129831244,129861547,ENSG00000203756,0,2.6818072507578867e-06
772,0.00038341050959582874,0.00038954525728551574,0.0004230509100246476,126340115,126348875,ENSG00000203760,0,0.00039866889230199734
773,0.00021917860889249398,0.0002596777225134458,0.00033130143297037504,112087591,112102790,ENSG00000203778,0,0.0002700525881254383
774,1.429629778471721e-05,1.6947207522334517e-05,6.773651124778386e-06,110391771,110415575,ENSG00000203797,0,1.2672385477276704e-05
775,0.0,4.3529203158305517e-07,1.7720433142591268e-06,109165831,109355063,ENSG00000203799,0,7.357784486140606e-07
776,5.783178406150844e-07,1.7550161755784242e-06,9.742564530527143e-07,108751654,108769942,ENSG00000203801,0,1.1025301564154078e-06
777,1.1419772511154584e-06,6.064709941363767e-06,4.809547022045369e-06,105136308,105199559,ENSG00000203808,0,4.0054114048415316e-06
778,0.0,0.0,0.0,104864464,104941447,ENSG00000203809,0,0.0
779,5.901812830475651e-06,4.477545067672495e-06,1.1047134219820846e-06,87344813,87365463,ENSG00000203872,0,3.8280237733767435e-06
780,0.00016422643781630275,0.0001252856870810522,0.00015304715858005928,85650491,85678932,ENSG00000203875,0,0.00014751976115913806
781,0.0,0.0,0.0,83853360,83857515,ENSG00000203877,0,0.0
782,0.0,0.0,0.0,73368555,73395133,ENSG00000203907,0,0.0
783,0.0,0.0,0.0,73362658,73364171,ENSG00000203908,0,0.0
784,0.0,0.0,0.0,73353063,73354276,ENSG00000203909,0,0.0
785,6.319506201588266e-06,7.534116402532019e-06,1.5208690175905065e-05,43506968,43510346,ENSG00000204052,0,9.687437593341783e-06
786,6.614198231781325e-06,9.199689640131383e-06,1.3928165761948323e-05,33540046,33589026,ENSG00000204188,0,9.914017877953677e-06
787,0.0,0.0,0.0,33400059,33400556,ENSG00000204194,0,0.0
788,5.7121451068052536e-05,5.2286421432708264e-05,5.595925118394508e-05,33318558,33323016,ENSG00000204209,0,5.512237456156862e-05
789,5.900702493344523e-05,7.379180294015408e-05,7.701195556355172e-05,33289302,33298401,ENSG00000204220,0,6.993692781238367e-05
790,0.00011617713292278481,0.00010336469219156434,0.00010942329627479694,33208500,33212722,ENSG00000204227,0,0.0001096550404630487
791,2.149614419960211e-05,2.2581056398320604e-05,2.0892248642922484e-05,33204655,33206831,ENSG00000204228,0,2.1656483080281734e-05
792,0.00010711538697834385,0.00012227107978415812,0.00011795515892176928,33193588,33200665,ENSG00000204231,0,0.00011578054189475709
793,1.4204824840728423e-06,1.7242903616282893e-06,2.153699478669477e-06,33162681,33192499,ENSG00000204248,0,1.7661574414568695e-06
794,0.0002045947604411392,0.00017405887811873386,0.0001398716714424371,32968594,32981505,ENSG00000204256,0,0.00017284177000077006
795,1.5956753180485253e-05,4.035318405208712e-06,3.2001619140796037e-06,32948613,32969094,ENSG00000204257,0,7.730744499924523e-06
796,1.6595550131577757e-05,8.393728745338635e-06,2.1300953806574628e-05,32844078,32846500,ENSG00000204261,0,1.5430077561163675e-05
797,8.638656032934253e-05,0.00010811870359573946,0.00010474460928614053,32840717,32844679,ENSG00000204264,0,9.974995773707417e-05
798,2.401016160122934e-06,2.5046803776148043e-06,7.584082663848424e-07,32821833,32838739,ENSG00000204267,0,1.8880349347075269e-06
799,0.0,0.0,1.2965286154526825e-06,32439878,32445046,ENSG00000204287,0,4.3217620515089415e-07
800,0.0,0.0,0.0,32194843,32224067,ENSG00000204301,0,0.0
801,9.118144672262121e-05,9.644854441713958e-05,0.00010043585021325502,32184733,32190202,ENSG00000204304,0,9.602194711767194e-05
802,6.4596012775605014e-06,2.800413752681206e-06,1.5545846857891623e-06,32180968,32184322,ENSG00000204305,0,3.6048665720102896e-06
803,0.00014441781933194437,0.00017401639283097102,0.00018032216582314426,32178405,32180793,ENSG00000204308,0,0.00016625212599535324
804,0.0001838601674113819,0.00014717175740129053,0.00015711343113017256,32168212,32178096,ENSG00000204310,0,0.000162715118647615
805,1.225086642511677e-06,0.0,1.0319140258951753e-06,32148359,32153083,ENSG00000204314,0,7.523335561356173e-07
806,2.8536667146826692e-06,1.0824997359664322e-06,3.6055475068962343e-06,32128707,32130288,ENSG00000204315,0,2.5139046525151118e-06
807,0.0,0.0,0.0,32005636,32008451,ENSG00000204338,0,0.0
808,2.082368398019465e-05,2.5350862255121442e-05,3.344873309713504e-05,31971091,31982821,ENSG00000204344,0,2.6541093110817043e-05
809,7.717897547679604e-05,8.490270899801742e-05,0.00010986577569771099,31969810,31972290,ENSG00000204348,0,9.064915339084148e-05
810,7.452647211186167e-05,8.20505003088188e-05,7.09504394332535e-05,31959116,31969818,ENSG00000204351,0,7.584247061797799e-05
811,0.0005063722202372588,0.000553206023453496,0.0005020832766585231,31952087,31959038,ENSG00000204356,0,0.000520553840116426
812,4.4396070031131196e-05,3.946185983180387e-05,3.518290211583678e-05,31879759,31897698,ENSG00000204371,0,3.968027732625728e-05
813,0.0,0.0,0.0,31863192,31879046,ENSG00000204385,0,0.0
814,0.00017782114137997567,0.0002606178627080585,0.00020765254802491672,31857659,31862905,ENSG00000204386,0,0.00021536385070431696
815,0.0008739445493366507,0.0008840506560298011,0.0008677858219164604,31834608,31839766,ENSG00000204387,0,0.0008752603424276375
816,0.0,0.0,0.0,31827738,31830254,ENSG00000204388,0,0.0
817,0.0,0.0,0.0,31815543,31817946,ENSG00000204389,0,0.0
818,0.00030376595282325167,0.0002908172814296433,0.00024063766944147551,31797396,31806966,ENSG00000204392,0,0.0002784069678981235
819,0.00023544352137544973,0.00020407181673693167,0.00019612420750541045,31777518,31795752,ENSG00000204394,0,0.00021187984853926394
820,5.214625085531083e-07,5.143052853053772e-06,1.3177137293268957e-06,31765590,31777328,ENSG00000204396,0,2.3274096969779253e-06
821,0.0,0.0,0.0,31739677,31762676,ENSG00000204410,0,0.0
822,0.0,0.0,0.0,31718648,31721746,ENSG00000204421,0,0.0
823,1.698279717121285e-05,1.7894981870934803e-05,1.6689092601817618e-05,31686955,31703356,ENSG00000204427,0,1.718895721465509e-05
824,0.0,2.7712984242423144e-06,0.0,31676684,31684040,ENSG00000204428,0,9.237661414141048e-07
825,8.402321867644993e-05,6.275010048426907e-05,6.524512447001913e-05,31665227,31670343,ENSG00000204435,0,7.067281454357939e-05
826,4.015020228132596e-05,5.733810434019082e-05,4.6750191164113915e-05,31661228,31666283,ENSG00000204438,0,4.8079499261876895e-05
827,6.96576129217273e-05,4.110348580533247e-05,6.258554286943614e-05,31652416,31658210,ENSG00000204444,0,5.7782213865498644e-05
828,0.0003176926451812307,0.0002661942245899417,0.0002873419940302168,31639028,31652705,ENSG00000204463,0,0.00029040962126712975
829,0.00017405458401189848,0.0001245639077346012,0.00010593378014871198,31620715,31637771,ENSG00000204469,0,0.0001348507572984039
830,0.0,0.0,0.0,31588895,31593006,ENSG00000204475,0,0.0
831,0.0,0.0,0.0,31586124,31588909,ENSG00000204482,0,0.0
832,8.306255076648935e-05,0.00012188872733209212,0.00010955074756041397,31546870,31558829,ENSG00000204498,0,0.00010483400855299849
833,0.00010675854879652286,0.00013914493217523038,0.00013776937138022146,31494881,31511124,ENSG00000204516,0,0.00012789095078399155
834,0.0005897078972627622,0.0006446869119491724,0.0006424721801624947,31399784,31415315,ENSG00000204520,0,0.0006256223297914764
835,0.0012044898167884093,0.0014127316560623756,0.001404435788108108,31268749,31272130,ENSG00000204525,0,0.001340552420319631
836,0.0,0.0,1.677173247689518e-06,31164337,31180731,ENSG00000204531,0,5.590577492298393e-07
837,1.4410961933457868e-05,1.6820316019728894e-05,4.66870395082264e-06,31142439,31158238,ENSG00000204536,0,1.1966660634669801e-05
838,0.0,0.0,0.0,31115087,31120446,ENSG00000204539,0,0.0
839,3.312247718072079e-07,0.0,2.7899697512977745e-07,31114750,31140092,ENSG00000204540,0,2.034072489789951e-07
840,0.0001940328347110273,0.0002005381771588134,0.0001715486332484223,30653119,30673006,ENSG00000204560,0,0.00018870654837275437
