,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
717,0.00017614679729863373,0.00019411439577858396,0.00018722009483526948,136557046,136793097,ENSG00000197442,0,0.00018582709597082908
718,0.00037795289725278973,0.000367351322467124,0.0003575554577192271,110982015,111028263,ENSG00000197498,0,0.00036761989247971363
719,0.0006113729883624348,0.0006090682772973203,0.0006717967026198337,131808016,131895155,ENSG00000197594,0,0.0006307459894265296
720,4.166316744389452e-06,3.8638123539638485e-06,4.100409022345421e-06,35797206,35845397,ENSG00000197753,0,4.043512706899574e-06
722,7.601449123483128e-07,3.665755506495596e-06,2.917668208933884e-06,28994785,29005316,ENSG00000197935,0,2.4478562092592643e-06
723,5.024580864101352e-05,5.108893959556128e-05,4.9570120274804345e-05,10980759,11044305,ENSG00000197977,0,5.0301622837126375e-05
724,0.0002488960638511197,0.00026730530599549003,0.0003006023763499548,47477789,47627263,ENSG00000198087,0,0.00027226791539885484
725,0.0,0.0,0.0,167822103,167826833,ENSG00000198221,0,0.0
726,0.0,3.6866495992043997e-06,5.868596794420075e-06,63211446,63213024,ENSG00000198225,0,3.1850821312081582e-06
727,0.0004013083872725385,0.00044388720473534333,0.0004372458178648463,28141883,28159460,ENSG00000198315,0,0.000427480469957576
728,9.493240801643815e-05,6.955617771210108e-05,6.106545050325471e-05,79631329,79703655,ENSG00000198478,0,7.51846787439313e-05
729,3.3923470207149516e-05,3.602963037663287e-05,2.1701438730578097e-05,118548296,118561716,ENSG00000198523,0,3.055151310478683e-05
730,3.4454408508295145e-07,1.6615440556785826e-06,2.2041088153298165e-06,31530219,31542448,ENSG00000198563,0,1.4033989853637837e-06
731,0.0008823596424148556,0.0009148765543059461,0.0009237016583309175,36871870,36928964,ENSG00000198663,0,0.0009069792850172398
732,0.0,0.0,0.0,160531482,160664275,ENSG00000198670,0,0.0
733,1.2643207003005172e-06,3.0485570621965957e-06,3.23523238251629e-06,170282206,170306565,ENSG00000198719,0,2.5160367150044677e-06
734,0.0004091362636619082,0.0004188888197494676,0.0003716859145090464,4115693,4135597,ENSG00000198721,0,0.0003999036659734741
735,4.243109135126447e-05,6.427214232314922e-05,2.3663924282058585e-05,150143044,150250392,ENSG00000198729,0,4.345571931882409e-05
736,0.0,0.0,0.0,85735744,85735921,ENSG00000198738,0,0.0
738,0.00025400504912261685,0.00025158071731779343,0.0002449871604736783,166319728,166342576,ENSG00000198818,0,0.00025019097563802953
741,0.00013273251880538953,0.00015774582946874116,0.00017103134160624113,130013699,130141449,ENSG00000198945,0,0.00015383656329345728
742,0.0,0.0,0.0,26519351,26519458,ENSG00000199289,0,0.0
743,0.0,0.0,0.0,31402152,31402250,ENSG00000199332,0,0.0
744,0.0,0.0,0.0,110856417,110856522,ENSG00000199360,0,0.0
745,0.0,0.0,0.0,121453981,121454121,ENSG00000199458,0,0.0
746,4.6427313461423554e-05,0.0,0.0,47489067,47489170,ENSG00000199762,0,1.547577115380785e-05
747,0.0,0.0,0.0,38565950,38566055,ENSG00000199938,0,0.0
748,0.00011387831590216277,0.0,8.7419946695467e-05,109059509,109059614,ENSG00000199944,0,6.709942086587659e-05
749,0.0,0.0,0.0,75928513,75928625,ENSG00000200040,0,0.0
750,0.0,0.0,0.0,75654970,75655299,ENSG00000200091,0,0.0
751,0.0,0.0,0.0,106607716,106607819,ENSG00000200295,0,0.0
752,0.0,0.0,0.0,110722250,110722348,ENSG00000200522,0,0.0
753,0.00027856388051546713,0.0004925647475892287,0.0001663220524277581,132817219,132817348,ENSG00000200534,0,0.00031248356017748465
754,0.0,1.71212345013817e-05,1.8169636004941253e-05,37915573,37915742,ENSG00000200597,0,1.1763623502107651e-05
755,0.0,5.544018807406013e-05,2.9417505838627647e-05,108392073,108392177,ENSG00000200799,0,2.8285897970895925e-05
756,0.0,0.0,0.0,31623079,31623210,ENSG00000200816,0,0.0
757,0.0,1.8191311728025855e-05,0.0,131820334,131820653,ENSG00000200895,0,6.063770576008618e-06
758,0.0,0.0,0.0,135474504,135474609,ENSG00000201012,0,0.0
759,0.0,0.0,0.0,75473738,75473894,ENSG00000201291,0,0.0
760,0.0,0.0,0.0,134283092,134283193,ENSG00000201309,0,0.0
761,0.0,0.0,0.0,15314920,15315026,ENSG00000201367,0,0.0
762,0.0,0.0,0.0,7187582,7187686,ENSG00000201483,0,0.0
763,0.0,0.0,0.0,71652474,71652611,ENSG00000202069,0,0.0
764,2.256280651282969e-05,5.440392288369259e-05,0.0,150939222,150939328,ENSG00000202119,0,2.5655576465507424e-05
765,0.0006616751927349406,0.0008192827788551587,0.0009838521407904237,149594625,149594759,ENSG00000202343,0,0.0008216033707935076
766,2.438606370447142e-06,0.0,0.0,43588230,43591362,ENSG00000203362,0,8.128687901490474e-07
767,7.919804161529167e-06,9.548200760039007e-06,5.066437625861524e-06,158869848,158919105,ENSG00000203711,0,7.511480849143232e-06
768,3.411751426602941e-05,2.1545564321994134e-05,1.662900734021593e-05,149916878,149923121,ENSG00000203722,0,2.4097361976079827e-05
769,3.6818977006741527e-06,4.438935324370622e-06,8.95042305580269e-06,147508690,147737547,ENSG00000203727,0,5.6904186936158215e-06
770,2.602091296857324e-06,1.2548436939196625e-06,0.0,138795911,138904070,ENSG00000203734,0,1.2856449969256621e-06
771,0.0,0.0,0.0,129831244,129861547,ENSG00000203756,0,0.0
772,0.00018375213043635315,0.00018063503887135598,0.00012297481967508614,126340115,126348875,ENSG00000203760,0,0.00016245399632759842
773,0.0004845475470374461,0.0005465237666282597,0.00044074365921160355,112087591,112102790,ENSG00000203778,0,0.000490604990959103
774,4.280931936042786e-05,6.790970306184106e-05,5.333038281577767e-05,110391771,110415575,ENSG00000203797,0,5.468313507934887e-05
775,2.4113264892134205e-07,2.90712139830166e-07,1.8510815351185878e-06,109165831,109355063,ENSG00000203799,0,7.943087746233653e-07
776,0.0,3.5162909950617667e-06,1.8658037948521441e-06,108751654,108769942,ENSG00000203801,0,1.7940315966379701e-06
777,1.1158614729508153e-05,8.245353757990564e-06,7.3686312403554615e-06,105136308,105199559,ENSG00000203808,0,8.924199909284726e-06
778,0.0,0.0,0.0,104864464,104941447,ENSG00000203809,0,0.0
779,1.9016118769544074e-05,7.974273631832355e-06,7.404748904123402e-06,87344813,87365463,ENSG00000203872,0,1.1465047101833277e-05
780,0.0004955242709220742,0.0004597765991290185,0.00039676522623301245,85650491,85678932,ENSG00000203875,0,0.00045068869876136835
781,0.0,0.0,2.2211203817382302e-06,83853360,83857515,ENSG00000203877,0,7.4037346057941e-07
782,0.0,0.0,0.0,73368555,73395133,ENSG00000203907,0,0.0
783,0.0,0.0,0.0,73362658,73364171,ENSG00000203908,0,0.0
784,0.0,0.0,0.0,73353063,73354276,ENSG00000203909,0,0.0
785,1.3658955010085997e-05,1.5095100690101695e-05,8.737873009385822e-06,43506968,43510346,ENSG00000204052,0,1.2497309569857839e-05
786,6.949396339141159e-06,5.026960056735344e-06,1.7782602889934844e-05,33540046,33589026,ENSG00000204188,0,9.91965309527045e-06
787,0.0,0.0,0.0,33400059,33400556,ENSG00000204194,0,0.0
788,0.00012368573512321643,0.00016893617608206945,0.00011918668483183318,33318558,33323016,ENSG00000204209,0,0.00013726953201237302
789,0.00015451663943013175,0.0001774161114365732,0.00013493400508949867,33289302,33298401,ENSG00000204220,0,0.0001556222519854012
790,0.0002450173936985235,0.00021030882139269958,0.0002555574834920471,33208500,33212722,ENSG00000204227,0,0.00023696123286109005
791,7.922311856989827e-05,2.7648280312044393e-05,2.6673904334902265e-05,33204655,33206831,ENSG00000204228,0,4.4515101072281644e-05
792,0.000201339901662948,0.0002531939303661103,0.00019498439228727484,33193588,33200665,ENSG00000204231,0,0.00021650607477211105
793,3.940122138058564e-06,8.636824369287711e-07,9.165691486321366e-07,33162681,33192499,ENSG00000204248,0,1.9067912412064905e-06
794,0.0002276274170062208,0.00017535215497268476,0.00020820346077243538,32968594,32981505,ENSG00000204256,0,0.00020372767758378033
795,2.6824669990560494e-05,3.465011750302124e-05,2.9417505838627647e-05,32948613,32969094,ENSG00000204257,0,3.0297431110736463e-05
796,2.5905789426757244e-05,1.4414906546334394e-05,4.334316797705526e-05,32844078,32846500,ENSG00000204261,0,2.7887954650048966e-05
797,0.00022060978587103844,0.00020407724388801207,0.0002165737070578301,32840717,32844679,ENSG00000204264,0,0.00021375357893896018
798,3.0272354681680856e-06,2.7372506653698422e-06,1.9365756232665896e-06,32821833,32838739,ENSG00000204267,0,2.567020585601506e-06
799,0.0,0.0,0.0,32439878,32445046,ENSG00000204287,0,0.0
800,0.0,0.0,0.0,32194843,32224067,ENSG00000204301,0,0.0
801,0.00015365229914208187,0.00014326490896330148,0.0001704235316787028,32184733,32190202,ENSG00000204304,0,0.00015578024659469538
802,6.980878011459018e-06,5.6108141738557135e-06,8.931580061352412e-06,32180968,32184322,ENSG00000204305,0,7.174424082222381e-06
803,0.0002999031425724126,0.00027634006773579936,0.00030696527872976293,32178405,32180793,ENSG00000204308,0,0.000294402829679325
804,0.00022106275479235387,0.00025679469230678153,0.0003223808221538302,32168212,32178096,ENSG00000204310,0,0.00026674608975098854
805,0.0,9.310971869458322e-07,0.0,32148359,32153083,ENSG00000204314,0,3.103657289819441e-07
806,3.5979437906769027e-06,2.1688598503958845e-06,9.206671018543488e-06,32128707,32130288,ENSG00000204315,0,4.9911582198720915e-06
807,0.0,0.0,0.0,32005636,32008451,ENSG00000204338,0,0.0
808,7.387978151982294e-05,7.655625361705011e-05,7.030739262038674e-05,31971091,31982821,ENSG00000204344,0,7.358114258575328e-05
809,0.00015472028512448306,0.00017480083471772695,0.0001232547253636224,31969810,31972290,ENSG00000204348,0,0.00015092528173527746
810,0.0001184383962065124,0.00012487591230523628,0.0001347592299438136,31959116,31969818,ENSG00000204351,0,0.00012602451281852077
811,0.0007497125367453495,0.0008246911235344152,0.0008623541248371419,31952087,31959038,ENSG00000204356,0,0.0008122525950389689
812,4.8026058905863034e-05,5.43068929320432e-05,7.1192866499346e-05,31879759,31897698,ENSG00000204371,0,5.784193944575075e-05
813,0.0,0.0,0.0,31863192,31879046,ENSG00000204385,0,0.0
814,0.0003266178157141153,0.0003458576103400245,0.0003331355588620358,31857659,31862905,ENSG00000204386,0,0.0003352036616387252
816,0.0,0.0,0.0,31827738,31830254,ENSG00000204388,0,0.0
817,0.0,0.0,0.0,31815543,31817946,ENSG00000204389,0,0.0
818,0.00033739811529257425,0.000382034723543345,0.00035000998491152064,31797396,31806966,ENSG00000204392,0,0.00035648094124914666
819,0.0001983109530511044,0.00020295068834323785,0.00023744129742260352,31777518,31795752,ENSG00000204394,0,0.00021290097960564858
820,6.574673913914252e-07,0.0,1.682373670526185e-06,31765590,31777328,ENSG00000204396,0,7.799470206392034e-07
821,0.0,0.0,0.0,31739677,31762676,ENSG00000204410,0,0.0
822,0.0,0.0,0.0,31718648,31721746,ENSG00000204421,0,0.0
823,2.0817371411828787e-05,1.649273887048164e-05,2.206856502280295e-05,31686955,31703356,ENSG00000204427,0,1.979289176837113e-05
824,0.0,4.441983783910496e-06,2.3569921037592154e-06,31676684,31684040,ENSG00000204428,0,2.266325295889904e-06
825,0.0001340773699965105,8.680941339309736e-05,0.00011965673885034264,31665227,31670343,ENSG00000204435,0,0.00011351450741331683
826,7.1466280785726e-05,6.910791250575378e-05,8.857907640125141e-05,31661228,31666283,ENSG00000204438,0,7.638442323091041e-05
827,0.00012100376592956435,6.823580135380382e-05,7.740823093888394e-05,31652416,31658210,ENSG00000204444,0,8.888259940741738e-05
828,0.0003264425939651364,0.00038314807922110254,0.0004386033785393288,31639028,31652705,ENSG00000204463,0,0.00038273135057518925
829,0.00017338972529671142,0.0001930832206996449,0.00020829335988828589,31620715,31637771,ENSG00000204469,0,0.00019158876862821405
830,0.0,0.0,0.0,31588895,31593006,ENSG00000204475,0,0.0
831,3.175213019376703e-06,0.0,0.0,31586124,31588909,ENSG00000204482,0,1.0584043397922344e-06
832,0.00021909875991210295,0.00031066440988679377,0.0003155833464196334,31546870,31558829,ENSG00000204498,0,0.00028178217207284334
833,0.0001622135153297814,0.0001841236409686208,0.0002009179904630682,31494881,31511124,ENSG00000204516,0,0.00018241838225382348
834,0.00044071588404991487,0.00046104181307154524,0.0004010436402011547,31399784,31415315,ENSG00000204520,0,0.0004342671124408716
836,0.0,0.0,0.0,31164337,31180731,ENSG00000204531,0,0.0
837,1.118125955661274e-05,2.0220369651394522e-05,1.6093907570907695e-05,31142439,31158238,ENSG00000204536,0,1.5831845592971652e-05
838,0.0,0.0,0.0,31115087,31120446,ENSG00000204539,0,0.0
839,1.2528387234597473e-06,1.510435856119632e-06,1.6029258463745274e-06,31114750,31140092,ENSG00000204540,0,1.4554001419846354e-06
840,0.0002652789213545554,0.0003044540373867094,0.00027804979780517337,30653119,30673006,ENSG00000204560,0,0.00028259425218214604
841,4.9013915435706195e-05,5.771747621940128e-05,4.9584747827869384e-05,30647039,30653210,ENSG00000204564,0,5.210537982765895e-05
842,0.0008079462351145086,0.0007123291092576451,0.0007735280429790959,30617840,30626395,ENSG00000204568,0,0.0007646011291170832
843,0.0001749636779045224,0.00016897427555269908,0.0001894154862261002,30600413,30618612,ENSG00000204569,0,0.00017778447989444057
844,0.00020619675137815982,0.00019162378157641386,0.00021160189947024938,30571393,30597179,ENSG00000204574,0,0.00020314081080827434
845,2.6707350861269404e-05,1.9468962319392715e-05,1.3509196785549457e-05,30557280,30563723,ENSG00000204576,0,1.9895169988737193e-05
846,5.028522874510439e-05,5.9667183335426494e-05,5.7903016671859115e-05,30876421,30900156,ENSG00000204580,0,5.595180958413e-05
847,0.00010778267814354851,0.00011950803895717847,0.00011253573986059619,30541381,30556489,ENSG00000204590,0,0.00011327548565377439
849,1.1425557320302033e-06,2.754954904150962e-06,5.116390593303077e-06,30326479,30343729,ENSG00000204599,0,3.004633743161414e-06
850,0.0,7.609437517710679e-07,0.0,30151943,30161211,ENSG00000204613,0,2.5364791725702263e-07
851,0.0,0.0,0.0,30102897,30113090,ENSG00000204616,0,0.0
852,0.0005836685810489778,0.0005802039448503051,0.0005915608420099209,30066709,30070333,ENSG00000204619,0,0.0005851444559697346
853,3.7218195665624525e-06,1.4956885253102694e-06,3.174551009069123e-06,30005971,30009956,ENSG00000204622,0,2.7973530336472817e-06
854,8.672361656031699e-06,4.812845600721977e-06,4.755310132624032e-06,29976042,30061640,ENSG00000204623,0,6.0801724631259025e-06
855,4.10814569732443e-06,1.6509414668443225e-06,1.7520352254212251e-06,29826967,29831125,ENSG00000204632,0,2.5037074631966594e-06
856,7.944826932947706e-05,8.903835530132632e-05,7.802626996503304e-05,29722775,29738528,ENSG00000204642,0,8.217096486527881e-05
857,0.0,0.0,0.0,29672483,29681155,ENSG00000204644,0,0.0
858,1.1689068477902528e-05,1.2030154166558732e-05,5.836255288777649e-06,29555629,29633976,ENSG00000204681,0,9.851825977746302e-06
859,0.0,0.0,0.0,28943877,28944537,ENSG00000204709,0,0.0
860,0.00024157320202198727,0.00019647072278098217,0.00019767016633165447,28903002,28923988,ENSG00000204713,0,0.00021190469704487466
861,4.028736409605798e-06,2.428543883107706e-06,0.0,27356451,27375277,ENSG00000204789,0,2.1524267642378346e-06
862,8.49905470025769e-05,0.00010704863661023681,0.00011777259266578667,11537749,11583524,ENSG00000205269,0,0.0001032705920928668
863,2.112178771297577e-06,0.0,0.0,4610539,4611919,ENSG00000205444,0,7.040595904325257e-07
864,0.0,0.0,0.0,139659928,139661513,ENSG00000205695,0,0.0
865,0.0,0.0,0.0,31463170,31478936,ENSG00000206337,0,0.0
866,9.471849712604063e-05,5.311331887036195e-05,7.327535681653143e-05,29887752,29890482,ENSG00000206341,0,7.370239093764466e-05
867,0.0,0.0,0.0,31197760,31203968,ENSG00000206344,0,0.0
869,0.0,0.0,0.0,13214056,13214219,ENSG00000206702,0,0.0
870,0.0,0.0,0.0,87488445,87488552,ENSG00000206715,0,0.0
871,0.0,0.0,0.0,34821445,34821542,ENSG00000206717,0,0.0
872,0.00039685813113607833,0.0007176846259995854,0.00021156425456415025,132815307,132815379,ENSG00000206754,0,0.0004420356705666046
873,4.512561302565938e-05,0.0001088078456808525,2.8867645926918452e-05,42664162,42664268,ENSG00000206848,0,6.0933701544476775e-05
874,0.0,0.0,0.0,81764024,81764156,ENSG00000206886,0,0.0
875,0.0,0.0,0.0,73464073,73464177,ENSG00000207023,0,0.0
876,0.0,0.0,8.660293786724548e-05,112196440,112196546,ENSG00000207044,0,2.8867645955748492e-05
877,6.768841953848907e-05,5.440392288369259e-05,8.660293786724548e-05,148278672,148278778,ENSG00000207345,0,6.956509342980904e-05
878,0.0,0.0,0.0,41917416,41917526,ENSG00000207371,0,0.0
879,3.6579095387990993e-05,0.0,2.3400288766722942e-05,159780250,159780381,ENSG00000207392,0,1.9993128051571313e-05
880,0.0,2.7986633361168487e-05,0.0,25383599,25383702,ENSG00000207490,0,9.328877787056162e-06
881,0.0,0.0,3.184369193175679e-05,45197674,45197770,ENSG00000207769,0,1.0614563977252264e-05
882,0.0003740341306131015,0.00020497252623996286,0.00030453333550906926,71403551,71403621,ENSG00000207827,0,0.00029451333078737784
883,2.9805188887773668e-05,0.00021560073125490158,0.0,57390132,57390212,ENSG00000212017,0,8.180197338089174e-05
884,0.0,0.0,0.0,110848546,110848673,ENSG00000212587,0,0.0
885,0.0002433848105452429,0.00020350605607744618,0.0001858325371425084,12514110,12514724,ENSG00000212802,0,0.00021090780125506583
886,2.6443052474164263e-05,2.931496786981075e-05,2.7610160707931156e-05,166999317,167094789,ENSG00000213066,0,2.7789393683968723e-05
887,2.0334557364743952e-06,3.6773340108168327e-06,2.6016745227367977e-06,160453428,160520269,ENSG00000213071,0,2.7708214233426753e-06
888,4.626420249433551e-06,1.4873764909454601e-05,5.919204319000746e-06,160093423,160093993,ENSG00000213073,0,8.473129825962967e-06
889,0.0,0.0,0.0,158921271,158922150,ENSG00000213076,0,0.0
890,0.0,0.0,0.0,157365990,157366923,ENSG00000213078,0,0.0
891,0.0005911014694210084,0.0005399749707279881,0.0005912495953333142,154733378,154834244,ENSG00000213079,0,0.0005741086784941036
892,0.0,0.0,0.0,150827663,150828384,ENSG00000213089,0,0.0
893,5.071891341173024e-06,0.0,0.0,137543897,137544372,ENSG00000213108,0,1.6906304470576747e-06
894,0.0,0.0,0.0,136900233,136901529,ENSG00000213109,0,0.0
895,0.0,0.0,0.0,134897874,134898759,ENSG00000213117,0,0.0
896,0.0,0.0,0.0,153231320,153347488,ENSG00000213121,0,0.0
897,0.0,0.0,0.0,128580113,128580884,ENSG00000213130,0,0.0
898,3.4099156431659162e-06,2.055515443921156e-05,4.362765694940709e-06,127355756,127356789,ENSG00000213131,0,9.442611925772729e-06
899,0.0,3.201991060982742e-05,2.7184493845418158e-05,110858239,110859147,ENSG00000213149,0,1.973480148508186e-05
