,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
267,6.790313527860373e-05,4.7423628584499396e-05,7.152686601745431e-05,4.5784482586411676e-05,5.927221236593662e-05,5.621088276797342e-05,7.962941187634518e-05,6.467815959465755e-05,3.8612199101017156e-05,6.894776548503361e-05,6.89244109626771e-05,4.4719369343363216e-05,4.3535235543965845e-05,4.7442857765015155e-05,5.5400342447098806e-05,4.313583882849411e-05,3.619676421810639e-05,4.232372169912315e-05,9.207721626294831e-05,4.378001143070816e-05,3.1787827210028394e-05,52350335,52434513,DNAH1|DNAHC1|HDHC7|HL-11|HL11|HSRF-1|XLHSRF-1|-|3p21.1|protein-coding,1,5.472915901759341e-05
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035859217077764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0645595484670677e-06,0.0,128182437,128191160,DNAJB8-AS1|-|-|3q21.3|ncRNA,1,1.4763898883546817e-07
271,0.00036620672549438424,0.0002918937586199565,0.000452418397938622,0.0004072338678073952,0.00033524975515428234,0.0003209989034614491,0.0003940271322193365,0.0002894932083062082,0.0003671256149818636,0.00027436596048818003,0.0003481289720052242,0.00029434482731885507,0.0003059924902064754,0.00033407679009531506,0.0003160141689527325,0.0002760003511602367,0.000309899989036557,0.00027648358102018607,0.00029398795638082333,0.000292554270913106,0.0002866991479644902,180701498,180707562,DNAJC19|PAM18|TIM14|TIMM14|-|3q26.33|protein-coding,1,0.0003253902795012228
272,0.0,2.311570722903672e-05,7.898672320945874e-06,0.0,0.0,0.0,0.0,1.5065595407590917e-05,0.0,1.4861772284667678e-05,0.0,2.7690011977314685e-06,3.2530303188654924e-06,0.0,5.997833481697883e-05,3.8373642221828364e-05,0.0,0.0,0.0,9.780640851541184e-06,0.0,58178353,58196730,DNASE1L3|DHP2|DNAS1L3|LSD|SLEB16|-|3p14.3|protein-coding,1,8.337923649961264e-06
273,1.2100864229893737e-05,1.5167613052863635e-05,6.206099680743187e-06,9.854054085215982e-06,3.485373051095569e-05,9.117050997372586e-06,1.6074469912273243e-05,1.01303141533801e-05,6.676262589658938e-06,1.7983423084186917e-05,2.1918232448992227e-05,4.4234794133760206e-05,9.551450723477403e-06,1.0069252364189414e-05,3.1846903442643627e-06,1.1732948161350399e-05,9.25801854040029e-06,8.007190591726002e-06,1.896696492779505e-05,1.3173924412279962e-05,5.410693993196323e-06,50712672,51421629,DOCK3|MOCA|PBP|-|3p21.2|protein-coding,1,1.3984382997046458e-05
274,0.0006840791418647929,0.0007492403443405826,0.0006133381745090035,0.0007674766341608012,0.0006814913055595247,0.0006039554358547249,0.0006105596975081937,0.0006415216251361666,0.0008889065087159296,0.0006606363159417344,0.0006332008752725785,0.0008230163809957357,0.0008368593528809078,0.0007046005672757329,0.0006486152667818418,0.0006457262529270255,0.0007652135174031606,0.0008040161376515461,0.0005930203183275495,0.0007175131356668037,0.0007363278187991046,16298568,16306496,DPH3|DELGIP|DELGIP1|DESR1|DPH3A|KTI11|ZCSL2|-|3p25.1|protein-coding,1,0.0007052054670273067
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193710883,193712027,DPPA2P3|-|-|3q29|pseudo,1,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109012635,109035364,DPPA2|CT100|ECAT15-2|PESCRG1|-|3q13.13|protein-coding,1,0.0
277,0.0,0.0,0.0,1.4077220121737117e-06,0.0,4.32895946637835e-06,3.4445292669156946e-06,0.0,0.0,0.0,4.6534093507091195e-06,9.69150419206014e-07,0.0,1.4208147507751933e-06,0.0,1.2423121582606303e-06,4.315768041389608e-06,2.940455704692658e-05,0.0,2.0625841251549434e-06,1.420307173214035e-06,109044988,109056419,DPPA4|2410091M23Rik|-|3q13.13|protein-coding,1,2.603338752909709e-06
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113847499,113918254,DRD3|D3DR|ETM1|FET1|-|3q13.31|protein-coding,1,0.0
279,0.00022092720694005994,0.000219698569853051,0.00021827918271058363,0.00020908023599856224,0.00017385124260853947,0.0002060847067175875,0.00041010160213160983,0.00024397173252723738,0.00018893134854241014,0.00028922773277284764,0.00040734191997511706,0.00017728530168475726,0.00020251844070213684,0.00029577656637876635,0.00031919885929699687,0.0002012545696382221,0.00024237910193739703,0.00023671677732514348,0.0002863204599206508,0.00018230582267498536,0.00013296780488279963,122283185,122294049,DTX3L|BBAP|-|3q21.1|protein-coding,1,0.00024115329453426002
280,0.00020080519842063666,8.087185824256113e-05,0.00014123578364357982,0.00011717609891807849,0.0001522850620528583,0.0001413470856067476,0.00014379221194634343,8.948444168819086e-05,0.0001556188630434934,9.263159437703827e-05,0.00013043034325031067,0.000157902293300637,0.0001612672477224808,0.00016160223426208288,8.804341847580853e-05,0.00011091086879582405,0.00011388058896311932,0.00011459029897234775,0.00014413548170306664,0.00013732818175225171,0.0001366876570031221,106959539,106967719,DUBR|DUM|LINC00883|LINC0883|-|3q13.12|ncRNA,1,0.00013200127676859903
281,0.00061949510077496,0.0005390132533808046,0.0005440053841362564,0.0005818584316984675,0.0007429897043054027,0.0008488695971798272,0.0008043313537195885,0.0007976323637562035,0.0007329435084255466,0.0005386204868648738,0.0007644405071056213,0.0008282774832714255,0.0007742904293010269,0.0007551321527598246,0.0005782203406304984,0.0009748009401818413,0.0010311205160823268,0.0010290922093265334,0.000654898359935959,0.0009375442873405906,0.0008583389683456817,52082937,52090461,DUSP7|MKPX|PYST2|-|3p21.2|protein-coding,1,0.0007588531132630126
284,0.00021242202808133465,0.0001915490696457713,0.0002856686489408758,0.00027102000453420555,0.00021865324350485774,0.00023848631242048,0.0002309185404624463,0.0003369628214223675,0.00022031666545874493,0.00024457455394494206,0.0002280844988999745,0.00027634631953360055,0.0002623880412514698,0.00023159280437635654,0.00025086071232632406,0.0002557092525753131,0.00023882903467754428,0.0002221154297755255,0.0002527583482221766,0.00024904039936951463,0.00032788805598769715,137780827,137834451,DZIP1L|DZIP2|-|3q22.3|protein-coding,1,0.0002498183231148344
285,0.00014894435172109206,0.00018055420603539855,0.00017276778505180023,0.000131588490947476,0.00012466643727671178,0.00015846615258742564,0.0002646884352361296,0.00016799437637688667,0.0001666312549439617,0.0001399992521610476,0.0002039407228484692,0.000158871443719843,0.00014957018125677296,0.0002456156282209639,0.0001854418648378936,0.00016529653439078943,0.00011207075075221402,0.0002010544998998092,0.0001551659152071744,0.00016187958633877346,0.0001326972701831398,108308337,108413693,DZIP3|PPP1R66|UURF2|hRUL138|-|3q13.13|protein-coding,1,0.00016799548285684635
286,0.00023987370293429358,0.00028917815977643065,0.0002288107458051781,0.00021484519281032125,0.000264707474239893,0.00023704332593168717,0.00022733893161643588,0.00028475274078571623,0.0002947191382362842,0.000269547760341096,0.00023907733548208444,0.0002515637588139039,0.00027540016252693177,0.00023956172189157392,0.0003278240623127128,0.00026330116020912805,0.0003647520086593798,0.00024425295670559146,0.0002442837468714597,0.00027711815746033353,0.0002564668952775057,15469064,15484120,EAF1|-|-|3p25.1|protein-coding,1,0.00026354376850894955
287,9.12750901911985e-06,1.7088402478772132e-05,2.187806857150881e-05,1.7630042342937437e-05,6.74812746419701e-06,1.0363266601329989e-05,3.687672509286215e-05,6.6886048576804495e-06,1.7550999591371433e-05,0.0,1.4702075919631709e-05,1.2252830299961747e-05,3.993613816990189e-05,4.5095424698517005e-06,1.7449449177948486e-05,1.9324855795165365e-05,1.8307209594926887e-05,2.4559870302352862e-05,2.8315929909935163e-05,1.2974319496942388e-05,0.0,121554027,121605373,EAF2|BM040|TRAITS|U19|-|3q13.33|protein-coding,1,1.6013522245542734e-05
288,4.141952956403628e-05,2.9540416688109962e-05,4.193818875168881e-05,4.6991101453989135e-05,1.9687835797605706e-05,6.0671022824242024e-05,5.4909848902009016e-05,4.259926977318811e-05,6.070581035133178e-05,6.141508638184588e-05,6.271986516173161e-05,4.5688519762569234e-05,4.055905886925911e-05,7.215267951762721e-05,4.465201253520659e-05,3.4922775115548835e-05,2.4293597523306017e-05,5.49737370877323e-05,5.118390180869516e-05,3.000727227241547e-05,3.5304778305606005e-05,73110810,73112471,EBLN2|EBLN-2|-|3p13|protein-coding,1,4.5539824211797335e-05
289,9.023787325720759e-05,0.00019115166493696267,0.00029062099111035774,0.0001424480607556732,0.00011464859856697599,0.00010842075754429412,7.929171292860834e-05,0.00022728268933865607,0.00012973974207739275,0.00018831697757969317,0.00011889798094637937,0.0002172281439620337,0.0002569893951903739,8.907890741816648e-05,0.00019731810591337948,0.00017654636115726067,0.0001679669078044052,0.00017191909211647006,7.613689467469502e-05,0.00011457322140376815,0.00016664937499044676,183967445,183976547,ECE2|-|-|3q27.1|protein-coding,1,0.00015787921207967626
291,0.0006034528121959009,0.0006514787859736538,0.0007586486700641823,0.0005922487608359402,0.0007014574146546232,0.0006918464310811944,0.0006217037627835092,0.0008455565422510402,0.0010849270845442664,0.0008786089761168603,0.0006223429201209239,0.0008066100488991767,0.0011634082261661716,0.001173037013150876,0.0006216780942866057,0.0008879771237878483,0.0008412267222611842,0.0007696323192282523,0.0005657805282716737,0.000641330592979629,0.000887421448559112,5229359,5261650,EDEM1|EDEM|-|3p26.1|protein-coding,1,0.0007814463942006012
292,0.00035846217238725224,0.00039528521702834136,0.0003432788065833302,0.00034402044602264227,0.00035076349148949816,0.00044398070648356134,0.00034148117595148535,0.0004406037277607947,0.00044132160541126913,0.00027850554089623814,0.0003711936966130868,0.00046366925056013443,0.0004777801764069892,0.0003684234423314458,0.00030155036697253183,0.000646485443690407,0.00044160052346089795,0.0005222841459914052,0.0002971491172021225,0.00045323622775985404,0.0005087405027102842,127872300,128127489,EEFSEC|EFSEC|SELB|-|3q21.3|protein-coding,1,0.00040903884684350333
293,3.8031287579666036e-06,1.7883211896389438e-06,0.0,0.0,1.391366487463301e-06,0.0,7.564456429305056e-06,1.3636961360319365e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.459649741121166e-06,0.0,1.8794473728632164e-06,0.0,4.640853120630704e-06,0.0,3.652218445407518e-06,129120164,129147494,EFCAB12|C3orf25|-|3q21.3|protein-coding,1,1.3115779847823068e-06
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383754491493006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128720472,128759585,EFCC1|C3orf73|CCDC48|-|3q21.3|protein-coding,1,4.9446449959490506e-08
295,5.047789078755673e-06,1.5896188352346167e-06,6.456851182995437e-06,1.6088251567699563e-06,1.3704959901513515e-05,1.4036323118257073e-05,1.4993833279515378e-05,1.110438282197434e-05,8.121639026595408e-06,4.5467522514736735e-06,4.174580272592673e-05,3.392026467221049e-06,1.3150548097541352e-06,0.0,2.5875609047147947e-06,8.558150423573232e-06,1.6706198869895258e-06,0.0,3.766489489207528e-05,2.2422285489587615e-05,4.9372582687916446e-06,19920966,19988517,EFHB|CFAP21|-|3p24.3|protein-coding,1,9.785934691510434e-06
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501674244860126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167967310,168548374,EGFEM1P|C3orf50|NCRNA00259|-|3q26.2|pseudo,1,5.000797259457203e-08
297,0.0,0.0,0.0,0.0,0.0,2.0988894382440483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.123126896176242e-06,0.0,0.0,0.0,0.0,0.0,0.0,4790878,4793274,EGOT|EGO|NCRNA00190|-|3p26.1|ncRNA,1,2.0104839687715666e-07
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184880689,184909743,EHHADH-AS1|-|-|3q27.2|ncRNA,1,0.0
299,0.00015668890482822405,0.00016571776357320877,0.00010876346410191344,0.0001501570146318626,0.00017329469601355414,0.00018194747817778094,0.00015331532227252212,0.00016033170285061193,0.0002379364924994943,0.00014298517901276166,0.0001592275286525251,0.00019673753509882083,0.00017019577774660097,0.0001630848235672396,0.00012128362394406781,0.00023783376096478515,0.00018801434644827954,0.0002408213035948518,0.00015482962150278087,0.00021517409873390603,0.00019634055827811157,184908412,184971886,EHHADH|ECHD|FRTS3|L-PBE|LBFP|LBP|PBFE|-|3q27.2|protein-coding,1,0.00017498480935685252
300,1.3414672346282203e-05,7.153284758555775e-06,3.698584658220687e-06,1.6624526619956215e-05,7.02640076168967e-06,4.32895946637835e-06,1.695248717638901e-05,2.7923301833034888e-06,3.647854817030141e-06,5.1575100165970025e-06,4.113883628887772e-06,2.561326107901608e-06,6.090780171492836e-06,1.9150111858274344e-06,8.757898446726998e-06,3.243815079902757e-06,3.8285039076843295e-06,1.2380866125021716e-05,1.6612908997040348e-05,9.980245766878758e-06,3.719852120322472e-06,40214638,40351189,EIF1B-AS1|-|-|3p22.1|ncRNA,1,7.33341439724236e-06
303,0.0005329912084801197,0.0006329332328959165,0.0006661840536086651,0.0006265033297988338,0.0006387763543944015,0.0006674468413616074,0.0007275386130042327,0.0007006800622754568,0.0008120950752101628,0.0005127650748079862,0.0006821628345278658,0.0008088944748873053,0.0008433654135186388,0.0006815586584914221,0.0005912908405850834,0.0007576033645126077,0.0009791920812617357,0.0008503770983044808,0.0006489795907386328,0.0007439275194631427,0.0008399426087688142,183852810,183863099,EIF2B5|CACH|CLE|EIF-2B|EIF2Bepsilon|LVWM|-|3q27.1|protein-coding,1,0.0007116765871855767
305,5.5249088683914845e-05,4.0998919125426155e-05,2.8084168252252e-05,5.1415370635106524e-05,4.751516554687173e-05,0.00010815839636451362,9.279967083808168e-05,5.630116904474709e-05,2.360781513662903e-05,5.4561027017684085e-05,8.36264868823088e-05,6.964038012294643e-05,5.440174107719739e-05,8.48164631658409e-05,4.883191861205356e-05,7.69543364700335e-05,4.656852934983303e-05,0.00010160384700425431,6.752777584222067e-05,9.141905122460943e-05,8.697690594063089e-05,71728440,71774526,EIF4E3|eIF-4E3|eIF4E-3|-|3p13|protein-coding,1,6.528848696843598e-05
307,0.00020087434621623605,0.00017638145659290767,0.00011891889994312955,0.00021846504941305364,0.00015743311805647248,0.00012803225573288694,0.00016533740481195335,0.0001443569766856664,0.0002779940680374479,0.00023609180720711806,0.00014034412838877792,0.00019888351102706275,0.0002410703106512449,0.00019625775927012128,0.00022259658552097785,0.00016709098528605479,0.0002043028903464274,0.0001994396043182846,9.940841901872725e-05,0.0001615469114798775,0.00014913225318747365,170606204,170626426,EIF5A2|EIF-5A2|eIF5AII|-|3q26.2|protein-coding,1,0.00018114089243770966
309,2.3233659321395978e-05,3.854825675443945e-05,1.1534569103603498e-05,3.901401005167144e-05,4.243667786763068e-05,2.4727541194312694e-05,2.22205907610836e-05,1.8831994259488644e-05,4.948693610272965e-05,8.55060871172661e-06,1.5713686648046737e-05,4.388866898404378e-05,4.3673662366045225e-05,3.230809194154027e-05,1.6454233445365874e-05,4.072023185409844e-05,4.816954007486465e-05,4.070882611759858e-05,2.448218167984893e-05,3.712651425278898e-05,3.828066000186398e-05,10028577,10048687,EMC3-AS1|-|-|3p25.3|ncRNA,1,3.14338638806756e-05
311,1.984541733702573e-05,1.2981887154416037e-05,2.0937750438062873e-05,0.0,1.753121774203759e-05,1.7971740814964665e-05,1.121160506486285e-05,7.208108147597378e-06,1.5210866312521909e-05,8.957780555142163e-06,8.497530118686218e-06,1.8621533054744127e-05,1.100493235531092e-05,1.766752255311762e-05,9.089637024254536e-06,3.3818497641539386e-06,1.5870888926400495e-05,1.9176885030604288e-05,9.819776168291054e-06,1.8829397013511258e-05,2.110170657346566e-05,40432442,40494799,ENTPD3-AS1|-|-|3p22.1|ncRNA,1,1.3567525340436731e-05
312,0.0,0.0,0.0,1.4077220121737117e-06,1.0435248655974756e-06,1.1150350140671507e-06,2.2963528446104636e-06,1.0390065798338563e-06,0.0,1.2893775041492506e-06,1.551136450236373e-06,0.0,0.0,0.0,3.317385775275378e-06,0.0,5.707951280547546e-06,1.5476082656277145e-06,0.0,6.653497177919173e-07,0.0,40428647,40470117,ENTPD3|CD39L3|HB6|NTPDase-3|-|3p22.1|protein-coding,1,9.990690623767066e-07
313,0.0005921125737176006,0.00043774128675273257,0.0005844390638744316,0.00044537643089914957,0.0005731734245105069,0.0005937233498432851,0.0007108562849860332,0.0006600938677506968,0.0006492493299819872,0.0007664331332558756,0.0006039316048637704,0.0006897581983549088,0.0005586214405013486,0.0008174626781307885,0.0005810069446817297,0.0004043035901717096,0.0002743993164380296,0.0004131441196067029,0.0007917026388832467,0.00044305637707763766,0.000487030093062584,69024363,69063045,EOGT|AER61|AOS4|C3orf64|EOGT1|-|3p14.1|protein-coding,1,0.0005751245593973693
314,1.5212515031866413e-06,0.0,0.0,2.9495127874115862e-06,0.0,0.0,1.215716211852598e-06,0.0,0.0,0.0,1.6185771654640414e-06,2.0767508982986013e-06,1.2458413987144437e-06,0.0,0.0,1.3113295003862209e-06,1.5314015630737318e-06,0.0,0.0,7.31884689571109e-07,0.0,27757440,27764206,EOMES|TBR2|-|3p24.1|protein-coding,1,6.762983675218559e-07
315,2.7659118239757115e-06,2.536766724561909e-05,2.137656556700431e-05,3.3517190766040757e-06,1.1826615143438059e-05,3.056507744442895e-05,5.065484216052493e-06,1.0195252064619716e-05,1.995996031959889e-06,3.8002705385451596e-06,2.9943677561084765e-05,3.2535764073344752e-06,3.3222437299051837e-06,5.497935339956183e-06,2.0766834953223864e-05,1.7047283505020873e-05,2.784366478315876e-06,1.4803209497308574e-06,1.4662405511557877e-05,5.5889376294521055e-06,2.969118328766482e-05,89156674,89531284,EPHA3|EK4|ETK|ETK1|HEK|HEK4|TYRO4|-|3p11.1|protein-coding,1,1.192139640502354e-05
316,0.0,0.0,0.0,0.0,0.0,2.361250618024554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96533425,96728971,EPHA6|EHK-2|EHK2|EK12|EPA6|HEK12|PRO57066|-|3q11.2|protein-coding,1,1.1244050562021687e-07
317,0.0001257798401952955,7.928223940732651e-05,6.0619175669481434e-05,0.0002142418833765325,6.636818145199945e-05,0.00015007059483444944,6.0110412697156247e-05,9.045851035678512e-05,0.00031681274948659884,2.4973206396153908e-05,0.0001350163118857921,0.00023557277689700468,0.0002442541275590707,0.00013448320488859114,3.8415327277688874e-05,0.00028918266350622454,0.00029020059620247216,0.00026295883052491776,0.00010088811131805879,0.00029820974351433736,0.00033985921644764407,134514099,134979307,EPHB1|ELK|EPHT2|Hek6|NET|-|3q22.2|protein-coding,1,0.00016941703351874198
318,0.00017881619942002974,0.00025182211714841723,0.00015559130714752113,0.0001762333890478423,0.00024049769735803156,0.00028098882354492196,0.00037167146187915825,0.00019630730567735924,0.00015018149454263714,0.0003081612234916709,0.00016098098724844445,0.00019791436060785672,0.0002218981957932504,0.0001709301919736939,8.665011645019286e-05,0.00024093954136043672,9.794009087476094e-05,0.00021182047044330634,0.0002676225299563706,0.0001489052668418311,0.00016556723619180747,184279587,184300196,EPHB3|EK2|ETK2|HEK2|TYRO6|-|3q27.1|protein-coding,1,0.0002038780955714067
319,0.0003406220411226089,0.0002542727795194039,0.00027933717350900653,0.00033275866992525264,0.00031417055286921336,0.00035497467624302466,0.00038639513600048414,0.0003130007321749492,0.0004738769889670287,0.00032234437603731263,0.0002962670619951472,0.00036066240600452377,0.00035637985344337065,0.0004222290791977586,0.00029624254973209123,0.00029525618961327645,0.0002501057189147236,0.000380173334817243,0.00023856675389676967,0.0002765858776861,0.0002528146768320982,37027357,37034795,EPM2AIP1|-|-|3p22.2|protein-coding,1,0.0003236684108810184
320,0.0,5.961070632129812e-07,0.0,0.0,0.0,1.5085767837379097e-06,5.403183163789326e-07,4.5456537867731215e-07,0.0,0.0,0.0,8.999253892627272e-07,0.0,0.0,0.0,1.1042774740094493e-06,6.26482457621072e-07,0.0,1.6142097810889405e-06,0.0,0.0,55542339,56502391,ERC2|CAST|CAST1|ELKSL|SPBC110|Spc110|-|3p14.3|protein-coding,1,3.49736316380444e-07
321,2.3579398299392944e-05,6.0471749857050216e-05,3.9556049480292434e-05,3.412050019982949e-05,6.0733147177773084e-05,4.89959503240095e-05,5.227579710966173e-05,5.1625639435494735e-05,6.215118678826825e-05,5.842915953013183e-05,5.064797713597896e-05,3.558166539084937e-05,2.3394132931415668e-05,5.244659666991909e-05,1.8046578617498058e-05,6.970751554684648e-05,2.3527896741769155e-05,3.801733348172429e-05,2.1859090785579404e-05,2.7944688147260524e-05,2.8541410814110604e-05,150421762,150437933,ERICH6-AS1|-|-|3q25.1|ncRNA,1,4.198349830785028e-05
