,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
250,0.0,0.0,0.0,0.0,1.0036623047109311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282957210668559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6331003307436445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7129900709040993e-06,16628301,16647006,DAZL|DAZH|DAZL1|DAZLA|SPGYLA|-|3p24.3|protein-coding,0,2.3852218490710106e-07
251,0.0002792669840254061,0.0002530479581206536,0.0002476495837971973,0.00026217831608347115,0.0003071797042006456,0.00030938275832826734,0.000289118913005458,0.00021802302742969233,0.0003568057393600098,0.00040072324825449646,0.0004031400895805893,0.00037814931759383967,0.000294509955249027,0.0004906977148863253,0.0003583514659566107,0.0003577196263106997,0.00040356641212492864,0.00026665412731540926,0.0004125140960427321,0.0002608566233849817,0.0003377601434048731,0.0003615278339797344,0.00032062853342931384,0.0002832154085587332,0.0003301924938860837,0.0003287762492351795,0.0002650762094102054,0.0002980080837996411,0.00023501872443268737,0.00038875209721958744,0.00035998284674608726,0.00021710483452324158,137879830,137893791,DBR1|-|-|3q22.3|protein-coding,0,0.000321111847489869
252,0.00022751661344704266,0.00024119672758501491,0.00024912333756890167,0.00019791002700459342,0.00022411188874604083,0.0002122985657337638,0.00022134375329577378,0.00022679849875403133,0.0002818167653106427,0.00033707045791804216,0.00034421408718200046,0.00031653884386676417,0.00033884325441768497,0.0003761692287331451,0.0003563312994818599,0.0003535072269728354,0.00035468599584152885,0.00033668158126042176,0.0004202259503195336,0.00032749540098577114,0.00032008766482575433,0.00030387619538776604,0.0002964870909122832,0.00017441785619606615,0.00028884217130950574,0.00031070730363802506,0.0002793300258509006,0.00027705791567615343,0.0002963675316625988,0.00032779587358586665,0.00031214212412808423,0.000278264086068511,51433298,51534018,DCAF1|RIP|VPRBP|-|3p21.2|protein-coding,0,0.00029403922948959086
254,0.0,0.0,0.0,1.7017199226534258e-06,0.0,0.0,0.0,0.0,4.864901004129468e-07,4.931776110779002e-06,0.0,8.018716754066224e-07,0.0,8.319260495388391e-07,0.0,2.540812299029269e-06,3.7030618396514974e-06,8.681089332026346e-07,7.010776615274168e-07,8.044922849189876e-07,0.0,0.0,0.0,4.5569655439860527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1016924929645846e-06,36753913,36781352,DCLK3|CLR|DCAMKL3|DCDC3C|DCK3|-|3p22.2|protein-coding,0,6.227726851401196e-07
255,0.00024155614615915387,0.0002426478986710115,0.00029410230268131813,0.0002638233120087028,0.00023166887551092315,0.00026240024745422045,0.0002695577896746142,0.0002819416631569723,0.0002877936436871446,0.00026269927416749483,0.00028385086521271434,0.0002642167170464821,0.0002156080867929106,0.0002254519594250254,0.00026978997436995244,0.00026009894324273305,0.0002477685012712275,0.0002777948586248431,0.00028267451312785445,0.00042678315714952286,0.00038914447881148554,0.0004256709056796055,0.00035629202805674554,0.00023804448760397144,0.00039635301000860837,0.0003904463461645979,0.00022865808154078532,0.00033913487537744143,0.0003375094617336967,0.00032746709136562005,0.00036029269598584113,0.00033858266061659455,53317445,53381654,DCP1A|HSA275986|Nbla00360|SMAD4IP1|SMIF|-|3p21.1|protein-coding,0,0.00029749452663686924
256,0.00024014130952925122,0.00022275476170047505,0.0002410471668999619,0.00029303617068091996,0.00027771926360942466,0.00023458764074040016,0.00027782305305384394,0.0002489743519655366,0.00013357628185624052,0.0001576853215153073,0.0001567222613683088,0.00016458416137720924,0.00013143183869293462,0.00016527597517504937,0.00020006164766081015,0.00014034644778059043,0.00013176167309450875,7.125727493371625e-05,0.00013614928186862435,0.00027641014089341547,0.00030124868601039015,0.00026647011549866287,0.00021466680419973311,0.00015505075263412543,0.00021475052774196532,0.0002828182789119824,0.00010395584451250455,0.00027937854968367823,0.00030971742047622934,0.000216535970254415,0.0002494286380018938,0.00025073191441067497,182655946,182698389,DCUN1D1|DCNL1|DCUN1L1|RP42|SCCRO|SCRO|Tes3|-|3q26.33|protein-coding,0,0.00021081561021039954
257,0.00017777966422661764,0.0001656149001893597,0.00018168436497571105,0.00016387562855152491,0.00019429721440021613,0.00015439895689728275,0.00017825418021205579,0.00015179193642099874,0.0001447655541657383,0.00015577836808580608,0.00017795391411724602,0.00015783507477587017,0.00011382681474653827,0.0001656919381998188,0.00018618114897945754,0.00016816165610680558,0.00013660931768459797,0.0001250800287922796,0.00013649982069938806,0.0002197604758303701,0.00019743016498454416,0.00027071204208402506,0.00019018244346513097,0.00015157606640683608,0.000172247819126368,0.00017996931683542583,0.0001311948131033618,0.0001940952499071424,0.00017585444446318823,0.0001829344273452118,0.00018907000609783304,0.00018768113962173738,57611181,57678816,DENND6A|AFI1A|FAM116A|-|3p14.3|protein-coding,0,0.00017121215285932772
258,0.0,4.837236953321934e-07,1.0611027156271249e-06,0.0,1.653090854818004e-06,0.0,0.0,4.1505607615116845e-07,9.034816150526153e-07,2.6960376072258544e-06,5.879534607397996e-07,0.0,2.066986617188234e-06,8.319260495388391e-07,7.168332652341732e-07,0.0,1.4138963387760264e-06,2.3872995663072454e-06,7.221099913732393e-06,0.0,0.0,8.998026090162278e-07,0.0,0.0,0.0,0.0,1.7164281577800464e-06,8.380067249395055e-07,1.699076758098437e-06,0.0,0.0,3.99321573663271e-06,185864990,186080023,DGKG|DAGK3|DGK-GAMMA|-|3q27.2-q27.3|protein-coding,0,9.87031805068456e-07
259,8.90802908904111e-05,7.667020571015264e-05,0.00011353799057210237,8.190945227705156e-05,0.0001021373992441124,9.474481445969623e-05,9.218523755634291e-05,8.621307638911412e-05,0.00010869578814940696,8.870621297921163e-05,6.774530430968579e-05,8.894093333051786e-05,7.170305299625391e-05,9.788996516240339e-05,0.00012088415518267193,8.224208231068423e-05,9.223990400586457e-05,8.131287007664678e-05,8.917707854628742e-05,0.00014561310357033674,9.180356859251773e-05,0.00012796478532509355,0.00012482223119601095,7.427853836697266e-05,0.00017929771018860424,0.00014874146520556106,5.5821228783455423e-05,0.00015206598954863797,0.00011201770340891839,0.00013124986232244528,0.00017847316209824947,0.0001382213096206375,93776766,93781831,DHFR2|DHFRL1|DHFRP4|-|3q11.2|protein-coding,0,0.00010582457726175182
260,0.0005635403130489294,0.0007728695342170119,0.0005459373471901558,0.0005432457233083953,0.0005084435157747375,0.0007258570490499362,0.0005361951862885672,0.0005048860697753142,0.0008562920753125595,0.0009874730914075768,0.0009710378044929313,0.000987371322984021,0.0010907274552700533,0.0010799786666430028,0.0009455030768438745,0.0009360887417476254,0.0009651525722073494,0.001140405768583861,0.0011185694089669935,0.0005602618354223315,0.00028310960733677324,0.00037065440329975616,0.0006706108662827445,0.0005118041926589335,0.000666757004693804,0.00039784413910836036,0.0009629161965146061,0.0004251272577673876,0.0002967923008521234,0.0006231738202554178,0.0002948525365498163,0.000385100121127544,47844399,47891686,DHX30|DDX30|RETCOR|-|3p21.31|protein-coding,0,0.0006946430939057033
261,0.0005669141542433126,0.0005110540841184622,0.0005406907837628884,0.000551073634952601,0.000659524212113283,0.0006603544612753314,0.0005970275247596985,0.000612800649574618,0.0006197188893403208,0.0007387800613946944,0.0006987500240080996,0.000768126242399927,0.0006586559768771196,0.0007310550160322548,0.0008500339192467778,0.0006197576105184814,0.0006995420457087102,0.00039969182132871303,0.000682008349133871,0.0008183697768338401,0.000984176249320295,0.0009424789613295689,0.000804486138422642,0.000565861196424468,0.0007968410522748745,0.0009094047945292469,0.000519256831384068,0.0008285952647978772,0.0007801796385311287,0.0008354356216466269,0.0009327701513551567,0.0007049076621403216,153993457,154042286,DHX36|DDX36|G4R1|MLEL1|RHAU|-|3q25.2|protein-coding,0,0.0007058850874931025
262,0.00019132944579760872,0.00018012661104932552,0.00020679712924555303,0.00018599798754601944,0.00019423817544111547,0.00017402374013927746,0.00014800331624407475,0.00018985850797657733,0.0001403176446762485,0.00018188390296552958,0.00017952179001255215,0.00014667569395979466,0.00018802450676353658,0.00014537907715691213,0.0001961516480322601,0.0002181755403087501,0.00015492264169160176,0.00011487974882714865,0.00016566465141892858,0.0002127882093610722,0.0002075203920280674,0.00021582408293403522,0.00020479075953367513,0.0001858102700560313,0.00017875541087612452,0.0001491342683707166,0.00014194114591728905,0.00021117769468475539,0.00016590270916575452,0.00016570623900428964,0.00025420031629410397,0.00014270492027229528,122513901,122599986,DIRC2|RCC4|-|3q21.1|protein-coding,0,0.00017931963055471954
263,0.0,9.674473906643868e-07,1.650604224308861e-06,0.0,5.903895910064301e-07,5.0036698994489785e-06,2.2040702344612772e-06,0.0,0.0,7.233271629142535e-07,0.0,1.5369207111960262e-06,0.0,0.0,2.9976663818883606e-06,0.0,0.0,0.0,7.010776615274168e-07,8.044922849189876e-07,9.332001889963683e-07,1.863876832962186e-06,1.6460074443430017e-06,8.544310394973848e-07,2.5081343202186604e-06,1.0474751070814161e-06,0.0,0.0,0.0,5.260515523945703e-07,2.8506130057359293e-06,1.0508462464822923e-06,38080696,38164232,DLEC1|CFAP81|DLC-1|DLC1|F56|-|3p22.2|protein-coding,0,9.518844150014619e-07
264,0.0,0.0,1.7685045260452083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.417312997511257e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1733407507349923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835837825897468e-06,0.0,0.0,0.0,0.0,0.0,197025118,197030621,DLG1-AS1|-|-|3q29|ncRNA,0,4.435936281309039e-07
265,0.000641846078834697,0.0007637997149295333,0.0007063996578533244,0.0007762111807196493,0.0006670811988781653,0.000626628426498526,0.0007004535205117938,0.0008284519279977322,0.0006985302856072183,0.0008913363357547915,0.0008605678820361533,0.0008374881423225998,0.0006026335120112592,0.0005759008077932614,0.0011041187284420544,0.0010425354043806412,0.0011204118558843738,0.0005727348686804382,0.0010669700930785756,0.00091370211259674,0.0008801827532590121,0.0007451008318803663,0.0007132698925486341,0.0004942598753145872,0.0007931127445015764,0.0009756575950521466,0.000679407041236067,0.00077173973161352,0.0015741339350654126,0.0007006349113455183,0.0008910024738363302,0.0011532687273060997,196769431,197025447,DLG1|DLGH1|SAP-97|SAP97|dJ1061C18.1.1|hdlg|-|3q29|protein-coding,0,0.0008240491327428374
266,0.0,8.465164668313384e-07,1.8864048277815555e-06,1.2479279432791789e-06,2.597714200428292e-06,8.44775437569308e-07,0.0,7.708184271378842e-07,2.779943430931124e-07,0.0,3.9196897382653307e-07,4.6775847732052974e-07,4.276524035561864e-07,2.357123807026711e-06,0.0,4.680443708738127e-07,0.0,0.0,0.0,1.3408204748649793e-06,5.249251063104571e-07,1.606790373243264e-06,0.0,7.405069008977336e-07,0.0,2.4222861851257745e-06,1.0447823569095934e-06,1.5470893383498564e-06,2.0631646348338165e-06,3.2878222024660646e-07,5.577286315570296e-07,0.0,57327727,57530071,DNAH12|DHC3|DLP12|DLP3|DNAH12L|DNAH7L|DNAHC12|DNAHC3|DNHD2|HDHC3|HL-19|HL19|-|3p14.3|protein-coding,0,7.737992469082359e-07
267,4.320693400548957e-05,3.543276068308316e-05,5.258353457441086e-05,5.417141753780072e-05,4.959272564454012e-05,5.640500613924303e-05,4.5954864388517625e-05,5.3423646373171824e-05,5.907379790728639e-05,3.248396531633102e-05,5.0890638435144875e-05,2.4858021937605295e-05,4.675666278880971e-05,6.066127444554035e-05,2.456783099938939e-05,4.8141706718449304e-05,4.194559138368878e-05,7.342754726672284e-05,3.5965284036356486e-05,5.7588239395450855e-05,2.957078098882242e-05,4.698255051363304e-05,6.39199557553199e-05,3.2981038124599054e-05,8.602222844209406e-05,5.643272139401129e-05,5.7910793497274614e-05,3.951524018368592e-05,3.1857689214345694e-05,5.950958186463577e-05,3.69959992266163e-05,4.770841959029607e-05,52350335,52434513,DNAH1|DNAHC1|HDHC7|HL-11|HL11|HSRF-1|XLHSRF-1|-|3p21.1|protein-coding,0,4.8016826524136454e-05
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128182437,128191160,DNAJB8-AS1|-|-|3q21.3|ncRNA,0,0.0
271,0.0003374929530252472,0.00036158346226081454,0.0003732723552972753,0.0003906581702438048,0.0004041216750439013,0.0005441003645206013,0.0003406390547359904,0.00034242126282471396,0.0004487523683380567,0.0003846785366407621,0.0003702800239414649,0.0003404613488497284,0.00022986316691145017,0.00031585459014157923,0.00035333363309997154,0.0003131216841145807,0.000285809045624011,0.00029233568325598723,0.00031681699524423965,0.00031857894482791905,0.0003357187679914435,0.00032656407545796095,0.00026500719853922325,0.0004081901886025507,0.000204107903734551,0.00033113306822611264,0.00023910590510988126,0.00029298004345000404,0.00031760599113882926,0.00025993522332696704,0.00029429480791825927,0.0002658641003600199,180701498,180707562,DNAJC19|PAM18|TIM14|TIMM14|-|3q26.33|protein-coding,0,0.00033139633102493443
272,0.0,0.0,0.0,3.0630958607761665e-06,0.0,0.0,0.0,0.0,2.57144767361129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5339478106627805e-05,0.0,4.526520471943254e-06,0.0,1.396420729635254e-05,0.0,0.0,5.414812684224497e-05,0.0,0.0,0.0,2.893329998647911e-05,58178353,58196730,DNASE1L3|DHP2|DNAS1L3|LSD|SLEB16|-|3p14.3|protein-coding,0,3.829568007438598e-06
273,1.1971694560714992e-06,1.4269849012299704e-05,2.299055883858771e-05,7.6010156545186366e-06,2.2493843417344984e-05,2.2484023184536966e-05,2.722026739559677e-05,4.862085463485116e-06,2.119706866084982e-05,2.6500076968585836e-05,2.5020686162593694e-05,7.216845078659601e-06,1.126151329364624e-05,3.8407252620376407e-05,1.772533164942683e-05,7.756163860194612e-06,8.618034826825303e-06,1.0851361665032932e-05,9.394440664467386e-06,4.424707567054431e-06,3.441175696924108e-06,1.3239952675524494e-05,4.595104115457546e-06,4.044306920287621e-06,7.32104071847609e-06,4.713637981866372e-06,3.358229004352265e-05,2.19170989599563e-06,1.680872364261668e-05,1.183615992887783e-05,4.771678292210142e-06,2.592087407989654e-06,50712672,51421629,DOCK3|MOCA|PBP|-|3p21.2|protein-coding,0,1.3144692586246978e-05
274,0.0005345361621359244,0.0007434228542636647,0.0009555819455730943,0.0007262373389910604,0.000981168461293586,0.0008801910232212521,0.0006403375048668626,0.0006181370848394187,0.0006215953511561995,0.0007646225682151764,0.0006096424106248679,0.0007131312099949562,0.0008127533929585322,0.0010293698319627236,0.0008123024228312699,0.0005653307365340123,0.0006917319516468996,0.0005062521928793364,0.0006536848116081635,0.000716534461767845,0.0008143338149229558,0.0008488352183769514,0.0005227445308659315,0.0006968169937447673,0.0006375406292339595,0.00084321746120054,0.0006042573388497841,0.0008739120900003751,0.001036254778501679,0.0006291576566639061,0.000629799564723788,0.0010628959501086225,16298568,16306496,DPH3|DELGIP|DELGIP1|DESR1|DPH3A|KTI11|ZCSL2|-|3p25.1|protein-coding,0,0.0007430103045174409
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9994574295378634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193710883,193712027,DPPA2P3|-|-|3q29|pseudo,0,1.2498304467305823e-07
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109012635,109035364,DPPA2|CT100|ECAT15-2|PESCRG1|-|3q13.13|protein-coding,0,0.0
277,0.0,0.0,1.0611027156271249e-06,0.0,1.121740222912217e-06,0.0,0.0,0.0,9.034816150526153e-07,1.3151402962077337e-06,1.2412350837840213e-06,1.049115441990331e-05,0.0,3.18904985656555e-06,0.0,0.0,0.0,8.03000763212437e-06,2.6640951138041837e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0949502141628322e-06,3.4328563155600927e-06,1.7404755056435884e-06,0.0,1.0521031047891407e-06,0.0,0.0,109044988,109056419,DPPA4|2410091M23Rik|-|3q13.13|protein-coding,0,1.1980435030042743e-06
278,0.0,1.6930329336626767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113847499,113918254,DRD3|D3DR|ETM1|FET1|-|3q13.31|protein-coding,0,5.290727917695865e-08
279,0.0004246686561446355,0.0002624805701796314,0.0001320483379447089,0.00018401264763625712,0.00017688072146552643,0.00011950323305307365,0.0001487747408261362,0.00015795848383810183,0.0001485184777974953,0.00021403908320780866,0.0002678454654481309,0.0002124291713431377,0.00015538037329208105,9.962314443227599e-05,0.00021387697968168695,0.00018273789508544718,0.00024924972600708805,0.00013188021543570025,0.0001925860336215814,0.0008814553801762373,0.0005313991826216195,0.0004898139773794766,0.0006701993644216588,0.0004568927578539016,0.0005349104843471743,0.0005318554856205891,0.00012500074627311208,0.000527879774656124,0.00024921815162536715,0.0006304727855448925,0.000869808785837163,0.00024225508802238444,122283185,122294049,DTX3L|BBAP|-|3q21.1|protein-coding,0,0.00032548924752563143
280,0.00010001806637542798,0.00016761026043260498,0.00019058583775680529,0.0001428310255080442,0.00025351329037816105,0.0003108773610255054,0.00015665429191433526,0.00012890455850752001,8.513576757226568e-05,0.00013111948753191104,0.00012072644393857219,0.00011486811750199866,0.00012352026922714517,8.180606153798584e-05,0.0001964774813346393,0.00014569552630486256,0.0001195079048251165,0.00012269272922597237,0.00013250367802868177,0.00019750285594761146,0.0001534531060780903,0.00017713257074633738,0.00011336876272912423,0.00011751274896554034,0.00020051517078937292,0.00019339009164490647,0.00010298568946680277,0.0001343389242133792,0.00023969118551745808,0.00015518520795639824,0.00017667603650767683,0.00011096936362853007,106959539,106967719,DUBR|DUM|LINC00883|LINC0883|-|3q13.12|ncRNA,0,0.00015305530853496196
281,0.00045971307113145575,0.0005811940199416303,0.000414950111961074,0.0005051271970409586,0.00038493401333619236,0.0005416310209338602,0.00039535509830649154,0.00042057039259146253,0.0007182678839668293,0.0008469503507577805,0.0008768345944499545,0.0010304051028975098,0.0013026292212321435,0.0007069291605956285,0.001158728389920803,0.0008673530827107283,0.0009320943292388241,0.0007141642823813674,0.0009317322121699369,0.0005573120303776287,0.00030830601243967516,0.0004230357694674865,0.0006758232231898306,0.000488449744246005,0.0005482646049169872,0.0006236404918785981,0.0007597060280956901,0.0004337007111840764,0.00033726673648253974,0.0006023947839358323,0.00034064825418544356,0.0004969802181696921,52082937,52090461,DUSP7|MKPX|PYST2|-|3p21.2|protein-coding,0,0.0006370341295041912
284,0.00017908566726960472,0.0001410659226512509,0.00014277726540271648,0.0001648399365076952,0.00014192965767794577,0.0002090494294354203,0.00015103391281645902,0.00016501443713267167,0.00029001759843188954,0.00022383687841455628,0.0002836548807258011,0.0002574008078055258,0.00017184499082899423,0.00018441027431444267,0.0002049491471964977,0.000288382195939822,0.0002802881170630761,0.0002259976922770859,0.00026311444637123956,0.00019106691766825954,0.00012936487619962154,0.0001615788399333426,0.00015225568860172765,0.0001471899870707495,0.00019299076782871693,0.00015928168347056782,0.00028104645400868066,0.00014794041797970502,8.695632122696644e-05,0.00019233759884426476,0.00012964092191303402,0.00011524280503089139,137780827,137834451,DZIP1L|DZIP2|-|3q22.3|protein-coding,0,0.00018923707931372568
285,0.0001472518430967944,0.0001361077547740959,0.00015079448592078808,9.160925583617609e-05,0.00014216581351434834,0.000151279786050873,0.0001511992180840436,0.00013139489496442704,0.00012871138085211105,9.133649357162711e-05,0.0001724010203213701,0.00012829946806505957,7.448279361936911e-05,6.565283074277339e-05,0.00015014398573632136,0.0001366689562951533,0.0001471125476297913,7.263178074462043e-05,0.00013250367802868177,0.00018657516907746185,0.0001897895884371364,0.00018960126404270514,0.00016172023140669992,0.0001250317421131173,0.00019448209093803615,0.00023208120341272625,8.567215326658665e-05,0.0001878424304979784,0.0002154186604017661,0.00018812918642510822,0.00020908626698593535,0.00013030493456380425,108308337,108413693,DZIP3|PPP1R66|UURF2|hRUL138|-|3q13.13|protein-coding,0,0.00014679634091929646
