,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
838,0.0003020753687366415,0.0004020165771864272,0.00030815168898077293,81666737,81673904,ENSG00000185298,0,0.0003374145449679472
839,0.0,0.0,0.0,81311270,81330674,ENSG00000185332,0,0.0
840,0.0005161042057216009,0.0006325828080190474,0.0005970829071069766,81683326,81703138,ENSG00000185359,0,0.0005819233069492083
841,7.548489243366506e-05,0.00011418736836972151,9.574943615037913e-05,35092221,35121522,ENSG00000185379,0,9.514056565125523e-05
842,0.0003162612099973597,0.00032956684875421973,0.00031598137290623737,81539885,81553961,ENSG00000185504,0,0.00032060314388593895
843,2.0724794113939903e-05,2.4882090859831337e-05,1.2005453168753353e-05,81650459,81663112,ENSG00000185527,0,1.9204112714174865e-05
844,1.3113257741129466e-05,1.6206766376943992e-05,9.681487902428463e-06,1702816,1710377,ENSG00000185561,0,1.3000504006833973e-05
846,0.0003797165771955997,0.000497547791337563,0.0004430049336893073,4163821,4263995,ENSG00000185722,0,0.00044008976740749
847,0.0002238983469808567,0.00019080448624808006,0.00020086248134061957,81900958,81911432,ENSG00000185813,0,0.00020518843818985213
848,1.3948155580261459e-06,0.0,6.7332365768329e-07,46516702,46579691,ENSG00000185829,0,6.89379738569812e-07
849,0.0,4.957403477159029e-06,0.0,31303770,31314105,ENSG00000185862,0,1.6524678257196762e-06
850,2.511748652287737e-06,4.711865218922361e-06,1.2125042112356562e-06,1934677,2025334,ENSG00000185924,0,2.812039360815251e-06
851,0.0001424066200988389,0.00020432973062123262,0.00019415645348361938,44924709,44947773,ENSG00000186185,0,0.0001802976014012303
852,0.0,0.0,2.3559088159445567e-05,49400429,49400800,ENSG00000186244,0,7.853029386481856e-06
853,0.0004364566905763761,0.0006172207964661515,0.0005145749228935928,40818117,40822614,ENSG00000186395,0,0.0005227508033120401
854,0.0,0.0,0.0,74609885,74623738,ENSG00000186407,0,0.0
855,0.0002657273470427433,0.00025350139862822277,0.0002778225738834872,1779485,1830634,ENSG00000186532,0,0.0002656837731848177
856,0.00040739960389408846,0.0005288562293912377,0.0004342837346179426,44395281,44503430,ENSG00000186566,0,0.0004568465226344229
857,0.00014440031529762155,0.0001368681653906904,0.00017316639842898578,1711447,1717174,ENSG00000186594,0,0.00015147829303909923
858,0.00026898983618111374,0.0002316924029317293,0.00021214978501279383,67991099,67996469,ENSG00000186665,0,0.00023761067470854562
859,8.908203891001185e-06,1.671116809015014e-06,2.150142497128909e-06,81528377,81537130,ENSG00000186765,0,4.243154399048369e-06
860,0.00012459977149087913,7.287202973174619e-05,0.0001415257290325095,41609778,41615899,ENSG00000186832,0,0.0001129991767517116
862,0.00011673895119664287,8.910795332166721e-05,9.133195047233325e-05,41582279,41586895,ENSG00000186847,0,9.905961833021444e-05
863,0.0,2.3088168135028939e-07,2.9706394737429794e-07,45894527,46028334,ENSG00000186868,0,1.759818762415291e-07
864,0.00015174764502212188,0.0001684285596758122,0.00015566392592429682,76071961,76083666,ENSG00000186919,0,0.00015861337687407697
865,8.602821398150238e-05,5.3423312673816905e-05,8.305733415190497e-05,61411751,61413280,ENSG00000187013,0,7.416962026907475e-05
866,0.0,0.0,0.0,40861303,40867223,ENSG00000187242,0,0.0
867,0.0001842425413050298,0.0001554623623121995,0.0001678786665756165,81911939,81921323,ENSG00000187531,0,0.00016919452339761527
868,8.731684586280936e-07,0.0,1.6860294543681846e-06,42025576,42098479,ENSG00000187595,0,8.530659709987594e-07
869,0.00036288335095540204,0.0003439016990942394,0.00035294681235778204,15699577,15720787,ENSG00000187607,0,0.0003532439541358078
870,3.0124313590873465e-05,3.641827037635127e-05,4.201023226602262e-05,410325,431062,ENSG00000187624,0,3.6184272077749115e-05
871,0.0003946721662210643,0.0004059484415322517,0.00040437178367084626,16415571,16437003,ENSG00000187688,0,0.00040166413047472074
872,8.452010997116869e-07,2.5368612146245343e-06,2.1760348904841434e-06,78423697,78577396,ENSG00000187775,0,1.852699068273455e-06
873,0.000614104980208985,0.0005667399243501288,0.0006024384917660298,10699015,10730023,ENSG00000187824,0,0.0005944277987750478
874,4.314382048865108e-06,0.0,0.0,20743333,20754501,ENSG00000187870,0,1.4381273496217025e-06
875,2.0792610902265806e-05,2.8975504172437217e-05,2.0074563332864556e-05,73248449,73262352,ENSG00000187959,0,2.3280892802522525e-05
876,0.0,0.0,0.0,78146385,78166297,ENSG00000187997,0,0.0
877,8.866356102656002e-05,6.969878701126013e-05,5.299151167515383e-05,20589293,20590367,ENSG00000188013,0,7.045128657099132e-05
878,3.660266065458975e-06,0.0,0.0,4583999,4608319,ENSG00000188176,0,1.220088688486325e-06
879,0.00046858505593469507,0.0005458913531512578,0.0004954624148153529,18968789,19004764,ENSG00000188522,0,0.0005033129413004353
882,5.957315718521395e-05,3.352652519274951e-05,1.797370959470517e-05,50171428,50181255,ENSG00000188662,0,3.702446399088954e-05
883,0.0,0.0,0.0,11241213,11564063,ENSG00000188803,0,0.0
884,1.6663533382621636e-05,1.5629812682114237e-05,1.1261654905836107e-05,43338741,43389226,ENSG00000188825,0,1.4518333656857328e-05
885,2.023207981296976e-05,4.250844562967975e-05,2.734674539126951e-05,75909574,75941140,ENSG00000188878,0,3.0029090277973007e-05
887,0.0,0.0,0.0,16786489,16804455,ENSG00000188933,0,0.0
888,0.0003939174239613559,0.00034768768893854007,0.00029651597211526607,59952240,59964761,ENSG00000189050,0,0.0003460403616717207
889,0.0,0.0,0.0,8390702,8397827,ENSG00000189051,0,0.0
890,2.2441186296034237e-06,1.6839238958601739e-06,3.2499310345212862e-06,47844908,47855874,ENSG00000189120,0,2.3926578533282946e-06
891,4.600841220008889e-06,0.0,0.0,19127535,19159187,ENSG00000189152,0,1.533613740002963e-06
894,1.644070271337596e-06,3.2897717405582763e-06,1.0581961193316512e-06,20408311,20434286,ENSG00000189423,0,1.9973460437425076e-06
895,1.1690225179944757e-05,2.8509060108647857e-05,2.2573034877516655e-05,4988130,4997610,ENSG00000196388,0,2.0924106722036422e-05
896,6.69633840683319e-05,0.00010502170446621104,8.620117992144855e-05,29071122,29180398,ENSG00000196535,0,8.606208948533049e-05
897,0.0002768724128531735,0.0002541317302752862,0.00028401789541377304,8188345,8190180,ENSG00000196544,0,0.00027167401284741087
898,9.868591970454861e-06,1.6661510545923983e-05,1.4291688169211107e-05,3565444,3609411,ENSG00000196689,0,1.3607263561863318e-05
901,0.0,0.0,0.0,18951625,18954149,ENSG00000196893,0,0.0
902,0.0004511883770078952,0.0005159615584415055,0.00047908423809157863,81918270,81927735,ENSG00000197063,0,0.00048207805784699313
904,0.0,8.171151540649995e-07,2.1026824730328086e-06,42753914,42761257,ENSG00000197291,0,9.732658756992694e-07
905,0.0,0.0,0.0,34574123,34579369,ENSG00000197322,0,0.0
906,0.00018092613961957925,0.00016633083244868533,0.00016195318226898886,3608240,3636250,ENSG00000197417,0,0.0001697367181124178
907,0.00034755638442303345,0.00031696818179892183,0.000324368815222177,16620734,16653856,ENSG00000197566,0,0.00032963112714804404
908,0.0,0.0,3.01789966750275e-06,19155727,19159111,ENSG00000197665,0,1.00596655583425e-06
909,0.0,0.0,0.0,17858227,17860041,ENSG00000197815,0,0.0
911,0.0004969645590269892,0.0006271095021021014,0.0005605409602344578,63773603,63819317,ENSG00000198231,0,0.0005615383404545161
913,0.0005870245064318252,0.0006101219982516525,0.0005639576913744896,67070444,67245989,ENSG00000198265,0,0.0005870347320193225
914,0.0,0.0,0.0,41148924,41149825,ENSG00000198271,0,0.0
915,2.7742848060204986e-06,8.32698333884565e-06,0.0,47200446,47223679,ENSG00000198336,0,3.7004227149553826e-06
916,0.0,0.0,0.0,41184100,41184911,ENSG00000198443,0,0.0
917,0.00013103944622529307,0.0001530793493883021,0.00014664141054153814,43125551,43153671,ENSG00000198496,0,0.00014358673538504443
918,1.896845557864845e-05,2.7676054352162013e-05,3.05223383914921e-05,29589769,29614761,ENSG00000198720,0,2.5722282774100853e-05
919,0.000451836652547229,0.0005045321524176921,0.0004158309678634971,49289206,49362473,ENSG00000198740,0,0.0004573999242761394
920,0.00015007417933773763,0.00023891893672338995,0.00013314358637031386,34961540,34963777,ENSG00000198783,0,0.00017404556747714715
921,0.00018891497213728656,0.00026131883668481986,0.00022568586181787628,42980565,42995142,ENSG00000198863,0,0.00022530655687999423
923,0.0003277562928836406,0.0003446828261100814,0.00031643762744545213,6578147,6640711,ENSG00000198920,0,0.0003296255821463913
924,7.211066208718048e-05,8.593913726369007e-05,8.600168055012314e-05,47694161,47712052,ENSG00000198933,0,8.135049330033123e-05
925,0.0,0.0,0.0,7223297,7223379,ENSG00000199053,0,0.0
926,8.645199831134805e-05,0.0,0.00012519972539196507,16137768,16137872,ENSG00000199674,0,7.055057456777104e-05
927,0.0,9.63887598362592e-05,4.133953194013478e-05,62683905,62684010,ENSG00000199697,0,4.590943059213133e-05
928,0.0,0.0,6.259986269598254e-05,64146083,64146152,ENSG00000199753,0,2.0866620898660845e-05
929,0.0,0.0,0.0,76561109,76561192,ENSG00000199961,0,0.0
930,3.518395285900406e-05,0.0,0.0,78399935,78400063,ENSG00000200063,0,1.1727984286334687e-05
931,0.0,0.0,0.0,76752912,76753015,ENSG00000200257,0,0.0
932,6.929358647675253e-05,0.0,3.3450308278664904e-05,67740669,67740799,ENSG00000200394,0,3.424796491847248e-05
933,0.0,0.0,0.0,77442109,77442213,ENSG00000200651,0,0.0
934,0.0,0.0,1.3278758792386331e-05,72663823,72664152,ENSG00000200783,0,4.426252930795444e-06
935,0.0,0.0,0.0,45071442,45071543,ENSG00000200888,0,0.0
936,0.0,0.0,0.0,6600944,6601051,ENSG00000200914,0,0.0
937,0.00011070072955140801,6.230005209684197e-05,5.3438907154582734e-05,58679527,58679690,ENSG00000200997,0,7.547989626761091e-05
938,0.0,0.0,0.0,32830219,32830329,ENSG00000201178,0,0.0
939,0.0,0.0,0.0,59847438,59847544,ENSG00000201524,0,0.0
940,0.0,0.0,0.0,29445300,29445400,ENSG00000202205,0,0.0
941,0.0,0.0,0.0,61874084,61874182,ENSG00000202361,0,0.0
943,0.0,0.0,0.0,77877330,77884119,ENSG00000204283,0,0.0
944,2.987793476351427e-05,2.649585304053022e-05,2.6223760573973403e-05,75898644,75905093,ENSG00000204316,0,2.7532516126005964e-05
945,8.869904456324981e-07,0.0,1.712718487639305e-06,75633434,75641404,ENSG00000204323,0,8.665696444239344e-07
946,4.322599876273975e-06,3.243558270808821e-06,2.08666208135361e-06,49845910,49848837,ENSG00000204584,0,3.217606742812135e-06
947,2.913551321992699e-07,1.3117484583781162e-06,5.625870064488128e-07,45620328,45655156,ENSG00000204650,0,7.218968656753997e-07
948,1.0774433044953814e-05,2.324389675714608e-05,7.801763349960777e-06,41930617,41966503,ENSG00000204815,0,1.394003105068689e-05
949,0.0,0.0,0.0,41096981,41098142,ENSG00000204880,0,0.0
950,0.0,0.0,0.0,40977715,40987135,ENSG00000204889,0,0.0
951,0.0,0.0,0.0,39927732,39944999,ENSG00000204913,0,0.0
952,3.941580417173661e-06,0.0,1.9027313446914715e-06,38936432,38967403,ENSG00000204952,0,1.948103920621711e-06
953,1.18908303078436e-06,8.922547124667441e-07,0.0,35464249,35537678,ENSG00000205045,0,6.93779247750368e-07
954,0.0,0.0,0.0,20836447,20896162,ENSG00000205212,0,0.0
955,6.943492978134152e-05,5.210203238074739e-05,2.0111123601689015e-05,17303335,17347663,ENSG00000205309,0,4.721602858792597e-05
956,0.0,0.0,0.0,14767583,14780686,ENSG00000205325,0,0.0
958,0.00010914247887607732,7.590497057369557e-05,4.497644086915794e-05,4899418,4902934,ENSG00000205710,0,7.667463010631027e-05
959,0.0,0.0,3.1938705170489404e-06,1270444,1271815,ENSG00000205899,0,1.0646235056829802e-06
960,0.0,0.0,4.2960690082974544e-05,47557413,47557514,ENSG00000206734,0,1.4320230027658181e-05
961,8.899470415944395e-05,0.0,4.2960690082974544e-05,50386145,50386246,ENSG00000206824,0,4.39851314141395e-05
962,0.0,0.0,4.0953181244746044e-05,17170083,17170189,ENSG00000206859,0,1.3651060414915348e-05
963,0.0,0.0,0.0,48088678,48088784,ENSG00000206954,0,0.0
964,0.0,0.0,0.0,76337316,76337422,ENSG00000207169,0,0.0
965,0.0,0.0,0.0,67271469,67271607,ENSG00000207410,0,0.0
967,0.0003094588575828269,0.0001548061900738329,0.00019918138124735938,31559996,31560083,ENSG00000207614,0,0.00022114880963467308
968,0.0,7.022136455935837e-05,0.0,67471489,67471585,ENSG00000207688,0,2.3407121519786124e-05
969,0.00018911374632244612,0.00024833492982237216,0.0,17813836,17813931,ENSG00000207839,0,0.0001458162253816061
970,0.0,0.0,4.517515866764713e-05,66787072,66787168,ENSG00000207943,0,1.5058386222549043e-05
971,0.0,0.0,0.0,48037161,48037247,ENSG00000207947,0,0.0
972,0.0,0.0,0.0,59151136,59151221,ENSG00000207996,0,0.0
973,0.0,0.0,0.0,48632490,48632559,ENSG00000210741,0,0.0
974,7.893443321801725e-05,0.0,0.0,59137758,59137872,ENSG00000211514,0,2.6311477739339082e-05
975,0.0,3.5662158914766896e-05,0.0,2330180,2330370,ENSG00000212163,0,1.1887386304922299e-05
976,0.0,0.0,0.0,30861843,30861938,ENSG00000212190,0,0.0
977,0.0001852542820957458,6.950482007106604e-05,8.942837524349303e-05,58631641,58631836,ENSG00000212195,0,0.0001147291591367683
978,3.3129415455261055e-05,0.0,3.1985331270031784e-05,8329583,8329719,ENSG00000212206,0,2.170491557509761e-05
979,4.7278436547867005e-05,0.0,0.0,76703632,76703727,ENSG00000212418,0,1.5759478849289003e-05
980,5.232041080081425e-05,7.792769461320399e-05,6.929753662342722e-05,21428263,21574517,ENSG00000212719,0,6.651521401248183e-05
981,0.0,0.0,0.0,41105389,41106488,ENSG00000212722,0,0.0
982,0.0,0.0,0.0,41059240,41060114,ENSG00000212724,0,0.0
983,1.1262357084188204e-05,0.0,0.0,80542203,80542605,ENSG00000213128,0,3.7541190280627344e-06
984,0.0,0.0,0.0,67784753,67785293,ENSG00000213179,0,0.0
985,0.0,0.0,0.0,67224728,67225041,ENSG00000213180,0,0.0
986,0.0,4.405868255894683e-06,0.0,60433678,60435996,ENSG00000213228,0,1.4686227519648943e-06
987,2.8380706518997653e-05,2.457241114249107e-05,1.475417639342244e-05,58345175,58353093,ENSG00000213246,0,2.2569098018303723e-05
988,0.0,0.0,0.0,42874670,42898704,ENSG00000213373,0,0.0
989,0.0,2.69441158195506e-06,0.0,20775642,20776905,ENSG00000213671,0,8.981371939850201e-07
990,0.0,2.228884955396838e-06,0.0,7351889,7354944,ENSG00000213859,0,7.42961651798946e-07
991,0.0,0.0,0.0,4704816,4705217,ENSG00000213939,0,0.0
994,6.001342929915771e-06,5.1465601578272126e-06,6.621821523951829e-06,76527586,76553578,ENSG00000214140,0,5.923241537231605e-06
995,7.882190365277111e-05,6.532516258043912e-05,9.200135336943677e-05,64966550,64975630,ENSG00000214174,0,7.8716139867549e-05
996,3.96582846981623e-05,4.7854835928215455e-05,5.277636309859505e-05,64779259,64837207,ENSG00000214176,0,4.6763161241657605e-05
997,7.83182647311558e-05,8.675252395879305e-05,7.74139632913163e-05,56791913,56838773,ENSG00000214226,0,8.08282506604217e-05
998,6.510473238989941e-05,2.442638652163091e-05,1.7958977055276597e-05,46193566,46197842,ENSG00000214401,0,3.583003198893564e-05
999,1.169775812291384e-06,7.899903488155649e-06,7.90565277960696e-06,45506741,45584705,ENSG00000214425,0,5.6584440266846645e-06
1000,0.0,0.0,0.0,41626327,41640199,ENSG00000214514,0,0.0
1001,0.0,0.0,0.0,39619613,39622770,ENSG00000214546,0,0.0
1002,1.2625118373912859e-06,0.0,0.0,39027277,39053215,ENSG00000214553,0,4.208372791304286e-07
1003,0.0,0.0,0.0,42753530,42753799,ENSG00000214578,0,0.0
1004,7.096200609918855e-05,7.028723821228907e-05,6.851141940276e-05,32141226,32143135,ENSG00000214708,0,6.99202212380792e-05
1005,9.388317444690875e-06,9.784348915925098e-06,8.05698065422666e-06,30576464,30672789,ENSG00000214719,0,9.076549004947546e-06
1006,0.0006101301639701475,0.0005430013136552636,0.0005548123819738324,15976560,15999717,ENSG00000214941,0,0.0005693146198664145
1007,0.0,0.0,0.0,15732247,15746162,ENSG00000214946,0,0.0
1008,0.0,0.0,0.0,10579040,10623036,ENSG00000214970,0,0.0
1009,0.0006922276752649647,0.00045516914369186755,0.0006200929793573959,17383377,17384012,ENSG00000215030,0,0.0005891632661047427
1010,4.855043342570119e-05,6.403004813723482e-05,6.178819502805635e-05,7315628,7329393,ENSG00000215041,0,5.812289219699746e-05
1011,1.9633004359966642e-05,1.6836638004853043e-05,2.6401610594803787e-05,6875232,7012530,ENSG00000215067,0,2.0957084319874487e-05
1012,4.481958431462652e-06,1.3452545864156952e-05,1.875111089284343e-05,64749663,64781707,ENSG00000215769,0,1.2228538396154345e-05
1013,2.537020626159607e-05,3.0459350949076828e-05,2.9392892478446068e-05,7012417,7014532,ENSG00000219200,0,2.840748322970632e-05
1014,0.0,0.0,0.0,18411159,18414380,ENSG00000220161,0,0.0
1015,0.00023947016814853517,0.00027006300475582466,0.00027446592055296713,8159149,8163546,ENSG00000220205,0,0.0002613330311524423
1016,0.0,0.0,0.0,31563768,31563894,ENSG00000221038,0,0.0
1017,0.0,0.0,0.0,44025020,44025223,ENSG00000221044,0,0.0
1018,0.0,0.0,0.0,16282014,16282088,ENSG00000221355,0,0.0
1019,0.0,0.0,0.0,44303965,44304203,ENSG00000221496,0,0.0
1020,0.0,0.0,3.713551179477346e-05,13543529,13543646,ENSG00000221698,0,1.2378503931591154e-05
1021,0.0,5.757795683968132e-06,0.0,41026026,41027208,ENSG00000221852,0,1.9192652279893774e-06
1022,0.0,1.2736484928578338e-06,1.638739892571765e-06,3276942,3386317,ENSG00000221882,0,9.70796128476533e-07
1023,0.0006172350783953117,0.000520522089992445,0.0005578491308133792,15627960,15684311,ENSG00000221926,0,0.000565202099733712
1024,4.241803656809842e-05,0.0,0.000122859543606551,30288071,30288177,ENSG00000222679,0,5.509252672488314e-05
1025,7.962684051545792e-05,0.0,0.0,77152561,77152674,ENSG00000222808,0,2.6542280171819305e-05
1026,4.241803656809842e-05,0.0003501224111614542,0.00016381272472360995,40391232,40391338,ENSG00000222881,0,0.0001854510574843875
1027,0.0,0.0,5.625148121535023e-06,14235673,14236862,ENSG00000223510,0,1.8750493738450078e-06
1028,9.281656221850566e-06,0.0,8.96112558813143e-06,15506866,15507354,ENSG00000223878,0,6.080927269993998e-06
1029,0.0,0.0,7.769486473125144e-06,17674026,17677688,ENSG00000223979,0,2.589828824375048e-06
1030,0.0,0.0,0.0,60727165,60727482,ENSG00000224011,0,0.0
1031,0.0,1.370517577470476e-05,0.0,18677261,18677757,ENSG00000224126,0,4.568391924901587e-06
1032,5.477588654983725e-06,1.6440918603736177e-06,0.0,63998351,64004305,ENSG00000224383,0,2.3738935051191143e-06
1033,7.825396404969277e-05,7.829278570616438e-05,8.184752158507177e-05,45150400,45161538,ENSG00000224505,0,7.946475711364296e-05
