,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
820,2.7085323025253128e-05,7.805193807359734e-06,2.0717642394546074e-06,30906344,30959322,ENSG00000184060,0,1.2320760357355822e-05
821,2.939938102151147e-06,0.0,0.0,21376357,21419870,ENSG00000184185,0,9.799793673837156e-07
822,0.0,0.0,2.0148122827386966e-06,45254393,45262094,ENSG00000184361,0,6.716040942462322e-07
823,8.776970590900935e-05,9.419621039571978e-05,6.22953175239299e-05,42678889,42683917,ENSG00000184451,0,8.142041127621968e-05
824,0.0,0.0,0.0,9771434,9791592,ENSG00000184544,0,0.0
826,0.0,0.0,2.3542775828293335e-05,7425616,7427568,ENSG00000184560,0,7.847591942764445e-06
827,4.920324115300774e-05,2.8298279775312322e-05,2.7341231222378132e-05,8356902,8376704,ENSG00000184619,0,3.4947584050232733e-05
829,0.0,3.9135547973123836e-06,7.271535219161897e-06,45221444,45247319,ENSG00000184922,0,3.72836333882476e-06
830,0.00023015131799477572,0.00017885019114102468,0.00023348615398204243,43211835,43220041,ENSG00000184988,0,0.00021416255437261428
831,0.0,0.0,1.5842405817980274e-06,81939645,81947233,ENSG00000185105,0,5.280801939326758e-07
832,0.0,0.0,0.0,8797110,8799365,ENSG00000185156,0,0.0
833,0.00016000764804371772,0.00011450292251156804,9.771695043916437e-05,32007383,32053504,ENSG00000185158,0,0.00012407584033148337
834,0.0,0.0,0.0,81303771,81309278,ENSG00000185168,0,0.0
835,0.0,0.0,0.0,4932277,4935023,ENSG00000185245,0,0.0
836,0.0005604977127394268,0.00039279384315450943,0.0003460788047619585,76265348,76271298,ENSG00000185262,0,0.0004331234535519649
837,1.1010890689449299e-05,7.1770576634027715e-06,1.3335248447105606e-06,81952507,81961840,ENSG00000185269,0,6.507157732520877e-06
838,0.00026852008872006267,0.0002887917033717576,0.00026666702133530326,81666737,81673904,ENSG00000185298,0,0.00027465960447570784
839,4.227032725336094e-06,0.0,1.0238687395303212e-06,81311270,81330674,ENSG00000185332,0,1.750300488288805e-06
840,0.0004619333686697188,0.00046068785466943737,0.000517467630497542,81683326,81703138,ENSG00000185359,0,0.00048002961794556606
841,6.147844707247963e-05,8.618678680137625e-05,7.628909042570763e-05,35092221,35121522,ENSG00000185379,0,7.465144143318783e-05
842,0.0003445351511907845,0.0003397886996440511,0.0003969462419636699,81539885,81553961,ENSG00000185504,0,0.0003604233642661685
843,2.4409988291671037e-05,3.818587925252844e-06,1.064262463561817e-05,81650459,81663112,ENSG00000185527,0,1.295706695084735e-05
844,1.2719412665192932e-05,7.81694294204887e-06,9.242660102755514e-06,1702816,1710377,ENSG00000185561,0,9.926338569999105e-06
846,0.0004164181999771263,0.0004044954195916923,0.00047355340224292027,4163821,4263995,ENSG00000185722,0,0.00043148900727057966
847,0.0004037345282275619,0.0002458188214005596,0.000432434062819622,81900958,81911432,ENSG00000185813,0,0.0003606624708159145
848,4.107089241465333e-06,1.9274832703950022e-06,1.1937793275633112e-06,46516702,46579691,ENSG00000185829,0,2.4094506131412155e-06
849,0.0,8.11519417589906e-06,7.539171260256142e-06,31303770,31314105,ENSG00000185862,0,5.218121812051734e-06
850,2.2187828276110868e-05,1.1569877322298283e-06,1.397323028654112e-05,1934677,2025334,ENSG00000185924,0,1.2439348764960606e-05
851,0.00019266140841199108,0.00024111262185741696,0.0002841154366356727,44924709,44947773,ENSG00000186185,0,0.00023929648896836025
852,0.0,0.0,0.0,49400429,49400800,ENSG00000186244,0,0.0
853,0.0005437231786022316,0.0005934700051116157,0.0005998346631669529,40818117,40822614,ENSG00000186395,0,0.0005790092822936001
854,1.4240243502540524e-06,0.0,0.0,74609885,74623738,ENSG00000186407,0,4.7467478341801747e-07
855,0.00017850746505667327,0.00023373263451511523,0.00020857070830390985,1779485,1830634,ENSG00000186532,0,0.00020693693595856612
856,0.00032886173077301936,0.0004002281765453838,0.0004145071146131115,44395281,44503430,ENSG00000186566,0,0.0003811990073105049
857,0.00015396440704080677,0.00014563322061599863,0.00019123577627257733,1711447,1717174,ENSG00000186594,0,0.0001636111346431276
858,0.00023649977790101177,0.0003036542419773382,0.0001588842592507896,67991099,67996469,ENSG00000186665,0,0.0002330127597097132
859,1.3115278294024812e-05,0.0,1.3342446604462571e-05,81528377,81537130,ENSG00000186765,0,8.819241632829127e-06
860,3.2372552095506696e-05,7.427515852615629e-05,0.00016466636715934473,41609778,41615899,ENSG00000186832,0,9.043802592700256e-05
861,0.000638545092031332,0.0008916376546660008,0.0005658059671221909,45148475,45152099,ENSG00000186834,0,0.0006986629046065078
862,0.00010667868494238169,0.00018357163083272042,0.0008561531406973173,41582279,41586895,ENSG00000186847,0,0.0003821344854908065
863,0.0,0.0,0.0,45894527,46028334,ENSG00000186868,0,0.0
864,0.0001849366909046489,0.00014271163469653446,0.00016414895709849475,76071961,76083666,ENSG00000186919,0,0.00016393242756655938
865,2.7951829756424323e-05,2.4596198846365927e-05,6.6012096978518e-05,61411751,61413280,ENSG00000187013,0,3.952004186043608e-05
866,0.0,0.0,0.0,40861303,40867223,ENSG00000187242,0,0.0
867,0.0001681997024303141,0.0001417870220526907,0.000162120451746683,81911939,81921323,ENSG00000187531,0,0.00015736905874322925
868,0.0,1.6088318324993755e-06,7.473177907521296e-07,42025576,42098479,ENSG00000187595,0,7.853832077505017e-07
869,0.00034825976756638877,0.000300879175850734,0.0002490396238116881,15699577,15720787,ENSG00000187607,0,0.00029939285574293696
870,7.884642247826045e-06,3.237773973838419e-05,2.005302806126168e-05,410325,431062,ENSG00000187624,0,2.0105136682490638e-05
872,1.6591519441753046e-06,3.3741527125157e-06,4.3402882750132295e-06,78423697,78577396,ENSG00000187775,0,3.1245309772347445e-06
873,0.00042733044182739186,0.00039667586732889054,0.0004736381775768566,10699015,10730023,ENSG00000187824,0,0.00043254816224437965
874,0.0,2.782269646408702e-05,0.0,20743333,20754501,ENSG00000187870,0,9.274232154695673e-06
875,6.997103962991956e-06,2.4628392916313406e-05,1.779575005562679e-05,73248449,73262352,ENSG00000187959,0,1.6473748978310717e-05
876,0.0,0.0,0.0,78146385,78166297,ENSG00000187997,0,0.0
877,2.4864127581458616e-05,4.667557752548274e-05,4.697605037309264e-05,20589293,20590367,ENSG00000188013,0,3.9505251826678e-05
878,0.0,0.0,0.0,4583999,4608319,ENSG00000188176,0,0.0
879,0.00041751172909689594,0.00042101686563299245,0.00048234749193240675,18968789,19004764,ENSG00000188522,0,0.0004402920288874318
882,3.508310041879498e-05,3.430150794299931e-05,2.5493407757765366e-05,50171428,50181255,ENSG00000188662,0,3.1626005373186554e-05
883,0.0,0.0,0.0,11241213,11564063,ENSG00000188803,0,0.0
884,1.5210592975858293e-05,1.2281167735444507e-05,1.604452594141557e-05,43338741,43389226,ENSG00000188825,0,1.4512095550906122e-05
885,3.653881451185862e-05,2.6715930800110783e-05,3.0014415534584475e-05,75909574,75941140,ENSG00000188878,0,3.1089720282184625e-05
887,2.0892863227745284e-06,7.0815007087942115e-06,5.060654462375534e-07,16786489,16804455,ENSG00000188933,0,3.225617492602098e-06
888,0.00035544217711851227,0.0003001619095322741,0.00037485584822096965,59952240,59964761,ENSG00000189050,0,0.000343486644957252
889,3.4825976556460926e-06,0.0,0.0,8390702,8397827,ENSG00000189051,0,1.1608658852153643e-06
890,1.1894211796747637e-05,0.0,1.536537159578498e-05,47844908,47855874,ENSG00000189120,0,9.086527797510872e-06
891,0.0,0.0,5.906575749120725e-06,19127535,19159187,ENSG00000189152,0,1.968858583040242e-06
894,0.0,8.582832088938042e-06,5.159398459988511e-06,20408311,20434286,ENSG00000189423,0,4.580743516308851e-06
895,4.130679283845798e-05,1.8847055183778473e-05,1.7509276348961955e-05,4988130,4997610,ENSG00000196388,0,2.5887708123732802e-05
896,8.27785254470631e-05,6.252439741539794e-05,7.280157900685717e-05,29071122,29180398,ENSG00000196535,0,7.270150062310606e-05
897,0.0002445785099755061,0.00021407802747996633,0.0002158087784465095,8188345,8190180,ENSG00000196544,0,0.00022482177196732732
898,5.81169130393364e-06,6.8186599698053864e-06,6.334666115241085e-06,3565444,3609411,ENSG00000196689,0,6.32167246299337e-06
900,0.0005785194214404537,0.0006320579428883496,0.0006554923178538902,31094927,31382116,ENSG00000196712,0,0.0006220232273942311
901,0.0,0.0,0.0,18951625,18954149,ENSG00000196893,0,0.0
902,0.0003794376883791421,0.00047150927376722807,0.00041432320721190846,81918270,81927735,ENSG00000197063,0,0.00042175672311942623
904,0.0,4.012815601909983e-06,0.0,42753914,42761257,ENSG00000197291,0,1.337605200636661e-06
905,0.0,0.0,1.9437367786707035e-06,34574123,34579369,ENSG00000197322,0,6.479122595569012e-07
906,0.00012983433044070304,0.00015564173383972012,0.00014049219843984922,3608240,3636250,ENSG00000197417,0,0.00014198942090675747
907,0.00034113114382849566,0.00028817105607732425,0.00028068277026385723,16620734,16653856,ENSG00000197566,0,0.0003033283233898924
908,0.0,0.0,0.0,19155727,19159111,ENSG00000197665,0,0.0
909,8.836012277469155e-06,2.3037762201150622e-06,0.0,17858227,17860041,ENSG00000197815,0,3.7132628325280725e-06
911,0.0004887182737738845,0.00047402743626671586,0.0005621006958934628,63773603,63819317,ENSG00000198231,0,0.0005082821353113543
913,0.0005969689920713589,0.0006208030407316085,0.0006555191647264137,67070444,67245989,ENSG00000198265,0,0.0006244303991764604
914,5.926593592022954e-06,0.0,0.0,41148924,41149825,ENSG00000198271,0,1.975531197340985e-06
915,3.2675962391025137e-06,2.044671790933491e-05,2.37442427359734e-06,47200446,47223679,ENSG00000198336,0,8.696246140678255e-06
916,1.2922935019997682e-05,0.0,0.0,41184100,41184911,ENSG00000198443,0,4.307645006665894e-06
917,6.138535431536968e-05,7.819460873898917e-05,6.754644842212634e-05,43125551,43153671,ENSG00000198496,0,6.90421371588284e-05
918,1.489423016588162e-05,1.5533239203602925e-05,1.8038346937952948e-05,29589769,29614761,ENSG00000198720,0,1.6155272102479163e-05
919,0.0002959574182416294,0.0004530714367407299,0.0003268645276108078,49289206,49362473,ENSG00000198740,0,0.0003586311275310557
920,0.00014331869798861008,0.0001307840781510054,0.0001267081032473298,34961540,34963777,ENSG00000198783,0,0.0001336036264623151
921,0.00019328892969113116,0.00022502135298772762,0.000249879073296345,42980565,42995142,ENSG00000198863,0,0.00022272978532506793
923,0.00024355919697484918,0.00028538323350606236,0.00023574573213318197,6578147,6640711,ENSG00000198920,0,0.00025489605420469787
924,6.744685083268616e-05,5.7640157748601505e-05,7.170095397422756e-05,47694161,47712052,ENSG00000198933,0,6.559598751850508e-05
925,0.0,0.0,0.0,7223297,7223379,ENSG00000199053,0,0.0
926,0.0001018245225717724,3.982241725523083e-05,0.0,16137768,16137872,ENSG00000199674,0,4.721564660900107e-05
927,5.043195687882733e-05,0.0002366804045559893,0.00025652741597738095,62683905,62684010,ENSG00000199697,0,0.0001812132591373992
928,0.0,0.0,0.0,64146083,64146152,ENSG00000199753,0,0.0
929,0.0,4.977802163501377e-05,0.0,76561109,76561192,ENSG00000199961,0,1.6592673878337924e-05
930,0.0,3.241359543416693e-05,3.0112852837935257e-05,78399935,78400063,ENSG00000200063,0,2.084214942403406e-05
931,0.0,4.020532514644182e-05,0.0,76752912,76753015,ENSG00000200257,0,1.340177504881394e-05
932,0.0001632301506242681,0.00015959365706581636,0.00011861245841940993,67740669,67740799,ENSG00000200394,0,0.00014714542203649814
933,5.09122612858862e-05,0.0,0.0,77442109,77442213,ENSG00000200651,0,1.6970753761962066e-05
934,0.0,0.0,0.0,72663823,72664152,ENSG00000200783,0,0.0
935,5.240968073967651e-05,4.09936648758937e-05,0.0,45071442,45071543,ENSG00000200888,0,3.1134448538523405e-05
936,0.0,0.0,0.0,6600944,6601051,ENSG00000200914,0,0.0
937,0.0001303850593104735,0.000382440897612151,0.00011843164672494007,58679527,58679690,ENSG00000200997,0,0.00021041920121585487
938,4.816024710049376e-05,3.76698541746184e-05,0.0,32830219,32830329,ENSG00000201178,0,2.861003375837072e-05
939,0.0,0.0,0.0,59847438,59847544,ENSG00000201524,0,0.0
940,0.0,0.0,0.0,29445300,29445400,ENSG00000202205,0,0.0
941,0.0,0.0,0.0,61874084,61874182,ENSG00000202361,0,0.0
943,0.0,0.0,0.0,77877330,77884119,ENSG00000204283,0,0.0
944,2.39936599005317e-05,2.752536914750164e-05,3.3708013819892675e-05,75898644,75905093,ENSG00000204316,0,2.840901428930867e-05
945,0.0,1.6342989349979326e-06,3.7957378001975817e-06,75633434,75641404,ENSG00000204323,0,1.8100122450651714e-06
946,1.2728065357217614e-05,3.982241751913179e-06,3.699579007806338e-06,49845910,49848837,ENSG00000204584,0,6.803295372312377e-06
947,0.0,2.6841406338629734e-07,2.493617341623845e-07,45620328,45655156,ENSG00000204650,0,1.7259193251622728e-07
948,1.2690296638923783e-05,1.2407578143118156e-05,6.916126967933937e-06,41930617,41966503,ENSG00000204815,0,1.0671333916658624e-05
949,4.60050559042369e-06,0.0,0.0,41096981,41098142,ENSG00000204880,0,1.5335018634745632e-06
950,0.0,0.0,3.4917375305675887e-06,40977715,40987135,ENSG00000204889,0,1.1639125101891963e-06
951,0.0,0.0,0.0,39927732,39944999,ENSG00000204913,0,0.0
952,0.0,0.0,0.0,38936432,38967403,ENSG00000204952,0,0.0
953,0.0,0.0,3.0530977422925776e-06,35464249,35537678,ENSG00000205045,0,1.0176992474308591e-06
954,0.0,0.0,0.0,20836447,20896162,ENSG00000205212,0,0.0
955,5.997313789063463e-05,4.264511790116505e-05,6.735082738980788e-05,17303335,17347663,ENSG00000205309,0,5.6656361060535854e-05
956,0.0,0.0,0.0,14767583,14780686,ENSG00000205325,0,0.0
958,7.211326158256069e-05,3.310749358642234e-05,6.72108277896787e-05,4899418,4902934,ENSG00000205710,0,5.747719431955391e-05
959,0.0,0.0,0.0,1270444,1271815,ENSG00000205899,0,0.0
960,0.0,0.0,0.0,47557413,47557514,ENSG00000206734,0,0.0
961,0.00015722904221902954,4.09936648758937e-05,0.00022850341252339033,50386145,50386246,ENSG00000206824,0,0.00014224203987277118
962,0.0,0.00011723421908036806,0.00014521712200735097,17170083,17170189,ENSG00000206859,0,8.748378036257301e-05
963,0.0,0.0,0.0,48088678,48088784,ENSG00000206954,0,0.0
964,0.0,0.0,0.0,76337316,76337422,ENSG00000207169,0,0.0
965,0.0,0.0,0.0,67271469,67271607,ENSG00000207410,0,0.0
966,0.0006545862163285594,0.00038400188090164094,0.000436021817780496,68424451,68424548,ENSG00000207561,0,0.0004915366383368988
967,0.0003644855068388093,0.0002850923055238827,0.0,31559996,31560083,ENSG00000207614,0,0.00021652593745423066
968,0.0,0.0,4.004698988071335e-05,67471489,67471585,ENSG00000207688,0,1.334899662690445e-05
969,0.0,0.0,0.0,17813836,17813931,ENSG00000207839,0,0.0
970,0.0,0.0,4.004698988071335e-05,66787072,66787168,ENSG00000207943,0,1.334899662690445e-05
971,6.144583250752652e-05,4.806153813490814e-05,4.465009215172368e-05,48037161,48037247,ENSG00000207947,0,5.138582093138611e-05
972,0.0,0.0,0.0,59151136,59151221,ENSG00000207996,0,0.0
973,0.0,0.0,0.00011098737183219631,48632490,48632559,ENSG00000210741,0,3.69957906107321e-05
974,4.6485108087074806e-05,0.0,6.755753071787884e-05,59137758,59137872,ENSG00000211514,0,3.8014212934984544e-05
975,0.0,2.1891904755856146e-05,0.0,2330180,2330370,ENSG00000212163,0,7.297301585285382e-06
976,0.0,0.0,4.0464145951037806e-05,30861843,30861938,ENSG00000212190,0,1.3488048650345935e-05
977,0.00035456753386846703,0.00017066750257896805,0.000376564297151715,58631641,58631836,ENSG00000212195,0,0.00030059977786638337
978,0.0,3.052083071031329e-05,0.0,8329583,8329719,ENSG00000212206,0,1.0173610236771095e-05
979,0.00011137057148244742,0.0,4.0464145951037806e-05,76703632,76703727,ENSG00000212418,0,5.061157247782841e-05
980,4.459209810615395e-05,5.9100407270279445e-05,4.2754215535093636e-05,21428263,21574517,ENSG00000212719,0,4.8815573637175676e-05
981,0.0,0.0,3.3574399852441847e-06,41105389,41106488,ENSG00000212722,0,1.1191466617480616e-06
982,0.0,0.0,8.878989790828184e-06,41059240,41060114,ENSG00000212724,0,2.9596632636093945e-06
983,0.0,0.0,0.0,80542203,80542605,ENSG00000213128,0,0.0
984,0.0,1.5457869880815635e-05,0.0,67784753,67785293,ENSG00000213179,0,5.152623293605212e-06
985,0.0,0.0,0.0,67224728,67225041,ENSG00000213180,0,0.0
986,4.610424693970514e-06,1.8030848436487797e-06,3.350201017267961e-06,60433678,60435996,ENSG00000213228,0,3.2545701849624183e-06
987,4.885520018194592e-05,2.212356520043956e-05,2.6158639781898472e-05,58345175,58353093,ENSG00000213246,0,3.2379135054761316e-05
988,2.4669070180355346e-06,0.0,0.0,42874670,42898704,ENSG00000213373,0,8.223023393451782e-07
989,0.0,0.0,0.0,20775642,20776905,ENSG00000213671,0,0.0
990,0.0,0.0,0.0,7351889,7354944,ENSG00000213859,0,0.0
991,0.0,0.0,9.663079670461538e-06,4704816,4705217,ENSG00000213939,0,3.2210265568205127e-06
994,1.5146734350009851e-05,1.5796577132002461e-06,2.201298497138707e-06,76527586,76553578,ENSG00000214140,0,6.309230186782935e-06
995,0.00016211952559237863,9.971087370000398e-05,0.00010370903980107467,64966550,64975630,ENSG00000214174,0,0.00012184647969781908
996,5.4915988498261014e-05,4.1472868116602406e-05,5.2289480894210406e-05,64779259,64837207,ENSG00000214176,0,4.955944583635794e-05
997,7.687040270372955e-05,4.466524202054846e-05,5.107060660058641e-05,56791913,56838773,ENSG00000214226,0,5.753541710828814e-05
998,7.120413582129097e-05,6.854678386920741e-05,3.9800799328345e-05,46193566,46197842,ENSG00000214401,0,5.9850573006281134e-05
999,2.755560480816655e-06,6.466011094744604e-06,1.5017620744304188e-06,45506741,45584705,ENSG00000214425,0,3.5744445499972265e-06
1000,1.184793251277586e-06,0.0,0.0,41626327,41640199,ENSG00000214514,0,3.949310837591954e-07
1001,5.59182785087668e-06,0.0,0.0,39619613,39622770,ENSG00000214546,0,1.8639426169588935e-06
1002,0.0,0.0,0.0,39027277,39053215,ENSG00000214553,0,0.0
1003,0.0,0.0,0.0,42753530,42753799,ENSG00000214578,0,0.0
1004,7.689375289002688e-05,6.275953198418374e-05,5.3446076461916906e-05,32141226,32143135,ENSG00000214708,0,6.436645377870918e-05
1005,5.528853868596886e-06,1.9700701692370896e-05,1.1159957500477502e-05,30576464,30672789,ENSG00000214719,0,1.2129837687148428e-05
1006,0.0005159865165530362,0.0003545735747038391,0.00031574367590284585,15976560,15999717,ENSG00000214941,0,0.00039543458905324044
1007,0.0,0.0,0.0,15732247,15746162,ENSG00000214946,0,0.0
