,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
792,0.0,0.0,0.0,74584679,74594209,ENSG00000182352,0,0.0
794,0.0,0.0,0.0,82359247,82363775,ENSG00000182459,0,0.0
798,0.0,4.83902150068121e-06,0.0,4433940,4488208,ENSG00000182557,0,1.6130071668937369e-06
799,5.4584350337735043e-05,3.237120804834591e-05,3.483804647174479e-05,49575871,49583827,ENSG00000182575,0,4.0597868285941916e-05
800,0.00013331422038831832,0.00012400948880033323,0.0001654898981378408,81637171,81648754,ENSG00000182612,0,0.00014093786910883077
802,0.0,0.0,3.38703228370488e-06,81833492,81835050,ENSG00000182676,0,1.12901076123496e-06
803,0.0,0.0,0.0,76074781,76077537,ENSG00000182687,0,0.0
804,0.00011885185915362138,7.054046248231518e-05,8.334941696338147e-05,48575507,48578350,ENSG00000182742,0,9.091391286643936e-05
805,1.4454419276895586e-05,0.0,0.0,4785285,4786433,ENSG00000182853,0,4.818139758965195e-06
806,0.000525346662781513,0.00044759728201072856,0.0005568866317666549,44798448,44830816,ENSG00000182963,0,0.0005099435255196322
809,0.0,1.4464724812954706e-06,4.825771641485223e-06,4498881,4539035,ENSG00000183018,0,2.090748040926898e-06
810,1.3285271160589715e-05,2.4695441769460077e-05,1.685245636069211e-05,81712236,81721016,ENSG00000183048,0,1.827772309691397e-05
811,0.00012616194176720384,0.00017298067661215507,0.0001842853478141651,78187358,78207702,ENSG00000183077,0,0.00016114265539784133
812,4.8291061450453045e-05,4.3203011985411564e-05,3.9637230326894994e-05,40360652,40364737,ENSG00000183153,0,4.371043458758654e-05
813,0.0004619296363830986,0.0004943811006268412,0.0004991518484708085,81887835,81891586,ENSG00000183684,0,0.00048515419516024946
814,0.00011539584396668652,9.750207526686243e-05,6.234721078696495e-05,439978,445939,ENSG00000183688,0,9.174837667350463e-05
815,0.0003670765121049953,0.0003967947105196222,0.00032325354606812536,56593699,56595611,ENSG00000183691,0,0.00036237492289758095
816,0.0,0.0,8.544732637546519e-07,7717744,7833742,ENSG00000183914,0,2.848244212515506e-07
818,5.371077597951682e-06,1.3614646577040098e-05,1.816866194659939e-05,81900745,81902905,ENSG00000183979,0,1.2384795373863724e-05
820,3.0951729771834904e-05,9.414800458819264e-06,3.926247823620881e-06,30906344,30959322,ENSG00000184060,0,1.4764259351425016e-05
821,2.340529509044658e-05,3.343936899560049e-05,2.6091014514664716e-05,21376357,21419870,ENSG00000184185,0,2.7645226200237263e-05
822,0.0,0.0,0.0,45254393,45262094,ENSG00000184361,0,0.0
823,3.102263864506378e-05,6.740263729030546e-05,8.057877848469743e-05,42678889,42683917,ENSG00000184451,0,5.9668018140022225e-05
824,0.0,0.0,0.0,9771434,9791592,ENSG00000184544,0,0.0
826,0.0,0.0,0.0,7425616,7427568,ENSG00000184560,0,0.0
827,2.8278854276075646e-05,5.097347261593191e-05,4.1186276022223634e-05,8356902,8376704,ENSG00000184619,0,4.0146200971410396e-05
829,2.56068762044364e-05,1.6522162724812153e-05,3.8716509964695926e-05,45221444,45247319,ENSG00000184922,0,2.694851629798149e-05
830,0.0002157838298954631,0.00019082276438169975,0.0002895017796323662,43211835,43220041,ENSG00000184988,0,0.0002320361246365097
831,0.0,0.0,0.0,81939645,81947233,ENSG00000185105,0,0.0
832,0.0,0.0,0.0,8797110,8799365,ENSG00000185156,0,0.0
833,0.0002439278172688363,0.00022765050284523315,0.0002203474544135026,32007383,32053504,ENSG00000185158,0,0.000230641924842524
834,0.0,2.6783114250772343e-06,0.0,81303771,81309278,ENSG00000185168,0,8.927704750257447e-07
835,0.0,0.0,0.0,4932277,4935023,ENSG00000185245,0,0.0
836,0.00029544832896255747,0.0001854430379934405,0.00023200555365169225,76265348,76271298,ENSG00000185262,0,0.00023763230686923008
837,0.0,0.0,0.0,81952507,81961840,ENSG00000185269,0,0.0
838,0.0002550699784697822,0.00021428621635021961,0.00021775966423568925,81666737,81673904,ENSG00000185298,0,0.00022903861968523033
839,0.0,3.1018715199223253e-06,0.0,81311270,81330674,ENSG00000185332,0,1.0339571733074418e-06
840,0.0003472874607808086,0.00039945489147343575,0.00042588184890465043,81683326,81703138,ENSG00000185359,0,0.0003908747337196316
841,4.5692408876103076e-05,6.090386394952663e-05,4.7324068248586276e-05,35092221,35121522,ENSG00000185379,0,5.130678035807199e-05
842,0.00031440319500319273,0.0003319715248941652,0.00048775542837936495,81539885,81553961,ENSG00000185504,0,0.0003780433827589077
843,0.0,0.0,1.3446054184486155e-05,81650459,81663112,ENSG00000185527,0,4.482018061495385e-06
844,2.367144529853486e-05,1.6000680507590412e-05,2.2520541242194886e-05,1702816,1710377,ENSG00000185561,0,2.073088901610672e-05
846,0.0005744696740027248,0.0005282752783633771,0.00065591580511907,4163821,4263995,ENSG00000185722,0,0.0005862202524950572
847,0.0001511666804407742,0.00016183400701496003,0.00015640429913053196,81900958,81911432,ENSG00000185813,0,0.00015646832886208873
848,8.025667463113824e-06,5.424938750080083e-06,3.7705975062230297e-06,46516702,46579691,ENSG00000185829,0,5.740401239805645e-06
849,1.1263365977720946e-05,8.565138595396714e-06,0.0,31303770,31314105,ENSG00000185862,0,6.609501524372553e-06
850,2.8904838857996334e-05,2.2794549980942918e-05,4.61719792829761e-05,1934677,2025334,ENSG00000185924,0,3.262378937397178e-05
851,7.381958034782779e-06,2.494912054060553e-06,1.1444966657849224e-05,44924709,44947773,ENSG00000186185,0,7.107278915564186e-06
852,1.560067028684021e-05,0.0,0.0,49400429,49400800,ENSG00000186244,0,5.200223428946736e-06
853,0.00045075334528051466,0.0005250394344061235,0.0004379136798823582,40818117,40822614,ENSG00000186395,0,0.0004712354865229988
854,0.0,0.0,0.0,74609885,74623738,ENSG00000186407,0,0.0
855,0.00024501176159778717,0.00024149835505864734,0.00025340412416175373,1779485,1830634,ENSG00000186532,0,0.0002466380802727294
856,0.000439266935270598,0.0004242316595625349,0.0006209737765026379,44395281,44503430,ENSG00000186566,0,0.0004948241237785903
857,0.00016520200671973301,0.0001970612941394294,0.00014299378827272702,1711447,1717174,ENSG00000186594,0,0.00016841902971062982
858,0.00034152185066866676,0.00035855615001725757,0.00027447684137515087,67991099,67996469,ENSG00000186665,0,0.0003248516140203584
859,3.701905854915006e-05,0.0001010543466599171,5.5387451061593184e-05,81528377,81537130,ENSG00000186765,0,6.448695209022012e-05
860,0.0,7.126665584316684e-06,1.981352420497414e-06,41609778,41615899,ENSG00000186832,0,3.0360060016046997e-06
862,2.31623254303946e-05,2.3484812567668747e-05,1.7411298595347964e-05,41582279,41586895,ENSG00000186847,0,2.135281219780377e-05
863,3.934275490946766e-07,0.0,0.0,45894527,46028334,ENSG00000186868,0,1.311425163648922e-07
864,0.00012261757325272312,0.00015438130425915402,0.00018801685987373618,76071961,76083666,ENSG00000186919,0,0.00015500524579520445
865,2.6551728943530432e-05,1.1537745566230081e-05,4.4908063447925446e-05,61411751,61413280,ENSG00000187013,0,2.766584598589532e-05
866,0.0,0.0,0.0,40861303,40867223,ENSG00000187242,0,0.0
867,0.00010028784274903375,0.0001055212791476094,0.00011121381815006525,81911939,81921323,ENSG00000187531,0,0.0001056743133489028
868,0.0,0.0,1.888345507400075e-06,42025576,42098479,ENSG00000187595,0,6.294485024666917e-07
869,0.00030503768264706705,0.0002587536751552358,0.00030156071404363166,15699577,15720787,ENSG00000187607,0,0.0002884506906153115
870,1.497940459372728e-05,4.339417612253777e-06,1.2667650704809074e-05,410325,431062,ENSG00000187624,0,1.0662157636930045e-05
872,1.8011947583432553e-06,2.922036149274402e-06,1.5232183938052628e-06,78423697,78577396,ENSG00000187775,0,2.0821497671409735e-06
873,0.00031409025862122984,0.0003001608210619765,0.0003205723347376943,10699015,10730023,ENSG00000187824,0,0.0003116078048069669
874,5.5165868630333775e-06,0.0,4.6652184440718456e-06,20743333,20754501,ENSG00000187870,0,3.393935102368408e-06
875,3.798068974780635e-06,0.0,6.423834755960808e-06,73248449,73262352,ENSG00000187959,0,3.4073012435804813e-06
876,0.0,0.0,0.0,78146385,78166297,ENSG00000187997,0,0.0
877,6.478269006645847e-05,2.7368605699106752e-05,4.565404462358461e-05,20589293,20590367,ENSG00000188013,0,4.593511346304995e-05
878,0.0,0.0,0.0,4583999,4608319,ENSG00000188176,0,0.0
879,0.0001836722091819339,0.00020199889170133045,0.00022234207198282605,18968789,19004764,ENSG00000188522,0,0.00020267105762203017
882,2.3804139882553787e-05,7.723380131771502e-05,8.05219002906574e-06,50171428,50181255,ENSG00000188662,0,3.636337707644485e-05
883,0.0,0.0,0.0,11241213,11564063,ENSG00000188803,0,0.0
884,9.055405138856064e-06,2.0523314307168447e-05,2.117182741106592e-05,43338741,43389226,ENSG00000188825,0,1.6916848952363475e-05
885,2.6732084592523772e-05,4.021924377362745e-05,3.5003695442673504e-05,75909574,75941140,ENSG00000188878,0,3.398500793627491e-05
887,0.0,6.899199086291509e-06,1.2787414952083165e-06,16786489,16804455,ENSG00000188933,0,2.7259801938332753e-06
888,0.00028172084084267696,0.0002510197955336024,0.0002728967491646165,59952240,59964761,ENSG00000189050,0,0.0002685457951802986
889,0.0,0.0,0.0,8390702,8397827,ENSG00000189051,0,0.0
890,4.3041651826849374e-06,5.818788908177694e-06,6.0665139926936745e-06,47844908,47855874,ENSG00000189120,0,5.396489361185436e-06
891,0.0,0.0,0.0,19127535,19159187,ENSG00000189152,0,0.0
892,0.0008144594171877891,0.0007117766000283621,0.0006959695034553263,75135248,75168281,ENSG00000189159,0,0.0007407351735571592
894,9.810225906285361e-06,7.104866219816261e-06,1.303692532047047e-05,20408311,20434286,ENSG00000189423,0,9.98400581552403e-06
895,5.231699330474779e-05,1.894478507241348e-05,4.7403185370593854e-05,4988130,4997610,ENSG00000196388,0,3.955498791591838e-05
896,8.909395844031531e-05,8.055795513614653e-05,9.165245900662176e-05,29071122,29180398,ENSG00000196535,0,8.710145752769453e-05
897,0.0001454023250620726,0.00020511547684522413,0.0001336549507413474,8188345,8190180,ENSG00000196544,0,0.00016139091754954803
898,5.2577000808226045e-06,1.0661805092945693e-05,1.68958843915659e-05,3565444,3609411,ENSG00000196689,0,1.0938463188444733e-05
901,7.795096385646467e-06,0.0,0.0,18951625,18954149,ENSG00000196893,0,2.598365461882156e-06
902,0.0006356000591689758,0.000588312750794689,0.000705128939526339,81918270,81927735,ENSG00000197063,0,0.000643013916496668
904,0.0,0.0,0.0,42753914,42761257,ENSG00000197291,0,0.0
905,0.0,0.0,0.0,34574123,34579369,ENSG00000197322,0,0.0
906,6.128246373853558e-05,7.456283306686695e-05,9.717152432126015e-05,3608240,3636250,ENSG00000197417,0,7.767227370888756e-05
907,0.00033387210886654233,0.00034314202268260113,0.00027560054975379655,16620734,16653856,ENSG00000197566,0,0.00031753822710097997
908,0.0,0.0,0.0,19155727,19159111,ENSG00000197665,0,0.0
909,0.0,0.0,5.408054813678553e-06,17858227,17860041,ENSG00000197815,0,1.802684937892851e-06
911,0.0005639309984171687,0.0005565902704512203,0.0007545159987944122,63773603,63819317,ENSG00000198231,0,0.0006250124225542671
914,0.0,0.0,0.0,41148924,41149825,ENSG00000198271,0,0.0
915,3.547340653728399e-05,2.8773839793482334e-05,3.599860480437184e-05,47200446,47223679,ENSG00000198336,0,3.3415283711712724e-05
916,0.0,0.0,0.0,41184100,41184911,ENSG00000198443,0,0.0
917,0.0001180491658835545,0.0001332064523641645,0.00011271216714387986,43125551,43153671,ENSG00000198496,0,0.00012132259513053295
918,3.099125472230765e-05,4.3718599492839726e-05,5.24168215653173e-05,29589769,29614761,ENSG00000198720,0,4.237555859348823e-05
920,0.00019448556702743468,0.00012094526860063311,0.00012719078096238643,34961540,34963777,ENSG00000198783,0,0.00014754053886348472
921,0.0002952353868390987,0.0002770805243882028,0.00034046189429190037,42980565,42995142,ENSG00000198863,0,0.00030425926850640063
923,0.0002821774386126445,0.00026173416340239476,0.0003305458061826556,6578147,6640711,ENSG00000198920,0,0.00029148580273256495
924,0.00011796731087572683,0.00013885730711721134,0.00012269524474349568,47694161,47712052,ENSG00000198933,0,0.00012650662091214461
925,0.0001398421522222956,0.0,0.0,7223297,7223379,ENSG00000199053,0,4.6614050740765205e-05
926,0.0,0.00011208095702530214,9.348209120534713e-05,16137768,16137872,ENSG00000199674,0,6.852101607688309e-05
927,0.00027374760941176397,0.0,0.00018520036950122915,62683905,62684010,ENSG00000199697,0,0.00015298265963766436
928,0.0,0.0,0.0,64146083,64146152,ENSG00000199753,0,0.0
929,0.0,0.0,0.0,76561109,76561192,ENSG00000199961,0,0.0
930,0.0,0.0,0.0,78399935,78400063,ENSG00000200063,0,0.0
931,0.00011160479462067019,0.0,0.0,76752912,76753015,ENSG00000200257,0,3.720159820689006e-05
932,8.860227963806795e-05,0.0,0.0,67740669,67740799,ENSG00000200394,0,2.953409321268932e-05
933,0.00022108378362467747,0.0,4.6741045602673566e-05,77442109,77442213,ENSG00000200651,0,8.927494307578367e-05
934,0.0,0.0,0.0,72663823,72664152,ENSG00000200783,0,0.0
935,0.0,0.0,0.0,45071442,45071543,ENSG00000200888,0,0.0
936,0.0,0.0,0.0,6600944,6601051,ENSG00000200914,0,0.0
937,0.0,0.0,0.0,58679527,58679690,ENSG00000200997,0,0.0
938,0.00020913330877462798,0.0,0.0001326435078386932,32830219,32830329,ENSG00000201178,0,0.00011392560553777371
939,0.0,0.0,0.0,59847438,59847544,ENSG00000201524,0,0.0
940,5.745989425511471e-05,0.0,0.0,29445300,29445400,ENSG00000202205,0,1.9153298085038235e-05
941,5.862070024073429e-05,0.0,0.0,61874084,61874182,ENSG00000202361,0,1.9540233413578097e-05
943,0.0,1.1229485294539258e-06,0.0,77877330,77884119,ENSG00000204283,0,3.7431617648464195e-07
944,2.6047797599776688e-05,3.345324785417936e-05,4.5524268007205546e-05,75898644,75905093,ENSG00000204316,0,3.50084378203872e-05
945,0.0,0.0,0.0,75633434,75641404,ENSG00000204323,0,0.0
946,5.527094535555046e-06,0.0,7.011156796627925e-06,49845910,49848837,ENSG00000204584,0,4.179417110727657e-06
947,0.0,0.0,0.0,45620328,45655156,ENSG00000204650,0,0.0
948,1.8943009605904933e-05,1.2222478295240896e-05,7.281616829015861e-06,41930617,41966503,ENSG00000204815,0,1.2815701576720564e-05
949,0.0,0.0,0.0,41096981,41098142,ENSG00000204880,0,0.0
950,0.0,0.0,0.0,40977715,40987135,ENSG00000204889,0,0.0
951,0.0,0.0,0.0,39927732,39944999,ENSG00000204913,0,0.0
952,5.039903870434966e-06,2.5550370500774515e-06,2.131050762370198e-06,38936432,38967403,ENSG00000204952,0,3.2419972276275386e-06
953,1.5204216366770303e-06,3.083180553702704e-06,3.857330127803565e-06,35464249,35537678,ENSG00000205045,0,2.820310772727766e-06
954,0.0,0.0,0.0,20836447,20896162,ENSG00000205212,0,0.0
955,4.7350937765439045e-05,4.200892571900536e-05,4.755144620357095e-05,17303335,17347663,ENSG00000205309,0,4.563710322933845e-05
956,0.0,1.7095439625964386e-06,0.0,14767583,14780686,ENSG00000205325,0,5.698479875321462e-07
958,0.00012083428208016092,0.00012941899365085722,0.00012953163667335984,4899418,4902934,ENSG00000205710,0,0.00012659497080145932
959,0.0,0.0,0.0,1270444,1271815,ENSG00000205899,0,0.0
960,0.0,0.0,0.0,47557413,47557514,ENSG00000206734,0,0.0
961,0.0,0.0,0.0,50386145,50386246,ENSG00000206824,0,0.0
962,0.00010847568815185103,5.499299290937245e-05,0.0,17170083,17170189,ENSG00000206859,0,5.448956035374116e-05
963,0.0,0.0,0.0,48088678,48088784,ENSG00000206954,0,0.0
964,0.0,0.0,0.0,76337316,76337422,ENSG00000207169,0,0.0
965,0.0,0.0,0.0,67271469,67271607,ENSG00000207410,0,0.0
967,0.0003297414386211762,0.00020059944001571642,0.0,31559996,31560083,ENSG00000207614,0,0.00017678029287896422
968,0.0,0.0,0.0,67471489,67471585,ENSG00000207688,0,0.0
969,6.0452597001485746e-05,6.129427335216619e-05,0.00010224603723760961,17813836,17813931,ENSG00000207839,0,7.466430253042052e-05
970,0.0,0.0,0.0,66787072,66787168,ENSG00000207943,0,0.0
971,0.0,0.0,0.0,48037161,48037247,ENSG00000207947,0,0.0
972,0.0,0.0,0.0,59151136,59151221,ENSG00000207996,0,0.0
973,0.0,0.0002521821533069298,0.00014022313680802067,48632490,48632559,ENSG00000210741,0,0.00013080176337165015
974,0.0,0.0,0.0,59137758,59137872,ENSG00000211514,0,0.0
975,0.0,3.080759296309326e-05,0.0,2330180,2330370,ENSG00000212163,0,1.0269197654364419e-05
976,0.0,0.0,0.0,30861843,30861938,ENSG00000212190,0,0.0
977,8.882830599172574e-05,6.0043369834983284e-05,0.0,58631641,58631836,ENSG00000212195,0,4.962389194223634e-05
978,0.0,0.00021475365853633975,0.0001791171455619508,8329583,8329719,ENSG00000212206,0,0.00013129026803276352
979,0.00012090519417239269,6.129427335216619e-05,0.0,76703632,76703727,ENSG00000212418,0,6.073315584151963e-05
980,3.462638471733439e-05,4.942456610362969e-05,5.231054862793177e-05,21428263,21574517,ENSG00000212719,0,4.5453833149631953e-05
981,0.0,0.0,0.0,41105389,41106488,ENSG00000212722,0,0.0
982,0.0,0.0,0.0,41059240,41060114,ENSG00000212724,0,0.0
983,0.0,0.0,0.0,80542203,80542605,ENSG00000213128,0,0.0
984,0.0,0.0,0.0,67784753,67785293,ENSG00000213179,0,0.0
985,0.0,0.0,0.0,67224728,67225041,ENSG00000213180,0,0.0
986,7.507696353567881e-06,0.0,2.1163475210070485e-06,60433678,60435996,ENSG00000213228,0,3.20801462485831e-06
987,2.5123157149216867e-05,3.3963926442732256e-05,2.596724750840408e-05,58345175,58353093,ENSG00000213246,0,2.8351443700117734e-05
988,0.0,0.0,0.0,42874670,42898704,ENSG00000213373,0,0.0
989,0.0,0.0,3.882760844960462e-06,20775642,20776905,ENSG00000213671,0,1.2942536149868206e-06
990,7.596137780140065e-06,3.850949036202976e-06,0.0,7351889,7354944,ENSG00000213859,0,3.81569560544768e-06
991,0.0,1.4637438412457597e-05,1.2208482027733313e-05,4704816,4705217,ENSG00000213939,0,8.948640146730303e-06
994,8.769851628484862e-06,2.2229883723538748e-05,1.2978718758486252e-05,76527586,76553578,ENSG00000214140,0,1.4659484703503288e-05
995,0.00015945195116837246,0.00017997447610109175,0.0001717351793185537,64966550,64975630,ENSG00000214174,0,0.00017038720219600596
996,9.250981910758167e-05,9.240822790818238e-05,0.00010257200770029535,64779259,64837207,ENSG00000214176,0,9.583001823868648e-05
997,5.48394964691726e-05,3.384531769576623e-05,5.040889273949318e-05,56791913,56838773,ENSG00000214226,0,4.6364568968144e-05
998,3.567694256489243e-05,1.808683482037825e-05,0.00010056987268316287,46193566,46197842,ENSG00000214401,0,5.1444550022811175e-05
999,0.0,0.0,3.7946982504217242e-06,45506741,45584705,ENSG00000214425,0,1.2648994168072414e-06
1000,0.0,0.0,0.0,41626327,41640199,ENSG00000214514,0,0.0
