,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
785,2.028858994800194e-06,5.843885722664126e-06,0.0,7259903,7263983,ENSG00000181885,0,2.6242482391547732e-06
786,0.0,0.0,0.0,74916083,74923256,ENSG00000182040,0,0.0
787,0.0,0.0,0.0,79730943,79742219,ENSG00000182156,0,0.0
788,0.00012658189925410893,0.00015545132930218199,0.00014743641019036152,75515944,75524735,ENSG00000182173,0,0.00014315654624888415
789,8.892315569525174e-06,1.0977107972457887e-05,3.706230664180998e-06,7857746,7862282,ENSG00000182224,0,7.858551402054687e-06
790,4.117195878600564e-06,0.0,0.0,30316333,30334059,ENSG00000182271,0,1.372398626200188e-06
791,4.154409712837112e-06,0.0,2.828145353504112e-05,4788964,4790589,ENSG00000182327,0,1.0811954415959412e-05
792,0.0,0.0,0.0,74584679,74594209,ENSG00000182352,0,0.0
794,0.0,0.0,0.0,82359247,82363775,ENSG00000182459,0,0.0
798,2.0789130024672145e-06,0.0,0.0,4433940,4488208,ENSG00000182557,0,6.929710008224048e-07
799,8.075110791952067e-06,4.307294674817791e-06,1.1343411752268858e-05,49575871,49583827,ENSG00000182575,0,7.908605739679573e-06
800,2.9834702528163016e-05,2.7622058621348113e-05,6.528277358725502e-05,81637171,81648754,ENSG00000182612,0,4.091317824558871e-05
802,0.0,0.0,0.0,81833492,81835050,ENSG00000182676,0,0.0
803,0.0,0.0,0.0,76074781,76077537,ENSG00000182687,0,0.0
804,7.323755257692397e-05,0.00011153784638058657,0.00017192072411475364,48575507,48578350,ENSG00000182742,0,0.00011889870769075472
805,0.0,4.2316621953496645e-05,3.673922321812288e-05,4785285,4786433,ENSG00000182853,0,2.6351948390539843e-05
806,0.0004948022971715365,0.0005402353628378309,0.0006177192884958696,44798448,44830816,ENSG00000182963,0,0.000550918982835079
809,0.0,0.0,0.0,4498881,4539035,ENSG00000183018,0,0.0
810,2.7006040379479534e-05,3.333757311053211e-05,3.751951711219069e-05,81712236,81721016,ENSG00000183048,0,3.262104353406744e-05
811,0.00022606741516722367,0.00027821207617451197,0.00017369599244781698,78187358,78207702,ENSG00000183077,0,0.00022599182792985088
812,2.722226243893298e-05,2.4948786591268885e-05,3.369410572551008e-05,40360652,40364737,ENSG00000183153,0,2.8621718251903983e-05
813,0.0005940622105326011,0.00043851415721659595,0.00038826063725815404,81887835,81891586,ENSG00000183684,0,0.0004736123350024504
814,8.796540810144572e-05,6.703011669324108e-05,0.00013578935956914528,439978,445939,ENSG00000183688,0,9.692829478794402e-05
815,0.00029865058582289504,8.120139761545191e-05,4.8835191559542e-05,56593699,56595611,ENSG00000183691,0,0.00014289572499929634
816,0.0,2.817202431079254e-07,0.0,7717744,7833742,ENSG00000183914,0,9.39067477026418e-08
818,2.3396189453848904e-05,4.492661779526313e-06,1.5927130502120302e-05,81900745,81902905,ENSG00000183979,0,1.4605327245165175e-05
820,1.6178933052674955e-05,1.6828312997011304e-05,2.2290095001921482e-05,30906344,30959322,ENSG00000184060,0,1.843244701720258e-05
821,4.634204036039883e-06,6.229192924189361e-06,6.309537804179412e-06,21376357,21419870,ENSG00000184185,0,5.724311588136219e-06
822,5.244726643272477e-06,0.0,0.0,45254393,45262094,ENSG00000184361,0,1.748242214424159e-06
823,0.0001409247455101162,0.0003929423686643638,0.00017272157670210843,42678889,42683917,ENSG00000184451,0,0.00023552956362552947
824,0.0,0.0,0.0,9771434,9791592,ENSG00000184544,0,0.0
826,0.0,0.0,0.0,7425616,7427568,ENSG00000184560,0,0.0
827,3.5585768875888554e-05,3.416685101476679e-05,3.327648019080627e-05,8356902,8376704,ENSG00000184619,0,3.434303336048721e-05
829,0.0,1.947180479672702e-06,5.916886544587556e-06,45221444,45247319,ENSG00000184922,0,2.6213556747534192e-06
830,0.00014275861674087963,0.00014113765438558617,0.00010172016226923517,43211835,43220041,ENSG00000184988,0,0.00012853881113190032
831,2.061956227507711e-06,5.939218279531986e-06,0.0,81939645,81947233,ENSG00000185105,0,2.667058169013233e-06
832,0.0,0.0,0.0,8797110,8799365,ENSG00000185156,0,0.0
833,0.00013362237669767657,0.00013061300089151946,0.0001189896150031024,32007383,32053504,ENSG00000185158,0,0.00012774166419743282
834,0.0,0.0,0.0,81303771,81309278,ENSG00000185168,0,0.0
835,6.0333132759186e-06,0.0,3.911641035729185e-06,4932277,4935023,ENSG00000185245,0,3.3149847705492615e-06
836,0.0003002908015521949,0.00030302731434476407,0.00032183559555408264,76265348,76271298,ENSG00000185262,0,0.0003083845704836805
837,0.0,0.0,0.0,81952507,81961840,ENSG00000185269,0,0.0
838,0.00018412086238774107,0.0002722808795884708,0.00017288503461116656,81666737,81673904,ENSG00000185298,0,0.0002097622588624595
839,0.0,8.956311865389265e-06,0.0,81311270,81330674,ENSG00000185332,0,2.9854372884630886e-06
840,0.0003432230983174281,0.0003413702923034536,0.0003625526252480357,81683326,81703138,ENSG00000185359,0,0.0003490486719563058
841,3.8912309011954645e-05,5.711471156660307e-05,5.002187385985947e-05,35092221,35121522,ENSG00000185379,0,4.8682964812805724e-05
842,0.00028146144849843153,0.0003545749172859035,0.0003407775145658697,81539885,81553961,ENSG00000185504,0,0.0003256046267834016
843,0.0,2.6599019452663236e-05,4.49034949035739e-06,81650459,81663112,ENSG00000185527,0,1.0363122981006876e-05
844,1.1170447879649725e-05,2.4750107652108494e-06,7.520801270190913e-06,1702816,1710377,ENSG00000185561,0,7.055419971683829e-06
846,0.00046741635765101754,0.0003726742542274901,0.0004144686669888495,4163821,4263995,ENSG00000185722,0,0.00041818642628911905
847,0.00026339029793468995,0.00022745800051195202,0.00017028957867724334,81900958,81911432,ENSG00000185813,0,0.00022037929237462843
848,8.54564869912057e-06,6.7131052646788975e-06,6.7996918856905466e-06,46516702,46579691,ENSG00000185829,0,7.352815283163338e-06
849,4.90627516370778e-06,2.3553232096358485e-06,0.0,31303770,31314105,ENSG00000185862,0,2.420532791114543e-06
850,5.595923145529642e-06,0.0,0.0,1934677,2025334,ENSG00000185924,0,1.8653077151765472e-06
851,2.0365150363176966e-05,1.0291119421866356e-05,1.6678169001820712e-05,44924709,44947773,ENSG00000186185,0,1.5778146262288014e-05
852,0.0,0.0,0.0,49400429,49400800,ENSG00000186244,0,0.0
853,0.0004674911286233533,0.0005072013677249273,0.0005342021206194479,40818117,40822614,ENSG00000186395,0,0.0005029648723225761
854,0.0,0.0,0.0,74609885,74623738,ENSG00000186407,0,0.0
855,0.00014725970550341579,0.00021351014933134396,0.00022711339677643178,1779485,1830634,ENSG00000186532,0,0.00019596108387039718
856,0.00043045648804178023,0.0004152869916512503,0.0005261830013481974,44395281,44503430,ENSG00000186566,0,0.00045730882701374266
857,0.0001896392009916724,0.00022272002163103646,0.00018113281923856777,1711447,1717174,ENSG00000186594,0,0.00019783068062042555
858,0.0003671658934411594,0.0004740864468843752,0.0003591248850099431,67991099,67996469,ENSG00000186665,0,0.0004001257417784925
859,2.4808226405837058e-05,2.381904350975186e-05,4.3427276112281344e-05,81528377,81537130,ENSG00000186765,0,3.0684848675956754e-05
860,4.082290325147417e-06,1.3718307418166872e-05,1.7865318753165216e-05,41609778,41615899,ENSG00000186832,0,1.1888638832159834e-05
861,0.0006164731358649013,0.0003829891921526367,0.0004042057787046655,45148475,45152099,ENSG00000186834,0,0.0004678893689074012
862,6.950483951683465e-05,0.00017436807336987302,0.00011774473012197127,41582279,41586895,ENSG00000186847,0,0.0001205392143362263
863,0.0,0.0,0.0,45894527,46028334,ENSG00000186868,0,0.0
864,0.00012560554245956692,0.00012735971196009926,0.00014498501379266542,76071961,76083666,ENSG00000186919,0,0.00013265008940411052
865,2.313164436895422e-05,6.980069496458211e-05,5.1418904194395946e-05,61411751,61413280,ENSG00000187013,0,4.8117081175977426e-05
866,0.0,1.928613843879012e-06,0.0,40861303,40867223,ENSG00000187242,0,6.42871281293004e-07
867,0.00010055784478683178,8.54689718918416e-05,0.00012344434908995313,81911939,81921323,ENSG00000187531,0,0.00010315705525620883
868,0.0,0.0,2.83778339113015e-06,42025576,42098479,ENSG00000187595,0,9.459277970433834e-07
869,0.0002739806720522333,0.0002953991639203695,0.000339977432005523,15699577,15720787,ENSG00000187607,0,0.0003031190893260419
870,1.1185656164647657e-05,3.0429003627932173e-05,3.626056617910082e-06,410325,431062,ENSG00000187624,0,1.5080238803496637e-05
872,1.569185779500007e-06,3.0132346327959607e-06,1.8312598141997425e-06,78423697,78577396,ENSG00000187775,0,2.1378934088319034e-06
873,0.00028149582059878715,0.00014495017772175024,0.00025081709634936525,10699015,10730023,ENSG00000187824,0,0.00022575436488996752
874,0.0,0.0,0.0,20743333,20754501,ENSG00000187870,0,0.0
875,6.617691809653509e-06,9.530735105115084e-06,3.2178879553996316e-06,73248449,73262352,ENSG00000187959,0,6.455438290056075e-06
876,0.0,5.270706837605868e-06,0.0,78146385,78166297,ENSG00000187997,0,1.756902279201956e-06
877,0.0,0.0,1.8295563635218495e-05,20589293,20590367,ENSG00000188013,0,6.098521211739498e-06
878,0.0,0.0,0.0,4583999,4608319,ENSG00000188176,0,0.0
879,0.00018969365324705294,0.00019266128732983232,0.00014934022276871095,18968789,19004764,ENSG00000188522,0,0.00017723172111519872
882,1.6590374282760023e-05,0.0,1.6134315638787705e-05,50171428,50181255,ENSG00000188662,0,1.0908229973849242e-05
883,0.0,0.0,0.0,11241213,11564063,ENSG00000188803,0,0.0
884,1.6242044938661002e-05,9.356653741142409e-06,1.3990354600850153e-05,43338741,43389226,ENSG00000188825,0,1.319635109355119e-05
885,3.606002892768662e-05,3.390090477739218e-05,4.602775052721562e-05,75909574,75941140,ENSG00000188878,0,3.866289474409814e-05
887,1.514930706896844e-05,2.5296096767570283e-06,3.843355451783234e-06,16786489,16804455,ENSG00000188933,0,7.174090732502901e-06
888,0.0002781572214387893,0.00023136216854902246,0.0002690642789440839,59952240,59964761,ENSG00000189050,0,0.00025952788964396517
889,0.0,0.0,0.0,8390702,8397827,ENSG00000189051,0,0.0
890,9.999340512830604e-06,6.000396894747944e-06,1.4586697786271825e-05,47844908,47855874,ENSG00000189120,0,1.0195478397950125e-05
891,0.0,0.0,0.0,19127535,19159187,ENSG00000189152,0,0.0
894,6.715175339271612e-06,1.1722581637041142e-05,5.93689049177619e-06,20408311,20434286,ENSG00000189423,0,8.124882489362982e-06
895,3.581138573860962e-05,1.5628850847848808e-05,2.216260716779682e-05,4988130,4997610,ENSG00000196388,0,2.4534281251418415e-05
896,6.081749827608369e-05,6.516733255853798e-05,7.613778969050572e-05,29071122,29180398,ENSG00000196535,0,6.737420684170912e-05
897,0.0002561003483488159,0.0001903655315154903,0.00013390339629850654,8188345,8190180,ENSG00000196544,0,0.00019345642538760424
898,1.648967161337375e-05,1.4073045315642176e-05,1.3363651175214945e-05,3565444,3609411,ENSG00000196689,0,1.4642122701410291e-05
900,0.0007038775094863124,0.0007514982833863695,0.0007677157008533281,31094927,31382116,ENSG00000196712,0,0.0007410304979086701
901,0.0,0.0,0.0,18951625,18954149,ENSG00000196893,0,0.0
902,0.0005913521940466328,0.0006566902551501132,0.0006426443249636487,81918270,81927735,ENSG00000197063,0,0.0006302289247201316
904,1.2130318476722124e-06,5.823321798277998e-06,4.718745358175094e-06,42753914,42761257,ENSG00000197291,0,3.918366334708434e-06
905,0.0,0.0,0.0,34574123,34579369,ENSG00000197322,0,0.0
906,9.343034811120886e-05,0.00010636447925686298,6.360340621155233e-05,3608240,3636250,ENSG00000197417,0,8.779941119320805e-05
907,0.00033851709125087224,0.00023256515559182692,0.00029638687257432615,16620734,16653856,ENSG00000197566,0,0.00028915637313900846
908,0.0,0.0,0.0,19155727,19159111,ENSG00000197665,0,0.0
909,0.0,0.0,0.0,17858227,17860041,ENSG00000197815,0,0.0
911,0.0005791074472923863,0.0004392303172671464,0.0005106777900311031,63773603,63819317,ENSG00000198231,0,0.000509671851530212
914,0.0,0.0,0.0,41148924,41149825,ENSG00000198271,0,0.0
915,3.090413547013877e-05,0.00010088442291544933,0.00014426208444672667,47200446,47223679,ENSG00000198336,0,9.201688094410492e-05
916,0.0,0.0,0.0,41184100,41184911,ENSG00000198443,0,0.0
917,8.293826364033601e-05,4.3000875528820255e-05,9.195051324334077e-05,43125551,43153671,ENSG00000198496,0,7.262988413749901e-05
918,3.4042623645883284e-05,2.479569616096811e-05,3.995649982642631e-05,29589769,29614761,ENSG00000198720,0,3.29316065444259e-05
919,0.0004493957829777107,0.00048202138294360967,0.0006260109029929881,49289206,49362473,ENSG00000198740,0,0.0005191426896381028
920,0.000135547360773606,0.00011495934576504977,0.00013841231485851746,34961540,34963777,ENSG00000198783,0,0.00012963967379905775
921,0.0002487039045345552,0.00019592803078775177,0.00023463185318836838,42980565,42995142,ENSG00000198863,0,0.00022642126283689177
922,0.0006736808113799729,0.000657943662361188,0.0007098927239244597,63622415,63696305,ENSG00000198909,0,0.0006805057325552068
923,0.00026859272177777503,0.00025526053443456685,0.0002798038423875741,6578147,6640711,ENSG00000198920,0,0.0002678856995333053
924,0.0001015908467187227,9.867428312968956e-05,9.994699662100246e-05,47694161,47712052,ENSG00000198933,0,0.00010007070882313826
925,0.0,0.0,0.0,7223297,7223379,ENSG00000199053,0,0.0
926,0.0,0.00013869488722223375,0.0,16137768,16137872,ENSG00000199674,0,4.6231629074077916e-05
927,9.539465197362896e-05,0.0,9.277231523982593e-05,62683905,62684010,ENSG00000199697,0,6.272232240448496e-05
928,0.0,0.0,7.024189592098719e-05,64146083,64146152,ENSG00000199753,0,2.341396530699573e-05
929,0.0,0.0,5.853491329095573e-05,76561109,76561192,ENSG00000199961,0,1.951163776365191e-05
930,0.0,0.0,0.0,78399935,78400063,ENSG00000200063,0,0.0
931,4.861458222212296e-05,0.0,0.0,76752912,76753015,ENSG00000200257,0,1.620486074070765e-05
932,0.0,7.411177177879831e-05,3.753383744624426e-05,67740669,67740799,ENSG00000200394,0,3.721520307501419e-05
933,0.0,4.623162911853027e-05,4.682793052012579e-05,77442109,77442213,ENSG00000200651,0,3.1019853212885355e-05
934,0.0,0.0,0.0,72663823,72664152,ENSG00000200783,0,0.0
935,0.0,0.0,0.0,45071442,45071543,ENSG00000200888,0,0.0
936,0.00014044212650404474,0.0,0.0,6600944,6601051,ENSG00000200914,0,4.681404216801491e-05
937,0.0,0.00017759711172115906,5.9962594051418625e-05,58679527,58679690,ENSG00000200997,0,7.918656859085922e-05
938,0.0,0.0,0.00017718676437374902,32830219,32830329,ENSG00000201178,0,5.9062254791249674e-05
939,9.450311315590895e-05,0.0,0.0,59847438,59847544,ENSG00000201524,0,3.1501037718636315e-05
940,0.0,0.0,0.0,29445300,29445400,ENSG00000202205,0,0.0
941,0.0,0.0,4.966598691955155e-05,61874084,61874182,ENSG00000202361,0,1.6555328973183848e-05
943,0.0,0.0,0.0,77877330,77884119,ENSG00000204283,0,0.0
944,3.176967316882987e-05,4.0670553432816456e-05,3.383885475200209e-05,75898644,75905093,ENSG00000204316,0,3.5426360451216146e-05
945,9.88062618934301e-07,0.0,2.8827043084403766e-06,75633434,75641404,ENSG00000204323,0,1.290255642458226e-06
946,4.815158664753401e-06,0.0,0.0,49845910,49848837,ENSG00000204584,0,1.6050528882511337e-06
947,1.2982196183224103e-06,1.8696832285163439e-06,9.468993536408422e-07,45620328,45655156,ENSG00000204650,0,1.3716007334931988e-06
948,1.5002719821133915e-05,8.642708084467738e-06,4.377091456849437e-06,41930617,41966503,ENSG00000204815,0,9.340839787483697e-06
949,0.0,0.0,0.0,41096981,41098142,ENSG00000204880,0,0.0
950,0.0,0.0,0.0,40977715,40987135,ENSG00000204889,0,0.0
951,0.0,1.1057678970343705e-05,0.0,39927732,39944999,ENSG00000204913,0,3.6858929901145683e-06
952,4.390722127474618e-06,0.0,0.0,38936432,38967403,ENSG00000204952,0,1.4635740424915393e-06
953,0.0,0.0,0.0,35464249,35537678,ENSG00000205045,0,0.0
954,0.0,0.0,1.4310048722994232e-06,20836447,20896162,ENSG00000205212,0,4.770016240998077e-07
955,6.703407978994053e-05,9.406639472138972e-05,0.00017050047132006856,17303335,17347663,ENSG00000205309,0,0.00011053364861046627
956,0.0,0.0,0.0,14767583,14780686,ENSG00000205325,0,0.0
958,4.744555127276886e-05,8.114260995885074e-05,8.939877651151218e-05,4899418,4902934,ENSG00000205710,0,7.266231258104392e-05
959,0.0,0.0,0.0,1270444,1271815,ENSG00000205899,0,0.0
960,0.0,0.0,0.0,47557413,47557514,ENSG00000206734,0,0.0
961,4.956780931854727e-05,0.0,4.8205222594247136e-05,50386145,50386246,ENSG00000206824,0,3.2591010637598136e-05
962,9.450311315590895e-05,4.5367486479547755e-05,0.0,17170083,17170189,ENSG00000206859,0,4.662353321181889e-05
963,0.0,4.5367486479547755e-05,0.0,48088678,48088784,ENSG00000206954,0,1.5122495493182585e-05
964,0.0,0.0,0.0,76337316,76337422,ENSG00000207169,0,0.0
965,0.0,0.0,0.0,67271469,67271607,ENSG00000207410,0,0.0
967,0.00017236079172240116,0.00011032547846920056,0.00016762270608228403,31559996,31560083,ENSG00000207614,0,0.00015010299209129526
968,0.0,0.0,5.069002794212316e-05,67471489,67471585,ENSG00000207688,0,1.689667598070772e-05
969,5.2665797381926334e-05,0.00030339506589031933,0.00020487219630714734,17813836,17813931,ENSG00000207839,0,0.00018697768652646435
970,0.0,5.0044546924859016e-05,0.0,66787072,66787168,ENSG00000207943,0,1.6681515641619672e-05
971,0.00011622796680396563,0.0002789839686715645,0.00016954940376757099,48037161,48037247,ENSG00000207947,0,0.0001882537797477004
972,0.0,0.00022578237460054495,0.0,59151136,59151221,ENSG00000207996,0,7.526079153351498e-05
973,0.0,0.0,0.0,48632490,48632559,ENSG00000210741,0,0.0
974,0.0,4.2211487386471784e-05,4.275593660470569e-05,59137758,59137872,ENSG00000211514,0,2.8322474663725826e-05
975,0.0,0.0,0.0,2330180,2330370,ENSG00000212163,0,0.0
976,0.0,0.0,0.0,30861843,30861938,ENSG00000212190,0,0.0
977,5.1590985302309115e-05,0.0,0.0001254319569112495,58631641,58631836,ENSG00000212195,0,5.900764740451954e-05
978,0.0,7.086600085127736e-05,0.00010767005930424166,8329583,8329719,ENSG00000212206,0,5.9512020051839674e-05
979,0.00015799739229802018,0.0,5.1218049076786834e-05,76703632,76703727,ENSG00000212418,0,6.973848045826901e-05
980,7.468335296902685e-05,5.9895173729332036e-05,7.97509794372996e-05,21428263,21574517,ENSG00000212719,0,7.144316871188616e-05
981,0.0,0.0,0.0,41105389,41106488,ENSG00000212722,0,0.0
982,0.0,0.0,0.0,41059240,41060114,ENSG00000212724,0,0.0
983,0.0,0.0,0.0,80542203,80542605,ENSG00000213128,0,0.0
984,0.0,0.0,0.0,67784753,67785293,ENSG00000213179,0,0.0
985,0.0,0.0,0.0,67224728,67225041,ENSG00000213180,0,0.0
