,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
827,4.2474398768503495e-05,3.1061755026035365e-05,1.5118767729453981e-05,8356902,8376704,ENSG00000184619,0,2.9551640507997618e-05
829,0.0,5.9007334442702195e-06,6.109695724123721e-06,45221444,45247319,ENSG00000184922,0,4.003476389464646e-06
830,0.0003281654057419086,0.0002553882656811885,0.00019729517321887723,43211835,43220041,ENSG00000184988,0,0.00026028294821399146
831,0.0,0.0,0.0,81939645,81947233,ENSG00000185105,0,0.0
832,0.0,0.0,0.0,8797110,8799365,ENSG00000185156,0,0.0
833,0.00010177105107407012,0.0001173376028078695,0.00011720868930399678,32007383,32053504,ENSG00000185158,0,0.0001121057810619788
834,0.0,0.0,0.0,81303771,81309278,ENSG00000185168,0,0.0
835,0.0,0.0,2.0195533537796678e-06,4932277,4935023,ENSG00000185245,0,6.731844512598893e-07
836,0.00036979899174990254,0.00020594740051019548,0.00018154682905024457,76265348,76271298,ENSG00000185262,0,0.0002524310737701142
837,0.0,0.0,1.7429306320006827e-06,81952507,81961840,ENSG00000185269,0,5.809768773335609e-07
838,0.00024324516587824452,0.00020874295511250638,0.0002401501676447069,81666737,81673904,ENSG00000185298,0,0.00023071276287848594
839,0.0,0.0,0.0,81311270,81330674,ENSG00000185332,0,0.0
840,0.0005156003003740148,0.0005082796904015049,0.00045295295377973,81683326,81703138,ENSG00000185359,0,0.0004922776481850832
841,6.271740044303061e-05,4.958166489906924e-05,4.0872372071446804e-05,35092221,35121522,ENSG00000185379,0,5.1057145804515545e-05
842,0.0004060081267771179,0.00039654946342984414,0.0003746454415020215,81539885,81553961,ENSG00000185504,0,0.00039240101056966115
843,2.653482652532585e-05,1.2090845384528368e-05,0.0,81650459,81663112,ENSG00000185527,0,1.2875223969951405e-05
844,9.876150612540767e-06,3.0001077810040014e-06,8.628750965495512e-06,1702816,1710377,ENSG00000185561,0,7.168336453013427e-06
846,0.00043877604131126874,0.0004632203151714057,0.00039049563073670444,4163821,4263995,ENSG00000185722,0,0.00043083066240645965
847,0.00031034394842169603,0.000372472639386145,0.0004100439729901793,81900958,81911432,ENSG00000185813,0,0.00036428685359934004
848,3.571682269544621e-06,1.3562258136197212e-06,3.900704632248274e-06,46516702,46579691,ENSG00000185829,0,2.9428709051375387e-06
849,8.458700107500925e-06,8.565082120378835e-06,2.463443539987986e-06,31303770,31314105,ENSG00000185862,0,6.495741922622582e-06
850,1.6079488125775663e-05,9.76902835522811e-06,9.83400653972971e-06,1934677,2025334,ENSG00000185924,0,1.1894174340244494e-05
851,0.00017370551382627685,0.000115077062943672,0.00010871165266984749,44924709,44947773,ENSG00000186185,0,0.0001324980764799321
852,0.0,0.0,0.0,49400429,49400800,ENSG00000186244,0,0.0
853,0.0006232924026315625,0.0005243558740678488,0.0004999696990058166,40818117,40822614,ENSG00000186395,0,0.0005492059919017427
854,0.0,0.0,0.0,74609885,74623738,ENSG00000186407,0,0.0
855,0.00022567483535971826,0.00019475545376202005,0.00021733638001288015,1779485,1830634,ENSG00000186532,0,0.0002125888897115395
856,0.0004762534000716847,0.00038343762568959127,0.0003681290850610902,44395281,44503430,ENSG00000186566,0,0.00040927337027412206
857,0.00014206707031142458,0.00016405244567003832,0.00017003205246911803,1711447,1717174,ENSG00000186594,0,0.000158717189483527
858,0.00015522209050477194,0.00017497915915702398,0.0002076633532096132,67991099,67996469,ENSG00000186665,0,0.00017928820095713637
859,1.4256935731577523e-05,4.330872009962447e-06,1.2456224387622932e-05,81528377,81537130,ENSG00000186765,0,1.0348010709720969e-05
860,2.5806377587909564e-05,2.494316515853696e-05,2.2546922803125977e-05,41609778,41615899,ENSG00000186832,0,2.4432155183190838e-05
862,4.8962932732811895e-05,2.5441712466304946e-05,4.277870720781543e-05,41582279,41586895,ENSG00000186847,0,3.906111746897743e-05
863,0.0,0.0,0.0,45894527,46028334,ENSG00000186868,0,0.0
864,0.00019968581323991582,0.00015882042733214775,0.00021572318243704816,76071961,76083666,ENSG00000186919,0,0.0001914098076697039
865,3.0384977800160063e-05,3.172859107833116e-05,2.986562994932612e-05,61411751,61413280,ENSG00000187013,0,3.065973294260578e-05
866,0.0,0.0,0.0,40861303,40867223,ENSG00000187242,0,0.0
867,0.00014589396147097396,0.0001280636172159252,0.00014071025502577526,81911939,81921323,ENSG00000187531,0,0.00013822261123755812
868,0.0,0.0,0.0,42025576,42098479,ENSG00000187595,0,0.0
869,0.00024263219096524313,0.0002620190393183267,0.00028264895827956554,15699577,15720787,ENSG00000187607,0,0.0002624333961877118
870,1.7141967536493544e-05,1.6272708673526054e-05,5.616324205816651e-06,410325,431062,ENSG00000187624,0,1.3010333471945415e-05
872,1.0821465583488756e-06,2.7393902918771235e-07,2.5212450243242632e-06,78423697,78577396,ENSG00000187775,0,1.2924435372869504e-06
873,0.0003795759479747538,0.0004076852562852783,0.00039006463448475507,10699015,10730023,ENSG00000187824,0,0.00039244194624826235
874,0.0,4.195017709353799e-06,0.0,20743333,20754501,ENSG00000187870,0,1.3983392364512664e-06
875,2.2818561523350608e-05,1.1552771118943436e-05,1.3290987069884777e-05,73248449,73262352,ENSG00000187959,0,1.5887439904059606e-05
876,0.0,0.0,0.0,78146385,78166297,ENSG00000187997,0,0.0
877,4.865129590454376e-05,1.2315791345170754e-05,7.0844052294495e-05,20589293,20590367,ENSG00000188013,0,4.39370465147365e-05
878,0.0,0.0,0.0,4583999,4608319,ENSG00000188176,0,0.0
879,0.0005042836100563982,0.0004623791725200808,0.00046780339652430453,18968789,19004764,ENSG00000188522,0,0.00047815539303359446
882,9.534252661046689e-06,2.5342173944203333e-05,2.0825090570407542e-05,50171428,50181255,ENSG00000188662,0,1.8567172391885855e-05
883,0.0,0.0,1.7758506398421653e-06,11241213,11564063,ENSG00000188803,0,5.919502132807218e-07
884,1.1734262828544125e-05,1.4987321532036185e-05,1.3514231801277366e-05,43338741,43389226,ENSG00000188825,0,1.3411938720619226e-05
885,1.640585641470139e-05,2.4262536081333034e-05,2.414101438730298e-05,75909574,75941140,ENSG00000188878,0,2.1603135627779135e-05
887,0.0,0.0,6.614326963154941e-07,16786489,16804455,ENSG00000188933,0,2.2047756543849803e-07
888,0.00044793035523953557,0.0003921076468638787,0.0004421413642538254,59952240,59964761,ENSG00000189050,0,0.0004273931221190799
889,0.0,0.0,1.6537971687351448e-06,8390702,8397827,ENSG00000189051,0,5.512657229117149e-07
890,1.5802817559492194e-05,2.182031389179598e-06,3.765505844131979e-06,47844908,47855874,ENSG00000189120,0,7.250118264267924e-06
891,0.0,0.0,0.0,19127535,19159187,ENSG00000189152,0,0.0
894,2.806629770490428e-06,1.065722950959579e-06,4.904281136384386e-06,20408311,20434286,ENSG00000189423,0,2.925544619278131e-06
895,3.367684687871111e-05,4.830888331436339e-05,2.2884803334009926e-05,4988130,4997610,ENSG00000196388,0,3.495684450902814e-05
896,8.612223858146441e-05,6.77503577462093e-05,4.1165226506707504e-05,29071122,29180398,ENSG00000196535,0,6.501260761146041e-05
897,0.0002880242691210409,0.00032690063569975925,0.0002820642824702927,8188345,8190180,ENSG00000196544,0,0.0002989963957636976
898,1.0529311464279873e-05,2.3988903927602386e-06,1.1959239336304158e-05,3565444,3609411,ENSG00000196689,0,8.295813731114757e-06
900,0.00069335120299042,0.0006710018117668578,0.0006128894011309008,31094927,31382116,ENSG00000196712,0,0.0006590808052960596
901,0.0,0.0,0.0,18951625,18954149,ENSG00000196893,0,0.0
902,0.0005277802819845382,0.0004614407371035151,0.0003952451995553938,81918270,81927735,ENSG00000197063,0,0.0004614887395478157
904,4.182673001515345e-06,0.0,0.0,42753914,42761257,ENSG00000197291,0,1.3942243338384483e-06
905,0.0,0.0,0.0,34574123,34579369,ENSG00000197322,0,0.0
906,9.511348323204674e-05,8.970781698836661e-05,9.918416685094811e-05,3608240,3636250,ENSG00000197417,0,9.466848902378714e-05
907,0.0002863916905738516,0.0002807507129015254,0.00030305433999943375,16620734,16653856,ENSG00000197566,0,0.00029006558115827027
908,0.0,0.0,0.0,19155727,19159111,ENSG00000197665,0,0.0
909,0.0,4.862984676585684e-06,5.594663467383789e-06,17858227,17860041,ENSG00000197815,0,3.485882714656491e-06
911,0.0005830904348459283,0.0005065214287184182,0.0004909725898708065,63773603,63819317,ENSG00000198231,0,0.0005268614844783844
913,0.0007208317627321122,0.0007039100518957533,0.0006754432193456819,67070444,67245989,ENSG00000198265,0,0.0007000616779911824
914,0.0,0.0,0.0,41148924,41149825,ENSG00000198271,0,0.0
915,3.5520336961160807e-06,0.0,9.31019017838722e-06,47200446,47223679,ENSG00000198336,0,4.287407958167767e-06
916,0.0,0.0,0.0,41184100,41184911,ENSG00000198443,0,0.0
917,0.0001353641791343687,0.00011148727388065809,5.9966422218373485e-05,43125551,43153671,ENSG00000198496,0,0.0001022726250778001
918,3.642916861399204e-05,2.9714789648128668e-05,1.532459769892172e-05,29589769,29614761,ENSG00000198720,0,2.7156185320347473e-05
919,0.0004092827964700589,0.0003952528384257751,0.000335669151129413,49289206,49362473,ENSG00000198740,0,0.0003800682620084157
920,0.00011944228888020177,0.00012817484706787935,8.393870071095041e-05,34961540,34963777,ENSG00000198783,0,0.00011051861221967718
921,0.0002834100202892629,0.00025141180907755034,0.000298844646552159,42980565,42995142,ENSG00000198863,0,0.0002778888253063241
923,0.0002448773133084188,0.00020504140355580175,0.00019383347779537827,6578147,6640711,ENSG00000198920,0,0.00021458406488653295
924,0.00010047275668468444,0.00010620451721307524,8.18513642776918e-05,47694161,47712052,ENSG00000198933,0,9.617621272515049e-05
925,0.0,0.0,6.11705672555264e-05,7223297,7223379,ENSG00000199053,0,2.0390189085175468e-05
926,0.00016603220040743347,4.2030081688178936e-05,4.835387700350381e-05,16137768,16137872,ENSG00000199674,0,8.547205303303875e-05
927,5.482195292321715e-05,0.0,9.579541665396239e-05,62683905,62684010,ENSG00000199697,0,5.020578985905985e-05
928,8.301610012225094e-05,0.0,7.253081550525572e-05,64146083,64146152,ENSG00000199753,0,5.184897187583555e-05
929,0.0,0.0,0.0,76561109,76561192,ENSG00000199961,0,0.0
930,0.0,0.0,0.0,78399935,78400063,ENSG00000200063,0,0.0
931,0.0,0.00016973686852782746,0.0,76752912,76753015,ENSG00000200257,0,5.657895617594249e-05
932,0.00013307924461754676,0.00010106470036526241,7.751384864420322e-05,67740669,67740799,ENSG00000200394,0,0.00010388593120900414
933,0.0,0.0,9.670775400700762e-05,77442109,77442213,ENSG00000200651,0,3.2235918002335876e-05
934,0.0,0.0,0.0,72663823,72664152,ENSG00000200783,0,0.0
935,5.697183343639946e-05,0.0,0.0,45071442,45071543,ENSG00000200888,0,1.8990611145466485e-05
936,0.0,0.0,0.0,6600944,6601051,ENSG00000200914,0,0.0
937,0.0001417348052020142,0.00013454751775906706,0.0,58679527,58679690,ENSG00000200997,0,9.209410765369376e-05
938,0.0,0.00011927455634324317,0.0,32830219,32830329,ENSG00000201178,0,3.975818544774772e-05
939,0.0,0.0,0.0,59847438,59847544,ENSG00000201524,0,0.0
940,0.0,0.0,0.0,29445300,29445400,ENSG00000202205,0,0.0
941,0.0,0.0,0.0,61874084,61874182,ENSG00000202361,0,0.0
943,0.0,0.0,0.0,77877330,77884119,ENSG00000204283,0,0.0
944,1.5649354566040498e-05,2.6410284779114688e-05,1.6711169287408944e-05,75898644,75905093,ENSG00000204316,0,1.9590269544188043e-05
945,1.135651177836396e-06,0.0,9.92213582594058e-07,75633434,75641404,ENSG00000204323,0,7.09288253476818e-07
946,0.0,0.0,2.4176938351313396e-06,49845910,49848837,ENSG00000204584,0,8.058979450437799e-07
947,0.0,0.0,0.0,45620328,45655156,ENSG00000204650,0,0.0
948,6.897480061648469e-06,1.1785883508759149e-05,1.3559173200019446e-05,41930617,41966503,ENSG00000204815,0,1.0747512256809022e-05
949,0.0,0.0,0.0,41096981,41098142,ENSG00000204880,0,0.0
950,0.0,0.0,9.127473431167e-06,40977715,40987135,ENSG00000204889,0,3.0424911437223334e-06
951,0.0,0.0,0.0,39927732,39944999,ENSG00000204913,0,0.0
952,0.0,0.0,0.0,38936432,38967403,ENSG00000204952,0,0.0
953,1.5224330378364848e-06,0.0,2.6602866137415996e-06,35464249,35537678,ENSG00000205045,0,1.3942398838593614e-06
954,0.0,0.0,0.0,20836447,20896162,ENSG00000205212,0,0.0
955,2.96334880533932e-05,4.50092665755081e-05,4.660317562070435e-05,17303335,17347663,ENSG00000205309,0,4.041531008320188e-05
956,8.441497626190422e-06,2.5642989429521907e-06,0.0,14767583,14780686,ENSG00000205325,0,3.668598856380871e-06
958,7.157399841897452e-05,0.00010612287494732048,0.00010868987308499168,4899418,4902934,ENSG00000205710,0,9.546224881709555e-05
959,1.2706545912140717e-05,0.0,0.0,1270444,1271815,ENSG00000205899,0,4.235515304046905e-06
960,0.0,0.0,4.977604986539736e-05,47557413,47557514,ENSG00000206734,0,1.659201662179912e-05
961,0.00034183100078132836,0.0,0.00019910419946158944,50386145,50386246,ENSG00000206824,0,0.00018031173341430593
962,0.0,0.0,4.7450066204331915e-05,17170083,17170189,ENSG00000206859,0,1.5816688734777305e-05
963,0.0,0.0,0.0,48088678,48088784,ENSG00000206954,0,0.0
964,0.0,0.0,0.0,76337316,76337422,ENSG00000207169,0,0.0
965,0.0,0.0,0.0,67271469,67271607,ENSG00000207410,0,0.0
967,0.00019810660277553297,0.00025074764665163,0.000461559735006093,31559996,31560083,ENSG00000207614,0,0.00030347132814441863
968,0.0,4.549648017792566e-05,0.0,67471489,67471585,ENSG00000207688,0,1.5165493392641887e-05
969,0.00012106514611344821,0.0,0.00015866115888953965,17813836,17813931,ENSG00000207839,0,9.324210166766262e-05
970,0.0,0.0,0.0,66787072,66787168,ENSG00000207943,0,0.0
971,0.00020038369001768085,0.0002536298035319328,0.00023343250958389924,48037161,48037247,ENSG00000207947,0,0.00022914866771117095
972,0.0,0.0,0.0,59151136,59151221,ENSG00000207996,0,0.0
973,0.0,0.000126090245213361,7.253081550525572e-05,48632490,48632559,ENSG00000210741,0,6.620702023953891e-05
974,0.0002021261569681572,0.0,4.414919210554464e-05,59137758,59137872,ENSG00000211514,0,8.209178302456729e-05
975,0.0,0.0,2.6581974290208063e-05,2330180,2330370,ENSG00000212163,0,8.860658096736021e-06
976,0.0,0.0,0.0,30861843,30861938,ENSG00000212190,0,0.0
977,0.0001778916432587648,9.006446088794703e-05,7.77115880305998e-05,58631641,58631836,ENSG00000212195,0,0.00011522256405910388
978,4.2416985419920415e-05,0.0,0.0,8329583,8329719,ENSG00000212206,0,1.4138995139973471e-05
979,0.0,0.0,5.288705296317988e-05,76703632,76703727,ENSG00000212418,0,1.7629017654393294e-05
980,5.486958825766051e-05,5.2918022755935086e-05,3.6469181453320806e-05,21428263,21574517,ENSG00000212719,0,4.8085597488972135e-05
981,0.0,0.0,0.0,41105389,41106488,ENSG00000212722,0,0.0
982,0.0,0.0,0.0,41059240,41060114,ENSG00000212724,0,0.0
983,0.0,0.0,0.0,80542203,80542605,ENSG00000213128,0,0.0
984,0.0,0.0,0.0,67784753,67785293,ENSG00000213179,0,0.0
985,0.0,0.0,0.0,67224728,67225041,ENSG00000213180,0,0.0
986,5.011752568679394e-06,0.0,4.378746917695489e-06,60433678,60435996,ENSG00000213228,0,3.1301664954582946e-06
987,3.074670371277481e-05,2.5472776834832392e-05,4.151595493766634e-05,58345175,58353093,ENSG00000213246,0,3.2578478495091184e-05
988,0.0,0.0,0.0,42874670,42898704,ENSG00000213373,0,0.0
989,0.0,0.0,0.0,20775642,20776905,ENSG00000213671,0,0.0
990,0.0,0.0,0.0,7351889,7354944,ENSG00000213859,0,0.0
991,0.0,2.195601281996177e-05,0.0,4704816,4705217,ENSG00000213939,0,7.318670939987257e-06
994,0.0,2.5008453730560007e-06,9.590399354246097e-07,76527586,76553578,ENSG00000214140,0,1.1532951028268702e-06
995,5.87438967491718e-05,5.6051003293946e-05,8.159246742467648e-05,64966550,64975630,ENSG00000214174,0,6.54624558225981e-05
996,6.930261280525388e-05,6.7221331544234e-05,6.954188468339397e-05,64779259,64837207,ENSG00000214176,0,6.868860967762729e-05
997,9.311173116878476e-05,5.258077198629375e-05,4.58904913823422e-05,56791913,56838773,ENSG00000214226,0,6.386099817914024e-05
998,3.5724141420008264e-05,0.00015825876056476537,6.762606770861311e-05,46193566,46197842,ENSG00000214401,0,8.720298989779559e-05
999,1.4977132183429388e-06,1.1374120044481415e-06,1.3085456021736535e-06,45506741,45584705,ENSG00000214425,0,1.3145569416549113e-06
1000,0.0,0.0,3.3757693092679376e-06,41626327,41640199,ENSG00000214514,0,1.125256436422646e-06
1001,0.0,0.0,0.0,39619613,39622770,ENSG00000214546,0,0.0
1002,0.0,0.0,0.0,39027277,39053215,ENSG00000214553,0,0.0
1003,0.0,0.0,0.0,42753530,42753799,ENSG00000214578,0,0.0
1004,5.81476123863922e-05,7.727857429272203e-05,5.3978530538307104e-05,32141226,32143135,ENSG00000214708,0,6.313490573914045e-05
1005,8.681297585942791e-06,6.592859338124746e-06,8.168260040140288e-06,30576464,30672789,ENSG00000214719,0,7.814138988069275e-06
1006,0.00043146312330559055,0.0003604338193628087,0.0004404567693133102,15976560,15999717,ENSG00000214941,0,0.0004107845706605698
1007,0.0,0.0,0.0,15732247,15746162,ENSG00000214946,0,0.0
1008,0.0,0.0,1.033342688964938e-05,10579040,10623036,ENSG00000214970,0,3.4444756298831265e-06
1010,3.390608952247864e-05,6.151242115603503e-05,4.361253250772107e-05,7315628,7329393,ENSG00000215041,0,4.634368106207825e-05
1011,3.9500940562442226e-05,1.568092807764741e-05,2.5099494390593136e-05,6875232,7012530,ENSG00000215067,0,2.6760454343560924e-05
1012,5.738440052562865e-06,2.0337136291130185e-05,1.0027301671662007e-05,64749663,64781707,ENSG00000215769,0,1.203429267178502e-05
1013,7.470984973657832e-05,4.193610725565695e-05,7.378763794065366e-05,7012417,7014532,ENSG00000219200,0,6.347786497762964e-05
1014,0.0,0.0,0.0,18411159,18414380,ENSG00000220161,0,0.0
1015,0.0004034259727605597,0.0003622030801944914,0.0003462054044836767,8159149,8163546,ENSG00000220205,0,0.0003706114858129093
1016,0.0,0.0,0.0,31563768,31563894,ENSG00000221038,0,0.0
1017,0.0,0.0,0.0,44025020,44025223,ENSG00000221044,0,0.0
1018,0.0,0.0,0.0,16282014,16282088,ENSG00000221355,0,0.0
1019,0.0,0.0,0.0,44303965,44304203,ENSG00000221496,0,0.0
1020,9.849367818294555e-05,0.0,0.0,13543529,13543646,ENSG00000221698,0,3.283122606098185e-05
1021,0.0,0.0,1.716705694479476e-05,41026026,41027208,ENSG00000221852,0,5.722352314931586e-06
1022,0.0,0.0,0.0,3276942,3386317,ENSG00000221882,0,0.0
1023,0.00037092300081315813,0.0004053220116645713,0.00040329191024387426,15627960,15684311,ENSG00000221926,0,0.00039317897424053454
1024,0.0,0.0,0.0,30288071,30288177,ENSG00000222679,0,0.0
1025,0.0,0.0,0.0,77152561,77152674,ENSG00000222808,0,0.0
1026,5.43095982123411e-05,0.00041244472734594176,9.490013240866383e-05,40391232,40391338,ENSG00000222881,0,0.0001872181526556489
