,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
823,0.000153610348082001,0.00036543452363568785,0.00015273530761980442,42678889,42683917,ENSG00000184451,0,0.00022392672644583109
824,0.0,0.0,0.0,9771434,9791592,ENSG00000184544,0,0.0
826,0.0,0.0,0.0,7425616,7427568,ENSG00000184560,0,0.0
827,3.8722781858151125e-05,3.615188740858953e-05,4.9753684558635245e-05,8356902,8376704,ENSG00000184619,0,4.154278460845863e-05
829,0.0,1.785600687451169e-06,2.1683079189130657e-06,45221444,45247319,ENSG00000184922,0,1.317969535454745e-06
830,0.0001162190900595216,0.00015804886935049048,0.00011636302636312228,43211835,43220041,ENSG00000184988,0,0.00013021032859104477
831,0.0,5.446373192443724e-06,0.0,81939645,81947233,ENSG00000185105,0,1.8154577308145749e-06
832,0.0,3.9463673232898125e-06,0.0,8797110,8799365,ENSG00000185156,0,1.3154557744299374e-06
833,0.00013593085113769982,0.00011977454337573135,0.00014888828666128885,32007383,32053504,ENSG00000185158,0,0.00013486456039157334
834,0.0,0.0,0.0,81303771,81309278,ENSG00000185168,0,0.0
835,0.0,0.0,0.0,4932277,4935023,ENSG00000185245,0,0.0
836,0.0003494775064211014,0.000202341018457841,0.00023260424006286086,76265348,76271298,ENSG00000185262,0,0.00026147425498060107
837,0.0,0.0,0.0,81952507,81961840,ENSG00000185269,0,0.0
838,0.00024137207434469257,0.00023477995109765626,0.00019232954248785635,81666737,81673904,ENSG00000185298,0,0.0002228271893100684
839,0.0,1.1733005472618797e-06,1.424773661868566e-06,81311270,81330674,ENSG00000185332,0,8.660247363768152e-07
840,0.00036719332129685813,0.0003548181077119098,0.00034258471390986915,81683326,81703138,ENSG00000185359,0,0.00035486538097287906
841,5.8129775777995634e-05,5.9463629153430576e-05,4.0647140549156696e-05,35092221,35121522,ENSG00000185379,0,5.2746848493527635e-05
842,0.00029227001583970646,0.00033346767520076357,0.00031708494851768765,81539885,81553961,ENSG00000185504,0,0.00031427421318605254
843,8.164495272084881e-06,0.0,2.9619679383381467e-05,81650459,81663112,ENSG00000185527,0,1.259472488515545e-05
844,1.6713348830128978e-05,1.0591610089536398e-05,6.430853245482736e-06,1702816,1710377,ENSG00000185561,0,1.1245270721716037e-05
846,0.0004811349541367594,0.0003924482576957634,0.00047960183253528146,4163821,4263995,ENSG00000185722,0,0.0004510616814559347
847,0.00028425737964670643,0.00025327960436650527,0.00015417577611734232,81900958,81911432,ENSG00000185813,0,0.00023057092004351805
848,1.2363414367081088e-05,4.104028026236133e-06,2.4918214966452054e-06,46516702,46579691,ENSG00000185829,0,6.319754629987475e-06
849,2.1688796689446277e-06,1.7279000144000184e-05,2.6228003654551574e-06,31303770,31314105,ENSG00000185862,0,7.35689339279999e-06
850,2.473747101465482e-06,6.158691781003264e-06,0.0,1934677,2025334,ENSG00000185924,0,2.877479627489582e-06
851,5.685895072352629e-06,1.1324576821001113e-05,1.1459808087415354e-05,44924709,44947773,ENSG00000186185,0,9.490093326923032e-06
852,0.0,0.0,0.0,49400429,49400800,ENSG00000186244,0,0.0
853,0.0005207838208361758,0.000364269961106097,0.0006072855909596181,40818117,40822614,ENSG00000186395,0,0.0004974464576339636
854,0.0,0.0,0.0,74609885,74623738,ENSG00000186407,0,0.0
855,0.00015847083431528065,0.00019775724134235957,0.00022185349032553624,1779485,1830634,ENSG00000186532,0,0.00019269385532772547
856,0.0004090402039249129,0.00043431521891942556,0.0004907613106413465,44395281,44503430,ENSG00000186566,0,0.00044470557782856163
857,0.00021407191604141788,0.00015355148956386946,0.00017378994758521834,1711447,1717174,ENSG00000186594,0,0.00018047111773016855
858,0.000397380225479028,0.0004607565095083745,0.0004354253583006869,67991099,67996469,ENSG00000186665,0,0.00043118736442936313
859,4.825384923652366e-05,3.2763756688780934e-05,3.713360205200781e-05,81528377,81537130,ENSG00000186765,0,3.938373599243747e-05
860,7.218508015901009e-06,1.2579942167264266e-05,3.2734708349104547e-05,41609778,41615899,ENSG00000186832,0,1.7511052844089943e-05
861,0.0005512047791934174,0.00037208420120320954,0.0003877113899854106,45148475,45152099,ENSG00000186834,0,0.00043700012346067923
862,5.74863737827896e-05,0.00015989875602609663,0.00013903516926635484,41582279,41586895,ENSG00000186847,0,0.0001188067663584137
863,0.0,6.035526119279556e-07,3.664559340073401e-07,45894527,46028334,ENSG00000186868,0,3.233361819784319e-07
864,0.00013907318112272598,0.0001508983866376928,0.00014307811251276493,76071961,76083666,ENSG00000186919,0,0.00014434989342439457
865,3.2137694389715474e-05,5.5280095198106355e-05,4.5929862327906374e-05,61411751,61413280,ENSG00000187013,0,4.444921730524274e-05
866,0.0,0.0,0.0,40861303,40867223,ENSG00000187242,0,0.0
867,0.00010566659016090256,0.0001117592714177967,7.843130793590515e-05,81911939,81921323,ENSG00000187531,0,9.861905650486814e-05
868,8.599578936426244e-07,8.563874854591857e-07,1.039936782313597e-06,42025576,42098479,ENSG00000187595,0,9.187607204718023e-07
869,0.00027466321710644987,0.00030186379961636144,0.00034175119461502874,15699577,15720787,ENSG00000187607,0,0.00030609273711261335
870,3.296505254174751e-05,2.7903960486310177e-05,2.1925334267254736e-05,410325,431062,ENSG00000187624,0,2.7598115765104143e-05
872,2.4972408550724718e-06,1.9342344071204346e-06,3.3554261642666643e-06,78423697,78577396,ENSG00000187775,0,2.5956338088198567e-06
873,0.00029475986298189944,0.000245074938122916,0.000196719814858661,10699015,10730023,ENSG00000187824,0,0.0002455182053211588
874,0.0,0.0,0.0,20743333,20754501,ENSG00000187870,0,0.0
875,1.462716332955825e-05,2.0393008423028716e-05,3.537690788946174e-06,73248449,73262352,ENSG00000187959,0,1.2852620847177715e-05
876,0.0,0.0,0.0,78146385,78166297,ENSG00000187997,0,0.0
877,3.32655711201232e-05,0.0,5.0284572042833236e-05,20589293,20590367,ENSG00000188013,0,2.7850047720985478e-05
878,0.0,0.0,0.0,4583999,4608319,ENSG00000188176,0,0.0
879,0.00019053093630912673,0.00020962281623569266,0.0001669414422962956,18968789,19004764,ENSG00000188522,0,0.00018903173161370502
882,7.333980494387825e-06,2.1910594292607508e-05,1.3303342525009847e-05,50171428,50181255,ENSG00000188662,0,1.4182639104001728e-05
883,0.0,0.0,0.0,11241213,11564063,ENSG00000188803,0,0.0
884,2.2975991145819172e-05,1.4708956980906415e-05,3.026535855906253e-05,43338741,43389226,ENSG00000188825,0,2.265010222859604e-05
885,4.3837152277136885e-05,3.9025058228300226e-05,4.5782870007428346e-05,75909574,75941140,ENSG00000188878,0,4.2881693504288486e-05
887,2.0381987998698357e-05,5.799247489756642e-06,7.042198692317035e-07,16786489,16804455,ENSG00000188933,0,8.961818452562233e-06
888,0.00026959768495736145,0.00023966606075835088,0.000273539787331759,59952240,59964761,ENSG00000189050,0,0.0002609345110158238
889,0.0,0.0,0.0,8390702,8397827,ENSG00000189051,0,0.0
890,1.4366080232975125e-05,1.210544539921189e-05,6.681818873895067e-06,47844908,47855874,ENSG00000189120,0,1.1051114835360694e-05
891,0.0,0.0,0.0,19127535,19159187,ENSG00000189152,0,0.0
894,9.17544540463287e-06,1.1287315891674186e-05,4.568840935699419e-06,20408311,20434286,ENSG00000189423,0,8.343867410668825e-06
895,6.620180675678728e-05,3.726305943858706e-05,2.7845931699200103e-05,4988130,4997610,ENSG00000196388,0,4.377026596485815e-05
896,6.119708860365499e-05,5.295533536958053e-05,7.077168368419356e-05,29071122,29180398,ENSG00000196535,0,6.164136921914303e-05
897,0.00014851510288115382,0.00028367417296026106,0.0001795975388314657,8188345,8190180,ENSG00000196544,0,0.00020392893822429353
898,1.3768986954819367e-05,8.872354889022704e-06,6.856158782100433e-06,3565444,3609411,ENSG00000196689,0,9.832500208647501e-06
901,0.0,0.0,0.0,18951625,18954149,ENSG00000196893,0,0.0
902,0.0006703812338745993,0.0006480626476163329,0.0006714443928806664,81918270,81927735,ENSG00000197063,0,0.0006632960914571996
904,0.0,1.0680188340057938e-06,1.296926993884979e-06,42753914,42761257,ENSG00000197291,0,7.883152759635909e-07
905,0.0,0.0,0.0,34574123,34579369,ENSG00000197322,0,0.0
906,9.086449492038366e-05,7.050954177080637e-05,5.850825010542215e-05,3608240,3636250,ENSG00000197417,0,7.329409559887073e-05
907,0.0002992913498944677,0.00026133893967089314,0.0002653441731718982,16620734,16653856,ENSG00000197566,0,0.00027532482091241966
908,0.0,0.0,0.0,19155727,19159111,ENSG00000197665,0,0.0
909,0.0,0.0,2.978287315609671e-06,17858227,17860041,ENSG00000197815,0,9.92762438536557e-07
911,0.0005093802788270125,0.00045606872444732403,0.0005646023273047837,63773603,63819317,ENSG00000198231,0,0.0005100171101930401
914,0.0,0.0,0.0,41148924,41149825,ENSG00000198271,0,0.0
915,5.737853521552172e-05,8.979191896466285e-05,0.00011234114360567938,47200446,47223679,ENSG00000198336,0,8.650386592862132e-05
916,0.0,0.0,0.0,41184100,41184911,ENSG00000198443,0,0.0
917,0.00012465721649287522,6.864193347817766e-05,3.546976047124633e-05,43125551,43153671,ENSG00000198496,0,7.62563034807664e-05
918,4.2552242003537105e-05,3.7207821409120604e-05,2.1336209716848993e-05,29589769,29614761,ENSG00000198720,0,3.3698757709835564e-05
919,0.00047073190917894155,0.00047782147225476965,0.0005953334914623294,49289206,49362473,ENSG00000198740,0,0.0005146289576320136
920,0.00014181159073574156,9.547458238173271e-05,0.00013284518871667906,34961540,34963777,ENSG00000198783,0,0.00012337712061138444
921,0.00020672975573049428,0.00019277054780916032,0.00017045169727856858,42980565,42995142,ENSG00000198863,0,0.00018998400027274106
922,0.000807815925010508,0.0006980748576056776,0.0007830984569302043,63622415,63696305,ENSG00000198909,0,0.0007629964131821298
923,0.0002398844257545221,0.00019479832251956863,0.00028132828062053263,6578147,6640711,ENSG00000198920,0,0.00023867034296487445
924,8.981898524613762e-05,0.00011648791345355588,9.472415000484967e-05,47694161,47712052,ENSG00000198933,0,0.00010034368290151439
925,0.0,5.3632559098319614e-05,0.0,7223297,7223379,ENSG00000199053,0,1.787751969943987e-05
926,0.0,8.479052205889284e-05,0.0,16137768,16137872,ENSG00000199674,0,2.826350735296428e-05
927,0.00012651116395916788,0.00012598591718249318,0.0001529884384666168,62683905,62684010,ENSG00000199697,0,0.00013516183986942595
928,6.385801615113892e-05,6.359289151159912e-05,0.0,64146083,64146152,ENSG00000199753,0,4.248363588757934e-05
929,0.0,0.0,0.0,76561109,76561192,ENSG00000199961,0,0.0
930,0.0,0.0,8.38076200238057e-05,78399935,78400063,ENSG00000200063,0,2.7935873341268566e-05
931,0.0,4.2802907793289346e-05,0.0,76752912,76753015,ENSG00000200257,0,1.4267635931096449e-05
932,3.4122603966882586e-05,3.398093440943425e-05,8.252811441599542e-05,67740669,67740799,ENSG00000200394,0,5.021055093077075e-05
933,0.00017028804297393094,0.00012718578302319824,0.0,77442109,77442213,ENSG00000200651,0,9.915794199904306e-05
934,0.0,0.0,0.0,72663823,72664152,ENSG00000200783,0,0.0
935,0.0,0.0,0.000423967960389133,45071442,45071543,ENSG00000200888,0,0.00014132265346304432
936,0.0,0.0,0.0,6600944,6601051,ENSG00000200914,0,0.0
937,0.00010902588116357412,0.0002714330735823152,0.0,58679527,58679690,ENSG00000200997,0,0.00012681965158196313
938,0.0,4.010362534918148e-05,9.739804498512496e-05,32830219,32830329,ENSG00000201178,0,4.5833890111435486e-05
939,0.0,0.0,0.0,59847438,59847544,ENSG00000201524,0,0.0
940,0.0,0.0,0.0,29445300,29445400,ENSG00000202205,0,0.0
941,0.0,0.0,0.0,61874084,61874182,ENSG00000202361,0,0.0
943,8.530651207209587e-07,0.0,0.0,77877330,77884119,ENSG00000204283,0,2.8435504024031955e-07
944,3.745114053157379e-05,2.79717386850462e-05,5.014163265489838e-05,75898644,75905093,ENSG00000204316,0,3.8521503957172786e-05
945,8.735706173553857e-07,8.699438547859184e-07,1.0563986089153845e-06,75633434,75641404,ENSG00000204323,0,9.333043603522295e-07
946,2.128600476118937e-06,0.0,5.148182319054117e-06,49845910,49848837,ENSG00000204584,0,2.4255942650576846e-06
947,5.738940261012793e-07,2.2860456028350845e-06,2.0820098049592764e-06,45620328,45655156,ENSG00000204650,0,1.6473164779652134e-06
948,3.979282853979653e-06,2.641841214748241e-06,9.624198509044107e-06,41930617,41966503,ENSG00000204815,0,5.415107525924e-06
949,0.0,0.0,0.0,41096981,41098142,ENSG00000204880,0,0.0
950,0.0,0.0,0.0,40977715,40987135,ENSG00000204889,0,0.0
951,0.0,0.0,0.0,39927732,39944999,ENSG00000204913,0,0.0
952,3.881946212074265e-06,0.0,2.3471956708030172e-06,38936432,38967403,ENSG00000204952,0,2.0763806276257607e-06
953,0.0,0.0,0.0,35464249,35537678,ENSG00000205045,0,0.0
954,0.0,0.0,0.0,20836447,20896162,ENSG00000205212,0,0.0
955,5.470753039954808e-05,7.945057836464156e-05,0.0001516101643259306,17303335,17347663,ENSG00000205309,0,9.525609103004007e-05
956,0.0,0.0,0.0,14767583,14780686,ENSG00000205325,0,0.0
958,4.9812997919227514e-05,5.221703697514921e-05,0.00013474348299507207,4899418,4902934,ENSG00000205710,0,7.89245059631496e-05
959,0.0,3.244535267909949e-06,0.0,1270444,1271815,ENSG00000205899,0,1.081511755969983e-06
960,4.382412870018843e-05,0.0,0.00015898798514592485,47557413,47557514,ENSG00000206734,0,6.760403794870443e-05
961,0.00017529651480075373,4.364218051555496e-05,0.0,50386145,50386246,ENSG00000206824,0,7.297956510543623e-05
962,0.0001671050888701144,8.320565241099047e-05,5.051954663118673e-05,17170083,17170189,ENSG00000206859,0,0.00010027676263743053
963,0.0,0.0,0.0,48088678,48088784,ENSG00000206954,0,0.0
964,4.17762722175286e-05,0.0,0.0,76337316,76337422,ENSG00000207169,0,1.3925424072509535e-05
965,0.0,3.202519720910415e-05,0.0,67271469,67271607,ENSG00000207410,0,1.067506573636805e-05
967,0.0001015922983765567,0.00015175576387595126,0.00042999023258295,31559996,31560083,ENSG00000207614,0,0.00022777943161181934
968,0.0,0.0,0.0,67471489,67471585,ENSG00000207688,0,0.0
969,4.6563136797822454e-05,0.00023184908369575105,0.00033784946848862125,17813836,17813931,ENSG00000207839,0,0.0002054205629940649
970,0.0,9.178355473483299e-05,0.0,66787072,66787168,ENSG00000207943,0,3.059451824494433e-05
971,0.00015414003886166355,0.00015350008299946471,0.0,48037161,48037247,ENSG00000207947,0,0.00010254670728704275
972,0.0,0.0,0.0,59151136,59151221,ENSG00000207996,0,0.0
973,0.0,0.0,0.0,48632490,48632559,ENSG00000210741,0,0.0
974,0.0,0.00019354358291803298,0.0,59137758,59137872,ENSG00000211514,0,6.451452763934433e-05
975,4.6806922740781976e-05,2.33062953033808e-05,0.0,2330180,2330370,ENSG00000212163,0,2.337107268138759e-05
976,0.0,0.0,0.0,30861843,30861938,ENSG00000212190,0,0.0
977,2.2806434390999365e-05,0.0002044057227903012,0.0,58631641,58631836,ENSG00000212195,0,7.573738572710019e-05
978,0.0,0.0,0.0,8329583,8329719,ENSG00000212206,0,0.0
979,0.00013968941024980805,4.6369816765206625e-05,0.0,76703632,76703727,ENSG00000212418,0,6.201974233833822e-05
980,6.68062197632862e-05,6.240303432948274e-05,7.577785676847045e-05,21428263,21574517,ENSG00000212719,0,6.832903695374646e-05
981,0.0,0.0,0.0,41105389,41106488,ENSG00000212722,0,0.0
982,0.0,0.0,0.0,41059240,41060114,ENSG00000212724,0,0.0
983,0.0,0.0,0.0,80542203,80542605,ENSG00000213128,0,0.0
984,8.262589860424924e-06,0.0,0.0,67784753,67785293,ENSG00000213179,0,2.754196620141641e-06
985,0.0,0.0,0.0,67224728,67225041,ENSG00000213180,0,0.0
986,0.0,0.0,0.0,60433678,60435996,ENSG00000213228,0,0.0
987,4.0851929532520554e-05,1.7129398428635436e-05,3.120110534030289e-05,58345175,58353093,ENSG00000213246,0,2.972747776715296e-05
988,0.0,2.0542235316910837e-06,0.0,42874670,42898704,ENSG00000213373,0,6.847411772303613e-07
989,0.0,0.0,0.0,20775642,20776905,ENSG00000213671,0,0.0
990,0.0,0.0,0.0,7351889,7354944,ENSG00000213859,0,0.0
991,2.2239110048067754e-05,0.0,1.3446744991036068e-05,4704816,4705217,ENSG00000213939,0,1.1895285013034606e-05
994,1.5198545616564854e-05,4.204290102055987e-06,4.084315505297198e-06,76527586,76553578,ENSG00000214140,0,7.82905040797268e-06
995,0.00033600770531738814,0.00023192119846309001,0.00020736846586927681,64966550,64975630,ENSG00000214174,0,0.0002584324565499183
996,7.917217733084732e-05,7.043350134447733e-05,7.40404550044971e-05,64779259,64837207,ENSG00000214176,0,7.454871122660725e-05
997,4.0403182001757794e-05,4.572208720087036e-05,6.662602503494816e-05,56791913,56838773,ENSG00000214226,0,5.091709807919211e-05
998,1.8319922606256054e-05,3.64877245908158e-05,0.00011077031748342945,46193566,46197842,ENSG00000214401,0,5.5192654893500435e-05
999,1.7281164344186455e-06,2.868236126176674e-06,2.0897904875881096e-06,45506741,45584705,ENSG00000214425,0,2.2287143493944766e-06
1000,0.0,0.0,0.0,41626327,41640199,ENSG00000214514,0,0.0
1001,0.0,0.0,0.0,39619613,39622770,ENSG00000214546,0,0.0
1002,6.217052757065228e-07,0.0,7.518208424957119e-07,39027277,39053215,ENSG00000214553,0,4.578420394007449e-07
1003,0.0,0.0,0.0,42753530,42753799,ENSG00000214578,0,0.0
1004,0.00011461695205141251,0.00010857322940686966,9.803761935265087e-05,32141226,32143135,ENSG00000214708,0,0.00010707593360364434
1005,1.3355733038483668e-05,1.7392677754241414e-05,1.1802601501799107e-05,30576464,30672789,ENSG00000214719,0,1.4183670764841397e-05
1006,0.0004244723932819467,0.00024701576467192014,0.0003020709588366563,15976560,15999717,ENSG00000214941,0,0.00032451970559684105
1007,0.0,0.0,0.0,15732247,15746162,ENSG00000214946,0,0.0
1008,1.2130423701762219e-05,0.0,0.0,10579040,10623036,ENSG00000214970,0,4.043474567254073e-06
1010,5.7234169979844295e-05,5.627507100510559e-05,4.818598578374216e-05,7315628,7329393,ENSG00000215041,0,5.3898408922897345e-05
1011,4.6268205704023976e-05,4.676381329149959e-05,2.3382753221575288e-05,6875232,7012530,ENSG00000215067,0,3.8804924072366284e-05
1012,1.765659434868863e-05,2.3444383993226076e-05,2.8469211256575182e-05,64749663,64781707,ENSG00000215769,0,2.319006319949663e-05
1013,9.744683289359323e-05,6.967136237557664e-05,0.00010877657558730151,7012417,7014532,ENSG00000219200,0,9.196492361882379e-05
1014,0.0,0.0,5.778291279033102e-06,18411159,18414380,ENSG00000220161,0,1.926097093011034e-06
1015,0.00038342394128318424,0.0003090367297975757,0.0004686736223943516,8159149,8163546,ENSG00000220205,0,0.0003870447644917039
1016,0.0,0.0,4.2563712565495594e-05,31563768,31563894,ENSG00000221038,0,1.4187904188498532e-05
1017,0.0,0.0,0.0,44025020,44025223,ENSG00000221044,0,0.0
1018,0.0,0.0,7.207455332325225e-05,16282014,16282088,ENSG00000221355,0,2.402485110775075e-05
