,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1342,0.00012204871069666815,7.65077844690519e-05,8.273976739309382e-05,92836367,92917188,ENSG00000237819,0,9.376542085293796e-05
1343,0.0,0.0,0.0,133169416,133170514,ENSG00000237821,0,0.0
1344,4.016767605346798e-05,9.966932097006757e-06,1.3615318585441922e-05,116275606,116286734,ENSG00000237870,0,2.1249975578638886e-05
1345,4.548356806619024e-06,0.0,0.0,81175508,81199115,ENSG00000237896,0,1.5161189355396747e-06
1346,0.0,0.0,0.0,117487737,117487929,ENSG00000237974,0,0.0
1347,1.660679114180428e-05,0.00013598294922925042,3.3774433787247136e-05,129410113,129410370,ENSG00000238072,0,6.212139138610061e-05
1348,9.283969895169779e-06,3.4554910690684003e-06,6.293827331761273e-06,33379964,33380886,ENSG00000238090,0,6.344429431999817e-06
1349,0.0,0.0,0.0,98998538,98999930,ENSG00000238109,0,0.0
1350,2.9636230015101084e-05,1.5757995395568076e-05,1.722095637172964e-05,97946987,97947998,ENSG00000238228,0,2.0871727260799604e-05
1351,6.694612667938044e-05,1.6611553495011262e-05,6.051252720981059e-05,107999791,107999982,ENSG00000238297,0,4.802340246140077e-05
1352,0.0,0.0,9.492161170599707e-06,102857450,102857755,ENSG00000238324,0,3.1640537235332355e-06
1353,0.0,0.0,2.847648341988547e-05,74895816,74895917,ENSG00000239069,0,9.492161139961824e-06
1354,0.0,0.0,1.6588243018727676e-06,139172516,139174266,ENSG00000239254,0,5.529414339575892e-07
1355,0.0,0.0,0.0,150379854,150383885,ENSG00000239377,0,0.0
1356,2.8949676401894243e-05,0.0,3.925136898605331e-05,143290615,143290910,ENSG00000239419,0,2.2733681795982516e-05
1357,0.0,0.0,0.0,148890226,148890513,ENSG00000239468,0,0.0
1358,0.0,0.0,0.0,102426818,102434780,ENSG00000239480,0,0.0
1359,0.0,0.0,0.0,102380465,102382737,ENSG00000239486,0,0.0
1360,8.815950837493726e-05,6.69384079973836e-05,5.617953148104443e-05,100200653,100272218,ENSG00000239521,0,7.042581595112176e-05
1361,1.0805932210640004e-05,2.8153755209319224e-05,1.4651204551104623e-05,43984995,43990207,ENSG00000239556,0,1.787029732368795e-05
1362,2.910701160969578e-05,2.166724360600105e-05,7.103644503338477e-05,105013277,105014321,ENSG00000239569,0,4.0603566749693865e-05
1363,0.0,0.0,5.350581355610544e-05,25689580,25689959,ENSG00000239622,0,1.783527118536848e-05
1364,0.0,0.0,0.0,149191043,149191223,ENSG00000239719,0,0.0
1365,0.0,0.0,0.0,128693450,128693924,ENSG00000239722,0,0.0
1366,0.0003896902154842039,0.00040703052123434156,0.00037483188294607867,55951877,55956500,ENSG00000239789,0,0.00039051753988820803
1367,7.15416867070436e-06,3.550372828148709e-06,4.311096566088163e-06,876554,896436,ENSG00000239857,0,5.005212688313745e-06
1368,0.0,2.742406098954509e-06,0.0,151877042,151879229,ENSG00000239911,0,9.141353663181696e-07
1369,0.0,0.0,0.0,142386378,142386647,ENSG00000239944,0,0.0
1370,1.7369805864056403e-05,0.0,3.925136898605331e-06,102364162,102380633,ENSG00000239969,0,7.098314254220578e-06
1371,5.4029660480203545e-06,0.0,0.0,151501878,151503463,ENSG00000240132,0,1.8009886826734516e-06
1372,0.0,0.0,0.0,129502531,129512918,ENSG00000240204,0,0.0
1373,0.0003676513359773459,0.00015789199322730748,0.00028758428783535713,100436204,100438504,ENSG00000240211,0,0.0002710425390133368
1374,9.634659247851459e-05,6.032109001048442e-05,6.315291007560474e-05,898778,975549,ENSG00000240230,0,7.327353085486792e-05
1375,0.0,2.1333901461712105e-05,1.9428771260544275e-05,143298516,143298814,ENSG00000240322,0,1.358755757408546e-05
1376,0.0,0.0,0.0,80318253,80318544,ENSG00000240347,0,0.0
1377,0.0,0.0,0.0,46476457,46477940,ENSG00000240355,0,0.0
1378,5.940453526106148e-05,6.63310557575184e-05,4.0271768512559906e-05,150363777,150372590,ENSG00000240449,0,5.5335786510379934e-05
1379,0.0,0.0,0.0,122328469,122440388,ENSG00000240499,0,0.0
1380,3.7256974823738824e-05,7.765540115959513e-05,4.546332478460079e-05,130173718,130205361,ENSG00000240571,0,5.345856692264492e-05
1381,0.0,0.0,0.0,127857852,127858488,ENSG00000240579,0,0.0
1382,0.0008982262122291827,0.00023455898737336685,0.00014093121994477462,30911853,30925517,ENSG00000240583,0,0.00042457213984910806
1383,1.40018042780547e-05,0.0,0.0,63241590,63248321,ENSG00000240651,0,4.6672680926849e-06
1384,0.0,0.0,0.0,141811805,141812257,ENSG00000240677,0,0.0
1385,0.0,0.0,0.0,130823205,130823511,ENSG00000240680,0,0.0
1386,5.656174397006876e-05,1.0526132881820499e-05,3.8344571699125795e-05,6047721,6048023,ENSG00000240718,0,3.514414951700502e-05
1387,3.8512827487916865e-06,0.0,0.0,92141643,92179531,ENSG00000240720,0,1.2837609162638954e-06
1388,0.0,0.0,0.0,128455937,128469197,ENSG00000240758,0,0.0
1389,0.0,0.0,5.867881457600811e-06,127644685,127652012,ENSG00000240790,0,1.955960485866937e-06
1390,1.6488559391367092e-06,0.0,1.1177992276740747e-06,149549,155465,ENSG00000240859,0,9.222183889369279e-07
1391,0.0,0.0,0.0,149125690,149125986,ENSG00000240877,0,0.0
1392,0.0007409571301699334,0.00044318979518099855,0.0007173378228621071,140695336,140697077,ENSG00000240889,0,0.0006338282494043464
1393,0.0,0.0,0.0,115679345,115682618,ENSG00000240973,0,0.0
1394,6.98568277945103e-05,1.5294524933876535e-05,7.428647864650758e-06,27184507,27189298,ENSG00000240990,0,3.08600001976792e-05
1395,0.0,2.790392189195047e-06,0.0,152367519,152368661,ENSG00000241007,0,9.301307297316824e-07
1396,3.732188294850183e-06,2.7782389323976643e-06,2.530140529730126e-06,43961590,43973323,ENSG00000241057,0,3.013522585659324e-06
1397,0.0006225989780838583,0.0005743444608067512,0.0005548242340571609,39566385,39610320,ENSG00000241127,0,0.0005839225576492568
1398,0.00045024106894341813,0.0005838257160515055,0.00047425411174377663,66114604,66154568,ENSG00000241258,0,0.0005027736322462334
1399,7.349145965640834e-06,2.188280111586996e-05,1.4946490390751106e-05,5419827,5420767,ENSG00000241269,0,1.4726145824087298e-05
1400,0.0,0.0,5.060281059460252e-06,77011551,77015853,ENSG00000241350,0,1.6867603531534173e-06
1401,0.0001672647970141888,9.577832622197031e-05,0.00011339284382940098,100435257,100436510,ENSG00000241357,0,0.00012547865568852005
1402,0.0,0.0,0.0,33045798,33046090,ENSG00000241420,0,0.0
1404,0.0,0.0,0.0,128669087,128669892,ENSG00000241493,0,0.0
1405,1.2691208905113483e-05,3.7789315549683597e-06,7.74330919385765e-06,30697985,30757602,ENSG00000241644,0,8.071149884646496e-06
1407,2.617319547265694e-05,1.948331251848748e-05,1.951778521975585e-05,152435695,152443176,ENSG00000241735,0,2.1724764403633423e-05
1408,5.416627189501759e-05,7.015913749852952e-05,4.847122282168911e-05,107739999,107744581,ENSG00000241764,0,5.759887740507875e-05
1409,1.3264867198725578e-05,0.0,0.0,126378970,126424185,ENSG00000241921,0,4.421622399575193e-06
1410,0.0,0.0,0.0,151464650,151464938,ENSG00000241959,0,0.0
1411,0.0,0.0,0.0,115647461,115676329,ENSG00000242072,0,0.0
1412,0.0,0.0,0.0,105304277,105306642,ENSG00000242154,0,0.0
1413,0.0,0.0,0.0,129066021,129066462,ENSG00000242162,0,0.0
1414,0.0,0.0,0.0,128970734,128971029,ENSG00000242241,0,0.0
1415,0.0,0.0,0.0,150433654,150448141,ENSG00000242258,0,0.0
1416,0.0,0.0,1.4100006382091221e-05,128306649,128307678,ENSG00000242261,0,4.70000212736374e-06
1417,0.0008173252337495308,0.0007772091149127682,0.0009101576229882262,94656325,94669695,ENSG00000242265,0,0.0008348973238835084
1418,0.0,0.0,0.0,147940007,147940301,ENSG00000242266,0,0.0
1419,5.6536529259848664e-05,7.165954013516427e-05,3.625572248717147e-05,100336079,100351900,ENSG00000242294,0,5.481726396072813e-05
1420,8.417587638836824e-06,0.0,5.706485865821716e-06,77004662,77005774,ENSG00000242435,0,4.708024501552847e-06
1421,0.0,0.0,0.0,135853,149527,ENSG00000242474,0,0.0
1422,0.0,0.0,0.0,47026128,47026570,ENSG00000242552,0,0.0
1423,9.664403231688717e-06,0.0,0.0,106125371,106126700,ENSG00000242562,0,3.221467743896239e-06
1424,0.000124229925749531,0.0001417975903492391,0.00014223563099865943,128531707,128663479,ENSG00000242588,0,0.0001360877156991432
1425,0.0,0.0,0.0,124032126,124489572,ENSG00000242593,0,0.0
1426,0.0,4.673140310599024e-06,0.0,77038,81178,ENSG00000242611,0,1.5577134368663414e-06
1427,0.0,0.0,0.0,6931684,6939603,ENSG00000242731,0,0.0
1428,0.0,2.7879530230072056e-05,5.077974345378675e-06,100115214,100127139,ENSG00000242798,0,1.0985834858483578e-05
1429,0.00017244327369803184,0.00015077388074318077,0.0002192804511818603,4775615,4794397,ENSG00000242802,0,0.00018083253520769098
1430,0.0002835928944159067,0.000547735515781488,0.0005975476750368228,128850162,128862626,ENSG00000242902,0,0.0004762920284114059
1431,8.275330031281793e-06,0.0,8.415068936454997e-06,46781373,46783443,ENSG00000242948,0,5.56346632257893e-06
1432,1.3978963148464436e-06,0.0,0.0,92468380,92477986,ENSG00000242950,0,4.6596543828214784e-07
1433,0.0,0.0,0.0,19918981,20140453,ENSG00000243004,0,0.0
1434,0.0,4.429747585249924e-05,2.689445655811885e-05,151249325,151254390,ENSG00000243018,0,2.3730644136872697e-05
1435,8.089148117755077e-06,6.021557488140505e-06,1.8279429381834991e-06,92200014,92206857,ENSG00000243107,0,5.3128828480263605e-06
1436,0.0,0.0,3.289469165116836e-06,91311368,91515427,ENSG00000243144,0,1.096489721705612e-06
1437,0.0,0.0,0.0,107066591,107133733,ENSG00000243193,0,0.0
1438,0.0,0.0,0.0,129209775,129213545,ENSG00000243230,0,0.0
1439,1.8689431203167387e-05,0.0,0.0,116237929,116327896,ENSG00000243243,0,6.229810401055796e-06
1440,2.235418491716315e-05,1.6640443120005824e-05,2.0205922136701867e-05,128651185,128652334,ENSG00000243302,0,1.9733516724623615e-05
1442,0.00013422853261771858,0.00010034124872215993,8.907699975169815e-05,66628881,66649067,ENSG00000243335,0,0.00010788226036385889
1443,0.00011275137118916743,3.597088266454755e-05,2.1839107585175322e-05,104911928,104912193,ENSG00000243352,0,5.6853787146296765e-05
1444,3.353856835488923e-05,0.0,1.1368302616357147e-05,151028781,151029754,ENSG00000243433,0,1.4968956990415459e-05
1445,0.0,0.0,2.790202944270419e-06,157010805,157016426,ENSG00000243479,0,9.300676480901397e-07
1446,9.585127758739338e-05,6.421647512889023e-05,5.1983916053390654e-05,97969005,97972254,ENSG00000243554,0,7.068388958989143e-05
1447,0.0,0.0,0.0,76510525,76516522,ENSG00000243566,0,0.0
1448,5.114186868124538e-05,8.45999538640692e-06,1.9261281885612512e-05,128653969,128654722,ENSG00000243679,0,2.6287715317754937e-05
1449,0.0,6.883636555482019e-06,0.0,144647186,144648575,ENSG00000243746,0,2.294545518494006e-06
1450,3.369683101479762e-06,1.8812927500309735e-06,5.710973825576441e-07,27198575,27207259,ENSG00000243766,0,1.940691078022793e-06
1451,6.996867029036777e-05,1.6850912969602678e-05,1.8136319367541853e-05,106372251,106770207,ENSG00000243797,0,3.498530087583744e-05
1452,0.0,0.0,0.0,151409161,151413354,ENSG00000243836,0,0.0
1453,0.0,1.4820717007568828e-06,0.0,144257663,144264792,ENSG00000243896,0,4.940239002522943e-07
1454,0.0,0.0,5.684151308178574e-06,129953234,130026989,ENSG00000244036,0,1.8947171027261912e-06
1455,3.8402839667074514e-05,2.6344931197280035e-05,3.164943429292918e-05,92457564,92495601,ENSG00000244055,0,3.213240171909458e-05
1456,0.00012540152512549585,9.07558042862563e-05,9.918150804849447e-05,151074742,151076530,ENSG00000244151,0,0.00010511294582008221
1457,2.2973469774697663e-05,1.7101438443882364e-05,1.557426972704968e-05,7177952,7178324,ENSG00000244167,0,1.854972598187657e-05
1458,0.0,0.0,3.0561886421406356e-07,144194858,144280547,ENSG00000244198,0,1.0187295473802119e-07
1459,8.20795422840657e-05,0.00019551989359840015,0.0001558023689914799,128761338,128761598,ENSG00000244218,0,0.00014446726829131525
1460,6.838632789753923e-05,7.082677613229129e-05,5.0392111509336244e-05,99598267,99611045,ENSG00000244219,0,6.32017385130556e-05
1461,6.768644718834045e-06,0.0,0.0,144300395,144356181,ENSG00000244479,0,2.256214906278015e-06
1462,6.151546415877423e-06,0.0,6.2554227751913545e-06,30523143,30524535,ENSG00000244480,0,4.135656397022925e-06
1463,0.0,1.1289976193149895e-05,2.056354905358601e-05,105301522,105302086,ENSG00000244490,0,1.0617841748911969e-05
1464,1.616812119316941e-05,0.0,0.0,66480394,66490108,ENSG00000244510,0,5.38937373105647e-06
1465,0.0,1.9459538131341477e-06,0.0,129028889,129030527,ENSG00000244556,0,6.486512710447159e-07
1466,3.996783631037953e-06,5.206606284781051e-06,7.451169374660188e-06,149285281,149297312,ENSG00000244560,0,5.551519763493064e-06
1467,0.0,0.0,0.0,115503367,115504081,ENSG00000244565,0,0.0
1468,0.0,2.9779816079761174e-06,0.0,99876062,99877033,ENSG00000244623,0,9.926605359920392e-07
1469,0.0,0.0,0.0,66485095,66486532,ENSG00000244657,0,0.0
1470,4.4514827093383854e-05,1.242630489852048e-05,2.263325697196286e-05,141652381,141656810,ENSG00000244701,0,2.6524796321289066e-05
1471,5.7899353262185665e-06,0.0,0.0,40151613,40154151,ENSG00000248711,0,1.9299784420728555e-06
1472,1.0490333999132182e-05,6.693427669525721e-06,3.0478502357150467e-06,99419749,99466197,ENSG00000248919,0,6.743870634790983e-06
1473,0.0,0.0,0.0,66087761,66152277,ENSG00000249319,0,0.0
1474,0.0,0.0,0.0,379359,382712,ENSG00000249574,0,0.0
1475,2.4737598968832213e-06,0.0,0.0,55887277,55955239,ENSG00000249773,0,8.245866322944071e-07
1476,1.2137541427388237e-05,0.0,6.582665851587588e-05,38335041,38335514,ENSG00000249978,0,2.5988066647754707e-05
1477,2.1465691872556753e-05,2.237066917767719e-05,5.23875986949012e-05,107628553,107629550,ENSG00000250474,0,3.207465324837838e-05
1478,0.0,0.0,0.0,32788334,32788442,ENSG00000250756,0,0.0
1479,0.0,4.7134260067494605e-05,0.0,76521611,76522074,ENSG00000250778,0,1.5711420022498203e-05
1480,0.0,0.0,0.0,77246340,77258123,ENSG00000250990,0,0.0
1481,0.0,0.0,0.0,66407288,66409239,ENSG00000251451,0,0.0
1482,0.0,0.0,3.0256263604905295e-05,140094697,140094792,ENSG00000251728,0,1.0085421201635098e-05
1483,0.0,0.0,0.0,32791814,32791946,ENSG00000251999,0,0.0
1484,0.0,0.0,0.0,120672871,120672975,ENSG00000252023,0,0.0
1485,0.0,0.0,0.0,116909877,116909964,ENSG00000252115,0,0.0
1486,0.00013389225335876088,0.0,0.0,148963315,148963410,ENSG00000252316,0,4.4630751119586956e-05
1487,0.00016479046561061376,0.0,0.0,102834605,102834708,ENSG00000252643,0,5.493015520353792e-05
1488,0.0,0.0,0.0,102194076,102194164,ENSG00000252824,0,0.0
1489,4.080525817848514e-05,0.0,0.0,6057500,6057604,ENSG00000252929,0,1.3601752726161714e-05
1490,0.0,0.0,0.0,43194421,43194482,ENSG00000252983,0,0.0
1491,0.0,0.0,0.0,139502453,139503812,ENSG00000253183,0,0.0
1492,6.735087959101424e-05,2.5067979094982657e-05,9.65858959544847e-05,27168619,27171915,ENSG00000253187,0,6.300158488016054e-05
1494,0.0008235093432117208,0.00043297210299901573,0.0004997163539816857,27170605,27180261,ENSG00000253293,0,0.0005853992667308075
1495,4.62361738489374e-05,2.2945455117841337e-05,1.044820615942819e-05,27186573,27193448,ENSG00000253508,0,2.654327837540231e-05
1496,1.0255786713095166e-05,5.872616734400274e-07,5.348188806507584e-07,27107777,27134302,ENSG00000253552,0,3.792622422395317e-06
1497,1.1819454004560379e-06,1.7596790596970728e-06,0.0,143721660,143836933,ENSG00000253882,0,9.805414867177036e-07
1498,2.2315375521593712e-05,8.305776727376013e-05,2.521355303472563e-05,88216660,88219226,ENSG00000254003,0,4.3528898610026485e-05
1499,0.0,0.0,9.369681634858766e-06,139534240,139534549,ENSG00000254270,0,3.1232272116195887e-06
1500,2.154123779161991e-06,4.276076149881189e-06,4.867774535065049e-07,27129977,27155928,ENSG00000254369,0,2.3056591275165616e-06
1501,0.0,0.0,0.0,30752137,30892081,ENSG00000254959,0,0.0
1502,4.307814258383783e-06,0.0,1.8106302115459893e-05,28953358,28958330,ENSG00000255690,0,7.471372124614559e-06
1503,0.0,1.039575697011793e-06,0.0,42909273,42932214,ENSG00000256646,0,3.4652523233726436e-07
1504,6.395721647213524e-06,9.954759113183849e-06,8.671628246011841e-06,141656728,141702166,ENSG00000257093,0,8.340703002136403e-06
1505,3.7485145690317345e-06,0.0,0.0,141972631,141973773,ENSG00000257138,0,1.2495048563439116e-06
1506,0.0,0.0,1.1390593331188727e-05,27163535,27180013,ENSG00000257184,0,3.7968644437295756e-06
1507,1.1540077192708348e-05,8.501560712301424e-05,3.237226273068261e-06,141907813,142106747,ENSG00000257335,0,3.326430352959695e-05
1508,0.0,0.0,0.0,1055360,1059261,ENSG00000257607,0,0.0
1509,0.0,0.0,0.0,142111718,142222324,ENSG00000257743,0,0.0
1510,0.00024937950340480047,0.000278456950599077,0.0002292288788856646,101815904,102283958,ENSG00000257923,0,0.0002523551109631807
1511,0.0,0.0,0.0,141927357,141947007,ENSG00000258227,0,0.0
1512,0.0,0.0,4.707619593748175e-06,77043721,77198626,ENSG00000259628,0,1.5692065312493915e-06
1513,2.493248767851247e-05,8.566029356387247e-06,2.6003592686432615e-05,39947522,39949755,ENSG00000259826,0,1.9834036573777444e-05
1514,0.0,3.297124319809783e-06,0.0,130481491,130484392,ENSG00000259920,0,1.0990414399365942e-06
1515,0.0,0.0,0.0,36319775,36320479,ENSG00000260070,0,0.0
1516,0.0,0.0,0.0,102345746,102356444,ENSG00000260097,0,0.0
1517,8.370309366713383e-05,4.932759218980039e-05,2.837217392617108e-05,140177184,140179640,ENSG00000260231,0,5.3800953261035104e-05
1518,1.8267116407736798e-06,0.0,0.0,57404172,57419535,ENSG00000260653,0,6.089038802578933e-07
1519,0.0,0.0,0.0,25358235,25432202,ENSG00000260951,0,0.0
1520,0.0,0.0,0.0,44958999,44960909,ENSG00000260997,0,0.0
1521,3.13198250119929e-06,0.0,6.369739735321215e-06,42901272,42902639,ENSG00000261019,0,3.167240745506835e-06
1522,0.0,2.9466170162683056e-05,1.6100893862311478e-06,141074064,141480380,ENSG00000261115,0,1.0358753182971402e-05
1523,1.6561855955437861e-06,0.0,0.0,36095255,36100660,ENSG00000261184,0,5.52061865181262e-07
1524,1.0294454807731978e-06,0.0,0.0,56493124,56497285,ENSG00000261275,0,3.4314849359106593e-07
1525,0.0,0.0,0.0,150337483,150343346,ENSG00000261305,0,0.0
1526,6.315099472090844e-05,5.785792770775597e-05,5.433777952783696e-05,152463786,152465549,ENSG00000261455,0,5.844890065216712e-05
1527,1.5434265345126227e-06,1.148925920890397e-06,0.0,73985992,73988767,ENSG00000261467,0,8.974508184676732e-07
1528,0.0,0.0,7.2524377225049295e-06,102153355,102154463,ENSG00000261535,0,2.4174792408349765e-06
1529,1.8644700461945987e-06,0.0,1.263969231238827e-06,141500079,141551304,ENSG00000261570,0,1.0428130924778086e-06
1530,0.0,0.0,0.0,141351977,141352768,ENSG00000261624,0,0.0
1531,0.0,1.4392681819367238e-06,0.0,149422675,149424890,ENSG00000261842,0,4.797560606455746e-07
1532,0.0002221310745316384,0.00023364047794173062,0.000217144838050598,74650231,74760692,ENSG00000263001,0,0.00022430546350798902
1533,0.0,0.0,1.0373576135128057e-05,75232928,75233924,ENSG00000263081,0,3.457858711709352e-06
1534,7.200927911153866e-05,0.0,0.0,100821027,100821264,ENSG00000263672,0,2.4003093037179554e-05
1535,0.0,7.469363647502669e-06,1.3604689966572478e-05,30550217,30551569,ENSG00000263683,0,7.024684538025049e-06
1536,0.0,0.0,0.0,43150895,43150994,ENSG00000264069,0,0.0
1537,0.0,0.0,0.0,2527074,2527145,ENSG00000264357,0,0.0
1538,0.0,0.0,0.0,101159473,101159555,ENSG00000264425,0,0.0
1539,0.0,0.0,3.872801743633806e-05,4788565,4788639,ENSG00000264474,0,1.290933914544602e-05
1540,0.0,0.0,0.0,30525731,30533613,ENSG00000264520,0,0.0
1541,0.0,0.0,0.0,1844180,1844253,ENSG00000265089,0,0.0
1542,3.21723452228177e-06,9.579630599666417e-06,1.0905204509122674e-06,76959835,77043775,ENSG00000265479,0,4.629128524286818e-06
1543,0.0,0.0,0.0,73711317,73711397,ENSG00000265724,0,0.0
1544,0.0,0.0,0.0,19705358,19705436,ENSG00000265932,0,0.0
1545,5.355690136642421e-05,0.0,0.00010892254905118998,98881650,98881729,ENSG00000266019,0,5.4159816805871395e-05
1546,1.3107059498024427e-05,0.0,7.898304010889482e-06,130730697,130734207,ENSG00000266265,0,7.001787836304636e-06
1547,0.0,0.0,0.0,72822894,72823171,ENSG00000266569,0,0.0
1548,0.0,4.1421016462599054e-05,0.00011316628467598699,97964405,97964481,ENSG00000266668,0,5.1529100379528685e-05
1549,0.0,0.0,0.0,92971002,92971299,ENSG00000266794,0,0.0
1550,6.051627266308765e-05,1.8019312182185835e-05,8.205088432112837e-06,106569876,106598908,ENSG00000267052,0,2.8913557759128775e-05
1551,6.3948539013401624e-06,0.0,0.0,20096137,20130475,ENSG00000267055,0,2.1316179671133873e-06
1552,0.0,0.0,0.0,102637025,102642791,ENSG00000267368,0,0.0
1553,0.0,0.0,0.0,102637049,102671641,ENSG00000267645,0,0.0
1554,0.0,0.0,0.0,143220468,143222267,ENSG00000268170,0,0.0
1555,0.0,0.0,0.0,141662922,141663846,ENSG00000270157,0,0.0
1556,0.0,0.0,0.0,27158344,27158976,ENSG00000270182,0,0.0
1557,0.0,0.0,0.0,7735743,7736851,ENSG00000270314,0,0.0
1558,1.654267226239651e-05,0.0,0.0,40115685,40115943,ENSG00000270577,0,5.514224087465503e-06
1559,0.0,4.011846834338527e-06,0.0,43866558,43906589,ENSG00000270617,0,1.3372822781128421e-06
1560,1.519344718558282e-05,0.0,0.0,147704294,147704575,ENSG00000270634,0,5.064482395194273e-06
1561,0.0,0.0,0.0,105189190,105189814,ENSG00000270764,0,0.0
1562,0.0,0.0,0.0,39788967,39789304,ENSG00000270797,0,0.0
1563,0.0,0.0,0.0,5009164,5009328,ENSG00000270822,0,0.0
1564,4.87989990584953e-06,9.929092541956759e-05,2.8671083553424874e-05,130495794,130498427,ENSG00000270823,0,4.428063629294732e-05
1565,0.0,3.861281217842711e-06,0.0,141787815,141788640,ENSG00000270923,0,1.2870937392809036e-06
1566,5.735678862270591e-06,0.0,0.0,25948657,25949403,ENSG00000270933,0,1.911892954090197e-06
1567,0.0,0.0,3.7048486459496347e-06,64942143,64942926,ENSG00000270948,0,1.2349495486498782e-06
1568,1.3754581393026549e-05,1.0238902961643286e-05,1.8649125572155532e-05,130507660,130508282,ENSG00000270953,0,1.421420330894179e-05
1569,1.785230041727497e-05,0.0,2.4205010920689696e-05,66748838,66749077,ENSG00000271064,0,1.4019103779321556e-05
1570,0.0,0.0,0.0,24589115,24589407,ENSG00000271096,0,0.0
1571,0.00010915406557874306,0.00013137365704713632,0.00010373576098362595,35695214,35699413,ENSG00000271122,0,0.00011475449453650178
1572,2.869119711556325e-05,4.271542315785971e-05,2.269219770367897e-05,20328289,20331781,ENSG00000271133,0,3.136627265903397e-05
1573,1.3688664909053331e-05,0.0,0.0,10940423,10940735,ENSG00000271185,0,4.562888303017777e-06
1574,2.7877466130831702e-05,6.704482835537921e-05,2.3260070571529575e-05,130930209,130932206,ENSG00000271204,0,3.939412168591349e-05
1575,0.0,0.0,0.0,12685637,12686033,ENSG00000271253,0,0.0
1576,0.0,0.0,0.0,143755089,143757696,ENSG00000271321,0,0.0
1577,0.0,5.034598699963433e-06,9.17001200389428e-06,128690451,128691717,ENSG00000271344,0,4.734870234619237e-06
1578,0.0,0.0,0.0,135650972,135651416,ENSG00000271414,0,0.0
1579,0.0,0.0,0.0,105204600,105204859,ENSG00000271482,0,0.0
1580,2.82435868174085e-06,0.0,7.658803691144989e-06,130790208,130791724,ENSG00000271522,0,3.494387457628613e-06
1581,0.0,0.0,0.0,139198557,139199142,ENSG00000271537,0,0.0
1582,0.0,0.0,0.0,64678954,64687393,ENSG00000271550,0,0.0
1583,1.153829116267185e-05,2.8630325321792955e-06,7.822086086353365e-06,128667043,128668156,ENSG00000271553,0,7.407803260401504e-06
1584,0.0,0.0,0.0,149275619,149277992,ENSG00000271664,0,0.0
1585,2.4084048348637284e-06,0.0,1.6327157697164558e-06,101960116,101961894,ENSG00000272219,0,1.347040201526728e-06
1586,0.0,0.0,0.0,114653345,114653455,ENSG00000272230,0,0.0
1587,0.0,0.0,0.0,8303741,8341343,ENSG00000272328,0,0.0
1588,1.4305683107101676e-05,1.5973714143676237e-05,3.879267188825964e-05,16593626,16594224,ENSG00000272361,0,2.3024023046345853e-05
1589,8.32944986994844e-05,7.759612416538734e-05,0.00010897208177732294,75416786,75486299,ENSG00000272391,0,8.995423488073156e-05
1590,0.0,0.0,0.0,16471184,16471373,ENSG00000272537,0,0.0
1591,2.0730366403134804e-06,3.086334711232844e-06,2.5296508137971947e-06,45769060,45815263,ENSG00000272556,0,2.5630073884478394e-06
1592,0.0,0.0,0.0,28979967,29013367,ENSG00000272568,0,0.0
1593,6.481673090722615e-05,4.701237160787659e-05,4.619420228460623e-05,105571083,105573660,ENSG00000272604,0,5.267443493323633e-05
1594,0.0,0.0,0.0,143363899,143364229,ENSG00000272619,0,0.0
1595,5.782121602382926e-06,0.0,3.919839822980186e-06,30424672,30425412,ENSG00000272638,0,3.233987141787704e-06
1596,1.0324221975006923e-05,7.685345187772304e-06,1.7497598262564623e-05,99558695,99607810,ENSG00000272647,0,1.183572180844795e-05
1597,7.231311576804451e-05,3.588656271467473e-05,4.493757300180135e-05,44013562,44019170,ENSG00000272655,0,5.10457504948402e-05
1598,8.210814145531036e-05,5.556477814471285e-05,0.0001771098357943177,151240399,151240972,ENSG00000272661,0,0.00010492758513144698
1599,0.0001347215049846193,0.00014283245199168677,9.133096062434455e-05,123749068,123751166,ENSG00000272686,0,0.00012296163920021686
1600,3.930781747668957e-05,1.3004763588115626e-05,1.184343038224441e-05,65647010,65770810,ENSG00000272693,0,2.1385337149016536e-05
1601,2.0808897863071285e-06,4.647039744810359e-06,7.053426928591355e-07,130486042,130491033,ENSG00000272701,0,2.4777574079922076e-06
1602,1.663903732106187e-05,0.0,5.640002516071028e-06,5556731,5557245,ENSG00000272719,0,7.426346612377633e-06
1603,1.035541292394202e-05,1.3489986618132916e-05,1.7550461296017005e-06,7550104,7552440,ENSG00000272732,0,8.533481890558879e-06
1604,0.0,0.0,0.0,7619872,7620543,ENSG00000272745,0,0.0
1605,2.2455724134067066e-06,0.0,0.0,100336104,100367831,ENSG00000272752,0,7.485241378022355e-07
1606,5.9466372010078046e-05,1.770669408339687e-05,3.225095132553319e-05,44884953,44886393,ENSG00000272768,0,3.64746724730027e-05
1607,0.0,0.0,0.0,27147366,27152598,ENSG00000272801,0,0.0
1608,0.0001999970463230485,0.00013742556255108709,0.0001460122739489462,66739829,66740642,ENSG00000272831,0,0.00016114496094102724
1609,0.0,0.0,1.6410176864225675e-05,72924418,72925125,ENSG00000272843,0,5.470058954741892e-06
1610,8.55200023694826e-06,1.2732208662616195e-05,1.1595214810104917e-05,107579557,107580057,ENSG00000272854,0,1.0959807903223125e-05
