,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1414,0.0,0.0,0.0,128970734,128971029,ENSG00000242241,0,0.0
1415,0.0,0.0,0.0,150433654,150448141,ENSG00000242258,0,0.0
1416,0.0,0.0,0.0,128306649,128307678,ENSG00000242261,0,0.0
1417,0.0005150190506951385,0.0005432530052784212,0.00046336455191602673,94656325,94669695,ENSG00000242265,0,0.0005072122026298622
1418,0.0,0.0,0.0,147940007,147940301,ENSG00000242266,0,0.0
1419,3.767851128641812e-05,3.799510891399633e-05,2.487961433284157e-05,100336079,100351900,ENSG00000242294,0,3.351774484441867e-05
1420,0.0,0.0,0.0,77004662,77005774,ENSG00000242435,0,0.0
1421,0.0,0.0,0.0,135853,149527,ENSG00000242474,0,0.0
1422,0.0,0.0,0.0,47026128,47026570,ENSG00000242552,0,0.0
1423,0.0,0.0,0.0,106125371,106126700,ENSG00000242562,0,0.0
1424,9.967950027342741e-05,0.0001706868599764616,0.00012414768780424386,128531707,128663479,ENSG00000242588,0,0.00013150468268471096
1425,0.0,0.0,1.5968955141106444e-07,124032126,124489572,ENSG00000242593,0,5.3229850470354814e-08
1426,0.0,0.0,0.0,77038,81178,ENSG00000242611,0,0.0
1427,0.0,0.0,0.0,6931684,6939603,ENSG00000242731,0,0.0
1428,0.0,5.033939062120169e-06,0.0,100115214,100127139,ENSG00000242798,0,1.6779796873733897e-06
1429,0.00018601080974483888,0.00021635028291429805,0.0002531666310489901,4775615,4794397,ENSG00000242802,0,0.00021850924123604232
1430,0.0006412472414632135,0.0004635906627104644,0.0005348513056231626,128850162,128862626,ENSG00000242902,0,0.0005465630699322803
1431,0.0,4.171047460771085e-06,0.0,46781373,46783443,ENSG00000242948,0,1.3903491535903616e-06
1432,0.0,0.0,0.0,92468380,92477986,ENSG00000242950,0,0.0
1433,1.2136487103721617e-06,2.7784623082683564e-06,1.0685175307189e-06,19918981,20140453,ENSG00000243004,0,1.6868761831198062e-06
1434,3.49373497475321e-05,1.3330616295554916e-05,9.227835796816955e-05,151249325,151254390,ENSG00000243018,0,4.684877467041885e-05
1435,7.123789387352209e-06,9.06045658566615e-06,6.27190850044784e-06,92200014,92206857,ENSG00000243107,0,7.4853848244887325e-06
1436,0.0,0.0,0.0,91311368,91515427,ENSG00000243144,0,0.0
1437,3.4458755431332987e-06,0.0,0.0,107066591,107133733,ENSG00000243193,0,1.1486251810444329e-06
1438,0.0,0.0,6.209384834505368e-06,129209775,129213545,ENSG00000243230,0,2.0697949448351228e-06
1439,0.0,0.0,0.0,116237929,116327896,ENSG00000243243,0,0.0
1440,3.281072844843251e-05,6.25959373202739e-05,2.022099674299053e-05,128651185,128652334,ENSG00000243302,0,3.854255417056564e-05
1442,0.00013018030582409435,9.858136111547102e-05,0.00010275649537728694,66628881,66649067,ENSG00000243335,0,0.00011050605410561745
1443,2.8370178700994047e-05,9.742375209180266e-05,3.746640098621844e-05,104911928,104912193,ENSG00000243352,0,5.4420110593005054e-05
1444,0.0,5.634859319312735e-06,0.0,151028781,151029754,ENSG00000243433,0,1.8782864397709117e-06
1445,0.0,0.0,0.0,157010805,157016426,ENSG00000243479,0,0.0
1446,0.0,0.0,9.661358284906674e-05,97969005,97972254,ENSG00000243554,0,3.220452761635558e-05
1447,0.0,0.0,0.0,76510525,76516522,ENSG00000243566,0,0.0
1448,4.00343105498316e-05,1.1456550845074453e-05,3.084104276393264e-05,128653969,128654722,ENSG00000243679,0,2.7443968052946233e-05
1449,2.7145567147186267e-06,8.286080886312012e-06,7.169829215945762e-06,144647186,144648575,ENSG00000243746,0,6.056822272325467e-06
1450,8.16074943432955e-06,5.661449425309914e-07,1.3063392710474488e-06,27198575,27207259,ENSG00000243766,0,3.34441121596933e-06
1451,1.6310808760667406e-05,1.3830034139192122e-05,2.0742685612506447e-05,106372251,106770207,ENSG00000243797,0,1.6961176170788656e-05
1452,0.0,0.0,0.0,151409161,151413354,ENSG00000243836,0,0.0
1453,0.0,4.014051769730003e-06,0.0,144257663,144264792,ENSG00000243896,0,1.3380172565766675e-06
1454,0.0,1.8782864721382274e-06,6.501019312800122e-06,129953234,130026989,ENSG00000244036,0,2.7931019283127832e-06
1455,2.0557161139034313e-05,2.074796800563812e-05,2.043422341992957e-05,92457564,92495601,ENSG00000244055,0,2.0579784188200667e-05
1456,0.00012270678919462527,5.618367058460222e-05,0.00010533236961871083,151074742,151076530,ENSG00000244151,0,9.474094313264611e-05
1457,3.0347724689565575e-05,0.0,0.0,7177952,7178324,ENSG00000244167,0,1.0115908229855192e-05
1458,0.0,0.0,0.0,144194858,144280547,ENSG00000244198,0,0.0
1459,5.782733742560339e-05,6.619340493659792e-05,7.636829628346205e-05,128761338,128761598,ENSG00000244218,0,6.679634621522113e-05
1460,3.927724255445298e-05,2.997307201291019e-05,2.3053580051402768e-05,99598267,99611045,ENSG00000244219,0,3.0767964872921976e-05
1461,0.0,0.0,1.3120145248826463e-06,144300395,144356181,ENSG00000244479,0,4.373381749608821e-07
1462,1.354355263929206e-05,0.0,2.3847960753199958e-06,30523143,30524535,ENSG00000244480,0,5.309449571537352e-06
1463,0.0,5.096306380673214e-06,5.879682963108398e-06,105301522,105302086,ENSG00000244490,0,3.6586631145938705e-06
1464,0.0,0.0,0.0,66480394,66490108,ENSG00000244510,0,0.0
1465,0.0,0.0,0.0,129028889,129030527,ENSG00000244556,0,0.0
1466,8.799519224355113e-07,4.02902955092777e-06,2.3241750210984295e-06,149285281,149297312,ENSG00000244560,0,2.41105216482057e-06
1467,0.0,0.0,0.0,115503367,115504081,ENSG00000244565,0,0.0
1468,0.0,0.0,0.0,99876062,99877033,ENSG00000244623,0,0.0
1469,0.0,0.0,0.0,66485095,66486532,ENSG00000244657,0,0.0
1470,4.9003036303548816e-06,3.739497557098629e-05,4.745744124921003e-05,141652381,141656810,ENSG00000244701,0,2.9917573483517068e-05
1471,0.0,0.0,2.2446086631720157e-06,40151613,40154151,ENSG00000248711,0,7.482028877240052e-07
1472,1.3197739648024639e-05,1.0071399526366376e-05,3.485856150950776e-06,99419749,99466197,ENSG00000248919,0,8.918331775113931e-06
1473,0.0,0.0,7.206119105687425e-06,66087761,66152277,ENSG00000249319,0,2.4020397018958084e-06
1474,0.0,0.0,1.548006001755325e-06,379359,382712,ENSG00000249574,0,5.160020005851083e-07
1475,0.0,0.0,0.0,55887277,55955239,ENSG00000249773,0,0.0
1476,5.3445237486316874e-05,0.0,0.0,38335041,38335514,ENSG00000249978,0,1.7815079162105624e-05
1477,0.0,2.019628435904615e-05,1.6643391180013467e-05,107628553,107629550,ENSG00000250474,0,1.2279891846353206e-05
1478,0.0,0.0,3.0477255803866828e-05,32788334,32788442,ENSG00000250756,0,1.015908526795561e-05
1479,0.0,0.0,0.0,76521611,76522074,ENSG00000250778,0,0.0
1480,0.0,0.0,1.7484320460235273e-05,77246340,77258123,ENSG00000250990,0,5.828106820078424e-06
1481,0.0,0.0,0.0,66407288,66409239,ENSG00000251451,0,0.0
1482,0.0001572180737052043,0.0,6.920876847612717e-05,140094697,140094792,ENSG00000251728,0,7.547561406044381e-05
1483,0.0,0.0,2.4977600657478964e-05,32791814,32791946,ENSG00000251999,0,8.32586688582632e-06
1484,0.0,0.0,0.0,120672871,120672975,ENSG00000252023,0,0.0
1485,0.0,0.0,0.0,116909877,116909964,ENSG00000252115,0,0.0
1486,0.0,0.0,0.0,148963315,148963410,ENSG00000252316,0,0.0
1487,3.62810938994184e-05,0.0,0.0,102834605,102834708,ENSG00000252643,0,1.20936979664728e-05
1488,0.0,3.235295636450892e-05,0.0,102194076,102194164,ENSG00000252824,0,1.078431878816964e-05
1489,0.0,0.0,0.0,6057500,6057604,ENSG00000252929,0,0.0
1490,0.0,0.0,0.0,43194421,43194482,ENSG00000252983,0,0.0
1491,0.0,0.0,0.0,139502453,139503812,ENSG00000253183,0,0.0
1492,3.8781725522345916e-05,3.307669242722305e-05,4.820344694801427e-05,27168619,27171915,ENSG00000253187,0,4.002062163252775e-05
1494,0.0005254126590779303,0.0004466186473528865,0.0005116983785091416,27170605,27180261,ENSG00000253293,0,0.0004945765616466528
1495,6.786391628106432e-06,5.178800602495981e-06,0.0,27186573,27193448,ENSG00000253508,0,3.988397410200804e-06
1496,7.642344206790785e-06,6.892353232295015e-06,7.951808440785782e-06,27107777,27134302,ENSG00000253552,0,7.495501959957194e-06
1497,1.040892071121819e-06,0.0,9.164195270528367e-07,143721660,143836933,ENSG00000253882,0,6.524371993915518e-07
1498,1.3101506142100358e-05,4.998981098695349e-06,8.651096059515896e-05,88216660,88219226,ENSG00000254003,0,3.4870482611984884e-05
1499,0.0,0.0,0.0,139534240,139534549,ENSG00000254270,0,0.0
1500,2.5294008747315746e-06,1.4476687568719534e-06,0.0,27129977,27155928,ENSG00000254369,0,1.325689877201176e-06
1501,0.0,0.0,0.0,30752137,30892081,ENSG00000254959,0,0.0
1502,2.8832270935934184e-05,2.5476408027800462e-05,2.4048411809296933e-05,28953358,28958330,ENSG00000255690,0,2.6119030257677194e-05
1503,0.0,0.0,0.0,42909273,42932214,ENSG00000256646,0,0.0
1504,6.144497969893007e-06,8.596429488833763e-06,6.311343817140797e-06,141656728,141702166,ENSG00000257093,0,7.0174237586225226e-06
1505,0.0,0.0,0.0,141972631,141973773,ENSG00000257138,0,0.0
1506,0.0,0.0,0.0,27163535,27180013,ENSG00000257184,0,0.0
1507,3.1539986836348984e-06,4.546301044141809e-06,4.010984663695795e-06,141907813,142106747,ENSG00000257335,0,3.903761463824168e-06
1508,0.0,1.8434142497330493e-06,2.1267739119295065e-06,1055360,1059261,ENSG00000257607,0,1.3233960538875185e-06
1509,0.0,0.0,0.0,142111718,142222324,ENSG00000257743,0,0.0
1510,0.00022110533931963796,0.00017634683199564035,0.00018400611049883525,101815904,102283958,ENSG00000257923,0,0.0001938194272713712
1511,0.0,0.0,0.0,141927357,141947007,ENSG00000258227,0,0.0
1512,6.115451856701533e-06,0.0,0.0,77043721,77198626,ENSG00000259628,0,2.0384839522338445e-06
1513,2.1957045205479574e-05,2.1911380035892886e-05,1.635730960331794e-05,39947522,39949755,ENSG00000259826,0,2.0075244948230133e-05
1514,0.0,0.0,0.0,130481491,130484392,ENSG00000259920,0,0.0
1515,0.0,0.0,0.0,36319775,36320479,ENSG00000260070,0,0.0
1516,0.0,9.138093379667247e-07,0.0,102345746,102356444,ENSG00000260097,0,3.046031126555749e-07
1517,4.2999814976230184e-05,6.211188246126018e-05,5.543461794470757e-05,140177184,140179640,ENSG00000260231,0,5.3515438460732645e-05
1518,0.0,0.0,0.0,57404172,57419535,ENSG00000260653,0,0.0
1519,0.0,0.0,0.0,25358235,25432202,ENSG00000260951,0,0.0
1520,0.0,0.0,0.0,44958999,44960909,ENSG00000260997,0,0.0
1521,0.0,6.31450245578917e-06,4.1282423317091594e-05,42901272,42902639,ENSG00000261019,0,1.586564192429359e-05
1522,1.045796548408496e-06,1.330105875404218e-06,2.4553000009783866e-06,141074064,141480380,ENSG00000261115,0,1.6104008082637002e-06
1523,0.0,0.0,0.0,36095255,36100660,ENSG00000261184,0,0.0
1524,0.0,0.0,0.0,56493124,56497285,ENSG00000261275,0,0.0
1525,0.0,0.0,0.0,150337483,150343346,ENSG00000261305,0,0.0
1526,4.064140684701094e-05,3.427872753391097e-05,2.8248476941084518e-05,152463786,152465549,ENSG00000261455,0,3.4389537107335474e-05
1527,0.0,0.0,0.0,73985992,73988767,ENSG00000261467,0,0.0
1528,0.0,0.0,0.0,102153355,102154463,ENSG00000261535,0,0.0
1529,0.0,0.0,0.0,141500079,141551304,ENSG00000261570,0,0.0
1530,0.0,0.0,0.0,141351977,141352768,ENSG00000261624,0,0.0
1531,0.0,0.0,0.0,149422675,149424890,ENSG00000261842,0,0.0
1532,0.0002089749923603811,0.0001564150803359218,0.000182515701196957,74650231,74760692,ENSG00000263001,0,0.00018263525796441998
1533,0.0,0.0,0.0,75232928,75233924,ENSG00000263081,0,0.0
1534,0.0,2.4196748847466563e-05,0.0,100821027,100821264,ENSG00000263672,0,8.06558294915552e-06
1535,0.0,6.743356217077185e-06,7.779908372464034e-06,30550217,30551569,ENSG00000263683,0,4.841088196513739e-06
1536,0.0,0.0,0.0,43150895,43150994,ENSG00000264069,0,0.0
1537,0.0,0.0,9.227835796816955e-05,2527074,2527145,ENSG00000264357,0,3.075945265605652e-05
1538,4.546064785406167e-05,0.0,0.0,101159473,101159555,ENSG00000264425,0,1.5153549284687224e-05
1539,5.030978354334801e-05,0.0,4.429361185228263e-05,4788565,4788639,ENSG00000264474,0,3.153446513187688e-05
1540,0.0,0.0,0.0,30525731,30533613,ENSG00000264520,0,0.0
1541,0.00010197929101771303,0.0,0.0,1844180,1844253,ENSG00000265089,0,3.3993097005904345e-05
1542,0.0,1.0810636555571398e-06,1.2472389084538127e-06,76959835,77043775,ENSG00000265479,0,7.761008546703176e-07
1543,0.0,0.00010664493026733737,0.0,73711317,73711397,ENSG00000265724,0,3.5548310089112454e-05
1544,0.0,0.0,4.2050897335592346e-05,19705358,19705436,ENSG00000265932,0,1.4016965778530781e-05
1545,4.716542211156129e-05,7.198532791831498e-05,4.15252611053629e-05,98881650,98881729,ENSG00000266019,0,5.355867037841306e-05
1546,5.130161528996991e-06,0.0,0.0,130730697,130734207,ENSG00000266265,0,1.7100538429989968e-06
1547,0.0,0.0,0.0,72822894,72823171,ENSG00000266569,0,0.0
1548,0.0,0.0,0.00030200189884071235,97964405,97964481,ENSG00000266668,0,0.00010066729961357079
1549,0.0,0.0,0.0,92971002,92971299,ENSG00000266794,0,0.0
1550,2.7713016407037838e-05,1.6267870680893078e-05,9.384239811725093e-06,106569876,106598908,ENSG00000267052,0,1.778837563321867e-05
1551,0.0,0.0,0.0,20096137,20130475,ENSG00000267055,0,0.0
1552,0.0,0.0,0.0,102637025,102642791,ENSG00000267368,0,0.0
1553,0.0,0.0,0.0,102637049,102671641,ENSG00000267645,0,0.0
1554,0.0,0.0,0.0,143220468,143222267,ENSG00000268170,0,0.0
1555,0.0,0.0,0.0,141662922,141663846,ENSG00000270157,0,0.0
1556,0.0,0.0,0.0,27158344,27158976,ENSG00000270182,0,0.0
1557,0.0,0.0,0.0,7735743,7736851,ENSG00000270314,0,0.0
1558,0.0,0.0,0.0,40115685,40115943,ENSG00000270577,0,0.0
1559,0.0,0.0,0.0,43866558,43906589,ENSG00000270617,0,0.0
1560,0.0,0.0,0.0,147704294,147704575,ENSG00000270634,0,0.0
1561,0.0,0.0,0.0,105189190,105189814,ENSG00000270764,0,0.0
1562,0.0,0.0,3.931385665382055e-05,39788967,39789304,ENSG00000270797,0,1.3104618884606848e-05
1563,0.0,0.0,0.0,5009164,5009328,ENSG00000270822,0,0.0
1564,1.4325109696175888e-06,6.559027590140559e-06,5.044830543417493e-06,130495794,130498427,ENSG00000270823,0,4.3454563677252135e-06
1565,9.136159291106938e-06,3.4859722471476814e-06,1.2065451158379973e-05,141787815,141788640,ENSG00000270923,0,8.22919423221153e-06
1566,0.0,0.0,0.0,25948657,25949403,ENSG00000270933,0,0.0
1567,0.0,0.0,0.0,64942143,64942926,ENSG00000270948,0,0.0
1568,6.056554965544915e-06,0.0,5.332296777316083e-06,130507660,130508282,ENSG00000270953,0,3.796283914286999e-06
1569,0.0,0.0,2.7683507370764267e-05,66748838,66749077,ENSG00000271064,0,9.227835790254756e-06
1570,0.0,0.0,0.0,24589115,24589407,ENSG00000271096,0,0.0
1571,0.00010061956719248943,0.00010420733181961169,0.00012497126196609636,35695214,35699413,ENSG00000271122,0,0.00010993272032606582
1572,2.9478388819725804e-05,1.2854522825216615e-05,1.4830450359617817e-05,20328289,20331781,ENSG00000271133,0,1.9054454001520078e-05
1573,0.0,2.759820880301662e-05,0.0,10940423,10940735,ENSG00000271185,0,9.199402934338874e-06
1574,4.9101140131394433e-05,6.196935136762434e-05,3.82414817301626e-05,130930209,130932206,ENSG00000271204,0,4.977065774306046e-05
1575,0.0,0.0,0.0,12685637,12686033,ENSG00000271253,0,0.0
1576,0.0,0.0,0.0,143755089,143757696,ENSG00000271321,0,0.0
1577,8.934255188566096e-06,3.408934232305835e-05,0.0,128690451,128691717,ENSG00000271344,0,1.4341199170541481e-05
1578,0.0,0.0,7.4652154685559136e-06,135650972,135651416,ENSG00000271414,0,2.4884051561853044e-06
1579,0.0,0.0,0.0,105204600,105204859,ENSG00000271482,0,0.0
1580,0.0,0.0,0.0,130790208,130791724,ENSG00000271522,0,0.0
1581,0.0,0.0,0.0,139198557,139199142,ENSG00000271537,0,0.0
1582,0.0,0.0,0.0,64678954,64687393,ENSG00000271550,0,0.0
1583,6.774207822778504e-06,7.754254393779614e-06,1.4910327175269293e-05,128667043,128668156,ENSG00000271553,0,9.812929797275802e-06
1584,0.0,0.0,0.0,149275619,149277992,ENSG00000271664,0,0.0
1585,0.0,0.0,0.0,101960116,101961894,ENSG00000272219,0,0.0
1586,0.0,0.0,0.0,114653345,114653455,ENSG00000272230,0,0.0
1587,0.0,0.0,0.0,8303741,8341343,ENSG00000272328,0,0.0
1588,5.6692994850336956e-05,4.807033581072531e-05,2.2183778891781226e-05,16593626,16594224,ENSG00000272361,0,4.2315703184281166e-05
1589,9.780551377372086e-05,8.413019222985997e-05,7.175806826468999e-05,75416786,75486299,ENSG00000272391,0,8.456459142275694e-05
1590,0.0,0.0,0.0,16471184,16471373,ENSG00000272537,0,0.0
1591,4.381537224070746e-06,3.0649839378109506e-06,5.143442409856653e-06,45769060,45815263,ENSG00000272556,0,4.196654523912783e-06
1592,2.297017263914006e-06,5.842965008827504e-07,0.0,28979967,29013367,ENSG00000272568,0,9.604379215989188e-07
1593,6.0008760458257196e-05,3.015677044820755e-05,4.896694872126334e-05,105571083,105573660,ENSG00000272604,0,4.637749320924269e-05
1594,0.0,0.0,0.0,143363899,143364229,ENSG00000272619,0,0.0
1595,3.05525001313941e-05,7.771695360079578e-06,2.2415795446696553e-05,30424672,30425412,ENSG00000272638,0,2.024666364605674e-05
1596,0.0,3.4691724450070508e-06,0.0,99558695,99607810,ENSG00000272647,0,1.1563908150023502e-06
1597,1.0613878435114164e-05,4.454788226480045e-05,1.8689287704707707e-05,44013562,44019170,ENSG00000272655,0,2.4617016134874105e-05
1598,7.230935791637216e-05,9.029518487504658e-05,9.838737813956163e-05,151240399,151240972,ENSG00000272661,0,8.699730697699346e-05
1599,7.550062804602628e-05,9.191075688182407e-05,0.00010920411684727341,123749068,123751166,ENSG00000272686,0,9.220516725837458e-05
1600,2.500103925334687e-05,4.402772325097364e-06,1.6931808768989017e-05,65647010,65770810,ENSG00000272693,0,1.544520678247775e-05
1601,3.665112945855905e-06,0.0,0.0,130486042,130491033,ENSG00000272701,0,1.2217043152853016e-06
1602,1.4653335059873181e-05,1.677328029730263e-05,0.0,5556731,5557245,ENSG00000272719,0,1.0475538452391937e-05
1603,2.2798995707278676e-06,0.0,6.021790114321661e-06,7550104,7552440,ENSG00000272732,0,2.767229895016509e-06
1604,0.0,0.0,0.0,7619872,7620543,ENSG00000272745,0,0.0
1605,2.966378703244445e-06,0.0,2.611651688896466e-06,100336104,100367831,ENSG00000272752,0,1.8593434640469701e-06
1606,5.7606622406144816e-05,4.1962300837494655e-05,4.6107160102805536e-05,44884953,44886393,ENSG00000272768,0,4.8558694448815e-05
1607,0.0,0.0,0.0,27147366,27152598,ENSG00000272801,0,0.0
1608,8.80647019077074e-05,8.788154934302653e-05,8.349783194526881e-05,66739829,66740642,ENSG00000272831,0,8.648136106533426e-05
1609,1.065885248865919e-05,1.6267870680893078e-05,2.3460599480096226e-05,72924418,72925125,ENSG00000272843,0,1.67957742165495e-05
1610,0.0,1.1494663165263764e-05,0.0,107579557,107580057,ENSG00000272854,0,3.831554388421255e-06
1611,3.0534839717949095e-05,4.1610016137193046e-05,1.9202432883937555e-05,7552462,7566996,ENSG00000272894,0,3.0449096246359897e-05
1612,1.943463156314896e-06,8.89852112435192e-06,7.699765098644598e-06,128866330,128872047,ENSG00000272899,0,6.180583126437137e-06
1613,5.648553532357907e-06,8.620997349672336e-06,0.0,32845394,32846061,ENSG00000272905,0,4.756516960676748e-06
1614,7.669174370948702e-06,1.4631164143936658e-06,1.6880186953040706e-06,38326070,38329643,ENSG00000272908,0,3.6067698268821462e-06
1615,0.0,0.0,0.0,128264526,128264889,ENSG00000272915,0,0.0
1616,1.2834128500275754e-05,2.06760578960927e-05,7.532927144916e-06,105102838,105105483,ENSG00000272918,0,1.3681037847094817e-05
1617,8.568041744783003e-05,7.544313836734327e-05,6.963187884799554e-05,135168403,135169547,ENSG00000272941,0,7.691847822105627e-05
1618,0.0,4.981683551971841e-06,5.747440965389503e-06,98322853,98323430,ENSG00000272950,0,3.5763748391204477e-06
1619,4.179214613328727e-05,1.366810023150905e-05,3.679453513173092e-05,5425714,5426402,ENSG00000272953,0,3.0751593832175745e-05
1620,0.0,0.0,0.0,4983718,5073221,ENSG00000272968,0,0.0
1621,0.0,0.0,0.0,149890739,149891416,ENSG00000273011,0,0.0
1622,0.00013590036872788592,6.71049666557859e-05,9.149633799206188e-05,32758882,32759353,ENSG00000273014,0,9.81672244585779e-05
1623,1.8688627126544444e-06,0.0,8.226896723217462e-06,65647823,65718688,ENSG00000273024,0,3.3652531452906356e-06
1624,0.0,4.607061034157909e-06,2.1260933657597097e-05,107942116,107942740,ENSG00000273055,0,8.622664897251668e-06
1625,0.0,0.0,0.0,74606913,74607299,ENSG00000273069,0,0.0
1626,5.607778419763037e-05,3.0567018214029515e-05,7.405779045810363e-05,5428184,5430566,ENSG00000273084,0,5.356753095658784e-05
1627,1.6263938677399308e-05,6.73754300507609e-05,6.750411903100129e-05,155295918,155297541,ENSG00000273117,0,5.038116258638717e-05
1628,0.00023383420537432221,0.0003001078459351224,0.0005053214870654459,95416108,95416462,ENSG00000273138,0,0.0003464211794582969
1629,0.0,0.0,0.0,66902857,66906297,ENSG00000273142,0,0.0
1630,2.7916792735781626e-06,2.1303737119569143e-06,1.9662745521151157e-06,879790,886547,ENSG00000273151,0,2.296109179216731e-06
1631,0.0,0.0,1.4677559182727735e-05,154956429,154957107,ENSG00000273183,0,4.8925197275759115e-06
1632,0.0,8.14544017339007e-06,0.0,128455840,128493859,ENSG00000273184,0,2.7151467244633564e-06
1633,0.0,0.0,1.089187174113625e-05,135704537,135704841,ENSG00000273219,0,3.6306239137120835e-06
1634,7.48162675325943e-06,1.14186905044389e-05,7.684780640976147e-06,1464497,1467522,ENSG00000273230,0,8.861699299558158e-06
1635,4.814162732329114e-05,6.612771828507158e-05,4.803602646771087e-05,128524016,128531069,ENSG00000273270,0,5.4101790692024526e-05
1636,1.37947742501436e-05,8.31079410876599e-06,8.309846322256157e-06,134368737,134432534,ENSG00000273297,0,1.0138471560388582e-05
1637,0.0,0.0,0.0,5072125,5073223,ENSG00000273313,0,0.0
1638,1.0300001198588042e-05,2.882033148668552e-05,4.231873740463065e-05,148696467,148698664,ENSG00000273314,0,2.714635669663474e-05
1639,2.3597459928437304e-06,9.003793618120859e-07,2.077561539289404e-06,130936464,130939661,ENSG00000273319,0,1.7792289646484066e-06
1640,0.0,0.0,3.922102605357229e-06,106285200,106286326,ENSG00000273320,0,1.3073675351190761e-06
1641,5.859885838943516e-06,5.284818645017816e-06,8.911251856910336e-06,129604548,129611671,ENSG00000273329,0,6.685318780290556e-06
1642,5.184851364847927e-05,4.2119074844789594e-05,4.270328270607979e-05,155003421,155005703,ENSG00000273344,0,4.5556957066449545e-05
1643,4.936941373771657e-05,3.2292483504951566e-05,0.0,139359032,139359566,ENSG00000273391,0,2.7220632414222712e-05
1644,5.531249150418453e-06,6.331472768949609e-06,1.623269458922896e-06,149858400,149862492,ENSG00000273419,0,4.495330459430319e-06
1645,0.0,2.77400105639248e-06,0.0,43951910,44019151,ENSG00000273432,0,9.246670187974933e-07
1646,0.0,0.0,0.0,40107288,40107454,ENSG00000273444,0,0.0
1647,2.2577315005456955e-05,1.7229098686799327e-05,2.484682787092186e-05,67333047,67334383,ENSG00000273448,0,2.155108052105938e-05
1648,6.57357799143571e-05,6.174029729236401e-05,5.520377776273841e-05,131493964,131497694,ENSG00000273489,0,6.0893284989819844e-05
1649,0.0,0.0,0.0,116954983,116955154,ENSG00000273571,0,0.0
1650,0.0,0.0,0.0,35933888,35934569,ENSG00000273580,0,0.0
1651,2.4823906363369793e-05,7.577402937236809e-05,0.0,87345082,87345233,ENSG00000273623,0,3.353264524524596e-05
1652,0.0004363634957339859,0.000296503056637753,0.00022913280789821372,74964705,75031528,ENSG00000274070,0,0.00032066645342331755
1653,0.0,0.0,0.0,73609262,73611502,ENSG00000274080,0,0.0
1654,0.00010990001263166858,0.0,0.0,146311720,146311822,ENSG00000274118,0,3.663333754388953e-05
1655,0.0,1.3085267154077052e-06,0.0,100572232,100578700,ENSG00000274272,0,4.361755718025684e-07
1656,0.0,0.0,0.0,6365441,6365770,ENSG00000274319,0,0.0
1657,1.9399659431380437e-05,0.0,0.0,35847038,35847426,ENSG00000274328,0,6.466553143793479e-06
1658,0.00010481204913680286,0.0,0.0,117117912,117117983,ENSG00000274344,0,3.493734971226762e-05
1659,0.0,0.0,0.0,130489868,130489966,ENSG00000274500,0,0.0
1660,0.00046670837119508913,0.0005105537079209191,0.0005462808417150646,75027122,75074228,ENSG00000274523,0,0.0005078476402770243
1661,9.225510405912238e-06,0.0,0.0,142560423,142560931,ENSG00000274752,0,3.0751701353040793e-06
1662,0.0,0.0,1.3002038428734219e-06,100963828,100968124,ENSG00000274993,0,4.3340128095780727e-07
1663,2.8657471637276797e-05,1.093448018520724e-05,8.410179486805072e-06,128952527,128953316,ENSG00000275106,0,1.6000710436429702e-05
1664,0.0,0.0,0.0,116952698,116952813,ENSG00000275359,0,0.0
1665,0.0,0.0,0.0,2474728,2476894,ENSG00000275572,0,0.0
1666,0.0,0.0,0.0,142587868,142588359,ENSG00000275743,0,0.0
1667,0.0,0.0,0.0,65764535,65768306,ENSG00000275833,0,0.0
1668,2.5932878088952144e-05,0.0,0.0,66980120,66980410,ENSG00000275878,0,8.644292696317381e-06
1669,0.0,0.0,2.638618692615979e-06,142760398,142774564,ENSG00000275896,0,8.795395642053264e-07
1670,0.0,0.0,0.0,135246113,135317752,ENSG00000276067,0,0.0
1671,0.0,0.0,0.0,133290881,133290988,ENSG00000276137,0,0.0
1672,0.0,0.0,0.0,72983360,72983461,ENSG00000276178,0,0.0
1673,4.146410738918776e-05,3.1641902398749784e-05,0.0,87345305,87345486,ENSG00000276185,0,2.4368669929312516e-05
1674,0.0,0.0,0.0,152025194,152025472,ENSG00000276213,0,0.0
1675,0.0,0.0,0.0,75203926,75204711,ENSG00000276592,0,0.0
1676,0.0,0.0,1.0856277379069062e-05,75288120,75299795,ENSG00000276840,0,3.618759126356354e-06
1677,1.8587358488456355e-05,7.092150490774012e-06,8.182317494097011e-06,142563740,142564245,ENSG00000276953,0,1.1287275491109126e-05
1678,0.0,0.0,0.0,128483907,128484158,ENSG00000276988,0,0.0
1679,7.08778651026554e-06,1.0044913610758863e-05,1.0697504534314151e-05,75185385,75237696,ENSG00000277053,0,9.276734885112852e-06
1680,6.384490296573655e-05,8.67234407298383e-05,6.857640408531778e-05,74843754,74890610,ENSG00000277072,0,7.304824926029754e-05
1681,0.0,0.0,0.0,75057877,75058188,ENSG00000277127,0,0.0
1682,3.7015168752289924e-05,2.3833278391220904e-05,3.8699201051198486e-05,72558744,72828200,ENSG00000277149,0,3.318254939823644e-05
1683,0.0,0.0,0.0,116953214,116953324,ENSG00000277583,0,0.0
1684,0.0,0.0,0.0,142529290,142529762,ENSG00000278030,0,0.0
