,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1521,0.0,1.3293900593704671e-05,5.622492700960923e-06,70713987,70716890,ENSG00000279412,0,6.305464431555197e-06
1522,0.0,0.0,4.173752305573066e-05,17227023,17228000,ENSG00000279415,0,1.3912507685243554e-05
1523,0.0,0.0,0.0,678645,679061,ENSG00000279441,0,0.0
1524,0.0,2.302880364373429e-06,5.843850838656467e-06,81517824,81520617,ENSG00000279476,0,2.715577067676632e-06
1525,2.5351170405849403e-05,0.0,1.8250058626231406e-05,2516658,2517999,ENSG00000279520,0,1.4533743010693603e-05
1526,0.0,0.0,0.0,24208105,24208478,ENSG00000279554,0,0.0
1527,0.0,0.0,0.0,2575628,2577373,ENSG00000279568,0,0.0
1528,0.0001958058746746409,0.00035180060543031123,0.00021731136879950096,70661667,70665836,ENSG00000279569,0,0.0002549726163014843
1529,8.437815150449767e-06,6.383182492930363e-06,1.6198134011255885e-05,29595130,29596137,ENSG00000279583,0,1.0339710551545339e-05
1530,1.4258705186992055e-05,1.6180003116108812e-05,2.0529403697786523e-05,53310797,53311989,ENSG00000279589,0,1.6989370666962462e-05
1531,8.768368712408199e-06,6.6332452287720456e-06,3.366540011249809e-05,73015047,73016016,ENSG00000279591,0,1.635567135122611e-05
1532,9.38400145947014e-05,1.9360826144940053e-05,5.7318973601898886e-05,71859680,71860676,ENSG00000279592,0,5.6839938113846786e-05
1533,0.0,0.0,4.740917254180703e-06,17249674,17251395,ENSG00000279620,0,1.5803057513935679e-06
1534,2.830911953606808e-05,1.665670679305286e-05,1.207671537997457e-05,68290087,68292790,ENSG00000279649,0,1.9014180569698504e-05
1535,0.0,0.0,1.8391213788538388e-06,10445309,10449747,ENSG00000279662,0,6.130404596179462e-07
1536,0.0,0.0,0.0,81617038,81617543,ENSG00000279681,0,0.0
1537,0.0,0.0,0.0,68367325,68370262,ENSG00000279693,0,0.0
1538,7.642775822924798e-05,7.433662552931833e-05,9.431930138748824e-05,53487607,53489943,ENSG00000279722,0,8.169456171535151e-05
1539,0.0,0.0,0.0,19503861,19504625,ENSG00000279747,0,0.0
1540,0.0,0.0,0.0,72973374,72973832,ENSG00000279757,0,0.0
1541,3.101300889251843e-05,8.797968781745405e-06,3.720993476851193e-06,29913144,29915337,ENSG00000279789,0,1.4510657050371678e-05
1542,1.3039965801345394e-05,1.72632178323092e-05,2.1903800899458373e-05,34266041,34268649,ENSG00000279800,0,1.7402328177704322e-05
1543,7.444479299873994e-06,0.0,0.0,57142652,57144936,ENSG00000279803,0,2.481493099957998e-06
1544,0.0,0.0,1.8985719738220166e-05,70768356,70768785,ENSG00000279815,0,6.328573246073389e-06
1545,0.0,3.4855080707395387e-06,0.0,81630193,81632038,ENSG00000279841,0,1.1618360235798463e-06
1546,0.0,0.0,0.0,49900019,49900524,ENSG00000279842,0,0.0
1547,0.0,0.0,0.0,78525189,78526535,ENSG00000279887,0,0.0
1548,0.0,1.2894284414672276e-05,0.0,58705799,58706297,ENSG00000279889,0,4.298094804890759e-06
1549,0.0,1.1635168023214097e-05,4.9209519962810116e-06,2683106,2684764,ENSG00000279901,0,5.518706673165037e-06
1550,0.0,0.0,0.0,1437154,1439315,ENSG00000279930,0,0.0
1551,0.0,1.1967910452654202e-05,1.708317499961132e-05,23412380,23416680,ENSG00000280039,0,9.683695150755174e-06
1552,0.0,0.0,0.0,82727474,82727694,ENSG00000280044,0,0.0
1553,0.0,2.4871464648895467e-06,3.155724584845089e-06,1530715,1533301,ENSG00000280062,0,1.880957016578212e-06
1554,3.691544128321773e-06,0.0,7.086683540716728e-06,48343755,48346058,ENSG00000280067,0,3.592742556346167e-06
1555,0.0,4.7572997547503976e-05,3.018062677978889e-05,73005601,73006141,ENSG00000280092,0,2.591787477576429e-05
1556,0.0,0.0,0.0,78872739,78873505,ENSG00000280115,0,0.0
1557,3.125313571399559e-05,0.00010132673884046285,4.7140396336965105e-05,31470204,31472108,ENSG00000280132,0,5.990675696380785e-05
1558,4.165189890826815e-06,9.452861743999706e-06,3.9979722722378205e-06,75245994,75250077,ENSG00000280152,0,5.872007969021447e-06
1559,0.00044482274588269967,0.0003568135680024799,0.00032758498569719386,31093727,31095944,ENSG00000280160,0,0.0003764070998607911
1560,0.0,0.0,4.873945949865563e-06,67205175,67206849,ENSG00000280163,0,1.6246486499551877e-06
1561,0.0,0.0,0.0,35148636,35154366,ENSG00000280180,0,0.0
1562,8.209766205101704e-06,1.24213280564046e-05,3.940086689962878e-06,78890231,78892302,ENSG00000280190,0,8.190393650489727e-06
1563,0.00015429147721211385,0.00015319637889431808,0.00023140191424260927,15701237,15702118,ENSG00000280206,0,0.00017962992344968038
1564,9.518341126949199e-05,0.00013115373455346773,0.00014030613911470547,30773532,30776033,ENSG00000280211,0,0.00012221442831255507
1565,4.010050740268664e-06,0.0,0.0,67550815,67552935,ENSG00000280214,0,1.3366835800895547e-06
1566,0.0,5.8599707863292077e-05,8.922250860146629e-05,53227146,53227694,ENSG00000280227,0,4.927407215491946e-05
1567,1.786831449399842e-05,0.0,6.860386149882366e-05,1553655,1554130,ENSG00000280231,0,2.8824058664274024e-05
1568,0.0,9.94474166377853e-06,0.0,79016136,79017429,ENSG00000280274,0,3.3149138879261766e-06
1569,4.2956149008932965e-06,0.0,0.0,86555320,86557299,ENSG00000280278,0,1.4318716336310987e-06
1570,2.0544245658404546e-05,2.7197907911615173e-05,3.943893504598492e-05,1576716,1578371,ENSG00000280327,0,2.9060362872001544e-05
1571,3.0268034310384835e-06,0.0,0.0,67006672,67009481,ENSG00000280334,0,1.008934477012828e-06
1572,2.4017840182320456e-05,1.1355891224667804e-05,8.645103664370029e-06,51176066,51178898,ENSG00000280344,0,1.4672945023786098e-05
1573,5.261021251989458e-05,2.6532981149090846e-05,1.6832700175192677e-05,46673443,46673927,ENSG00000280376,0,3.199196461472603e-05
1574,2.223289537335822e-05,0.0,2.371147191758767e-06,53991012,53994454,ENSG00000280392,0,8.201347521705662e-06
1575,1.8251754662307182e-05,0.0,0.0,23061767,23062232,ENSG00000280400,0,6.083918220769061e-06
1576,0.0,0.0,0.0,2578395,2579963,ENSG00000280402,0,0.0
1577,9.731484763599146e-05,0.0002944735889210759,0.00016813440680048884,66944660,66945096,ENSG00000280416,0,0.00018664094778585207
1578,0.00039957868294306635,0.0003637326519325285,0.00035192683054002073,29816152,29822489,ENSG00000280789,0,0.00037174605513853854
1579,4.135486704872255e-05,6.256967188526252e-05,4.3002501634191494e-05,3263743,3267567,ENSG00000281005,0,4.897568018939219e-05
1580,0.0,0.0,0.0,29817239,29830627,ENSG00000281348,0,0.0
1581,0.00012507820121254357,0.0,0.0,58559796,58559931,ENSG00000281910,0,4.1692733737514526e-05
1582,0.0,0.0,0.0,30740642,30745196,ENSG00000281991,0,0.0
1583,2.1823429649906557e-06,6.603744044797551e-06,0.0,30704067,30745169,ENSG00000282034,0,2.928695669929402e-06
1584,0.0,0.0,0.0,75693893,75701461,ENSG00000282757,0,0.0
1585,0.0,0.0,0.0,33723356,33763773,ENSG00000282924,0,0.0
1586,7.33217041675409e-05,0.0,0.0,71777603,71777834,ENSG00000283057,0,2.4440568055846966e-05
1587,0.0002577368992079507,0.0,0.00012369484132423834,2445392,2445457,ENSG00000283180,0,0.00012714391351072968
1588,0.0,2.2572348685392953e-06,0.0,22806289,22813680,ENSG00000283213,0,7.524116228464318e-07
1589,0.0,0.0,0.0,20711473,20732990,ENSG00000283399,0,0.0
1590,0.0,0.0,0.0,85741621,85741700,ENSG00000283416,0,0.0
1591,0.0,0.0,0.0,55321575,55322686,ENSG00000283423,0,0.0
1592,4.796231772312977e-05,3.0236127376404458e-05,5.3709602297929985e-05,54285604,54289568,ENSG00000283689,0,4.396934913248807e-05
1593,0.0,0.0,0.0,75714131,75726490,ENSG00000283755,0,0.0
1594,0.0,0.0,0.0,1431078,1434441,ENSG00000284395,0,0.0
1595,2.352784972124631e-05,1.5573905793564084e-05,3.3874935729243243e-05,81022316,81096284,ENSG00000284512,0,2.432556374801788e-05
1596,0.0,0.0,0.0,88716278,88716337,ENSG00000284585,0,0.0
1597,4.424092424613122e-05,0.0,1.0616202277228162e-05,29113050,29217860,ENSG00000284649,0,1.8285708841119795e-05
1598,0.0,0.0,0.0,73940639,73941781,ENSG00000284670,0,0.0
1599,1.0559053506965355e-05,3.993946487094947e-06,0.0,29075022,29104162,ENSG00000284671,0,4.8509999980201e-06
1600,0.0,0.0,0.0,73123296,73137580,ENSG00000284675,0,0.0
1601,1.179655719171112e-05,8.924060883746424e-06,0.0,29139379,29331304,ENSG00000284685,0,6.906872691819182e-06
1602,0.0,0.0,0.0,85986764,85995899,ENSG00000285012,0,0.0
1603,5.301622777223132e-05,4.96558164237052e-05,3.877166889955707e-05,30053123,30070414,ENSG00000285043,0,4.714790436516453e-05
1604,2.0091301495362108e-05,0.000106393075782486,4.499765088672538e-05,3365099,3479550,ENSG00000285329,0,5.716067605485782e-05
1605,3.131175985148706e-05,2.2897679314423704e-05,2.3041940132914194e-05,51150770,51442519,ENSG00000285367,0,2.5750459766274984e-05
1606,0.0,0.0,2.690790828988756e-06,87129857,87133107,ENSG00000285527,0,8.969302763295853e-07
1607,0.0,0.0,0.0,10214784,10227581,ENSG00000285543,0,0.0
1608,0.0,0.0,0.0,5103339,5235822,ENSG00000285567,0,0.0
1609,3.564676309020283e-05,0.00012404669079083688,9.580388392300378e-05,70349085,70372166,ENSG00000285710,0,8.51657792680145e-05
1610,0.0,0.0,0.0,84040790,84045333,ENSG00000285792,0,0.0
1611,0.0002811675265425528,0.00025137557596897366,0.0002392115114687051,84817182,84856665,ENSG00000285848,0,0.0002572515379934105
1612,0.0,0.0,0.0,19334011,19337804,ENSG00000285869,0,0.0
1613,0.0,0.0,0.0,79208493,79211264,ENSG00000285918,0,0.0
1614,4.41605278764411e-05,7.349608210678211e-05,2.5432584326455182e-05,2430702,2437103,ENSG00000285970,0,4.769639810322613e-05
1615,2.41354072908486e-06,1.8258364475545564e-06,0.0,57177349,57181390,ENSG00000285979,0,1.413125725546472e-06
1616,0.0,0.0,3.110041667358894e-06,80828736,81006894,ENSG00000286221,0,1.036680555786298e-06
1617,0.0,0.0,0.0,54847316,54854991,ENSG00000286357,0,0.0
1618,0.0,0.0,0.0,32126432,32132724,ENSG00000286473,0,0.0
1619,0.0,0.0,0.0,85846309,85848138,ENSG00000286510,0,0.0
1620,0.0,0.0,0.0,82816831,82832997,ENSG00000286528,0,0.0
1621,0.0,0.0,0.0,6380476,6395578,ENSG00000286635,0,0.0
1622,0.0,0.0,0.0,61638233,61642577,ENSG00000286653,0,0.0
1623,0.0,0.0,0.0,81151820,81153976,ENSG00000286759,0,0.0
1624,8.057139310703512e-05,3.809501421340682e-05,1.9334184844086023e-05,22331039,22342938,ENSG00000286808,0,4.600019738817599e-05
1625,0.0,0.0,0.0,268727,282084,ENSG00000286901,0,0.0
1626,1.1103547813981247e-05,0.0,0.0,86764298,86771041,ENSG00000287010,0,3.7011826046604157e-06
1627,0.0,0.0,0.0,78273497,78275607,ENSG00000287106,0,0.0
1628,0.0,0.0,0.0,11155298,11162818,ENSG00000287121,0,0.0
1629,8.526634223709343e-06,0.0,2.046080081876208e-05,85699820,85711186,ENSG00000287125,0,9.662478347490475e-06
1630,0.0,0.0,0.0,86899356,86961268,ENSG00000287161,0,0.0
1631,6.482711651952645e-06,0.0,0.0,89430988,89453678,ENSG00000287351,0,2.160903883984215e-06
1632,0.0,0.0,0.0,50120064,50129904,ENSG00000287444,0,0.0
1633,0.0,1.211722778715599e-05,2.3061750194328003e-05,68448843,68450002,ENSG00000287760,0,1.1726325993827997e-05
1634,0.0003029884160782491,0.0003274426420794298,0.00027697572616522495,85227203,85309176,ENSG00000287787,0,0.0003024689281076346
1635,0.0,0.0,0.0,817489,862843,ENSG00000287855,0,0.0
1636,0.0,0.0,0.0,54370265,54374728,ENSG00000287885,0,0.0
1637,0.0,0.0,0.0,53544339,53545689,ENSG00000287909,0,0.0
1638,0.0,0.0,0.0,66729152,66741416,ENSG00000287965,0,0.0
1639,0.0,0.0,0.0,48050588,48055099,ENSG00000288026,0,0.0
1640,0.0,0.0,1.4423780055165012e-05,83710179,83717898,ENSG00000288554,0,4.807926685055004e-06
1641,9.588858737457756e-06,1.450788699719958e-05,6.1359335718309765e-06,87492555,87516940,ENSG00000288568,0,1.0077559768829437e-05
1642,1.717089716273655e-05,2.1649554496143154e-06,1.0987697962207261e-05,29442917,29613717,ENSG00000288632,0,1.0107850191519376e-05
