,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1531,9.915633450314296e-06,2.3406205990038187e-05,3.813394490055667e-05,73015047,73016016,ENSG00000279591,0,2.381859478030305e-05
1532,5.788263456098661e-05,0.00011386168416662187,3.710123007701534e-05,71859680,71860676,ENSG00000279592,0,6.96151829348746e-05
1533,0.0,0.0,0.0,17249674,17251395,ENSG00000279620,0,0.0
1534,1.0671040533738431e-05,8.396457177480608e-06,3.647921757788062e-05,68290087,68292790,ENSG00000279649,0,1.851557176303322e-05
1535,0.0,2.5573349055269082e-06,5.555294259747914e-06,10445309,10449747,ENSG00000279662,0,2.704209721758274e-06
1536,0.0,0.0,0.0,81617038,81617543,ENSG00000279681,0,0.0
1537,0.0,0.0,0.0,68367325,68370262,ENSG00000279693,0,0.0
1538,0.00017285533058339892,0.00021858812388140711,0.0001793834690585043,53487607,53489943,ENSG00000279722,0,0.00019027564117443676
1539,0.0,0.0,0.0,19503861,19504625,ENSG00000279747,0,0.0
1540,0.0,0.0,2.6862691598296164e-05,72973374,72973832,ENSG00000279757,0,8.954230532765387e-06
1541,3.068694208051144e-05,3.1044694296826685e-05,3.3719167315322445e-05,29913144,29915337,ENSG00000279789,0,3.181693456422019e-05
1542,0.0,1.7404384564096355e-05,9.451878394474106e-06,34266041,34268649,ENSG00000279800,0,8.95208765285682e-06
1543,0.0,4.968056738286185e-06,2.158420210157188e-05,57142652,57144936,ENSG00000279803,0,8.850752946619355e-06
1544,0.0,0.0,0.0,70768356,70768785,ENSG00000279815,0,0.0
1545,5.210273376939219e-06,3.689710683150792e-05,0.0,81630193,81632038,ENSG00000279841,0,1.4035793402815711e-05
1546,0.0,0.0,0.0,49900019,49900524,ENSG00000279842,0,0.0
1547,0.0,0.0,0.0,78525189,78526535,ENSG00000279887,0,0.0
1548,0.0,2.2749518715469475e-05,0.0,58705799,58706297,ENSG00000279889,0,7.583172905156492e-06
1549,0.0,4.105609372497617e-05,0.0,2683106,2684764,ENSG00000279901,0,1.3685364574992058e-05
1550,0.0,0.0,1.1406082693006438e-05,1437154,1439315,ENSG00000279930,0,3.8020275643354795e-06
1551,4.472524579026552e-06,0.0,5.733538819960487e-06,23412380,23416680,ENSG00000280039,0,3.40202113299568e-06
1552,4.352110612151265e-05,0.0,0.0,82727474,82727694,ENSG00000280044,0,1.450703537383755e-05
1553,7.435766841255487e-06,0.0,0.0,1530715,1533301,ENSG00000280062,0,2.478588947085162e-06
1554,0.0,0.0,0.0,48343755,48346058,ENSG00000280067,0,0.0
1555,0.0,0.0,0.0,73005601,73006141,ENSG00000280092,0,0.0
1556,0.0,0.0,4.82267620460541e-05,78872739,78873505,ENSG00000280115,0,1.60755873486847e-05
1557,7.068467310517087e-05,1.1918120640662431e-05,3.236214031274063e-05,31470204,31472108,ENSG00000280132,0,3.8321644686191314e-05
1558,9.420337395773722e-06,5.559260638309224e-06,2.1133650348217522e-05,75245994,75250077,ENSG00000280152,0,1.2037749460766823e-05
1560,2.2968750888649522e-05,0.0,5.152825592021289e-05,67205175,67206849,ENSG00000280163,0,2.4832335602954137e-05
1561,0.0,0.0,0.0,35148636,35154366,ENSG00000280180,0,0.0
1562,9.283942583047519e-06,0.0,0.0,78890231,78892302,ENSG00000280190,0,3.0946475276825062e-06
1563,0.0001417643289399661,3.8612278702655256e-05,6.989782038029851e-05,15701237,15702118,ENSG00000280206,0,8.342480934097329e-05
1564,0.00013839085568820758,8.166913594284981e-05,0.0001429133854108297,30773532,30776033,ENSG00000280211,0,0.00012099112568062904
1565,1.3604192932269506e-05,0.0,5.8132839413367625e-06,67550815,67552935,ENSG00000280214,0,6.472492291202089e-06
1566,0.0001751942525363823,0.0001860985229802223,0.0002695076614866265,53227146,53227694,ENSG00000280227,0,0.00021026681233441035
1567,0.00010103113916264304,0.0,2.590330991579445e-05,1553655,1554130,ENSG00000280231,0,4.231148302614583e-05
1568,0.0,0.0,9.528574614366804e-06,79016136,79017429,ENSG00000280274,0,3.176191538122268e-06
1569,0.0,0.0,0.0,86555320,86557299,ENSG00000280278,0,0.0
1570,5.80807033102628e-05,4.798554909709692e-05,5.211946177464376e-05,1576716,1578371,ENSG00000280327,0,5.2728571394001166e-05
1571,0.0,4.039861198436057e-06,0.0,67006672,67009481,ENSG00000280334,0,1.3466203994786856e-06
1572,3.3950458544134455e-06,1.2021189616643236e-05,0.0,51176066,51178898,ENSG00000280344,0,5.138745157018894e-06
1573,3.9662533801257185e-05,0.00014043723594022914,5.08452598674089e-05,46673443,46673927,ENSG00000280376,0,7.69816765362984e-05
1574,4.4696668956170135e-05,4.286265720370054e-05,4.297406513036636e-05,53991012,53994454,ENSG00000280392,0,4.3511130430079013e-05
1575,8.255935154107034e-05,2.436053622286761e-05,7.93775248774645e-05,23061767,23062232,ENSG00000280400,0,6.209913754713415e-05
1576,6.1301237903179856e-06,0.0,1.571698598963692e-05,2578395,2579963,ENSG00000280402,0,7.282369926651635e-06
1577,0.0002641143559924104,7.793141821445667e-05,0.00031036551658525277,66944660,66945096,ENSG00000280416,0,0.00021747043026403996
1578,0.00028551598159715666,0.00022856395762285838,0.00022597528694391503,29816152,29822489,ENSG00000280789,0,0.0002466850753879767
1579,2.728004505709051e-05,7.819455758654997e-05,2.497969093968798e-05,3263743,3267567,ENSG00000281005,0,4.3484764527776155e-05
1580,0.0,0.0,0.0,29817239,29830627,ENSG00000281348,0,0.0
1581,0.0,0.0,0.0,58559796,58559931,ENSG00000281910,0,0.0
1582,0.0,0.0,0.0,30740642,30745196,ENSG00000281991,0,0.0
1583,2.4678833608345908e-06,4.854605704304306e-06,0.0,30704067,30745169,ENSG00000282034,0,2.4408296883796322e-06
1584,0.0,0.0,0.0,75693893,75701461,ENSG00000282757,0,0.0
1585,0.0,0.0,0.0,33723356,33763773,ENSG00000282924,0,0.0
1586,4.1457605295933526e-05,0.0,0.0,71777603,71777834,ENSG00000283057,0,1.3819201765311175e-05
1587,0.0,0.0005160004500661847,0.0,2445392,2445457,ENSG00000283180,0,0.00017200015002206157
1588,0.0,0.0,0.0,22806289,22813680,ENSG00000283213,0,0.0
1589,0.0,0.0,0.0,20711473,20732990,ENSG00000283399,0,0.0
1590,0.0,0.0,0.0,85741621,85741700,ENSG00000283416,0,0.0
1591,0.0,0.0,0.0,55321575,55322686,ENSG00000283423,0,0.0
1592,3.6158512846728865e-05,0.00011736100470659368,0.00020858981128181852,54285604,54289568,ENSG00000283689,0,0.0001207031096117137
1593,0.0,0.0,0.0,75714131,75726490,ENSG00000283755,0,0.0
1594,0.0,0.0,0.0,1431078,1434441,ENSG00000284395,0,0.0
1595,3.325782908211471e-06,7.850629303599763e-06,0.0,81022316,81096284,ENSG00000284512,0,3.7254707372704112e-06
1596,0.00016030274094812084,0.0,0.0,88716278,88716337,ENSG00000284585,0,5.343424698270695e-05
1597,8.755156213117012e-05,5.904816581622276e-05,8.016889140775465e-05,29113050,29217860,ENSG00000284649,0,7.558953978504918e-05
1598,0.0,0.0,0.0,73940639,73941781,ENSG00000284670,0,0.0
1599,0.0,7.046561152416057e-06,0.0,29075022,29104162,ENSG00000284671,0,2.348853717472019e-06
1600,0.0,0.0,0.0,73123296,73137580,ENSG00000284675,0,0.0
1601,6.670016913314289e-06,0.0,0.0,29139379,29331304,ENSG00000284685,0,2.223338971104763e-06
1602,0.0,0.0,0.0,85986764,85995899,ENSG00000285012,0,0.0
1603,4.853333225825932e-05,6.06518782184446e-05,9.515564356870873e-05,30053123,30070414,ENSG00000285043,0,6.811361801513755e-05
1604,6.058686275759773e-05,4.469295240248412e-05,9.708642093822191e-06,3365099,3479550,ENSG00000285329,0,3.832948575130135e-05
1605,5.90143854087413e-06,4.179166803554016e-06,6.052264165821568e-06,51150770,51442519,ENSG00000285367,0,5.377623170083238e-06
1606,0.0,3.741598597158317e-06,0.0,87129857,87133107,ENSG00000285527,0,1.2471995323861057e-06
1607,0.0,0.0,0.0,10214784,10227581,ENSG00000285543,0,0.0
1608,0.0,0.0,0.0,5103339,5235822,ENSG00000285567,0,0.0
1609,4.031083169757241e-05,0.00013321721591757983,8.268214947732287e-05,70349085,70372166,ENSG00000285710,0,8.540339903082505e-05
1610,0.0,2.0791227071621185e-05,0.0,84040790,84045333,ENSG00000285792,0,6.930409023873728e-06
1611,0.0,2.558679929119382e-05,1.8527386110281267e-05,84817182,84856665,ENSG00000285848,0,1.4704728467158362e-05
1612,0.0,0.0,0.0,19334011,19337804,ENSG00000285869,0,0.0
1613,0.0,0.0,0.0,79208493,79211264,ENSG00000285918,0,0.0
1614,0.0,0.0,3.841113876016869e-05,2430702,2437103,ENSG00000285970,0,1.2803712920056229e-05
1615,8.187994613253741e-06,3.221342135104572e-06,0.0,57177349,57181390,ENSG00000285979,0,3.803112249452771e-06
1616,0.0,0.0,0.0,80828736,81006894,ENSG00000286221,0,0.0
1617,0.0,0.0,0.0,54847316,54854991,ENSG00000286357,0,0.0
1618,4.656203415266612e-06,3.6637115623936878e-06,7.958673800456366e-06,32126432,32132724,ENSG00000286473,0,5.426196259372221e-06
1619,0.0,0.0,0.0,85846309,85848138,ENSG00000286510,0,0.0
1620,0.0,0.0,0.0,82816831,82832997,ENSG00000286528,0,0.0
1621,0.0,0.0,0.0,6380476,6395578,ENSG00000286635,0,0.0
1622,0.0,7.057513241493256e-06,3.066204681365832e-05,61638233,61642577,ENSG00000286653,0,1.2573186685050526e-05
1623,0.0,1.2102356101950626e-05,0.0,81151820,81153976,ENSG00000286759,0,4.0341187006502084e-06
1624,1.7083773518350394e-05,5.376914109484009e-05,7.300163109156894e-05,22331039,22342938,ENSG00000286808,0,4.7951515234919815e-05
1625,0.0,0.0,0.0,268727,282084,ENSG00000286901,0,0.0
1626,0.0,0.0,0.0,86764298,86771041,ENSG00000287010,0,0.0
1627,1.0692789914174552e-05,0.0,0.0,78273497,78275607,ENSG00000287106,0,3.5642633047248508e-06
1628,0.0,0.0,0.0,11155298,11162818,ENSG00000287121,0,0.0
1629,0.0,0.0,0.0,85699820,85711186,ENSG00000287125,0,0.0
1630,0.0,0.0,0.0,86899356,86961268,ENSG00000287161,0,0.0
1631,7.330918124405612e-06,2.5957339740448016e-05,3.759138889391811e-05,89430988,89453678,ENSG00000287351,0,2.362654891959058e-05
1632,0.0,0.0,0.0,50120064,50129904,ENSG00000287444,0,0.0
1633,9.056652063246095e-06,0.0,1.1610146418494508e-05,68448843,68450002,ENSG00000287760,0,6.888932827246867e-06
1634,0.00022026330825765167,0.00022145566402862613,0.00020915988991652501,85227203,85309176,ENSG00000287787,0,0.00021695962073426758
1635,0.0,0.0,0.0,817489,862843,ENSG00000287855,0,0.0
1636,0.0,0.0,0.0,54370265,54374728,ENSG00000287885,0,0.0
1637,0.0,0.0,0.0,53544339,53545689,ENSG00000287909,0,0.0
1638,0.0,0.0,0.0,66729152,66741416,ENSG00000287965,0,0.0
1639,0.0,0.0,0.0,48050588,48055099,ENSG00000288026,0,0.0
1640,6.797289387588357e-05,0.00010028277309196927,4.356881808182388e-05,83710179,83717898,ENSG00000288554,0,7.060816168322556e-05
1641,1.0843477512981065e-05,1.2798207447666162e-05,0.0,87492555,87516940,ENSG00000288568,0,7.880561653549076e-06
1642,0.0,0.0,0.0,29442917,29613717,ENSG00000288632,0,0.0
