,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1475,0.0,7.251435667574556e-05,0.0,18357026,18357136,ENSG00000277647,0,2.417145222524852e-05
1476,0.0,0.0,0.0,79202624,79206739,ENSG00000277954,0,0.0
1477,0.00031293003666946564,0.0002739220331273622,0.00042198139188442247,66565620,66566001,ENSG00000277978,0,0.00033627782056041677
1478,3.602750872727894e-05,0.0,0.0,29272220,29272772,ENSG00000277999,0,1.2009169575759645e-05
1479,2.4780114886587426e-05,0.0,0.0,79605802,79606605,ENSG00000278058,0,8.260038295529143e-06
1481,4.968382247160418e-06,4.014510476512876e-06,0.0,85137150,85149443,ENSG00000278214,0,2.994297574557765e-06
1482,8.066077869814445e-05,5.43123723349175e-05,7.25132216904632e-05,88708956,88710437,ENSG00000278341,0,6.916212424117506e-05
1483,2.2136902543203446e-05,0.00017886874656844077,0.0,19111035,19111484,ENSG00000278389,0,6.700188303721474e-05
1484,0.0,0.0,0.0,4532216,4533670,ENSG00000278434,0,0.0
1485,0.0,0.0001166535304148969,0.0,87834592,87834660,ENSG00000278598,0,3.888451013829896e-05
1486,3.3095037086686465e-05,0.0,0.0,4658851,4659151,ENSG00000278700,0,1.1031679028895488e-05
1488,0.0,0.0,4.519750221326724e-05,85489813,85490831,ENSG00000278716,0,1.5065834071089078e-05
1489,0.0,0.0,0.0,17052,17119,ENSG00000278739,0,0.0
1490,2.932471640592472e-06,0.0,0.0,77657174,77660570,ENSG00000278862,0,9.774905468641574e-07
1491,0.0,1.2557088206251016e-05,0.0,31566360,31567000,ENSG00000278885,0,4.185696068750338e-06
1492,3.0247792078415156e-05,1.6293711649674392e-05,0.0,30205418,30206927,ENSG00000278887,0,1.5513834576029848e-05
1493,2.3661772289272662e-05,5.353316391131238e-05,9.481097572271666e-05,64981123,64983227,ENSG00000278893,0,5.733530397443391e-05
1494,1.4468563913942414e-05,3.507230323377245e-05,1.114893591983016e-05,30526918,30528294,ENSG00000278922,0,2.0229934355848344e-05
1495,0.0,0.0,1.361000430526406e-05,77800023,77801714,ENSG00000278926,0,4.536668101754686e-06
1496,0.0,0.0,0.0,3533429,3534258,ENSG00000278942,0,0.0
1497,1.1873189719685533e-05,0.0,9.149037380912307e-06,12374355,12376032,ENSG00000278979,0,7.007409033532613e-06
1498,1.1218025054453487e-05,9.064294647969265e-06,4.322095990364212e-05,80982319,80984094,ENSG00000278985,0,2.116775986868829e-05
1499,1.369606718416841e-05,7.377720956996612e-06,2.4625250679472225e-05,1688355,1690536,ENSG00000278987,0,1.5233012940212415e-05
1500,0.0,5.7699595618076843e-05,0.0,74683,74961,ENSG00000278995,0,1.9233198539358948e-05
1501,0.0,0.0,0.0,57140896,57144586,ENSG00000279019,0,0.0
1502,0.0,8.31517938150889e-06,0.0,81463892,81464859,ENSG00000279021,0,2.7717264605029634e-06
1503,4.150669230181196e-05,4.099075435843327e-05,0.00012082659427603146,55486618,55488777,ENSG00000279030,0,6.777468031209223e-05
1504,3.794897578834877e-05,0.0,0.0,3292879,3293403,ENSG00000279031,0,1.2649658596116256e-05
1505,0.0,0.0,0.0,29204633,29205855,ENSG00000279106,0,0.0
1506,1.5875069657986346e-05,0.0,1.2232737100868478e-05,70768967,70770221,ENSG00000279122,0,9.369268919618275e-06
1507,0.0,0.0,0.0,70778433,70779145,ENSG00000279123,0,0.0
1508,1.2192908358288074e-05,0.0,0.0,86595189,86597639,ENSG00000279142,0,4.064302786096025e-06
1509,0.0,0.0,3.7444110235123117e-06,2592514,2594563,ENSG00000279162,0,1.2481370078374372e-06
1510,0.0,0.0,0.0,34941977,34943880,ENSG00000279165,0,0.0
1511,0.00012585385437075222,0.00015474774822946604,0.00017076611909467478,30984630,30988270,ENSG00000279196,0,0.00015045590723163102
1512,1.7244557808837968e-05,0.0,0.0,24098239,24099971,ENSG00000279202,0,5.748185936279323e-06
1513,0.0,0.0,2.5586808093896434e-05,72772673,72773272,ENSG00000279206,0,8.528936031298812e-06
1514,7.165850620095855e-07,0.0,0.0,49282021,49350504,ENSG00000279249,0,2.388616873365285e-07
1515,2.8100440483410697e-05,0.0,0.0,707650,709816,ENSG00000279255,0,9.366813494470232e-06
1516,0.0,0.0,3.728044052621834e-06,81618505,81620563,ENSG00000279294,0,1.2426813508739445e-06
1517,0.0,0.0,6.981393725517802e-06,3273609,3275807,ENSG00000279330,0,2.327131241839267e-06
1518,6.14439855948069e-05,3.10296592431397e-05,5.918305685656126e-05,53478957,53481550,ENSG00000279344,0,5.055223389816929e-05
1519,6.0941590574586133e-05,4.5453705074282494e-05,6.502059507145154e-05,50072862,50074986,ENSG00000279356,0,5.713863024010672e-05
1520,0.0,0.0,0.0,8666762,8667271,ENSG00000279357,0,0.0
1521,1.7151525700510066e-05,2.771726460502963e-06,1.3216326443591151e-05,70713987,70716890,ENSG00000279412,0,1.1046526201534726e-05
1522,1.0185691368946344e-05,0.0,0.0,17227023,17228000,ENSG00000279415,0,3.395230456315448e-06
1523,4.777748756273954e-05,0.0,0.0,678645,679061,ENSG00000279441,0,1.5925829187579846e-05
1524,7.13071305553313e-06,1.1523398227997076e-05,5.494661821879445e-06,81517824,81520617,ENSG00000279476,0,8.049591035136552e-06
1525,2.226886637818098e-05,0.0,2.8599263966728197e-05,2516658,2517999,ENSG00000279520,0,1.695604344830306e-05
1526,2.6635310672020554e-05,0.0,0.0,24208105,24208478,ENSG00000279554,0,8.878436890673518e-06
1527,1.14107746166797e-05,0.0,0.0,2575628,2577373,ENSG00000279568,0,3.803591538893233e-06
1528,0.00016005458356165483,0.00012353524933902233,0.00011780976446922979,70661667,70665836,ENSG00000279569,0,0.00013379986578996897
1529,9.88254581152132e-06,3.194084752893463e-05,0.0,29595130,29596137,ENSG00000279583,0,1.3941131113485316e-05
1530,8.350046975351367e-06,0.0,2.573694039579229e-05,53310797,53311989,ENSG00000279589,0,1.1362329123714551e-05
1531,1.026969715501173e-05,2.4894103801729726e-05,0.0,73015047,73016016,ENSG00000279591,0,1.1721266985580486e-05
1532,3.9966323776639265e-05,4.036656754132881e-05,5.389397916153747e-05,71859680,71860676,ENSG00000279592,0,4.4742290159835184e-05
1533,0.0,0.0,0.0,17249674,17251395,ENSG00000279620,0,0.0
1534,2.210415578035461e-05,1.488367902310831e-05,2.838773093017873e-05,68290087,68292790,ENSG00000279649,0,2.1791855244547215e-05
1535,6.732331365287022e-06,0.0,3.458455768871814e-06,10445309,10449747,ENSG00000279662,0,3.396929044719612e-06
1536,0.0,0.0,0.0,81617038,81617543,ENSG00000279681,0,0.0
1537,3.390607919935828e-06,0.0,0.0,68367325,68370262,ENSG00000279693,0,1.1302026399786093e-06
1538,9.377635240521412e-05,6.199558601822839e-05,0.00011495998556536086,53487607,53489943,ENSG00000279722,0,9.024397466293445e-05
1539,0.0,0.0,0.0,19503861,19504625,ENSG00000279747,0,0.0
1540,0.0,1.7536151743888362e-05,3.3446808002392355e-05,72973374,72973832,ENSG00000279757,0,1.6994319915426907e-05
1541,2.2701928415142825e-05,0.0,3.148786781966576e-05,29913144,29915337,ENSG00000279789,0,1.806326541160286e-05
1542,7.636340573958842e-06,1.85107557543964e-05,1.7652838250591095e-05,34266041,34268649,ENSG00000279800,0,1.4599978192982112e-05
1543,4.359564977061353e-06,7.045158486489643e-06,3.359318285526393e-06,57142652,57144936,ENSG00000279803,0,4.921347249692463e-06
1544,0.0,0.0,3.570252301774693e-05,70768356,70768785,ENSG00000279815,0,1.1900841005915643e-05
1545,5.396319767309233e-06,3.0522023306208224e-05,8.316405720639144e-06,81630193,81632038,ENSG00000279841,0,1.4744916264718867e-05
1546,1.9686968653319726e-05,0.0,0.0,49900019,49900524,ENSG00000279842,0,6.5623228844399085e-06
1547,0.0,0.0,0.0,78525189,78526535,ENSG00000279887,0,0.0
1548,0.0,0.0,1.538285056426765e-05,58705799,58706297,ENSG00000279889,0,5.127616854755883e-06
1549,1.801375436363947e-05,0.0,0.0,2683106,2684764,ENSG00000279901,0,6.0045847878798225e-06
1550,0.0,0.0,0.0,1437154,1439315,ENSG00000279930,0,0.0
1551,9.26445575849047e-06,9.357234990744572e-06,3.5694223303756976e-06,23412380,23416680,ENSG00000280039,0,7.39703769320358e-06
1552,0.0,0.00025494866572680594,0.0,82727474,82727694,ENSG00000280044,0,8.498288857560198e-05
1553,7.701280429093544e-06,9.334086056627304e-06,0.0,1530715,1533301,ENSG00000280062,0,5.678455495240283e-06
1554,4.323613692624089e-06,0.0,0.0,48343755,48346058,ENSG00000280067,0,1.4412045642080297e-06
1555,1.8413320130873936e-05,0.0,5.6754472952688005e-05,73005601,73006141,ENSG00000280092,0,2.505593102785398e-05
1556,0.0,0.0,0.0,78872739,78873505,ENSG00000280115,0,0.0
1557,0.000130729739795514,3.802721377138393e-05,4.432360468303562e-05,31470204,31472108,ENSG00000280132,0,7.102685274997784e-05
1558,9.75671525021503e-06,1.9708847463229482e-06,9.397701368890247e-06,75245994,75250077,ENSG00000280152,0,7.041767121809409e-06
1559,0.0005524245079109049,0.00030483492406266474,0.0005744919066376035,31093727,31095944,ENSG00000280160,0,0.0004772504462037244
1560,5.947227572780982e-06,0.0,4.58271201342712e-06,67205175,67206849,ENSG00000280163,0,3.5099798620693676e-06
1561,1.7381967758496435e-06,0.0,0.0,35148636,35154366,ENSG00000280180,0,5.793989252832145e-07
1562,0.0,0.0,0.0,78890231,78892302,ENSG00000280190,0,0.0
1563,4.5177352281240316e-05,9.125956447724364e-05,2.6108988088859415e-05,15701237,15702118,ENSG00000280206,0,5.418196828244778e-05
1564,0.0001552768347787365,8.042659458868586e-05,9.510684113074403e-05,30773532,30776033,ENSG00000280211,0,0.00011027009016605545
1565,4.696655495853807e-06,0.0,0.0,67550815,67552935,ENSG00000280214,0,1.565551831951269e-06
1566,0.00016330501904088463,8.796823593814986e-05,0.0001258367615993452,53227146,53227694,ENSG00000280227,0,0.0001257033388594599
1567,0.0,3.381972100263817e-05,4.837841879148415e-05,1553655,1554130,ENSG00000280231,0,2.7399379931374105e-05
1568,0.0,0.0,0.0,79016136,79017429,ENSG00000280274,0,0.0
1569,0.0,0.0,3.876789141939136e-06,86555320,86557299,ENSG00000280278,0,1.2922630473130454e-06
1570,7.218555181765365e-05,1.944225498448139e-05,6.952937018472355e-05,1576716,1578371,ENSG00000280327,0,5.371905899561953e-05
1571,3.545055629049868e-06,8.593338453182918e-06,0.0,67006672,67009481,ENSG00000280334,0,4.046131360744262e-06
1572,0.0,1.7047144988905062e-05,1.0838040958607557e-05,51176066,51178898,ENSG00000280344,0,9.295061982504205e-06
1573,0.0,0.0,0.00023740337525153996,46673443,46673927,ENSG00000280376,0,7.913445841717998e-05
1574,1.4466462736820409e-05,1.636469797197095e-05,2.2294633957735595e-05,53991012,53994454,ENSG00000280392,0,1.770859822217565e-05
1575,0.0,3.454546609725288e-05,0.0,23061767,23062232,ENSG00000280400,0,1.1515155365750959e-05
1576,0.0,5.1300787346200175e-06,1.4676945424616161e-05,2578395,2579963,ENSG00000280402,0,6.602341386412059e-06
1577,0.00018236349966537004,5.525693551316259e-05,3.513062902579308e-05,66944660,66945096,ENSG00000280416,0,9.091702140144191e-05
1578,0.0003754244967872578,0.0003532126768844437,0.00038241512525545894,29816152,29822489,ENSG00000280789,0,0.00037035076630905346
1579,2.4217843245932623e-05,4.89207471705879e-05,4.043296284746053e-05,3263743,3267567,ENSG00000281005,0,3.785718442132701e-05
1580,0.0,0.0,0.0,29817239,29830627,ENSG00000281348,0,0.0
1581,0.0,0.0,0.0,58559796,58559931,ENSG00000281910,0,0.0
1582,0.0,0.0,4.654968032643077e-06,30740642,30745196,ENSG00000281991,0,1.5516560108810256e-06
1583,0.0,2.0652823891586377e-06,3.2826045311954623e-06,30704067,30745169,ENSG00000282034,0,1.7826289734513665e-06
1584,8.9181793174994e-06,0.0,0.0,75693893,75701461,ENSG00000282757,0,2.9727264391664668e-06
1585,0.0,0.0,0.0,33723356,33763773,ENSG00000282924,0,0.0
1586,0.0,0.0,3.308638996504856e-05,71777603,71777834,ENSG00000283057,0,1.1028796655016188e-05
1587,0.0,0.0002439119270002351,0.0010467330632226276,2445392,2445457,ENSG00000283180,0,0.00043021499674095426
1588,0.0,0.0,0.0,22806289,22813680,ENSG00000283213,0,0.0
1589,7.495565170556013e-06,0.0,0.0,20711473,20732990,ENSG00000283399,0,2.498521723518671e-06
1590,0.0,0.00010061366988124686,0.0,85741621,85741700,ENSG00000283416,0,3.353788996041562e-05
1591,0.0,0.0,0.0,55321575,55322686,ENSG00000283423,0,0.0
1592,3.744964727174163e-05,7.5649375806636e-05,0.00015871516368063431,54285604,54289568,ENSG00000283689,0,9.060472891967065e-05
1593,0.0,0.0,0.0,75714131,75726490,ENSG00000283755,0,0.0
1594,0.0,0.0,0.0,1431078,1434441,ENSG00000284395,0,0.0
1595,2.066723279306338e-05,3.061550119954385e-05,2.9196565494265428e-05,81022316,81096284,ENSG00000284512,0,2.6826433162290884e-05
1596,0.0,0.0,0.0,88716278,88716337,ENSG00000284585,0,0.0
1597,1.2953974108999397e-05,0.0,0.0,29113050,29217860,ENSG00000284649,0,4.317991369666465e-06
1598,0.0,0.0,6.715697701329809e-06,73940639,73941781,ENSG00000284670,0,2.2385659004432697e-06
1599,0.0,0.0,0.0,29075022,29104162,ENSG00000284671,0,0.0
1600,2.4208034377739685e-05,0.0,1.8653809165314494e-05,73123296,73137580,ENSG00000284675,0,1.428728118101806e-05
1601,0.0,0.0,0.0,29139379,29331304,ENSG00000284685,0,0.0
1602,9.164311194913414e-06,0.0,0.0,85986764,85995899,ENSG00000285012,0,3.0547703983044714e-06
1603,5.026634172218232e-05,5.7339936478923435e-05,5.2403970511675215e-05,30053123,30070414,ENSG00000285043,0,5.3336749570926994e-05
1604,5.4906490580893894e-05,3.168934493648875e-05,3.022063953453321e-05,3365099,3479550,ENSG00000285329,0,3.8938825017305285e-05
1605,2.8115957913591843e-05,1.086514054671359e-05,7.535690205708652e-06,51150770,51442519,ENSG00000285367,0,1.5505596222004695e-05
1606,0.0,0.0,0.0,87129857,87133107,ENSG00000285527,0,0.0
1607,1.0711404499363596e-05,0.0,0.0,10214784,10227581,ENSG00000285543,0,3.570468166454532e-06
1608,0.0,0.0,3.981349895332074e-06,5103339,5235822,ENSG00000285567,0,1.327116631777358e-06
1609,9.185051779464089e-05,8.771015641286626e-05,0.00017372434736797062,70349085,70372166,ENSG00000285710,0,0.00011776167385849259
1610,0.0,0.0,0.0,84040790,84045333,ENSG00000285792,0,0.0
1611,0.00011974883441774225,0.00012094806308448204,8.073974035966535e-05,84817182,84856665,ENSG00000285848,0,0.00010714554595396321
1612,6.690131703384865e-06,0.0,0.0,19334011,19337804,ENSG00000285869,0,2.2300439011282884e-06
1613,8.178658492385658e-06,0.0,0.0,79208493,79211264,ENSG00000285918,0,2.726219497461886e-06
1614,2.0688694055255392e-05,7.522517367177215e-05,0.00015941936583527651,2430702,2437103,ENSG00000285970,0,8.511107785410135e-05
1615,2.826789572053884e-06,0.0,6.5346558935972305e-06,57177349,57181390,ENSG00000285979,0,3.120481821883705e-06
1616,0.0,0.0,0.0,80828736,81006894,ENSG00000286221,0,0.0
1617,0.0,2.1464249456130665e-05,0.0,54847316,54854991,ENSG00000286357,0,7.154749818710221e-06
1618,0.0,0.0,0.0,32126432,32132724,ENSG00000286473,0,0.0
1619,7.639268526709758e-06,0.0,0.0,85846309,85848138,ENSG00000286510,0,2.546422842236586e-06
1620,0.0,1.3130658320337803e-05,1.2522092010079006e-05,82816831,82832997,ENSG00000286528,0,8.550916776805603e-06
1621,3.481861514785491e-06,0.0,0.0,6380476,6395578,ENSG00000286635,0,1.160620504928497e-06
1622,0.0,1.5012297646652864e-05,0.0,61638233,61642577,ENSG00000286653,0,5.004099215550955e-06
1623,0.0,0.0,0.0,81151820,81153976,ENSG00000286759,0,0.0
1624,5.897931442267677e-06,4.765597070195031e-06,3.1813083060623716e-05,22331039,22342938,ENSG00000286808,0,1.415887052436214e-05
1625,0.0,0.0,0.0,268727,282084,ENSG00000286901,0,0.0
1626,0.0,1.0507955155249e-05,0.0,86764298,86771041,ENSG00000287010,0,3.502651718416333e-06
1627,0.0,0.0,0.0,78273497,78275607,ENSG00000287106,0,0.0
1628,1.6575051797094137e-05,0.0,0.0,11155298,11162818,ENSG00000287121,0,5.525017265698046e-06
1629,0.0,1.2103900118901587e-05,0.0,85699820,85711186,ENSG00000287125,0,4.034633372967195e-06
1630,0.0,0.0,0.0,86899356,86961268,ENSG00000287161,0,0.0
1631,0.0,1.2269959735420243e-05,0.0,89430988,89453678,ENSG00000287351,0,4.089986578473414e-06
1632,0.0,0.0,0.0,50120064,50129904,ENSG00000287444,0,0.0
1633,9.380043414381939e-06,1.5158368396309265e-05,7.227911918377735e-06,68448843,68450002,ENSG00000287760,0,1.0588774576356311e-05
1634,0.00026192518341191574,0.00013654102797882608,0.00016276595557702047,85227203,85309176,ENSG00000287787,0,0.0001870773889892541
1635,0.0,0.0,0.0,817489,862843,ENSG00000287855,0,0.0
1636,0.0,0.0,0.0,54370265,54374728,ENSG00000287885,0,0.0
1637,1.941833558291137e-05,0.0,0.0,53544339,53545689,ENSG00000287909,0,6.472778527637124e-06
1638,1.855047695876396e-05,0.0,0.0,66729152,66741416,ENSG00000287965,0,6.183492319587987e-06
1639,0.0,0.0,0.0,48050588,48055099,ENSG00000288026,0,0.0
1640,0.0,0.0,1.3561912406959867e-05,83710179,83717898,ENSG00000288554,0,4.520637468986623e-06
1641,7.487114633705704e-06,1.2099351410244505e-05,2.8846457669688105e-06,87492555,87516940,ENSG00000288568,0,7.490370603639673e-06
1642,0.0,8.124926111266834e-06,2.841065503704505e-05,29442917,29613717,ENSG00000288632,0,1.2178527049437294e-05
