,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1538,0.0003496917463198152,0.0002682195051594655,0.0002339767570265244,53487607,53489943,ENSG00000279722,0,0.00028396266950193503
1539,0.0,0.0,0.0,19503861,19504625,ENSG00000279747,0,0.0
1540,0.0,0.0,0.0,72973374,72973832,ENSG00000279757,0,0.0
1541,2.9100302406434352e-05,1.714208720416328e-05,2.3511965676035544e-05,29913144,29915337,ENSG00000279789,0,2.3251451762211056e-05
1542,1.4682881509353447e-05,9.610256513394336e-06,1.186322413165277e-05,34266041,34268649,ENSG00000279800,0,1.2052120718133519e-05
1543,0.0,1.0972936131981999e-05,0.0,57142652,57144936,ENSG00000279803,0,3.657645377327333e-06
1544,0.0,0.0,0.0,70768356,70768785,ENSG00000279815,0,0.0
1545,1.3834466750307847e-05,0.0,1.6766604418426213e-05,81630193,81632038,ENSG00000279841,0,1.0200357056244687e-05
1546,0.0,0.0,0.0,49900019,49900524,ENSG00000279842,0,0.0
1547,2.8439226371763792e-05,0.0,0.0,78525189,78526535,ENSG00000279887,0,9.479742123921264e-06
1548,0.0,0.0,2.0675451947443558e-05,58705799,58706297,ENSG00000279889,0,6.89181731581452e-06
1549,1.53938671451813e-05,1.5113417239974573e-05,0.0,2683106,2684764,ENSG00000279901,0,1.0169094795051957e-05
1550,0.0,0.0,0.0,1437154,1439315,ENSG00000279930,0,0.0
1551,0.0,5.829611558566532e-06,0.0,23412380,23416680,ENSG00000280039,0,1.9432038528555108e-06
1552,0.0,0.0,0.0,82727474,82727694,ENSG00000280044,0,0.0
1553,0.0,9.691982574367084e-06,1.595214637733396e-05,1530715,1533301,ENSG00000280062,0,8.548042983900348e-06
1554,1.6626579160482298e-05,1.0882447814208707e-05,0.0,48343755,48346058,ENSG00000280067,0,9.169675658230335e-06
1555,0.00011801490456308744,2.317297526623396e-05,0.0,73005601,73006141,ENSG00000280092,0,4.7062626609773805e-05
1556,0.0,0.0,0.0,78872739,78873505,ENSG00000280115,0,0.0
1557,2.6811995262588104e-05,3.290440862214061e-05,5.415774571192467e-05,31470204,31472108,ENSG00000280132,0,3.7958049865551126e-05
1558,3.1266435832873437e-06,1.534840800351526e-05,1.0104848731538688e-05,75245994,75250077,ENSG00000280152,0,9.526633439447098e-06
1560,0.0,2.2453575580986356e-05,1.8478299438321454e-05,67205175,67206849,ENSG00000280163,0,1.364395833976927e-05
1561,0.0,0.0,0.0,35148636,35154366,ENSG00000280180,0,0.0
1562,0.0,0.0,9.958542970244604e-06,78890231,78892302,ENSG00000280190,0,3.319514323414868e-06
1563,5.7910261531798984e-05,7.106904568346162e-05,9.357869003859773e-05,15701237,15702118,ENSG00000280206,0,7.418599908461945e-05
1564,9.186483936055139e-05,0.00011023371426723016,0.00013607620692120535,30773532,30776033,ENSG00000280211,0,0.00011272492018299562
1565,0.0,0.0,4.8642389836526605e-06,67550815,67552935,ENSG00000280214,0,1.621412994550887e-06
1566,0.00018607231582096168,0.00013701179987173748,0.00011275465117493504,53227146,53227694,ENSG00000280227,0,0.00014527958895587807
1567,2.6826077175644022e-05,2.633735237368606e-05,0.00015172133228964524,1553655,1554130,ENSG00000280231,0,6.829492061299177e-05
1568,0.0,0.0,0.0,79016136,79017429,ENSG00000280274,0,0.0
1569,0.0,0.0,0.0,86555320,86557299,ENSG00000280278,0,0.0
1570,1.542175437293737e-05,1.5140796646975637e-05,1.869030918131119e-05,1576716,1578371,ENSG00000280327,0,1.641762006707473e-05
1571,4.544203819439275e-06,1.7845665181436038e-05,0.0,67006672,67009481,ENSG00000280334,0,7.463289666958438e-06
1572,9.014622604446017e-06,2.2125979023032036e-05,0.0,51176066,51178898,ENSG00000280344,0,1.0380200542492684e-05
1573,0.0001316413678587615,0.0001292430894402996,0.00017017815399264144,46673443,46673927,ENSG00000280376,0,0.00014368753709723418
1574,4.4504952786975896e-05,2.1847074742582904e-05,3.2961822922806225e-05,53991012,53994454,ENSG00000280392,0,3.3104616817455e-05
1575,0.0,0.0,0.00013283756123108823,23061767,23062232,ENSG00000280400,0,4.427918707702941e-05
1576,0.0,0.0,6.575557954541749e-06,2578395,2579963,ENSG00000280402,0,2.191852651513916e-06
1577,0.00026298149662332555,0.00014343912669563018,0.0004485674166707279,66944660,66945096,ENSG00000280416,0,0.0002849960133298945
1578,0.0002373214537388614,0.00026212260046755664,0.000311588776178336,29816152,29822489,ENSG00000280789,0,0.00027034427679491804
1579,2.5869555701284602e-05,3.0477908452476168e-05,4.180328440799208e-05,3263743,3267567,ENSG00000281005,0,3.271691618725095e-05
1580,0.0,0.0,0.0,29817239,29830627,ENSG00000281348,0,0.0
1581,0.0,0.0,0.0,58559796,58559931,ENSG00000281910,0,0.0
1582,0.0,0.0,0.0,30740642,30745196,ENSG00000281991,0,0.0
1583,1.0921325784651995e-06,3.2167070828413664e-06,8.824026736769302e-07,30704067,30745169,ENSG00000282034,0,1.7304141116611654e-06
1584,0.0,0.0,9.236392691027124e-06,75693893,75701461,ENSG00000282757,0,3.078797563675708e-06
1585,0.0,2.170836298382296e-05,0.0,33723356,33763773,ENSG00000282924,0,7.236120994607654e-06
1586,0.0,0.0,0.0,71777603,71777834,ENSG00000283057,0,0.0
1587,0.0,0.0001899481767361968,0.0,2445392,2445457,ENSG00000283180,0,6.33160589120656e-05
1588,0.0,0.0,0.0,22806289,22813680,ENSG00000283213,0,0.0
1589,0.0,0.0,0.0,20711473,20732990,ENSG00000283399,0,0.0
1590,0.0,0.0,0.0,85741621,85741700,ENSG00000283416,0,0.0
1591,0.0,0.0,0.0,55321575,55322686,ENSG00000283423,0,0.0
1592,9.60091177438603e-05,0.00016495499587933067,9.696476104863247e-05,54285604,54289568,ENSG00000283689,0,0.00011930962489060781
1593,0.0,0.0,0.0,75714131,75726490,ENSG00000283755,0,0.0
1594,0.0,0.0,0.0,1431078,1434441,ENSG00000284395,0,0.0
1595,0.0,8.669833949223733e-06,3.567445028158673e-06,81022316,81096284,ENSG00000284512,0,4.079092992460802e-06
1596,0.0,0.0,0.0,88716278,88716337,ENSG00000284585,0,0.0
1597,6.641983194067145e-05,6.520977725572402e-05,2.6832381167460262e-05,29113050,29217860,ENSG00000284649,0,5.282066345461858e-05
1598,0.0,0.0,0.0,73940639,73941781,ENSG00000284670,0,0.0
1599,0.0,0.0,0.0,29075022,29104162,ENSG00000284671,0,0.0
1600,0.0,0.0,0.0,73123296,73137580,ENSG00000284675,0,0.0
1601,1.771041975265949e-05,0.0,7.154681398954351e-06,29139379,29331304,ENSG00000284685,0,8.288367050537946e-06
1602,0.0,0.0,0.0,85986764,85995899,ENSG00000285012,0,0.0
1603,6.443354559823562e-05,6.325967776348466e-05,7.349635325780547e-05,30053123,30070414,ENSG00000285043,0,6.706319220650858e-05
1604,4.021799252110809e-05,3.9485290346568727e-05,4.874197135544207e-05,3365099,3479550,ENSG00000285329,0,4.281508474103963e-05
1605,1.5669669628321857e-06,1.5384194183774507e-06,6.33025560537194e-06,51150770,51442519,ENSG00000285367,0,3.145213995527192e-06
1606,0.0,0.0,0.0,87129857,87133107,ENSG00000285527,0,0.0
1607,0.0,0.0,0.0,10214784,10227581,ENSG00000285543,0,0.0
1608,0.0,0.0,0.0,5103339,5235822,ENSG00000285567,0,0.0
1609,0.00010703447321388402,5.254224497918723e-05,8.647988749755023e-05,70349085,70372166,ENSG00000285710,0,8.20188685635405e-05
1610,0.0,0.0,0.0,84040790,84045333,ENSG00000285792,0,0.0
1611,0.0,1.883783589021315e-05,2.3254058323678276e-05,84817182,84856665,ENSG00000285848,0,1.4030631404630475e-05
1612,0.0,0.0,0.0,19334011,19337804,ENSG00000285869,0,0.0
1613,0.0,0.0,8.470484846419207e-06,79208493,79211264,ENSG00000285918,0,2.823494948806402e-06
1614,0.0,1.3018254993902053e-05,0.0,2430702,2437103,ENSG00000285970,0,4.339418331300684e-06
1615,0.0,0.0,2.927653468757605e-06,57177349,57181390,ENSG00000285979,0,9.758844895858683e-07
1616,0.0,0.0,0.0,80828736,81006894,ENSG00000286221,0,0.0
1617,0.0,0.0,0.0,54847316,54854991,ENSG00000286357,0,0.0
1618,0.0,6.06902344688991e-06,1.6648460004075728e-05,32126432,32132724,ENSG00000286473,0,7.5724944836552125e-06
1619,0.0,0.0,0.0,85846309,85848138,ENSG00000286510,0,0.0
1620,0.0,0.0,0.0,82816831,82832997,ENSG00000286528,0,0.0
1621,0.0,0.0,0.0,6380476,6395578,ENSG00000286635,0,0.0
1622,2.3815752520308733e-05,3.89697846859238e-06,1.6035204437879594e-05,61638233,61642577,ENSG00000286653,0,1.4582645142260235e-05
1623,0.0,0.0,0.0,81151820,81153976,ENSG00000286759,0,0.0
1624,1.5120441469475211e-05,3.7112432320606336e-05,0.00010995080555352108,22331039,22342938,ENSG00000286808,0,5.406122644786754e-05
1625,0.0,0.0,1.9878710231429886e-05,268727,282084,ENSG00000286901,0,6.626236743809962e-06
1626,0.0,0.0,0.0,86764298,86771041,ENSG00000287010,0,0.0
1627,0.0,0.0,0.0,78273497,78275607,ENSG00000287106,0,0.0
1628,0.0,0.0,0.0,11155298,11162818,ENSG00000287121,0,0.0
1629,0.0,0.0,0.0,85699820,85711186,ENSG00000287125,0,0.0
1630,0.0,0.0,0.0,86899356,86961268,ENSG00000287161,0,0.0
1631,0.0,0.0,1.5727211406717592e-05,89430988,89453678,ENSG00000287351,0,5.242403802239197e-06
1632,0.0,0.0,0.0,50120064,50129904,ENSG00000287444,0,0.0
1633,0.0,0.0,9.714736842161263e-06,68448843,68450002,ENSG00000287760,0,3.2382456140537542e-06
1634,0.00020578035685703253,0.00043596248241462775,0.00035877784058700843,85227203,85309176,ENSG00000287787,0,0.0003335068932862229
1635,0.0,0.0,5.687459027933943e-06,817489,862843,ENSG00000287855,0,1.8958196759779809e-06
1636,2.409285412106365e-05,1.1826961846880026e-05,0.0,54370265,54374728,ENSG00000287885,0,1.1973271989314559e-05
1637,0.0,0.0,0.0,53544339,53545689,ENSG00000287909,0,0.0
1638,0.0,0.0,0.0,66729152,66741416,ENSG00000287965,0,0.0
1639,0.0,8.607332337782713e-06,0.0,48050588,48055099,ENSG00000288026,0,2.8691107792609044e-06
1640,0.0,0.0,7.291201819131821e-05,83710179,83717898,ENSG00000288554,0,2.4304006063772737e-05
1641,4.7986519403019775e-06,2.826737260581704e-05,1.9385664281834182e-05,87492555,87516940,ENSG00000288568,0,1.7483896275984398e-05
1642,4.296504773012126e-06,0.0,6.94283360855454e-06,29442917,29613717,ENSG00000288632,0,3.7464461271888883e-06
