,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1002,0.0010517077127769113,0.0014359404046364141,0.0011940245418559396,0.0008655515819278373,0.0006505981998316627,0.0010129865986041237,0.0010631718505090095,0.0008648552539700516,0.0010261214872058712,0.0009425449119690067,0.0009202852632986614,0.000908361341809875,0.000771297656693616,0.0009639976666663046,0.0008181657897727177,0.0011866582879183506,0.0012166699837112666,0.0009528826091162855,0.0009530735294109761,0.0010635661235726104,0.0012799762110648244,0.0016413960208395942,0.0013027741364416466,0.0012082026491513596,0.0015813354645281925,0.0011947973779210595,0.001317586839132755,0.001163354825491103,0.0012996389974419679,72143930,72210215,TNPO1|IPO2|KPNB2|MIP|MIP1|TRN|-|5q13.2|protein-coding,1,0.0010983283902506892
1011,0.0015106336972657613,0.0016308277493020573,0.0012078051482577437,0.0015320736758566128,0.0016345032844272745,0.0014573109538640596,0.0015901028129723638,0.001407091442256042,0.0016013373318532072,0.0017564936885201767,0.0018438168674214303,0.0016145140151838868,0.001229257249263519,0.0016514072498562875,0.0015417998121347554,0.0016430653217331004,0.0014765396684400022,0.0025303760953721503,0.0018467844077749737,0.0017903529418287767,0.00166508641540266,0.0020990485852382546,0.0017769102653946293,0.0017594020497493164,0.0020352759255355666,0.0017960823596585586,0.0017123019061740627,0.001656069174738856,0.0016312082008269068,14143811,14510313,TRIO|ARHGEF23|MEBAS|MRD44|tgat|-|5p15.2|protein-coding,1,0.0016768095964242414
1012,0.0013717975349054592,0.0011128334051167478,0.0010061402741966255,0.001195552355733295,0.00034337381428729754,0.0012309197686352993,0.0014061235277732945,0.0011672252403651098,0.0009454972990397125,0.000586854785851662,0.0011454870678871652,0.0007868008278308437,0.0004969852666753538,0.0007842955903624442,0.0005230484682192238,0.00020726567494068062,0.001125453508805443,0.001626843847695424,0.0010253597567021478,0.0009432481959241607,0.0011403830731675122,0.0015179119912108636,0.0009043793431836447,0.0012443294262457283,0.001336356738564163,0.0017592883935111327,0.0013579465716095408,0.0012126316635779494,0.0011965821562378378,892969,918164,TRIP13|16E1BP|-|5p15.33|protein-coding,1,0.0010586522609743365
1015,0.0012678243024727945,0.0009529397947767145,0.0009584021735292438,0.0009362587560621343,0.000779958244206688,0.0006087745070357265,0.0010430905575378841,0.0007479473166774002,0.000892514261559162,0.0009608012458220904,0.0010785181983059755,0.0010866108768262021,0.0010220298900624105,0.0008415581690810318,0.0007931758100888544,0.001249823937939478,0.0011362611480122942,0.0012842942800561326,0.0010770540616789207,0.001017490456348711,0.0009576854017608201,0.0010847883088511302,0.0007595558870879669,0.0010591586896969176,0.0009263317313986776,0.0011118711593851428,0.0008907190379818845,0.0007561185002054014,0.0009567845257317295,176074388,176086059,TSPAN17|FBX23|FBXO23|TM4SF17|-|5q35.2|protein-coding,1,0.000973735904488949
1017,0.0013121444316905935,0.0012801829121948972,0.0014758249422007564,0.001225607998917182,0.0011188934577496003,0.001257559984167811,0.0013109133004519753,0.0010538303963466952,0.0013293744007855887,0.001461493537103624,0.0015117999776526087,0.0017554343646492396,0.001270136385463688,0.0014127873080054794,0.0011919913055354293,0.0015774077163938154,0.0014359029450222419,0.001471031782165964,0.0013700063314798635,0.001213436795661901,0.0012630919467869566,0.001433590210901007,0.0012515271317856392,0.001441486411318872,0.0016917875700182942,0.0013570710705651794,0.0012612286541426486,0.0012750922171178552,0.0013156216871006406,159436107,159492552,TTC1|TPR1|-|5q33.3|protein-coding,1,0.0013560778335646913
1020,0.0010583109643522903,0.00115511976836869,0.001181856006391705,0.0009737009556217222,0.0008700115046700944,0.001048388710119762,0.0011184901292596566,0.0008976929174917352,0.0010604105095753595,0.0011289938891239804,0.00113841842254435,0.0012881777827597563,0.0009836220366551988,0.0011132838474990452,0.0009606803665354063,0.0013940323087424293,0.0012235868728036514,0.0013615486273756822,0.0011436024356168614,0.0012938890136425002,0.0011840835218866993,0.001591018854793876,0.0013367650875524674,0.0011814856372536636,0.0017710249500438016,0.0010954872200520183,0.0011513691506826716,0.0012927065254690745,0.0014632467453458008,94799599,94890709,TTC37|KIAA0372|Ski3|THES|-|5q15|protein-coding,1,0.001188310509042412
1021,0.0012455523183456682,0.0015035877013187357,0.0013350027454608112,0.0012259645912939398,0.0006782364972503096,0.0011018210815775566,0.0012122389147744515,0.001063540195812988,0.0012249578297508054,0.0015729435211324157,0.0011483145260242913,0.001515201267951568,0.0018253512529480985,0.001459445705479884,0.0010829673982670986,0.0012817859735419353,0.001277192763269633,0.0008726660552277347,0.0011556680150979545,0.0014173119200689747,0.0011129213139155687,0.0010335115505545956,0.0011947211300144037,0.0014514562815867754,0.001325298890474479,0.0011712000318508254,0.0011252937508070648,0.001327178699481583,0.0012461915083683418,134209460,134237323,TXNDC15|C5orf14|UNQ335|-|5q31.1|protein-coding,1,0.0012478456355740856
1022,0.0006696704373098487,0.0011005883192329808,0.0013071815212156595,0.0009570429974503136,0.00037943172548910863,0.0005754995610188819,0.0008199771084085623,0.0005240364134069592,0.000703074910567382,0.0006955909905239142,0.0004766884977851054,0.0006412277002237505,0.0005430129086941839,0.000536261204675337,0.000670939987331924,0.0009112430523202271,0.0007083867118130577,0.0004836098444551255,0.0006087487034194227,0.000781401177119633,0.0005402467972909496,0.0008378202495936692,0.0006984069188204595,0.0006301182051343375,0.0009308812460412904,0.0006720211020665181,0.000793897234459711,0.0007105158123267849,0.0006296836011760969,133706867,133727799,UBE2B|E2-17kDa|HHR6B|HR6B|RAD6B|UBC2|-|5q31.1|protein-coding,1,0.0007081794806679721
1023,0.001469055596244518,0.001479424065174769,0.0014480557202439135,0.0012860758776617137,0.000876234697466346,0.0011455799146955989,0.0013678012759577775,0.0011475616766218133,0.0011964169671079806,0.0010945782327387752,0.0012102568033617012,0.0012027164095356068,0.0010045764553371494,0.0011636666403372605,0.001044099786422729,0.0012717639793276053,0.0013018882188572877,0.0011826313506080135,0.0012533723964959628,0.0010826395646376184,0.0011537415057873547,0.0012507930655351156,0.0008858493527995515,0.001155944846005552,0.0015027931492397509,0.0013150208235395493,0.001230374495724102,0.001043998975344345,0.001284572877799563,138940751,139008018,UBE2D2|E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B|-|5q31.2|protein-coding,1,0.0012086718869175523
1025,0.000687129882153224,0.0010314171896406792,0.0008432691072137937,0.0007463987863225633,0.00046856981054130156,0.0005847172781803213,0.0007662285264130709,0.0006157671822342482,0.0007463610525090393,0.00046485806841450097,0.0007333588642331049,0.0008381418280155645,0.0005797732402394238,0.0007439997016345491,0.0006378077806609001,0.0007467740013218197,0.0007935509087630446,0.0005827252762539035,0.0006163634246919349,0.0007788506588376844,0.0006553080923845363,0.0008039955809629727,0.00070645588339355,0.0007238797940583269,0.0011039523655706886,0.0006427201320646162,0.000592618002352188,0.0008325192118882966,0.0006998584930466136,158690075,158713048,UBLCP1|CPUB1|-|5q33.3|protein-coding,1,0.0007161162111722917
1030,0.002414943404538023,0.0016327325404395321,0.002142338271453297,0.0020344613929405,0.0017209416020163878,0.001790921409591541,0.002053650503012032,0.0020176377775410776,0.0018384114325798598,0.0021286515211874314,0.0024380543192407587,0.00247180175785167,0.002287532620289303,0.0020930067390347723,0.0018671816377726004,0.002473265653271504,0.002255176035097592,0.002271775461898351,0.0019725345583668117,0.0019200412518609075,0.0014080979811733501,0.0021818110723133633,0.0015978063270883792,0.0017443912338403382,0.0019909181577700908,0.0018669862336326264,0.0014807918319796806,0.0016194897675186862,0.001945878144536905,132202319,132204536,UQCRQ|MC3DN4|QCR8|QP-C|QPC|UQCR7|-|5q31.1|protein-coding,1,0.0019883182979254263
1032,0.003008284730417218,0.0055108328737344435,0.004747184895124124,0.00402501098177166,0.0035888146163030993,0.0025329476410874173,0.004698427153025839,0.004984005910974605,0.005456902972513351,0.006876963596685267,0.0030822958918185193,0.0021587286171419256,0.0025765182518907494,0.0026134392634139143,0.0044100144885552296,0.0066733479961428865,0.0055369697184539735,0.003652282211315641,0.0033581457059755557,0.004738419399463836,0.0023300284703457446,0.0030795441658114037,0.0033216165887885916,0.0038578356991144677,0.005366658022588846,0.004022005475814483,0.002079850769759309,0.003054623645177373,0.0036214827055267916,82767493,82878122,VCAN|CSPG2|ERVR|GHAP|PG-M|WGN|WGN1|-|5q14.2-q14.3|protein-coding,1,0.003964247670990906
1033,0.00525478926002396,0.004664996763487745,0.006767681805070149,0.004941962807720755,0.0036450521453221677,0.004301432519346444,0.00562736286723191,0.004437573527944388,0.004654659810661617,0.006342164033036316,0.005087906197086609,0.005323633877487324,0.00471613430000992,0.004676599111824816,0.004620585792776637,0.005409655785128443,0.005278937332390403,0.0061564724006178215,0.00599380451262325,0.005459495274610421,0.0044012807608327575,0.006053776065460569,0.006203551249494624,0.005542799784897248,0.005519382701633225,0.00571452791859609,0.004758033274911279,0.005630256972767146,0.006471557171112051,133307566,133340824,VDAC1|PORIN|VDAC-1|-|5q31.1|protein-coding,1,0.005298485035314003
1039,0.0006851153308251423,0.0008016993784612095,0.0010558544618197378,0.0009536298989870586,0.00066739166862743,0.0006824149507320615,0.0010047683057223674,0.000648312087983079,0.0008697215586430004,0.0009588275881082435,0.0007190644925398565,0.001026124760983578,0.0005861059023963771,0.0006746845656969634,0.0009587856344692116,0.0007569043414195477,0.0008058716174588549,0.0006549438724061512,0.0008779988126397295,0.0008706693169878377,0.0006869909177059469,0.0007603953432067381,0.0009044372494035949,0.0008706833332278468,0.0009856017971593843,0.0007974449106815289,0.0007086587261014026,0.0007687618994513685,0.0009161117312598382,76726758,76788365,WDR41|MSTP048|-|5q13.3-q14.1|protein-coding,1,0.0008157922225898303
1044,0.0023521005950536945,0.003387371713677456,0.002952013900419674,0.0023676714981367797,0.0017329303999032842,0.0023208894995767194,0.002659282813130416,0.002048230964804221,0.0023814375827578803,0.0022049457271883254,0.0020058197466115792,0.0020268464229174243,0.0019946341242656745,0.00199875884524501,0.0017814578140209866,0.003204979576800979,0.0022151877700322432,0.0016781492654705237,0.0020100182919547413,0.0023236330469544866,0.002175934729009793,0.0031570890178317774,0.0027221713998631793,0.0020342456082021337,0.003545525223772933,0.002006389512668392,0.0024614761938351725,0.0021796355794115973,0.002050939982651621,143537723,143550278,YIPF5|FinGER5|SB140|SMAP-5|SMAP5|YIP1A|-|5q31.3|protein-coding,1,0.0023441298912471966
1054,0.0012527151675121812,0.0011135953215717378,0.0011785278599399486,0.0009469055855967654,0.000860081851458428,0.0010388671121727806,0.0012965695197583145,0.0009644904826643728,0.0010905008761445023,0.0012363115273144052,0.0011665359229079924,0.0013314967516656142,0.0010117328784250883,0.0011233190238959794,0.0011392972705053155,0.001426265209053382,0.0012499034742723338,0.0011693014210475083,0.001240770569037932,0.0012336746037686678,0.0011294083013868982,0.0014638165105284378,0.0015240917090916589,0.001215315983555987,0.001582283280078737,0.001227006077770478,0.001218739257532596,0.0014709028105682179,0.0014730998730206814,32354452,32444867,ZFR|SPG71|ZFR1|-|5p13.3|protein-coding,1,0.0012198457321464466
1056,0.002184557076268227,0.0016092763981466272,0.0017549732258418296,0.001659377154359212,0.0014851924160877953,0.0015330785630591883,0.001968562113387749,0.0015662540847638168,0.0017631355321593794,0.001666692262540143,0.0021891856428377923,0.0022392163309731803,0.0018792561088694798,0.0019675153063597106,0.0018900208405164592,0.002159170937300237,0.0020469668657776053,0.0020558306030181686,0.0017236082474724355,0.0019319621525265376,0.001722840531153131,0.002169936454602587,0.002993114603010591,0.002297887065230341,0.0020331275436209994,0.002069353047443471,0.0018276673705639485,0.0025071212325304295,0.0028254416463980576,140079945,140086266,ZMAT2|Ptg-12|Snu23|-|5q31.3|protein-coding,1,0.001990355908855832
1068,0.0007626755569562904,0.0007606103124956803,0.00077727820335006,0.0007053906629953954,0.000528147729811299,0.0005430856105610728,0.0007060929024483264,0.0006094240971557654,0.0007048743344818157,0.0008277027037445407,0.0007222584730280915,0.0007421983339203677,0.000705293812098381,0.0006396649037344668,0.00060426590219178,0.0009487307279759905,0.0007032530831898034,0.000873436228935675,0.0008860961570914854,0.0005851221615087979,0.0006388211049132067,0.0006703161724916564,0.000537890877118253,0.0005926471758690155,0.0008828585914803766,0.0006615644581917935,0.000562698818431173,0.0006686413062771074,0.0005349331757443952,16451628,16465894,ZNF622|ZPR9|-|5p15.1|protein-coding,1,0.0006926197785583469
