,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
235,9.345791550532705e-05,9.13364791402252e-05,3.368141233237836e-05,3.9485888245447103e-05,3.313636044193853e-05,9.238762260436329e-06,1.340996409908793e-05,1.7809488132592816e-05,2.797156750970394e-05,2.796453565038669e-05,4.3130309088124096e-05,2.620716155779433e-05,1.726639327200922e-05,3.176759737237736e-05,2.5012235031153245e-05,3.371649909783007e-05,2.853582464252843e-05,2.075763109425816e-05,1.3087047880861656e-05,0.00015884593170988737,7.080841321656505e-05,8.740233635734469e-05,0.0002614451802567331,0.00015499631717949902,0.00022942552459280242,8.41307064289681e-05,1.3864224825765623e-05,0.00011420519401132073,2.1024384116947773e-05,0.0001822757480138335,0.00019269990387282251,2.197789564692274e-06,36192836,36341152,EEPD1|HSPC107|-|7p14.2|protein-coding,0,6.875921020317631e-05
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106092218280542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927576357984287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802984302578586e-06,0.0,0.0,0.0,105205580,105221976,EFCAB10|-|-|7q22.3|ncRNA,0,4.6364540246385673e-07
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8564537945358623e-06,0.0,55247443,55256642,EGFR-AS1|-|-|7p11.2|ncRNA,0,5.8014181079245697e-08
241,6.897842896027663e-05,7.287343050739838e-05,5.9013230851267964e-05,6.105216285815406e-05,3.981074583901147e-05,3.1343356409480286e-05,5.680948427431796e-05,4.831685732555363e-05,8.31763226414333e-05,0.00012005020749299438,9.513516737133546e-05,5.1355875556711665e-05,0.00010589189056793624,5.906717823668478e-05,8.814523674755161e-05,3.858530763181275e-05,7.801255444580464e-05,5.806526535826269e-05,9.642639187787969e-05,0.0002420484263892094,0.0002825592870261025,0.00019923421593611983,0.0002919973081275723,0.00038251688912727827,0.00030351993712170416,0.0002799195487933151,8.405931155106036e-05,0.00022001453021596568,0.00017009814218754728,0.0002898334150489917,0.0002731462349693765,0.00012789444659151578,109599284,109600270,EIF3IP1|RG208K23|-|7q31.1|pseudo,0,0.0001393422121262383
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55306129,55323328,ELDR|Fabl|LINC01156|-|7p11.2|ncRNA,0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778266,1781946,ELFN1-AS1|MYCLo-2|-|7p22.3|ncRNA,0,0.0
245,5.9146088608848516e-05,2.1799744168879858e-05,2.467139866923513e-05,1.4978758003734653e-05,2.375295979546542e-05,2.2036158873040724e-05,1.617322942859696e-05,2.23125705533623e-05,7.001578699633968e-05,5.1468470522184084e-05,6.522793658389138e-05,6.769830586577242e-05,5.967507850150555e-05,8.726036240260619e-05,8.178374344483055e-05,9.891796004874814e-05,6.725674361900546e-05,0.00018978405571893172,5.511906485327075e-05,8.003086209942412e-05,1.4039070672375237e-05,2.7868155397556176e-05,0.0001236320873339693,8.78249303333714e-05,0.0001679255265555683,2.8731754547316298e-05,0.00010602755318042537,5.8017530228182734e-05,8.790367497172129e-06,7.514595832143077e-05,2.629976208925805e-05,7.02024705183436e-05,1748798,1787590,ELFN1|PPP1R28|-|7p22.3|protein-coding,0,6.167545141977009e-05
246,1.419100669278285e-06,2.624867155028391e-06,0.0,8.234395761215386e-07,0.0,4.1061165601939236e-07,0.0,3.2454648077617887e-07,3.0403877727939067e-07,1.930067644581903e-06,4.082292629740141e-06,0.0,2.293530935880924e-06,2.278688419115676e-06,4.048223010822491e-06,5.274542578481238e-07,3.4682002257842246e-06,9.617435256026947e-07,1.3214934342238154e-06,6.343265159795835e-07,1.0422017529710874e-06,0.0,0.0,0.0,7.087765731241519e-07,0.0,9.93139314166592e-07,7.534744185478277e-07,0.0,0.0,0.0,0.0,36892511,37488555,ELMO1|CED-12|CED12|ELMO-1|-|7p14.2-p14.1|protein-coding,0,9.671942804028879e-07
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099639356069811e-07,8.044201447465141e-07,0.0,0.0,8.674763594619621e-07,0.0,7.463215675738205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155250824,155257526,EN2|-|-|7q36.3|protein-coding,0,9.775568773091494e-08
250,1.4697828360382237e-06,0.0,0.0,0.0,8.244829019913618e-07,0.0,0.0,0.0,6.080775545587813e-07,0.0,9.318276654841627e-07,5.503927306160359e-07,4.7601585461679546e-07,0.0,5.783175729746415e-07,2.150390435842351e-06,0.0,0.0,4.689170250471603e-07,6.871870589778821e-07,2.084403505942175e-06,0.0,0.0,0.0,1.4720744211040077e-06,0.0,0.0,3.982650498038518e-06,7.249787626533715e-07,9.627240211998247e-07,0.0,0.0,143104906,143220540,EPHA1-AS1|-|-|7q35|ncRNA,0,5.616319639089154e-07
251,0.0,0.0,7.075926960583689e-07,6.273825341878389e-07,1.217093807701534e-06,0.0,6.50180077531536e-07,5.273880312612906e-07,0.0,7.291366657309412e-07,5.590965992904976e-06,3.9797628213774905e-06,2.1204342614748163e-06,8.489231365332911e-07,0.0,3.2458723559884543e-06,7.463215675738205e-07,7.613802911021332e-07,2.7282445093652965e-06,2.008700633935348e-06,0.0,0.0,1.040305429293807e-06,0.0,1.09042549711408e-06,0.0,0.0,1.1840312291465864e-06,0.0,7.48785349822086e-07,3.094089657559771e-06,0.0,143088205,143105985,EPHA1|EPH|EPHT|EPHT1|-|7q34-q35|protein-coding,0,1.0514692670519833e-06
252,0.00035325470231677305,0.0002994128127684928,0.00025020477732623926,0.00014229820103547918,0.00015830071718234145,0.00019493788369520654,0.00014690006126728142,0.00017594476089078596,0.0003119437854886548,0.00029152599511607103,0.000506559268055581,0.0004618641767915644,0.00033407658160378737,0.0003899238006592648,0.00046212393393781976,0.00042167939244735006,0.00034396644011416963,0.00032410756812810805,0.0005135920288880171,0.0002653599258514591,0.00023903203734319234,0.00021283469693124393,0.0004061571407632348,0.00039919130955734663,0.00035722339285457254,0.0002525068169098476,0.00033127154963340845,0.00031156167206952673,9.42472391449383e-05,0.0003753553989322428,0.0002629976208925805,0.00010464859542650136,100400187,100425143,EPHB4|HTK|MYK1|TYRO11|-|7q22.1|protein-coding,0,0.00030296888387572145
253,1.5812836029100888e-05,2.5225418252560976e-05,3.019062169849041e-06,1.0273388997325862e-05,5.103941774232239e-06,5.098428062240788e-06,2.072448997131771e-06,8.965596531441942e-06,9.555504428780848e-07,3.0452178392292246e-06,7.987094275578536e-06,1.651178191848108e-06,4.41396519735574e-06,8.936033016139906e-07,2.7952016027107674e-06,6.735185138676043e-06,1.5804456725092667e-06,3.846974102410779e-06,2.813502150282962e-06,8.299105250732884e-06,2.764899944646826e-05,1.9861834509860478e-05,4.840157892082766e-05,2.4206331931150367e-05,2.4861701334201022e-05,9.51990270430041e-06,3.2177713778997584e-06,1.614588039745345e-05,1.132779316645893e-06,1.524313033566389e-05,0.00010420893966661306,1.0566295984097473e-06,142559775,142568847,EPHB6|HEP|-|7q34|protein-coding,0,1.3002925734975122e-05
254,1.8245580033577946e-06,2.936292071726675e-06,0.0,1.5684563354695972e-06,0.0,3.1138050581470586e-06,0.0,1.2981859231047155e-06,1.1727209980776496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883414404305277e-06,0.0,2.537306063918334e-06,3.984889055477687e-06,0.0,0.0,1.4684858901480652e-06,0.0,0.0,0.0,0.0,0.0,1.871963374555215e-06,0.0,0.0,100318423,100321323,EPO|EP|MVCD2|-|7q22.1|protein-coding,0,7.393774118215021e-07
255,0.00014596464026862357,0.00019699850444857144,0.00016873727158671904,9.100967886562338e-05,0.00018680426893689995,6.754561741519005e-05,0.00015937539150491777,0.00013870305222171944,0.00013777300021860389,6.201950697923182e-05,0.00016315858695167932,0.00010863905744313448,0.00011493619180565536,0.00015535293398559225,0.0001414950328544623,0.00011084654095700571,6.449096369211426e-05,0.00017704095400469604,0.00011100544847480051,0.00028957005454467987,0.00029494309609081774,0.00031830257785569685,0.00022120178601826217,6.29080407134397e-05,0.0003177499898590429,0.0002507290037542253,0.00013022042687352355,0.00022905622323853963,0.00015759225853177663,0.0003058788154023221,0.00033341910149864087,0.00013685466558603046,64450733,64467124,ERV3-1|ERV-R|ERV3|ERVR|HERV-R|HERVR|envR|-|7q11.21|protein-coding,0,0.00017344758383069494
257,8.884583833017262e-05,4.502314509980901e-05,0.00010547848455910087,7.657988057930308e-05,0.00025924098104042673,0.0003888834558883662,9.602347020043872e-05,0.00016551870519585123,0.0001569708772982454,0.00010212202359443357,0.0001443001699121189,0.00015021487755582274,8.866877146452854e-05,7.412439386888053e-05,0.00010380800434894814,3.6800077836019104e-05,0.00012024557491674672,0.00020773660153018203,6.999652319340338e-05,0.0002886185647707105,0.00047426310358731364,0.0003054719354074666,0.0001947013740299357,5.603931638855359e-05,0.0002775132890155333,0.0005476238007431604,0.00011683290891855787,0.00017410641028587303,0.0002331712945383906,0.00039252397731030634,8.76246191020927e-05,0.0002657634765920196,13930856,14030865,ETV1|ER81|-|7p21.2|protein-coding,0,0.00018421362272195974
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27281048,27286848,EVX1-AS|EVX1-AS1|-|7p15.2|ncRNA,0,0.0
259,0.0,0.0,0.0,0.0,3.376453789107481e-06,6.843527600323207e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3368051044824506e-06,0.0,0.0,1.7852297957936498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631871761959004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27282164,27287438,EVX1|EVX-1|-|7p15.2|protein-coding,0,2.7643839455036887e-07
261,0.0002749507546726677,0.00017088330071972967,7.476896155016765e-05,7.57172295947948e-05,8.54713941731045e-05,2.3233776203097286e-05,0.00011715432272021364,7.614671805211097e-05,0.00035993847818775867,0.0004424572849223759,0.0006375032414290935,0.00041283688586438204,0.0001918343894105686,0.0002376537980642408,0.00046887097228919054,0.0004917496619322507,0.0005767748679285208,0.00024716808607989254,0.0005404908145975405,0.00014029188111748455,0.0001641161231002118,0.00012060803901336466,0.0001377035870881013,0.00011539456865808667,0.00015511302696447787,0.00022107966822336195,0.00017729523036502,0.00016162026277850904,0.00011105768420396335,0.000286303426971259,0.0001792096729658619,6.665219506768686e-05,148504464,148581441,EZH2|ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2|-|7q36.1|protein-coding,0,0.00023568907202840906
262,0.0,0.0,0.0,0.0,4.829114140235119e-06,2.429452298114738e-06,0.0,1.987847194754096e-06,0.0,0.0,0.0,0.0,0.0,3.3956925461331644e-06,3.5180985689290686e-06,0.0,0.0,2.925303223708196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152133980,152140100,FABP5P3|FABP5L3|-|7q36.1|pseudo,0,5.964221241210745e-07
264,4.61714539183042e-05,2.0509555228272684e-05,2.9011300538393126e-05,2.4350284608165495e-05,3.392158225335888e-05,1.741677774282256e-05,2.523511425919274e-05,1.9959608567735e-05,2.1847357853076215e-05,1.3896487040989704e-05,2.1476409052111176e-05,1.3124749730074703e-05,2.003594006250694e-05,1.9123110654539398e-05,1.2674793474360892e-05,1.6594522419990972e-05,2.0457991205258843e-05,1.4025426415039296e-05,2.1229152588498714e-05,4.1019781366679734e-05,4.0707174351341295e-05,1.6936448031663973e-05,5.754531611514691e-05,5.1823340768451083e-05,4.36715411594189e-05,3.481072856331536e-05,1.457928513196557e-05,4.52622847141945e-05,2.4830522620877975e-05,5.204058181263497e-05,4.616381769079178e-05,1.918839350712101e-05,143050493,143059173,FAM131B|-|-|7q34|protein-coding,0,2.8113776045196715e-05
265,6.593749895468031e-05,4.6936183873812754e-05,6.170208309628978e-05,5.811130722914857e-05,5.606483733541259e-05,3.6681307937732385e-05,5.416812770934609e-05,4.543650730866505e-05,4.947145247446085e-05,5.335564777466417e-05,6.66034917091299e-05,5.199094409203786e-05,3.020536968386575e-05,4.3250399798117146e-05,6.737399725154573e-05,4.6131960859485906e-05,5.439367189552727e-05,7.3733670296206585e-06,3.457197339211337e-05,5.418205657325609e-05,6.020247773044752e-05,5.10146343741636e-05,5.426014107527173e-05,4.973903821469254e-05,3.4075796784814995e-05,7.151396790519647e-05,1.2076574060265758e-05,5.279702889967278e-05,3.248811080140421e-05,5.952843531085583e-05,6.151050239228824e-05,2.8909385812490683e-05,92190072,92219708,FAM133B|-|-|7q21.2|protein-coding,0,4.850182122938988e-05
266,6.299793328260386e-05,4.066319626603304e-05,6.04755890897886e-05,5.591546835949113e-05,5.975537984908822e-05,3.3909679259601484e-05,5.363985639635172e-05,4.3286386873522854e-05,5.5856266797328054e-05,5.537149620344971e-05,7.365875831922427e-05,5.580135530399503e-05,3.314801314876958e-05,4.503760640134513e-05,7.026558511641893e-05,5.152822365131671e-05,6.269101167620091e-05,8.695764377324364e-06,4.0625265897267615e-05,4.694016218248918e-05,3.935844267102577e-05,3.597712142483771e-05,4.4295110120983684e-05,3.6048960077505734e-05,3.27672861882781e-05,5.8610485324066386e-05,1.4221754978865596e-05,3.406780763862678e-05,2.5464879038199675e-05,4.91524097490355e-05,4.647322665654775e-05,2.3795298556187505e-05,92190368,92219696,FAM133DP|-|-|2q24.1|pseudo,0,4.532799315236782e-05
268,0.0,0.0,0.0,0.0,1.2563548982725513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38724946,38726689,FAM183BP|FAM183B|THEG6|-|7p14.1|pseudo,0,3.926109057101723e-08
269,3.9886865240071794e-05,3.092004530075816e-05,5.311662505078156e-05,3.2035720651966515e-05,3.2900793898512434e-05,4.817843430627537e-05,2.4544297926815482e-05,3.472647344305114e-05,4.16098783762366e-05,3.070952074490317e-05,2.4493755778440845e-05,3.31505775440274e-05,2.479609860867489e-05,3.77100593281104e-05,4.6265405837971314e-05,3.245872355988454e-05,2.423350031180876e-05,1.3624699946038176e-05,3.154532713953624e-05,5.021751584838369e-05,6.27773291201408e-05,7.185159771008958e-05,6.0173456147047056e-05,5.542349972494311e-05,4.721542402503966e-05,3.8136959628673334e-05,2.9635277134731105e-05,5.398106012881936e-05,3.991914311860127e-05,4.6585145692502633e-05,6.961701729509483e-05,3.0515462802073498e-05,102389399,102449672,FAM185A|-|-|7q22.1|protein-coding,0,4.040486535531264e-05
270,0.00011905240971909612,8.94679296400355e-05,6.344747841323374e-05,6.811021636776726e-05,7.691247642862275e-05,3.264362665354169e-05,3.5516086735160155e-05,6.33271320614519e-05,4.182704893143617e-05,2.7278289376757564e-05,5.014120295224303e-05,4.1237116893847614e-05,3.933621925878792e-05,4.2937638642552246e-05,3.315687418387944e-05,4.2074620414500336e-05,3.876482024515785e-05,4.035315542841306e-05,4.0028462410843953e-05,6.56527944038869e-05,9.300117995630231e-05,9.161078708036421e-05,7.731111927172924e-05,8.645118546839416e-05,7.801994431851242e-05,9.233158646941965e-05,3.531603401176401e-05,8.293600564158588e-05,2.8228860570815653e-05,8.808924793978397e-05,6.107732984022987e-05,4.273010095969017e-05,30811033,30932002,FAM188B|C7orf67|-|7p14.3|protein-coding,0,5.9636530646556464e-05
271,0.0001114500847051053,7.972477867476063e-05,0.00012496087012390795,9.026466210627531e-05,0.00010313888493006224,9.950489130869941e-05,9.833973672664481e-05,8.697845684801594e-05,5.8418879348682915e-05,7.746004813588705e-05,0.00010006054217460888,7.184742029657023e-05,8.884186813893465e-05,5.74586922937796e-05,0.00013272388299768022,7.33161418408892e-05,8.670500564460562e-05,4.808717628013473e-05,7.65187327236048e-05,0.00018945218610590228,0.00026668103678966057,0.00020657334341650757,0.00015741463732735239,0.00014395898774709583,0.0001336861659461862,0.00016872020334970968,5.736372678626235e-05,0.00019730265845688114,0.00017462925945413085,0.000131893190904376,0.00018558349766043504,0.0001070154457269392,99143923,99149757,FAM200A|C7orf38|-|7q22.1|protein-coding,0,0.0001183148467178215
273,0.00030115343488755606,0.0002626646725980953,0.00033686129617018754,0.00034188426972398537,0.0002673287656980563,0.000299164809048129,0.00029302803369249413,0.00026864334946248206,0.000290400466412858,0.0002912686527634601,0.0002736910971764912,0.0002772709225234169,0.00025445211137697796,0.00028202120198937545,0.00028067679541702597,0.0002669324278756005,0.0002657343793249609,0.0001700683134440765,0.0002376130452375338,0.0003817588415337127,0.0005256988253957102,0.0003682394382642091,0.0003715532970098829,0.0004960640077945335,0.0003616396161178846,0.0004186463237433313,0.00024145203006018185,0.0004925569913249799,0.0003497116306349201,0.00037786917832093123,0.0004992004253506934,0.000388628366295105,6369040,6388590,FAM220A|ACPIN1|C7orf70|SIPAR|-|7p22.1|protein-coding,0,0.0003291836567709012
274,0.0,5.961562691081431e-06,5.566395875659169e-06,3.1761240793259342e-06,9.501183918186168e-06,4.722034044223013e-06,3.4134454070405643e-06,0.0,1.2161551091175627e-06,0.0,3.5941924240103413e-06,2.0322193130438253e-06,0.0,0.0,9.156694905431824e-06,2.0692436269426393e-06,0.0,1.9234870512053894e-06,0.0,7.717639277751599e-06,0.0,1.8424802555658684e-05,8.158184682356698e-06,2.984342292881552e-06,2.7805850176409035e-06,3.899719180074867e-06,0.0,3.0677172755161556e-06,0.0,1.871963374555215e-06,3.960434761676506e-06,0.0,23719733,23742269,FAM221A|C7orf46|-|7p15.3|protein-coding,0,3.2874414644806265e-06
275,0.0012739469436778203,0.0006308134134092807,0.0005881982218101201,0.0006410673157148111,0.0005691287689174657,0.000542623303429627,0.0004445606280121877,0.0007228055809986474,0.00022798564884850305,0.00023473911597326124,0.00014594196151321005,0.00018726054211651747,0.0001791550580103212,0.0003450202347531618,0.00027079720354537584,0.00020960220738795444,0.00021318456071402778,0.00018297170574591265,0.0002372293858534043,0.000375256994744922,0.0008698093218325758,0.0005328822421599,0.0004553800134440313,0.00031548761381890693,0.00034299334011723384,0.0004700882076334365,0.00015810777881532145,0.0005356126723848558,0.0007964797931200602,0.0002819711688758598,0.0006156619600612432,0.0003531256117885375,120988905,121036422,FAM3C|GS3786|ILEI|-|7q31.31|protein-coding,0,0.0004359340162258904
276,1.419100669278285e-06,3.4256740836811206e-06,2.877543630637367e-06,0.0,1.217093807701534e-06,3.627069628171299e-06,1.340996409908793e-06,5.030470452030773e-06,3.7353335494325133e-06,1.4582733314618824e-06,2.7511102504770514e-06,0.0,1.2592783063044318e-05,5.138218984280446e-06,5.301244418934213e-06,4.828235129532826e-06,0.0,2.925303223708196e-06,6.692724812036743e-06,0.0,0.0,0.0,2.080610858587614e-06,1.136892302050115e-06,2.126329719372456e-06,0.0,9.17660726289931e-06,0.0,0.0,2.888172063599474e-06,6.126297521968346e-06,2.0287288289467145e-06,128349115,128371797,FAM71F1|FAM137A|NYD-SP18|-|7q32.1|protein-coding,0,2.810150437554418e-06
277,1.9664680702856234e-05,1.672796695407924e-05,2.9247164770412585e-05,1.7880402224353408e-05,2.2103993991482695e-05,1.457671378868843e-05,1.621386568344268e-05,1.9067105745600507e-05,1.6852435083486224e-05,1.3596254296276963e-05,1.131505022373626e-05,1.0118758662864046e-05,1.3501540603676382e-05,1.809546685768331e-05,1.2915759129766993e-05,1.5458467095395013e-05,1.4575221202029906e-05,1.3304118770837276e-05,1.1339266242049514e-05,3.0130509509030216e-05,2.7219857548186048e-05,7.595740329352327e-06,1.6535381034038408e-05,1.2458444809965845e-05,2.960505224664727e-05,1.4107807622035548e-05,1.7876507654998655e-05,1.3831637540485123e-05,2.138687349827446e-05,2.508430921903988e-05,1.8750183324812208e-05,1.584944397614621e-05,128312320,128327926,FAM71F2|FAM137B|-|7q32.1|protein-coding,0,1.7405811885679058e-05
279,6.132542177952588e-06,1.3791674882352563e-06,4.339901869157996e-06,2.9800670373922345e-06,2.2378821625479817e-06,2.224146470105042e-06,4.022989229726379e-06,1.8255739543660062e-06,2.823217217594342e-06,1.758506076174623e-06,2.52924652059987e-06,2.878977360145419e-06,0.0,3.1276115556489674e-06,7.518128448670339e-06,0.0,0.0,0.0,0.0,9.673479368688648e-06,9.441121762208673e-06,4.311095862605375e-06,0.0,1.4211153775626438e-06,0.0,1.835161967094055e-06,9.136881690332647e-07,8.664955813300019e-06,7.83883287118958e-06,4.439227431088081e-06,5.569361383607587e-06,3.6770710024659198e-06,102453308,102715288,FBXL13|DRC6|Fbl13|-|7q22.1|protein-coding,0,3.2363458930362786e-06
280,0.00010775028653162977,0.0001148268157140386,9.755344636324714e-05,8.77943433779107e-05,6.434892744589724e-05,6.963289333328862e-05,8.797749174098597e-05,8.081207371326855e-05,0.00012113773569031722,0.00016079607998972345,0.00013551436620898248,0.000133364392418501,0.0002000997556134602,0.0002008373420377444,0.00014963967200718847,0.00011693255162448407,0.00015321542769603728,0.00019307001276474092,0.0001555099370338219,8.83828278931553e-05,7.197322694047391e-05,6.800240497562049e-05,0.00013009293157905714,8.384580727619599e-05,0.00011765691113860921,7.495489659349781e-05,0.00017169392463312042,8.8102687368771e-05,4.549241735649906e-05,9.044257332493909e-05,7.908493164722774e-05,6.276379814553898e-05,5515428,5553429,FBXL18|Fbl18|-|7p22.1|protein-coding,0,0.00011260321531806169
281,3.6997981734755283e-06,4.893820119544458e-06,0.0,3.1369126709391944e-06,2.080837800263913e-06,6.227610116294117e-06,0.0,2.596371846209431e-06,3.9959382156719914e-06,8.706749596669474e-06,7.0996393560698106e-06,1.0753827198190242e-05,3.59175599392673e-06,1.4744454476630845e-06,7.566321579751559e-06,4.097913849435424e-06,5.18034970433593e-06,8.8159823180247e-06,9.12256757819021e-06,3.3830747518911124e-06,0.0,2.0015802219239242e-06,5.365785898462795e-06,2.9369717802961305e-06,9.214095450613976e-06,2.580696516226015e-06,5.243775578799606e-06,0.0,1.8577580792992645e-06,1.1178295579486853e-05,2.5990353123502073e-06,3.423479898847581e-06,100187196,100198740,FBXO24|FBX24|-|7q22.1|protein-coding,0,4.463293457276664e-06
