,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
302,0.00023970371211927793,0.0002511617874679988,0.00027004896183300517,0.00022562294181259365,0.0002609310555067966,0.00022794977021969845,0.0003937894139207123,0.00023669244827035648,0.0002220477713885134,0.00028119534351520416,0.0003137317467209479,0.0002418446822516199,0.00026338455204191145,0.00026165416969162794,0.00031938737053798134,0.0002173900495127949,0.00023291322935673896,0.00026937112871114474,0.000274151058815406,0.00021688892369031698,0.00020194058015783175,92076762,92089381,GATAD1|CMD2B|ODAG|RG083M05.2|-|7q21.2|protein-coding,0,0.00025818098559726087
303,0.0,0.0,2.9980456489925635e-07,0.0,0.0,0.0,0.0,0.0,3.2854246453595305e-07,0.0,0.0,2.3407344391368552e-07,0.0,0.0,2.591378259943054e-07,0.0,0.0,3.8033339740366356e-07,0.0,0.0,0.0,74800772,74867509,GATSL2|CASTOR2|GATSL1|-|7q11.23|protein-coding,0,7.151865222604113e-08
304,0.0001480151936748145,4.8559697054046496e-05,6.048557096842497e-05,7.772214801547108e-05,7.220762518956798e-05,7.233346751593176e-05,0.00012323084962540516,8.49010000760812e-05,9.579359573112573e-05,9.101004266462725e-05,9.775731938818126e-05,7.686971898125432e-05,7.729352694620749e-05,9.527576534287367e-05,6.7894110410508e-05,4.878474772792486e-05,0.00010866735403307846,7.26912205787752e-05,0.00015443098509985273,9.380834721401101e-05,6.890863398750656e-05,99806559,99869855,GATS|STAG3OS|-|7q22.1|protein-coding,0,8.745909143931759e-05
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150845676,150864635,GBX1|Huh-17|-|7q36.1|protein-coding,0,0.0
307,0.00022530670092140437,0.0002587369250607401,0.00020109391190617618,0.00021470893858068442,0.00029108268002898415,0.0002229612552185997,0.00030900990593620307,0.00023055155069203799,0.0002386156985286836,0.00027101176011220656,0.0002605812630425531,0.0002489605149465959,0.0002716153192932212,0.00021264382014025195,0.00021599137796625352,0.00024564610091627813,0.0002985723957777811,0.0002794499637423418,0.00026884671042692046,0.00026152907331531685,0.00028133134762227386,127220682,127225654,GCC1|GCC1P|GCC88|-|7q32.1|protein-coding,0,0.00025277367686550036
308,4.175568202404406e-06,0.0,4.759397467775695e-06,4.815001425842297e-06,6.48076075857994e-06,4.861688348528435e-06,1.7515570720515956e-05,6.965179132455206e-06,3.2854246453595306e-06,6.100975642336404e-06,1.1961107156051618e-05,7.583979582803411e-06,9.933684613649677e-06,5.888325646190612e-06,9.933616663115038e-06,1.615296513510489e-05,8.028195020913449e-06,6.3230427318359076e-06,1.7122808833005665e-05,6.494775867571701e-06,3.2813635232145983e-06,44183870,44198887,GCK|FGQTL3|GK|GLK|HHF3|HK4|HKIV|HXKP|LGLK|MODY2|-|7p13|protein-coding,0,7.698258624631163e-06
309,0.0003193004809776119,0.00039198053023248357,0.00030617541190336553,0.00026727270414612946,0.0003705983971378019,0.0003891887211874154,0.00040627832677173103,0.0003528749333259258,0.00044625453611540585,0.00026041532873341175,0.0003689057259708552,0.0005583119784229227,0.0004385958273226658,0.00037995196011735217,0.00035195235733793235,0.00045610015099065626,0.00042941285986862053,0.00038851056544784236,0.0004061548866937675,0.00038053898040983495,0.0005452076642807811,916191,936071,GET4|C7orf20|CEE|CGI-20|TRC35|-|7p22.3|protein-coding,0,0.00039114201559021486
310,0.00024231344224578065,0.0006267222217624595,0.00048077409538656996,0.0006713315737980623,0.0003947288893240037,0.0003970519736467744,0.0005104389692221366,0.0003935532280225725,0.0007077743378860245,0.0003696365543304266,0.0003676466620596918,0.0005791445149312407,0.00077326639228253,0.0006239411528704082,0.0005141726364103675,0.0007071926407277046,0.0008042531083450793,0.0006748065303434502,0.00031188637936857875,0.0005762055378849881,0.0009049727150065595,30536237,30544457,GGCT|C7orf24|CRF21|GCTG|GGC|-|7p14.3|protein-coding,0,0.0005538958836121624
311,2.696721130719512e-06,7.881646050251009e-06,3.6726059200158904e-06,6.139126817948929e-06,5.193801175315839e-06,4.143003983963362e-06,3.938412351358617e-06,3.956551459856211e-06,4.177182763385689e-06,3.899119771418003e-06,6.115453282793309e-06,7.724423649151622e-06,9.224135712674702e-06,4.515858766251447e-06,5.3123254328832596e-06,7.261851761026982e-06,5.829998765187147e-06,3.2328338779311405e-06,3.6292910026479403e-06,3.4760772248975305e-06,6.927322993453041e-06,148684619,148686516,GHET1|lncRNA-GHET1|-|7q36.1|ncRNA,0,5.187987804434818e-06
312,0.00028463456579723364,0.0002702090987561055,0.00021754568740502288,0.00027682245697405004,0.00029374852488003124,0.00027115538319531633,0.0004816263735990393,0.00032274744252222906,0.0004273398770856932,0.0003128470216596562,0.00037065942213283267,0.0003696955973172749,0.0003609711775560033,0.00031119579674491587,0.0002791346282335326,0.0004198839928491242,0.00034497345152365586,0.00035390022628410895,0.00044430897159339973,0.00031920451253368245,0.0003563925382158078,100277130,100286870,GIGYF1|GYF1|PERQ1|-|7q22.1|protein-coding,0,0.0003375712736599388
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831084644374793e-07,0.0,0.0,0.0,1.2103086268378304e-06,1.481393128859029e-06,4.84925081689671e-06,0.0,6.860678733350389e-07,0.0,150413645,150440737,GIMAP1-GIMAP5|-|-|7q36.1|protein-coding,0,4.3857756716028994e-07
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150413645,150421368,GIMAP1|HIMAP1|IAN2|IMAP1|IMAP38|-|7q36.1|protein-coding,0,0.0
315,5.306451257222265e-06,0.0,0.0,1.6050004752807658e-06,1.378885267782966e-06,1.0949367671903172e-05,2.606607122017611e-05,1.3188504866187372e-06,3.660901747686334e-06,3.440399798310002e-06,2.212355158186991e-05,1.2639965971339019e-06,0.0,9.961453160848781e-06,1.3820684053029618e-06,3.2119728943003965e-06,1.5435160665208595e-05,2.5624962650071836e-05,9.631579968565687e-06,8.232814480020468e-06,1.2806432639212532e-05,150382794,150390728,GIMAP2|HIMAP2|IAN12|IMAP2|-|7q36.1|protein-coding,0,7.780948617500732e-06
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831084644374793e-07,0.0,0.0,0.0,1.2103086268378304e-06,1.481393128859029e-06,4.8967924915721685e-06,0.0,6.860678733350389e-07,0.0,150434436,150440737,GIMAP5|HIMAP3|IAN-5|IAN4|IAN4L1|IAN5|IMAP3|IROD|-|7q36.1|protein-coding,0,4.408414564305499e-07
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150322464,150329736,GIMAP6|IAN-2|IAN-6|IAN2|IAN6|-|7q36.1|protein-coding,0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150147718,150176483,GIMAP8|IAN-9|IAN6|IAN9|IANT|-|7q36.1|protein-coding,0,0.0
319,0.0,0.0,0.0,2.0865006178649954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8139647819601376e-06,2.0482145992640204e-06,0.0,0.0,0.0,2.3783686275614683e-06,0.0,99520892,99527243,GJC3|CX29|CX30.2|CX31.3|GJE1|-|7q22.1|protein-coding,0,3.9652612507860105e-07
320,3.136025702014142e-05,2.70603181058618e-05,3.0467638907886925e-05,2.098538121429601e-05,3.323113495356948e-05,2.3843410683217714e-05,4.228611156195568e-05,2.3450810215189418e-05,3.144620731986979e-05,3.082598219285762e-05,2.1763819035823244e-05,3.0242288953648172e-05,3.7558788491608786e-05,3.4090306372682494e-05,3.947532882646585e-05,2.4532024859366794e-05,2.661728944433804e-05,2.1821628676035197e-05,2.3125097798923412e-05,3.0781578583632084e-05,1.5951072682293185e-05,8008374,8128709,GLCCI1|FAM117C|GCTR|GIG18|TSSN1|-|7p21.3|protein-coding,0,2.861507028093634e-05
321,0.0001807238112603157,0.00015732641254751043,0.00010523140227963897,0.00012948341334327577,0.00014349599353394733,0.00017201921643619306,0.00045835864799693385,0.00025845348129956565,0.00024194805781183398,0.0002084423557802753,0.00023742348039079903,0.00024357682573658118,0.00025912725863606157,0.00020826078074947848,0.00011440935017648581,0.00018205834767549055,0.00011287259904403313,0.00019164049061677098,0.00027373229446894657,0.00016108873665906715,0.0001760542679191388,42000548,42276618,GLI3|ACLS|GCPS|GLI3-190|GLI3FL|PAP-A|PAPA|PAPA1|PAPB|PHS|PPDIV|-|7p14.1|protein-coding,0,0.00020074891544582586
323,0.0002650180943463546,0.00028448363549156007,0.00038588595059595534,0.00020941243701225792,0.00022673470086577904,0.00022592054377857355,0.0003818705344363375,0.00018707069871132646,0.0003177005632062666,0.000396150568776069,0.00022901473212695822,0.0002613664074740213,0.00030122716009391024,0.0003526354418940468,0.0003314804690843822,0.00019602344721592708,0.00026708084507074564,0.00019477824114535122,0.00017662549546219975,0.00012838616803009697,0.00020777411531021326,79764140,79848725,GNAI1|Gi|-|7q21.11|protein-coding,0,0.0002631733452442063
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80087951,80141325,GNAT3|GDCA|-|7q21.11|protein-coding,0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93535820,93540577,GNGT1|GNG1|-|7q21.3|protein-coding,0,0.0
328,4.914991738246852e-06,9.63312295030679e-06,8.956661376365284e-06,9.951002946740747e-06,2.587708019206033e-05,4.565759492531052e-06,1.0623349105638374e-05,1.3765501954083068e-05,1.3329437132601522e-05,1.3348751217442806e-05,8.948347082910797e-06,1.5636106053434193e-05,3.39637407266689e-05,1.886035131787369e-05,9.328961735794992e-06,1.959768968841256e-05,1.5052865664212716e-05,7.131251201318692e-06,4.001525977278498e-06,1.6328415385373928e-05,2.3470864089659976e-05,99767229,99775049,GPC2|-|-|7q22.1|protein-coding,0,1.3680275096616937e-05
329,0.0002820248356707309,0.0004461011664442072,5.782480545494406e-05,0.0003534211046568246,0.00031608646621811526,0.0002980003579893647,0.0002628890244531877,0.0001636198884961371,0.00032408367394582224,5.215646094237963e-05,0.0002190771205424191,0.0003011588929393478,0.0001725622927171144,0.00024261672587311698,0.0001407118395149078,0.0003309728591083452,0.00011435399217289214,0.000209183368572015,0.00020561329411155444,0.0003302730742234878,0.0003590814333251086,1127723,1133451,GPER1|CEPR|CMKRL2|DRY12|FEG-1|GPCR-Br|GPER|GPR30|LERGU|LERGU2|LyGPR|mER|-|7p22.3|protein-coding,0,0.0002467529846367629
331,2.870703139153029e-05,2.6753809648352038e-05,2.612047271684771e-05,1.7574755204324384e-05,9.514308347702466e-06,1.902399788554605e-05,4.829737251929252e-05,1.3064862633066865e-05,9.950143211660292e-06,7.004653989359164e-05,5.7512240799210596e-05,2.167520090640728e-05,2.705746475717912e-05,3.2275108241150044e-05,4.4269378607360496e-05,6.181884063233227e-05,3.4263189464255605e-05,3.9602215004656465e-05,4.2760492710685345e-05,5.159230407479493e-05,3.1127378977160704e-05,1084209,1098905,GPR146|PGR8|-|7p22.3|protein-coding,0,3.395271941081462e-05
332,0.0,0.0,0.0,0.0,6.434797916320508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107110502,107116125,GPR22|-|-|7q22.3|protein-coding,0,3.0641894839621465e-08
333,6.524325316256884e-07,6.568038375209175e-07,2.435912089806458e-06,0.0,1.562736636820695e-06,4.5911248230451136e-05,2.5547859068681556e-05,9.891378649640528e-07,2.7691436296601754e-06,1.9266238870536014e-06,7.644316603491636e-07,1.0111972777071215e-05,4.02077710552487e-06,3.7632156385428727e-06,1.0365513039772215e-06,0.0,0.0,8.082084694827851e-07,3.266361902383146e-05,1.4132998190701802e-05,2.834733488110389e-05,124385655,124406079,GPR37|EDNRBL|PAELR|hET(B)R-LP|-|7q31.33|protein-coding,0,8.481000325103314e-06
334,1.8703065906603065e-05,6.12141176569495e-05,4.616990299448548e-05,1.909950565584111e-05,3.093299284059788e-05,9.934754451340714e-06,2.2542228590013138e-05,1.9659115066160548e-05,4.6606095326314476e-05,2.9954414243952418e-05,3.039740014094321e-05,4.658061533882342e-05,6.258221306599297e-05,6.490440148357471e-05,2.0255940065221533e-05,6.572906850365448e-05,2.32722081856241e-05,2.4483962457860845e-05,2.1775746015887643e-05,2.3234831976946654e-05,4.4298407563397075e-05,112720468,112726542,GPR85|SREB|SREB2|-|7q31.1|protein-coding,0,3.4872904168104056e-05
335,0.0002494032090894465,0.0003580456652939028,0.0002313741729610011,0.0003090428415153114,0.0003682542921825708,0.00033105983875935806,0.00036274850604618844,0.00030279982891212066,0.00036393118143025424,0.00039238906499658346,0.00033189824029630446,0.00039436693830577737,0.0004205259819778364,0.0003916400651594147,0.00040192276811716756,0.00036304603771954765,0.00029962370703051974,0.0005367930487605957,0.00032086654813154097,0.0004738899490416226,0.0005146727537175341,50657760,50800050,GRB10|GRB-IR|Grb-10|IRBP|MEG1|RSS|-|7p12.1|protein-coding,0,0.00036753783997355233
336,0.0,0.0,0.0,0.0,0.0,4.2275550856768997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536409,6591067,GRID2IP|DELPHILIN|-|7p22.1|protein-coding,0,2.013121469369952e-08
337,0.0,0.0,6.370847004109198e-07,0.0,0.0,5.49582161137997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55750144158243e-07,0.0,0.0,7.291918940476886e-07,126078652,126883569,GRM8|GLUR8|GPRC1H|MGLUR8|mGlu8|-|7q31.33|protein-coding,0,1.319813761788023e-07
338,0.0004315623719193387,0.0003992053724452137,0.0004490322870778612,0.0005097481509491712,0.0005410286162357765,0.0005862773392816725,0.00045364291741833334,0.000497412703843798,0.0006413148907741803,0.000383994489488707,0.0005975607255517667,0.0006407526453693227,0.0007763411041867548,0.0006672845424013903,0.0005307142676363374,0.0005242963870797879,0.0005953766771759563,0.0005247174633930294,0.0005522571142362615,0.0005982054476899317,0.0006130225104272162,66018455,66057394,GS1-124K5.11|-|-|7q11.21|pseudo,0,0.0005482737154562765
339,3.240414907074252e-05,2.268162585572235e-05,8.004781882810145e-05,2.5479382545082157e-05,5.005353522052167e-05,2.5069401658064014e-05,2.274951345061096e-05,4.4263919457141364e-05,3.365213529603976e-05,8.945039475606006e-06,3.687258596978318e-05,2.3360529702585814e-05,3.5903174389333837e-05,3.1256826362485507e-05,1.8269216732598527e-05,2.513717917278571e-05,5.06540876319539e-06,2.2344587097465232e-05,6.92822346531126e-05,2.396663770850403e-05,1.4401539907441849e-05,65958678,65960461,GS1-124K5.4|-|-|7q11.21|ncRNA,0,3.1009830538901136e-05
340,2.313960712165775e-05,1.296092906041277e-05,1.053063534208638e-05,7.583627245701618e-06,7.67579465732518e-06,1.2767216358744238e-05,1.7878319226562143e-05,9.726522338813185e-06,6.8524571174641624e-06,3.036726221974962e-05,1.6907429664193265e-05,1.9053578334574e-05,1.2819183477614585e-05,3.7189425133835446e-06,1.5677838472655472e-05,7.494603420034258e-06,1.261573503286399e-05,9.983751681846168e-06,8.980168762962212e-06,8.55297948757682e-06,1.1986091758408882e-05,99195689,99208668,GS1-259H13.2|-|-|7q22.1|protein-coding,0,1.2727270156887155e-05
341,9.482019459626671e-06,6.173956072696624e-06,1.292907186128043e-05,6.540376936769121e-06,5.4695782288724316e-06,1.0399785510765174e-05,5.441227590692826e-06,1.0468375737536225e-05,8.213561613398825e-06,1.449555115021281e-05,1.6187964572099933e-05,2.8556960157469633e-06,1.2251544356834603e-05,1.0669823163398026e-05,2.6820764990410604e-05,1.5734012148891795e-05,5.160982513444359e-06,4.754167467545795e-06,1.0748284892457362e-05,6.5405137257940375e-06,7.383067927232847e-06,76940068,77045717,GSAP|PION|-|7q11.23|protein-coding,0,9.939063139795593e-06
343,3.0316364969540317e-05,1.3792880587939267e-05,1.281664514944321e-05,2.0062505941009572e-05,1.7971471323437992e-05,1.7459802503845596e-05,3.1144550304822746e-05,2.2832599049586887e-05,2.6377266438457944e-05,2.7936046362277215e-05,3.206116316640903e-05,2.2845568125975706e-05,2.123916376918431e-05,2.4571584463426992e-05,3.450852049490833e-05,1.7223622766538355e-05,3.99498276040693e-05,2.3818379012404433e-05,4.220214024873951e-05,3.247387933785851e-05,2.3379715102904014e-05,72569017,72621336,GTF2IP1|WBSCR7|-|7q11.23|pseudo,0,2.5475414129656155e-05
344,9.960469982818843e-06,1.4624832115465763e-05,9.069088088202505e-06,9.148502709100365e-06,1.1536673407117482e-05,5.791750467377353e-06,9.794209663247087e-06,2.37805228368441e-05,2.3232645706470965e-05,1.444967915290201e-05,2.828397143291905e-05,1.2546336593773544e-05,1.2866486737679584e-05,1.399030755034762e-05,1.3734304777698184e-05,2.234415926469841e-06,8.123768771162418e-06,5.990251009107702e-06,2.3683450260869252e-05,1.2852338160476399e-05,1.289758162596849e-05,66312437,66349260,GTF2IP23|-|-|7q11.21|pseudo,0,1.3266266046477076e-05
345,2.461845419334264e-05,1.1734895230373727e-05,1.0867915477598042e-05,1.7454380168678326e-05,1.4156555415905118e-05,1.4162309537017616e-05,2.5547859068681556e-05,2.12252500190203e-05,2.2669430052980758e-05,2.2477278682292014e-05,2.8014172023384052e-05,1.877269020187758e-05,1.939433662664937e-05,1.9790086946219578e-05,3.00167981776737e-05,1.5268508830877247e-05,3.450212383987803e-05,1.8683878147454974e-05,3.5408851961731825e-05,2.474418129828374e-05,1.89589892452399e-05,72569012,72621336,GTF2IP4|-|-|7q11.23|pseudo,0,2.1355664054531427e-05
346,0.0,0.0,3.1104723608297846e-06,0.0,0.0,2.663359703976447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75721381,75738080,GTF2IP7|-|-|7q11.23|pseudo,0,2.7494438403839195e-07
347,0.0,5.166856855164551e-06,2.8856189371553424e-06,0.0,3.263361800419686e-06,8.03235466278611e-07,1.0364243029891098e-06,0.0,1.07949666918956e-06,0.0,1.214097342907495e-06,7.490350205237937e-07,8.987619412349708e-07,1.1953743793018537e-06,0.0,2.8395702398887557e-06,3.440655008962906e-06,0.0,0.0,5.488542986680312e-07,1.0937878410715328e-06,66274980,66309813,GTF2IRD1P1|-|-|7q11.21|pseudo,0,1.2483395287502952e-06
348,0.0001560183660627563,0.00018359856604834712,0.00016983928601542873,0.00019460630762779281,0.00023882292838000972,0.00017967109114126823,0.0001811669681624964,0.00020652374338895287,0.0002707189907776253,0.00018564397311680769,0.00020473278526880832,0.00029006381169783906,0.0002843398962507058,0.0001789076987688441,0.00016636648428834403,0.0001654864295541726,0.00015621529478194085,0.00016582536126799732,0.0002102197019226076,0.00014485179699013788,0.00021971463257524414,73868120,74016920,GTF2IRD1|BEN|CREAM1|GTF3|MUSTRD1|RBAP2|WBS|WBSCR11|WBSCR12|hMusTRD1alpha1|-|7q11.23|protein-coding,0,0.00019777781495657746
349,1.4962452725282452e-05,1.0465074477833284e-05,5.846189015535499e-06,5.216251544662489e-06,8.824865713810984e-06,7.736425806788726e-06,2.7983456180705965e-05,8.366457774487614e-06,5.1628101569935476e-06,1.2385439273916008e-05,1.7042329368960762e-05,8.707532113589102e-06,7.994250950984741e-06,1.2042290043337193e-05,1.2395426010060938e-05,7.727355079041534e-06,5.4477037641912686e-06,6.03779268378316e-06,2.033333548919423e-05,1.033675595824792e-05,9.616218102753893e-06,74508347,74565623,GTF2IRD2B|-|-|7q11.23|protein-coding,0,1.0696686296864826e-05
350,2.7097697813520256e-05,1.606980055801178e-05,1.3603632132303757e-05,1.4404879265644871e-05,1.539755215690979e-05,1.3232247418168696e-05,4.62245239133143e-05,1.7845695647059785e-05,1.4831345541908736e-05,3.518382193738362e-05,3.1611497483850704e-05,1.952172522240137e-05,1.2298847616899601e-05,2.2446474455779252e-05,2.6475247889084862e-05,1.419785119944378e-05,1.2424587532366051e-05,1.4642835800041047e-05,3.5874145680020025e-05,1.5505133937371883e-05,1.699928602998674e-05,74210483,74267872,GTF2IRD2|FP630|GTF2IRD2 alpha|GTF2IRD2A|-|7q11.23|protein-coding,0,2.075661091578433e-05
352,6.480829814148504e-05,6.480464530206386e-05,6.573215085416195e-05,5.854239233586593e-05,7.901012584396396e-05,6.214505975945042e-05,8.887338398131617e-05,6.379939229018141e-05,7.608104785896856e-05,5.977121249597243e-05,7.21713420506122e-05,7.321817325620084e-05,7.852341170789745e-05,8.810351906706255e-05,5.601696005243567e-05,8.765427478213979e-05,8.090317958575278e-05,9.902930834897891e-05,6.0162477774663925e-05,7.578763107441064e-05,7.310148737828078e-05,89975979,90020769,GTPBP10|ObgH2|UG0751c10|-|7q21.13|protein-coding,0,7.277330828294595e-05
356,0.00014035998530373975,4.991709165158972e-05,9.271456169509504e-05,6.672789475979783e-05,0.00037436735020307527,5.576145158007831e-05,7.871642581202289e-05,4.434634761255504e-05,4.195956618502029e-05,7.990901931541365e-05,8.34129841145705e-05,5.865880504476959e-05,3.907249281368873e-05,0.00011462312103749996,7.610014156699434e-05,6.12602366507148e-05,0.00011105669778930269,5.92369266456206e-05,0.00013944852737097276,5.401641056057874e-05,3.3451678139437713e-05,18548896,18708466,HDAC9|HD7|HD7b|HD9|HDAC|HDAC7|HDAC7B|HDAC9B|HDAC9FL|HDRP|MITR|-|7p21.1|protein-coding,0,8.833893885012086e-05
