,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
779,0.0,7.51688557122711e-07,0.0,14904997,15082342,ENSG00000175868,0,2.50562852374237e-07
780,0.0,0.0,0.0,8920076,8933006,ENSG00000176029,0,0.0
781,0.00034485114831997845,0.0003063128417247432,0.00034858103808190123,33077188,33162371,ENSG00000176102,0,0.00033324834270887426
782,0.0005971971097254598,0.0005126516035241488,0.0008043148417250368,33039417,33105943,ENSG00000176148,0,0.0006380545183248817
783,0.0,0.0,0.0,118971712,118981287,ENSG00000176302,0,0.0
785,0.0,1.0725179651842295e-05,0.0,111889199,111889474,ENSG00000176343,0,3.5750598839474315e-06
786,0.00010090074253833204,0.0002906950487980132,0.00011750211703638116,63573195,63616883,ENSG00000176485,0,0.00016969930279090882
787,0.0,0.0,0.0,59358895,59371714,ENSG00000176495,0,0.0
788,0.0006067765226202863,0.0005920299163706771,0.000639011228432845,27654893,27722058,ENSG00000176697,0,0.0006126058891412695
789,1.1816247684428075e-06,0.0,0.0,4912588,4919350,ENSG00000176893,0,3.9387492281426916e-07
790,0.0,0.0,0.0,4859610,4863652,ENSG00000176904,0,0.0
791,0.00015186816225979852,0.0002735353276438702,0.00017933152977359177,26994112,26997087,ENSG00000176971,0,0.00020157833989242017
792,0.00030998604311640346,0.0003289055091051999,0.0003532740174664771,65572349,65574198,ENSG00000176973,0,0.0003307218565626935
793,0.00013853023955558185,0.0001379306782168094,0.00015207123623966443,644233,707118,ENSG00000177030,0,0.0001428440513373519
794,0.00014094626689074236,0.00011706806255495138,0.00012271168136594087,695591,705028,ENSG00000177042,0,0.0001269086702705449
795,0.0003084703064398672,0.0003292446306449089,0.00032072273703113183,19117099,19176422,ENSG00000177054,0,0.0003194792247053026
796,0.0,0.0,0.0,118133377,118152888,ENSG00000177098,0,0.0
797,2.234271689985186e-06,0.0,0.0,117427772,117817525,ENSG00000177103,0,7.44757229995062e-07
798,0.0005633567394851772,0.0005152478793583964,0.0008154254048329361,3826978,3840959,ENSG00000177105,0,0.0006313433412255032
799,0.00010569570043343759,0.00012279755693377388,0.00013689857284663633,694438,727727,ENSG00000177106,0,0.00012179727673794927
800,2.21257363211075e-05,2.0831453336898e-06,1.0917848355282126e-05,10541258,10599939,ENSG00000177112,0,1.1708910003359807e-05
802,0.0003494992959939062,0.00029279156481364305,0.0003637827086079678,767220,777488,ENSG00000177225,0,0.00033535785647183903
803,0.0008119567593410978,0.0005112012388027798,0.00038294698756560097,62686406,62689530,ENSG00000177363,0,0.0005687016619031596
804,0.0,0.0,0.0,27806443,27806996,ENSG00000177447,0,0.0
805,5.644951873305594e-05,6.37768898156627e-05,8.103205694627616e-05,790475,798281,ENSG00000177542,0,6.708615516499827e-05
806,4.027413070026681e-05,1.6684019875600448e-05,3.126700232793776e-05,799179,809753,ENSG00000177595,0,2.9408384301268343e-05
808,0.000149776103441948,0.00015144591961506622,0.0001627964906125149,818914,825573,ENSG00000177666,0,0.00015467283788984305
809,1.6747516689585852e-05,2.8031719926732258e-06,2.9383072952730476e-06,826144,831991,ENSG00000177685,0,7.496331992510709e-06
812,0.000631424194019424,0.0005788835158851633,0.0006206863025600714,867859,915058,ENSG00000177830,0,0.0006103313374882195
813,0.0,0.0,1.0051352023916061e-06,196761,200261,ENSG00000177947,0,3.350450674638687e-07
814,0.0005405389467156718,0.0003673401755759653,0.0005342553708762337,167784,207399,ENSG00000177951,0,0.00048071149772262357
816,0.0002799374207780085,0.0002111935676226964,0.00021127952287486472,108665058,108940999,ENSG00000178105,0,0.00023413683709185655
818,2.959122011437922e-05,2.2288185094149332e-05,2.336265425832426e-05,77589391,77610356,ENSG00000178301,0,2.5080686488950938e-05
819,0.0,0.0,9.732912464231102e-07,77216558,77301687,ENSG00000178795,0,3.244304154743701e-07
820,0.0,0.0,0.0,67195569,67197167,ENSG00000179038,0,0.0
821,8.130087229936615e-07,1.224720556757684e-06,3.209404745807196e-06,18704312,18726230,ENSG00000179057,0,1.7490446751861805e-06
822,0.00015231585891076874,4.9167731588188926e-05,8.457519635393932e-05,85683848,85686195,ENSG00000179071,0,9.535292895096566e-05
824,7.0354560576154685e-06,4.268738852929211e-06,5.5545843270486304e-06,76381303,76414619,ENSG00000179240,0,5.61959307919777e-06
825,6.87227789679454e-05,8.476056724782636e-05,5.086643462547943e-05,35943981,36232136,ENSG00000179241,0,6.81165936137504e-05
826,7.742482088388494e-06,0.0,7.3353487658685e-06,66291894,66296664,ENSG00000179292,0,5.025943618085665e-06
827,0.0,0.0,0.0,107928448,107963482,ENSG00000179331,0,0.0
828,0.0005537400038107805,0.00046998218627123935,0.00046942573373693356,35618460,35620865,ENSG00000179431,0,0.0004977159746063178
829,4.605019630878818e-06,3.920927654389107e-06,1.0749094211124374e-05,6497260,6593758,ENSG00000179532,0,6.425013832130766e-06
830,0.0,0.0,0.0,18172837,18174280,ENSG00000179817,0,0.0
831,0.0,0.0,0.0,18120955,18138488,ENSG00000179826,0,0.0
832,0.0,0.0,0.0,2163929,2171815,ENSG00000180176,0,0.0
833,0.0,0.0,1.224487930478555e-06,46719196,46739506,ENSG00000180210,0,4.0816264349285165e-07
834,0.0001358255900483219,8.784816564401653e-05,0.00012122338903133453,46602861,46617909,ENSG00000180423,0,0.00011496571490789099
835,9.276639307650678e-05,9.137093580985169e-05,7.605721094534293e-05,114391443,114400511,ENSG00000180425,0,8.67315132772338e-05
836,0.0,0.0,0.0,46383789,46391776,ENSG00000180720,0,0.0
837,0.00016717732616381784,0.00020000598675395923,0.00025151353681271475,93144174,93197991,ENSG00000180773,0,0.0002062322832434973
838,0.0,0.0,0.0,6151641,6152549,ENSG00000180909,0,0.0
839,3.4115312106010285e-06,0.0,0.0,6107684,6108835,ENSG00000180919,0,1.137177070200343e-06
840,4.6138578727947624e-07,0.0,0.0,6019336,6034338,ENSG00000180934,0,1.5379526242649208e-07
841,0.0,0.0,0.0,5776165,5783355,ENSG00000181009,0,0.0
842,0.0,0.0,0.0,5754243,5755958,ENSG00000181074,0,0.0
843,1.2243252112531377e-05,0.0,0.0,5726502,5727464,ENSG00000181109,0,4.081084037510459e-06
844,8.855241353800908e-05,0.00010932956639612897,0.00011027559457936726,120325296,120333686,ENSG00000181264,0,0.00010271919150450178
845,3.3827542338241283e-06,0.0,0.0,94021354,94114208,ENSG00000181333,0,1.1275847446080428e-06
846,0.0,0.0,0.0,5544489,5548540,ENSG00000181616,0,0.0
847,6.834928553829024e-05,1.6087769477763446e-05,1.686332885492836e-05,2928273,2929420,ENSG00000181649,0,3.376679462366068e-05
848,0.0,0.0,0.0,56071111,56072049,ENSG00000181780,0,0.0
849,5.000106672861164e-07,0.0,0.0,56027654,56038191,ENSG00000181785,0,1.6667022242870548e-07
850,0.00023834057320852573,0.0003047999181668498,0.0003267003422037879,45804072,45813016,ENSG00000181830,0,0.0002899469445263878
852,0.0,0.0,0.0,49027501,49038451,ENSG00000182053,0,0.0
853,4.017258936152553e-07,0.0,3.1716783981130454e-07,5146824,5154757,ENSG00000182070,0,2.3963124447551995e-07
854,9.011657369729693e-06,4.525069402831696e-06,1.5810713295888868e-06,82729940,82733864,ENSG00000182103,0,5.039266034050092e-06
855,0.0005421699930213418,0.0004793553558390458,0.0005236276960641519,1469457,1501247,ENSG00000182208,0,0.0005150510149748464
856,0.0,1.4052454539465688e-06,0.0,30009730,30017030,ENSG00000182255,0,4.6841515131552294e-07
857,1.0674741316860873e-05,4.8241459953396253e-05,2.387890124316256e-05,7957537,7965447,ENSG00000182261,0,2.759836750447323e-05
858,3.1951901821324865e-05,1.750273222789063e-05,1.6053191158037208e-05,369499,382117,ENSG00000182272,0,2.18359417357509e-05
859,6.789012531575158e-05,4.943052081221036e-05,3.573342627019167e-05,106051098,106077459,ENSG00000182359,0,5.1018024132717876e-05
860,0.0,0.0,0.0,64291302,64300031,ENSG00000182450,0,0.0
861,0.0003649847919641852,0.00038342363039673967,0.00040369199616156607,131370478,132336822,ENSG00000182667,0,0.00038403347284083033
862,0.00015179741038777193,0.00015047857331261118,0.00019871245856364463,76782251,76798153,ENSG00000182704,0,0.0001669961474213426
863,8.164994285753111e-06,6.14989529779445e-06,5.371974602420606e-06,66590176,66593063,ENSG00000182791,0,6.562288061989389e-06
864,0.00014481566211007045,0.00010340927709871223,0.0001049297707478137,93741591,93764749,ENSG00000182919,0,0.0001177182366521988
866,0.0001787212530023202,8.786138817280354e-05,2.9854077069531217e-05,115169218,115504957,ENSG00000182985,0,9.881223941488499e-05
867,0.0001525058504699758,0.00017967290988130124,0.0001493799093743475,924881,1012245,ENSG00000183020,0,0.00016051955657520818
868,1.36413884218443e-06,2.0549458849639324e-06,3.231016128687908e-06,60850933,60855950,ENSG00000183134,0,2.216700285278757e-06
869,0.0004430450120020507,0.0003921681001962622,0.00042333053148873115,22622533,22625823,ENSG00000183161,0,0.0004195145478956814
870,2.8268901117945468e-06,0.0,0.0,32435518,32500632,ENSG00000183242,0,9.422967039315156e-07
871,4.212308577930905e-06,0.0,0.0,5301014,5301946,ENSG00000183251,0,1.4041028593103015e-06
872,0.0,0.0,0.0,7795974,7796942,ENSG00000183303,0,0.0
873,0.0003811614811513463,0.00031657694083388817,0.0004001581749101297,96389989,96507574,ENSG00000183340,0,0.0003659655322984547
874,5.6439692168842e-06,1.1336140088433927e-05,0.0,7689437,7706477,ENSG00000183378,0,5.660036435106042e-06
875,9.990045252137376e-07,0.0,0.0,5999445,6006946,ENSG00000183389,0,3.330015084045792e-07
876,0.0,0.0,0.0,94304580,94308146,ENSG00000183560,0,0.0
877,1.1981963537771102e-06,0.0,1.8919832737832933e-06,111514778,111537043,ENSG00000183644,0,1.0300598758534678e-06
878,8.292409696224208e-05,0.00028730978400127213,0.00021809579195682487,132414977,133532501,ENSG00000183715,0,0.00019610989097344636
879,4.244151119819125e-06,0.0,0.0,2268498,2270588,ENSG00000183734,0,1.4147170399397084e-06
880,9.264749639035357e-05,4.221400744495801e-05,3.521864031003835e-05,7485388,7511377,ENSG00000183801,0,5.6693381381783306e-05
881,0.0,0.0,0.0,57181747,57191717,ENSG00000183908,0,0.0
882,0.0006665802188607594,0.0007080562254577574,0.0008258172758575276,9138825,9265959,ENSG00000184014,0,0.0007334845733920148
883,4.328530718041523e-05,5.433767943858359e-05,3.4174314593279034e-05,72080337,72096895,ENSG00000184154,0,4.393243373742596e-05
884,0.0,0.0,0.0,67602880,67606706,ENSG00000184224,0,0.0
885,0.0006934648592855732,0.0003942801365157471,0.000696623942479335,120211032,120230334,ENSG00000184232,0,0.0005947896460935518
886,0.0,0.0,0.0,71833200,71837710,ENSG00000184276,0,0.0
888,4.0388214229498006e-05,4.056067934946048e-05,6.94973554267099e-05,392614,404908,ENSG00000184363,0,5.014874966855613e-05
890,2.8968677559737e-05,3.6365473969362177e-06,2.096521967605445e-05,787115,790113,ENSG00000184524,0,1.7856814877575888e-05
891,0.0,5.968043374318212e-07,1.2511502563596203e-06,1554051,1572271,ENSG00000184545,0,6.159848645971472e-07
892,2.1725174192240298e-06,0.0,0.0,17013998,17053024,ENSG00000184669,0,7.241724730746766e-07
893,2.8763727665813316e-06,0.0,1.5139558026835943e-06,5383812,5393263,ENSG00000184698,0,1.4634428564216418e-06
895,9.122757221008693e-07,0.0,2.881014410134313e-06,6791736,6799689,ENSG00000184933,0,1.2644300440783942e-06
896,4.832268480952231e-07,0.0,0.0,32387775,32435564,ENSG00000184937,0,1.6107561603174104e-07
897,0.0,0.0,0.0,63268022,63311783,ENSG00000184999,0,0.0
898,0.00019381235770867363,0.00019193663956974593,0.0002682526984032219,62646848,62653302,ENSG00000185085,0,0.0002180005652272138
899,6.331695947441956e-07,0.0,0.0,417933,442011,ENSG00000185101,0,2.1105653158139852e-07
900,0.00012028574928120427,0.00014817682398488404,0.0001020675169550558,405716,417455,ENSG00000185187,0,0.00012351003007371472
901,0.0006545894799418183,0.0007654566967004703,0.000721920967400993,303655,309397,ENSG00000185201,0,0.0007139890480144271
902,0.0002515884472633398,0.00026561984208630485,0.0002631454348650057,20387558,20509338,ENSG00000185238,0,0.0002601179080715501
904,4.664341558682551e-05,6.006429090277282e-05,5.7020260583568076e-05,612553,615983,ENSG00000185507,0,5.45759890243888e-05
905,0.0,1.0214456499901427e-06,0.0,554850,560738,ENSG00000185522,0,3.404818833300476e-07
907,0.00029029028963654913,0.00023281080744129039,0.00021990910464798864,62748319,62754184,ENSG00000185670,0,0.0002476700672419427
908,0.00033694089174137343,0.000300707201420167,0.0002808274561680167,109422190,109429167,ENSG00000185742,0,0.0003061585164431857
909,0.0004366759911726728,0.0004807080517619526,0.00034807640388681717,310041,315272,ENSG00000185885,0,0.0004218201489404809
910,9.485809281022946e-05,0.00010880974985400308,0.00011268109219161736,14877440,14892231,ENSG00000186104,0,0.00010544964495194996
911,0.0001545581819270431,0.00013147211012170864,0.0001493448871987534,118998138,119015793,ENSG00000186166,0,0.00014512505974916839
912,0.00013062743113443538,0.0001473006621181737,0.00018018474963225583,118893875,118925926,ENSG00000186174,0,0.00015270428096162162
913,6.259367815929019e-05,4.5139522555225595e-05,4.100686143433542e-05,94973709,94999519,ENSG00000186280,0,4.9580020716283726e-05
915,0.0003927480066571166,0.000276860280001958,0.00032892429483278657,72685069,72793599,ENSG00000186635,0,0.00033284419383062045
916,2.1888520679002065e-06,0.0,0.0,72576141,72674591,ENSG00000186642,0,7.296173559667355e-07
918,3.9425603763634855e-05,2.5936548685875947e-05,4.531149702109098e-05,32602721,32794662,ENSG00000186714,0,3.689121649020059e-05
919,0.0,0.0,1.2885600487053563e-06,57460528,57477534,ENSG00000186907,0,4.2952001623511877e-07
920,0.00029748713298596884,0.00032034735273151247,0.0003192763675627033,61392393,61398866,ENSG00000187049,0,0.0003123702844267282
921,1.218194827370459e-05,1.058708718150815e-05,1.849578279278177e-05,65084979,65089375,ENSG00000187066,0,1.375493941599817e-05
923,3.319327635958216e-06,1.0000505318221327e-05,1.0482609887120796e-05,101890674,101916522,ENSG00000187151,0,7.93414761376678e-06
924,0.00044138832198090317,0.0003162856334356944,0.0005156952453614595,103109410,103479863,ENSG00000187240,0,0.00042445640025935233
925,3.1057335485085166e-06,5.1463426907281876e-05,3.152593468603937e-06,24496970,25082638,ENSG00000187398,0,1.9240584641464776e-05
926,0.00019927764788291578,0.00020734973546890036,0.000288712884262521,43942637,43943878,ENSG00000187479,0,0.00023178008920477907
927,0.0,0.0,0.0,17365172,17389331,ENSG00000187486,0,0.0
928,1.1773768326435568e-06,4.434016772950142e-06,3.71821749112776e-06,125113161,125126781,ENSG00000187686,0,3.1098703655738195e-06
929,1.4203411845802102e-06,0.0,1.4577912056403007e-05,73951026,73970366,ENSG00000187726,0,5.3327510803277395e-06
930,0.00044732125321736497,0.0002951191495851506,0.00035264430060823936,63759892,63768775,ENSG00000188070,0,0.00036502823447025163
931,3.721670363783711e-06,1.4015859963366129e-06,0.0,6765626,6771976,ENSG00000188124,0,1.7077521200401078e-06
932,6.607777800157279e-05,9.535365556616249e-05,0.00011555248995661072,17351800,17377341,ENSG00000188211,0,9.232797450811533e-05
934,1.0252392788696213e-05,5.148086199255591e-06,5.396265217867132e-06,15112424,15247208,ENSG00000188487,0,6.932248068606311e-06
935,0.0,0.0,0.0,122977570,122981834,ENSG00000188909,0,0.0
936,0.0003466555877943535,0.00029616415924634324,0.00038707459546498434,78171249,78188626,ENSG00000188997,0,0.00034329811416856037
937,0.0006568781921914176,0.0008746418686058899,0.0006671333607910193,59107185,59127412,ENSG00000189057,0,0.0007328844738627756
938,0.0,0.0,0.0,89870438,89878487,ENSG00000189253,0,0.0
939,1.0237259326884454e-06,0.0,0.0,18209138,18214562,ENSG00000189332,0,3.4124197756281515e-07
940,4.039140677752104e-06,0.0,0.0,3390780,3391752,ENSG00000189398,0,1.3463802259173681e-06
941,0.0,0.0,0.0,13009316,13012119,ENSG00000189431,0,0.0
942,4.278341268799589e-07,0.0,0.0,111290787,111305498,ENSG00000196167,0,1.4261137562665296e-07
943,0.0006091772574496405,0.0005876294038821443,0.0005819254761413394,130226677,130314917,ENSG00000196323,0,0.0005929107124910414
944,0.0002049688923753126,0.0001348409447711455,0.00017462827323896528,94543921,94549895,ENSG00000196371,0,0.00017147937012847444
945,0.0,0.0,1.475791923262375e-05,5253188,5505605,ENSG00000196565,0,4.919306410874583e-06
947,0.0005720646172540224,0.0007023353446995147,0.0006729621901538391,119018763,119025454,ENSG00000196655,0,0.0006491207173691254
948,0.0,0.0,0.0,47586678,47589194,ENSG00000196666,0,0.0
949,0.0,0.0,0.0,4482646,4493497,ENSG00000196778,0,0.0
950,9.435975814918875e-06,0.0,0.0,125776113,125778828,ENSG00000196844,0,3.1453252716396247e-06
953,0.0002415631110633383,0.00020088320671068487,0.00030592600059165735,65615776,65637439,ENSG00000197136,0,0.00024945743945522684
954,0.0,0.0,0.0,17228279,17229151,ENSG00000197149,0,0.0
955,0.0,0.0,0.0,58685086,58691861,ENSG00000197254,0,0.0
957,2.1695191298275275e-06,0.0,0.0,4637477,4643060,ENSG00000197428,0,7.231730432758425e-07
958,3.4866927954973335e-06,4.376977061734417e-06,4.129184195773983e-06,112175510,112224699,ENSG00000197580,0,3.997618017668578e-06
960,0.0,6.70020299186371e-07,0.0,59208510,59212927,ENSG00000197629,0,2.2334009972879033e-07
962,0.0003936756389020712,0.00037944192426581563,0.0003652480605967155,126211724,126262984,ENSG00000197798,0,0.0003794552079215341
963,1.97342902707219e-06,7.431959999012296e-07,1.5580479174074457e-06,65213840,65242757,ENSG00000197847,0,1.4248909814602886e-06
964,0.0,3.252911626357279e-06,0.0,86832540,86833449,ENSG00000197882,0,1.0843038754524265e-06
965,0.00022669201623502547,0.00035514965176066196,0.00019389099541147533,22813799,22830299,ENSG00000198168,0,0.00025857755446905424
966,2.5804884964222026e-06,0.0,0.0,4871717,4878117,ENSG00000198217,0,8.601628321407342e-07
967,0.0,0.0,0.0,58506807,58508105,ENSG00000198283,0,0.0
968,0.0005675508383141179,0.0004881954521467502,0.0004415947488402292,125883614,125900646,ENSG00000198331,0,0.0004991136797670324
