,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
786,0.00039526989574578664,0.0003230645423657112,0.00027770177892211175,63573195,63616883,ENSG00000176485,0,0.00033201207234453647
787,0.0,0.0,0.0,59358895,59371714,ENSG00000176495,0,0.0
788,0.0003910705983606769,0.00034424298808299295,0.0003605238345157033,27654893,27722058,ENSG00000176697,0,0.00036527914031979103
789,0.0,0.0,0.0,4912588,4919350,ENSG00000176893,0,0.0
790,0.0,0.0,0.0,4859610,4863652,ENSG00000176904,0,0.0
792,0.00034600896555841667,0.00034205542437049585,0.0004464840420459074,65572349,65574198,ENSG00000176973,0,0.0003781828106582733
793,0.00022823126518019472,0.00028874862169424277,0.00037470223196469954,644233,707118,ENSG00000177030,0,0.000297227372946379
794,0.00013285189585674907,0.00016674256682197087,0.0001599051174462771,695591,705028,ENSG00000177042,0,0.00015316652670833235
795,0.0002507032213552546,0.00025531820985990055,0.00025681334194477436,19117099,19176422,ENSG00000177054,0,0.0002542782577199765
796,1.6090899997444204e-06,0.0,7.026645039851186e-07,118133377,118152888,ENSG00000177098,0,7.705848345765131e-07
797,0.0,0.0,0.0,117427772,117817525,ENSG00000177103,0,0.0
798,0.0004369077326443467,0.0005647416776050151,0.0006299483601356312,3826978,3840959,ENSG00000177105,0,0.0005438659234616644
799,0.00021969423326520675,0.00023539233366379948,0.00030769629926868605,694438,727727,ENSG00000177106,0,0.0002542609553992308
800,3.838036190754323e-05,3.249646885864331e-05,0.00018436117820367235,10541258,10599939,ENSG00000177112,0,8.50793363232863e-05
802,0.0005147008532351597,0.0006176552531016804,0.0006807690872397265,767220,777488,ENSG00000177225,0,0.0006043750645255223
804,0.0,0.0,0.0,27806443,27806996,ENSG00000177447,0,0.0
805,6.429093440684142e-05,5.024753241856312e-05,8.292879108099105e-05,790475,798281,ENSG00000177542,0,6.582241930213187e-05
806,3.4154479685746235e-05,4.022291368921407e-05,5.5591266670532875e-05,799179,809753,ENSG00000177595,0,4.3322886681831056e-05
808,0.00013642927956475736,0.00021817082472783855,0.00021654778772569363,818914,825573,ENSG00000177666,0,0.00019038263067276315
809,0.0,5.466084568688845e-06,4.698570116780313e-06,826144,831991,ENSG00000177685,0,3.3882182284897194e-06
813,0.0,0.0,0.0,196761,200261,ENSG00000177947,0,0.0
814,0.0005792717525652478,0.000642282457807939,0.0007706782255242973,167784,207399,ENSG00000177951,0,0.0006640774786324946
816,0.0001663531808416989,0.00016955710441208364,0.0001974067708977957,108665058,108940999,ENSG00000178105,0,0.00017777235205052608
818,1.4971351304948027e-05,4.780727581524932e-05,2.6151025201785883e-05,77589391,77610356,ENSG00000178301,0,2.9643217440661075e-05
819,0.0,0.0,0.0,77216558,77301687,ENSG00000178795,0,0.0
820,0.0,0.0,0.0,67195569,67197167,ENSG00000179038,0,0.0
821,5.641135062853325e-06,0.0,1.642263987040395e-06,18704312,18726230,ENSG00000179057,0,2.4277996832979067e-06
822,6.387600482382052e-05,3.146676814718488e-05,4.057259314907054e-05,85683848,85686195,ENSG00000179071,0,4.5305122040025317e-05
824,6.328020245066348e-06,4.3628650925910395e-06,5.526696019425012e-06,76381303,76414619,ENSG00000179240,0,5.4058604523608e-06
825,7.947321569092752e-05,0.00012011192116621499,9.543797240534516e-05,35943981,36232136,ENSG00000179241,0,9.834103642082923e-05
826,3.5814613436999736e-06,1.091666251786129e-05,1.7203653433216536e-05,66291894,66296664,ENSG00000179292,0,1.0567259098259267e-05
827,0.0,0.0,0.0,107928448,107963482,ENSG00000179331,0,0.0
828,0.0006309177431227359,0.0005239589635881943,0.0006120655045505637,35618460,35620865,ENSG00000179431,0,0.0005889807370871646
829,1.2040016053113428e-05,9.64530430125428e-06,1.1930906808158142e-05,6497260,6593758,ENSG00000179532,0,1.1205409054175283e-05
830,0.0,0.0,0.0,18172837,18174280,ENSG00000179817,0,0.0
831,0.0,0.0,0.0,18120955,18138488,ENSG00000179826,0,0.0
832,0.0,0.0,0.0,2163929,2171815,ENSG00000180176,0,0.0
833,0.0,1.8223158336553753e-06,0.0,46719196,46739506,ENSG00000180210,0,6.074386112184585e-07
834,0.00012292673381963893,0.00011795900806262683,0.00012823601613206253,46602861,46617909,ENSG00000180423,0,0.0001230405860047761
835,0.00014028663973911912,7.126801620897228e-05,8.648610871218368e-05,114391443,114400511,ENSG00000180425,0,9.934692155342502e-05
836,0.0,0.0,0.0,46383789,46391776,ENSG00000180720,0,0.0
837,0.00018303078976495034,0.00019167293598155319,0.00023753152032152653,93144174,93197991,ENSG00000180773,0,0.00020407841535601
838,0.0,0.0,0.0,6151641,6152549,ENSG00000180909,0,0.0
839,0.0,0.0,0.0,6107684,6108835,ENSG00000180919,0,0.0
840,0.0,0.0,0.0,6019336,6034338,ENSG00000180934,0,0.0
841,0.0,0.0,0.0,5776165,5783355,ENSG00000181009,0,0.0
842,0.0,0.0,0.0,5754243,5755958,ENSG00000181074,0,0.0
843,0.0,0.0,0.0,5726502,5727464,ENSG00000181109,0,0.0
844,0.0001488565173658478,0.00016626038917517743,0.0001585896747241139,120325296,120333686,ENSG00000181264,0,0.0001579021937550464
845,0.0,1.5898599005052831e-06,1.3666214432898756e-06,94021354,94114208,ENSG00000181333,0,9.854937812650528e-07
846,0.0,4.040024699890278e-06,0.0,5544489,5548540,ENSG00000181616,0,1.3466748999634261e-06
847,2.964048602615903e-05,3.0115749297315457e-05,8.629026202726849e-06,2928273,2929420,ENSG00000181649,0,2.2795087175400444e-05
848,0.0,0.0,0.0,56071111,56072049,ENSG00000181780,0,0.0
849,0.0,0.0,0.0,56027654,56038191,ENSG00000181785,0,0.0
850,0.00021815397706761565,0.00025501886987063524,0.00027145246152733695,45804072,45813016,ENSG00000181830,0,0.0002482084361551959
852,0.0,0.0,0.0,49027501,49038451,ENSG00000182053,0,0.0
853,0.0,0.0,0.0,5146824,5154757,ENSG00000182070,0,0.0
854,0.0,0.0,3.033899611184111e-06,82729940,82733864,ENSG00000182103,0,1.0112998703947037e-06
855,0.000478986775748392,0.000498859049574905,0.0004541392864042511,1469457,1501247,ENSG00000182208,0,0.0004773283705758493
856,3.020566971113585e-05,2.6305710253151285e-05,2.5438524817943027e-05,30009730,30017030,ENSG00000182255,0,2.7316634927410057e-05
857,4.0119987861704445e-05,3.135637095230333e-05,4.222714927170798e-05,7957537,7965447,ENSG00000182261,0,3.790116936190525e-05
858,1.5675842113453228e-05,1.7064849269159525e-05,3.422698224502809e-05,369499,382117,ENSG00000182272,0,2.232255787588028e-05
859,0.00011602078908581591,8.951872759921549e-05,0.00010513830716401335,106051098,106077459,ENSG00000182359,0,0.00010355927461634825
860,0.0,0.0,0.0,64291302,64300031,ENSG00000182450,0,0.0
861,0.00014439581212768906,0.00015202190116138327,0.00016377286277654814,131370478,132336822,ENSG00000182667,0,0.00015339685868854015
862,0.000283134470544416,0.000280770138934622,0.0004055405764660431,76782251,76798153,ENSG00000182704,0,0.00032314839531502707
863,1.258968009716705e-05,7.994716483152103e-06,2.0616440582024328e-05,66590176,66593063,ENSG00000182791,0,1.3733612387447827e-05
864,0.0002080681109671168,0.00018046711055232055,0.00019754950302901248,93741591,93764749,ENSG00000182919,0,0.00019536157484948327
866,3.836555594905863e-05,5.490832517717464e-05,4.4676377646106685e-05,115169218,115504957,ENSG00000182985,0,4.5983419590779985e-05
867,0.00027161731942145417,0.00026111981573728765,0.0003772490622228918,924881,1012245,ENSG00000183020,0,0.00030332873246054454
868,0.0,0.0,0.0,60850933,60855950,ENSG00000183134,0,0.0
869,0.0003922043038114025,0.00030728862416065737,0.0002677593895657159,22622533,22625823,ENSG00000183161,0,0.00032241743917925863
870,0.0,0.0,0.0,32435518,32500632,ENSG00000183242,0,0.0
871,0.0,0.0,0.0,5301014,5301946,ENSG00000183251,0,0.0
872,0.0,0.0,0.0,7795974,7796942,ENSG00000183303,0,0.0
873,0.0004419786230995725,0.00044906542402656566,0.0004869349282777417,96389989,96507574,ENSG00000183340,0,0.0004593263251346266
874,2.1756220788255462e-05,1.9894559193279334e-05,2.090132706853312e-05,7689437,7706477,ENSG00000183378,0,2.0850702350022642e-05
875,0.0,0.0,0.0,5999445,6006946,ENSG00000183389,0,0.0
876,5.495616155645726e-06,0.0,0.0,94304580,94308146,ENSG00000183560,0,1.8318720518819086e-06
877,0.0,0.0,2.4203366279120253e-06,111514778,111537043,ENSG00000183644,0,8.067788759706751e-07
878,0.00018699734282170093,0.0001491953469981746,0.000195248359237801,132414977,133532501,ENSG00000183715,0,0.00017714701635255882
879,0.0,0.0,0.0,2268498,2270588,ENSG00000183734,0,0.0
880,8.994513025555797e-05,6.98844318725745e-05,0.00010512544669327455,7485388,7511377,ENSG00000183801,0,8.831833627380235e-05
881,0.0,0.0,0.0,57181747,57191717,ENSG00000183908,0,0.0
883,5.77575129328167e-05,8.08529765585151e-05,5.492749217436125e-05,72080337,72096895,ENSG00000184154,0,6.451266055523102e-05
884,1.8672450848690907e-06,1.897184953198096e-06,1.6307937896207461e-06,67602880,67606706,ENSG00000184224,0,1.7984079425626442e-06
885,0.0005101867381739308,0.0005231228683593959,0.0006867673959260561,120211032,120230334,ENSG00000184232,0,0.0005733590008197943
886,0.0,0.0,0.0,71833200,71837710,ENSG00000184276,0,0.0
887,0.000755484971092288,0.0007762818571613599,0.0007090794341929965,2400488,2403878,ENSG00000184281,0,0.0007469487541488816
888,2.155671715818089e-05,1.2167979459346901e-05,8.367540467242566e-06,392614,404908,ENSG00000184363,0,1.403074569492345e-05
890,0.0,2.8364546958176095e-06,2.4381768757089e-06,787115,790113,ENSG00000184524,0,1.7582105238421698e-06
891,0.0,3.7239905187141326e-06,7.2024533086377986e-06,1554051,1572271,ENSG00000184545,0,3.642147942450644e-06
892,0.0,0.0,0.0,17013998,17053024,ENSG00000184669,0,0.0
893,0.0,0.0,0.0,5383812,5393263,ENSG00000184698,0,0.0
895,0.0,1.071900755603504e-06,3.685563588823308e-06,6791736,6799689,ENSG00000184933,0,1.5858214481422704e-06
896,0.0,0.0,0.0,32387775,32435564,ENSG00000184937,0,0.0
897,0.0,0.0,0.0,63268022,63311783,ENSG00000184999,0,0.0
898,0.00021167908723915187,0.0002333473990078462,0.0003165815014744702,62646848,62653302,ENSG00000185085,0,0.0002538693292404894
899,0.0,0.0,0.0,417933,442011,ENSG00000185101,0,0.0
900,4.680076744464041e-05,9.642323240857167e-05,8.401946516124654e-05,405716,417455,ENSG00000185187,0,7.57478216714862e-05
902,0.0002669067291372265,0.0002509737319237386,0.00022514471680005663,20387558,20509338,ENSG00000185238,0,0.00024767505928700726
904,2.7839966467936756e-05,6.0108514427229e-05,3.951116106835421e-05,612553,615983,ENSG00000185507,0,4.248654732117332e-05
905,0.0,0.0,2.7393733770861795e-06,554850,560738,ENSG00000185522,0,9.131244590287265e-07
907,0.00021202165825934572,0.0001795177242467333,0.00021840932239660204,62748319,62754184,ENSG00000185670,0,0.00020331623496756034
909,0.000927426317802024,0.0010409667480500797,0.0006488363899389885,310041,315272,ENSG00000185885,0,0.0008724098185970308
910,0.0001610230123029918,0.00014826693823139224,0.00014151144315627777,14877440,14892231,ENSG00000186104,0,0.0001502671312302206
911,0.0001298281510019589,0.00014094477076448725,0.0001056215762477839,118998138,119015793,ENSG00000186166,0,0.00012546483267141
912,0.00016451838051145408,0.00015348389526902094,0.00024073911559026228,118893875,118925926,ENSG00000186174,0,0.00018624713045691245
913,2.002147372062192e-05,2.5036927091995494e-05,3.362717755096624e-05,94973709,94999519,ENSG00000186280,0,2.6228526121194554e-05
915,0.0006338534143370345,0.0007755736589077929,0.0008498866598364716,72685069,72793599,ENSG00000186635,0,0.0007531045776937663
916,0.0,2.571845253300477e-06,2.2107223310133108e-06,72576141,72674591,ENSG00000186642,0,1.5941891947712628e-06
918,2.308507692362987e-05,2.169608696062801e-05,3.225886101507334e-05,32602721,32794662,ENSG00000186714,0,2.5680008299777073e-05
919,0.0,0.0,0.0,57460528,57477534,ENSG00000186907,0,0.0
920,0.000454218683583954,0.000568002147572217,0.0003755744087972413,61392393,61398866,ENSG00000187049,0,0.0004659317466511374
921,1.5171254963383335e-05,1.10103677670192e-05,1.3250102123588098e-05,65084979,65089375,ENSG00000187066,0,1.3143908284663545e-05
923,0.0,1.1700375603731558e-05,8.381233143010357e-06,101890674,101916522,ENSG00000187151,0,6.693869582247305e-06
924,0.0004671423784728151,0.0004700186046487506,0.000513487986040964,103109410,103479863,ENSG00000187240,0,0.00048354965638750994
925,5.6438947543607105e-05,5.056689756325332e-05,6.228719034000443e-05,24496970,25082638,ENSG00000187398,0,5.643101181562161e-05
927,0.0,0.0,0.0,17365172,17389331,ENSG00000187486,0,0.0
928,0.0,5.533550915807867e-06,2.378281597569084e-06,125113161,125126781,ENSG00000187686,0,2.6372775044589837e-06
929,0.0,0.0,0.0,73951026,73970366,ENSG00000187726,0,0.0
930,0.0003499583944823812,0.00038041301817901446,0.00043844389460096764,63759892,63768775,ENSG00000188070,0,0.00038960510242078773
931,0.0,0.0,6.5779981398904795e-06,6765626,6771976,ENSG00000188124,0,2.19266604663016e-06
932,7.284368338968483e-05,7.038365464499925e-05,9.231051239159668e-05,17351800,17377341,ENSG00000188211,0,7.851261680876025e-05
933,0.0002083771466081009,0.00019455196993076955,0.00026068854738183964,119093874,119095465,ENSG00000188486,0,0.00022120588797357003
934,6.586774642995475e-06,0.0,8.05375774987513e-06,15112424,15247208,ENSG00000188487,0,4.880177464290202e-06
935,0.0,0.0,0.0,122977570,122981834,ENSG00000188909,0,0.0
936,0.0003837028640715275,0.0003363228927138891,0.0004461519673392725,78171249,78188626,ENSG00000188997,0,0.00038872590804156303
937,5.409165024878044e-05,5.1374689247574426e-05,4.10799692724502e-05,59107185,59127412,ENSG00000189057,0,4.884876958960169e-05
938,0.0,0.0,0.0,89870438,89878487,ENSG00000189253,0,0.0
939,0.0,0.0,2.067909363091324e-06,18209138,18214562,ENSG00000189332,0,6.893031210304413e-07
940,0.0,0.0,0.0,3390780,3391752,ENSG00000189398,0,0.0
941,0.0,0.0,0.0,13009316,13012119,ENSG00000189431,0,0.0
942,0.0,0.0,0.0,111290787,111305498,ENSG00000196167,0,0.0
944,0.00026478638484806654,0.0002316876483314429,0.0002666324933249371,94543921,94549895,ENSG00000196371,0,0.00025436884216814885
945,0.0,0.0,0.0,5253188,5505605,ENSG00000196565,0,0.0
947,0.000521682415402986,0.0004753140721396581,0.0004547957932675937,119018763,119025454,ENSG00000196655,0,0.0004839307602700793
948,0.0,0.0,0.0,47586678,47589194,ENSG00000196666,0,0.0
949,0.0,0.0,0.0,4482646,4493497,ENSG00000196778,0,0.0
950,0.0,0.0,0.0,125776113,125778828,ENSG00000196844,0,0.0
952,0.0007596384420775401,0.0007732043546020301,0.0007045376525893691,104942866,104969366,ENSG00000196954,0,0.0007457934830896465
953,0.00022063051178366954,0.00019404737282510665,0.00032115304325861833,65615776,65637439,ENSG00000197136,0,0.00024527697595579817
954,0.0,2.644758432653294e-05,0.0,17228279,17229151,ENSG00000197149,0,8.815861442177646e-06
955,0.0,0.0,0.0,58685086,58691861,ENSG00000197254,0,0.0
956,0.000920236540142699,0.0009644146743206188,0.000713780825687802,68891276,68903835,ENSG00000197345,0,0.0008661440133837066
957,0.0,0.0,0.0,4637477,4643060,ENSG00000197428,0,0.0
958,2.6880819197140783e-06,1.0241937474715597e-05,5.2822960951592745e-06,112175510,112224699,ENSG00000197580,0,6.070771829862983e-06
960,1.0287175762429598e-06,0.0,8.984499418200334e-07,59208510,59212927,ENSG00000197629,0,6.423891726876643e-07
962,0.0006674561053836557,0.0006363450445445858,0.0006009064339199807,126211724,126262984,ENSG00000197798,0,0.0006349025279494074
963,0.0,2.318728758000412e-06,0.0,65213840,65242757,ENSG00000197847,0,7.729095860001373e-07
964,9.988735234130878e-06,0.0,4.361925363073189e-06,86832540,86833449,ENSG00000197882,0,4.783553532401356e-06
965,9.787078376772495e-05,0.00012252437142519848,9.768834071487755e-05,22813799,22830299,ENSG00000198168,0,0.00010602783196926699
966,0.0,0.0,0.0,4871717,4878117,ENSG00000198217,0,0.0
967,0.0,0.0,0.0,58506807,58508105,ENSG00000198283,0,0.0
968,0.00017502237589114215,0.00017202996746181032,0.0002010429451479164,125883614,125900646,ENSG00000198331,0,0.00018269842950028963
969,0.000444835935325633,0.0003997941564504708,0.0005127845193064361,75815210,76144232,ENSG00000198382,0,0.0004524715370275133
970,0.00016021065792690584,0.0001382446337355199,0.00017358564115608894,57753243,57819546,ENSG00000198561,0,0.00015734697760617155
972,0.0,1.7366484993889174e-06,0.0,118304730,118316175,ENSG00000198851,0,5.788828331296391e-07
973,0.0003156162862373207,0.00038481235236725956,0.000441039114772963,122146522,122146593,ENSG00000198975,0,0.00038048925112584773
974,0.0,0.0,0.0,568089,568198,ENSG00000199038,0,0.0
975,0.0,0.0,0.0,75335092,75335186,ENSG00000199090,0,0.0
976,0.0001623169472229283,0.00026387132729602323,0.00014176257258873674,122927034,122927173,ENSG00000199709,0,0.0001893169490358961
977,0.0,0.0,0.0,93719603,93719715,ENSG00000199875,0,0.0
978,0.0,0.0,1.1848812000631672e-05,16842253,16842587,ENSG00000199883,0,3.9496040002105575e-06
979,0.0,0.0,0.0,73832382,73832690,ENSG00000199975,0,0.0
980,0.0,0.0,0.0,100839630,100839946,ENSG00000200047,0,0.0
981,0.0,0.0,0.0,47726894,47726992,ENSG00000200090,0,0.0
982,0.0,0.0,0.0,74968189,74968292,ENSG00000200152,0,0.0
983,0.0,0.0,0.0,3665164,3665259,ENSG00000200201,0,0.0
984,0.0,0.0,0.0,124636459,124636592,ENSG00000200278,0,0.0
985,0.0,0.0,0.00011674564800731202,108084913,108085014,ENSG00000200855,0,3.891521600243734e-05
986,0.000748567568166348,0.00043461159800814425,0.0001867930368353012,123058077,123058161,ENSG00000200879,0,0.0004566574010032645
987,0.0,0.0,0.0,9680924,9681238,ENSG00000201564,0,0.0
988,0.0,8.245978975523314e-05,0.0,17115652,17115763,ENSG00000201586,0,2.7486596585077713e-05
989,4.621906292006373e-05,0.0,0.0,67362414,67362708,ENSG00000201684,0,1.540635430668791e-05
990,0.0,0.0,0.0,4756645,4756797,ENSG00000201980,0,0.0
991,0.0004994367605124294,0.0002790946731396771,0.0003053347717568198,9428773,9428954,ENSG00000201998,0,0.00036128873513630873
992,0.0,0.0,7.783043200487467e-05,8877417,8877518,ENSG00000202276,0,2.5943477334958224e-05
993,0.0011829125465159444,0.0008855955506552292,0.000489372168391749,93731502,93731574,ENSG00000202314,0,0.0008526267551876408
