,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
783,0.0,0.0,3.636555139624367e-06,118971712,118981287,ENSG00000176302,0,1.2121850465414556e-06
785,3.903101152098889e-05,0.0,0.0,111889199,111889474,ENSG00000176343,0,1.3010337173662963e-05
786,0.0006879779456315323,0.0010854459525993902,0.0007739000031074391,63573195,63616883,ENSG00000176485,0,0.0008491079671127871
787,4.2235394758271144e-07,0.0,0.0,59358895,59371714,ENSG00000176495,0,1.4078464919423715e-07
788,0.0007005411015104946,0.0008082509432590733,0.0004661856893388111,27654893,27722058,ENSG00000176697,0,0.0006583259113694598
789,0.0,0.0,0.0,4912588,4919350,ENSG00000176893,0,0.0
790,0.0,0.0,4.273387215192474e-06,4859610,4863652,ENSG00000176904,0,1.424462405064158e-06
791,0.00034870851316518,0.0006000665595424788,0.0015650921711665433,26994112,26997087,ENSG00000176971,0,0.0008379557479580674
792,0.00030785777289219407,0.0002851988528312914,0.0003797980221032304,65572349,65574198,ENSG00000176973,0,0.0003242848826089053
793,0.000139576857402946,0.00019809314845662694,0.0002005355564084178,644233,707118,ENSG00000177030,0,0.00017940185408933025
794,0.00023462709773681195,0.0001751005063366888,0.00016454272835364408,695591,705028,ENSG00000177042,0,0.00019142344414238162
795,0.0002582415271218728,0.00027944373077052703,0.0002538173907004968,19117099,19176422,ENSG00000177054,0,0.00026383421619763223
796,0.0,0.0,0.0,118133377,118152888,ENSG00000177098,0,0.0
797,0.0,0.0,0.0,117427772,117817525,ENSG00000177103,0,0.0
798,0.00046775048434064426,0.0004815077170861633,0.0004546976375532704,3826978,3840959,ENSG00000177105,0,0.00046798527966002596
799,0.00010982746224363413,0.00014226819961116112,0.00015777880459813564,694438,727727,ENSG00000177106,0,0.00013662482215097698
800,2.021592155661948e-05,3.919082954678557e-05,1.2570554930556278e-05,10541258,10599939,ENSG00000177112,0,2.399243534465378e-05
802,0.0004007939444253413,0.00046223177054084013,0.0004627783645237137,767220,777488,ENSG00000177225,0,0.00044193469316329835
804,0.0,0.0,0.0,27806443,27806996,ENSG00000177447,0,0.0
805,4.845111854679639e-05,7.029444598049898e-05,4.859292324428651e-05,790475,798281,ENSG00000177542,0,5.577949592386062e-05
806,4.9063748042182235e-05,3.6143918253343164e-05,7.627138595540387e-05,799179,809753,ENSG00000177595,0,5.3826350750309754e-05
808,0.00024932574125278577,0.00018025531028974872,0.0001049104851090567,818914,825573,ENSG00000177666,0,0.0001781638455505304
809,8.501072652819541e-07,0.0,0.0,826144,831991,ENSG00000177685,0,2.83369088427318e-07
813,0.0,0.0,1.4466114571731609e-06,196761,200261,ENSG00000177947,0,4.822038190577203e-07
814,0.0005820746821629871,0.0005375128328071624,0.0006915584536773036,167784,207399,ENSG00000177951,0,0.0006037153228824844
816,0.00020737322481154574,0.0002942187245558745,0.00021482634375944018,108665058,108940999,ENSG00000178105,0,0.00023880609770895347
818,3.886570368907802e-05,1.7471425494053226e-05,3.782701818622251e-05,77589391,77610356,ENSG00000178301,0,3.138804912311792e-05
819,1.126365477011677e-06,0.0,0.0,77216558,77301687,ENSG00000178795,0,3.754551590038923e-07
820,0.0,0.0,0.0,67195569,67197167,ENSG00000179038,0,0.0
821,0.0,0.0,9.238083213901708e-07,18704312,18726230,ENSG00000179057,0,3.0793610713005694e-07
822,7.95248548948929e-05,3.636779903608973e-05,4.754780283806168e-05,85683848,85686195,ENSG00000179071,0,5.448015225634811e-05
824,8.570907406794092e-06,5.5385547821162225e-06,8.21633599672672e-06,76381303,76414619,ENSG00000179240,0,7.441932728545678e-06
825,0.00012872129008903796,8.520900157374881e-05,0.0001483682680806033,35943981,36232136,ENSG00000179241,0,0.00012076618658113002
826,1.13186858307618e-05,5.851344291339291e-06,0.0,66291894,66296664,ENSG00000179292,0,5.7233433740336966e-06
827,0.0,0.0,0.0,107928448,107963482,ENSG00000179331,0,0.0
828,0.0008671178842992983,0.0009135101125021892,0.000846365120216127,35618460,35620865,ENSG00000179431,0,0.0008756643723392049
829,5.853955835234923e-06,7.56569954140176e-06,8.190168964036782e-06,6497260,6593758,ENSG00000179532,0,7.203274780224488e-06
830,0.0,7.71331981877162e-06,0.0,18172837,18174280,ENSG00000179817,0,2.5711066062572065e-06
831,8.250093168640545e-06,0.0,0.0,18120955,18138488,ENSG00000179826,0,2.750031056213515e-06
832,0.0,0.0,0.0,2163929,2171815,ENSG00000180176,0,0.0
833,0.0,0.0,0.0,46719196,46739506,ENSG00000180210,0,0.0
834,0.0001888502738104205,0.00011575967984935547,0.00014930367337087297,46602861,46617909,ENSG00000180423,0,0.00015130454234354965
835,9.453902752808442e-05,0.00010280224846425192,0.00015000500855176106,114391443,114400511,ENSG00000180425,0,0.00011578209484803246
836,0.0,0.0,0.0,46383789,46391776,ENSG00000180720,0,0.0
837,0.00014054219419917688,0.0001762843261758697,0.00018858098214701456,93144174,93197991,ENSG00000180773,0,0.0001684691675073537
838,0.0,0.0,0.0,6151641,6152549,ENSG00000180909,0,0.0
839,0.0,0.0,0.0,6107684,6108835,ENSG00000180919,0,0.0
840,0.0,0.0,0.0,6019336,6034338,ENSG00000180934,0,0.0
841,0.0,0.0,0.0,5776165,5783355,ENSG00000181009,0,0.0
842,0.0,0.0,0.0,5754243,5755958,ENSG00000181074,0,0.0
843,0.0,0.0,0.0,5726502,5727464,ENSG00000181109,0,0.0
844,0.00022854674549438212,0.00027252177095162124,0.0002271744559750425,120325296,120333686,ENSG00000181264,0,0.00024274765747368194
845,6.18153385568975e-07,1.2782502846133698e-06,0.0,94021354,94114208,ENSG00000181333,0,6.321345567274482e-07
846,0.0,0.0,0.0,5544489,5548540,ENSG00000181616,0,0.0
847,7.80620232727842e-06,4.8426233791380576e-05,1.4562031465783569e-05,2928273,2929420,ENSG00000181649,0,2.3598155861480853e-05
848,0.0,0.0,0.0,56071111,56072049,ENSG00000181780,0,0.0
849,0.0,0.0,0.0,56027654,56038191,ENSG00000181785,0,0.0
850,0.00024927470291249667,0.00020599374285508736,0.0001763227138624853,45804072,45813016,ENSG00000181830,0,0.00021053038654335644
852,0.0,0.0,0.0,49027501,49038451,ENSG00000182053,0,0.0
853,0.0,0.0,0.0,5146824,5154757,ENSG00000182070,0,0.0
854,1.8297340951422223e-06,0.0,0.0,82729940,82733864,ENSG00000182103,0,6.099113650474074e-07
855,0.0005190738091708354,0.0004549970525064724,0.0004942226387114033,1469457,1501247,ENSG00000182208,0,0.000489431166796237
856,0.0,0.0,0.0,30009730,30017030,ENSG00000182255,0,0.0
857,3.007278485096515e-05,5.4622921035616684e-05,4.750733662328181e-05,7957537,7965447,ENSG00000182261,0,4.4067680836621215e-05
858,8.315845972495067e-05,0.00013628701913477936,0.00011992120508032756,369499,382117,ENSG00000182272,0,0.0001131222279800192
859,9.442358346256296e-05,0.00011971782939213352,9.342805591762654e-05,106051098,106077459,ENSG00000182359,0,0.00010252315625744101
860,0.0,0.0,0.0,64291302,64300031,ENSG00000182450,0,0.0
861,0.0003221236790565149,0.00040510674868470556,0.000686930408702553,131370478,132336822,ENSG00000182667,0,0.0004713869454812578
862,0.00017717141951489757,0.0002340661636570022,0.00031269842787099594,76782251,76798153,ENSG00000182704,0,0.0002413120036809652
863,3.7301105359420597e-06,2.571106606257207e-06,9.277748576368045e-06,66590176,66593063,ENSG00000182791,0,5.192988572855771e-06
864,0.00024859311365029563,0.00018892076213216516,0.0001837849623206224,93741591,93764749,ENSG00000182919,0,0.00020709961270102772
866,0.00024901622406593813,1.3816809896008673e-05,4.1345225019593234e-05,115169218,115504957,ENSG00000182985,0,0.00010139275299384666
867,0.0001870313589972832,0.00022034154105224279,0.00017189986090657963,924881,1012245,ENSG00000183020,0,0.0001930909203187019
868,1.2463911654838789e-06,1.2886768225272208e-05,4.650145361706627e-06,60850933,60855950,ENSG00000183134,0,6.261101584154238e-06
869,0.0003611584211017603,0.00029218583478360827,0.00034601970836575243,22622533,22625823,ENSG00000183161,0,0.00033312132141704036
870,0.0,0.0,0.0,32435518,32500632,ENSG00000183242,0,0.0
871,0.0,0.0,0.0,5301014,5301946,ENSG00000183251,0,0.0
872,0.0,0.0,0.0,7795974,7796942,ENSG00000183303,0,0.0
873,0.0004188544201671209,0.0004126279002532329,0.00048695331417224723,96389989,96507574,ENSG00000183340,0,0.00043947854486420034
874,1.7189339703064097e-06,1.244075900174344e-05,4.2754329205499825e-06,7689437,7706477,ENSG00000183378,0,6.145041964199944e-06
875,0.0,0.0,0.0,5999445,6006946,ENSG00000183389,0,0.0
876,0.0,0.0,0.0,94304580,94308146,ENSG00000183560,0,0.0
877,3.2843168110043374e-06,0.0,2.7229814773027474e-06,111514778,111537043,ENSG00000183644,0,2.002432762769028e-06
878,3.69361122325426e-05,6.805515386034813e-05,0.0001566495379753906,132414977,133532501,ENSG00000183715,0,8.721360135609377e-05
879,0.0,0.0,0.0,2268498,2270588,ENSG00000183734,0,0.0
880,0.0001902023450063986,1.7288372203691246e-05,5.1987073797072925e-06,7485388,7511377,ENSG00000183801,0,7.089647486326571e-05
881,0.0,0.0,0.0,57181747,57191717,ENSG00000183908,0,0.0
883,6.692920135580721e-05,4.1939315710657764e-05,9.206307372940655e-05,72080337,72096895,ENSG00000184154,0,6.697719693195718e-05
884,0.0,0.0,0.0,67602880,67606706,ENSG00000184224,0,0.0
885,0.0004351428531492644,0.0003912777625818274,0.0004721704124498734,120211032,120230334,ENSG00000184232,0,0.00043286367606032173
886,0.0,0.0,0.0,71833200,71837710,ENSG00000184276,0,0.0
887,0.0007157397982261706,0.0007497961808201305,0.0007356043872578763,2400488,2403878,ENSG00000184281,0,0.0007337134554347258
888,2.3655158525545558e-05,3.424077132813051e-05,3.1771704973371974e-05,392614,404908,ENSG00000184363,0,2.988921160901601e-05
890,1.323410219526773e-05,6.841544088809095e-06,5.486105219848438e-06,787115,790113,ENSG00000184524,0,8.520583834641754e-06
891,3.6198116072593686e-06,6.7367140094046485e-06,1.0804087823668943e-05,1554051,1572271,ENSG00000184545,0,7.053537813444321e-06
892,0.0,0.0,0.0,17013998,17053024,ENSG00000184669,0,0.0
893,0.0,0.0,0.0,5383812,5393263,ENSG00000184698,0,0.0
895,0.0,8.6181007960842e-07,2.0732078123163887e-06,6791736,6799689,ENSG00000184933,0,9.783392973082695e-07
896,0.0,0.0,0.0,32387775,32435564,ENSG00000184937,0,0.0
897,0.0,0.0,0.0,63268022,63311783,ENSG00000184999,0,0.0
898,0.0002590661113510026,0.00018309096609451798,0.00019439684004640502,62646848,62653302,ENSG00000185085,0,0.00021218463916397522
899,0.0,0.0,7.194601987541588e-07,417933,442011,ENSG00000185101,0,2.3982006625138626e-07
900,0.00011503877093840271,0.0001253134997433255,9.197072499740001e-05,405716,417455,ENSG00000185187,0,0.00011077433189304275
902,0.00026392737267357766,0.00031554038164488535,0.0003037939519469617,20387558,20509338,ENSG00000185238,0,0.00029442056875514155
904,3.29940557335008e-05,4.264178317422216e-05,5.470982720069368e-05,612553,615983,ENSG00000185507,0,4.3448555369472214e-05
905,2.4781594744726673e-06,0.0,0.0,554850,560738,ENSG00000185522,0,8.260531581575558e-07
907,0.00023516651335674972,0.00015210432878235526,0.00019230242503744677,62748319,62754184,ENSG00000185670,0,0.00019319108905885057
908,0.0005012627677796189,0.0003486765869743908,0.0004407080801097664,109422190,109429167,ENSG00000185742,0,0.0004302158116212587
910,0.0001224515880633779,0.00010605302307323067,0.00016711726098752412,14877440,14892231,ENSG00000186104,0,0.0001318739573747109
911,0.00015878160677689393,0.00014092340390411834,0.00013455609582772805,118998138,119015793,ENSG00000186166,0,0.00014475370216958012
912,0.0001066623975733667,8.865038017955093e-05,0.00013222194754788032,118893875,118925926,ENSG00000186174,0,0.00010917824176693264
913,2.1902865179326064e-05,3.0194601888619158e-05,3.6318722939921306e-05,94973709,94999519,ENSG00000186280,0,2.9472063335955507e-05
915,0.0004464775340961245,0.0005403389469485774,0.0007776493567210794,72685069,72793599,ENSG00000186635,0,0.0005881552792552604
916,0.0,2.584710373660391e-06,6.217891185493787e-07,72576141,72674591,ENSG00000186642,0,1.0688331640699233e-06
918,5.426177959732e-05,7.448928403837802e-05,3.232308701513549e-05,32602721,32794662,ENSG00000186714,0,5.369138355027785e-05
919,0.0,0.0,0.0,57460528,57477534,ENSG00000186907,0,0.0
920,0.00037798453300089233,0.0003227460998160098,0.0004304597354410117,61392393,61398866,ENSG00000187049,0,0.00037706345608597125
921,1.36990102697421e-05,2.03604178202652e-05,1.7036488929447965e-05,65084979,65089375,ENSG00000187066,0,1.703197233981842e-05
923,3.0328151272874922e-06,6.271415441906393e-06,2.07443353736077e-05,101890674,101916522,ENSG00000187151,0,1.0016188647600528e-05
924,0.0005932131359875545,0.0003957024165884961,0.0004994599598853131,103109410,103479863,ENSG00000187240,0,0.0004961251708204546
925,5.026707834526712e-05,7.879695751093044e-05,3.327337063426457e-05,24496970,25082638,ENSG00000187398,0,5.411246883015405e-05
926,0.0005049343826196617,0.0008694614269142662,0.001069150997615156,43942637,43943878,ENSG00000187479,0,0.0008145156023830279
927,0.0,0.0,0.0,17365172,17389331,ENSG00000187486,0,0.0
928,1.0757498586909819e-06,2.2244924529734016e-06,0.0,125113161,125126781,ENSG00000187686,0,1.1000807705547945e-06
929,0.0,0.0,1.6139102248337912e-06,73951026,73970366,ENSG00000187726,0,5.379700749445971e-07
930,0.0004014655829301169,0.0002315742282018834,0.00031157720302721787,63759892,63768775,ENSG00000188070,0,0.0003148723380530727
931,0.0,1.7578967156127756e-06,0.0,6765626,6771976,ENSG00000188124,0,5.859655718709252e-07
932,8.125123214161748e-05,0.00011609410855976395,8.771389152099459e-05,17351800,17377341,ENSG00000188211,0,9.501974407412535e-05
933,0.00020468307425131714,0.0002208284266646579,0.0002351819207022497,119093874,119095465,ENSG00000188486,0,0.00022023114053940825
934,0.0,0.0,5.17761115376593e-06,15112424,15247208,ENSG00000188487,0,1.7258703845886432e-06
935,0.0,0.0,0.0,122977570,122981834,ENSG00000188909,0,0.0
936,0.0003547415324336768,0.0002788251061385385,0.00035675998438085613,78171249,78188626,ENSG00000188997,0,0.0003301088743176905
937,5.388602269738242e-05,8.741363291965875e-05,0.00015482598003991937,59107185,59127412,ENSG00000189057,0,9.870854521898685e-05
938,6.676930189546349e-06,0.0,0.0,89870438,89878487,ENSG00000189253,0,2.2256433965154494e-06
939,0.0,0.0,0.0,18209138,18214562,ENSG00000189332,0,0.0
940,0.0,0.0,0.0,3390780,3391752,ENSG00000189398,0,0.0
941,0.0,0.0,0.0,13009316,13012119,ENSG00000189431,0,0.0
942,0.0,8.083339314884573e-07,0.0,111290787,111305498,ENSG00000196167,0,2.694446438294858e-07
943,0.000743103475692756,0.0008167756817266414,0.0009876978553198838,130226677,130314917,ENSG00000196323,0,0.0008491923375797605
944,0.0001878693548107867,0.00019853237291022976,0.00021005472015166938,94543921,94549895,ENSG00000196371,0,0.00019881881595756195
945,0.0,0.0,0.0,5253188,5505605,ENSG00000196565,0,0.0
947,0.0006152761330492948,0.0008175766107719027,0.0006834575963151773,119018763,119025454,ENSG00000196655,0,0.0007054367800454582
948,0.0,0.0,0.0,47586678,47589194,ENSG00000196666,0,0.0
949,0.0,0.0,0.0,4482646,4493497,ENSG00000196778,0,0.0
950,4.3107479526798926e-06,0.0,0.0,125776113,125778828,ENSG00000196844,0,1.4369159842266308e-06
952,0.0008167641776091291,0.000754233444582651,0.0006177593180361164,104942866,104969366,ENSG00000196954,0,0.0007295856467426321
953,0.00022882003968999467,0.0001993259095650364,0.0002039025378902124,65615776,65637439,ENSG00000197136,0,0.0002106828290484145
954,0.0,0.0,0.0,17228279,17229151,ENSG00000197149,0,0.0
955,0.0,0.0,0.0,58685086,58691861,ENSG00000197254,0,0.0
957,0.0,0.0,0.0,4637477,4643060,ENSG00000197428,0,0.0
958,6.9024234511980336e-06,5.489690878019383e-06,1.452686271629249e-05,112175510,112224699,ENSG00000197580,0,8.972992348503302e-06
960,0.0,0.0,0.0,59208510,59212927,ENSG00000197629,0,0.0
962,0.00044606239238772794,0.00044123506732410246,0.0004801816824933012,126211724,126262984,ENSG00000197798,0,0.00045582638073504386
963,2.7046344712555068e-06,0.0,0.0,65213840,65242757,ENSG00000197847,0,9.015448237518356e-07
964,0.0,4.079865866078572e-06,0.0,86832540,86833449,ENSG00000197882,0,1.3599552886928572e-06
965,0.00014912983299456684,0.00029767096600850863,0.00017773461967531172,22813799,22830299,ENSG00000198168,0,0.00020817847289279572
966,0.0,0.0,0.0,4871717,4878117,ENSG00000198217,0,0.0
967,3.856985058883362e-06,0.0,0.0,58506807,58508105,ENSG00000198283,0,1.2856616862944538e-06
968,0.00015030778832382153,0.00016162348431634092,0.00015514953569572057,125883614,125900646,ENSG00000198331,0,0.00015569360277862767
969,0.0003524373888867452,0.0004654745940353375,0.00038055019318607755,75815210,76144232,ENSG00000198382,0,0.0003994873920360534
970,0.0001375876058320944,0.00016615438140265613,0.0001514875818274591,57753243,57819546,ENSG00000198561,0,0.0001517431896874032
971,0.0009303856723436696,0.0007804988424622889,0.0008838505333208384,10751246,10801625,ENSG00000198730,0,0.0008649116827089322
972,0.0,0.0,0.0,118304730,118316175,ENSG00000198851,0,0.0
973,0.00029923775530199005,0.001289124278761225,0.0004961877386550302,122146522,122146593,ENSG00000198975,0,0.0006948499242394151
974,3.26441188021819e-05,0.0,0.0,568089,568198,ENSG00000199038,0,1.0881372934060633e-05
975,3.7798453277008585e-05,0.0,0.0,75335092,75335186,ENSG00000199090,0,1.2599484425669528e-05
976,2.5648950404997766e-05,5.303825604170364e-05,0.0,122927034,122927173,ENSG00000199709,0,2.6229068815567135e-05
977,0.0,0.0,0.0,93719603,93719715,ENSG00000199875,0,0.0
978,0.0,0.0,0.0,16842253,16842587,ENSG00000199883,0,0.0
979,1.1620883684241864e-05,0.0,0.0,73832382,73832690,ENSG00000199975,0,3.873627894747288e-06
980,6.796567315401107e-05,0.0,0.0,100839630,100839946,ENSG00000200047,0,2.2655224384670355e-05
981,0.0,0.0,0.0,47726894,47726992,ENSG00000200090,0,0.0
982,0.0,0.0,0.0,74968189,74968292,ENSG00000200152,0,0.0
983,0.0,0.0,0.0,3665164,3665259,ENSG00000200201,0,0.0
984,0.00013398705455943584,5.5413103390402264e-05,0.0,124636459,124636592,ENSG00000200278,0,6.313338598327936e-05
985,7.040888357331454e-05,0.0,0.0,108084913,108085014,ENSG00000200855,0,2.3469627857771513e-05
