,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
749,0.0002061099928617944,0.00014578749063500816,0.0001820331229435897,66002228,66004149,ENSG00000175334,0,0.00017797686881346412
751,0.0006183754922664674,0.0006769279514428258,0.000632186825863647,8965682,9005288,ENSG00000175352,0,0.0006424967565243134
752,2.706438866778167e-05,2.5157554154658535e-05,3.942879616322943e-05,9019476,9138114,ENSG00000175356,0,3.055024632855654e-05
753,0.0004315763446464903,0.0004978005230339146,0.0004759108232933924,65996545,66002176,ENSG00000175376,0,0.0004684292303245991
754,0.0007627058409571825,0.0007017192021600814,0.0006831035794531306,7970251,8001862,ENSG00000175390,0,0.0007158428741901314
755,0.0,0.0,0.0,67403915,67410089,ENSG00000175463,0,0.0
756,8.216242448035458e-05,6.67756223445237e-05,6.183158628488594e-05,65961728,65980137,ENSG00000175467,0,7.02565443699214e-05
757,9.493521883436332e-05,9.149907424891542e-05,9.044265225993347e-05,67350772,67356972,ENSG00000175482,0,9.229231511440408e-05
758,0.0007093647405383032,0.0006997462078072578,0.0007585676595515707,67364168,67374177,ENSG00000175505,0,0.0007225595359657105
759,0.0,0.0,0.0,65945480,65959966,ENSG00000175513,0,0.0
760,0.0,0.0,0.0,67451301,67452729,ENSG00000175514,0,0.0
761,0.0,0.0,3.2032176880131475e-06,5514393,5518431,ENSG00000175518,0,1.067739229337716e-06
762,0.0,2.82451935593085e-06,0.0,5507300,5509958,ENSG00000175520,0,9.4150645197695e-07
763,4.658386594806071e-05,5.46165071799331e-05,4.101969506338987e-05,74490519,74493724,ENSG00000175536,0,4.740668939712789e-05
764,1.7522265020986774e-05,1.946245157569375e-05,6.348068398161741e-06,74454841,74467729,ENSG00000175538,0,1.4444261664947421e-05
765,0.0,0.0,0.0,67452406,67461752,ENSG00000175544,0,0.0
767,1.3786991541054195e-06,3.062716576440502e-06,1.1654607451573788e-06,74000277,74009085,ENSG00000175564,0,1.8689588252344336e-06
768,1.596438832038021e-05,1.826941162184329e-05,8.587876087727704e-06,73974672,73982843,ENSG00000175567,0,1.4273892009983736e-05
770,5.9835403700275715e-05,4.3877029043983303e-05,5.892917772762418e-05,73876699,73931114,ENSG00000175575,0,5.42138701572944e-05
771,0.0006620772483504456,0.0008212489121487813,0.0007719670999704122,73787872,73865133,ENSG00000175581,0,0.0007517644201565464
773,2.5701427797728655e-06,4.18693274541702e-06,4.345256162167955e-06,73218281,73242427,ENSG00000175591,0,3.70077722911928e-06
774,0.00046094142822198666,0.0003611852244436951,0.00026801273184883455,65892049,65900573,ENSG00000175592,0,0.0003633797948381721
776,0.00031023599629029653,0.0003510338389094121,0.0004034145580220945,67428460,67435401,ENSG00000175634,0,0.000354894797740601
777,3.892385996321526e-06,9.607506586762395e-07,0.0,130672956,130717352,ENSG00000175728,0,1.6177122183325884e-06
778,0.0,0.0,1.480330247024799e-06,130314993,130403657,ENSG00000175773,0,4.93443415674933e-07
779,0.0,0.0,0.0,14904997,15082342,ENSG00000175868,0,0.0
780,0.0,0.0,1.492254635023007e-06,8920076,8933006,ENSG00000176029,0,4.974182116743357e-07
781,0.0002947055727880398,0.0003564089040624615,0.00028877756297039615,33077188,33162371,ENSG00000176102,0,0.0003132973466069658
782,0.0008878534954656019,0.0009315874947144997,0.0008946983683503606,33039417,33105943,ENSG00000176148,0,0.0009047131195101541
783,0.0,0.0,0.0,118971712,118981287,ENSG00000176302,0,0.0
785,0.0,0.0,1.4095318474144884e-05,111889199,111889474,ENSG00000176343,0,4.698439491381628e-06
786,7.975394043666238e-05,7.764844808635757e-05,5.368525006839516e-05,63573195,63616883,ENSG00000176485,0,7.036254619713837e-05
787,0.0,0.0,0.0,59358895,59371714,ENSG00000176495,0,0.0
788,0.0008966360993898905,0.0009479271218109467,0.000867025982115686,27654893,27722058,ENSG00000176697,0,0.0009038630677721745
789,0.0,0.0,0.0,4912588,4919350,ENSG00000176893,0,0.0
790,0.0,0.0,0.0,4859610,4863652,ENSG00000176904,0,0.0
791,0.000912378250432281,0.0008851532071628862,0.0009268240223299931,26994112,26997087,ENSG00000176971,0,0.0009081184933083867
792,0.0004608410642899987,0.0005188804770893002,0.00047494842491868194,65572349,65574198,ENSG00000176973,0,0.00048488998876599363
793,0.00019332810452000622,0.0001892298398405059,0.0001850291292897387,644233,707118,ENSG00000177030,0,0.00018919569121675028
794,0.00020687395931954922,0.00018332212917574554,0.00017678873961564698,695591,705028,ENSG00000177042,0,0.00018899494270364727
795,0.0003558781609520751,0.00035487670260576524,0.00039208928550797667,19117099,19176422,ENSG00000177054,0,0.0003676147163552723
796,8.146747493561504e-07,0.0,0.0,118133377,118152888,ENSG00000177098,0,2.7155824978538343e-07
797,0.0,0.0,0.0,117427772,117817525,ENSG00000177103,0,0.0
798,0.0008219901558109666,0.0006513168096523031,0.0006306813124563531,3826978,3840959,ENSG00000177105,0,0.0007013294259732077
799,0.00021275298099821267,0.00020066921584426542,0.00017711192515799308,694438,727727,ENSG00000177106,0,0.00019684470733349036
800,0.00010687489497811688,5.995395129788587e-05,4.927905833085512e-05,10541258,10599939,ENSG00000177112,0,7.203596820228596e-05
802,0.00037668712990572426,0.00041561341246699427,0.0004250390829256877,767220,777488,ENSG00000177225,0,0.00040577987509946874
803,0.0006387179067952295,0.0007271579493815258,0.0008195675743546937,62686406,62689530,ENSG00000177363,0,0.000728481143510483
804,0.0,0.0,0.0,27806443,27806996,ENSG00000177447,0,0.0
805,9.013902015673733e-05,8.825378210549138e-05,0.00012276270802266236,790475,798281,ENSG00000177542,0,0.00010038517009496369
806,4.008659013344154e-05,2.0371031745148718e-05,2.6577679786205726e-05,799179,809753,ENSG00000177595,0,2.9011767221598664e-05
808,0.000275092765680739,0.0001779056430409142,0.00023863804568449617,818914,825573,ENSG00000177666,0,0.0002305454848020498
809,3.268535312053483e-06,4.840600226957512e-06,7.368007368493242e-06,826144,831991,ENSG00000177685,0,5.159047635834745e-06
812,0.0008939697256051222,0.001042874314753303,0.0010417226749678105,867859,915058,ENSG00000177830,0,0.000992855571775412
813,0.0,0.0,0.0,196761,200261,ENSG00000177947,0,0.0
814,0.0007888290613740054,0.0006625265020583158,0.0006748698528244872,167784,207399,ENSG00000177951,0,0.0007087418054189361
816,0.0001390361858591913,0.0001690824038029553,0.0001442026743020592,108665058,108940999,ENSG00000178105,0,0.00015077375465473526
818,2.5988316673308208e-05,1.2829299186913044e-05,1.8307331248630064e-05,77589391,77610356,ENSG00000178301,0,1.904164903628377e-05
819,0.0,0.0,0.0,77216558,77301687,ENSG00000178795,0,0.0
820,0.0,0.0,0.0,67195569,67197167,ENSG00000179038,0,0.0
821,1.904053659061565e-06,0.0,5.633461932220409e-06,18704312,18726230,ENSG00000179057,0,2.512505197093991e-06
822,5.684021925046669e-05,4.789472982035778e-05,7.455871155080282e-05,85683848,85686195,ENSG00000179071,0,5.9764553540542436e-05
824,1.6019236635789007e-06,5.4226276926475775e-06,5.803542325678406e-06,76381303,76414619,ENSG00000179240,0,4.2760312273016285e-06
825,7.846199442659784e-05,6.927295762588313e-05,5.612247435500576e-05,35943981,36232136,ENSG00000179241,0,6.795247546916224e-05
826,5.43983179823485e-06,1.745515117180813e-05,9.19694539147296e-06,66291894,66296664,ENSG00000179292,0,1.0697309453838647e-05
827,0.0,0.0,0.0,107928448,107963482,ENSG00000179331,0,0.0
828,0.0003615114194110096,0.0003356793327642051,0.0003266177027275598,35618460,35620865,ENSG00000179431,0,0.0003412694849675915
829,9.612614374737046e-06,6.07633551112893e-06,7.531290425065536e-06,6497260,6593758,ENSG00000179532,0,7.740080103643837e-06
830,0.0,0.0,0.0,18172837,18174280,ENSG00000179817,0,0.0
831,0.0,0.0,0.0,18120955,18138488,ENSG00000179826,0,0.0
832,0.0,0.0,3.6689480003280548e-06,2163929,2171815,ENSG00000180176,0,1.2229826667760183e-06
833,0.0,0.0,0.0,46719196,46739506,ENSG00000180210,0,0.0
834,0.00011928803332841654,9.345158881286717e-05,9.206964570136496e-05,46602861,46617909,ENSG00000180423,0,0.0001016030892808829
835,6.05814047643968e-05,6.342219076993268e-05,8.65297714141293e-05,114391443,114400511,ENSG00000180425,0,7.017778898281959e-05
836,0.0,0.0,0.0,46383789,46391776,ENSG00000180720,0,0.0
837,0.0003147381714706697,0.00026008516853915183,0.000248829044881866,93144174,93197991,ENSG00000180773,0,0.00027455079496389585
838,0.0,0.0,0.0,6151641,6152549,ENSG00000180909,0,0.0
839,0.0,0.0,0.0,6107684,6108835,ENSG00000180919,0,0.0
840,0.0,0.0,0.0,6019336,6034338,ENSG00000180934,0,0.0
841,0.0,0.0,4.186127610050578e-06,5776165,5783355,ENSG00000181009,0,1.3953758700168593e-06
842,0.0,0.0,0.0,5754243,5755958,ENSG00000181074,0,0.0
843,0.0,0.0,0.0,5726502,5727464,ENSG00000181109,0,0.0
844,8.658999252201714e-05,9.894839119819603e-05,5.87386789263081e-05,120325296,120333686,ENSG00000181264,0,8.142568754884043e-05
845,7.922357816097324e-07,0.0,0.0,94021354,94114208,ENSG00000181333,0,2.6407859386991083e-07
846,0.0,0.0,3.4035939991718294e-06,5544489,5548540,ENSG00000181616,0,1.1345313330572765e-06
847,2.0009120612133834e-05,3.704111514993941e-06,1.2685786557567423e-05,2928273,2929420,ENSG00000181649,0,1.2133006228231732e-05
848,0.0,1.4516645711766513e-05,0.0,56071111,56072049,ENSG00000181780,0,4.838881903922171e-06
849,0.0,0.0,0.0,56027654,56038191,ENSG00000181785,0,0.0
850,0.00037885656328441743,0.00031131742913499715,0.0003212641350433656,45804072,45813016,ENSG00000181830,0,0.00033714604248759333
852,0.0,0.0,0.0,49027501,49038451,ENSG00000182053,0,0.0
853,0.0,0.0,0.0,5146824,5154757,ENSG00000182070,0,0.0
854,0.0,0.0,1.982322475002954e-06,82729940,82733864,ENSG00000182103,0,6.60774158334318e-07
855,0.0003776859101008875,0.0004753650526313299,0.0004776219582163679,1469457,1501247,ENSG00000182208,0,0.0004435576403161951
856,0.0,0.0,9.234056743703681e-07,30009730,30017030,ENSG00000182255,0,3.078018914567894e-07
857,2.500007834521827e-05,2.2368876181783953e-05,1.6730613408971757e-05,7957537,7965447,ENSG00000182261,0,2.1366522645324658e-05
858,2.2676017496684556e-05,1.6791242129490956e-05,2.4919439551480503e-05,369499,382117,ENSG00000182272,0,2.146223305921867e-05
859,3.444948416851072e-05,3.33583324532162e-05,4.4802010165971284e-05,106051098,106077459,ENSG00000182359,0,3.7536608929232735e-05
860,0.0,3.884250661797408e-06,0.0,64291302,64300031,ENSG00000182450,0,1.294750220599136e-06
861,0.00021568198197065516,0.00021800794334258212,0.00017617121675238048,131370478,132336822,ENSG00000182667,0,0.00020328704735520593
862,0.0002981673101143398,0.0002742870116635503,0.0002733782266875459,76782251,76798153,ENSG00000182704,0,0.000281944182821812
863,1.4341717311685904e-05,4.719920489064966e-06,1.4817654709105761e-05,66590176,66593063,ENSG00000182791,0,1.1293097503285544e-05
864,0.000128468193732428,0.00010708776058395456,0.0001222508619155237,93741591,93764749,ENSG00000182919,0,0.00011926893874396876
866,1.9215439402857237e-05,1.608465959166412e-05,1.8009049793961123e-05,115169218,115504957,ENSG00000182985,0,1.7769716262827494e-05
867,0.0003027318919761673,0.00025952608670204864,0.00024218559157430168,924881,1012245,ENSG00000183020,0,0.0002681478567508392
868,0.0,0.0,0.0,60850933,60855950,ENSG00000183134,0,0.0
869,0.0002950600503103568,0.00036345539046328827,0.0003191683771100386,22622533,22625823,ENSG00000183161,0,0.00032589460596122783
870,0.0,0.0,0.0,32435518,32500632,ENSG00000183242,0,0.0
871,0.0,0.0,0.0,5301014,5301946,ENSG00000183251,0,0.0
872,0.0,0.0,0.0,7795974,7796942,ENSG00000183303,0,0.0
873,0.0005199224458477695,0.0004484159532444089,0.0003609879400999733,96389989,96507574,ENSG00000183340,0,0.0004431087797307172
874,8.812058932381339e-06,3.262597035813682e-06,1.8622823793603356e-05,7689437,7706477,ENSG00000183378,0,1.0232493253932793e-05
875,0.0,0.0,0.0,5999445,6006946,ENSG00000183389,0,0.0
876,0.0,0.0,0.0,94304580,94308146,ENSG00000183560,0,0.0
877,0.0,0.0,0.0,111514778,111537043,ENSG00000183644,0,0.0
878,0.0006518070664523884,0.0007055543546055263,0.0006022974360087111,132414977,133532501,ENSG00000183715,0,0.0006532196190222086
879,0.0,0.0,0.0,2268498,2270588,ENSG00000183734,0,0.0
880,3.0805660117689834e-05,2.8761843807627098e-05,2.7173279716430474e-05,7485388,7511377,ENSG00000183801,0,2.8913594547249133e-05
881,0.0,0.0,1.4381914383612167e-06,57181747,57191717,ENSG00000183908,0,4.793971461204056e-07
882,0.0010735376725448363,0.0009509170294046922,0.0009061416484563364,9138825,9265959,ENSG00000184014,0,0.0009768654501352884
883,5.978438198751721e-05,5.5817958362773645e-05,4.284722043266699e-05,72080337,72096895,ENSG00000184154,0,5.281652026098595e-05
884,0.0,0.0,0.0,67602880,67606706,ENSG00000184224,0,0.0
886,0.0,0.0,0.0,71833200,71837710,ENSG00000184276,0,0.0
887,0.0006853819893336132,0.0009394150586280401,0.000797374124641722,2400488,2403878,ENSG00000184281,0,0.0008073903908677916
888,1.8190109635664124e-05,2.1551194216819267e-05,1.845205315368505e-05,392614,404908,ENSG00000184363,0,1.939778566872281e-05
889,0.0009586626984004546,0.0009758389233140732,0.0009190606640825655,95976598,96343195,ENSG00000184384,0,0.0009511874285990312
890,1.6961048245286183e-05,4.1864651356951836e-06,1.911699207564846e-05,787115,790113,ENSG00000184524,0,1.3421501818876611e-05
891,0.0,0.0,0.0,1554051,1572271,ENSG00000184545,0,0.0
892,0.0,0.0,0.0,17013998,17053024,ENSG00000184669,0,0.0
893,0.0,0.0,0.0,5383812,5393263,ENSG00000184698,0,0.0
895,7.477874743939537e-06,7.910359104640116e-07,6.3212987545872e-06,6791736,6799689,ENSG00000184933,0,4.86340313633025e-06
896,0.0,0.0,0.0,32387775,32435564,ENSG00000184937,0,0.0
897,0.0,0.0,0.0,63268022,63311783,ENSG00000184999,0,0.0
898,0.0002689810558252773,0.0002883907338577231,0.00020843049855054848,62646848,62653302,ENSG00000185085,0,0.000255267429411183
899,0.0,0.0,6.267614225196974e-07,417933,442011,ENSG00000185101,0,2.0892047417323247e-07
900,6.318669677855569e-05,9.55270864574627e-05,0.00010126373500791023,405716,417455,ENSG00000185187,0,8.66591727479762e-05
901,0.001070740824848479,0.0010026787409644364,0.0009984199108911559,303655,309397,ENSG00000185201,0,0.0010239464922346905
902,0.00015779580109241502,0.0001926705460751932,0.00021640414093541355,20387558,20509338,ENSG00000185238,0,0.00018895682936767393
904,3.5238114510032306e-05,3.783525849881051e-05,4.319254538815712e-05,612553,615983,ENSG00000185507,0,3.8755306132333314e-05
905,0.0,0.0,0.0,554850,560738,ENSG00000185522,0,0.0
907,0.0001995526836696913,0.00021910085448292846,0.0001907926116151479,62748319,62754184,ENSG00000185670,0,0.0002031487165892559
908,0.00026042209873547136,0.00021549128034594687,0.0002214697176929958,109422190,109429167,ENSG00000185742,0,0.000232461032258138
909,0.0006686808699379035,0.00048786631135938857,0.00046135061460649885,310041,315272,ENSG00000185885,0,0.0005392992653012636
910,9.069678917067587e-05,0.0001116810946739122,0.00011284994085655884,14877440,14892231,ENSG00000186104,0,0.00010507594156704897
911,0.00013506450069717738,0.00012401634953739785,0.0001096075788860254,118998138,119015793,ENSG00000186166,0,0.0001228961430402002
912,0.0003046087623821356,0.00021644464417304283,0.0002025040876287984,118893875,118925926,ENSG00000186174,0,0.00024118583139465894
913,3.898761220079438e-05,4.619156340012265e-05,2.3729427910889542e-05,94973709,94999519,ENSG00000186280,0,3.630286783726886e-05
915,0.0003633502530821162,0.00037404327490567755,0.00041411846301860533,72685069,72793599,ENSG00000186635,0,0.00038383733033546633
916,6.407821364721679e-07,0.0,0.0,72576141,72674591,ENSG00000186642,0,2.1359404549072264e-07
918,3.09728483049228e-05,3.332054087675134e-05,3.30984925049627e-05,32602721,32794662,ENSG00000186714,0,3.246396056221228e-05
919,0.0,0.0,0.0,57460528,57477534,ENSG00000186907,0,0.0
920,0.00040278561043834333,0.0003506529693544759,0.00043711324552986834,61392393,61398866,ENSG00000187049,0,0.00039685060844089583
921,2.9627238760456172e-05,1.1375526073977907e-05,2.6900078369202346e-05,65084979,65089375,ENSG00000187066,0,2.2634281067878807e-05
923,5.830360366575375e-06,4.317292084995613e-06,6.571466065628778e-06,101890674,101916522,ENSG00000187151,0,5.573039505733255e-06
924,0.0003853475135142739,0.00037001636202241885,0.0003291161080028214,103109410,103479863,ENSG00000187240,0,0.0003614933278465047
925,1.0390828011195392e-05,4.231836609440177e-06,9.222901909040315e-06,24496970,25082638,ENSG00000187398,0,7.948522176558628e-06
926,0.00034882601884988714,0.00039012252371618334,0.00038435347118359473,43942637,43943878,ENSG00000187479,0,0.00037443400458322176
927,0.0,0.0,0.0,17365172,17389331,ENSG00000187486,0,0.0
928,4.136097462316258e-06,4.083622025307296e-06,1.1654607451573788e-06,125113161,125126781,ENSG00000187686,0,3.128393410926977e-06
929,0.0,0.0,5.6238639560561995e-06,73951026,73970366,ENSG00000187726,0,1.8746213186853998e-06
930,0.00041626237232443396,0.00040506091007218363,0.00031590765110245796,63759892,63768775,ENSG00000188070,0,0.00037907697783302516
931,4.358047125748977e-06,5.6473669697571164e-06,0.0,6765626,6771976,ENSG00000188124,0,3.3351380318353647e-06
932,0.00011064125637875804,0.00011780518073385653,0.00010514345635843073,17351800,17377341,ENSG00000188211,0,0.0001111966311570151
933,0.0007527594835019439,0.0008255532799791328,0.0006797192215208109,119093874,119095465,ENSG00000188486,0,0.0007526773283339625
934,1.867517926379818e-05,1.1853156824996599e-05,1.6914382076756566e-05,15112424,15247208,ENSG00000188487,0,1.5814239388517115e-05
935,0.0,0.0,0.0,122977570,122981834,ENSG00000188909,0,0.0
936,0.0003630182954312367,0.000315185537205886,0.0003127540865494702,78171249,78188626,ENSG00000188997,0,0.000330319306395531
937,0.0002726728033774919,0.0003817774547789222,0.0003412197601997211,59107185,59127412,ENSG00000189057,0,0.00033189000611871176
