,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1489,0.0,0.0,0.0,122294938,122301763,ENSG00000255015,0,0.0
1490,0.0,0.0,0.0,87816224,87816524,ENSG00000255022,0,0.0
1491,0.0,0.0,0.0,109355085,109583907,ENSG00000255028,0,0.0
1492,0.0,0.0,0.0,29482807,29552861,ENSG00000255029,0,0.0
1493,6.056236883228206e-05,6.533430807013453e-05,7.421936167914284e-05,68050740,68053762,ENSG00000255031,0,6.670534619385315e-05
1494,2.2439443480448e-05,2.6974107589944294e-05,0.0,66067277,66069619,ENSG00000255038,0,1.6471183690130762e-05
1495,0.0,0.0,0.0,14673606,14674555,ENSG00000255040,0,0.0
1496,0.0,0.0,0.0,19502672,19507229,ENSG00000255043,0,0.0
1497,0.0,5.071536376058127e-06,0.0,124744634,124746337,ENSG00000255045,0,1.690512125352709e-06
1498,0.0,0.0,0.0,83132056,83134737,ENSG00000255051,0,0.0
1499,2.9800530719759334e-05,0.0,1.4836509320938635e-05,65160194,65160382,ENSG00000255058,0,1.4879013346899323e-05
1500,0.0,0.0,0.0,36425447,36426122,ENSG00000255060,0,0.0
1501,2.686311755070872e-05,3.58797084589203e-06,4.0122261231792626e-05,126294296,126304323,ENSG00000255062,0,2.3524449876131126e-05
1502,0.0,0.0,0.0,82805354,82806509,ENSG00000255063,0,0.0
1503,1.3442244190033771e-05,0.0,6.692363371526078e-06,12848795,12849433,ENSG00000255067,0,6.711535853853284e-06
1504,0.0,0.0,0.0,58579172,58624639,ENSG00000255073,0,0.0
1505,5.500293262611936e-06,4.4078782252226035e-06,0.0,14440787,14441677,ENSG00000255074,0,3.30272382927818e-06
1506,5.97908738225059e-06,0.0,5.953503741290138e-06,75914201,75915213,ENSG00000255081,0,3.977530374513576e-06
1507,1.1644201948286744e-06,0.0,0.0,88504576,88524054,ENSG00000255082,0,3.8814006494289145e-07
1508,3.927685001490703e-06,0.0,0.0,78533176,78558565,ENSG00000255084,0,1.3092283338302342e-06
1509,0.0,0.0,0.0,127021736,127172363,ENSG00000255087,0,0.0
1510,0.0,0.0,0.0,321991,322426,ENSG00000255089,0,0.0
1511,0.0,0.0,0.0,111448450,111475397,ENSG00000255093,0,0.0
1512,3.4939828141213456e-06,2.800041813127877e-06,3.47903254296219e-06,27978669,28019575,ENSG00000255094,0,3.257685723403804e-06
1513,0.0,8.045752833298773e-06,0.0,9242448,9245509,ENSG00000255097,0,2.681917611099591e-06
1514,3.1820905670036556e-05,0.0,7.921187206136194e-06,76782581,76783062,ENSG00000255100,0,1.3247364292057583e-05
1515,0.0,0.0,0.0,44539778,44540693,ENSG00000255106,0,0.0
1516,3.2001706314300796e-05,5.1291674363577926e-05,6.37295512898834e-05,823634,832883,ENSG00000255108,0,4.900764398925404e-05
1517,0.0,0.0,0.0,42183292,42253721,ENSG00000255109,0,0.0
1518,0.0,0.0,8.408096724476201e-06,119044188,119045493,ENSG00000255114,0,2.8026989081587337e-06
1519,9.84667884718453e-06,1.5782053669272564e-05,0.0,77914990,77915275,ENSG00000255115,0,8.542910838819031e-06
1520,0.0,0.0,0.0,62336911,62338090,ENSG00000255118,0,0.0
1521,2.05558405540312e-05,3.2946476762167273e-06,8.187154065811505e-06,65789051,65790868,ENSG00000255120,0,1.0679214098686476e-05
1522,1.8699536233706666e-06,2.9971230564296764e-06,0.0,118994824,118998004,ENSG00000255121,0,1.622358893266781e-06
1523,0.0,5.689496646990397e-06,4.712773535546106e-06,113278250,113314482,ENSG00000255129,0,3.4674233941788345e-06
1524,7.062445488275735e-06,2.82988549571363e-06,3.5161131712332e-06,33813873,33822378,ENSG00000255133,0,4.469481385074188e-06
1525,0.0001226732074297956,0.00013891495138425747,0.000116837510738974,76435559,76444690,ENSG00000255135,0,0.000126141889851009
1526,0.0,0.0,0.0,75206048,75241173,ENSG00000255136,0,0.0
1527,0.0,3.6283499586745828e-06,0.0,18189000,18189621,ENSG00000255138,0,1.2094499862248609e-06
1528,1.7171647290600428e-05,1.751423023645801e-05,1.7098172305257388e-05,59565923,59639861,ENSG00000255139,0,1.7261349944105275e-05
1529,0.0,2.3839792319080133e-05,0.0,781645,782105,ENSG00000255142,0,7.946597439693378e-06
1530,0.0,7.164551345406754e-06,1.4836509157520897e-06,58044110,58060138,ENSG00000255146,0,2.8827340870529476e-06
1531,0.0,0.0,0.0,59086307,59094786,ENSG00000255151,0,0.0
1532,3.598913930037241e-05,2.1630993661317207e-05,6.868403191361958e-05,1309769,1310707,ENSG00000255153,0,4.210138829176973e-05
1533,0.0,1.880694730221203e-05,0.0,71856277,71863658,ENSG00000255157,0,6.268982434070677e-06
1534,0.0,0.0,2.2343428071785714e-06,8768778,8810231,ENSG00000255159,0,7.447809357261905e-07
1535,4.345910735044159e-06,0.0,0.0,19299883,19308358,ENSG00000255160,0,1.4486369116813863e-06
1536,0.0,4.863865695757802e-06,4.834655614531094e-05,44071462,44072403,ENSG00000255165,0,1.7736807280356245e-05
1537,1.6092286600047573e-05,9.02733468700479e-05,0.00020830459058163156,65117157,65117458,ENSG00000255173,0,0.00010489007468390901
1538,1.0144633151333081e-05,0.0,6.060735436565354e-06,118636620,118638097,ENSG00000255176,0,5.401789529299478e-06
1539,0.0,2.9891836708131483e-05,0.0,36386521,36388250,ENSG00000255186,0,9.963945569377161e-06
1540,0.0,2.6120760069003637e-05,0.0,69985876,70015815,ENSG00000255191,0,8.706920023001213e-06
1541,0.0,0.0,0.0,23730588,23796970,ENSG00000255193,0,0.0
1542,1.7294678503530247e-05,1.693972730185224e-05,2.0090789995367092e-05,47381509,47409369,ENSG00000255197,0,1.810839860024986e-05
1543,2.751548579231701e-05,4.889486711273987e-05,2.858895759180325e-05,65174117,65176470,ENSG00000255200,0,3.499977016562004e-05
1544,3.9113196534129326e-05,0.00010796580833446135,6.058241297879055e-05,33665220,33696701,ENSG00000255202,0,6.922047261579375e-05
1545,0.0,7.615861646342664e-06,0.0,86857059,86857947,ENSG00000255203,0,2.538620548780888e-06
1546,0.0,0.0,0.0,33450646,33450943,ENSG00000255207,0,0.0
1547,0.0,0.0,0.0,62330946,62331813,ENSG00000255213,0,0.0
1548,0.0,0.0,0.0,120008044,120013620,ENSG00000255216,0,0.0
1549,0.0,0.0,0.0,58317637,58318375,ENSG00000255218,0,0.0
1550,0.0,0.0,0.0,122295190,122308019,ENSG00000255219,0,0.0
1551,0.0,0.0,0.0,130295641,130296946,ENSG00000255220,0,0.0
1552,0.0,0.0,0.0,29445487,29457393,ENSG00000255227,0,0.0
1553,0.0,0.0,0.0,3961277,3961538,ENSG00000255232,0,0.0
1554,6.909586768410631e-06,8.701426677662777e-06,5.897161391287109e-06,83286120,83423516,ENSG00000255234,0,7.169391612453506e-06
1555,0.0,0.0,0.0,68121624,68130518,ENSG00000255236,0,0.0
1556,0.0,0.0,0.0,462930,463899,ENSG00000255237,0,0.0
1557,0.0,0.0,0.0,118688033,118690599,ENSG00000255239,0,0.0
1558,4.2733686316696763e-07,0.0,0.0,58933643,59058659,ENSG00000255240,0,1.4244562105565587e-07
1560,0.0,0.0,0.0,86727355,86765467,ENSG00000255250,0,0.0
1562,0.0,0.0,0.0,18106583,18106841,ENSG00000255254,0,0.0
1563,0.0,0.0,0.0,75911204,75911628,ENSG00000255255,0,0.0
1564,0.0,0.0,5.6763162930109325e-06,35972428,35989007,ENSG00000255256,0,1.8921054310036441e-06
1565,0.0,0.0,0.0,130032866,130033220,ENSG00000255262,0,0.0
1566,5.5655141663513e-06,8.920291211508598e-06,0.0,19380484,19385014,ENSG00000255270,0,4.828601792619966e-06
1567,0.0,0.0,0.0,33776188,33779495,ENSG00000255272,0,0.0
1568,0.00024417486867111187,0.00024133770473069188,0.00026744308823919245,4137116,4138257,ENSG00000255276,0,0.0002509852205469987
1569,0.0,0.0,0.0,41855920,41875997,ENSG00000255279,0,0.0
1570,0.0,0.0,0.0,29391525,29393844,ENSG00000255281,0,0.0
1572,2.2695635894134046e-05,3.486042610668151e-05,5.649631157193675e-06,777574,785231,ENSG00000255284,0,2.106856438600308e-05
1573,5.215092849545749e-06,0.0,0.0,20574186,20575042,ENSG00000255291,0,1.7383642831819165e-06
1574,0.0,0.0,0.0,112086903,112193805,ENSG00000255292,0,0.0
1575,0.0,0.0,0.0,23403805,23406103,ENSG00000255293,0,0.0
1576,0.0,0.0,0.0,89498748,89499198,ENSG00000255295,0,0.0
1577,0.0,4.504658003528792e-06,5.597006478980637e-06,58497888,58505758,ENSG00000255299,0,3.3672214941698093e-06
1578,0.0,0.0,0.0,41993381,42163851,ENSG00000255300,0,0.0
1579,0.0,6.598928836210555e-06,0.0,57476493,57477534,ENSG00000255301,0,2.1996429454035184e-06
1580,0.0,0.0,0.0,57861948,57873588,ENSG00000255303,0,0.0
1581,0.0,0.0,0.0,48496348,48497280,ENSG00000255304,0,0.0
1582,3.8107579983469022e-06,0.0,3.7944523060083706e-06,68024809,68030461,ENSG00000255306,0,2.5350701014517573e-06
1583,0.0,0.0,0.0,6169355,6170326,ENSG00000255307,0,0.0
1584,0.0,0.0,0.0,19196775,19281426,ENSG00000255308,0,0.0
1585,0.0,1.3845605567207252e-06,0.0,46123031,46177106,ENSG00000255314,0,4.615201855735751e-07
1586,3.657337862169574e-05,4.884921371868241e-06,4.2486367526588935e-05,126992452,126995458,ENSG00000255317,0,2.7981555840050973e-05
1587,0.0,1.1369439178862159e-05,0.0,66244717,66257595,ENSG00000255320,0,3.7898130596207195e-06
1588,0.0,0.0,0.0,22445673,22492073,ENSG00000255323,0,0.0
1589,2.5955300904901427e-05,5.546749422612404e-05,3.8766363030123034e-05,75583196,75594665,ENSG00000255326,0,4.0063052720382834e-05
1590,0.0,8.885171934412642e-06,0.0,134950708,134951568,ENSG00000255327,0,2.9617239781375475e-06
1591,0.0,5.301880227972852e-06,2.195849841122336e-06,327171,330190,ENSG00000255328,0,2.4992433563650626e-06
1592,0.0,2.102640064835246e-05,0.0,112015307,112016124,ENSG00000255334,0,7.008800216117487e-06
1593,4.069581141809594e-06,0.0,4.052168040764523e-06,102452919,102462008,ENSG00000255337,0,2.7072497275247057e-06
1594,6.976948574686739e-05,7.624438082403376e-05,6.315541126325656e-05,43378882,43385671,ENSG00000255340,0,6.972309261138591e-05
1595,6.202973936918672e-06,9.941998534806632e-06,0.0,123135923,123136376,ENSG00000255342,0,5.381657490575102e-06
1596,3.521655009685146e-06,1.8814786988646103e-06,0.0,79092848,79098003,ENSG00000255345,0,1.8010445695165855e-06
1597,5.902111096108658e-05,4.054192227799075e-05,0.0,134178824,134186166,ENSG00000255348,0,3.3187677746359115e-05
1598,0.0,0.0,0.0,103404309,103405834,ENSG00000255350,0,0.0
1599,0.0,0.0,0.0,107176286,107177530,ENSG00000255353,0,0.0
1600,3.0811271143073793e-06,1.2345917201027535e-05,6.135886759462223e-06,59669312,59676041,ENSG00000255355,0,7.187643691599046e-06
1601,0.0,0.0,0.0,22492087,22510396,ENSG00000255357,0,0.0
1602,5.521863036287994e-06,0.0,5.498235818706746e-06,130285023,130285833,ENSG00000255358,0,3.6733662849982465e-06
1603,0.0,0.0,0.0,22846922,22860474,ENSG00000255359,0,0.0
1604,0.0,0.0,7.2270625275177725e-06,76210956,76216025,ENSG00000255362,0,2.409020842505924e-06
1605,0.0,0.0,0.0,76607853,76630465,ENSG00000255363,0,0.0
1606,0.0,0.0,4.0727672549585815e-06,3481520,3581211,ENSG00000255367,0,1.3575890849861938e-06
1607,0.0,0.0,0.0,132859245,132860077,ENSG00000255371,0,0.0
1608,0.0,0.0,0.0,119444991,119445519,ENSG00000255377,0,0.0
1609,5.7472452491318914e-06,0.0,0.0,59142121,59142610,ENSG00000255381,0,1.9157484163772973e-06
1610,1.6203395375861383e-06,0.0,0.0,4210354,4212091,ENSG00000255387,0,5.401131791953795e-07
1611,0.0,0.0,0.0,41518895,41714492,ENSG00000255388,0,0.0
1612,0.0,1.376118095283807e-05,0.0,6621451,6622322,ENSG00000255390,0,4.58706031761269e-06
1613,0.0,0.0,0.0,75099172,75140148,ENSG00000255395,0,0.0
1614,0.0,0.0,0.0,84997226,84997768,ENSG00000255396,0,0.0
1615,0.0001689690091379633,0.00020516669737223448,0.00018354110778349966,12086891,12089441,ENSG00000255400,0,0.0001858922714312325
1616,0.0,0.0,0.0,65795946,65797219,ENSG00000255404,0,0.0
1617,1.7823735157251832e-05,1.428375741458839e-05,2.6621205001254773e-05,77738680,77739568,ENSG00000255409,0,1.9576232524364997e-05
1618,6.782635263438691e-06,6.522640699453318e-06,6.753613319565336e-06,6630504,6658396,ENSG00000255410,0,6.6862964274857815e-06
1619,0.0,0.0,0.0,13784017,13848002,ENSG00000255411,0,0.0
1620,0.0,0.0,0.0,23154683,23203161,ENSG00000255418,0,0.0
1621,1.7667190766359254e-06,0.0,0.0,8011278,8016520,ENSG00000255420,0,5.889063588786417e-07
1622,5.539011686980827e-05,3.0371467667013606e-05,1.4513976474088287e-05,118700415,118750263,ENSG00000255422,0,3.3425187003636717e-05
1623,0.0,0.0,0.0,45733994,45735766,ENSG00000255426,0,0.0
1624,0.0,0.0,0.0,89546637,89589611,ENSG00000255429,0,0.0
1625,0.0,0.0,0.0,56848478,56878078,ENSG00000255433,0,0.0
1626,2.0631136670895253e-05,4.133394975397279e-06,5.135714733513809e-06,75596144,75597270,ENSG00000255434,0,9.96674879326878e-06
1627,1.6737890978674177e-05,3.185723606731878e-05,1.7707913947933635e-05,118510273,118531094,ENSG00000255435,0,2.2101013664642196e-05
1628,0.0,0.0,0.0,74398825,74416379,ENSG00000255440,0,0.0
1630,0.0,0.0,0.0,93152075,93152750,ENSG00000255445,0,0.0
1631,0.0,0.0,0.0,62421845,62426724,ENSG00000255446,0,0.0
1632,3.0022922754005047e-05,1.9248048347768856e-05,5.978891830535068e-06,45813219,45825258,ENSG00000255447,0,1.8416620977436323e-05
1633,1.1865801212183346e-05,2.535768171613622e-05,1.57533722105984e-05,77866412,77870091,ENSG00000255449,0,1.7658951712972654e-05
1634,0.0,0.0,0.0,29275655,29276565,ENSG00000255450,0,0.0
1635,0.0,0.0,0.0,44468464,44470429,ENSG00000255451,0,0.0
1636,3.454966387743931e-05,5.989593615668269e-05,4.001845640644581e-05,130866254,130870247,ENSG00000255455,0,4.4821352146855936e-05
1637,0.0,0.0,0.0,9631008,9631359,ENSG00000255463,0,0.0
1638,0.0,0.0,0.0,56393729,56394648,ENSG00000255466,0,0.0
1639,0.00011685270345515304,9.130343690257669e-05,6.981162467051937e-05,108105074,108121684,ENSG00000255467,0,9.265592167608303e-05
1640,2.4277156503087767e-05,2.6530176358160868e-05,4.395141472212387e-05,66347950,66364804,ENSG00000255468,0,3.15862491944575e-05
1641,0.0,0.0,0.0,102880492,102880846,ENSG00000255469,0,0.0
1642,0.0,0.0,0.0,18140186,18189495,ENSG00000255470,0,0.0
1643,2.312110139668297e-05,4.81754314265307e-05,4.834655614531094e-05,86892214,86925037,ENSG00000255471,0,3.988102965617487e-05
1644,0.0,0.0,0.0,9839143,9929263,ENSG00000255476,0,0.0
1645,0.0,4.425164095249068e-06,0.0,38498995,38500186,ENSG00000255477,0,1.475054698416356e-06
1646,0.0,0.0,0.0,65367438,65375299,ENSG00000255478,0,0.0
1647,7.866341196946583e-06,6.304004668549752e-06,7.832682284633504e-06,27696312,27877648,ENSG00000255496,0,7.334342716709946e-06
1648,2.754181080652999e-05,4.9661376621138184e-05,1.3711981708808129e-05,45905941,45906461,ENSG00000255498,0,3.0305056378825428e-05
1649,0.0,0.0,0.0,50268161,50269273,ENSG00000255500,0,0.0
1650,0.0,0.0,1.2298685641977305e-06,105137714,105531697,ENSG00000255501,0,4.0995618806591016e-07
1651,0.0,0.0,2.3703298958622657e-06,97878475,97959558,ENSG00000255502,0,7.901099652874219e-07
1652,1.937717991197193e-05,1.0352448011836392e-05,0.0,83072402,83097196,ENSG00000255503,0,9.909875974602775e-06
1653,1.0259199072267471e-05,1.5072963158296072e-05,2.2133153241232173e-05,75803431,75815406,ENSG00000255507,0,1.5821771823931908e-05
1654,5.9606795879434e-06,9.119397135334663e-06,1.4568156072061396e-05,62559603,62591531,ENSG00000255508,0,9.882744265113154e-06
1655,0.0,0.0,0.0,135061781,135075908,ENSG00000255512,0,0.0
1656,0.0,0.0,0.0,88050106,88062110,ENSG00000255516,0,0.0
1657,6.297661980442212e-05,7.789751613873206e-05,5.5891157310242636e-05,66473490,66480296,ENSG00000255517,0,6.55884310844656e-05
1658,8.482379995735307e-06,0.0,0.0,47123104,47130801,ENSG00000255520,0,2.8274599985784354e-06
1659,4.017332577814657e-06,2.4145866511058284e-06,3.0001072883781067e-06,35132655,35138951,ENSG00000255521,0,3.1440088390995305e-06
1660,0.0,0.0,0.0,109002465,109037967,ENSG00000255528,0,0.0
1661,0.0,0.0,0.0,49305714,49379669,ENSG00000255532,0,0.0
1662,0.0,6.593145430025161e-07,3.276775068256153e-06,125495214,125499528,ENSG00000255537,0,1.3120298704195562e-06
1663,0.0,0.0,0.0,59748811,59749574,ENSG00000255538,0,0.0
1664,7.673433661351941e-05,0.00015373526374751878,0.0001833744037983197,70324871,70327209,ENSG00000255539,0,0.00013794800138645263
1665,0.0,9.56285453540629e-06,0.0,83209399,83209634,ENSG00000255541,0,3.1876181784687636e-06
1666,1.6309749886355508e-05,0.0,0.0,35419057,35421002,ENSG00000255542,0,5.436583295451836e-06
1667,3.151466527006067e-07,0.0,0.0,134412284,134505665,ENSG00000255545,0,1.0504888423353558e-07
1668,0.0,0.0,0.0,62049863,62082184,ENSG00000255553,0,0.0
1669,0.0,0.0,0.0,65745729,65771585,ENSG00000255557,0,0.0
1670,2.6963983457300432e-05,3.940402358879488e-05,4.422123750499401e-05,111874056,111881243,ENSG00000255561,0,3.6863081517029776e-05
1671,0.0,0.0,0.0,71603260,71608040,ENSG00000255562,0,0.0
1672,0.0,3.8843953028062396e-06,0.0,69438365,69444743,ENSG00000255606,0,1.2947984342687465e-06
1673,0.0,0.0,0.0,95011858,95012532,ENSG00000255653,0,0.0
1674,0.0,6.191587540905029e-06,1.538600962984353e-05,114400682,114443932,ENSG00000255663,0,7.19253239024952e-06
1675,0.0,0.0,0.0,94638045,94652884,ENSG00000255666,0,0.0
1676,0.0,0.0,0.0,72354516,72363555,ENSG00000255672,0,0.0
1677,1.8207867377315822e-05,9.72773134226928e-05,1.8129958554491602e-05,6618790,6619764,ENSG00000255680,0,4.453837978483341e-05
1678,0.0,2.191100678083776e-06,0.0,113820856,113821885,ENSG00000255710,0,7.30366892694592e-07
1679,0.00047597903081256893,0.00041668994491216396,0.00042591245736823413,62851978,62855953,ENSG00000255717,0,0.0004395271443643223
1680,0.0,0.0,0.0,68941503,68942852,ENSG00000255741,0,0.0
1681,0.0,1.8713380600299689e-06,2.3251246279999267e-06,69475567,69481545,ENSG00000255774,0,1.3988208960099652e-06
1682,0.0,0.0,0.0,73452020,73452344,ENSG00000255786,0,0.0
1683,1.4616696282087997e-05,3.904556526145912e-05,9.702769082222626e-06,72302139,72302965,ENSG00000255843,0,2.1121676875256582e-05
1684,0.0,0.0,0.0,60813932,60821739,ENSG00000255845,0,0.0
1685,0.0,0.0,1.985906666864439e-06,73963657,73970287,ENSG00000255847,0,6.619688889548129e-07
1686,4.8470742739895346e-05,2.719076711964368e-05,5.79160122249764e-05,94472908,94473570,ENSG00000255893,0,4.452584069483847e-05
1687,1.6777064723846243e-05,1.1524257062957069e-05,2.1478214746707006e-05,94545330,94740355,ENSG00000255929,0,1.6593178844503438e-05
1688,0.0,0.0,0.0,61496440,61506649,ENSG00000255931,0,0.0
1689,0.00021570511801733986,0.00029290819987821487,0.0001909174644242521,67431367,67435399,ENSG00000255949,0,0.0002331769274399356
1690,2.8105290922241026e-05,6.306521237771191e-05,2.798503255832092e-05,60835996,60842965,ENSG00000255959,0,3.971851195275795e-05
1691,1.1852483970607894e-06,0.0,2.360353733319637e-06,69425678,69429621,ENSG00000255980,0,1.1818673767934756e-06
1692,0.0001306461410902432,0.00019194719372443546,0.00013008712541361103,72685075,72693808,ENSG00000256007,0,0.0001508934867427632
1693,0.0002763511831627305,0.0002794677209991336,0.00043895961985593237,73760563,73761070,ENSG00000256034,0,0.00033159284133926553
1694,2.9062436819231276e-06,0.0,0.0,102806948,102807916,ENSG00000256035,0,9.687478939743758e-07
1695,0.0,0.0,4.1297500390698315e-06,113711720,113712398,ENSG00000256091,0,1.3765833463566104e-06
1696,0.00027866756978441157,0.00010092405573421157,0.00021611048616632477,64229214,64234352,ENSG00000256116,0,0.0001985673705616493
1697,0.0,0.0,0.0,73510658,73510820,ENSG00000256148,0,0.0
1698,1.3184223569092606e-06,5.282850381467565e-06,1.312781003931722e-06,113789231,113791366,ENSG00000256167,0,2.6380179141028492e-06
1699,0.0,0.0,0.0,114343052,114396219,ENSG00000256195,0,0.0
1700,0.0,8.774625428376016e-07,2.180482282335418e-06,60916339,60925397,ENSG00000256196,0,1.0193149417243398e-06
1701,0.0,0.0,0.0,14493783,14520344,ENSG00000256206,0,0.0
1702,0.0,0.0,0.0,102766801,102767927,ENSG00000256254,0,0.0
1703,0.00011778815572587756,0.00011469404307881915,0.00010971743755822866,119084866,119093834,ENSG00000256269,0,0.00011406654545430846
1704,0.0,8.14741398929345e-06,1.0123105646601689e-05,63834667,63834943,ENSG00000256280,0,6.090173211965046e-06
1705,0.0,0.0,0.0,18590093,18599683,ENSG00000256282,0,0.0
1706,0.0,3.924928146196136e-06,0.0,64118272,64119210,ENSG00000256341,0,1.3083093820653786e-06
1707,0.0,0.0,0.0,73248779,73249867,ENSG00000256347,0,0.0
1708,0.0,1.0424173969160323e-05,0.0,18511043,18511475,ENSG00000256361,0,3.4747246563867743e-06
1709,0.0,0.0,0.0,72410716,72412079,ENSG00000256403,0,0.0
1710,0.0,1.3255222580964005e-07,3.2939034531507725e-07,104445868,104609498,ENSG00000256422,0,1.5398085704157242e-07
1711,0.0,0.0,0.0,61539516,61542259,ENSG00000256443,0,0.0
1712,0.00012279724498565037,0.0001312112599864891,0.00010596890514584307,73405297,73410682,ENSG00000256448,0,0.00011999247003932751
1713,1.184915912995972e-05,3.481791077045137e-05,5.899229156757853e-05,18490243,18490955,ENSG00000256464,0,3.521978715599654e-05
1714,7.598381527588055e-05,0.0001255910812336679,4.728668222753841e-05,94874052,94925521,ENSG00000256469,0,8.295385957902896e-05
1715,0.0,0.0,0.0,64081690,64087175,ENSG00000256481,0,0.0
1716,1.4495859470487421e-05,2.006543743425666e-05,2.3619000736485578e-05,69012283,69018447,ENSG00000256508,0,1.939343254707655e-05
1717,0.0,0.0,0.0,72158822,72159734,ENSG00000256518,0,0.0
1718,5.313490887640124e-06,2.341997208741054e-05,7.93613282032821e-06,114453064,114454123,ENSG00000256533,0,1.2223198598459624e-05
1719,0.0,0.0,7.57864933198066e-06,73157946,73181724,ENSG00000256568,0,2.5262164439935532e-06
1720,0.0,2.8658205381627015e-05,0.0,18507608,18508820,ENSG00000256588,0,9.552735127209005e-06
1721,6.364604166992989e-06,3.300341700324493e-06,1.863932649061057e-06,61429220,61485822,ENSG00000256591,0,3.842959505459513e-06
1722,0.0,7.702503986825257e-06,4.785154029016606e-06,113770393,113771691,ENSG00000256603,0,4.1625526719472875e-06
1723,8.482379995735307e-06,1.019653768012603e-05,0.0,72584572,72587979,ENSG00000256633,0,6.226305891953779e-06
1724,5.866979496373019e-06,0.0,0.0,114583253,114584692,ENSG00000256674,0,1.9556598321243395e-06
1725,0.0,0.0,0.0,73850469,73851211,ENSG00000256681,0,0.0
1726,0.00016197464925407341,8.260306245469827e-05,6.231333903354985e-05,62832234,62834043,ENSG00000256690,0,0.00010229701691410717
1727,4.057853260533232e-06,0.0,5.0506128229500285e-06,61241175,61251444,ENSG00000256713,0,3.0361553611610866e-06
1728,0.0,0.0,4.7527123400234905e-06,73994972,73996151,ENSG00000256723,0,1.5842374466744969e-06
1729,0.0,0.0,0.0,72351347,72353210,ENSG00000256739,0,0.0
1730,2.5647997761936783e-05,2.8775657043027124e-05,2.043060296048013e-05,94188449,94188997,ENSG00000256745,0,2.4951419255148013e-05
1731,0.0,0.0,5.231530310863751e-06,47270657,47272110,ENSG00000256746,0,1.7438434369545836e-06
1732,0.00013315130742112095,9.070017116011452e-05,0.00020550143737216615,63637677,63658962,ENSG00000256789,0,0.00014311763865113385
1733,2.2942160085357464e-05,0.0,2.855499244096428e-05,60841806,60851081,ENSG00000256813,0,1.7165717508773915e-05
1734,0.0,0.0,0.0,47220218,47221751,ENSG00000256897,0,0.0
1735,0.0,0.0,0.0,73921665,73922196,ENSG00000256898,0,0.0
1736,2.9959044155530295e-05,2.1007760258190922e-05,1.864428360422087e-05,73395559,73396436,ENSG00000256928,0,2.3203696005980698e-05
1738,1.3906914319634067e-05,0.0,6.923704300746042e-06,60913166,60914052,ENSG00000256944,0,6.943539540126703e-06
1739,0.0,0.0,0.0,114210616,114356571,ENSG00000256947,0,0.0
1740,0.0,3.0131290965787747e-06,0.0,62909546,62918361,ENSG00000257002,0,1.0043763655262582e-06
1741,0.00010300962206131957,0.00012382627224665925,0.00012572956908924664,73307235,73309361,ENSG00000257038,0,0.00011752182113240848
1742,0.0,0.0,0.0,18665050,18665548,ENSG00000257043,0,0.0
1743,1.7383642940176636e-05,8.35864320894881e-06,1.0385556491973497e-05,60906789,60909742,ENSG00000257052,0,1.2042614213699649e-05
1744,0.0,0.0,0.0,62545999,62547699,ENSG00000257058,0,0.0
1745,0.0,0.0,0.0,115920248,115943181,ENSG00000257067,0,0.0
1746,0.0,0.0,0.0,113769660,113769994,ENSG00000257070,0,0.0
1747,0.0,0.0,4.4793933981048e-06,72131282,72131907,ENSG00000257075,0,1.4931311327016e-06
1748,0.00010894836462502744,0.00013757954382951514,0.0001676542944508389,64246939,64249494,ENSG00000257086,0,0.0001380607343017938
1749,0.0,0.0,0.0,126543947,126610948,ENSG00000257271,0,0.0
1750,3.1618451952290226e-06,8.446233705318233e-07,0.0,5619764,5644398,ENSG00000258659,0,1.3354895219202818e-06
1751,0.0,0.0,0.0,78016971,78079865,ENSG00000259112,0,0.0
1752,4.822174921734873e-05,5.4102177080799315e-05,5.4417470790956164e-05,122115340,122116215,ENSG00000259571,0,5.224713236303474e-05
1753,0.0,0.0,2.8657131140781535e-06,102107886,102109842,ENSG00000260008,0,9.55237704692718e-07
1754,3.907249568002542e-06,1.2524918066946178e-05,1.1671593202867451e-05,17380649,17383531,ENSG00000260196,0,9.367920279272057e-06
1755,0.0,0.0,0.0,125873031,125874528,ENSG00000260209,0,0.0
1756,5.800515271919038e-06,1.1621182774536005e-06,7.2196195850130575e-06,65568482,65570458,ENSG00000260233,0,4.727417711461899e-06
1757,0.0,0.0,0.0,115638563,115646962,ENSG00000260254,0,0.0
1758,0.0,0.0,0.0,69921638,69926813,ENSG00000260679,0,0.0
1759,8.752203394636969e-05,0.0001072718015620671,8.971070294624262e-05,68612899,68616711,ENSG00000260808,0,9.48348461515598e-05
1760,2.2710888291788746e-05,0.0,3.768951956949549e-05,69299274,69372512,ENSG00000260877,0,2.0133469287094745e-05
1761,0.0,0.0,4.508199777846977e-06,69103493,69109094,ENSG00000260895,0,1.5027332592823257e-06
1762,1.4284819615075839e-05,1.199283591562892e-05,1.2869059134911023e-05,107312132,107316271,ENSG00000261098,0,1.3048904888538594e-05
1763,0.0,0.0,0.0,126100505,126102413,ENSG00000261257,0,0.0
1764,0.0002539151776481307,0.00037613894522346854,0.00036008937747465696,69004394,69005100,ENSG00000261276,0,0.0003300478334487521
1765,0.0,0.0,0.0,29980113,29982392,ENSG00000261340,0,0.0
