,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
777,0.0,0.0,0.0,130672956,130717352,ENSG00000175728,0,0.0
778,0.0,1.6122083505630664e-06,3.4674638891911826e-06,130314993,130403657,ENSG00000175773,0,1.693224079918083e-06
779,0.0,0.0,0.0,14904997,15082342,ENSG00000175868,0,0.0
780,0.0,0.0,0.0,8920076,8933006,ENSG00000176029,0,0.0
781,0.0002524421639742218,0.000269440633967802,0.00030186527937650274,33077188,33162371,ENSG00000176102,0,0.0002745826924395089
783,0.0,0.0,0.0,118971712,118981287,ENSG00000176302,0,0.0
785,0.0,1.535102743654973e-05,0.0,111889199,111889474,ENSG00000176343,0,5.1170091455165765e-06
786,0.00031648969193156487,0.00029913812035477027,0.0003231484917290719,63573195,63616883,ENSG00000176485,0,0.0003129254346718023
787,0.0,0.0,0.0,59358895,59371714,ENSG00000176495,0,0.0
788,0.00031784423322355864,0.0003207769722659024,0.0003231756956172816,27654893,27722058,ENSG00000176697,0,0.00032059896703558085
789,0.0,0.0,0.0,4912588,4919350,ENSG00000176893,0,0.0
790,0.0,0.0,0.0,4859610,4863652,ENSG00000176904,0,0.0
792,0.0002954643557578374,0.0003487146962277488,0.0003968747832945955,65572349,65574198,ENSG00000176973,0,0.0003470179450933939
793,0.0002209023206804625,0.00028334542391200967,0.0002783029020452763,644233,707118,ENSG00000177030,0,0.00026085021554591616
794,0.0001547923214412586,0.00016651961912123774,0.00012423077224489636,695591,705028,ENSG00000177042,0,0.00014851423760246424
795,0.0002725573780215248,0.00027193813792021344,0.00027129608844648047,19117099,19176422,ENSG00000177054,0,0.0002719305347960729
796,0.0,0.0,0.0,118133377,118152888,ENSG00000177098,0,0.0
797,0.0,0.0,0.0,117427772,117817525,ENSG00000177103,0,0.0
798,0.0003442764373806525,0.00047478160465899173,0.00041467554150108495,3826978,3840959,ENSG00000177105,0,0.0004112445278469097
799,0.00018461344722979741,0.00021001954014135914,0.00019862003572712177,694438,727727,ENSG00000177106,0,0.00019775100769942608
800,5.5119574021363955e-05,8.05037692755087e-05,0.0001731438181920093,10541258,10599939,ENSG00000177112,0,0.00010292238716296067
802,0.0005944474633155895,0.0005820908990134903,0.0005895833894400071,767220,777488,ENSG00000177225,0,0.0005887072505896956
804,0.0,0.0,0.0,27806443,27806996,ENSG00000177447,0,0.0
805,4.261420819056199e-05,4.241493882642462e-05,5.156145173260292e-05,790475,798281,ENSG00000177542,0,4.553019958319651e-05
806,3.952425627667716e-05,4.6312646877499476e-05,2.879268282572451e-05,799179,809753,ENSG00000177595,0,3.820986199330038e-05
808,0.00019515711639252848,0.0001990704882848081,0.00018910032738226305,818914,825573,ENSG00000177666,0,0.00019444264401986656
809,8.428559086334314e-07,0.0,3.2359712164980734e-06,826144,831991,ENSG00000177685,0,1.3596090417105018e-06
813,0.0,0.0,0.0,196761,200261,ENSG00000177947,0,0.0
814,0.0006958451101439195,0.0006079292592817583,0.0006407959272449542,167784,207399,ENSG00000177951,0,0.0006481900988902107
816,0.00017912813502104366,0.00019003451699023508,0.00015194550725167446,108665058,108940999,ENSG00000178105,0,0.00017370271975431775
818,2.5130988606883095e-05,5.5827171634619514e-05,5.145879543032218e-05,77589391,77610356,ENSG00000178301,0,4.41389852239416e-05
819,0.0,0.0,0.0,77216558,77301687,ENSG00000178795,0,0.0
820,0.0,0.0,0.0,67195569,67197167,ENSG00000179038,0,0.0
821,3.682481732735092e-06,8.764756796003651e-07,9.425419044718636e-07,18704312,18726230,ENSG00000179057,0,1.8338331056024404e-06
822,6.368372345696929e-05,4.150269245444862e-05,3.1047683226542e-05,85683848,85686195,ENSG00000179071,0,4.541136637931997e-05
824,7.435573481714079e-06,4.635078995513101e-06,3.625060226753055e-06,76381303,76414619,ENSG00000179240,0,5.231904234660078e-06
825,8.171004512659676e-05,9.075728712729133e-05,5.5770461296122025e-05,35943981,36232136,ENSG00000179241,0,7.607926451667003e-05
826,5.611069210478275e-06,2.1701925188014675e-05,1.077127066085606e-05,66291894,66296664,ENSG00000179292,0,1.2694755019783004e-05
827,0.0,0.0,0.0,107928448,107963482,ENSG00000179331,0,0.0
828,0.0005682152050944924,0.0005969673841500761,0.0005397051291725307,35618460,35620865,ENSG00000179431,0,0.0005682959061390331
829,1.1063917003910078e-05,9.281470970988171e-06,8.820490390659788e-06,6497260,6593758,ENSG00000179532,0,9.721959455186013e-06
830,0.0,0.0,0.0,18172837,18174280,ENSG00000179817,0,0.0
831,0.0,0.0,0.0,18120955,18138488,ENSG00000179826,0,0.0
832,0.0,0.0,0.0,2163929,2171815,ENSG00000180176,0,0.0
833,0.0,0.0,0.0,46719196,46739506,ENSG00000180210,0,0.0
834,0.00010431909264755812,0.0001718945996558472,0.00013692704766027407,46602861,46617909,ENSG00000180423,0,0.00013771357998789314
835,6.949142354182875e-05,6.7313174991609e-05,9.927366338406171e-05,114391443,114400511,ENSG00000180425,0,7.869275397249982e-05
836,0.0,0.0,0.0,46383789,46391776,ENSG00000180720,0,0.0
837,0.0001620783541455422,0.00018066431082462806,0.00021586917868480297,93144174,93197991,ENSG00000180773,0,0.00018620394788499109
838,0.0,0.0,0.0,6151641,6152549,ENSG00000180909,0,0.0
839,0.0,0.0,0.0,6107684,6108835,ENSG00000180919,0,0.0
840,0.0,4.974035585848242e-07,0.0,6019336,6034338,ENSG00000180934,0,1.658011861949414e-07
841,0.0,0.0,0.0,5776165,5783355,ENSG00000181009,0,0.0
842,0.0,0.0,0.0,5754243,5755958,ENSG00000181074,0,0.0
843,0.0,0.0,0.0,5726502,5727464,ENSG00000181109,0,0.0
844,0.00010833664689530814,0.0001318797669926291,0.00011641979702885085,120325296,120333686,ENSG00000181264,0,0.00011887873697226269
845,1.8386417998406935e-06,0.0,0.0,94021354,94114208,ENSG00000181333,0,6.128805999468978e-07
846,0.0,0.0,0.0,5544489,5548540,ENSG00000181616,0,0.0
847,0.0,2.302654109184314e-05,0.0,2928273,2929420,ENSG00000181649,0,7.675513697281048e-06
848,0.0,0.0,0.0,56071111,56072049,ENSG00000181780,0,0.0
849,0.0,0.0,0.0,56027654,56038191,ENSG00000181785,0,0.0
850,0.000254498549764334,0.0002471059830259601,0.00030100628718660456,45804072,45813016,ENSG00000181830,0,0.00026753693999229957
852,0.0,0.0,0.0,49027501,49038451,ENSG00000182053,0,0.0
853,0.0,0.0,0.0,5146824,5154757,ENSG00000182070,0,0.0
854,0.0,0.0,0.0,82729940,82733864,ENSG00000182103,0,0.0
855,0.0006015955042164805,0.0005695788458353167,0.0005343190151025583,1469457,1501247,ENSG00000182208,0,0.0005684977883847851
856,2.366158443564364e-05,3.620408448565153e-05,3.0281255726215052e-05,30009730,30017030,ENSG00000182255,0,3.004897488250341e-05
857,3.7874716921924574e-05,4.89092488663381e-05,4.640813444608232e-05,7957537,7965447,ENSG00000182261,0,4.439736674478166e-05
858,2.4559313894399283e-05,2.4007963013385272e-05,2.020508873000066e-05,369499,382117,ENSG00000182272,0,2.2924121879261738e-05
859,0.00010386832164578954,8.376180547460669e-05,0.0001206837152432599,106051098,106077459,ENSG00000182359,0,0.00010277128078788538
860,0.0,0.0,0.0,64291302,64300031,ENSG00000182450,0,0.0
861,0.00012897876590223218,0.0001394833719553553,0.00011790174705732997,131370478,132336822,ENSG00000182667,0,0.0001287879616383058
862,0.00027147479655712214,0.00030829055543499635,0.0002781661201931641,76782251,76798153,ENSG00000182704,0,0.00028597715739509417
863,1.2327643297580657e-05,8.802389723890764e-06,7.888240142496488e-06,66590176,66593063,ENSG00000182791,0,9.672757721322637e-06
864,0.0001720765175289691,0.00020207819173698635,0.00019841371359131076,93741591,93764749,ENSG00000182919,0,0.00019085614095242206
866,4.265675662324263e-05,4.922584149958101e-05,3.3912344180071904e-05,115169218,115504957,ENSG00000182985,0,4.193164743429852e-05
867,0.0002777846018356455,0.00028222444958315936,0.0002855336685357319,924881,1012245,ENSG00000183020,0,0.0002818475733181789
868,0.0,0.0,0.0,60850933,60855950,ENSG00000183134,0,0.0
869,0.00027477871226098873,0.00029610550547181307,0.0003391919296866828,22622533,22625823,ENSG00000183161,0,0.0003033587158064949
870,0.0,0.0,0.0,32435518,32500632,ENSG00000183242,0,0.0
871,0.0,0.0,0.0,5301014,5301946,ENSG00000183251,0,0.0
872,6.660848259618657e-06,0.0,0.0,7795974,7796942,ENSG00000183303,0,2.2202827532062192e-06
873,0.00041994771362107336,0.0004042531101328472,0.0005386284738546697,96389989,96507574,ENSG00000183340,0,0.00045427643253619673
874,1.0225629630355365e-05,1.825368689957591e-05,1.0905331511768898e-05,7689437,7706477,ENSG00000183378,0,1.312821601390006e-05
875,0.0,0.0,0.0,5999445,6006946,ENSG00000183389,0,0.0
876,0.0,0.0,0.0,94304580,94308146,ENSG00000183560,0,0.0
877,0.0,1.2917327849691632e-06,0.0,111514778,111537043,ENSG00000183644,0,4.305775949897211e-07
878,0.0001478927032812044,0.00011733424068397785,0.0002042890879934474,132414977,133532501,ENSG00000183715,0,0.00015650534398620988
879,1.92236688553982e-06,2.287734156392357e-06,0.0,2268498,2270588,ENSG00000183734,0,1.4033670139773924e-06
880,7.460305137635471e-05,0.00011837625768831075,0.00011006069372970549,7485388,7511377,ENSG00000183801,0,0.00010101333426479032
881,0.0,0.0,0.0,57181747,57191717,ENSG00000183908,0,0.0
883,8.345059068538042e-05,5.9826088104545774e-05,7.334258918845684e-05,72080337,72096895,ENSG00000184154,0,7.220642265946101e-05
884,0.0,0.0,0.0,67602880,67606706,ENSG00000184224,0,0.0
885,0.0004619857339229147,0.00048433993301453713,0.0004989505513961559,120211032,120230334,ENSG00000184232,0,0.0004817587394445359
886,0.0,0.0,0.0,71833200,71837710,ENSG00000184276,0,0.0
887,0.0008448668529004646,0.000694727804294478,0.0008276297661358616,2400488,2403878,ENSG00000184281,0,0.0007890748077769347
888,9.381352803312471e-06,8.931506860723216e-06,1.320651455451954e-05,392614,404908,ENSG00000184363,0,1.0506458072851742e-05
890,4.373738759038193e-06,0.0,2.798677822655504e-06,787115,790113,ENSG00000184524,0,2.3908055272312327e-06
891,2.153360921319253e-06,5.125262360678115e-06,8.26738463842825e-06,1554051,1572271,ENSG00000184545,0,5.182002640141872e-06
892,0.0,0.0,0.0,17013998,17053024,ENSG00000184669,0,0.0
893,0.0,0.0,0.0,5383812,5393263,ENSG00000184698,0,0.0
895,4.132106993079141e-06,0.0,2.115249534268388e-06,6791736,6799689,ENSG00000184933,0,2.0824521757825096e-06
896,0.0,0.0,5.6021737872509e-07,32387775,32435564,ENSG00000184937,0,1.867391262416967e-07
897,0.0,0.0,0.0,63268022,63311783,ENSG00000184999,0,0.0
898,0.0001972482976406133,0.0002128115029041393,0.00026768821002568773,62646848,62653302,ENSG00000185085,0,0.0002259160035234801
899,0.0,0.0,1.4680996884001948e-06,417933,442011,ENSG00000185101,0,4.893665628000649e-07
900,8.248801338161254e-05,8.483462506858196e-05,8.471283988545533e-05,405716,417455,ENSG00000185187,0,8.401182611188327e-05
902,0.00021427571043393883,0.00020477369009564952,0.00020774427828926928,20387558,20509338,ENSG00000185238,0,0.00020893122627295253
904,5.5884057857707404e-05,4.379626952591376e-05,4.7097504845865734e-05,612553,615983,ENSG00000185507,0,4.8925944076495626e-05
905,0.0,0.0,3.1444082758680148e-06,554850,560738,ENSG00000185522,0,1.048136091956005e-06
907,0.00023103124301688407,0.00017864849933022807,0.00023435244380539872,62748319,62754184,ENSG00000185670,0,0.0002146773953841703
910,0.0001340208097873188,0.00015480199001951207,0.00014528335729194872,14877440,14892231,ENSG00000186104,0,0.00014470205236625987
911,9.264521848816118e-05,0.00011688526356224309,0.00011945552077533434,118998138,119015793,ENSG00000186166,0,0.00010966200094191288
912,0.00016287937021467133,0.000162676904582797,0.00018277210645161528,118893875,118925926,ENSG00000186174,0,0.00016944279374969456
913,2.774826769511429e-05,2.4407665338139416e-05,1.6983640321572955e-05,94973709,94999519,ENSG00000186280,0,2.3046524451608886e-05
915,0.0006494577128299358,0.0007167519447216966,0.0007818472430403607,72685069,72793599,ENSG00000186635,0,0.0007160189668639977
916,0.0,1.769792598911628e-06,0.0,72576141,72674591,ENSG00000186642,0,5.899308663038759e-07
918,2.305668483907261e-05,2.0444644515785437e-05,2.950712680248231e-05,32602721,32794662,ENSG00000186714,0,2.4336152052446784e-05
919,0.0,0.0,0.0,57460528,57477534,ENSG00000186907,0,0.0
920,0.0005284542116442937,0.0005161431182731692,0.0004822994113483893,61392393,61398866,ENSG00000187049,0,0.0005089655804219507
921,1.1884389031327298e-05,1.5153374641682415e-05,2.7159319950218465e-05,65084979,65089375,ENSG00000187066,0,1.806569454107606e-05
923,4.510418122471051e-06,8.946122335993637e-06,1.924091034970366e-06,101890674,101916522,ENSG00000187151,0,5.1268771644783514e-06
924,0.00040577819258163947,0.0004075446216023967,0.0005205145539003863,103109410,103479863,ENSG00000187240,0,0.0004446124560281408
925,4.5819086304255466e-05,3.874323416605082e-05,5.5551448511759745e-05,24496970,25082638,ENSG00000187398,0,4.6704589660688684e-05
927,0.0,0.0,0.0,17365172,17389331,ENSG00000187486,0,0.0
928,1.0665738145967847e-05,2.5385761713162416e-06,1.364963306997503e-06,125113161,125126781,ENSG00000187686,0,4.856425874760531e-06
929,0.0,4.5936576074498836e-06,0.0,73951026,73970366,ENSG00000187726,0,1.5312192024832946e-06
930,0.0003657189801792983,0.0003540233908017149,0.0003584942561004504,63759892,63768775,ENSG00000188070,0,0.0003594122090271546
931,8.428559086334314e-07,0.0,1.0786570296397492e-06,6765626,6771976,ENSG00000188124,0,6.405043127577269e-07
932,6.321578312808793e-05,8.055671123039285e-05,8.233319675781245e-05,17351800,17377341,ENSG00000188211,0,7.536856370543106e-05
933,0.0002426422387376197,0.00019950628905740332,0.0001806690463086911,119093874,119095465,ENSG00000188486,0,0.00020760585803457137
934,5.159743998281196e-06,8.596575288890107e-06,5.282605796292051e-06,15112424,15247208,ENSG00000188487,0,6.346308361154451e-06
935,0.0,0.0,0.0,122977570,122981834,ENSG00000188909,0,0.0
936,0.00036068795469418053,0.00036410718082582536,0.00035825333254578724,78171249,78188626,ENSG00000188997,0,0.0003610161560219311
937,5.158409054019236e-05,3.288654769539961e-05,4.125967995409069e-05,59107185,59127412,ENSG00000189057,0,4.1910106063227554e-05
938,0.0,0.0,0.0,89870438,89878487,ENSG00000189253,0,0.0
939,9.273830133297401e-07,0.0,0.0,18209138,18214562,ENSG00000189332,0,3.0912767110991336e-07
940,0.0,0.0,0.0,3390780,3391752,ENSG00000189398,0,0.0
941,0.0,0.0,0.0,13009316,13012119,ENSG00000189431,0,0.0
942,0.0,0.0,0.0,111290787,111305498,ENSG00000196167,0,0.0
943,0.0008445526307645442,0.0007731006710336162,0.0009602316411600352,130226677,130314917,ENSG00000196323,0,0.0008592949809860653
944,0.0002156464739814422,0.00019649517742704363,0.0002526653183458747,94543921,94549895,ENSG00000196371,0,0.00022160232325145351
945,8.466642983917879e-06,0.0,0.0,5253188,5505605,ENSG00000196565,0,2.822214327972626e-06
947,0.00048639358913591584,0.0005339054765528946,0.0004888799575533732,119018763,119025454,ENSG00000196655,0,0.0005030596744140612
948,0.0,0.0,0.0,47586678,47589194,ENSG00000196666,0,0.0
949,0.0,0.0,0.0,4482646,4493497,ENSG00000196778,0,0.0
950,0.0,0.0,0.0,125776113,125778828,ENSG00000196844,0,0.0
952,0.0008316980981819807,0.0008372056484330476,0.0007868328411197975,104942866,104969366,ENSG00000196954,0,0.0008185788625782752
953,0.00019828640082578602,0.0002232176486160869,0.00026233286605484616,65615776,65637439,ENSG00000197136,0,0.00022794563849890635
954,0.0,0.0,0.0,17228279,17229151,ENSG00000197149,0,0.0
955,0.0,0.0,0.0,58685086,58691861,ENSG00000197254,0,0.0
957,0.0,0.0,0.0,4637477,4643060,ENSG00000197428,0,0.0
958,1.316066610747138e-05,5.011839193464665e-06,4.715914940360689e-06,112175510,112224699,ENSG00000197580,0,7.629473413765578e-06
959,0.0007952731452338057,0.0007685457181723684,0.0008659481476426373,13668668,13732346,ENSG00000197601,0,0.0008099223370162705
960,0.0,0.0,0.0,59208510,59212927,ENSG00000197629,0,0.0
962,0.000586318623468214,0.0005658769212896753,0.000551803603635275,126211724,126262984,ENSG00000197798,0,0.0005679997161310548
963,2.681564139084408e-06,2.12748352537962e-06,0.0,65213840,65242757,ENSG00000197847,0,1.6030158881546758e-06
964,0.0,4.655916030333267e-06,1.0013730811858372e-05,86832540,86833449,ENSG00000197882,0,4.889882280730546e-06
965,8.556583810146583e-05,0.00011160412375050948,0.00010512395719238856,22813799,22830299,ENSG00000198168,0,0.00010076463968145462
966,0.0,0.0,0.0,4871717,4878117,ENSG00000198217,0,0.0
967,0.0,9.101790688635373e-06,0.0,58506807,58508105,ENSG00000198283,0,3.0339302295451243e-06
968,0.00017286978385783942,0.0001738026742002591,0.00019071776944092422,125883614,125900646,ENSG00000198331,0,0.0001791300758330076
969,0.00039256479027295084,0.00037835497064349073,0.0004261015574132107,75815210,76144232,ENSG00000198382,0,0.0003990071061098841
970,0.00013241251824346688,0.00013636643725530796,0.00017318116625540477,57753243,57819546,ENSG00000198561,0,0.00014732004058472652
972,0.0,0.0,0.0,118304730,118316175,ENSG00000198851,0,0.0
973,0.0008900558485982416,0.0006473016548294591,0.0011390618780308915,122146522,122146593,ENSG00000198975,0,0.0008921397938195307
974,0.0,0.0,0.0,568089,568198,ENSG00000199038,0,0.0
975,0.0,0.0,0.0,75335092,75335186,ENSG00000199090,0,0.0
976,0.00033059217229383767,6.052690801644377e-05,6.508925021329e-05,122927034,122927173,ENSG00000199709,0,0.00015206944350785716
977,0.0,0.0,0.0,93719603,93719715,ENSG00000199875,0,0.0
978,0.0,0.0,0.0,16842253,16842587,ENSG00000199883,0,0.0
979,0.0,0.0,0.0,73832382,73832690,ENSG00000199975,0,0.0
980,4.492395448140493e-05,6.682781638339722e-05,0.0,100839630,100839946,ENSG00000200047,0,3.725059028826738e-05
981,0.0,0.0,0.0,47726894,47726992,ENSG00000200090,0,0.0
982,0.0,0.0,4.381007228593302e-05,74968189,74968292,ENSG00000200152,0,1.460335742864434e-05
983,0.0,0.0,0.0,3665164,3665259,ENSG00000200201,0,0.0
984,0.0,3.1618533976399347e-05,0.0,124636459,124636592,ENSG00000200278,0,1.0539511325466448e-05
985,0.0,0.0,0.0,108084913,108085014,ENSG00000200855,0,0.0
