StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
67828157,67847811,ENSG00000102901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67842320,67844195,ENSG00000168286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67846882,67872567,ENSG00000102898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67855955,67856111,ENSG00000262141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67873052,67884499,ENSG00000038358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67882461,67886367,ENSG00000263126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67893254,67929676,ENSG00000159792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67927640,67932365,ENSG00000141086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67929614,67936017,ENSG00000261884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67934506,67936864,ENSG00000205220,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
67939750,67944131,ENSG00000213398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67943474,67969601,ENSG00000124067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67987394,68000586,ENSG00000167261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67987746,68079320,ENSG00000167264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68020916,68023232,ENSG00000182810,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
68077340,68122271,ENSG00000261864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68084751,68229259,ENSG00000072736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68189287,68189421,ENSG00000212445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68199795,68200981,ENSG00000262514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68209442,68209778,ENSG00000240435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68224713,68227734,ENSG00000263276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68225969,68229145,ENSG00000262160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68229033,68238102,ENSG00000103067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68236845,68237667,ENSG00000261469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68245304,68261058,ENSG00000103066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68256162,68260443,ENSG00000260441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68264516,68301823,ENSG00000103064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68284223,68284318,ENSG00000252026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68284503,68310946,ENSG00000103061,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
68290087,68292790,ENSG00000279649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68310951,68360852,ENSG00000132600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68316801,68319036,ENSG00000259797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68358327,68448508,ENSG00000103056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68367325,68370262,ENSG00000279693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68448843,68450002,ENSG00000287760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68450283,68452318,ENSG00000274698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68530090,68576072,ENSG00000184939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68535515,68535658,ENSG00000201164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68573782,68589512,ENSG00000260084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68591382,68594424,ENSG00000275383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68636189,68727468,ENSG00000062038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68644248,68646168,ENSG00000260577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68651056,68651948,ENSG00000260860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68737292,68835537,ENSG00000039068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68814330,68823526,ENSG00000260798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68822587,68823070,ENSG00000260459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68843531,69085182,ENSG00000103047,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
68927547,68948261,ENSG00000260999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68933820,68937725,ENSG00000266801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69033675,69036042,ENSG00000244378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69105653,69118719,ENSG00000103044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69118010,69132588,ENSG00000168802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69131291,69231130,ENSG00000141076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69187147,69309052,ENSG00000168807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69240549,69241929,ENSG00000265113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69299682,69322700,ENSG00000260914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69311350,69326939,ENSG00000132612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69320140,69339583,ENSG00000213380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69326913,69330588,ENSG00000258429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69335276,69351730,ENSG00000259900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69337996,69343106,ENSG00000132603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69343250,69351786,ENSG00000157315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69355567,69408571,ENSG00000132604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69398402,69466264,ENSG00000103018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69443240,69444290,ENSG00000261527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69565094,69704666,ENSG00000102908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69565808,69565868,ENSG00000223109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69632141,69632571,ENSG00000274093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69706996,69726668,ENSG00000181019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69709874,69710583,ENSG00000261602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69726768,69742563,ENSG00000262136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69741871,69754926,ENSG00000141101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69756536,69757937,ENSG00000260290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69762328,69941741,ENSG00000198373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69933081,69933180,ENSG00000208017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69950705,69964452,ENSG00000157322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69976297,70065948,ENSG00000196696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70010751,70065945,ENSG00000255185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70079129,70079624,ENSG00000241183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70114332,70162537,ENSG00000090857,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70138337,70173483,ENSG00000247228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70173322,70187361,ENSG00000157335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70219574,70246612,ENSG00000261556,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
70246778,70251940,ENSG00000223496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70251983,70289707,ENSG00000090861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70289663,70335305,ENSG00000157349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70299194,70372582,ENSG00000260537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70315442,70346806,ENSG00000261777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70346861,70373383,ENSG00000168872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70349085,70372166,ENSG00000285710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70375977,70439237,ENSG00000157350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70379457,70399502,ENSG00000260111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70444674,70444912,ENSG00000240043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70454595,70480274,ENSG00000157353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70480568,70523560,ENSG00000103051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70523791,70577670,ENSG00000189091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70529509,70529588,ENSG00000221514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70538005,70538098,ENSG00000221066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70579895,70660682,ENSG00000157368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70661204,70686053,ENSG00000132613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70661667,70665836,ENSG00000279569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70687439,70801160,ENSG00000103043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70713987,70716890,ENSG00000279412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70747057,70747926,ENSG00000260156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70755035,70773251,ENSG00000214353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70768356,70768785,ENSG00000279815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70768967,70770221,ENSG00000279122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70778433,70779145,ENSG00000279123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70802084,71230722,ENSG00000157423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71281389,71289715,ENSG00000180917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71288775,71309963,ENSG00000261260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71358713,71390436,ENSG00000172137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71429980,71442054,ENSG00000260734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71443055,71443856,ENSG00000262008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71447597,71463095,ENSG00000167377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71447600,71489311,ENSG00000261611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71462278,71465941,ENSG00000247324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71464555,71565089,ENSG00000157429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71539834,71541825,ENSG00000260015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71563430,71563528,ENSG00000252339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71564952,71578187,ENSG00000260886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71565660,71577092,ENSG00000198650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71623708,71626816,ENSG00000260593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71626161,71642114,ENSG00000140832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71637835,71724701,ENSG00000040199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71655027,71664212,ENSG00000260185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71698567,71698701,ENSG00000263666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71723180,71724230,ENSG00000261513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71726975,71727992,ENSG00000260612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71729000,71809201,ENSG00000166747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71758402,71758487,ENSG00000223224,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71777603,71777834,ENSG00000283057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71808439,71885268,ENSG00000224470,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
71833787,71835932,ENSG00000262140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71845996,71931199,ENSG00000182149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
71859680,71860676,ENSG00000279592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71859680,71895336,ENSG00000102984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71881553,71882273,ENSG00000261765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71929538,72000402,ENSG00000277481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72004239,72004803,ENSG00000263311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72005037,72006543,ENSG00000263232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72008588,72027664,ENSG00000102967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72044289,72094431,ENSG00000140830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72063148,72077246,ENSG00000261701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72084857,72087443,ENSG00000260252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72093613,72112912,ENSG00000140829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72112157,72176878,ENSG00000118557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72224565,72225144,ENSG00000261673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72236281,72665014,ENSG00000261008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72278268,72278568,ENSG00000261774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72425633,72533892,ENSG00000260664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72665123,72828293,ENSG00000259768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72728616,72729894,ENSG00000261764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72772673,72773272,ENSG00000279206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72782885,73891871,ENSG00000140836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72805998,72809872,ENSG00000259209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72821933,72821992,ENSG00000251868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72973374,72973832,ENSG00000279757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73005601,73006141,ENSG00000280092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73014319,73014476,ENSG00000272330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73015047,73016016,ENSG00000279591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73060245,73062316,ENSG00000271009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73092349,73099337,ENSG00000260880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73123296,73137580,ENSG00000284675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73386771,73504954,ENSG00000258779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73940639,73941781,ENSG00000284670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73943078,74296762,ENSG00000261404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74220929,74221427,ENSG00000260471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74289593,74291052,ENSG00000275236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74296814,74306288,ENSG00000103035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74305127,74335346,ENSG00000259972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74312609,74313390,ENSG00000239763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74313337,74315634,ENSG00000260884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74332402,74368240,ENSG00000214331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74367462,74369826,ENSG00000261079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74376306,74392115,ENSG00000196436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74393076,74393183,ENSG00000276822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74408631,74421478,ENSG00000140839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74422120,74441937,ENSG00000261170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74447427,74607144,ENSG00000090863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74456541,74456611,ENSG00000251794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74463888,74463988,ENSG00000207525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74621399,74666877,ENSG00000168411,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
74667506,74668706,ENSG00000262904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74671855,74700960,ENSG00000168404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74871362,75000173,ENSG00000103091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74999024,75110994,ENSG00000186187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75108601,75110712,ENSG00000247033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75111860,75116780,ENSG00000166816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75119558,75144200,ENSG00000261058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75148494,75172236,ENSG00000184517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75228181,75268053,ENSG00000050820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75245994,75250077,ENSG00000280152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75286712,75286800,ENSG00000252101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75293698,75433503,ENSG00000153774,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
75321890,75325048,ENSG00000259999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75379818,75381260,ENSG00000261783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75409332,75409466,ENSG00000252122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75433836,75436392,ENSG00000274220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75443054,75465497,ENSG00000166822,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
75458252,75460017,ENSG00000261476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75472052,75495445,ENSG00000183196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75475896,75495407,ENSG00000203472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75497948,75498289,ENSG00000273971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75499788,75517335,ENSG00000262583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75528530,75536108,ENSG00000135702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75536741,75556289,ENSG00000205084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75556392,75557059,ENSG00000276408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75566375,75577881,ENSG00000034713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75572185,75572685,ENSG00000276523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75596868,75623300,ENSG00000065457,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
75627474,75648643,ENSG00000065427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75647773,75761872,ENSG00000166848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
75693893,75701461,ENSG00000282757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75714131,75726490,ENSG00000283755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76235055,76235623,ENSG00000244485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77190835,77202398,ENSG00000103111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77199408,77213215,ENSG00000205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77201474,77249957,ENSG00000261063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77247813,77435034,ENSG00000140873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77657174,77660570,ENSG00000278862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77722492,77742260,ENSG00000140876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77741468,77743000,ENSG00000261707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77788564,77980107,ENSG00000171724,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
77800023,77801714,ENSG00000278926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77892422,77892915,ENSG00000261330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78022515,78066761,ENSG00000166509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78099400,79212667,ENSG00000186153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78123243,78124332,ENSG00000276007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78273497,78275607,ENSG00000287106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78525189,78526535,ENSG00000279887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78534374,78535648,ENSG00000261837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
