,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1512,0.0,0.0,0.0,149372174,149375116,ENSG00000253865,0,0.0
1513,0.0,0.0,0.0,178922064,178922716,ENSG00000253869,0,0.0
1514,0.00018293864481351725,0.00015111227151739994,0.00011009328688236116,141421047,141512975,ENSG00000253873,0,0.00014804806773775946
1515,6.842063533621676e-06,0.0,0.0,154493576,154494743,ENSG00000253886,0,2.2806878445405586e-06
1516,3.937952640440233e-05,3.681955532525249e-05,8.769709777031956e-05,141359994,141512975,ENSG00000253910,0,5.46320598333248e-05
1517,0.0,0.0,0.0,168085329,168187719,ENSG00000253925,0,0.0
1518,0.0,0.0,0.0,31065970,31066132,ENSG00000253940,0,0.0
1519,0.0,0.0,0.0,165905126,165905608,ENSG00000253946,0,0.0
1520,0.0,0.0,0.0,167965187,167967086,ENSG00000253947,0,0.0
1521,8.915500307110685e-05,5.641222727561726e-05,0.00011915341249309479,141387698,141512975,ENSG00000253953,0,8.824021427993963e-05
1522,0.0,0.0,0.0,173578275,173585068,ENSG00000253955,0,0.0
1523,0.0,0.0,0.0,140347868,140357794,ENSG00000253965,0,0.0
1524,1.793163108482962e-05,5.7101381822344684e-06,2.628658535298061e-05,170896929,170904461,ENSG00000253966,0,1.6642784873348234e-05
1525,4.703666965664402e-06,4.493499000389123e-06,0.0,173383941,173451591,ENSG00000253968,0,3.0657219886845088e-06
1526,0.0,0.0,0.0,168229583,168269415,ENSG00000253978,0,0.0
1527,0.0,0.0,1.1228487142883969e-05,171366299,171366611,ENSG00000254012,0,3.74282904762799e-06
1528,1.1856869899388427e-05,5.663542145199016e-06,1.0428832231559888e-05,178969390,178990116,ENSG00000254035,0,9.316414758715777e-06
1529,2.421675835771061e-05,1.590511404603566e-05,3.0618893454092954e-05,168706567,168720884,ENSG00000254042,0,2.3580255285946406e-05
1530,0.0,1.1951244130379483e-06,0.0,165220577,165241756,ENSG00000254066,0,3.983748043459828e-07
1531,4.646238528134818e-05,9.986932105658228e-05,8.17329411180015e-05,141970637,141982687,ENSG00000254099,0,7.602154915197732e-05
1532,0.0001127382344184285,8.23142542984861e-05,7.153691317923647e-05,141417645,141512975,ENSG00000254122,0,8.88631339653837e-05
1533,0.0,0.0,0.0,94568929,94569470,ENSG00000254132,0,0.0
1534,0.0001887763056349871,0.00037070187165773235,0.00011069343203362732,31093977,31267610,ENSG00000254138,0,0.0002233905364421156
1535,0.0,0.0,0.0,173574938,173576275,ENSG00000254164,0,0.0
1536,0.0,0.0,0.0,166128498,166155439,ENSG00000254171,0,0.0
1537,0.0,0.0,0.0,162424042,163437326,ENSG00000254186,0,0.0
1538,3.5549511859366182e-06,6.792219559504027e-06,9.380381982264448e-06,167653228,167660481,ENSG00000254187,0,6.575850909235031e-06
1539,0.0003354469497938195,0.0003157459685792894,0.0006291418365469602,168654513,168667761,ENSG00000254192,0,0.00042677825164002305
1540,0.0,6.357806926659401e-07,0.0,173778527,173809039,ENSG00000254211,0,2.1192689755531338e-07
1541,5.106676582965587e-05,3.119041862634645e-05,2.135365124409492e-05,141350099,141512975,ENSG00000254221,0,3.4536945233365743e-05
1542,1.475813496062122e-06,1.4098716170987684e-06,0.0,151949571,152270449,ENSG00000254226,0,9.618950377202969e-07
1543,5.1669376775744254e-05,1.3319553707449246e-05,7.213703749808383e-06,141343829,141512975,ENSG00000254245,0,2.4067544744333963e-05
1544,0.0,0.0,0.0,171365595,171367693,ENSG00000254256,0,0.0
1545,8.171298847119338e-06,1.5612381939720657e-05,7.187150265745501e-06,172954907,172957162,ENSG00000254295,0,1.0323610350861833e-05
1546,3.2223912409419705e-05,0.0,0.0,151158106,151158462,ENSG00000254298,0,1.0741304136473234e-05
1547,4.3119767630014415e-05,0.0,0.0,78753596,78753873,ENSG00000254310,0,1.4373255876671472e-05
1548,0.0,0.0,1.931052998685459e-05,172986680,172987198,ENSG00000254328,0,6.43684332895153e-06
1549,0.00020630309127169614,0.00026969541279165955,0.0003438113934256008,150475531,150485968,ENSG00000254333,0,0.0002732699658296522
1550,0.0,0.0,0.0,157604707,157605637,ENSG00000254336,0,0.0
1551,2.603104291147098e-06,1.8650948422259563e-06,4.579174578510909e-06,140157319,140173051,ENSG00000254363,0,3.0157912372946547e-06
1552,1.1999294689336149e-05,1.1463145247067195e-05,0.0,160258253,160258585,ENSG00000254373,0,7.820813312134448e-06
1553,8.210476312537077e-05,7.843617904965629e-05,0.00014443218349402713,70197255,70207745,ENSG00000254701,0,0.0001016577085563514
1554,5.0397037767402885e-05,2.751154867685423e-05,3.1662310510496475e-05,76173629,76174183,ENSG00000254893,0,3.6523632318251195e-05
1555,2.456772641070231e-06,4.0234280847746516e-06,3.3956680601059525e-06,140401908,140549569,ENSG00000254996,0,3.291956261983612e-06
1556,5.889510489896246e-06,2.557434909473852e-06,2.8255525889292227e-06,140801028,141012347,ENSG00000255408,0,3.7574993294331066e-06
1557,2.606500399490088e-06,0.0,0.0,141155996,141159061,ENSG00000255622,0,8.68833466496696e-07
1558,0.0,0.0,0.0,90410000,90410669,ENSG00000255647,0,0.0
1559,7.010114226613521e-06,6.696890102569501e-06,0.0,73508685,73509254,ENSG00000255883,0,4.569001443061007e-06
1561,2.004145527141741e-05,2.632570607593688e-05,5.067954781731789e-05,140670794,140673576,ENSG00000256453,0,3.234890305489073e-05
1562,1.0432807169993392e-05,1.9933302217305537e-05,1.8352566405299158e-05,3596211,3600188,ENSG00000259603,0,1.6239558597532696e-05
1563,0.0,0.0,0.0,51372736,51383332,ENSG00000259663,0,0.0
1564,0.0,0.0,0.0,2736662,2737759,ENSG00000259757,0,0.0
1565,0.0,0.0,0.0,28809331,29217115,ENSG00000259786,0,0.0
1566,3.104368029668438e-05,5.93131890661747e-05,3.120547358089467e-05,10352698,10353630,ENSG00000259802,0,4.052078098125125e-05
1567,0.0,7.1018183452315156e-06,0.0,73952940,73954014,ENSG00000259968,0,2.3672727817438385e-06
1568,0.0,5.039909362732656e-07,1.8560953493034498e-06,124808981,125602227,ENSG00000260192,0,7.866954285255719e-07
1569,5.099891717736411e-06,0.0,0.0,151652275,151655449,ENSG00000260581,0,1.699963905912137e-06
1570,0.0,5.04590529738055e-06,0.0,25319834,25321346,ENSG00000260761,0,1.6819684324601835e-06
1571,5.547747519625749e-06,0.0,0.0,213898,217279,ENSG00000260774,0,1.8492491732085831e-06
1572,4.459559255632853e-06,0.0,0.0,90388468,90389363,ENSG00000260871,0,1.4865197518776177e-06
1573,0.0,0.0,0.0,8785042,8785468,ENSG00000260981,0,0.0
1574,8.510681918607708e-06,0.0,0.0,120345907,120410969,ENSG00000261036,0,2.8368939728692363e-06
1575,5.7143584821410046e-06,2.729515517833869e-06,5.0261229526864e-06,14661808,14664604,ENSG00000261360,0,4.489998984220424e-06
1576,0.0,0.0,0.0,153901459,153903223,ENSG00000261382,0,0.0
1577,6.400905257804491e-06,1.2229803360196386e-05,2.8149911564398975e-06,43287601,43290839,ENSG00000261604,0,7.1485665914802585e-06
1578,2.436442193294006e-06,0.0,4.2859957219833106e-06,142703782,142705421,ENSG00000261757,0,2.2408126384257722e-06
1579,2.1876162075925233e-05,4.4208782034485334e-05,4.958361827152196e-05,141402778,141512975,ENSG00000261934,0,3.855618746064418e-05
1580,2.5679725092768476e-06,2.4532309407347995e-06,1.1293433365824673e-06,141239923,141243034,ENSG00000262096,0,2.050182262198038e-06
1581,9.790670593011743e-05,8.713670881190532e-05,7.065834154313859e-05,141370242,141512975,ENSG00000262209,0,8.523391876172045e-05
1582,0.0003158509456399102,0.0005460024109132268,0.00037482296066389405,55936143,55941727,ENSG00000262211,0,0.00041222543907234365
1583,0.00011119788391487135,9.060740257821874e-05,7.694971591597423e-05,141355021,141512975,ENSG00000262576,0,9.291833413635477e-05
1584,0.0,0.0,0.0,154829458,154829540,ENSG00000263361,0,0.0
1585,0.00020180632004864987,0.00019278926167886633,0.00011833388778175042,123022487,123022783,ENSG00000263432,0,0.0001709764898364222
1586,0.0,5.22907859981488e-05,0.0,72878591,72878663,ENSG00000263593,0,1.7430261999382934e-05
1587,0.00016199047854667487,0.0002579207690028077,9.498693153148943e-05,72169467,72169540,ENSG00000264099,0,0.000171632726360324
1588,0.0,3.635454651078574e-05,0.0,171386656,171386760,ENSG00000264249,0,1.2118182170261914e-05
1589,0.0001024555163231362,0.00014681643775135304,0.0003154053239237426,55944656,55944733,ENSG00000264281,0,0.00018822575933274393
1590,0.0,0.0,8.786291164649978e-05,119154637,119154716,ENSG00000264536,0,2.9287637215499925e-05
1591,4.7568632621569824e-05,0.0,4.18394817891445e-05,14825929,14826012,ENSG00000264792,0,2.9802704803571442e-05
1592,0.0,9.914876317310068e-05,0.0,55508850,55508926,ENSG00000265135,0,3.304958772436689e-05
1593,0.0,0.00011567355696537332,0.0001597507484298833,54075518,54075583,ENSG00000265421,0,9.180810179841888e-05
1594,0.0,0.0,0.0,82078427,82078724,ENSG00000265684,0,0.0
1595,0.00024973532108276395,9.543068448594638e-05,0.0,9053816,9053895,ENSG00000266415,0,0.00011505533518957013
1597,0.0,0.0,0.0,116032324,116060118,ENSG00000268223,0,0.0
1598,0.0,0.0,0.0,62512246,62512482,ENSG00000268942,0,0.0
1599,4.069007277462754e-06,0.0,0.0,17654868,17655849,ENSG00000269466,0,1.3563357591542513e-06
1600,4.728716134288796e-05,7.529048062924207e-06,8.318382166763154e-05,65924629,65925135,ENSG00000269961,0,4.600001035781457e-05
1601,0.0,5.316472674188095e-06,0.0,70449636,70450353,ENSG00000269983,0,1.7721575580626984e-06
1602,7.92417475374765e-06,1.1355163263784538e-05,1.742447429821798e-05,135399280,135401296,ENSG00000270021,0,1.2234604105250055e-05
1603,6.838717838705871e-05,9.33307428402048e-06,1.7185899626697155e-05,94611906,94618122,ENSG00000270133,0,3.1635384099258785e-05
1604,1.6907327822694726e-05,1.615187889304313e-05,2.4785024459775118e-05,134226410,134227827,ENSG00000270177,0,1.9281410391837657e-05
1605,0.0,0.0,0.0,100052859,100053539,ENSG00000270225,0,0.0
1606,0.0,0.0,0.0,100046450,100046970,ENSG00000270230,0,0.0
1607,1.7656938306531348e-06,0.0,0.0,155491336,155493598,ENSG00000270442,0,5.885646102177116e-07
1608,0.0,0.0,0.0,42729138,42729519,ENSG00000270513,0,0.0
1609,0.00022660293785698335,9.38071000649716e-05,6.64369842878802e-05,37286449,37286977,ENSG00000270558,0,0.00012894900740327838
1610,0.0,0.0,0.0,177265580,177266588,ENSG00000270706,0,0.0
1611,0.0,0.0,0.0,120658077,120658371,ENSG00000270741,0,0.0
1612,0.0,0.0,0.0,175483595,175484192,ENSG00000270839,0,0.0
1613,0.0,0.0,0.0,134863091,134863433,ENSG00000270892,0,0.0
1614,1.1624044088704895e-05,5.5523307024585955e-06,7.668035958449338e-06,100048988,100050362,ENSG00000270906,0,8.281470249870943e-06
1615,0.0,0.0,0.0,151848886,151850791,ENSG00000270978,0,0.0
1616,2.4056382657813465e-06,0.0,4.231807883433264e-06,1594626,1611467,ENSG00000271119,0,2.2124820497382036e-06
1617,0.0,1.9778380235855415e-05,0.0,138454540,138454732,ENSG00000271196,0,6.592793411951805e-06
1618,0.0,0.0,0.0,100053686,100055045,ENSG00000271207,0,0.0
1619,0.00015983060549778163,0.00014681643775135304,8.110422616619664e-05,39520398,39524726,ENSG00000271334,0,0.00012925042313844377
1620,0.0,0.0,0.0,55356308,55357523,ENSG00000271410,0,0.0
1621,0.0,0.0,0.0,50603229,50603511,ENSG00000271455,0,0.0
1622,0.0,0.0,0.0,127176696,127177050,ENSG00000271585,0,0.0
1623,0.0,0.0,0.0,100046977,100048785,ENSG00000271687,0,0.0
1624,1.018288771825946e-05,0.0,0.0,74865893,74867854,ENSG00000271714,0,3.3942959060864867e-06
1625,1.8584954088475583e-05,0.0,0.0,10269489,10269918,ENSG00000271715,0,6.194984696158528e-06
1626,0.00015368327448470433,0.00022940068392094778,0.0002534507066687248,134004834,134005563,ENSG00000271737,0,0.00021217822169145896
1627,0.0,2.806784834120792e-05,8.614010935868636e-06,50662859,50663266,ENSG00000271752,0,1.2227286425692187e-05
1628,0.0,0.0,0.0,127478295,127478737,ENSG00000271766,0,0.0
1629,5.05153621718322e-06,0.0,4.4431308326227106e-06,675826,676616,ENSG00000271781,0,3.164889016601977e-06
1630,9.853921456521358e-06,4.706815514899927e-06,1.7334236613106434e-05,43006733,43007543,ENSG00000271788,0,1.063165786150924e-05
1631,3.613896754796511e-06,0.0,1.0595466824528743e-06,151509453,151512769,ENSG00000271795,0,1.5578144790831283e-06
1632,2.9629614345358694e-05,2.426203848728441e-05,3.3507042530146664e-05,115262505,115263448,ENSG00000271797,0,2.9132898454263253e-05
1633,4.714767063846607e-06,0.0,0.0,136191468,136193162,ENSG00000271824,0,1.5715890212822022e-06
1634,2.350450121545674e-06,8.981711485965127e-06,1.6538901057251602e-05,56927874,56929573,ENSG00000271828,0,9.290354221587467e-06
1635,7.56773700032039e-05,5.060718119856738e-05,3.993768715779067e-05,109687802,109688329,ENSG00000271849,0,5.540741278652065e-05
1636,4.0234261878310596e-05,5.0447938939459745e-05,2.432956649540176e-05,83049376,83050964,ENSG00000271862,0,3.833725577105737e-05
1637,0.0,0.0,3.6724309706254446e-06,141952419,141953375,ENSG00000271871,0,1.2241436568751481e-06
1638,9.249456282923802e-06,0.0,1.627090960144059e-05,34651457,34651888,ENSG00000271874,0,8.506788628121463e-06
1639,0.0,0.0,0.0,17107360,17107789,ENSG00000271892,0,0.0
1640,2.2336575272965892e-05,2.1338538119220842e-05,3.0561012742232976e-05,116083807,116085444,ENSG00000271918,0,2.4745375378139902e-05
1641,0.0,0.0,1.0982863968392436e-05,72953635,72954274,ENSG00000271926,0,3.660954656130812e-06
1642,9.245103654999008e-05,9.131406673902339e-05,5.099494480072614e-05,10264597,10267146,ENSG00000271980,0,7.825334936324654e-05
1643,2.0231722163126448e-05,1.9327733581375573e-05,8.897510064356362e-06,132963770,132964164,ENSG00000272023,0,1.615232193628613e-05
1644,3.081566938941152e-05,4.2522670093823376e-05,3.91505690350721e-05,75608817,75609983,ENSG00000272040,0,3.7496302839435666e-05
1645,0.0,0.0,1.1974502400127376e-05,8444949,8445535,ENSG00000272049,0,3.9915008000424586e-06
1646,0.0,0.0,0.0,14872332,14872713,ENSG00000272057,0,0.0
1647,3.4271174976692706e-05,3.031470281246747e-05,3.4609279065571955e-05,141326210,141329363,ENSG00000272070,0,3.306505228491071e-05
1648,0.0,0.0,0.0,6779458,6779998,ENSG00000272071,0,0.0
1649,6.470874715145444e-05,0.0,1.4228811648713676e-05,72955206,72955699,ENSG00000272081,0,2.631251960005604e-05
1650,0.00026405929211923643,0.00030461664883152384,0.0003461930184417191,32173960,32175273,ENSG00000272086,0,0.0003049563197974931
1651,7.144863903148102e-06,1.7064047036549148e-06,9.426508177940505e-06,36861736,36867238,ENSG00000272103,0,6.0925922615811736e-06
1652,3.831030754597012e-06,1.28094878722804e-05,6.739245411820254e-06,141118680,141120765,ENSG00000272108,0,7.793254679565888e-06
1653,1.1804328279602284e-05,3.10114484135925e-05,2.3360892333315213e-05,96803688,96806105,ENSG00000272109,0,2.2058889675503334e-05
1654,0.00015193023334140852,0.0001886842431821909,8.686067313662907e-05,151724831,151725356,ENSG00000272112,0,0.0001424917165534095
1655,2.6462020803276363e-05,3.3706202044923725e-05,0.0,53089016,53089468,ENSG00000272123,0,2.0056074282733362e-05
1656,0.0,0.0,0.0,21569755,21570045,ENSG00000272130,0,0.0
1657,3.816394617723808e-06,3.6458713881221422e-06,0.0,43061395,43062441,ENSG00000272144,0,2.48742200194865e-06
1658,1.093731334614364e-05,0.0,0.0,141100242,141174391,ENSG00000272154,0,3.645771115381213e-06
1659,0.0,0.0,0.0,154718383,154718689,ENSG00000272197,0,0.0
1660,6.615505230898702e-06,1.8959738689594423e-05,0.0,42806394,42806997,ENSG00000272234,0,8.525081306831041e-06
1661,0.0,0.0,2.9658366780548173e-05,147401760,147401996,ENSG00000272239,0,9.886122260182724e-06
1662,0.0,0.0,0.0,139644460,139645002,ENSG00000272255,0,0.0
1663,0.0,0.0,0.0,116078110,116078570,ENSG00000272265,0,0.0
1664,7.659613630492184e-06,2.4391229764137404e-06,4.491394816897706e-06,34837549,34839278,ENSG00000272323,0,4.863377141267877e-06
1665,4.239538611868187e-05,1.0125271616067815e-05,0.0,10761065,10770294,ENSG00000272324,0,1.750688591158323e-05
1666,8.572559286943037e-05,5.762997237639499e-05,8.23823883520926e-05,44826076,44828592,ENSG00000272335,0,7.524598453263932e-05
1667,4.34322299313862e-06,0.0,7.64025316039832e-06,43033716,43034635,ENSG00000272382,0,3.99449205117898e-06
1668,0.0,0.0,0.0,93741640,93743500,ENSG00000272406,0,0.0
1669,1.2725366674778347e-05,2.431355023225408e-05,0.0,148970340,148970653,ENSG00000272411,0,1.2346305635677477e-05
1670,0.0,1.5087855265471844e-05,4.630456445599025e-06,53880293,53881051,ENSG00000272416,0,6.572770570356956e-06
1671,0.0,2.5967533162066275e-05,0.0,10203600,10204040,ENSG00000272417,0,8.655844387355426e-06
1672,0.0,0.0,0.0,178938677,178939223,ENSG00000272431,0,0.0
1673,7.385887490556685e-06,4.233523896155291e-05,6.496333581666488e-05,177554824,177555364,ENSG00000272459,0,3.822815408959149e-05
1674,4.582299467200834e-05,0.00020136749941634661,9.672981103775374e-05,108725707,108728322,ENSG00000272523,0,0.00011464010170870289
1675,6.444782481883941e-05,1.5392045891595622e-05,3.3066687163640176e-05,73497549,73498386,ENSG00000272525,0,3.76355192913584e-05
1676,0.0001366278421196903,3.205829831352126e-05,7.308732498747248e-05,141182387,141186226,ENSG00000272674,0,8.059115514022802e-05
1677,0.00010831893443538882,5.173952777630166e-05,0.00013761660860295147,139364677,139369717,ENSG00000272742,0,9.922502360488066e-05
1678,0.0,0.0,0.0,134157088,134225861,ENSG00000272772,0,0.0
1679,0.0,0.0,0.0,33987174,34124528,ENSG00000273294,0,0.0
1680,0.0,0.0,2.0140495664962234e-06,134196905,134371044,ENSG00000273345,0,6.713498554987411e-07
1681,5.9638285685578744e-05,2.2789417243889445e-05,3.147328177180413e-05,141468465,141471528,ENSG00000273557,0,3.7966994900424105e-05
1682,0.0,0.0,0.0,1510762,1510856,ENSG00000273742,0,0.0
1684,1.585621087385661e-05,0.0,0.0,67855735,67855986,ENSG00000273860,0,5.28540362461887e-06
1685,0.0,0.0,0.0,100388853,100389938,ENSG00000273957,0,0.0
1686,0.0,0.0,0.0,150950109,150952460,ENSG00000274235,0,0.0
1687,0.0,0.0,0.0,36636019,36649347,ENSG00000274441,0,0.0
1688,0.0,0.0,0.0,100062275,100067954,ENSG00000274455,0,0.0
1689,0.0,0.0,0.0,154705626,154705727,ENSG00000274472,0,0.0
1690,0.0,0.0,2.857330461194266e-05,181291673,181295572,ENSG00000274525,0,9.524434870647553e-06
1691,4.250813977924806e-05,2.7072534620073144e-05,0.0,148389748,148390029,ENSG00000274799,0,2.3193558133107066e-05
1692,0.00021534063609711152,9.143059594670417e-05,0.00016836007026000904,136134082,136134248,ENSG00000274934,0,0.00015837710076794156
1693,0.0,0.0,0.0,173347455,173347536,ENSG00000274994,0,0.0
1694,0.0,5.110076804466065e-06,9.409682628335859e-06,100375700,100381398,ENSG00000275374,0,4.839919810933975e-06
1695,0.0,0.0,2.912582705512968e-05,139612002,139612363,ENSG00000275506,0,9.70860901837656e-06
1696,0.0,0.0,0.0,146203550,146339251,ENSG00000275740,0,0.0
1697,0.00018162568810394411,0.0002944417814808043,0.0003146605651532075,151769783,151771508,ENSG00000275765,0,0.0002635760115793186
1698,1.8937275483302543e-05,0.0,3.3312952318805495e-05,149425771,149428289,ENSG00000275871,0,1.7416742600702678e-05
1699,0.0,2.2995345620097296e-05,0.0,131440031,131440196,ENSG00000275939,0,7.665115206699099e-06
1700,1.3363762972513757e-05,0.0,0.0,123070782,123071080,ENSG00000276047,0,4.454587657504585e-06
1702,2.78329308155185e-05,2.8251138621886997e-05,1.2240370760736279e-05,141439853,141442449,ENSG00000276545,0,2.277481339938059e-05
1703,0.00037395946655877457,8.655844397842044e-05,6.375540072091382e-05,141397947,141512975,ENSG00000276547,0,0.0001747577704193696
1704,0.0,4.3132512761417195e-05,2.647470028315782e-05,61145846,61146376,ENSG00000276945,0,2.3202404348191674e-05
1705,1.264482635195403e-05,0.0,0.0,154821943,154822258,ENSG00000277039,0,4.21494211731801e-06
1706,3.2223912409419705e-05,0.0,0.0,136133912,136134035,ENSG00000277524,0,1.0741304136473234e-05
1707,0.0,0.0,4.5057903403300415e-05,146510116,146510271,ENSG00000277568,0,1.5019301134433471e-05
1708,0.0,0.0,0.0,135034521,135035894,ENSG00000277619,0,0.0
1709,0.0,0.0,2.845762349870676e-06,141259235,141261364,ENSG00000277795,0,9.48587449956892e-07
1710,0.0,0.0,0.0,136129516,136129781,ENSG00000277859,0,0.0
1711,0.0,4.194755365822461e-05,0.0,142317830,142317920,ENSG00000277968,0,1.398251788607487e-05
1712,0.0,0.0,0.0,43143362,43143514,ENSG00000278487,0,0.0
1713,0.0,0.0,0.0,51101172,51101643,ENSG00000278734,0,0.0
1714,0.0,0.0,0.0,71754378,71756301,ENSG00000278824,0,0.0
1715,0.0,6.502942689572766e-06,0.0,34105750,34106336,ENSG00000278900,0,2.167647563190922e-06
1716,0.0,0.0,0.0,140878073,140882642,ENSG00000278901,0,0.0
1717,0.0,0.0,0.0,140849105,140849696,ENSG00000278907,0,0.0
1718,0.0,0.0,0.0,112419583,112420978,ENSG00000278921,0,0.0
1719,4.22385326208549e-06,0.0,3.715133705480015e-06,141183401,141201396,ENSG00000278936,0,2.6463289891885017e-06
1720,0.0002138323292822931,0.00015926753699999194,0.0002056111674281028,180826871,180831621,ENSG00000278970,0,0.00019290367790346263
1721,0.0,0.0,0.0,8659764,8660059,ENSG00000279002,0,0.0
1722,3.834707445546671e-06,0.0,3.3728564608889924e-06,141046260,141096402,ENSG00000279047,0,2.402521302145221e-06
1723,2.532973149883827e-05,0.0,1.113951339181884e-05,141182409,141188582,ENSG00000279068,0,1.215641496355237e-05
1724,0.0,1.1161483574193301e-05,5.138181972516417e-05,8458842,8459183,ENSG00000279075,0,2.084776776645249e-05
1725,0.0,0.0,0.0,21493436,21494596,ENSG00000279107,0,0.0
1726,0.00037621348457736236,0.0003068880138891577,0.0006149648331109881,126496279,126498604,ENSG00000279118,0,0.0004326887771925027
1727,0.0,0.0,0.0,8685581,8685816,ENSG00000279125,0,0.0
1728,0.0,0.0,7.60717852541531e-06,143406959,143407420,ENSG00000279130,0,2.535726175138437e-06
1729,2.6781267620953847e-05,1.3645138086787024e-05,3.140765381550644e-05,159106380,159108617,ENSG00000279204,0,2.3944686507749102e-05
1730,0.00013200049999991743,0.00019440800149118969,0.00019713220370377025,98792861,98795766,ENSG00000279232,0,0.00017451356839829246
1731,0.0,0.0,0.0,131261321,131261607,ENSG00000279370,0,0.0
1732,0.0,0.0,0.0,141191599,141194088,ENSG00000279375,0,0.0
1733,0.0,1.1763412618962053e-05,5.415279580500531e-06,134394360,134395008,ENSG00000279469,0,5.726230733154195e-06
1734,3.394872672591134e-06,0.0,2.9859953240904515e-06,43586367,43587543,ENSG00000279557,0,2.1269559988938616e-06
1735,1.551753455289636e-05,0.0,6.824303775189232e-06,131797415,131797929,ENSG00000279584,0,7.447279442695198e-06
1736,0.0,0.0,0.0,54286194,54286331,ENSG00000279638,0,0.0
1737,0.0,7.45552222874163e-05,1.372857998565047e-05,143375628,143375883,ENSG00000279679,0,2.9427934091022262e-05
1738,0.00011810143257870754,0.00011282445465610073,3.462577803933612e-05,133052769,133052971,ENSG00000279691,0,8.851722175804814e-05
1739,2.1310747455852825e-05,2.0358546083791847e-05,0.0,9498401,9498775,ENSG00000279698,0,1.388976451321489e-05
1740,7.923389314958482e-07,0.0,0.0,140785698,140828549,ENSG00000279726,0,2.6411297716528276e-07
1741,2.5499457987089846e-06,1.7052068694993e-05,1.3456987138020752e-05,168128856,168130422,ENSG00000279739,0,1.1019667210574248e-05
1742,6.399623842333842e-05,4.585258119800118e-05,7.739675899211149e-05,169012148,169013146,ENSG00000279752,0,6.241519287115037e-05
1743,0.0,0.0,0.0,123508736,123509187,ENSG00000279772,0,0.0
1744,8.7434686257976e-06,0.0,0.0,134905235,134905691,ENSG00000279799,0,2.9144895419325336e-06
1745,1.8486686046411692e-05,2.01836212943884e-05,6.9686381192787225e-06,177476631,177479656,ENSG00000279821,0,1.521298182002627e-05
1746,1.7448755998813267e-05,3.3338230433438706e-05,0.0,141427295,141427752,ENSG00000279855,0,1.6928995477417323e-05
1747,0.0,0.0,0.0,55484403,55485086,ENSG00000279883,0,0.0
1748,2.1466121277480477e-05,7.030963715297472e-05,2.4275248026515518e-05,31558573,31559875,ENSG00000279923,0,3.868366881899024e-05
1749,0.0,0.0,0.0,10675317,10675575,ENSG00000279979,0,0.0
1750,0.0,0.0,0.0,61114432,61116753,ENSG00000279985,0,0.0
1751,0.0,0.0,0.0,34124162,34124385,ENSG00000279995,0,0.0
1752,0.0,0.0,0.0,10541454,10543192,ENSG00000280017,0,0.0
1753,1.4425144889228382e-05,0.0,6.343892498051508e-06,141350109,141350662,ENSG00000280026,0,6.92301246242663e-06
1754,5.230059066408639e-06,7.494556416615839e-06,0.0,141136683,141245380,ENSG00000280029,0,4.241538494341492e-06
1755,5.183365692940171e-05,1.893321477706969e-05,2.949994740664208e-05,142165767,142168387,ENSG00000280047,0,3.342227303770449e-05
1756,0.0,0.0,0.0,175903874,175904371,ENSG00000280068,0,0.0
1757,1.3149371030005707e-05,1.5702292330966802e-06,7.228540658855878e-06,54643557,54645987,ENSG00000280159,0,7.316046973986089e-06
1758,4.0607369246535074e-05,3.1034368913794595e-05,5.00032830205798e-05,180810401,180811384,ENSG00000280161,0,4.054834039363649e-05
1759,4.1326594871992415e-05,4.0713802095463034e-05,4.202880067210437e-05,69186359,69189511,ENSG00000280187,0,4.1356399213186605e-05
1760,0.0,0.0,0.0,8143618,8143784,ENSG00000280251,0,0.0
1761,0.0,0.0,0.0,141168231,141168893,ENSG00000280336,0,0.0
1762,0.0,0.0,0.0,10171030,10171214,ENSG00000280368,0,0.0
1763,0.0,0.0,0.0,8669018,8669250,ENSG00000280373,0,0.0
1764,8.255713062819702e-06,2.3660500278838528e-05,0.0,134522613,134523096,ENSG00000280420,0,1.0638737780552745e-05
1765,0.0,0.0,0.0,8717684,8717883,ENSG00000280438,0,0.0
1766,5.030074174460285e-06,4.204656486253226e-06,3.87122196191519e-06,139273752,139331671,ENSG00000280987,0,4.3686508742095675e-06
1767,3.5697722522551266e-06,0.0,1.0466100523021463e-06,82807475,82860008,ENSG00000281327,0,1.5387941015190909e-06
1768,2.423591726481739e-05,1.9629729462824995e-05,1.8073067302498906e-05,91380349,91616105,ENSG00000281357,0,2.0646238010047098e-05
1769,3.308196686754967e-05,4.356200412841907e-05,1.9660530724913122e-05,139274102,139284899,ENSG00000281398,0,3.2101500573627284e-05
1770,0.0,0.0,0.0,2712591,2715237,ENSG00000281560,0,0.0
1771,0.0,0.0,0.0,127588746,127590710,ENSG00000282925,0,0.0
1772,0.0,0.0,1.164132670847497e-06,176173345,176199295,ENSG00000283235,0,3.8804422361583233e-07
1773,0.0,6.502942689572766e-06,2.99362562519177e-06,159484130,159511687,ENSG00000283413,0,3.165522771588179e-06
1774,0.0,0.0,1.0495793261380863e-06,103880129,103891433,ENSG00000283462,0,3.498597753793621e-07
1775,4.700900158868438e-05,0.00040417701686843073,0.00033077802033991443,118974586,118974670,ENSG00000283498,0,0.00026065467959900985
1776,0.0,0.0,0.0,176143078,176156989,ENSG00000283559,0,0.0
