,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1529,2.3288163556275766e-05,3.1590083971783724e-05,2.8208236175445796e-05,168706567,168720884,ENSG00000254042,0,2.76954945678351e-05
1530,0.0,0.0,0.0,165220577,165241756,ENSG00000254066,0,0.0
1531,5.643887882088961e-05,7.893249752373548e-05,9.361375669791083e-05,141970637,141982687,ENSG00000254099,0,7.63283776808453e-05
1532,0.00011412133891613714,0.00011178808708244432,0.00012574278283000986,141417645,141512975,ENSG00000254122,0,0.00011721740294286377
1533,0.0,0.0,0.0,94568929,94569470,ENSG00000254132,0,0.0
1534,9.342288592623087e-05,0.0,3.1695996325009136e-05,31093977,31267610,ENSG00000254138,0,4.170629408374667e-05
1535,0.0,0.0,0.0,173574938,173576275,ENSG00000254164,0,0.0
1536,0.0,0.0,0.0,166128498,166155439,ENSG00000254171,0,0.0
1537,0.0,1.7174976918726204e-06,0.0,162424042,163437326,ENSG00000254186,0,5.724992306242068e-07
1538,4.894047496026049e-05,4.486351410783076e-05,5.013832881077816e-05,167653228,167660481,ENSG00000254187,0,4.79807726262898e-05
1539,0.0004074747691923948,0.0005267734929977346,0.0006013239210949927,168654513,168667761,ENSG00000254192,0,0.0005118573944283741
1540,5.38945592819115e-07,0.0,0.0,173778527,173809039,ENSG00000254211,0,1.79648530939705e-07
1541,2.237216816189975e-05,2.7631453464342187e-05,2.6987749722341132e-05,141350099,141512975,ENSG00000254221,0,2.566379044952769e-05
1542,0.0,7.163376992008249e-07,0.0,151949571,152270449,ENSG00000254226,0,2.3877923306694164e-07
1543,5.579015605502801e-05,4.45858442034665e-05,9.584265564812296e-05,141343829,141512975,ENSG00000254245,0,6.540621863553916e-05
1544,0.0,0.0,0.0,171365595,171367693,ENSG00000254256,0,0.0
1545,3.970342389521986e-05,0.0,1.6463769072538216e-05,172954907,172957162,ENSG00000254295,0,1.8722397655919357e-05
1546,0.0,0.0,0.0,151158106,151158462,ENSG00000254298,0,0.0
1547,0.0,0.0,0.0,78753596,78753873,ENSG00000254310,0,0.0
1548,1.777928053832767e-05,0.0,8.847014371854211e-05,172986680,172987198,ENSG00000254328,0,3.5416474752289925e-05
1549,0.0003693065763005163,0.000284598228601612,0.00033909548284754307,150475531,150485968,ENSG00000254333,0,0.0003310000959165571
1550,0.0,0.0,0.0,157604707,157605637,ENSG00000254336,0,0.0
1551,7.378111809445689e-06,1.010806105872659e-05,8.522815969557295e-06,140157319,140173051,ENSG00000254363,0,8.669662945909858e-06
1552,9.717204381700614e-06,3.494566166987044e-05,2.417652577649308e-05,160258253,160258585,ENSG00000254373,0,2.2946463942688043e-05
1553,0.00017730570128182026,0.00011291517748946364,0.00023435498673518226,70197255,70207745,ENSG00000254701,0,0.00017485862183548874
1554,2.915161303203499e-05,5.591305876405035e-05,4.351774639768754e-05,76173629,76174183,ENSG00000254893,0,4.2860806064590956e-05
1555,2.8421862488810538e-06,4.08850424410108e-06,5.303546153436496e-06,140401908,140549569,ENSG00000254996,0,4.078078882139543e-06
1556,4.3358288892355686e-07,5.197599567181251e-07,3.775658663648091e-06,140801028,141012347,ENSG00000255408,0,1.5763338364299243e-06
1557,0.0,0.0,0.0,141155996,141159061,ENSG00000255622,0,0.0
1558,0.0,5.789505116159205e-06,6.00804702640297e-06,90410000,90410669,ENSG00000255647,0,3.932517380854058e-06
1559,0.0,0.0,7.0620903722781876e-06,73508685,73509254,ENSG00000255883,0,2.354030124092729e-06
1561,2.4344795346853396e-05,5.8366923404772185e-05,2.7761320968118397e-05,140670794,140673576,ENSG00000256453,0,3.6824346573248e-05
1562,4.224319905123679e-05,5.063927479563659e-05,5.2550803345029737e-05,3596211,3600188,ENSG00000259603,0,4.847775906396771e-05
1563,0.0,0.0,0.0,51372736,51383332,ENSG00000259663,0,0.0
1564,0.0,0.0,0.0,2736662,2737759,ENSG00000259757,0,0.0
1565,0.0,0.0,0.0,28809331,29217115,ENSG00000259786,0,0.0
1566,3.950512713512584e-05,1.7220725638807923e-05,3.1273852136988295e-05,10352698,10353630,ENSG00000259802,0,2.9333234970307356e-05
1567,0.0,0.0,0.0,73952940,73954014,ENSG00000259968,0,0.0
1568,0.0,0.0,5.314750190699018e-07,124808981,125602227,ENSG00000260192,0,1.7715833968996727e-07
1569,0.0,0.0,0.0,151652275,151655449,ENSG00000260581,0,0.0
1570,0.0,0.0,0.0,25319834,25321346,ENSG00000260761,0,0.0
1571,5.615808871088241e-06,5.385586162612427e-06,2.7944405455496264e-06,213898,217279,ENSG00000260774,0,4.598611859750098e-06
1572,0.0,4.329205818925643e-06,0.0,90388468,90389363,ENSG00000260871,0,1.4430686063085477e-06
1573,0.0,0.0,0.0,8785042,8785468,ENSG00000260981,0,0.0
1574,0.0,0.0,0.0,120345907,120410969,ENSG00000261036,0,0.0
1575,0.0,0.0,2.878363633619611e-06,14661808,14664604,ENSG00000261360,0,9.594545445398704e-07
1576,0.0,0.0,0.0,153901459,153903223,ENSG00000261382,0,0.0
1577,1.2958866790190369e-06,3.1069029870976407e-06,6.448364496047405e-06,43287601,43290839,ENSG00000261604,0,3.617051387388027e-06
1578,3.946133012422995e-06,0.0,0.0,142703782,142705421,ENSG00000261757,0,1.315377670807665e-06
1579,1.4990153510817568e-05,2.205351611252355e-05,2.3733620384115226e-05,141402778,141512975,ENSG00000261934,0,2.0259096669152115e-05
1580,5.19895411001907e-06,9.971641296319887e-06,1.2935062259440392e-06,141239923,141243034,ENSG00000262096,0,5.488033877427666e-06
1581,6.234476907064137e-05,6.742500126478752e-05,5.058083609587839e-05,141370242,141512975,ENSG00000262209,0,6.011686881043576e-05
1582,0.00035322098781192753,0.0004623613583495419,0.000611132215883301,55936143,55941727,ENSG00000262211,0,0.0004755715206815902
1583,0.00020592241334850645,0.0002484381265269062,0.00024051858583945418,141355021,141512975,ENSG00000262576,0,0.00023162637523828895
1584,0.0,0.0,0.0,154829458,154829540,ENSG00000263361,0,0.0
1585,0.00016342570959332773,0.00026120999648682,0.00024396312350893643,123022487,123022783,ENSG00000263432,0,0.0002228662765296947
1586,0.0,0.0,0.0,72878591,72878663,ENSG00000263593,0,0.0
1587,4.37274196045859e-05,0.0,5.4397182968930826e-05,72169467,72169540,ENSG00000264099,0,3.270820085783891e-05
1588,0.0,0.0,0.0,171386656,171386760,ENSG00000264249,0,0.0
1589,4.148498777200876e-05,0.0,0.0,55944656,55944733,ENSG00000264281,0,1.3828329257336252e-05
1590,0.00012134358931227241,0.00014546131680750863,5.031739424062529e-05,119154637,119154716,ENSG00000264536,0,0.00010570743345346878
1591,0.0,0.0,0.0,14825929,14826012,ENSG00000264792,0,0.0
1592,0.0,0.0,0.00015683343652535706,55508850,55508926,ENSG00000265135,0,5.227781217511902e-05
1593,0.0004902771286669163,0.00011754449845943173,0.00030495390438617056,54075518,54075583,ENSG00000265421,0,0.0003042585105041729
1594,0.0,0.0,0.0,82078427,82078724,ENSG00000265684,0,0.0
1595,0.00016179145249174112,0.00019394842237157082,0.00010063478848125059,9053816,9053895,ENSG00000266415,0,0.00015212488778152083
1597,0.0,2.026629297701485e-06,0.0,116032324,116060118,ENSG00000268223,0,6.755430992338283e-07
1598,1.3653287107682194e-05,0.0,0.0,62512246,62512482,ENSG00000268942,0,4.551095702560731e-06
1599,0.0,3.95006969009019e-06,0.0,17654868,17655849,ENSG00000269466,0,1.31668989669673e-06
1600,4.467614072973259e-05,6.120660270511659e-05,2.381888488631633e-05,65924629,65925135,ENSG00000269961,0,4.3233876107055173e-05
1601,0.0,0.0,0.0,70449636,70450353,ENSG00000269983,0,0.0
1602,8.021390745529427e-06,3.846275113350178e-06,1.1974392315473935e-05,135399280,135401296,ENSG00000270021,0,7.947352724784512e-06
1603,0.0,1.8968060836337614e-05,1.968406616774405e-05,94611906,94618122,ENSG00000270133,0,1.2884042334693889e-05
1604,9.127867606043957e-06,3.556176997362846e-05,5.6775620796232086e-06,134226410,134227827,ENSG00000270177,0,1.6789066553098544e-05
1605,0.0,0.0,0.0,100052859,100053539,ENSG00000270225,0,0.0
1606,0.0,0.0,0.0,100046450,100046970,ENSG00000270230,0,0.0
1607,0.0,1.714082429245523e-06,0.0,155491336,155493598,ENSG00000270442,0,5.713608097485076e-07
1608,0.0,0.0,0.0,42729138,42729519,ENSG00000270513,0,0.0
1609,0.0001529219776958338,0.0002273119506845378,0.00016740758759657966,37286449,37286977,ENSG00000270558,0,0.0001825471719923171
1610,9.620899011142243e-06,0.0,0.0,177265580,177266588,ENSG00000270706,0,3.206966337047414e-06
1611,0.0,0.0,1.3645395088423853e-05,120658077,120658371,ENSG00000270741,0,4.548465029474618e-06
1612,0.0,0.0,0.0,175483595,175484192,ENSG00000270839,0,0.0
1613,0.0,0.0,0.0,134863091,134863433,ENSG00000270892,0,0.0
1614,3.5299953213364024e-05,5.642135870698137e-06,1.171022987703118e-05,100048988,100050362,ENSG00000270906,0,1.7550772987031117e-05
1615,0.0,0.0,0.0,151848886,151850791,ENSG00000270978,0,0.0
1616,0.0,0.0,0.0,1594626,1611467,ENSG00000271119,0,0.0
1617,0.0,0.0,0.0,138454540,138454732,ENSG00000271196,0,0.0
1618,0.0,0.0,0.0,100053686,100055045,ENSG00000271207,0,0.0
1619,0.000308648309358423,0.00020886753189121969,0.00011147238106958307,39520398,39524726,ENSG00000271334,0,0.00020966274077307526
1620,0.0,0.0,0.0,55356308,55357523,ENSG00000271410,0,0.0
1621,0.0,0.0,0.0,50603229,50603511,ENSG00000271455,0,0.0
1622,0.0,0.0,0.0,127176696,127177050,ENSG00000271585,0,0.0
1623,0.0,0.0,0.0,100046977,100048785,ENSG00000271687,0,0.0
1624,1.6492503316465114e-06,0.0,0.0,74865893,74867854,ENSG00000271714,0,5.497501105488371e-07
1625,0.0,0.0,0.0,10269489,10269918,ENSG00000271715,0,0.0
1626,0.0003422511494582728,0.0002517599713709983,0.00029996908098051887,134004834,134005563,ENSG00000271737,0,0.0002979934006032633
1627,0.0,0.0,0.0,50662859,50663266,ENSG00000271752,0,0.0
1628,0.0,0.0,0.0,127478295,127478737,ENSG00000271766,0,0.0
1629,0.0,0.0,0.0,675826,676616,ENSG00000271781,0,0.0
1630,2.3939549046528686e-05,4.782945052990146e-06,1.4890474246646727e-05,43006733,43007543,ENSG00000271788,0,1.453765611538852e-05
1631,9.755288237574472e-07,0.0,0.0,151509453,151512769,ENSG00000271795,0,3.2517627458581576e-07
1632,1.7138925058798572e-05,7.807245816635466e-05,4.6906045440340734e-05,115262505,115263448,ENSG00000271797,0,4.7372476221831324e-05
1633,0.0,0.0,0.0,136191468,136193162,ENSG00000271824,0,0.0
1634,5.710286515965694e-06,1.140873076165771e-05,9.47150944444537e-06,56927874,56929573,ENSG00000271828,0,8.863508907356258e-06
1635,6.741310518604766e-05,0.0,3.8119238020092716e-05,109687802,109688329,ENSG00000271849,0,3.517744773538013e-05
1636,2.0363933624356453e-05,2.929365722972942e-05,4.8132434972251786e-05,83049376,83050964,ENSG00000271862,0,3.259667527544589e-05
1637,0.0,0.0,4.206260715173744e-06,141952419,141953375,ENSG00000271871,0,1.4020869050579147e-06
1638,7.490345020671962e-06,0.0,3.727214384437319e-05,34651457,34651888,ENSG00000271874,0,1.4920829621681718e-05
1639,0.0,0.0,0.0,17107360,17107789,ENSG00000271892,0,0.0
1640,2.813764385261575e-05,9.637188657754013e-06,1.5001459161585724e-05,116083807,116085444,ENSG00000271918,0,1.759209722398516e-05
1641,0.0,0.0,0.0,72953635,72954274,ENSG00000271926,0,0.0
1642,5.710286561192435e-05,4.563492293130879e-05,6.31433966344457e-05,10264597,10267146,ENSG00000271980,0,5.5293728392559614e-05
1643,0.0,0.0,0.0,132963770,132964164,ENSG00000272023,0,0.0
1644,2.7727755366501896e-05,3.6562684560969495e-05,5.174025117933526e-05,75608817,75609983,ENSG00000272040,0,3.867689703560221e-05
1645,0.0,0.0,0.0,8444949,8445535,ENSG00000272049,0,0.0
1646,0.0,0.0,0.0,14872332,14872713,ENSG00000272057,0,0.0
1647,8.634359601546339e-05,7.269985334606478e-05,7.41654094885669e-05,141326210,141329363,ENSG00000272070,0,7.773628628336502e-05
1648,0.0,0.0,0.0,6779458,6779998,ENSG00000272071,0,0.0
1649,2.620104496814598e-05,7.852162845596457e-05,2.444569758122684e-05,72955206,72955699,ENSG00000272081,0,4.3056123668445793e-05
1650,0.0003711923597753155,0.00031921685491678113,0.0002660171465340239,32173960,32175273,ENSG00000272086,0,0.00031880878707537353
1651,2.8930076510947715e-06,5.202013980083587e-06,3.5989195464009154e-06,36861736,36867238,ENSG00000272103,0,3.897980392526425e-06
1652,6.204849524656538e-06,7.438098688063824e-06,3.859435786563904e-06,141118680,141120765,ENSG00000272108,0,5.834127999761423e-06
1653,2.1508464830296173e-05,3.1513037653520135e-05,2.9729627257801123e-05,96803688,96806105,ENSG00000272109,0,2.7583709913872476e-05
1654,9.842826008606812e-05,7.374464728299335e-05,9.948686305335791e-05,151724831,151725356,ENSG00000272112,0,9.055325680747313e-05
1655,1.4286220992038396e-05,0.0,0.0,53089016,53089468,ENSG00000272123,0,4.7620736640127985e-06
1656,0.0,0.0,0.0,21569755,21570045,ENSG00000272130,0,0.0
1657,1.5452860838172613e-05,0.0,1.5378764206817908e-05,43061395,43062441,ENSG00000272144,0,1.0277208348330174e-05
1658,0.0,0.0,0.0,141100242,141174391,ENSG00000272154,0,0.0
1659,0.0,0.0,0.0,154718383,154718689,ENSG00000272197,0,0.0
1660,0.0,6.42213318882045e-06,6.6645555711074635e-06,42806394,42806997,ENSG00000272234,0,4.362229586642638e-06
1661,0.0,0.0,1.6984774388692648e-05,147401760,147401996,ENSG00000272239,0,5.661591462897549e-06
1662,0.0,0.0,0.0,139644460,139645002,ENSG00000272255,0,0.0
1663,0.0,0.0,0.0,116078110,116078570,ENSG00000272265,0,0.0
1664,4.1352447867026395e-06,0.0,1.8004946154220522e-05,34837549,34839278,ENSG00000272323,0,7.380063646974387e-06
1665,0.0,2.057808194893239e-05,1.0677431167595017e-05,10761065,10770294,ENSG00000272324,0,1.0418504372175802e-05
1666,3.5996509137577854e-05,3.2363264718620364e-05,3.678347448751558e-05,44826076,44828592,ENSG00000272335,0,3.50477494479046e-05
1667,2.813764385261575e-05,4.216270008936868e-06,0.0,43033716,43034635,ENSG00000272382,0,1.078463795385087e-05
1668,0.0,0.0,0.0,93741640,93743500,ENSG00000272406,0,0.0
1669,0.0,0.0,0.0,148970340,148970653,ENSG00000272411,0,0.0
1670,0.0,5.110630362787378e-06,0.0,53880293,53881051,ENSG00000272416,0,1.7035434542624592e-06
1671,0.0,0.0,0.0,10203600,10204040,ENSG00000272417,0,0.0
1672,0.0,0.0,0.0,178938677,178939223,ENSG00000272431,0,0.0
1673,0.0,3.584998561853628e-05,2.232194933564861e-05,177554824,177555364,ENSG00000272459,0,1.9390644984728298e-05
1674,0.00020780553522958294,8.896716624347721e-05,0.00015695333974214434,108725707,108728322,ENSG00000272523,0,0.0001512420137384015
1675,1.3047697763355435e-05,1.0427334547266157e-05,2.164189001778356e-05,73497549,73498386,ENSG00000272525,0,1.5038974109468387e-05
1676,4.8527730179302755e-05,6.360236209832235e-05,7.968681511568279e-05,141182387,141186226,ENSG00000272674,0,6.393896913110262e-05
1677,7.797178429522618e-05,9.931093923772103e-05,0.00012124673304204025,139364677,139369717,ENSG00000272742,0,9.950981885832915e-05
1678,0.0,0.0,0.0,134157088,134225861,ENSG00000272772,0,0.0
1679,0.0,0.0,0.0,33987174,34124528,ENSG00000273294,0,0.0
1680,3.708686628297472e-06,0.0,0.0,134196905,134371044,ENSG00000273345,0,1.2362288760991573e-06
1681,9.659191136159575e-06,2.3158020579958874e-05,7.209656488040768e-05,141468465,141471528,ENSG00000273557,0,3.497125886550871e-05
1682,0.0,0.0,0.0,1510762,1510856,ENSG00000273742,0,0.0
1683,0.0006076241106797911,0.00042502750010676234,0.0005050185716881624,69362026,69370013,ENSG00000273841,0,0.000512556727491572
1684,0.0,0.0,0.0,67855735,67855986,ENSG00000273860,0,0.0
1685,0.0,0.0,0.0,100388853,100389938,ENSG00000273957,0,0.0
1686,0.0,0.0,0.0,150950109,150952460,ENSG00000274235,0,0.0
1687,0.0,9.795374881229482e-06,0.0,36636019,36649347,ENSG00000274441,0,3.2651249604098274e-06
1688,0.0,0.0,0.0,100062275,100067954,ENSG00000274455,0,0.0
1689,0.0,0.0,0.0,154705626,154705727,ENSG00000274472,0,0.0
1690,0.0,6.307265769024984e-05,0.0,181291673,181295572,ENSG00000274525,0,2.1024219230083283e-05
1691,0.0,1.3755207275117058e-05,5.709775225304585e-05,148389748,148390029,ENSG00000274799,0,2.36176531760543e-05
1692,9.688110923586887e-05,9.290942390231222e-05,0.00012052070473219314,136134082,136134248,ENSG00000274934,0,0.00010343707929012472
1693,0.0,0.0,0.0,173347455,173347536,ENSG00000274994,0,0.0
1694,4.331765831868183e-06,0.0,0.0,100375700,100381398,ENSG00000275374,0,1.443921943956061e-06
1695,0.0,0.0,0.0,139612002,139612363,ENSG00000275506,0,0.0
1696,0.0,0.0,1.2157630432585496e-06,146203550,146339251,ENSG00000275740,0,4.0525434775284987e-07
1697,0.00018719672186697536,0.00017097381586760486,0.00019960619199259734,151769783,151771508,ENSG00000275765,0,0.00018592557657572586
1698,3.833920673337812e-05,7.353494692867205e-05,2.861652753769212e-05,149425771,149428289,ENSG00000275871,0,4.6830227066580765e-05
1699,0.0,7.010183948227169e-05,0.0,131440031,131440196,ENSG00000275939,0,2.3367279827423896e-05
1700,0.0,0.0,0.0,123070782,123071080,ENSG00000276047,0,0.0
1702,2.2539514453884165e-05,8.443553389345977e-06,1.9277016467380626e-05,141439853,141442449,ENSG00000276545,0,1.6753361436870258e-05
1703,0.0001794347586063556,0.00013593581456061113,0.00019085550480507177,141397947,141512975,ENSG00000276547,0,0.0001687420259906795
1704,0.0,7.305025341018024e-06,0.0,61145846,61146376,ENSG00000276945,0,2.435008447006008e-06
1705,2.047993071805672e-05,0.0,0.0,154821943,154822258,ENSG00000277039,0,6.826643572685573e-06
1706,0.0,0.0,0.0,136133912,136134035,ENSG00000277524,0,0.0
1707,0.0,2.4865182417426084e-05,0.0,146510116,146510271,ENSG00000277568,0,8.288394139142028e-06
1708,0.0,0.0,0.0,135034521,135035894,ENSG00000277619,0,0.0
1709,0.0,6.281730317993105e-06,0.0,141259235,141261364,ENSG00000277795,0,2.0939101059977016e-06
1710,0.0,0.0,0.0,136129516,136129781,ENSG00000277859,0,0.0
1711,0.0,0.0,0.0,142317830,142317920,ENSG00000277968,0,0.0
1712,0.0,0.0,0.0,43143362,43143514,ENSG00000278487,0,0.0
1713,0.0,0.0,0.0,51101172,51101643,ENSG00000278734,0,0.0
1714,0.0,0.0,0.0,71754378,71756301,ENSG00000278824,0,0.0
1715,5.512485554022668e-06,0.0,0.0,34105750,34106336,ENSG00000278900,0,1.8374951846742229e-06
1716,0.0,0.0,0.0,140878073,140882642,ENSG00000278901,0,0.0
1717,0.0,0.0,0.0,140849105,140849696,ENSG00000278907,0,0.0
1718,0.0,0.0,0.0,112419583,112420978,ENSG00000278921,0,0.0
1719,0.0,0.0,0.0,141183401,141201396,ENSG00000278936,0,0.0
1720,0.00017609954004784144,0.0002005453075662695,0.00018620858813889605,180826871,180831621,ENSG00000278970,0,0.000187617811917669
1721,0.0,0.0,0.0,8659764,8660059,ENSG00000279002,0,0.0
1722,0.0,3.7226185039399766e-06,0.0,141046260,141096402,ENSG00000279047,0,1.2408728346466588e-06
1723,2.051238701051637e-05,1.2294670183808295e-05,6.3793844074748316e-06,141182409,141188582,ENSG00000279068,0,1.3062147200599831e-05
1724,5.676893068893839e-05,0.0,2.3540301428784634e-05,8458842,8459183,ENSG00000279075,0,2.676974403924101e-05
1725,0.0,0.0,0.0,21493436,21494596,ENSG00000279107,0,0.0
1726,0.0004674284438706208,0.0005103028139251349,0.0005555247995270951,126496279,126498604,ENSG00000279118,0,0.0005110853524409502
1727,0.0,0.0,0.0,8685581,8685816,ENSG00000279125,0,0.0
1728,2.1011876907332544e-05,0.0,0.0,143406959,143407420,ENSG00000279130,0,7.003958969110848e-06
1729,5.4942584423628534e-05,7.279565448995878e-05,5.0362360637976943e-05,159106380,159108617,ENSG00000279204,0,5.936686651718809e-05
1730,0.00021935936772395006,0.00021623981028635964,0.0002936624246410039,98792861,98795766,ENSG00000279232,0,0.0002430872008837712
1731,0.0,0.0,0.0,131261321,131261607,ENSG00000279370,0,0.0
1732,0.0,0.0,0.0,141191599,141194088,ENSG00000279375,0,0.0
1733,4.985869110069892e-06,5.97683887344309e-06,0.0,134394360,134395008,ENSG00000279469,0,3.6542359945043277e-06
1734,5.4984350753842125e-06,0.0,0.0,43586367,43587543,ENSG00000279557,0,1.8328116917947376e-06
1735,0.0,7.531977528640887e-06,7.816294240027774e-06,131797415,131797929,ENSG00000279584,0,5.116090589556221e-06
1736,4.6896073163070816e-05,0.0,0.0,54286194,54286331,ENSG00000279638,0,1.563202438769027e-05
1737,0.0,0.0,0.0,143375628,143375883,ENSG00000279679,0,0.0
1738,4.7820133729147764e-05,1.910821899376652e-05,0.00015863611970510502,133052769,133052971,ENSG00000279691,0,7.518815747600644e-05
1739,8.628877464718635e-06,0.0,1.0734377415457183e-05,9498401,9498775,ENSG00000279698,0,6.454418293391939e-06
1740,0.0,0.0,0.0,140785698,140828549,ENSG00000279726,0,0.0
1741,2.890976812118883e-05,3.7131159320996385e-05,2.8257375147347456e-05,168128856,168130422,ENSG00000279739,0,3.143276752984422e-05
1742,4.534695359282477e-05,3.106281043728598e-05,4.835305155298616e-05,169012148,169013146,ENSG00000279752,0,4.158760519436564e-05
1743,0.0,0.0,0.0,123508736,123509187,ENSG00000279772,0,0.0
1744,0.0,0.0,1.761659318117642e-05,134905235,134905691,ENSG00000279799,0,5.872197727058807e-06
1745,2.0317498989910645e-05,1.0255038901136623e-05,1.330268186858546e-05,177476631,177479656,ENSG00000279821,0,1.4625073253210909e-05
1746,0.0,5.0816180556193975e-05,3.5156257992099404e-05,141427295,141427752,ENSG00000279855,0,2.8657479516097792e-05
1747,0.0,0.0,0.0,55484403,55485086,ENSG00000279883,0,0.0
1748,2.9800421050303848e-05,2.083866400795577e-05,1.2357303211627139e-05,31558573,31559875,ENSG00000279923,0,2.0998796089962253e-05
1749,0.0,0.0,0.0,10675317,10675575,ENSG00000279979,0,0.0
1750,0.0,0.0,0.0,61114432,61116753,ENSG00000279985,0,0.0
1751,0.0,0.0,0.0,34124162,34124385,ENSG00000279995,0,0.0
1752,0.0,0.0,0.0,10541454,10543192,ENSG00000280017,0,0.0
1753,0.0,0.0,7.26604968013307e-06,141350109,141350662,ENSG00000280026,0,2.4220165600443568e-06
1754,0.0,0.0,0.0,141136683,141245380,ENSG00000280029,0,0.0
1755,5.555601190141513e-05,7.103795714459537e-05,4.300303820989857e-05,142165767,142168387,ENSG00000280047,0,5.653233575196969e-05
1756,0.0,0.0,0.0,175903874,175904371,ENSG00000280068,0,0.0
1757,5.32427650549845e-06,3.1912533429688483e-06,6.6234331858159515e-06,54643557,54645987,ENSG00000280159,0,5.0463210114277495e-06
1758,9.86533247452406e-06,2.7594287703446167e-05,2.4545070320043655e-05,180810401,180811384,ENSG00000280161,0,2.0668230166004626e-05
1759,3.137520091673505e-05,3.510378688797939e-05,1.951547292052929e-05,69186359,69189511,ENSG00000280187,0,2.8664820241747908e-05
1760,0.0,0.0,0.0,8143618,8143784,ENSG00000280251,0,0.0
1761,0.0,0.0,0.0,141168231,141168893,ENSG00000280336,0,0.0
1762,0.0,0.0,0.0,10171030,10171214,ENSG00000280368,0,0.0
1763,0.0,0.0,0.0,8669018,8669250,ENSG00000280373,0,0.0
1764,0.0,8.014397588161556e-06,0.0,134522613,134523096,ENSG00000280420,0,2.6714658627205186e-06
1765,0.0,0.0,0.0,8717684,8717883,ENSG00000280438,0,0.0
1766,3.5642491506271846e-06,1.2207610912890305e-06,5.067369349124212e-06,139273752,139331671,ENSG00000280987,0,3.284126530346809e-06
1767,0.0,0.0,0.0,82807475,82860008,ENSG00000281327,0,0.0
1768,1.6639943736687797e-05,9.717879844854063e-06,1.1146258167923273e-05,91380349,91616105,ENSG00000281357,0,1.2501360583155044e-05
1769,2.8238382800619226e-05,2.5171198252001902e-05,9.908101815726703e-06,139274102,139284899,ENSG00000281398,0,2.110589428944928e-05
1770,0.0,0.0,0.0,2712591,2715237,ENSG00000281560,0,0.0
1771,0.0,0.0,0.0,127588746,127590710,ENSG00000282925,0,0.0
1772,0.0,0.0,0.0,176173345,176199295,ENSG00000283235,0,0.0
1773,2.756242777011334e-06,0.0,1.028634971695475e-05,159484130,159511687,ENSG00000283413,0,4.347530831322028e-06
1774,0.0,0.0,0.0,103880129,103891433,ENSG00000283462,0,0.0
1775,0.00011420573111078185,0.0002738095375878527,0.0001420726424556814,118974586,118974670,ENSG00000283498,0,0.000176695970384772
1776,0.0,0.0,0.0,176143078,176156989,ENSG00000283559,0,0.0
1777,1.5489846814902535e-06,1.4854833734993254e-05,1.92694664056918e-06,140569962,140594570,ENSG00000283602,0,6.1102550190175626e-06
1778,0.0,0.0,0.0,148362777,148372152,ENSG00000283653,0,0.0
1779,0.0,0.000166241504922867,0.0,132217849,132217918,ENSG00000283678,0,5.5413834974288996e-05
1780,0.0,3.2297822105423086e-06,0.0,17604177,17605377,ENSG00000283740,0,1.0765940701807696e-06
1781,3.6110138272172925e-07,0.0,0.0,132410832,132646079,ENSG00000283782,0,1.2036712757390976e-07
1782,0.0,0.0,0.0,127215159,127229828,ENSG00000283897,0,0.0
1783,0.0,0.0,0.0,77030902,77152155,ENSG00000285000,0,0.0
1784,0.0,0.0,0.0,25188059,25188778,ENSG00000285042,0,0.0
1785,9.188345595916474e-06,2.0193399405913234e-05,2.286071866742293e-05,87412342,87499340,ENSG00000285190,0,1.7414154556417547e-05
1786,0.0,0.0,0.0,151173981,151180617,ENSG00000285420,0,0.0
1787,0.0,0.0,0.0,165129307,165153014,ENSG00000285549,0,0.0
1788,0.0,0.0,0.0,40474908,40490430,ENSG00000285616,0,0.0
1789,0.0,0.0,4.697072998294769e-06,149324220,149345333,ENSG00000285736,0,1.5656909994315897e-06
1790,5.92100468747821e-06,8.872297490797871e-06,1.565225432582705e-05,72087782,72108000,ENSG00000285804,0,1.0148518834701042e-05
1791,0.0,0.0,0.0,117313085,117330149,ENSG00000285809,0,0.0
1792,1.0402205891125781e-05,8.01623789749815e-06,7.39451941711135e-06,53297872,53326565,ENSG00000285831,0,8.604321068578427e-06
1793,8.02935246105974e-06,7.700185469246866e-06,3.995425828628152e-06,179974584,179980186,ENSG00000285865,0,6.5749879196449195e-06
1794,0.0,9.092753010512662e-07,0.0,157341596,157460100,ENSG00000285868,0,3.0309176701708873e-07
1795,4.7032398546296115e-06,2.8190177398743245e-06,0.0,171724575,171737519,ENSG00000285914,0,2.507419198167979e-06
1796,0.00019958709225081195,0.00021801379087509363,0.00019433724814699432,36864425,36876700,ENSG00000285967,0,0.00020397937709096663
1797,0.0,0.0,0.0,178694605,178729335,ENSG00000285978,0,0.0
1798,0.0,0.0,0.0,56488486,56491499,ENSG00000285997,0,0.0
1799,5.8866702415211426e-05,6.174594457723591e-05,7.323054528214275e-05,66085405,66093937,ENSG00000285999,0,6.461439742486337e-05
1800,9.711901659355461e-06,1.0583815734174289e-05,1.0983333440838588e-06,218298,314955,ENSG00000286001,0,7.131350245871202e-06
1801,1.6662353473912187e-06,0.0,0.0,53024924,53035884,ENSG00000286048,0,5.554117824637396e-07
1802,0.0,0.0,0.0,66350148,66440397,ENSG00000286062,0,0.0
1803,0.0,0.0,0.0,91642643,91799234,ENSG00000286121,0,0.0
