,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1523,0.0,0.0,0.0,140347868,140357794,ENSG00000253965,0,0.0
1524,1.4374680006419648e-05,1.3378022998853127e-05,2.2837312497409838e-05,170896929,170904461,ENSG00000253966,0,1.6863338500894203e-05
1525,9.049533733072857e-06,1.2282216711873089e-05,8.98572304748622e-06,173383941,173451591,ENSG00000253968,0,1.010582449747739e-05
1526,0.0,0.0,0.0,168229583,168269415,ENSG00000253978,0,0.0
1527,1.2280477502405467e-05,0.0,0.0,171366299,171366611,ENSG00000254012,0,4.093492500801823e-06
1528,1.1405903359931134e-05,4.422951747203028e-06,2.26509546371318e-05,178969390,178990116,ENSG00000254035,0,1.2826603248088656e-05
1529,7.27990429506125e-06,1.1856526207482969e-05,8.674286053224636e-06,168706567,168720884,ENSG00000254042,0,9.270238851922952e-06
1530,0.0,0.0,0.0,165220577,165241756,ENSG00000254066,0,0.0
1531,0.00011173806523543785,6.066129709484843e-05,6.657010202064003e-05,141970637,141982687,ENSG00000254099,0,7.965648811697544e-05
1532,0.00016267549033263312,0.00016881912893544404,0.00015845168991843948,141417645,141512975,ENSG00000254122,0,0.00016331543639550557
1533,0.0,5.500128188281377e-06,0.0,94568929,94569470,ENSG00000254132,0,1.833376062760459e-06
1534,3.026605860237608e-05,0.0,1.0017548163797175e-05,31093977,31267610,ENSG00000254138,0,1.3427868922057752e-05
1535,0.0,0.0,8.351610149418654e-06,173574938,173576275,ENSG00000254164,0,2.783870049806218e-06
1536,0.0,0.0,0.0,166128498,166155439,ENSG00000254171,0,0.0
1537,0.0,0.0,0.0,162424042,163437326,ENSG00000254186,0,0.0
1538,0.0,0.0,0.0,167653228,167660481,ENSG00000254187,0,0.0
1539,8.541754322586507e-05,0.00019137729862472462,0.0001460706930316073,168654513,168667761,ENSG00000254192,0,0.00014095517829406566
1540,6.402048034553211e-07,0.0,0.0,173778527,173809039,ENSG00000254211,0,2.134016011517737e-07
1541,1.0469152109659555e-05,2.4982773619338392e-05,1.5193176445158545e-05,141350099,141512975,ENSG00000254221,0,1.688170072471883e-05
1542,0.0,5.505206413926964e-07,0.0,151949571,152270449,ENSG00000254226,0,1.8350688046423215e-07
1543,2.445760938393846e-05,4.711460349822135e-05,2.350176019725484e-05,141343829,141512975,ENSG00000254245,0,3.169132435980488e-05
1544,0.0,0.0,0.0,171365595,171367693,ENSG00000254256,0,0.0
1545,0.0,0.0,0.0,172954907,172957162,ENSG00000254295,0,0.0
1546,0.0,1.2020441335327547e-05,1.5389862255630934e-05,151158106,151158462,ENSG00000254298,0,9.136767863652826e-06
1547,0.0,0.0,0.0,78753596,78753873,ENSG00000254310,0,0.0
1548,0.0,0.0,0.0,172986680,172987198,ENSG00000254328,0,0.0
1549,6.267048005284651e-05,8.910805451535145e-05,0.00012445714726565005,150475531,150485968,ENSG00000254333,0,9.207856061128267e-05
1550,0.0,0.0,0.0,157604707,157605637,ENSG00000254336,0,0.0
1551,7.512292095111252e-06,5.340678191162964e-06,7.459320850640633e-06,140157319,140173051,ENSG00000254363,0,6.770763712304949e-06
1552,1.1542911294705479e-05,0.0,0.0,160258253,160258585,ENSG00000254373,0,3.84763709823516e-06
1553,0.00021720043094709853,0.00019907826866093613,0.00024181057613287865,70197255,70207745,ENSG00000254701,0,0.00021936309191363779
1554,5.540597394836969e-05,5.371296292380332e-06,4.126146868851412e-05,76173629,76174183,ENSG00000254893,0,3.4012912976421384e-05
1555,3.3761874477160176e-06,5.760520713244736e-06,2.0114286065043206e-06,140401908,140549569,ENSG00000254996,0,3.7160455891550246e-06
1556,2.575230739093952e-06,1.1983396091225428e-06,1.5342432758366244e-06,140801028,141012347,ENSG00000255408,0,1.7692712080177065e-06
1557,0.0,0.0,0.0,141155996,141159061,ENSG00000255622,0,0.0
1558,0.0,1.334807220077087e-05,0.0,90410000,90410669,ENSG00000255647,0,4.4493574002569565e-06
1559,0.0,5.22994641847991e-06,0.0,73508685,73509254,ENSG00000255883,0,1.7433154728266367e-06
1561,3.3738590728732757e-05,2.9904145082423438e-05,5.9822662259622505e-05,140670794,140673576,ENSG00000256453,0,4.115513269025957e-05
1562,0.00013046804898565983,0.00011675206762235319,8.968713486827736e-05,3596211,3600188,ENSG00000259603,0,0.00011230241715876346
1563,4.8369833221885486e-06,5.418610632445823e-06,2.1346117528185275e-06,51372736,51383332,ENSG00000259663,0,4.130068569150966e-06
1564,5.586903311687507e-06,0.0,0.0,2736662,2737759,ENSG00000259757,0,1.8623011038958356e-06
1565,0.0,0.0,0.0,28809331,29217115,ENSG00000259786,0,0.0
1566,4.266137041439325e-06,1.9851738872110915e-05,4.236055332234987e-05,10352698,10353630,ENSG00000259802,0,2.21594764119667e-05
1567,0.0,0.0,0.0,73952940,73954014,ENSG00000259968,0,0.0
1568,0.0,0.0,5.039194463363468e-07,124808981,125602227,ENSG00000260192,0,1.6797314877878226e-07
1569,0.0,0.0,0.0,151652275,151655449,ENSG00000260581,0,0.0
1570,0.0,0.0,0.0,25319834,25321346,ENSG00000260761,0,0.0
1571,0.0,3.1042027894836394e-06,2.649556354106331e-06,213898,217279,ENSG00000260774,0,1.9179197145299902e-06
1572,8.579887145470265e-06,2.9943778009909604e-05,8.519388042311028e-06,90388468,90389363,ENSG00000260871,0,1.568101773256363e-05
1573,0.0,0.0,1.7876748695356454e-05,8785042,8785468,ENSG00000260981,0,5.958916231785485e-06
1574,0.0,0.0,4.064628219152473e-06,120345907,120410969,ENSG00000261036,0,1.3548760730508242e-06
1575,0.0,0.0,0.0,14661808,14664604,ENSG00000261360,0,0.0
1576,0.0,0.0,8.649712949780469e-06,153901459,153903223,ENSG00000261382,0,2.883237649926823e-06
1577,3.0787259922255904e-06,1.6714045813309932e-05,1.5285086026678134e-06,43287601,43290839,ENSG00000261604,0,7.107093469401112e-06
1578,0.0,3.6354505671201644e-06,0.0,142703782,142705421,ENSG00000261757,0,1.2118168557067216e-06
1579,4.370701834555551e-05,4.205762346177575e-05,3.857673635810863e-05,141402778,141512975,ENSG00000261934,0,4.144712605514663e-05
1580,0.0,5.747563215032567e-06,2.45288288846215e-06,141239923,141243034,ENSG00000262096,0,2.7334820344982388e-06
1581,6.761849489129282e-05,7.616554433273812e-05,4.875766220643723e-05,141370242,141512975,ENSG00000262209,0,6.418056714348938e-05
1582,0.000868108029967141,0.0006657846469837839,0.0005746578445509201,55936143,55941727,ENSG00000262211,0,0.0007028501738339483
1583,8.25860224283692e-05,0.00010735998046905871,8.90325735963926e-05,141355021,141512975,ENSG00000262576,0,9.299285883127352e-05
1584,0.0,0.0,0.0,154829458,154829540,ENSG00000263361,0,0.0
1585,9.059436403079397e-05,0.00018067087625504846,0.0001542095292790313,123022487,123022783,ENSG00000263432,0,0.00014182492318829125
1586,0.0,0.0,0.0,72878591,72878663,ENSG00000263593,0,0.0
1587,5.194310060432749e-05,4.028472240968535e-05,0.0,72169467,72169540,ENSG00000264099,0,3.074260767133761e-05
1588,0.0,0.0,0.0,171386656,171386760,ENSG00000264249,0,0.0
1589,4.9279351844010836e-05,0.0,0.0,55944656,55944733,ENSG00000264281,0,1.6426450614670277e-05
1590,0.00014414210411045462,0.0,0.0,119154637,119154716,ENSG00000264536,0,4.804736803681821e-05
1591,0.0,3.548892210991133e-05,0.0,14825929,14826012,ENSG00000264792,0,1.1829640703303778e-05
1592,0.0,3.871518781540314e-05,0.0,55508850,55508926,ENSG00000265135,0,1.290506260513438e-05
1593,5.823923402771924e-05,0.0,5.78285734657349e-05,54075518,54075583,ENSG00000265421,0,3.8689269164484716e-05
1594,0.0,0.0,0.0,82078427,82078724,ENSG00000265684,0,0.0
1595,0.0005285210485159238,0.00011179010472211218,0.00028625143886669565,9053816,9053895,ENSG00000266415,0,0.0003088541973682439
1597,0.0,0.0,0.0,116032324,116060118,ENSG00000268223,0,0.0
1598,1.6218520874095157e-05,1.2578352182764894e-05,0.0,62512246,62512482,ENSG00000268942,0,9.598957685620016e-06
1599,0.0,0.0,0.0,17654868,17655849,ENSG00000269466,0,0.0
1600,6.0651509919196575e-05,1.1759642790828691e-05,3.0111919907861525e-05,65924629,65925135,ENSG00000269961,0,3.4174357539295596e-05
1601,0.0,0.0,0.0,70449636,70450353,ENSG00000269983,0,0.0
1602,1.7151266784541834e-05,1.3301747702723829e-05,5.676776146942927e-06,135399280,135401296,ENSG00000270021,0,1.2043263544736198e-05
1603,1.879603641724664e-05,1.4577356786651375e-05,1.866350050077549e-05,94611906,94618122,ENSG00000270133,0,1.7345631234891168e-05
1604,2.4396406961705517e-05,3.153458520902469e-05,4.844876257483848e-05,134226410,134227827,ENSG00000270177,0,3.479325158185623e-05
1605,0.0,0.0,0.0,100052859,100053539,ENSG00000270225,0,0.0
1606,0.0,0.0,0.0,100046450,100046970,ENSG00000270230,0,0.0
1607,1.6985370687076227e-06,0.0,0.0,155491336,155493598,ENSG00000270442,0,5.661790229025409e-07
1608,0.0,0.0,0.0,42729138,42729519,ENSG00000270513,0,0.0
1609,0.00023978270637113887,0.00018032934346343073,0.00018037267729169087,37286449,37286977,ENSG00000270558,0,0.00020016157570875348
1610,3.8095038982112035e-06,0.0,3.782642092482737e-06,177265580,177266588,ENSG00000270706,0,2.5307153302313138e-06
1611,0.0,0.0,0.0,120658077,120658371,ENSG00000270741,0,0.0
1612,0.0,0.0,0.0,175483595,175484192,ENSG00000270839,0,0.0
1613,0.0,0.0,0.0,134863091,134863433,ENSG00000270892,0,0.0
1614,0.0,4.336101078691724e-06,5.551543091858114e-06,100048988,100050362,ENSG00000270906,0,3.295881390183279e-06
1615,0.0,0.0,0.0,151848886,151850791,ENSG00000270978,0,0.0
1616,0.0,1.7947438189358792e-06,0.0,1594626,1611467,ENSG00000271119,0,5.982479396452931e-07
1617,0.0,0.0,0.0,138454540,138454732,ENSG00000271196,0,0.0
1618,0.0,0.0,0.0,100053686,100055045,ENSG00000271207,0,0.0
1619,7.687578883672441e-05,9.63114747691263e-05,0.00011156466333036041,39520398,39524726,ENSG00000271334,0,9.491730897873705e-05
1620,0.0,0.0,0.0,55356308,55357523,ENSG00000271410,0,0.0
1621,0.0,0.0,0.0,50603229,50603511,ENSG00000271455,0,0.0
1622,0.0,8.397378754905541e-06,0.0,127176696,127177050,ENSG00000271585,0,2.7991262516351803e-06
1623,0.0,0.0,0.0,100046977,100048785,ENSG00000271687,0,0.0
1624,3.918235968497879e-06,0.0,0.0,74865893,74867854,ENSG00000271714,0,1.3060786561659597e-06
1625,1.7878090486476433e-05,0.0,0.0,10269489,10269918,ENSG00000271715,0,5.959363495492144e-06
1626,0.0001755576909165577,0.0001863168411312427,0.00018349451207407406,134004834,134005563,ENSG00000271737,0,0.00018178968137395817
1627,0.0,0.0,0.0,50662859,50663266,ENSG00000271752,0,0.0
1628,0.0,1.3458552880998859e-05,0.0,127478295,127478737,ENSG00000271766,0,4.486184293666286e-06
1629,4.85940508341667e-06,0.0,0.0,675826,676616,ENSG00000271781,0,1.6198016944722233e-06
1630,0.0,1.1027383902355585e-05,0.0,43006733,43007543,ENSG00000271788,0,3.6757946341185285e-06
1631,1.1588150592522304e-06,1.7974491341479697e-06,6.903863414754238e-06,151509453,151512769,ENSG00000271795,0,3.286709202718146e-06
1632,5.2933541089472615e-05,3.157912560627703e-05,5.66033918612691e-05,115262505,115263448,ENSG00000271797,0,4.7038686185672925e-05
1633,0.0,1.7587430587336236e-06,0.0,136191468,136193162,ENSG00000271824,0,5.862476862445412e-07
1634,1.80884209092836e-05,2.9810694563652202e-05,4.93924051356021e-05,56927874,56929573,ENSG00000271828,0,3.2430506869512636e-05
1635,2.9119616958397826e-05,5.645964876194237e-06,6.505714523236277e-05,109687802,109688329,ENSG00000271849,0,3.327424235565161e-05
1636,3.1446987277130054e-05,2.8140995546253025e-05,2.4019420104675146e-05,83049376,83050964,ENSG00000271862,0,2.7869134309352743e-05
1637,0.0,9.345045372137458e-06,0.0,141952419,141953375,ENSG00000271871,0,3.1150151240458195e-06
1638,4.4488303754227756e-05,6.900623785755814e-06,2.6504762884801276e-05,34651457,34651888,ENSG00000271874,0,2.596456347492828e-05
1639,8.939045187776422e-06,0.0,0.0,17107360,17107789,ENSG00000271892,0,2.9796817292588072e-06
1640,2.8649362287687974e-05,1.2961171577696548e-05,3.081796033673669e-05,116083807,116085444,ENSG00000271918,0,2.414283140070707e-05
1641,0.0,4.657921052674765e-06,1.789071492221756e-05,72953635,72954274,ENSG00000271926,0,7.516211991630775e-06
1642,0.0001281263148387976,0.00015548323059891937,0.00013770003859356182,10264597,10267146,ENSG00000271980,0,0.00014043652801042628
1643,0.0,0.0,1.9324991669871914e-05,132963770,132964164,ENSG00000272023,0,6.441663889957305e-06
1644,4.281856278163368e-05,3.8317088208633546e-05,1.6352552886320116e-05,75608817,75609983,ENSG00000272040,0,3.2496067958862444e-05
1645,7.857831915458589e-05,6.0941794688095194e-05,0.00010403232304329644,8444949,8445535,ENSG00000272049,0,8.118414562865917e-05
1646,0.0,0.0,0.0,14872332,14872713,ENSG00000272057,0,0.0
1647,3.907282785562547e-05,4.640165292567747e-05,3.6372482647135755e-05,141326210,141329363,ENSG00000272070,0,4.0615654476146235e-05
1648,0.0,0.0,0.0,6779458,6779998,ENSG00000272071,0,0.0
1649,3.112380119966693e-05,2.4138214280836674e-05,3.090433887914557e-05,72955206,72955699,ENSG00000272081,0,2.8722118119883056e-05
1650,0.00034987110902349897,0.0003679873770546845,0.00033312719395933244,32173960,32175273,ENSG00000272086,0,0.0003503285600125053
1651,3.4365573884239674e-06,6.663096719835088e-06,0.0,36861736,36867238,ENSG00000272103,0,3.366551369419685e-06
1652,5.527981034721416e-06,2.8581681777765154e-06,5.489001745431644e-06,141118680,141120765,ENSG00000272108,0,4.625050319309859e-06
1653,1.9871880411121638e-05,1.5411732786586936e-05,3.3825871594893985e-05,96803688,96806105,ENSG00000272109,0,2.3036494930867517e-05
1654,6.576826049895124e-05,6.234175676831084e-05,4.3536340488787147e-05,151724831,151725356,ENSG00000272112,0,5.721545258534974e-05
1655,5.939630492447993e-05,5.922654548280186e-05,2.5276065228589443e-05,53089016,53089468,ENSG00000272123,0,4.796630521195708e-05
1656,0.0,0.0,0.0,21569755,21570045,ENSG00000272130,0,0.0
1657,0.0,5.694497491699085e-06,7.290708402875502e-06,43061395,43062441,ENSG00000272144,0,4.328401964858196e-06
1658,0.0,0.0,3.48237761260843e-06,141100242,141174391,ENSG00000272154,0,1.1607925375361434e-06
1659,0.0,0.0,0.0,154718383,154718689,ENSG00000272197,0,0.0
1660,0.0,0.0,6.319016279343694e-06,42806394,42806997,ENSG00000272234,0,2.1063387597812313e-06
1661,0.0,0.0,0.0,147401760,147401996,ENSG00000272239,0,0.0
1662,0.0,0.0,0.0,139644460,139645002,ENSG00000272255,0,0.0
1663,0.0,6.466528080690516e-06,0.0,116078110,116078570,ENSG00000272265,0,2.155509360230172e-06
1664,1.719266845899822e-05,3.809673387177683e-06,7.316330705502716e-06,34837549,34839278,ENSG00000272323,0,9.439557517226206e-06
1665,0.0,4.7444076262845826e-05,2.024767026561496e-05,10761065,10770294,ENSG00000272324,0,2.2563915509486927e-05
1666,0.00011606197760394739,8.409055681596884e-05,6.671997513039949e-05,44826076,44828592,ENSG00000272335,0,8.895750318343857e-05
1667,0.0,0.0,0.0,43033716,43034635,ENSG00000272382,0,0.0
1668,1.4028428589073094e-05,0.0,0.0,93741640,93743500,ENSG00000272406,0,4.676142863024365e-06
1669,0.0,9.493851802938531e-06,0.0,148970340,148970653,ENSG00000272411,0,3.164617267646177e-06
1670,2.025712490814328e-05,3.9276277541024825e-06,3.0171429653638154e-05,53880293,53881051,ENSG00000272416,0,1.8118727438627972e-05
1671,8.716075798626547e-06,2.027938412475872e-05,0.0,10203600,10204040,ENSG00000272417,0,9.66515330779509e-06
1672,1.4054074788069363e-05,1.0899705557284366e-05,0.0,178938677,178939223,ENSG00000272431,0,8.317926781784576e-06
1673,0.0,1.653088427531844e-05,7.054872137494187e-06,177554824,177555364,ENSG00000272459,0,7.861918804270876e-06
1674,0.00016750458587850694,0.00012990899016246887,9.629253292285033e-05,108725707,108728322,ENSG00000272523,0,0.0001312353696546087
1675,4.649745293527815e-05,2.4040882779071523e-05,1.5389862255630934e-05,73497549,73498386,ENSG00000272525,0,2.86427326566602e-05
1676,1.2297666665235404e-05,2.3843786910821178e-05,1.6790059714832637e-05,141182387,141186226,ENSG00000272674,0,1.764383776362974e-05
1677,0.00017366518576345083,0.00010774949848161928,8.622031285135821e-05,139364677,139369717,ENSG00000272742,0,0.00012254499903214278
1678,0.0,0.0,0.0,134157088,134225861,ENSG00000272772,0,0.0
1679,2.2452041149066785e-06,8.706394531510376e-07,1.1146862723977917e-06,33987174,34124528,ENSG00000273294,0,1.410176613485169e-06
1680,0.0,8.541746291756844e-06,0.0,134196905,134371044,ENSG00000273345,0,2.8472487639189477e-06
1681,2.29479967041016e-05,4.449357403870837e-05,2.2786184222698706e-05,141468465,141471528,ENSG00000273557,0,3.0075918321836227e-05
1682,0.0,0.0,0.0,1510762,1510856,ENSG00000273742,0,0.0
1683,0.0006262793391318263,0.000622928159757835,0.0006343005405684805,69362026,69370013,ENSG00000273841,0,0.0006278360131527139
1684,0.0,0.0,0.0,67855735,67855986,ENSG00000273860,0,0.0
1685,0.0,0.0,0.0,100388853,100389938,ENSG00000273957,0,0.0
1686,0.0,0.0,0.0,150950109,150952460,ENSG00000274235,0,0.0
1687,0.0,0.0,0.0,36636019,36649347,ENSG00000274441,0,0.0
1688,0.0,0.0,5.1230682290074e-06,100062275,100067954,ENSG00000274455,0,1.7076894096691331e-06
1689,0.0,2.9226171168471054e-05,0.0,154705626,154705727,ENSG00000274472,0,9.742057056157017e-06
1690,0.0,1.2118168557067214e-05,1.5514983095115186e-05,181291673,181295572,ENSG00000274525,0,9.211050550727467e-06
1691,1.3630459049004763e-05,0.0,0.0,148389748,148390029,ENSG00000274799,0,4.543486349668254e-06
1692,9.206681298276257e-05,1.785071533743938e-05,0.00011427203151589873,136134082,136134248,ENSG00000274934,0,7.472985327870023e-05
1693,0.0,0.00010906351679677207,0.0,173347455,173347536,ENSG00000274994,0,3.635450559892402e-05
1694,0.0,0.0,1.0218703803013022e-05,100375700,100381398,ENSG00000275374,0,3.4062346010043408e-06
1695,0.0,0.0,0.0,139612002,139612363,ENSG00000275506,0,0.0
1696,0.0,0.0,0.0,146203550,146339251,ENSG00000275740,0,0.0
1697,0.00014295084711861137,0.00020120165770187582,0.00018925714961521713,151769783,151771508,ENSG00000275765,0,0.00017780321814523476
1698,0.0,0.0,0.0,149425771,149428289,ENSG00000275871,0,0.0
1699,0.0,0.0,0.0,131440031,131440196,ENSG00000275939,0,0.0
1700,0.0,0.0,0.0,123070782,123071080,ENSG00000276047,0,0.0
1701,0.00043679425493058533,0.00027100631438257267,0.0003469714410168388,149430646,149430733,ENSG00000276365,0,0.0003515906701099989
1702,1.5060559371849563e-05,2.076495920393363e-05,9.969575605305984e-06,141439853,141442449,ENSG00000276545,0,1.5265031393696393e-05
1703,0.00022741034232000225,0.00029005664495686614,0.000236034993871605,141397947,141512975,ENSG00000276547,0,0.0002511673270494911
1704,1.4477549654177703e-05,7.298286810397906e-05,6.468959065092982e-05,61145846,61146376,ENSG00000276945,0,5.071666946969552e-05
1705,0.0,9.433764055761347e-06,0.0,154821943,154822258,ENSG00000277039,0,3.1445880185871157e-06
1706,0.0,0.0,0.0,136133912,136134035,ENSG00000277524,0,0.0
1707,7.391902776601625e-05,0.0,4.893186986417681e-05,146510116,146510271,ENSG00000277568,0,4.095029921006435e-05
1708,0.0,0.0,0.0,135034521,135035894,ENSG00000277619,0,0.0
1709,0.0,2.4138213738754518e-06,0.0,141259235,141261364,ENSG00000277795,0,8.046071246251505e-07
1710,0.0,3.362108414977555e-05,0.0,136129516,136129781,ENSG00000277859,0,1.1207028049925184e-05
1711,0.0,0.0,0.0,142317830,142317920,ENSG00000277968,0,0.0
1712,0.0,1.9484114148452845e-05,0.0,43143362,43143514,ENSG00000278487,0,6.4947047161509485e-06
1713,0.0,0.0,0.0,51101172,51101643,ENSG00000278734,0,0.0
1714,0.0,0.0,0.0,71754378,71756301,ENSG00000278824,0,0.0
1715,0.0,0.0,6.502020238862444e-06,34105750,34106336,ENSG00000278900,0,2.167340079620815e-06
1716,0.0,0.0,0.0,140878073,140882642,ENSG00000278901,0,0.0
1717,0.0,0.0,0.0,140849105,140849696,ENSG00000278907,0,0.0
1718,2.753430813667694e-06,0.0,5.468031329960294e-06,112419583,112420978,ENSG00000278921,0,2.7404873812093295e-06
1719,0.0,0.0,0.0,141183401,141201396,ENSG00000278936,0,0.0
1720,0.00034689981829389734,0.0003163583915222712,0.0003029115754926563,180826871,180831621,ENSG00000278970,0,0.00032205659510294157
1721,0.0,2.014236125905089e-05,1.2894208986013413e-05,8659764,8660059,ENSG00000279002,0,1.1012190081688102e-05
1722,0.0,9.536371101077186e-07,1.220948774181016e-06,141046260,141096402,ENSG00000279047,0,7.248619614295782e-07
1723,0.0,0.0,0.0,141182409,141188582,ENSG00000279068,0,0.0
1724,3.3717451244177376e-05,0.0,0.0,8458842,8459183,ENSG00000279075,0,1.1239150414725792e-05
1725,0.0,0.0,0.0,21493436,21494596,ENSG00000279107,0,0.0
1726,0.00010080445232681991,0.0001448240966577816,0.00010665717127935098,126496279,126498604,ENSG00000279118,0,0.00011742857342131748
1727,0.0,0.0,3.2344795381072244e-05,8685581,8685816,ENSG00000279125,0,1.0781598460357414e-05
1728,0.0,0.0,8.261224764931462e-06,143406959,143407420,ENSG00000279130,0,2.753741588310487e-06
1729,3.4350218732007233e-06,1.332023899242622e-06,3.41080063043609e-06,159106380,159108617,ENSG00000279204,0,2.7259488009598116e-06
1730,0.0004642705074362861,0.0005006062958736485,0.00040452141851264514,98792861,98795766,ENSG00000279232,0,0.00045646607394085994
1731,0.0,0.0,0.0,131261321,131261607,ENSG00000279370,0,0.0
1732,0.0,0.0,0.0,141191599,141194088,ENSG00000279375,0,0.0
1733,0.0,4.593327410193219e-06,1.7642615682623893e-05,134394360,134395008,ENSG00000279469,0,7.411981030939037e-06
1734,6.531502849476632e-06,5.065538537954735e-06,6.485447473814668e-06,43586367,43587543,ENSG00000279557,0,6.0274962870820115e-06
1735,3.7318344146112904e-05,0.0,0.0,131797415,131797929,ENSG00000279584,0,1.24394480487043e-05
1736,0.0,0.0,0.0,54286194,54286331,ENSG00000279638,0,0.0
1737,0.0,0.0,0.0,143375628,143375883,ENSG00000279679,0,0.0
1738,5.680477008186156e-05,1.468507122163284e-05,1.880140813556094e-05,133052769,133052971,ENSG00000279691,0,3.009708314635178e-05
1739,1.0250105200414638e-05,3.9747592823813894e-05,6.106697356558058e-05,9498401,9498775,ENSG00000279698,0,3.702155719660304e-05
1740,7.622028911254472e-07,0.0,0.0,140785698,140828549,ENSG00000279726,0,2.5406763037514907e-07
1741,2.4529606667870138e-06,0.0,0.0,168128856,168130422,ENSG00000279739,0,8.176535555956713e-07
1742,3.84763709823516e-06,1.7904321083017538e-05,7.641012699499899e-06,169012148,169013146,ENSG00000279752,0,9.797656960250865e-06
1743,8.503958951440966e-06,0.0,0.0,123508736,123509187,ENSG00000279772,0,2.8346529838136556e-06
1744,8.410917799086418e-06,6.523127962853949e-06,3.340644070888928e-05,134905235,134905691,ENSG00000279799,0,1.6113495490276548e-05
1745,8.891779981555543e-06,2.9554555540540964e-06,1.2612973447141682e-06,177476631,177479656,ENSG00000279821,0,4.369510960107936e-06
1746,1.6785106690767985e-05,0.0,5.0000251353252904e-05,141427295,141427752,ENSG00000279855,0,2.2261786014673632e-05
1747,0.0,0.0,0.0,55484403,55485086,ENSG00000279883,0,0.0
1748,2.6549581769223798e-05,1.6014954872103695e-05,2.9291526110066555e-05,31558573,31559875,ENSG00000279923,0,2.395202091713135e-05
1749,0.0,0.0,0.0,10675317,10675575,ENSG00000279979,0,0.0
1750,0.0,0.0,0.0,61114432,61116753,ENSG00000279985,0,0.0
1751,0.0,0.0,0.0,34124162,34124385,ENSG00000279995,0,0.0
1752,0.0,0.0,0.0,10541454,10543192,ENSG00000280017,0,0.0
1753,0.0,0.0,0.0,141350109,141350662,ENSG00000280026,0,0.0
1754,0.0,0.0,0.0,141136683,141245380,ENSG00000280029,0,0.0
1755,2.7864173810738598e-05,1.2511165219244867e-05,2.1842917901158773e-05,142165767,142168387,ENSG00000280047,0,2.0739418977047415e-05
1756,0.0,0.0,0.0,175903874,175904371,ENSG00000280068,0,0.0
1757,3.16231135243099e-06,0.0,0.0,54643557,54645987,ENSG00000280159,0,1.0541037841436633e-06
1758,3.9062900860076165e-05,3.02954212842516e-05,3.8787457793395294e-05,180810401,180811384,ENSG00000280161,0,3.6048593312574355e-05
1759,4.969346409378361e-05,4.046700620824844e-05,5.3043791676269015e-05,69186359,69189511,ENSG00000280187,0,4.773475399276702e-05
1760,0.0,0.0,0.0,8143618,8143784,ENSG00000280251,0,0.0
1761,0.0,0.0,0.0,141168231,141168893,ENSG00000280336,0,0.0
1762,0.0,0.0,0.0,10171030,10171214,ENSG00000280368,0,0.0
1763,0.0,0.0,0.0,8669018,8669250,ENSG00000280373,0,0.0
1764,0.0,0.0,0.0,134522613,134523096,ENSG00000280420,0,0.0
1765,1.9218947236912e-05,0.0,0.0,8717684,8717883,ENSG00000280438,0,6.406315745637334e-06
1766,6.048449149687155e-06,5.159994293877674e-06,8.4081198795113e-06,139273752,139331671,ENSG00000280987,0,6.538854441025377e-06
1767,0.0,0.0,0.0,82807475,82860008,ENSG00000281327,0,0.0
1768,9.62974673433038e-06,1.0612984644043839e-05,1.4594394779067427e-05,91380349,91616105,ENSG00000281357,0,1.1612375385813883e-05
1769,4.816563188191154e-05,5.136324645113678e-05,2.647510882801e-05,139274102,139284899,ENSG00000281398,0,4.200132905368611e-05
1770,0.0,0.0,0.0,2712591,2715237,ENSG00000281560,0,0.0
1771,0.0,0.0,0.0,127588746,127590710,ENSG00000282925,0,0.0
1772,0.0,9.874360410051869e-07,3.7926656481292848e-06,176173345,176199295,ENSG00000283235,0,1.5933672297114904e-06
1773,6.548193299856686e-06,1.777469015801726e-05,6.502020238862444e-06,159484130,159511687,ENSG00000283413,0,1.027496789891213e-05
1774,0.0,0.0,0.0,103880129,103891433,ENSG00000283462,0,0.0
1776,0.0,0.0,0.0,176143078,176156989,ENSG00000283559,0,0.0
1777,3.6800282296533124e-06,2.8540636401011037e-06,3.6540792702217116e-06,140569962,140594570,ENSG00000283602,0,3.396057046658709e-06
1778,0.0,0.0,0.0,148362777,148372152,ENSG00000283653,0,0.0
1779,0.0,0.0,5.452408360424819e-05,132217849,132217918,ENSG00000283678,0,1.8174694534749397e-05
1780,0.0,0.0,0.0,17604177,17605377,ENSG00000283740,0,0.0
1781,0.0,0.0,4.259218189196148e-07,132410832,132646079,ENSG00000283782,0,1.419739396398716e-07
1782,4.927935228770518e-06,3.821883896177681e-06,3.262124635368854e-06,127215159,127229828,ENSG00000283897,0,4.003981253439018e-06
1783,0.0,0.0,0.0,77030902,77152155,ENSG00000285000,0,0.0
1784,0.0,0.0,0.0,25188059,25188778,ENSG00000285042,0,0.0
1785,2.7286721032035086e-05,2.1162348249411992e-05,2.890060276883511e-05,87412342,87499340,ENSG00000285190,0,2.578322401676073e-05
1786,0.0,0.0,0.0,151173981,151180617,ENSG00000285420,0,0.0
1787,0.0,0.0,0.0,165129307,165153014,ENSG00000285549,0,0.0
1788,0.0,0.0,0.0,40474908,40490430,ENSG00000285616,0,0.0
1789,3.1396179837062535e-05,6.956988187430302e-06,1.3360627290975344e-05,149324220,149345333,ENSG00000285736,0,1.7237931771822725e-05
