,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
792,0.0001525319181860772,0.0001390023711658159,0.00011048789816958442,124993645,125031231,ENSG00000184992,0,0.00013400739584049252
793,2.5151523774771074e-06,1.980126975252935e-06,6.601425034772424e-07,98726457,99984936,ENSG00000185046,0,1.718473952069095e-06
794,0.0,0.0,0.0,52768155,52777345,ENSG00000185069,0,0.0
795,1.4108947864987994e-05,2.7577688643386544e-05,1.6089427754489335e-05,132136594,132144319,ENSG00000185163,0,1.9258688087621292e-05
796,1.8277435650130998e-06,1.0483737252538002e-05,2.878325657977564e-06,64264762,64390758,ENSG00000185306,0,5.063268825176222e-06
797,0.00018536190341779824,0.00021414462126870577,0.00020960536101265968,123712353,123761755,ENSG00000185344,0,0.00020303729523305454
798,3.71333270571849e-05,4.7558996018546436e-05,7.339518512807513e-05,50923472,50932510,ENSG00000185432,0,5.269583606793549e-05
799,0.0,0.0,0.0,52446651,52452146,ENSG00000185479,0,0.0
800,8.853289165377822e-05,0.00010740550755414564,0.00011917450992400257,102120183,102197520,ENSG00000185480,0,0.0001050376363773088
801,5.908917378529507e-06,2.9905504417774885e-06,3.4895052484330864e-06,57243453,57251188,ENSG00000185482,0,4.129657689580028e-06
803,2.2016297680081216e-06,0.0,0.0,45014672,45051099,ENSG00000185610,0,7.338765893360405e-07
804,0.0003368493528176363,0.0003911061218287859,0.00011961566363441432,57234903,57240715,ENSG00000185633,0,0.0002825237127602788
805,1.206596331636244e-06,0.0,0.0,52821408,52834311,ENSG00000185640,0,4.021987772120814e-07
806,0.0003814875279377317,7.808528666770242e-05,0.0001959560742899138,5432108,5521536,ENSG00000185652,0,0.00021850962963178264
807,1.5836383187491132e-05,3.84716179278516e-05,8.41694428416328e-06,55954105,55973317,ENSG00000185664,0,2.0908315133168672e-05
808,5.542981290385814e-06,7.074353795775953e-06,9.962527942030295e-06,132084275,132131639,ENSG00000185684,0,7.5266210093973545e-06
809,0.0,0.0,4.3976348766259566e-07,50326230,50396622,ENSG00000185958,0,1.4658782922086522e-07
810,0.0,0.0,0.0,52607570,52618559,ENSG00000186049,0,0.0
811,4.8453122384816804e-05,7.765462558082301e-05,4.76899051261472e-05,93640822,93641586,ENSG00000186076,0,5.793255103059567e-05
812,0.0,0.0,0.0,52514575,52520530,ENSG00000186081,0,0.0
814,0.0,0.0,0.0,52789685,52796117,ENSG00000186442,0,0.0
815,0.0,0.0,0.0,50842920,50887884,ENSG00000186452,0,0.0
816,6.689521490514097e-05,7.786926950331205e-05,8.592316278795148e-05,49836043,49843106,ENSG00000186666,0,7.68958823988015e-05
817,3.4002806703823605e-05,4.347560298084607e-05,2.9592055804138526e-05,113149724,113159276,ENSG00000186710,0,3.569015516293607e-05
818,0.00012917548011363029,0.00018842831768756875,0.00016218283262036358,113221050,113298585,ENSG00000186815,0,0.00015992887680718753
819,1.4900562198590274e-06,0.0,3.5198048786745345e-06,49332409,49337188,ENSG00000186897,0,1.669953699511187e-06
820,0.0008108327190754733,0.0007088190678903123,0.0006890270003552194,76764103,76853696,ENSG00000186908,0,0.000736226262440335
822,4.285490822121433e-06,2.8918949939756656e-06,7.311177873092195e-06,92702843,92772455,ENSG00000187510,0,4.8295212297297645e-06
824,7.80415973660731e-07,0.0,1.843495579452422e-06,29412474,29497686,ENSG00000187950,0,8.74637184371051e-07
825,0.00010152608306472258,6.923205240638625e-05,8.79356530933185e-05,123470054,123533719,ENSG00000188026,0,8.623126285480912e-05
826,2.7727886129981277e-06,0.0,0.0,31791185,31792298,ENSG00000188375,0,9.242628709993759e-07
827,0.0,0.0,0.0,9898673,9932370,ENSG00000188393,0,0.0
828,7.654047551154637e-06,6.294883958562996e-06,5.932618254630156e-06,96489571,96875555,ENSG00000188596,0,6.627183254782597e-06
829,0.00012137653379004224,0.00012729996861149986,7.42695906306961e-05,121712752,121783001,ENSG00000188735,0,0.00010764869767741275
830,9.629183545341251e-05,9.075418111809865e-05,0.0001140002373690452,40196744,40369285,ENSG00000188906,0,0.00010034875131351879
831,0.0,0.0,0.0,16188485,16277685,ENSG00000188991,0,0.0
832,0.00012409500550297387,0.00019524311110318636,0.00015772030401485257,109088188,109093631,ENSG00000189046,0,0.0001590194735403376
833,0.0003680288458612638,0.0003176807804298889,0.0004195851446584019,45729706,45908040,ENSG00000189079,0,0.00036843159031651817
834,0.0,0.0,0.0,126723412,126749027,ENSG00000189238,0,0.0
835,4.143375309600444e-07,0.0,0.0,101568353,101686028,ENSG00000196091,0,1.381125103200148e-07
836,2.196932067627344e-06,0.0,0.0,90918023,90948669,ENSG00000196243,0,7.323106892091146e-07
837,0.0002919900198668849,0.00025715784124729935,0.00025254174156043167,133080474,133107526,ENSG00000196387,0,0.0002672298675582053
838,0.00014494313384596255,0.00017934891001841657,0.00023218763740521302,132918306,132956306,ENSG00000196458,0,0.00018549322708986407
839,0.0005544641396668594,0.0006331910085978603,0.0006100986094134821,56152256,56159647,ENSG00000196465,0,0.0005992512525594007
840,0.00016289870385731257,0.0001481089615576633,0.0001801296343851912,124324415,124567612,ENSG00000196498,0,0.00016371243326672238
841,0.00045184411325400103,0.00040585188062910473,0.0004249949106384138,110372900,110403730,ENSG00000196510,0,0.0004275636348405065
843,0.0,0.0,0.0,116533422,116536518,ENSG00000196668,0,0.0
844,0.00014833175512220977,0.00015949339149161178,0.00013219792684322524,110533245,110583318,ENSG00000196850,0,0.00014667435781901559
845,0.00020931874903460737,0.0001212378841565494,0.00014688927964311163,51590266,51812864,ENSG00000196876,0,0.0001591486376114228
846,0.0,0.0,0.0,122726076,122730844,ENSG00000196917,0,0.0
847,0.00012459176393993,0.00010847215441925356,0.00011752934392658217,63843761,64162217,ENSG00000196935,0,0.0001168644207619219
848,1.7028040133048945e-06,8.618027672462432e-07,0.0,8157015,8188537,ENSG00000196946,0,8.548689268503793e-07
850,1.8943942068476493e-05,1.4511084506270205e-05,1.87463301399386e-05,65851340,65882167,ENSG00000197301,0,1.7400452238228432e-05
852,0.0,1.1555822821744442e-06,8.989226540402534e-07,123762188,123935720,ENSG00000197653,0,6.848349787382325e-07
854,0.00018669094531680844,0.00015280475880780943,0.0002880219268534046,53990624,54030823,ENSG00000197757,0,0.0002091725436593408
856,8.010738743239604e-05,7.558862628568524e-05,8.659648263770296e-05,2959330,3040676,ENSG00000197905,0,8.076416545192808e-05
857,0.0,0.0,0.0,10030678,10066031,ENSG00000197992,0,0.0
858,0.0005449039514937983,0.0005487832660706624,0.0005502554274014335,43758944,43798307,ENSG00000198001,0,0.0005479808816552981
859,0.0004440957421094458,0.0004098516132482489,0.00042237593936791874,93467514,93516214,ENSG00000198015,0,0.00042544109824187116
860,0.00023101756547713788,0.00021282038352336908,0.0002241851342264034,133037292,133063304,ENSG00000198040,0,0.0002226743610756368
861,4.76045563013212e-05,5.256664857085216e-05,0.00011628485968300016,56731296,56752374,ENSG00000198056,0,7.215202151839116e-05
862,7.578192059166724e-05,6.222714372899667e-05,8.265593575568327e-05,111931282,112013185,ENSG00000198270,0,7.355500002544905e-05
863,0.00014336992012958246,0.00010791073255588767,0.00012482949722729685,111360651,111369121,ENSG00000198324,0,0.0001253700499709223
864,5.0234873416134895e-05,5.3108478929064715e-05,9.756868552658652e-05,54016931,54056030,ENSG00000198353,0,6.697067929059538e-05
865,4.841654212794659e-05,5.290466007290775e-05,6.0857091983961304e-05,132986365,133032952,ENSG00000198393,0,5.405943139493854e-05
867,0.00013889572295516762,0.00013356285210812166,0.0001786316355567559,131828393,131851783,ENSG00000198598,0,0.00015036340354001505
868,4.672545814347933e-06,3.3783041018361577e-06,6.307125187428945e-06,61708273,62279150,ENSG00000198673,0,4.785991701204346e-06
869,0.00016101394213013373,0.00011632605629051966,0.00014546075746150694,88049016,88142099,ENSG00000198707,0,0.00014093358529405344
870,3.920617558659425e-05,9.070884354633395e-05,0.00013693445004751194,85800703,85836409,ENSG00000198774,0,8.894982306014672e-05
871,0.0,0.0,1.556432501464606e-06,69608564,69610907,ENSG00000198812,0,5.188108338215353e-07
872,0.0001368728171495034,0.00014004264047618286,0.0001738939569164726,108515277,108525837,ENSG00000198855,0,0.00015026980484738627
873,3.120087422158731e-05,0.0,0.0,54337216,54337314,ENSG00000199122,0,1.0400291407195771e-05
874,3.286049516864313e-05,0.00013304767876628576,0.00023286879192607908,95308420,95308513,ENSG00000199172,0,0.00013292565528700266
875,0.0005883593427053046,0.0005583250803508105,0.0005646144120472554,62603686,62603769,ENSG00000199179,0,0.0005704329450344569
876,0.0,0.0,0.0,104125236,104125356,ENSG00000199415,0,0.0
877,0.0,0.0,3.4096053607780473e-05,95792529,95792635,ENSG00000199506,0,1.1365351202593492e-05
878,0.0,0.0,0.0,39819750,39819883,ENSG00000199571,0,0.0
879,0.0,0.0,7.296555475533351e-05,50939927,50940026,ENSG00000199740,0,2.432185158511117e-05
880,6.0566402906567785e-05,9.195942503233006e-05,3.576742882052477e-05,42398550,42398651,ENSG00000199886,0,6.276441891980753e-05
881,0.0,0.0,3.6851290311612495e-05,113156763,113156861,ENSG00000199899,0,1.2283763437204165e-05
882,2.7827806719391477e-05,0.0,0.0,101719808,101719918,ENSG00000199933,0,9.275935573130493e-06
883,8.910249661042748e-05,0.0,0.00017539796828969855,15671707,15671810,ENSG00000200105,0,8.816682163337535e-05
884,5.467055842152216e-05,5.533841504993654e-05,3.2285643691934695e-05,112149360,112149472,ENSG00000200135,0,4.7431539054464464e-05
885,0.0,0.0,0.0,50656973,50657078,ENSG00000200183,0,0.0
886,1.88346741254495e-05,0.0,0.0,62850738,62850901,ENSG00000200296,0,6.278224708483167e-06
887,0.0,0.0,0.0,49132853,49132947,ENSG00000200309,0,0.0
888,2.6400739710686043e-05,0.0,0.0,50743568,50743684,ENSG00000200428,0,8.80024657022868e-06
889,0.0,0.0,0.0,131815263,131815368,ENSG00000200483,0,0.0
890,0.0,0.0,0.0,112069104,112069209,ENSG00000200688,0,0.0
891,2.190699677909542e-05,0.0001995715180579219,5.174862046013175e-05,120293097,120293237,ENSG00000200795,0,9.107571176571634e-05
892,0.0,0.0,0.0,19724435,19724599,ENSG00000200885,0,0.0
893,0.0,0.0,0.0,107374747,107374827,ENSG00000200897,0,0.0
894,0.0,0.0,0.0,51156868,51156977,ENSG00000200953,0,0.0
895,0.00028659772107361833,0.00019339920309945766,0.0001880555536321787,113178423,113178519,ENSG00000201208,0,0.00022268415926841824
896,0.0,0.0,0.0,31506303,31506404,ENSG00000201228,0,0.0
897,2.160060519978477e-05,0.0,0.0,98417896,98418038,ENSG00000201296,0,7.20020173326159e-06
898,0.0,0.0,0.0,116782105,116782208,ENSG00000201382,0,0.0
899,9.713479709557645e-06,9.83213978102883e-06,1.147257151392356e-05,112267077,112267394,ENSG00000201428,0,1.0339397001503346e-05
900,4.444441081310646e-05,4.4987344568125254e-05,7.873980737032922e-05,96303375,96303513,ENSG00000201435,0,5.605718758385365e-05
901,0.0,0.0,0.0,32705403,32705506,ENSG00000201563,0,0.0
902,0.0,3.0063658199484072e-05,0.0,56588518,56588621,ENSG00000201579,0,1.0021219399828023e-05
903,0.0,0.0,0.0,33982465,33982566,ENSG00000201624,0,0.0
904,0.0,0.0,0.0,79878305,79878419,ENSG00000201942,0,0.0
905,2.9989189756883648e-05,0.0,0.0,95275770,95275872,ENSG00000202470,0,9.996396585627882e-06
906,0.0,0.0,0.0,59586793,59586943,ENSG00000202471,0,0.0
908,0.0,0.0,4.671290349685995e-06,31465062,31465842,ENSG00000203437,0,1.557096783228665e-06
909,0.0,0.0,0.0,67443105,67590771,ENSG00000203585,0,0.0
910,0.0,0.0,0.0,2004666,2011392,ENSG00000203593,0,0.0
911,0.0,0.0,0.0,132603150,132610582,ENSG00000204583,0,0.0
912,0.0,0.0,0.0,131165011,131232940,ENSG00000204603,0,0.0
913,0.0001292327383129779,0.0001158777711852678,0.00014315188958573282,111443485,111599676,ENSG00000204842,0,0.00012942079969465952
914,0.00020260265759216656,0.0001350908366937976,0.00016674585400236353,110614027,110663431,ENSG00000204852,0,0.00016814644942944257
915,0.00042640809876135595,0.0004906317804962158,0.00040776457341445754,110468415,110490385,ENSG00000204856,0,0.0004416014842240098
916,0.00021033680668260208,0.00023123596563204917,0.00020400741359497186,103940763,103965708,ENSG00000204954,0,0.0002151933953032077
917,0.0,0.0,0.0,92466451,92492091,ENSG00000205056,0,0.0
918,0.0,0.0,0.0,92420094,92428148,ENSG00000205057,0,0.0
919,3.7635764785776695e-05,3.1591410174983886e-05,3.6862241663665045e-05,55752463,55817724,ENSG00000205323,0,3.5363138874808544e-05
920,0.0006026828925467339,0.0005613302295060693,0.0006562765905541798,53441678,53446645,ENSG00000205352,0,0.000606763237535661
921,0.0,0.0,0.0,52487176,52493257,ENSG00000205420,0,0.0
922,0.0,0.0,1.8912792598719544e-06,52285913,52291534,ENSG00000205426,0,6.304264199573182e-07
923,2.400067255450637e-06,0.0,0.0,47882649,47901525,ENSG00000205537,0,8.000224184835456e-07
924,0.0,4.2412109896115955e-07,3.7116230542807626e-07,40393395,40570832,ENSG00000205592,0,2.6509446812974523e-07
925,1.1117768003724954e-05,1.5004777185955812e-05,8.754115787888503e-06,27762427,27780236,ENSG00000205693,0,1.1625553659189756e-05
926,0.0006654715160038841,0.0006407423476781338,0.0008140053809010392,25195216,25209645,ENSG00000205707,0,0.0007067397481943525
927,8.02308198523858e-06,6.09081904073663e-06,9.476046033333982e-06,12355403,12357067,ENSG00000205791,0,7.863315686436397e-06
928,2.0606314508737456e-06,0.0,0.0,10426854,10442300,ENSG00000205809,0,6.868771502912485e-07
929,1.5713075650369375e-05,1.641809227533903e-05,1.4368012133835827e-05,7108052,7122524,ENSG00000205885,0,1.5499726686514747e-05
930,0.0,9.264060590630273e-05,0.00010809711823455097,48656648,48656782,ENSG00000206612,0,6.691257471361791e-05
931,0.0,0.0,0.0,68627234,68627375,ENSG00000206650,0,0.0
932,2.9989189756883648e-05,0.0,0.0,100257688,100257790,ENSG00000206790,0,9.996396585627882e-06
933,0.00020902239801802894,0.00018806739545576545,0.00010972263883341117,123616708,123616840,ENSG00000206897,0,0.0001689374774357352
934,0.0,2.9220751852065477e-05,0.0,97721716,97721822,ENSG00000206899,0,9.74025061735516e-06
935,0.0,0.00015326570835671452,0.0,122768099,122768200,ENSG00000206914,0,5.1088569452238174e-05
936,0.0,2.9220751852065477e-05,0.00010228816091968394,51987657,51987763,ENSG00000206992,0,4.3836304257249805e-05
937,0.0,0.0,0.0,56645027,56645101,ENSG00000207031,0,0.0
938,0.0,0.0,0.0,50633273,50633376,ENSG00000207136,0,0.0
939,0.0,0.0,0.0,42454720,42454821,ENSG00000207142,0,0.0
940,0.0,3.065314170794561e-05,0.0,123348999,123349100,ENSG00000207189,0,1.0217713902648537e-05
941,4.509323429384519e-05,4.564409414457022e-05,2.6629764545813776e-05,48667457,48667593,ENSG00000207313,0,3.912236432807639e-05
942,0.0,0.0,0.0,40554161,40554267,ENSG00000207492,0,0.0
943,0.0,0.0,0.0,64622509,64622605,ENSG00000207546,0,0.0
944,0.0,0.0,0.0,54033950,54034045,ENSG00000207571,0,0.0
945,9.360262266476194e-05,0.0001263280989548213,0.0,108836908,108837006,ENSG00000207622,0,7.331024053986107e-05
946,0.0,0.0,0.0,80832533,80832629,ENSG00000207763,0,0.0
947,0.0,0.0,0.0,57824609,57824692,ENSG00000207789,0,0.0
948,0.0,5.684764450221755e-05,3.316616126118274e-05,53991738,53991847,ENSG00000207924,0,3.000460192113343e-05
949,0.0,0.0,0.0,116148560,116148654,ENSG00000207967,0,0.0
950,0.0,0.0,3.840292360614529e-05,12764649,12764743,ENSG00000207983,0,1.2800974535381762e-05
951,3.151925048611562e-05,0.0,3.722732388818696e-05,80935736,80935833,ENSG00000208022,0,2.2915524791434193e-05
952,0.0,6.44664010026503e-05,0.0,57519163,57519259,ENSG00000208028,0,2.1488800334216768e-05
953,0.0,9.195942503233006e-05,2.6825571591307944e-05,132031224,132031359,ENSG00000208892,0,3.9594998874546005e-05
954,0.0005824011648923397,0.0010683265274506137,0.0006692673282789419,27243968,27325959,ENSG00000211455,0,0.0007733316735406316
955,0.00021066306883367044,0.00019286767027112343,0.00025252736792892697,47753916,47782751,ENSG00000211584,0,0.00021868603567790694
956,0.0,0.0,0.0,11021619,11022620,ENSG00000212124,0,0.0
957,3.3285414983965435e-06,6.738406137116304e-06,0.0,10964425,10965352,ENSG00000212125,0,3.3556492118376156e-06
958,5.262157641783332e-06,7.989660472296172e-06,9.322685869994188e-06,10937408,11171573,ENSG00000212127,0,7.5248346613578975e-06
959,0.0,0.0,0.0,17071398,17071505,ENSG00000212358,0,0.0
960,0.00018607750299901108,7.53402517830016e-05,0.0001465171782870158,98599635,98599883,ENSG00000212443,0,0.0001359783110230095
961,0.0,0.0,0.0,71639355,71639483,ENSG00000212461,0,0.0
962,0.0,0.0,0.0,95290692,95290799,ENSG00000212535,0,0.0
963,0.0,0.0,0.0,26373598,26373733,ENSG00000212549,0,0.0
964,2.2426572249180298e-05,2.0430482109102676e-05,3.0019710384216273e-05,121795267,121803906,ENSG00000212694,0,2.4292254914166412e-05
965,1.722427440079975e-05,0.0,0.0,120845110,120845647,ENSG00000213137,0,5.741424800266583e-06
966,0.0,0.0,0.0,119194850,119195394,ENSG00000213144,0,0.0
967,3.8902852869748655e-06,3.937809173164501e-06,0.0,112301870,112302663,ENSG00000213152,0,2.6093648200464558e-06
968,8.738009998405358e-06,2.211188399524202e-06,0.0,16990670,16992083,ENSG00000213235,0,3.649732799309853e-06
969,5.03896664259051e-06,7.650784139880773e-06,2.9757567651147756e-06,94423744,94424969,ENSG00000213250,0,5.2218358491953525e-06
970,0.0,0.0,0.0,83151331,83152190,ENSG00000213270,0,0.0
971,0.0,0.0,0.0,76599671,76600470,ENSG00000213272,0,0.0
972,0.0,0.0,0.0,66037235,66037714,ENSG00000213343,0,0.0
973,0.0,2.655303990245568e-05,3.0983250456757355e-05,65645992,65646462,ENSG00000213344,0,1.917876345307101e-05
974,5.105597608920739e-06,0.0,0.0,62021570,62022174,ENSG00000213363,0,1.7018658696402463e-06
976,2.8192218501940588e-05,2.6675531579344848e-05,1.882048036303817e-05,12813316,12829981,ENSG00000213782,0,2.4562743481441203e-05
977,0.0,1.0271420255371108e-06,0.0,10372353,10391874,ENSG00000213809,0,3.423806751790369e-07
978,0.0,0.0,0.0,4323724,4324811,ENSG00000213970,0,0.0
979,3.1492976043983384e-05,2.5662546838693643e-05,2.6435100026416776e-05,133104779,133130274,ENSG00000214029,0,2.7863540969697936e-05
980,0.0,0.0,0.0,130032928,130045057,ENSG00000214039,0,0.0
