,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
822,0.0,1.8105920850465382e-06,4.5710014462441403e-07,92702843,92772455,ENSG00000187510,0,7.558974098903173e-07
824,2.2189983607412764e-05,1.602442613766686e-05,1.4234199485000214e-05,29412474,29497686,ENSG00000187950,0,1.7482869743359943e-05
825,6.921435742798871e-05,7.206210781596797e-05,5.81346379939671e-05,123470054,123533719,ENSG00000188026,0,6.647036774597459e-05
826,5.256011688387818e-06,4.217346777059212e-06,1.0647068250613374e-05,31791185,31792298,ENSG00000188375,0,6.706808905353467e-06
827,0.0,1.942979487192053e-06,9.810449930836013e-06,9898673,9932370,ENSG00000188393,0,3.917809806009355e-06
828,6.1208889454582806e-06,8.549320280787252e-06,8.036417662654701e-06,96489571,96875555,ENSG00000188596,0,7.568875629633412e-06
829,6.237042619891148e-05,5.8942026263009494e-05,6.668121855600349e-05,121712752,121783001,ENSG00000188735,0,6.266455700597481e-05
830,0.0002055063592579264,0.00020959792025821485,0.00018750744636333318,40196744,40369285,ENSG00000188906,0,0.00020087057529315816
831,0.0,0.0,0.0,16188485,16277685,ENSG00000188991,0,0.0
832,0.00014829756610678318,0.00014361078761198972,0.0001877533769140362,109088188,109093631,ENSG00000189046,0,0.0001598872435442697
833,0.00042317678194964717,0.0004715228215513583,0.00040653239216631264,45729706,45908040,ENSG00000189079,0,0.0004337439985557727
834,0.0,0.0,0.0,126723412,126749027,ENSG00000189238,0,0.0
835,0.0,0.0,0.0,101568353,101686028,ENSG00000196091,0,0.0
836,0.0,0.0,0.0,90918023,90948669,ENSG00000196243,0,0.0
837,0.0003235938800562962,0.000344884639265115,0.0003283027651815192,133080474,133107526,ENSG00000196387,0,0.00033226042816764345
838,0.00018902561931942636,0.00020266248532417242,0.00017584184924572096,132918306,132956306,ENSG00000196458,0,0.00018917665129643992
839,0.0006530727562307369,0.0005542892936200955,0.0005777561830258141,56152256,56159647,ENSG00000196465,0,0.0005950394109588822
840,0.000158373128390159,0.0002544887387419452,0.00021239167894563466,124324415,124567612,ENSG00000196498,0,0.00020841784869257964
841,0.0003571192717090478,0.0003686413089239473,0.0003414751680811894,110372900,110403730,ENSG00000196510,0,0.00035574524957139483
843,0.0,9.010594993960558e-07,0.0,116533422,116536518,ENSG00000196668,0,3.003531664653519e-07
844,0.00024306534632381359,0.0003388269091069183,0.000280612519904492,110533245,110583318,ENSG00000196850,0,0.0002875015917784079
845,0.00014162874330337936,0.00016354967033244103,0.00015777465969046305,51590266,51812864,ENSG00000196876,0,0.00015431769110876113
846,0.0,0.0,0.0,122726076,122730844,ENSG00000196917,0,0.0
847,0.0001353860840596665,0.00019711345156783158,0.00015442145696799403,63843761,64162217,ENSG00000196935,0,0.00016230699753183068
848,8.06945551150079e-07,0.0,0.0,8157015,8188537,ENSG00000196946,0,2.6898185038335965e-07
850,4.80411489720006e-05,5.762658731083577e-05,5.996277763415977e-05,65851340,65882167,ENSG00000197301,0,5.521017130566538e-05
851,0.0005389973075494562,0.0005532890065747478,0.0005939566533852934,8637346,8662888,ENSG00000197614,0,0.0005620809891698325
852,2.3443870947559836e-06,3.762203817191263e-06,5.114317939729413e-06,123762188,123935720,ENSG00000197653,0,3.7403029505588866e-06
854,7.365560150499056e-05,9.374510682591018e-05,7.460183344056842e-05,53990624,54030823,ENSG00000197757,0,8.066751392382306e-05
856,8.621938450085057e-05,0.00011977635675508993,0.00011600156348261701,2959330,3040676,ENSG00000197905,0,0.00010733243491285251
857,0.0,8.222128953912748e-07,0.0,10030678,10066031,ENSG00000197992,0,2.7407096513042494e-07
858,0.0006417936674246208,0.0006334831004028927,0.0006927072629810772,43758944,43798307,ENSG00000198001,0,0.0006559946769361969
859,0.0004732302083398145,0.0004258516997415583,0.00042613341691027543,93467514,93516214,ENSG00000198015,0,0.0004417384416638827
860,0.0002684657031390418,0.0002822822605854548,0.00029745526493111824,133037292,133063304,ENSG00000198040,0,0.0002827344095518716
861,0.0004276037044228745,0.00041139442532644945,0.000421672382814868,56731296,56752374,ENSG00000198056,0,0.000420223504188064
862,6.632811731480439e-05,7.086293433557833e-05,7.942854172440126e-05,111931282,112013185,ENSG00000198270,0,7.2206531124928e-05
863,0.00012543117662878352,0.00013559002106595442,0.00015880319277654907,111360651,111369121,ENSG00000198324,0,0.000139941463490429
864,4.761182967152824e-05,2.8015558906487218e-05,4.82234848861556e-05,54016931,54056030,ENSG00000198353,0,4.128362448805702e-05
865,6.357022924660393e-05,6.057882499469206e-05,6.56661072031693e-05,132986365,133032952,ENSG00000198393,0,6.327172048148843e-05
867,0.00010750861359389816,0.00011795191008903862,0.0001318528887992408,131828393,131851783,ENSG00000198598,0,0.00011910447082739253
868,8.857132144753795e-06,3.0457856649028874e-06,7.368967633280902e-06,61708273,62279150,ENSG00000198673,0,6.423961814312528e-06
869,0.00011684299465281342,0.0001256272951690748,0.0001138604197052475,88049016,88142099,ENSG00000198707,0,0.0001187769031757119
870,2.0172029606940762e-05,2.38526711442562e-05,2.3119486088834504e-05,85800703,85836409,ENSG00000198774,0,2.238139561334382e-05
871,0.0,0.0,0.0,69608564,69610907,ENSG00000198812,0,0.0
872,0.00011850638255193377,0.0001732960833264389,0.0001313924726644611,108515277,108525837,ENSG00000198855,0,0.00014106497951427792
873,0.0,0.0,0.0,54337216,54337314,ENSG00000199122,0,0.0
874,0.0,9.996009227075992e-05,0.000126179085263475,95308420,95308513,ENSG00000199172,0,7.537972584474497e-05
875,0.00034852363146209046,0.0002516852323413731,3.530010128636946e-05,62603686,62603769,ENSG00000199179,0,0.00021183632169661097
876,0.0,0.0,0.0,104125236,104125356,ENSG00000199415,0,0.0
877,2.7360733690243487e-05,0.0,0.0,95792529,95792635,ENSG00000199506,0,9.120244563414495e-06
878,0.0,0.0,0.0,39819750,39819883,ENSG00000199571,0,0.0
879,0.0,0.0,0.0,50939927,50940026,ENSG00000199740,0,0.0
880,0.0,0.0,0.0,42398550,42398651,ENSG00000199886,0,0.0
881,0.0,0.0,2.9951601067900434e-05,113156763,113156861,ENSG00000199899,0,9.983867022633478e-06
882,0.0,0.0,0.0,101719808,101719918,ENSG00000199933,0,0.0
883,0.00011259994246846842,0.00018069708991678168,2.8511620203295786e-05,15671707,15671810,ENSG00000200105,0,0.00010726955086284863
884,0.0,0.0,0.0,112149360,112149472,ENSG00000200135,0,0.0
885,0.0,0.0,0.0,50656973,50657078,ENSG00000200183,0,0.0
886,0.0,0.0,0.0,62850738,62850901,ENSG00000200296,0,0.0
887,0.0,0.0,0.0,49132853,49132947,ENSG00000200309,0,0.0
888,5.0044418846713434e-05,0.0,0.0,50743568,50743684,ENSG00000200428,0,1.6681472948904478e-05
889,0.0,0.0,0.0,131815263,131815368,ENSG00000200483,0,0.0
890,0.0,0.0,0.0,112069104,112069209,ENSG00000200688,0,0.0
891,0.0002491573195154813,0.00016660015378459987,0.00010514923779156535,120293097,120293237,ENSG00000200795,0,0.00017363557036388218
892,0.0,0.0,0.0,19724435,19724599,ENSG00000200885,0,0.0
893,0.0,0.0,0.0,107374747,107374827,ENSG00000200897,0,0.0
894,0.0,2.135511064827492e-05,2.6956440952470044e-05,51156868,51156977,ENSG00000200953,0,1.6103850533581656e-05
895,9.054428360569646e-05,0.00016951995034663066,0.00030569159840245923,113178423,113178519,ENSG00000201208,0,0.00018858527745159543
896,0.0,0.0,0.0,31506303,31506404,ENSG00000201228,0,0.0
897,0.0,0.0,0.0,98417896,98418038,ENSG00000201296,0,0.0
898,0.0,0.0,2.8511620203295786e-05,116782105,116782208,ENSG00000201382,0,9.503873401098595e-06
899,1.841256924215527e-05,1.477397587666854e-05,1.864911005649482e-05,112267077,112267394,ENSG00000201428,0,1.727855172510621e-05
900,6.318557922751813e-05,5.0699183526415416e-05,6.399730582357212e-05,96303375,96303513,ENSG00000201435,0,5.929402285916856e-05
901,0.0,0.0,0.0,32705403,32705506,ENSG00000201563,0,0.0
902,0.0,0.0,0.0,56588518,56588621,ENSG00000201579,0,0.0
903,0.0,0.0,0.0,33982465,33982566,ENSG00000201624,0,0.0
904,0.0,4.0853255082647825e-05,0.0,79878305,79878419,ENSG00000201942,0,1.3617751694215942e-05
905,0.0,2.2806428840207365e-05,2.87884321111671e-05,95275770,95275872,ENSG00000202470,0,1.7198286983791488e-05
906,0.0,0.0,0.0,59586793,59586943,ENSG00000202471,0,0.0
908,0.0,0.0,0.0,31465062,31465842,ENSG00000203437,0,0.0
909,9.910624496044018e-07,0.0,0.0,67443105,67590771,ENSG00000203585,0,3.303541498681339e-07
910,0.0,0.0,0.0,2004666,2011392,ENSG00000203593,0,0.0
911,0.0,0.0,1.5976339130476291e-06,132603150,132610582,ENSG00000204583,0,5.325446376825431e-07
912,0.0,0.0,0.0,131165011,131232940,ENSG00000204603,0,0.0
913,8.867756049629994e-05,0.00013137137282694724,0.0001299743751920766,111443485,111599676,ENSG00000204842,0,0.00011667443617177459
914,0.0001063750003356579,0.0001235061317525773,0.00010125855175637537,110614027,110663431,ENSG00000204852,0,0.0001103798946148702
915,0.0005352456184741746,0.0004911991582018825,0.0005081019754699632,110468415,110490385,ENSG00000204856,0,0.0005115155840486734
916,0.00018483147262652504,0.00021186581005390077,0.00019255468985255464,103940763,103965708,ENSG00000204954,0,0.00019641732417766014
917,0.0,0.0,0.0,92466451,92492091,ENSG00000205056,0,0.0
918,0.0,0.0,0.0,92420094,92428148,ENSG00000205057,0,0.0
919,3.2190533324971807e-05,2.2338778467081638e-05,3.87724143095491e-05,55752463,55817724,ENSG00000205323,0,3.110057536720085e-05
920,0.0006800653749089495,0.0006330156906900208,0.0006846019634813371,53441678,53446645,ENSG00000205352,0,0.0006658943430267691
921,0.0,0.0,0.0,52487176,52493257,ENSG00000205420,0,0.0
922,7.740151565828159e-05,4.8710464921964255e-05,7.224717456224862e-05,52285913,52291534,ENSG00000205426,0,6.611971838083149e-05
923,0.0,1.8252231520461282e-06,0.0,47882649,47901525,ENSG00000205537,0,6.084077173487094e-07
924,0.0,7.96616195610144e-08,0.0,40393395,40570832,ENSG00000205592,0,2.65538731870048e-08
925,3.161174150444863e-05,2.8183109445725802e-05,3.023907895859333e-05,27762427,27780236,ENSG00000205693,0,3.0011309969589253e-05
926,0.0005751062542413267,0.0006076797849516657,0.0006040683452703936,25195216,25209645,ENSG00000205707,0,0.000595618128154462
927,0.0,4.576095096200355e-06,5.776380197929052e-06,12355403,12357067,ENSG00000205791,0,3.450825098043136e-06
928,0.0,0.0,0.0,10426854,10442300,ENSG00000205809,0,0.0
929,1.2010167824490402e-05,1.696073770824341e-05,1.5570507400946985e-05,7108052,7122524,ENSG00000205885,0,1.4847137644560267e-05
930,0.00023854506332985417,0.0001218032235551824,8.785802976461323e-05,48656648,48656782,ENSG00000206612,0,0.00014940210554988326
931,0.0,0.0,0.0,68627234,68627375,ENSG00000206650,0,0.0
932,0.0,0.0,0.0,100257688,100257790,ENSG00000206790,0,0.0
933,0.00013207211295020735,0.00014129697254402406,6.688440240095123e-05,123616708,123616840,ENSG00000206897,0,0.00011341782929839421
934,5.4721467380486974e-05,2.1953852087482195e-05,2.7712229052895874e-05,97721716,97721822,ENSG00000206899,0,3.4795849506955017e-05
935,5.740389224379671e-05,9.21200850690152e-05,8.721201486655684e-05,122768099,122768200,ENSG00000206914,0,7.891199739312292e-05
936,2.7360733690243487e-05,6.586155617701518e-05,2.7712229052895874e-05,51987657,51987763,ENSG00000206992,0,4.0311506306718184e-05
937,0.0,0.0,0.0,56645027,56645101,ENSG00000207031,0,0.0
938,0.0,0.0,0.0,50633273,50633376,ENSG00000207136,0,0.0
939,0.0,0.0,0.0,42454720,42454821,ENSG00000207142,0,0.0
940,0.0,0.0,0.0,123348999,123349100,ENSG00000207189,0,0.0
941,0.00010684666070011915,5.143931760621338e-05,4.328771536407026e-05,48667457,48667593,ENSG00000207313,0,6.71912312234676e-05
942,0.0,0.0,0.0,40554161,40554267,ENSG00000207492,0,0.0
943,0.0,0.0,0.0,64622509,64622605,ENSG00000207546,0,0.0
944,0.0,0.0,0.0,54033950,54034045,ENSG00000207571,0,0.0
945,8.871510614887621e-05,4.745580135517953e-05,0.0,108836908,108837006,ENSG00000207622,0,4.539030250135192e-05
946,3.0181427868565486e-05,0.0,0.0,80832533,80832629,ENSG00000207763,0,1.0060475956188495e-05
947,0.0,5.593005161243149e-05,0.0,57824609,57824692,ENSG00000207789,0,1.8643350537477166e-05
948,7.984359554243702e-05,0.0,0.0,53991738,53991847,ENSG00000207924,0,2.6614531847479007e-05
949,0.0,0.0,9.363816332677036e-05,116148560,116148654,ENSG00000207967,0,3.1212721108923454e-05
950,0.0,0.0,3.1212721080122315e-05,12764649,12764743,ENSG00000207983,0,1.0404240360040772e-05
951,2.9873454163943422e-05,2.397002210740901e-05,3.0257229637000935e-05,80935736,80935833,ENSG00000208022,0,2.8033568636117787e-05
952,3.0181427868565486e-05,0.0,6.113831964593048e-05,57519163,57519259,ENSG00000208028,0,3.0439915838165323e-05
953,0.0,1.72725159290825e-05,4.360600739007671e-05,132031224,132031359,ENSG00000208892,0,2.0292841106386405e-05
954,0.0005511375881555146,0.0005562037045908252,0.0005124198290020758,27243968,27325959,ENSG00000211455,0,0.0005399203739161386
955,0.00010191761891904037,0.00011764440019180755,0.00012737357381548353,47753916,47782751,ENSG00000211584,0,0.00011564519764211048
956,0.0,0.0,0.0,11021619,11022620,ENSG00000212124,0,0.0
957,0.0,0.0,0.0,10964425,10965352,ENSG00000212125,0,0.0
958,1.4962172940238344e-05,6.002714216071726e-06,2.525731240719074e-06,10937408,11171573,ENSG00000212127,0,7.830206132343046e-06
959,0.0,0.0,0.0,17071398,17071505,ENSG00000212358,0,0.0
960,8.230196602066632e-05,0.00016037773845632141,0.00019053548626045375,98599635,98599883,ENSG00000212443,0,0.00014440506357914717
961,0.0,0.0,0.0,71639355,71639483,ENSG00000212461,0,0.0
962,0.0,0.0,0.0,95290692,95290799,ENSG00000212535,0,0.0
963,0.0,0.0,0.0,26373598,26373733,ENSG00000212549,0,0.0
964,1.7004444384880455e-05,9.664582954641454e-06,8.61144775097503e-06,121795267,121803906,ENSG00000212694,0,1.176015836349898e-05
965,5.44163291367946e-06,0.0,5.511540001245228e-06,120845110,120845647,ENSG00000213137,0,3.6510576383082293e-06
966,0.0,0.0,0.0,119194850,119195394,ENSG00000213144,0,0.0
967,0.0,2.9585165500324937e-06,7.4690390285060265e-06,112301870,112302663,ENSG00000213152,0,3.4758518595128403e-06
968,0.0,0.0,4.194071398901681e-06,16990670,16992083,ENSG00000213235,0,1.3980237996338937e-06
969,4.775853980953931e-06,5.7481130100526105e-06,0.0,94423744,94424969,ENSG00000213250,0,3.5079889970021806e-06
970,6.808368591188455e-06,2.731467653972469e-06,0.0,83151331,83152190,ENSG00000213270,0,3.1799454150536413e-06
971,0.0,2.936327708798339e-06,0.0,76599671,76600470,ENSG00000213272,0,9.787759029327797e-07
972,0.0,0.0,0.0,66037235,66037714,ENSG00000213343,0,0.0
973,0.00010566703731070938,1.496217945686304e-05,3.777335671071067e-05,65645992,65646462,ENSG00000213344,0,5.2800857826094354e-05
974,0.0,0.0,0.0,62021570,62022174,ENSG00000213363,0,0.0
976,8.132218027741173e-06,9.321675240261447e-06,1.1178365424631014e-05,12813316,12829981,ENSG00000213782,0,9.544086230877877e-06
977,0.0,0.0,0.0,10372353,10391874,ENSG00000213809,0,0.0
978,0.0,0.0,0.0,4323724,4324811,ENSG00000213970,0,0.0
979,2.890991787092525e-05,3.0427095706547663e-05,2.680951583809523e-05,133104779,133130274,ENSG00000214029,0,2.8715509805189382e-05
980,0.0,0.0,0.0,130032928,130045057,ENSG00000214039,0,0.0
981,0.0,7.28052712932108e-07,0.0,126438837,126472790,ENSG00000214043,0,2.42684237644036e-07
982,4.056718503239625e-06,6.148430625249058e-06,1.323957610927837e-05,103843749,103930211,ENSG00000214198,0,7.814908412589017e-06
983,0.0,2.98483121529943e-06,0.0,100009052,100009838,ENSG00000214203,0,9.949437384331433e-07
984,0.0,0.0,0.0,124513222,124516798,ENSG00000214650,0,0.0
985,0.0,0.0,0.0,27081057,27082578,ENSG00000214700,0,0.0
986,0.0,0.0,0.0,9480608,9576275,ENSG00000214776,0,0.0
987,1.1920998314733202e-05,7.173925828370551e-06,7.043250616446301e-06,9418673,9448229,ENSG00000214826,0,8.712724919850018e-06
988,0.0,0.0,0.0,9055589,9065070,ENSG00000214851,0,0.0
990,0.0001353703727742034,0.00013199295768277566,0.000132770530017979,6439001,6451607,ENSG00000215039,0,0.0001333779534916527
991,0.0,0.0,0.0,65418731,65420027,ENSG00000215208,0,0.0
992,1.1431466233163126e-05,1.926212635191851e-05,1.2736155268154424e-05,8235415,8242564,ENSG00000215241,0,1.4476582617745355e-05
993,1.5307704632139493e-05,3.0706695250822134e-06,3.876089561145203e-06,104030779,104031543,ENSG00000216285,0,7.418154572788969e-06
994,0.0,0.0,0.0,120450437,120450803,ENSG00000219355,0,0.0
995,8.542388293489666e-06,2.4479597427508347e-05,2.842842667781244e-05,6663260,6672069,ENSG00000219410,0,2.0483470799603482e-05
996,0.0,3.728670113190859e-05,0.0,781133,781258,ENSG00000221439,0,1.2428900377302863e-05
997,0.0,0.0,2.164385768203513e-05,48654382,48654518,ENSG00000221491,0,7.214619227345044e-06
998,0.0,0.0,0.0,79419257,79419321,ENSG00000221788,0,0.0
999,8.601706943808427e-05,8.475997517331533e-05,6.419523564982786e-05,62601751,62603690,ENSG00000221949,0,7.832409342040915e-05
1000,8.444995685135132e-05,0.0,0.0,101765406,101765509,ENSG00000222255,0,2.8149985617117104e-05
1001,0.0,0.0,0.0,130869736,130869837,ENSG00000222438,0,0.0
1002,0.0,0.0,0.0,104851824,104851918,ENSG00000222579,0,0.0
1003,0.0,2.6393956968535204e-05,0.0,120504571,120504659,ENSG00000222601,0,8.797985656178401e-06
1004,0.0,0.0,3.188396240482216e-05,101796410,101796502,ENSG00000222932,0,1.0627987468274054e-05
1005,0.0,0.0,0.0,94008739,94009047,ENSG00000223126,0,0.0
1006,0.0,0.0,0.0,76315751,76316048,ENSG00000223273,0,0.0
1007,0.0,0.0,0.0,31754720,31755121,ENSG00000223722,0,0.0
1008,0.0,0.0,0.0,40156113,40211419,ENSG00000223914,0,0.0
1009,6.255552387520779e-06,0.0,0.0,2781904,2782371,ENSG00000224438,0,2.085184129173593e-06
1010,0.0,0.0,0.0,48627879,48628836,ENSG00000224709,0,0.0
1011,2.5897986798162074e-05,1.716622354807446e-05,1.368557773559948e-05,57612118,57619638,ENSG00000224713,0,1.891659602727867e-05
1012,0.0,0.0,0.0,6438498,6438852,ENSG00000224906,0,0.0
1013,0.0,0.0,0.0,119593774,119643075,ENSG00000224982,0,0.0
1014,0.0,0.0,0.0,98590723,98591214,ENSG00000225185,0,0.0
1015,0.0,0.0,0.0,64628344,64629976,ENSG00000225195,0,0.0
1016,0.0,0.0,0.0,9936504,9943495,ENSG00000225231,0,0.0
