,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
783,2.406369091148673e-05,2.3258655602864477e-05,2.9863877658313567e-05,122207663,122227456,ENSG00000184047,0,2.572874139088826e-05
784,2.6765920898084818e-05,3.233810526507513e-05,2.6431080559158487e-05,123458088,123473154,ENSG00000184209,0,2.851170224077281e-05
785,5.134621884085202e-05,4.070649295096056e-05,6.818001261429828e-05,51186936,51218062,ENSG00000184271,0,5.341090813537028e-05
786,0.0001330993024228685,0.0001399626825416831,0.00014771550485951309,122527246,122626396,ENSG00000184445,0,0.00014025916327468823
787,0.0,0.0,0.0,6618835,6635960,ENSG00000184574,0,0.0
789,5.447673647943957e-07,4.212340429313919e-06,0.0,44508275,44921848,ENSG00000184613,0,1.585702598036105e-06
791,5.7002357020889293e-05,3.3391139207067625e-05,3.983122106762981e-05,132144457,132152473,ENSG00000184967,0,4.340823909852891e-05
792,0.0001166028168284004,0.00012427401914092407,0.00010402982402771644,124993645,125031231,ENSG00000184992,0,0.0001149688866656803
793,3.156821874902124e-06,1.8307274073678568e-06,5.7628481754240375e-06,98726457,99984936,ENSG00000185046,0,3.58346581923134e-06
794,0.0,0.0,0.0,52768155,52777345,ENSG00000185069,0,0.0
795,1.9235034084813075e-05,1.8591538396373574e-05,1.6368923368898625e-05,132136594,132144319,ENSG00000185163,0,1.806516528336176e-05
796,2.752848297722059e-06,7.317072102401707e-06,3.967409613970842e-06,64264762,64390758,ENSG00000185306,0,4.679110004698203e-06
797,0.00018465744467591685,0.00020884689188266023,0.00019942605867691326,123712353,123761755,ENSG00000185344,0,0.0001976434650784968
798,5.6498901424836644e-05,5.543617249668763e-05,6.744401638215982e-05,50923472,50932510,ENSG00000185432,0,5.979303010122803e-05
799,0.0,0.0,0.0,52446651,52452146,ENSG00000185479,0,0.0
800,9.41247847321639e-05,0.00012082736784877801,0.00013423974934986788,102120183,102197520,ENSG00000185480,0,0.00011639730064360325
801,3.3373842208164436e-06,0.0,1.6032812292061167e-06,57243453,57251188,ENSG00000185482,0,1.6468884833408536e-06
803,0.0,0.0,0.0,45014672,45051099,ENSG00000185610,0,0.0
804,0.0003568818596654798,0.00039301823071760715,0.00016606988382042058,57234903,57240715,ENSG00000185633,0,0.0003053233247345025
805,0.0,0.0,0.0,52821408,52834311,ENSG00000185640,0,0.0
806,0.0003796020488812595,8.884122126323327e-05,0.00021447493237778536,5432108,5521536,ENSG00000185652,0,0.00022763940084075934
807,1.341669511545344e-05,5.878757862415683e-05,8.593850614453098e-06,55954105,55973317,ENSG00000185664,0,2.6932708118021125e-05
808,6.805873456500945e-06,8.946334736997456e-06,1.0462545381257807e-05,132084275,132131639,ENSG00000185684,0,8.738251191585403e-06
809,8.411849107912937e-07,0.0,0.0,50326230,50396622,ENSG00000185958,0,2.803949702637646e-07
810,0.0,0.0,0.0,52607570,52618559,ENSG00000186049,0,0.0
811,3.648873400050062e-05,7.053605356151227e-05,9.202834413081764e-05,93640822,93641586,ENSG00000186076,0,6.635104389761017e-05
812,0.0,0.0,0.0,52514575,52520530,ENSG00000186081,0,0.0
814,0.0,0.0,0.0,52789685,52796117,ENSG00000186442,0,0.0
815,0.0,0.0,0.0,50842920,50887884,ENSG00000186452,0,0.0
816,7.55654615404631e-05,8.216715100260034e-05,9.619947955407647e-05,49836043,49843106,ENSG00000186666,0,8.464403069904664e-05
817,4.043146216445223e-05,4.103279623314023e-05,1.1653978325497959e-05,113149724,113159276,ENSG00000186710,0,3.1039412241030136e-05
818,0.00011553494136415462,0.00018856352775962337,0.00018821103842047866,113221050,113298585,ENSG00000186815,0,0.00016410316918141887
819,1.6831814569762822e-06,6.50748685923986e-06,9.70321597271608e-06,49332409,49337188,ENSG00000186897,0,5.964628096310741e-06
820,0.0007934045006300722,0.0007461667450576587,0.0006800162589385459,76764103,76853696,ENSG00000186908,0,0.0007398625015420922
822,3.227287061655037e-06,1.03977338781744e-06,4.13437474571713e-06,92702843,92772455,ENSG00000187510,0,2.800478398396536e-06
824,0.0,0.0,0.0,29412474,29497686,ENSG00000187950,0,0.0
825,9.49670746228174e-05,6.261945741370795e-05,9.240435995430178e-05,123470054,123533719,ENSG00000188026,0,8.33302973302757e-05
826,0.0,0.0,3.009390609060355e-06,31791185,31792298,ENSG00000188375,0,1.0031302030201183e-06
827,0.0,0.0,0.0,9898673,9932370,ENSG00000188393,0,0.0
828,8.105703494459445e-06,8.879136792783532e-06,5.711177385426489e-06,96489571,96875555,ENSG00000188596,0,7.565339224223156e-06
829,9.74623627998802e-05,0.00010737411079680976,7.93575833030841e-05,121712752,121783001,ENSG00000188735,0,9.473135229992468e-05
830,9.507875218580947e-05,9.139850820795934e-05,0.00011394147716141863,40196744,40369285,ENSG00000188906,0,0.00010013957918506248
831,0.0,0.0,3.4407743429161145e-06,16188485,16277685,ENSG00000188991,0,1.1469247809720382e-06
832,0.00012189467896489401,0.00016052535010391075,0.00011858050211825517,109088188,109093631,ENSG00000189046,0,0.00013366684372901998
833,0.0003652062310783916,0.0002971800340866508,0.00041912698446248763,45729706,45908040,ENSG00000189079,0,0.00036050441654250995
834,0.0,0.0,0.0,126723412,126749027,ENSG00000189238,0,0.0
835,1.872158334335292e-06,0.0,0.0,101568353,101686028,ENSG00000196091,0,6.24052778111764e-07
836,1.2408375512674684e-05,0.0,0.0,90918023,90948669,ENSG00000196243,0,4.136125170891561e-06
837,0.00029087781219729324,0.00026922305019072383,0.0002832187091935299,133080474,133107526,ENSG00000196387,0,0.00028110652386051566
838,0.00017952189153871683,0.0001803695207110042,0.00022512832307051354,132918306,132956306,ENSG00000196458,0,0.0001950065784400782
839,0.0005845726944328951,0.0006591855553894149,0.0005997191857200497,56152256,56159647,ENSG00000196465,0,0.0006144924785141198
840,0.00015629776216216794,0.0001517928933273364,0.00020894408772175602,124324415,124567612,ENSG00000196498,0,0.00017234491440375348
841,0.0005371180806024025,0.0003743486231444374,0.0004217774334700074,110372900,110403730,ENSG00000196510,0,0.0004444147124056158
843,0.0,0.0,0.0,116533422,116536518,ENSG00000196668,0,0.0
844,0.0001399376644096527,0.00018746026377194574,0.00011322296093975261,110533245,110583318,ENSG00000196850,0,0.00014687362970711702
845,0.00018825098155231373,0.00011886492692293681,0.00017298068028806133,51590266,51812864,ENSG00000196876,0,0.0001600321962544373
846,0.0,0.0,0.0,122726076,122730844,ENSG00000196917,0,0.0
847,0.00012091935882869878,0.000108388172642064,0.00012793799346437005,63843761,64162217,ENSG00000196935,0,0.00011908184164504429
848,9.617516937340466e-07,0.0,0.0,8157015,8188537,ENSG00000196946,0,3.205838979113489e-07
850,1.445895568187242e-05,1.62112790670016e-05,1.6114929893610496e-05,65851340,65882167,ENSG00000197301,0,1.5595054880828173e-05
852,0.0,6.232299253250827e-07,1.0325431674156357e-06,123762188,123935720,ENSG00000197653,0,5.519243642469062e-07
854,0.00016749943336863077,0.0001814013712310868,0.0003373789664076688,53990624,54030823,ENSG00000197757,0,0.00022875992366912877
856,7.515275781336293e-05,6.522647150607713e-05,7.662768249521113e-05,2959330,3040676,ENSG00000197905,0,7.23356372715504e-05
857,0.0,0.0,0.0,10030678,10066031,ENSG00000197992,0,0.0
858,0.0005523021051159309,0.0005637817132241558,0.0005163588170096065,43758944,43798307,ENSG00000198001,0,0.0005441475451165643
859,0.0004133277253139791,0.00044496330668632883,0.0003926268956616396,93467514,93516214,ENSG00000198015,0,0.0004169726425539825
860,0.0002298057207300559,0.00023274535989009797,0.00022361479032158066,133037292,133063304,ENSG00000198040,0,0.00022872195698057818
861,5.9885297391494867e-05,8.977596660001489e-05,7.16287662169582e-05,56731296,56752374,ENSG00000198056,0,7.376334340282265e-05
862,5.2847347274507406e-05,5.741152691405368e-05,0.00010448902438762313,111931282,112013185,ENSG00000198270,0,7.158263285872808e-05
863,0.0001276929269901432,0.00012542788840219223,0.00010373577959903234,111360651,111369121,ENSG00000198324,0,0.00011895219833045592
864,4.035255723039774e-05,4.631557367469676e-05,6.906045650680207e-05,54016931,54056030,ENSG00000198353,0,5.190952913729886e-05
865,5.084495712941501e-05,5.4801994810817435e-05,6.23504414576362e-05,132986365,133032952,ENSG00000198393,0,5.599913113262288e-05
867,0.00013597818860901627,0.00012384667606342255,0.00018759712424802543,131828393,131851783,ENSG00000198598,0,0.00014914066297348806
868,6.409184004914339e-06,6.194768865508889e-06,9.418043116142725e-06,61708273,62279150,ENSG00000198673,0,7.340665328855317e-06
869,0.00014439555105897245,0.00012144829424535972,0.00015287574823774118,88049016,88142099,ENSG00000198707,0,0.0001395731978473578
870,3.5430130616965985e-05,9.906542520602462e-05,0.00013434159651064655,85800703,85836409,ENSG00000198774,0,8.961238411121238e-05
871,0.0,0.0,0.0,69608564,69610907,ENSG00000198812,0,0.0
872,0.00014625536707188794,0.00013893913076578268,0.00012606859732756503,108515277,108525837,ENSG00000198855,0,0.0001370876983884119
873,0.0,0.0,6.77264870538482e-05,54337216,54337314,ENSG00000199122,0,2.2575495684616068e-05
874,3.711952326482499e-05,0.0,0.0,95308420,95308513,ENSG00000199172,0,1.2373174421608331e-05
875,0.0003323081129073991,0.00028104208854233314,0.00035919226163630267,62603686,62603769,ENSG00000199179,0,0.0003241808210286783
876,0.0,0.0,0.0,104125236,104125356,ENSG00000199415,0,0.0
877,0.0,0.0,0.0,95792529,95792635,ENSG00000199506,0,0.0
878,0.0,0.0,0.0,39819750,39819883,ENSG00000199571,0,0.0
879,0.0,0.0,0.0,50939927,50940026,ENSG00000199740,0,0.0
880,0.0,9.919132537878215e-05,0.0,42398550,42398651,ENSG00000199886,0,3.3063775126260715e-05
881,0.0,0.0,0.0,113156763,113156861,ENSG00000199899,0,0.0
882,3.1434551172696586e-05,0.0,0.00012080940932372939,101719808,101719918,ENSG00000199933,0,5.074798683214199e-05
883,6.71006766791118e-05,0.00012971173318763823,0.00019341121774508655,15671707,15671810,ENSG00000200105,0,0.00013007454253727884
884,6.175637491116415e-05,5.9690355099295854e-05,0.0,112149360,112149472,ENSG00000200135,0,4.048224333682e-05
885,3.291731311165471e-05,0.0,0.0,50656973,50657078,ENSG00000200183,0,1.0972437703884904e-05
886,0.0,0.0,0.0,62850738,62850901,ENSG00000200296,0,0.0
887,0.0,0.0,0.0,49132853,49132947,ENSG00000200309,0,0.0
888,0.0,8.647448876087585e-05,0.0,50743568,50743684,ENSG00000200428,0,2.8824829586958614e-05
889,0.0,0.0,6.325398313655682e-05,131815263,131815368,ENSG00000200483,0,2.1084661045518942e-05
890,0.0,0.0,0.0,112069104,112069209,ENSG00000200688,0,0.0
891,7.423904652964998e-05,0.0001435108537355721,2.3776319940521034e-05,120293097,120293237,ENSG00000200795,0,8.050874006858104e-05
892,0.0,0.0,0.0,19724435,19724599,ENSG00000200885,0,0.0
893,0.0,0.0,0.0,107374747,107374827,ENSG00000200897,0,0.0
894,0.0,0.0,0.0,51156868,51156977,ENSG00000200953,0,0.0
895,0.0002877719740533079,0.00020860856055126759,0.0002764916377782677,113178423,113178519,ENSG00000201208,0,0.00025762405746094776
896,0.0,0.0,0.0,31506303,31506404,ENSG00000201228,0,0.0
897,0.0,0.0,0.0,98417896,98418038,ENSG00000201296,0,0.0
898,0.0,0.0,0.0,116782105,116782208,ENSG00000201382,0,0.0
899,2.194487537274778e-05,1.0605361838778525e-05,4.2169322155037336e-05,112267077,112267394,ENSG00000201428,0,2.490651978885455e-05
900,5.0204822763460575e-05,0.00014557575809920272,4.8236850508165134e-05,96303375,96303513,ENSG00000201435,0,8.133914379027616e-05
901,0.0,0.0,0.0,32705403,32705506,ENSG00000201563,0,0.0
902,0.0,6.485586659381911e-05,0.0,56588518,56588621,ENSG00000201579,0,2.1618622197939704e-05
903,0.0,0.0,0.0,33982465,33982566,ENSG00000201624,0,0.0
904,0.0,0.0,0.0,79878305,79878419,ENSG00000201942,0,0.0
905,0.0,0.0,0.00019528899662618387,95275770,95275872,ENSG00000202470,0,6.509633220872796e-05
906,0.0,0.0,0.0,59586793,59586943,ENSG00000202471,0,0.0
908,0.0,0.0,0.0,31465062,31465842,ENSG00000203437,0,0.0
909,0.0,0.0,0.0,67443105,67590771,ENSG00000203585,0,0.0
910,0.0,0.0,0.0,2004666,2011392,ENSG00000203593,0,0.0
911,0.0,0.0,0.0,132603150,132610582,ENSG00000204583,0,0.0
912,0.0,0.0,0.0,131165011,131232940,ENSG00000204603,0,0.0
913,0.00013817708865858188,0.0001164268676723225,0.00014248973148184196,111443485,111599676,ENSG00000204842,0,0.0001323645626042488
914,0.00019289785358934418,0.0001242963865226864,0.0001731203237655226,110614027,110663431,ENSG00000204852,0,0.00016343818795918437
915,0.0005178324608820133,0.0005142383737036197,0.00040944195620619005,110468415,110490385,ENSG00000204856,0,0.0004805042635972743
916,0.00016049695103541832,0.00019162824707451086,0.00017537113347163838,103940763,103965708,ENSG00000204954,0,0.0001758321105271892
917,0.0,0.0,3.1549602118283514e-07,92466451,92492091,ENSG00000205056,0,1.0516534039427838e-07
918,5.0863487001851715e-06,0.0,0.0,92420094,92428148,ENSG00000205057,0,1.6954495667283904e-06
919,2.7996835053564244e-05,3.106914026379961e-05,4.383604424955738e-05,55752463,55817724,ENSG00000205323,0,3.430067318897374e-05
920,0.000652378249922248,0.0005899495399615889,0.0005413322469018054,53441678,53446645,ENSG00000205352,0,0.0005945533455952141
921,0.0,0.0,0.0,52487176,52493257,ENSG00000205420,0,0.0
922,0.0,6.993271266079689e-06,0.0,52285913,52291534,ENSG00000205426,0,2.331090422026563e-06
923,0.0,0.0,0.0,47882649,47901525,ENSG00000205537,0,0.0
924,2.3665459930515492e-07,6.862123461579185e-07,9.095119638495865e-07,40393395,40570832,ENSG00000205592,0,6.107929697708866e-07
925,2.3024347399445814e-05,1.011549208021366e-05,8.044297843439329e-06,27762427,27780236,ENSG00000205693,0,1.3728045774366268e-05
926,0.0007503124973298902,0.0007988229452627434,0.0007696838761275022,25195216,25209645,ENSG00000205707,0,0.000772939772906712
927,4.5314742946183144e-06,2.1899383621444234e-06,1.7415382385275254e-05,12355403,12357067,ENSG00000205791,0,8.045598347345997e-06
928,0.0,6.749509784679047e-06,0.0,10426854,10442300,ENSG00000205809,0,2.249836594893016e-06
929,1.9467344307174035e-05,9.961452408723131e-06,1.8154121505950493e-05,7108052,7122524,ENSG00000205885,0,1.5860972740615884e-05
930,5.169237308857633e-05,0.00024981518986687886,9.933218101231071e-05,48656648,48656782,ENSG00000206612,0,0.00013361324798925528
931,7.371623629250813e-05,0.0,0.0,68627234,68627375,ENSG00000206650,0,2.4572078764169375e-05
932,0.0,0.0,3.254816608836412e-05,100257688,100257790,ENSG00000206790,0,1.0849388696121373e-05
933,0.00015740910608638218,0.00017750026641365557,7.561942347206398e-05,123616708,123616840,ENSG00000206897,0,0.00013684293199070057
934,6.521934922881434e-05,9.45562166876483e-05,0.0,97721716,97721822,ENSG00000206899,0,5.325852197215421e-05
935,0.00010262456426477528,3.3063775095377765e-05,3.286726572672088e-05,122768099,122768200,ENSG00000206914,0,5.618520169562465e-05
936,0.0,6.303747779176553e-05,6.26628244174488e-05,51987657,51987763,ENSG00000206992,0,4.1900100736404775e-05
937,0.0,0.0,0.0,56645027,56645101,ENSG00000207031,0,0.0
938,0.0,0.0,0.0,50633273,50633376,ENSG00000207136,0,0.0
939,0.0,0.00016531887566218655,3.286726572672088e-05,42454720,42454821,ENSG00000207142,0,6.606204712963581e-05
940,0.0,0.0,0.0,123348999,123349100,ENSG00000207189,0,0.0
941,0.00012734434981376985,0.0,2.4470518994201068e-05,48667457,48667593,ENSG00000207313,0,5.060495626932364e-05
942,0.0,0.0,3.13314122087244e-05,40554161,40554267,ENSG00000207492,0,1.04438040695748e-05
943,0.0,0.0,0.0,64622509,64622605,ENSG00000207546,0,0.0
944,0.0,0.0,0.0,54033950,54034045,ENSG00000207571,0,0.0
945,0.00010573439954234225,3.406570772175378e-05,6.77264870538482e-05,108836908,108837006,ENSG00000207622,0,6.917553143931474e-05
946,0.0,0.0,0.0,80832533,80832629,ENSG00000207763,0,0.0
947,4.15385141396914e-05,0.0,0.0,57824609,57824692,ENSG00000207789,0,1.3846171379897133e-05
948,3.172031985219606e-05,0.0,0.0001523845957991591,53991738,53991847,ENSG00000207924,0,6.136830521711838e-05
949,0.0,0.0,3.5289064274163297e-05,116148560,116148654,ENSG00000207967,0,1.1763021424721098e-05
950,0.0,0.0,0.0,12764649,12764743,ENSG00000207983,0,0.0
951,0.0,0.0,0.0,80935736,80935833,ENSG00000208022,0,0.0
952,3.597149678293e-05,0.00010430428032195823,0.0,57519163,57519259,ENSG00000208028,0,4.675859236829608e-05
953,0.0,0.0,4.9300898686080494e-05,132031224,132031359,ENSG00000208892,0,1.6433632895360164e-05
955,0.00020884265973237964,0.00017507915125081162,0.00022795643526226636,47753916,47782751,ENSG00000211584,0,0.00020395941541515253
956,6.964541294140668e-06,0.0,0.0,11021619,11022620,ENSG00000212124,0,2.321513764713556e-06
957,0.0,3.634164906099527e-06,3.6125658333767475e-06,10964425,10965352,ENSG00000212125,0,2.4155769131587583e-06
958,1.6346502097941812e-05,1.1490647597840653e-05,4.283383039069867e-06,10937408,11171573,ENSG00000212127,0,1.0706844244950779e-05
959,0.0,0.0,0.0,17071398,17071505,ENSG00000212358,0,0.0
960,0.0001681559125479562,9.48093792494331e-05,0.00010770959379821704,98599635,98599883,ENSG00000212443,0,0.00012355829519853544
961,0.0,0.0,0.0,71639355,71639483,ENSG00000212461,0,0.0
962,0.0,3.1226898768103184e-05,6.208261315669399e-05,95290692,95290799,ENSG00000212535,0,3.110317064159906e-05
963,0.0,0.0,0.0,26373598,26373733,ENSG00000212549,0,0.0
964,2.617770829292351e-05,6.529535436255937e-06,1.9472184566970857e-05,121795267,121803906,ENSG00000212694,0,1.7393142765383436e-05
965,6.485567248213614e-06,0.0,0.0,120845110,120845647,ENSG00000213137,0,2.161855749404538e-06
966,0.0,3.09404133741551e-05,0.0,119194850,119195394,ENSG00000213144,0,1.0313471124718367e-05
967,4.394502705578382e-06,0.0,0.0,112301870,112302663,ENSG00000213152,0,1.464834235192794e-06
968,0.0,2.385081332226745e-06,0.0,16990670,16992083,ENSG00000213235,0,7.950271107422484e-07
969,0.0,0.0,0.0,94423744,94424969,ENSG00000213250,0,0.0
970,0.0,0.0,0.0,83151331,83152190,ENSG00000213270,0,0.0
971,0.0,0.0,0.0,76599671,76600470,ENSG00000213272,0,0.0
972,0.0,0.0,0.0,66037235,66037714,ENSG00000213343,0,0.0
973,2.222442792325923e-05,7.160307998371741e-06,0.0,65645992,65646462,ENSG00000213344,0,9.79491197387699e-06
