,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
782,0.0007860590150695717,0.0007325346388416618,0.000741256432694827,123384132,123409353,ENSG00000183955,0,0.0007532833622020202
783,1.980243783437259e-05,2.2825472992478046e-05,2.862363123911141e-05,122207663,122227456,ENSG00000184047,0,2.375051402198735e-05
784,2.106849207225345e-05,3.2312836679607634e-05,2.9635295845068177e-05,123458088,123473154,ENSG00000184209,0,2.7672208198976423e-05
785,6.142992279676235e-05,8.059318810231745e-05,8.203897899771131e-05,51186936,51218062,ENSG00000184271,0,7.468736329893038e-05
786,0.00011085259884212575,0.00012497530517905836,0.00011318119268623215,122527246,122626396,ENSG00000184445,0,0.00011633636556913875
787,0.0,0.0,0.0,6618835,6635960,ENSG00000184574,0,0.0
789,0.0,0.0,5.868660584624457e-07,44508275,44921848,ENSG00000184613,0,1.956220194874819e-07
791,2.669876689100179e-05,3.0386025746819038e-05,2.977328206778025e-05,132144457,132152473,ENSG00000184967,0,2.8952691568533695e-05
792,8.358771514144718e-05,0.00010934606739593273,9.252792497126613e-05,124993645,125031231,ENSG00000184992,0,9.515390250288201e-05
793,4.337204313287978e-06,5.879883009041292e-06,5.781317933047542e-06,98726457,99984936,ENSG00000185046,0,5.332801751792271e-06
794,0.0,0.0,0.0,52768155,52777345,ENSG00000185069,0,0.0
795,7.550656648067397e-06,2.331604475436002e-05,1.835331275991812e-05,132136594,132144319,ENSG00000185163,0,1.6406671387448514e-05
796,1.7728964031490068e-06,0.0,0.0,64264762,64390758,ENSG00000185306,0,5.909654677163356e-07
797,0.00015717230374008676,0.00015311488459389728,0.000165081381598622,123712353,123761755,ENSG00000185344,0,0.00015845618997753537
798,0.0002337561316806115,0.00018956403644442726,0.00018628388733952394,50923472,50932510,ENSG00000185432,0,0.0002032013518215209
799,0.0,0.0,0.0,52446651,52452146,ENSG00000185479,0,0.0
800,7.893031993496557e-05,7.000482279601183e-05,0.00010139857484080166,102120183,102197520,ENSG00000185480,0,8.344457252392635e-05
801,0.0,1.8993937421926446e-05,7.1905822409400475e-06,57243453,57251188,ENSG00000185482,0,8.728173220955498e-06
803,0.0,0.0,0.0,45014672,45051099,ENSG00000185610,0,0.0
804,0.00043245151571231653,0.00046708434130395704,0.0003710651778415877,57234903,57240715,ENSG00000185633,0,0.00042353367828595374
805,0.0,1.410380746438269e-06,1.4683112852596179e-06,52821408,52834311,ENSG00000185640,0,9.595640105659624e-07
806,0.0003925907165240708,0.00033968801816271405,0.0003266352107975854,5432108,5521536,ENSG00000185652,0,0.00035297131516145677
807,1.1520872692796281e-05,1.0181062059380848e-05,1.638064764323409e-05,55954105,55973317,ENSG00000185664,0,1.269419413180374e-05
808,8.649388550345989e-06,5.634040448913879e-06,8.5049097718508e-06,132084275,132131639,ENSG00000185684,0,7.596112923703556e-06
809,0.0,0.0,0.0,50326230,50396622,ENSG00000185958,0,0.0
810,0.0,0.0,0.0,52607570,52618559,ENSG00000186049,0,0.0
811,7.04987045853615e-05,5.191676224366188e-05,5.404920967775073e-05,93640822,93641586,ENSG00000186076,0,5.882155883559138e-05
812,0.0,0.0,0.0,52514575,52520530,ENSG00000186081,0,0.0
813,0.0008225869703748506,0.0008333704419384116,0.0010134707072070427,110719680,110742939,ENSG00000186298,0,0.000889809373173435
814,0.0,0.0,0.0,52789685,52796117,ENSG00000186442,0,0.0
815,0.0,0.0,0.0,50842920,50887884,ENSG00000186452,0,0.0
816,8.435416195507936e-05,5.4735297878534234e-05,6.614157978607136e-05,49836043,49843106,ENSG00000186666,0,6.8410346539895e-05
817,2.0831019319977802e-05,2.9286238495486446e-05,2.3955762158380753e-05,113149724,113159276,ENSG00000186710,0,2.4691006657948333e-05
818,0.00011328418101857156,0.00012699890830285135,0.00012058725013114852,113221050,113298585,ENSG00000186815,0,0.00012029011315085713
819,0.0,0.0,1.81325458129135e-06,49332409,49337188,ENSG00000186897,0,6.044181937637834e-07
820,0.0006615462249408052,0.0006888812650563289,0.0007188851985059456,76764103,76853696,ENSG00000186908,0,0.0006897708961676931
822,1.8475072872502383e-06,1.6697586829660217e-06,0.0,92702843,92772455,ENSG00000187510,0,1.1724219900720867e-06
824,0.0,0.0,0.0,29412474,29497686,ENSG00000187950,0,0.0
825,8.845875977560383e-05,9.202364617882332e-05,8.453246300580015e-05,123470054,123533719,ENSG00000188026,0,8.83382896534091e-05
826,0.0,3.2410905604557938e-06,0.0,31791185,31792298,ENSG00000188375,0,1.0803635201519313e-06
827,0.0,0.0,0.0,9898673,9932370,ENSG00000188393,0,0.0
828,4.408216148245511e-06,5.032549661409395e-06,4.0749788322018075e-06,96489571,96875555,ENSG00000188596,0,4.505248213952238e-06
829,6.525031006025868e-05,7.863010628951835e-05,8.052511664275221e-05,121712752,121783001,ENSG00000188735,0,7.480184433084308e-05
830,0.00013289305979771374,0.0001483797873208908,0.00017061766100121635,40196744,40369285,ENSG00000188906,0,0.00015063016937327364
831,3.0751230898049475e-06,0.0,0.0,16188485,16277685,ENSG00000188991,0,1.0250410299349825e-06
832,0.0001792483439509644,0.00013717030994957094,0.00010505158018815457,109088188,109093631,ENSG00000189046,0,0.0001404900780295633
833,0.00034756456351237605,0.0003620731994603513,0.0004002709343891271,45729706,45908040,ENSG00000189079,0,0.0003699695657872848
834,0.0,0.0,0.0,126723412,126749027,ENSG00000189238,0,0.0
835,0.0,0.0,0.0,101568353,101686028,ENSG00000196091,0,0.0
836,0.0,0.0,0.0,90918023,90948669,ENSG00000196243,0,0.0
837,0.00024252787523392728,0.0002378383863373814,0.00019374932804119908,133080474,133107526,ENSG00000196387,0,0.0002247051965375026
838,0.0001890265239024135,0.0002004392638167576,0.00022533817465077434,132918306,132956306,ENSG00000196458,0,0.00020493465412331515
839,0.0006214875064216,0.0006913159531099887,0.0005974526575505537,56152256,56159647,ENSG00000196465,0,0.0006367520390273807
840,0.00015222171098011006,0.00017077566800107851,0.00016676233628909953,124324415,124567612,ENSG00000196498,0,0.00016325323842342936
841,0.00041734318020300826,0.000416997658343356,0.00035155413418019323,110372900,110403730,ENSG00000196510,0,0.00039529832424218587
843,0.0,2.7699077865040613e-06,0.0,116533422,116536518,ENSG00000196668,0,9.233025955013537e-07
844,0.00010382592865611284,0.00014226363425072088,0.00013091602765134523,110533245,110583318,ENSG00000196850,0,0.00012566853018605966
845,0.0001338117292099177,0.00016415770084715392,0.00017416005253157753,51590266,51812864,ENSG00000196876,0,0.00015737649419621637
846,0.0,0.0,2.364569224566149e-06,122726076,122730844,ENSG00000196917,0,7.881897415220497e-07
847,0.00012873471996654884,0.00011053341912398883,0.00014889336836841974,63843761,64162217,ENSG00000196935,0,0.0001293871691529858
848,0.0,0.0,0.0,8157015,8188537,ENSG00000196946,0,0.0
850,2.830815714205311e-05,2.5734247869204492e-05,2.928347624067425e-05,65851340,65882167,ENSG00000197301,0,2.777529375064395e-05
852,1.4765036034176355e-06,1.1120410633660397e-06,2.546978323300265e-06,123762188,123935720,ENSG00000197653,0,1.7118409966946468e-06
854,0.00031192312917066806,0.00041660478753568564,0.0003793661141119235,53990624,54030823,ENSG00000197757,0,0.00036929801027275904
855,0.0007740363979483923,0.0007184735785637599,0.0007144490531862894,14767999,14771131,ENSG00000197837,0,0.0007356530098994806
856,6.189941209381523e-05,8.094035872612601e-05,5.1219860443680775e-05,2959330,3040676,ENSG00000197905,0,6.468654375454067e-05
857,0.0,0.0,0.0,10030678,10066031,ENSG00000197992,0,0.0
858,0.0006142492392196819,0.0005452102685355912,0.0005782887469481782,43758944,43798307,ENSG00000198001,0,0.0005792494182344837
859,0.0003159949409590216,0.00030745165649394675,0.0003086158501023018,93467514,93516214,ENSG00000198015,0,0.0003106874825184234
860,0.00022188208366822994,0.00020669782349498506,0.0002779673640269318,133037292,133063304,ENSG00000198040,0,0.00023551575706338228
861,4.197821286155349e-05,4.805668768700612e-05,4.8713990723549774e-05,56731296,56752374,ENSG00000198056,0,4.624963042403646e-05
862,6.788224872812054e-05,6.598371821142796e-05,6.30478781120233e-05,111931282,112013185,ENSG00000198270,0,6.563794835052393e-05
863,0.00014887371490865934,0.00011816817337101188,0.00011966671334602155,111360651,111369121,ENSG00000198324,0,0.00012890286720856426
864,0.000136436777473748,0.00015658437989461262,0.00014807285044178537,54016931,54056030,ENSG00000198353,0,0.00014703133593671532
865,6.20437262485651e-05,5.43438067464487e-05,6.0900219409763466e-05,132986365,133032952,ENSG00000198393,0,5.909591746825909e-05
867,0.00016017629742411097,0.0001632560688442236,0.00013334012327507165,131828393,131851783,ENSG00000198598,0,0.00015225749651446874
868,1.5215684790028704e-05,1.053328154657806e-05,4.06145524331977e-06,61708273,62279150,ENSG00000198673,0,9.936807193308845e-06
869,7.248762591215872e-05,8.806980896388168e-05,9.049064884786859e-05,88049016,88142099,ENSG00000198707,0,8.368269457463633e-05
870,0.00010974277047364183,9.100088857800633e-05,0.00012063847753382847,85800703,85836409,ENSG00000198774,0,0.00010712737886182554
871,0.0,0.0,0.0,69608564,69610907,ENSG00000198812,0,0.0
872,0.00014496559981461022,0.00015134145970879294,0.0001593583720913011,108515277,108525837,ENSG00000198855,0,0.00015188847720490142
873,3.0264595419726873e-05,0.0,0.0,54337216,54337314,ENSG00000199122,0,1.008819847324229e-05
874,0.0,0.00011523111144147292,3.998805161204226e-05,95308420,95308513,ENSG00000199172,0,5.17397210178384e-05
875,0.0005350348117461122,0.0006877285382154864,0.0005817309418498143,62603686,62603769,ENSG00000199179,0,0.000601498097270471
876,0.0,0.0,0.0,104125236,104125356,ENSG00000199415,0,0.0
877,0.0,0.0,0.0,95792529,95792635,ENSG00000199506,0,0.0
878,0.0,0.0,2.805131981582862e-05,39819750,39819883,ENSG00000199571,0,9.350439938609541e-06
879,0.0,0.0,0.0,50939927,50940026,ENSG00000199740,0,0.0
880,2.937446022645171e-05,0.0,3.685173391903539e-05,42398550,42398651,ENSG00000199886,0,2.2075398048495702e-05
881,0.0,0.0,0.0,113156763,113156861,ENSG00000199899,0,0.0
882,2.699274723794734e-05,6.505540221140632e-05,3.386375543343017e-05,101719808,101719918,ENSG00000199933,0,4.1970634960927946e-05
883,0.0,0.00020830239382151414,7.22860933553658e-05,15671707,15671810,ENSG00000200105,0,9.352949572562664e-05
884,0.00010605999813123166,0.0,0.0,112149360,112149472,ENSG00000200135,0,3.535333271041055e-05
885,0.0,3.406202669841843e-05,0.0,50656973,50657078,ENSG00000200183,0,1.1354008899472812e-05
886,0.0,0.0,0.0,62850738,62850901,ENSG00000200296,0,0.0
887,0.0,0.0,0.0,49132853,49132947,ENSG00000200309,0,0.0
888,0.00010243401521844779,0.0,0.0,50743568,50743684,ENSG00000200428,0,3.41446717394826e-05
889,0.0,0.0,0.0,131815263,131815368,ENSG00000200483,0,0.0
890,0.0,0.0,0.0,112069104,112069209,ENSG00000200688,0,0.0
891,0.00010624804768996187,7.682074092520105e-05,7.997610332933628e-05,120293097,120293237,ENSG00000200795,0,8.76816306481664e-05
892,0.0,0.0,0.0,19724435,19724599,ENSG00000200885,0,0.0
893,0.0,0.0,0.0,107374747,107374827,ENSG00000200897,0,0.0
894,0.0,0.0,0.0,51156868,51156977,ENSG00000200953,0,0.0
895,0.0001853316461623439,0.00018611210444718348,0.00011625392336695481,113178423,113178519,ENSG00000201208,0,0.00016256589132549406
896,0.0,0.0,0.0,31506303,31506404,ENSG00000201228,0,0.0
897,0.0,2.5248774992404337e-05,0.0,98417896,98418038,ENSG00000201296,0,8.416258330801446e-06
898,0.0,0.0,0.0,116782105,116782208,ENSG00000201382,0,0.0
899,9.421996682335086e-06,0.0,0.0,112267077,112267394,ENSG00000201428,0,3.140665560778362e-06
900,0.00010777679660545529,7.792607532468576e-05,0.0002163382362486958,96303375,96303513,ENSG00000201435,0,0.00013401370272627893
901,0.0,0.0,3.614304673030878e-05,32705403,32705506,ENSG00000201563,0,1.204768224343626e-05
902,0.0,0.00010415119691075707,3.614304673030878e-05,56588518,56588621,ENSG00000201579,0,4.676474788035528e-05
903,5.8748920557596935e-05,0.0,0.0,33982465,33982566,ENSG00000201624,0,1.9582973519198977e-05
904,0.0,0.0,0.0,79878305,79878419,ENSG00000201942,0,0.0
905,0.0,0.0001051623735235168,0.0,95275770,95275872,ENSG00000202470,0,3.5054124507838935e-05
906,0.0,4.782218309108751e-05,0.0,59586793,59586943,ENSG00000202471,0,1.594072769702917e-05
908,0.0,0.0,0.0,31465062,31465842,ENSG00000203437,0,0.0
909,3.0428520450598854e-06,0.0,0.0,67443105,67590771,ENSG00000203585,0,1.0142840150199617e-06
910,0.0,0.0,0.0,2004666,2011392,ENSG00000203593,0,0.0
911,0.0,0.0,0.0,132603150,132610582,ENSG00000204583,0,0.0
912,0.0,0.0,0.0,131165011,131232940,ENSG00000204603,0,0.0
913,0.00011792762455716514,0.00012202607788786188,0.0001449917432992828,111443485,111599676,ENSG00000204842,0,0.0001283151485814366
914,0.00014973176195676923,0.00016878168630706802,0.00018393254784090975,110614027,110663431,ENSG00000204852,0,0.00016748199870158232
915,0.000331555251272309,0.00041958567555307484,0.0003422219491078413,110468415,110490385,ENSG00000204856,0,0.0003644542919777417
916,0.00011822640709118845,0.00014246913066564063,0.0001932410197956824,103940763,103965708,ENSG00000204954,0,0.00015131218585083715
917,0.0,0.0,0.0,92466451,92492091,ENSG00000205056,0,0.0
918,0.0,0.0,0.0,92420094,92428148,ENSG00000205057,0,0.0
919,4.006798588491914e-05,3.218937433871879e-05,4.1330889636016777e-05,55752463,55817724,ENSG00000205323,0,3.786274995321824e-05
920,0.0007416219075860242,0.000603467180454806,0.0006295852522539615,53441678,53446645,ENSG00000205352,0,0.0006582247800982639
921,0.0,0.0,0.0,52487176,52493257,ENSG00000205420,0,0.0
922,1.5532373580278341e-06,0.0,1.9486142461882917e-06,52285913,52291534,ENSG00000205426,0,1.167283868072042e-06
923,0.0,8.416258295020548e-06,0.0,47882649,47901525,ENSG00000205537,0,2.8054194316735163e-06
924,1.0160725991189507e-07,3.673265752534742e-07,3.824141876719795e-07,40393395,40570832,ENSG00000205592,0,2.8378267427911623e-07
925,3.594715041349321e-06,1.2995470260509046e-05,6.76462539776328e-06,27762427,27780236,ENSG00000205693,0,7.784936899873882e-06
926,0.00040449842842379014,0.0004480381857427351,0.0005530441290282204,25195216,25209645,ENSG00000205707,0,0.0004685269143982486
927,1.9455811303862442e-05,2.344529104137345e-06,2.440829075709555e-06,12355403,12357067,ENSG00000205791,0,8.080389827903114e-06
928,0.0,0.0,0.0,10426854,10442300,ENSG00000205809,0,0.0
929,2.015818714884537e-05,2.310673091138266e-05,3.5775329478203796e-05,7108052,7122524,ENSG00000205885,0,2.6346749179477276e-05
930,6.658210994433782e-05,2.674499876085867e-05,0.0,48656648,48656782,ENSG00000206612,0,3.1109036235065495e-05
931,0.0,0.0,0.0,68627234,68627375,ENSG00000206650,0,0.0
932,0.0,0.0,0.0,100257688,100257790,ENSG00000206790,0,0.0
933,2.252778154830676e-05,0.0001900302539749453,8.478669601475695e-05,123616708,123616840,ENSG00000206897,0,9.911491051266967e-05
934,0.0,3.374368993108139e-05,3.5129690202217044e-05,97721716,97721822,ENSG00000206899,0,2.2957793377766144e-05
935,0.0,0.0,3.685173391903539e-05,122768099,122768200,ENSG00000206914,0,1.228391130634513e-05
936,5.600364382557901e-05,6.748737996950546e-05,3.5129690202217044e-05,51987657,51987763,ENSG00000206992,0,5.287357133243383e-05
937,0.0,0.0,0.0,56645027,56645101,ENSG00000207031,0,0.0
938,0.0,0.0,0.0,50633273,50633376,ENSG00000207136,0,0.0
939,2.937446022645171e-05,0.0,0.0,42454720,42454821,ENSG00000207142,0,9.79148674215057e-06
940,0.0001762467615680973,0.0,0.0,123348999,123349100,ENSG00000207189,0,5.8748920522699096e-05
941,6.561010829193144e-05,2.6354560767897316e-05,0.0,48667457,48667593,ENSG00000207313,0,3.065488968660958e-05
942,0.0,0.0,0.0,40554161,40554267,ENSG00000207492,0,0.0
943,0.0,0.0,0.0,64622509,64622605,ENSG00000207546,0,0.0
944,0.0,0.0,0.0,54033950,54034045,ENSG00000207571,0,0.0
945,3.0264595419726873e-05,7.294090554553949e-05,0.0,108836908,108837006,ENSG00000207622,0,3.4401833655088786e-05
946,3.0888607641377224e-05,3.7222420889436697e-05,0.0,80832533,80832629,ENSG00000207763,0,2.2703676176937975e-05
947,0.0,0.0,0.0,57824609,57824692,ENSG00000207789,0,0.0
948,5.447627173456966e-05,0.0001312936300463767,3.417160779669613e-05,53991738,53991847,ENSG00000207924,0,7.331383652588083e-05
949,0.0,0.0,0.0,116148560,116148654,ENSG00000207967,0,0.0
950,0.0,0.0,0.0,12764649,12764743,ENSG00000207983,0,0.0
951,0.00012229367130710535,0.0,0.0,80935736,80935833,ENSG00000208022,0,4.076455710236845e-05
952,0.0,3.7222420889436697e-05,3.875130778898494e-05,57519163,57519259,ENSG00000208028,0,2.5324576226140547e-05
953,6.609253561420985e-05,5.3096688648532135e-05,2.7638800360337716e-05,132031224,132031359,ENSG00000208892,0,4.89426748743599e-05
955,0.00031047704144281763,0.00026902898740374003,0.00029691453987744994,47753916,47782751,ENSG00000211584,0,0.0002921401895746692
956,0.0,0.0,0.0,11021619,11022620,ENSG00000212124,0,0.0
957,0.0,0.0,0.0,10964425,10965352,ENSG00000212125,0,0.0
958,2.0417001361131942e-05,1.537723525543319e-05,8.004422574545986e-06,10937408,11171573,ENSG00000212127,0,1.4599553063703706e-05
959,0.0,0.0,0.0,17071398,17071505,ENSG00000212358,0,0.0
960,9.626329140506208e-05,0.00015950330552540483,0.00025663014676150664,98599635,98599883,ENSG00000212443,0,0.00017079891456399116
961,2.3226317444356023e-05,0.0,0.0,71639355,71639483,ENSG00000212461,0,7.742105814785341e-06
962,0.0,0.0,3.4804415303657343e-05,95290692,95290799,ENSG00000212535,0,1.1601471767885782e-05
963,0.0,0.0,0.0,26373598,26373733,ENSG00000212549,0,0.0
964,2.9729911164391936e-05,3.058328146348545e-05,2.5471575986329244e-05,121795267,121803906,ENSG00000212694,0,2.859492287140221e-05
965,0.0,6.711105614472485e-06,0.0,120845110,120845647,ENSG00000213137,0,2.237035204824162e-06
966,2.1990421640676236e-05,1.987472379663346e-05,6.897021804446343e-06,119194850,119195394,ENSG00000213144,0,1.6254055747252013e-05
967,1.5094181050071599e-05,4.5473234581091265e-06,0.0,112301870,112302663,ENSG00000213152,0,6.547168169393575e-06
968,2.118949736636091e-06,2.5534474966475286e-06,5.3166574895496665e-06,16990670,16992083,ENSG00000213235,0,3.329684907611095e-06
