,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
786,0.00031638570382993555,0.0003416099927311405,0.00033540058283459793,122527246,122626396,ENSG00000184445,0,0.00033113209313189135
787,0.0,0.0,0.0,6618835,6635960,ENSG00000184574,0,0.0
789,0.0,0.0,0.0,44508275,44921848,ENSG00000184613,0,0.0
791,4.2185410897961256e-05,3.972296619881761e-05,3.4427582747143896e-05,132144457,132152473,ENSG00000184967,0,3.8778653281307584e-05
792,0.00016102999357112886,0.00011372276899941229,0.00011807753747674108,124993645,125031231,ENSG00000184992,0,0.00013094343334909409
793,3.3041267444707084e-06,4.407616085440897e-06,1.7976688003175783e-06,98726457,99984936,ENSG00000185046,0,3.169803876743061e-06
794,0.0,0.0,0.0,52768155,52777345,ENSG00000185069,0,0.0
795,1.4060854386362375e-05,1.4443739896759235e-05,1.4083060458930731e-05,132136594,132144319,ENSG00000185163,0,1.4195884914017446e-05
796,1.9208685212470138e-05,1.8652669196588202e-05,1.5023062805311263e-05,64264762,64390758,ENSG00000185306,0,1.7628139071456538e-05
797,0.00013035800072576536,0.00016114935327714487,0.00014101352908320024,123712353,123761755,ENSG00000185344,0,0.00014417362769537014
798,0.00011349194378699936,8.788420851633147e-05,7.555920488477245e-05,50923472,50932510,ENSG00000185432,0,9.231178572936776e-05
799,0.0,0.0,1.4385775420632256e-06,52446651,52452146,ENSG00000185479,0,4.795258473544085e-07
800,0.0002471473649061393,0.00027781559650908453,0.000277770078213563,102120183,102197520,ENSG00000185480,0,0.0002675776798762623
801,1.1643715246873964e-05,1.3705061420731789e-06,3.1674849798911036e-06,57243453,57251188,ENSG00000185482,0,5.3939021229460824e-06
803,0.0,1.0212859007295077e-06,0.0,45014672,45051099,ENSG00000185610,0,3.404286335765026e-07
804,8.24292878150461e-05,4.391529431121156e-05,5.428861607418553e-05,57234903,57240715,ENSG00000185633,0,6.021106606681439e-05
805,0.0,0.0,0.0,52821408,52834311,ENSG00000185640,0,0.0
806,0.0001249418845682305,0.00015294341791978098,0.00014841612424516812,5432108,5521536,ENSG00000185652,0,0.00014210047557772654
807,1.5603055963512354e-05,1.616150264275275e-05,1.018694359669813e-05,55954105,55973317,ENSG00000185664,0,1.3983834067654412e-05
808,6.648555080867352e-06,8.049170428395577e-06,4.650768588848392e-06,132084275,132131639,ENSG00000185684,0,6.449498032703774e-06
809,0.0,0.0,0.0,50326230,50396622,ENSG00000185958,0,0.0
810,1.5301036360616052e-06,0.0,0.0,52607570,52618559,ENSG00000186049,0,5.100345453538684e-07
811,6.895666921966076e-05,2.2476300150157397e-05,5.194675423933565e-05,93640822,93641586,ENSG00000186076,0,4.779324120305127e-05
812,0.0,0.0,8.012595425703858e-07,52514575,52520530,ENSG00000186081,0,2.670865141901286e-07
813,0.0009577571189427542,0.00094237893234768,0.00085307650265712,110719680,110742939,ENSG00000186298,0,0.0009177375179825181
814,0.0,0.0,0.0,52789685,52796117,ENSG00000186442,0,0.0
815,0.0,0.0,1.985375092632564e-06,50842920,50887884,ENSG00000186452,0,6.617916975441881e-07
816,6.0417139184668125e-05,5.7407658979440325e-05,6.0960795746532956e-05,49836043,49843106,ENSG00000186666,0,5.9595197970213805e-05
817,3.761608121506591e-05,3.1546255591799576e-05,3.8373181685352825e-05,113149724,113159276,ENSG00000186710,0,3.584517283073944e-05
818,0.00011251100048190443,7.059252734331534e-05,8.385252441590341e-05,113221050,113298585,ENSG00000186815,0,8.898535074704107e-05
819,0.0,0.0,0.0,49332409,49337188,ENSG00000186897,0,0.0
820,0.0006534036203076874,0.0006942878042211928,0.0006803844192844105,76764103,76853696,ENSG00000186908,0,0.0006760252812710969
822,0.0,0.0,5.104987825508029e-07,92702843,92772455,ENSG00000187510,0,1.7016626085026764e-07
824,2.050447079573386e-06,2.172103256675192e-06,8.36686573389923e-07,29412474,29497686,ENSG00000187950,0,1.6864123032128332e-06
825,9.640340915438998e-05,8.064095242162411e-05,7.867497977598568e-05,123470054,123533719,ENSG00000188026,0,8.523978045066659e-05
826,1.0927741699643583e-05,2.5724670768853548e-06,2.9727159873991363e-06,31791185,31792298,ENSG00000188375,0,5.490974921309358e-06
827,1.006906890174655e-05,0.0,0.0,9898673,9932370,ENSG00000188393,0,3.356356300582183e-06
828,1.3825672113648876e-05,7.3229853405848735e-06,6.923753372537073e-06,96489571,96875555,ENSG00000188596,0,9.357470275590273e-06
829,0.00011142356073098609,8.581243380526964e-05,8.42697596818362e-05,121712752,121783001,ENSG00000188735,0,9.383525140603065e-05
830,7.421585983341827e-05,8.74254015736997e-05,8.26368812006848e-05,40196744,40369285,ENSG00000188906,0,8.142604753593424e-05
831,0.0,0.0,0.0,16188485,16277685,ENSG00000188991,0,0.0
832,0.00014353039994886589,7.258176414693e-05,9.978200217308891e-05,109088188,109093631,ENSG00000189046,0,0.0001052980554229616
833,0.00032701729763885045,0.00030302835775775837,0.0002951017053187052,45729706,45908040,ENSG00000189079,0,0.00030838245357177134
834,0.0,0.0,0.0,126723412,126749027,ENSG00000189238,0,0.0
835,0.0,0.0,0.0,101568353,101686028,ENSG00000196091,0,0.0
836,0.0,0.0,0.0,90918023,90948669,ENSG00000196243,0,0.0
837,0.00026201500976956666,0.0002986244571112848,0.0002600479260900639,133080474,133107526,ENSG00000196387,0,0.00027356246432363844
838,0.0002177722148230095,0.0002313547488114712,0.00019791324681374829,132918306,132956306,ENSG00000196458,0,0.00021568007014940963
839,0.0004258298523536015,0.0005627695901593312,0.0006371208035894808,56152256,56159647,ENSG00000196465,0,0.0005419067487008045
840,0.0002967518516586496,0.00018988653880005994,0.0001774878411686338,124324415,124567612,ENSG00000196498,0,0.00022137541054244778
841,0.00043826506254551886,0.00042826160567470287,0.0004552148792714221,110372900,110403730,ENSG00000196510,0,0.0004405805158305479
843,0.0,0.0,0.0,116533422,116536518,ENSG00000196668,0,0.0
844,0.00016345543723142832,0.00015525845347376992,0.0001386388967395016,110533245,110583318,ENSG00000196850,0,0.0001524509291482333
845,0.0001978144176211839,0.00015035132848152842,0.00013025703318117859,51590266,51812864,ENSG00000196876,0,0.00015947425976129697
846,0.0,6.009075521821152e-07,0.0,122726076,122730844,ENSG00000196917,0,2.003025173940384e-07
847,0.00014201648154989958,0.00010062278835566955,9.532070964829358e-05,63843761,64162217,ENSG00000196935,0,0.00011265332651795423
848,0.0,0.0,0.0,8157015,8188537,ENSG00000196946,0,0.0
850,2.4886438943445026e-05,3.27756092638352e-05,3.348382900670045e-05,65851340,65882167,ENSG00000197301,0,3.0381959071326892e-05
852,3.249467337814493e-06,2.824421115382069e-06,2.24391160235662e-06,123762188,123935720,ENSG00000197653,0,2.7726000185177275e-06
854,0.00031566152440310884,0.0002975119866882383,0.00029496082094979283,53990624,54030823,ENSG00000197757,0,0.0003027114440137133
856,6.956288160404844e-05,9.321489760974897e-05,7.714949266491634e-05,2959330,3040676,ENSG00000197905,0,7.997575729290458e-05
857,0.0,0.0,0.0,10030678,10066031,ENSG00000197992,0,0.0
858,0.0006502339591736683,0.0006592855058854174,0.0006200803484837324,43758944,43798307,ENSG00000198001,0,0.000643199937847606
859,0.0003240030319151641,0.00034244001982497907,0.0003417858144687408,93467514,93516214,ENSG00000198015,0,0.0003360762887362947
860,0.00022718759749679938,0.00020740407345388507,0.0002198460847778476,133037292,133063304,ENSG00000198040,0,0.00021814591857617735
861,0.00016060782077707332,0.00017164256904956467,0.00014731135159699968,56731296,56752374,ENSG00000198056,0,0.00015985391380787922
862,3.250737579532752e-05,5.739348143799869e-05,5.264412427552927e-05,111931282,112013185,ENSG00000198270,0,4.751499383628516e-05
863,0.00012194028895018701,0.0001372752906073741,0.00015272206631276883,111360651,111369121,ENSG00000198324,0,0.0001373125486234433
864,0.00018624684315248378,0.00013774552228806134,0.00011728852435032568,54016931,54056030,ENSG00000198353,0,0.00014709362993029027
865,5.290629161703916e-05,5.7281597593073966e-05,6.301924143295093e-05,132986365,133032952,ENSG00000198393,0,5.773571021435469e-05
867,0.00013887668310500262,0.00016966714980169343,0.00018531092932672433,131828393,131851783,ENSG00000198598,0,0.0001646182540778068
868,1.0084300379553716e-05,7.121745024206829e-06,2.146907975982081e-06,61708273,62279150,ENSG00000198673,0,6.450984459914208e-06
869,9.381250242234215e-05,8.552370391776526e-05,9.105564669773348e-05,88049016,88142099,ENSG00000198707,0,9.01306176792803e-05
870,8.09359608549776e-05,6.339417030777636e-05,6.605196991291633e-05,85800703,85836409,ENSG00000198774,0,7.012736702522343e-05
871,0.0,0.0,0.0,69608564,69610907,ENSG00000198812,0,0.0
872,0.00017203275527085405,0.00011600193490194853,0.0001197730401295772,108515277,108525837,ENSG00000198855,0,0.00013593591010079326
873,4.098822989448001e-05,0.0,0.0,54337216,54337314,ENSG00000199122,0,1.3662743298160002e-05
874,8.633690981646573e-05,0.0,3.522984659298215e-05,95308420,95308513,ENSG00000199172,0,4.052225213648263e-05
875,0.0004347680103097353,0.00044350556594612944,0.000275967131694089,62603686,62603769,ENSG00000199179,0,0.0003847469026499846
876,0.0,0.0,0.0,104125236,104125356,ENSG00000199415,0,0.0
877,0.0,0.0,0.0,95792529,95792635,ENSG00000199506,0,0.0
878,0.0,0.0,9.885389790123164e-05,39819750,39819883,ENSG00000199571,0,3.295129930041054e-05
879,0.0,0.0,0.0,50939927,50940026,ENSG00000199740,0,0.0
880,0.0,0.0,9.740016416195768e-05,42398550,42398651,ENSG00000199886,0,3.246672138731923e-05
881,0.0,0.0,0.0,113156763,113156861,ENSG00000199899,0,0.0
882,7.311413986097429e-05,0.0,0.0,101719808,101719918,ENSG00000199933,0,2.4371379953658096e-05
883,0.00031214113561282397,8.266523859250186e-05,9.552708401021373e-05,15671707,15671810,ENSG00000200105,0,0.0001634444860718465
884,7.182008431036419e-05,7.608128156639477e-05,0.0,112149360,112149472,ENSG00000200135,0,4.930045529225299e-05
885,0.0,0.0,0.0,50656973,50657078,ENSG00000200183,0,0.0
886,0.0,0.0,0.0,62850738,62850901,ENSG00000200296,0,0.0
887,0.0,0.0,0.0,49132853,49132947,ENSG00000200309,0,0.0
888,0.0,0.0,2.8304321191845712e-05,50743568,50743684,ENSG00000200428,0,9.434773730615237e-06
889,0.0,0.0,0.0,131815263,131815368,ENSG00000200483,0,0.0
890,0.0,0.0,0.0,112069104,112069209,ENSG00000200688,0,0.0
891,0.0003741266093563822,0.00012194588393733975,0.00018789251516257145,120293097,120293237,ENSG00000200795,0,0.00022798833615209776
892,0.0,0.0,0.0,19724435,19724599,ENSG00000200885,0,0.0
893,0.0,0.0,0.0,107374747,107374827,ENSG00000200897,0,0.0
894,0.0,2.605207520040256e-05,0.0,51156868,51156977,ENSG00000200953,0,8.684025066800854e-06
895,0.00033466678458043877,5.908718090375526e-05,3.4140263700570374e-05,113178423,113178519,ENSG00000201208,0,0.00014263140972825482
896,0.0,0.0,0.0,31506303,31506404,ENSG00000201228,0,0.0
897,0.0,0.0,0.0,98417896,98418038,ENSG00000201296,0,0.0
898,0.0,0.0,0.0,116782105,116782208,ENSG00000201382,0,0.0
899,1.2760486708195863e-05,1.8023448213559326e-05,1.0413854022489229e-05,112267077,112267394,ENSG00000201428,0,1.3732596314748138e-05
900,0.0,2.0616750199612003e-05,4.76490011438131e-05,96303375,96303513,ENSG00000201435,0,2.275525044780837e-05
901,0.0,0.0,0.0,32705403,32705506,ENSG00000201563,0,0.0
902,0.0,0.0,0.0,56588518,56588621,ENSG00000201579,0,0.0
903,0.0,0.0,0.0,33982465,33982566,ENSG00000201624,0,0.0
904,0.0,0.0,0.0,79878305,79878419,ENSG00000201942,0,0.0
905,0.0,0.0,0.0,95275770,95275872,ENSG00000202470,0,0.0
906,0.0,0.0,0.0,59586793,59586943,ENSG00000202471,0,0.0
908,0.0,0.0,0.0,31465062,31465842,ENSG00000203437,0,0.0
909,0.0,4.850589455778828e-06,0.0,67443105,67590771,ENSG00000203585,0,1.616863151926276e-06
910,0.0,1.3668020390313148e-05,0.0,2004666,2011392,ENSG00000203593,0,4.55600679677105e-06
911,0.0,0.0,0.0,132603150,132610582,ENSG00000204583,0,0.0
912,0.0,0.0,0.0,131165011,131232940,ENSG00000204603,0,0.0
913,0.000147936781285236,0.00010568889037691484,0.0001035127016030938,111443485,111599676,ENSG00000204842,0,0.00011904612442174823
914,0.0001313885072023032,0.0001238185563088293,0.00013101614996064256,110614027,110663431,ENSG00000204852,0,0.00012874107115725837
915,0.0004054831184171029,0.0004963585609157198,0.00047553773696700185,110468415,110490385,ENSG00000204856,0,0.00045912647209994146
916,0.00021592987692788465,0.00021387960723315259,0.00023371647050317052,103940763,103965708,ENSG00000204954,0,0.0002211753182214026
917,0.0,0.0,0.0,92466451,92492091,ENSG00000205056,0,0.0
918,0.0,0.0,0.0,92420094,92428148,ENSG00000205057,0,0.0
919,1.3264838783850924e-05,3.321349258136114e-05,1.377785382425598e-05,55752463,55817724,ENSG00000205323,0,2.0085395063156015e-05
920,0.0007629993835639877,0.0005601565178553733,0.0005558431463334056,53441678,53446645,ENSG00000205352,0,0.0006263330159175888
921,0.0,0.0,3.395357711705458e-06,52487176,52493257,ENSG00000205420,0,1.1317859039018194e-06
922,4.207190023122979e-06,1.0399221332207168e-05,2.4034462509198282e-05,52285913,52291534,ENSG00000205426,0,1.2880291288176143e-05
923,0.0,2.226673126264986e-06,0.0,47882649,47901525,ENSG00000205537,0,7.422243754216621e-07
924,0.0,9.718289877397521e-08,1.1230347771170973e-07,40393395,40570832,ENSG00000205592,0,6.982879216189498e-08
925,2.677635421559372e-05,3.0943676642932757e-05,1.1919396171093163e-05,27762427,27780236,ENSG00000205693,0,2.321314234320655e-05
926,0.00035756183442997634,0.0005224104490201999,0.0005126697402292896,25195216,25209645,ENSG00000205707,0,0.00046421400789315527
927,5.2699153144059825e-06,0.0,2.1503932370383374e-05,12355403,12357067,ENSG00000205791,0,8.924615894929786e-06
928,0.0,0.0,0.0,10426854,10442300,ENSG00000205809,0,0.0
929,9.322232828029844e-06,6.5835569346196815e-06,8.151310067810254e-06,7108052,7122524,ENSG00000205885,0,8.019033276819926e-06
930,0.00012023214110724158,4.245523368139094e-05,4.906082339919924e-05,48656648,48656782,ENSG00000206612,0,7.058273272927726e-05
931,0.0,6.0543555086745306e-05,0.0,68627234,68627375,ENSG00000206650,0,2.01811850289151e-05
932,0.0,0.0,0.0,100257688,100257790,ENSG00000206790,0,0.0
933,6.1020071606450846e-05,0.00012928097465471092,0.0001742950305746218,123616708,123616840,ENSG00000206897,0,0.00012153202561192786
934,0.0,5.35650144027356e-05,3.094958485922029e-05,97721716,97721822,ENSG00000206899,0,2.817153308731863e-05
935,0.0,0.0,6.493344277463844e-05,122768099,122768200,ENSG00000206914,0,2.164448092487948e-05
936,3.7923689349064785e-05,0.00021426005770758288,9.284875457766086e-05,51987657,51987763,ENSG00000206992,0,0.00011501083387810284
937,0.0,0.0,0.0,56645027,56645101,ENSG00000207031,0,0.0
938,0.0,0.0,0.0,50633273,50633376,ENSG00000207136,0,0.0
939,0.0,0.0,0.0,42454720,42454821,ENSG00000207142,0,0.0
940,0.0,0.0,0.0,123348999,123349100,ENSG00000207189,0,0.0
941,0.0,0.0001673417969126331,7.251691055110165e-05,48667457,48667593,ENSG00000207313,0,7.995290248791159e-05
942,0.0,0.0,0.0,40554161,40554267,ENSG00000207492,0,0.0
943,0.0,0.0,0.0,64622509,64622605,ENSG00000207546,0,0.0
944,0.0,0.00011940534464435162,0.000275967131694089,54033950,54034045,ENSG00000207571,0,0.00013179082544614688
945,4.098822989448001e-05,5.789350041312553e-05,0.00013380224569662253,108836908,108837006,ENSG00000207622,0,7.756132533474269e-05
946,4.1833348115219726e-05,0.0,0.0,80832533,80832629,ENSG00000207763,0,1.3944449371739908e-05
947,4.83075567263646e-05,0.0,0.0,57824609,57824692,ENSG00000207789,0,1.6102518908788198e-05
948,0.0,0.0001302603760020128,3.0105505298911844e-05,53991738,53991847,ENSG00000207924,0,5.345529376697488e-05
949,0.0,0.0,0.0,116148560,116148654,ENSG00000207967,0,0.0
950,0.0,0.0,0.00010457701834477309,12764649,12764743,ENSG00000207983,0,3.485900611492436e-05
951,8.281295435554702e-05,5.848425047355035e-05,0.0,80935736,80935833,ENSG00000208022,0,4.709906827636579e-05
952,0.0,0.0,0.0,57519163,57519259,ENSG00000208028,0,0.0
953,8.951106100300849e-05,8.42861256597307e-05,7.305012307240605e-05,132031224,132031359,ENSG00000208892,0,8.228243657838176e-05
954,0.0008963539998348443,0.0009750073609031198,0.0009187377276548916,27243968,27325959,ENSG00000211455,0,0.0009300330294642851
955,0.00022800537344229148,0.00016918998349181255,0.00013079223998285584,47753916,47782751,ENSG00000211584,0,0.00017599586563898665
956,0.0,0.0,0.0,11021619,11022620,ENSG00000212124,0,0.0
957,0.0,0.0,7.137081025924509e-06,10964425,10965352,ENSG00000212125,0,2.379027008641503e-06
958,1.728209008517458e-05,7.3229853405848735e-06,8.462365211295443e-06,10937408,11171573,ENSG00000212127,0,1.1022480212351633e-05
959,0.0,0.0,0.0,17071398,17071505,ENSG00000212358,0,0.0
960,0.000228151352086698,2.3017897811668977e-05,0.00010639696648711082,98599635,98599883,ENSG00000212443,0,0.00011918873879515926
961,0.0,0.0,0.0,71639355,71639483,ENSG00000212461,0,0.0
962,0.0,0.0,0.0,95290692,95290799,ENSG00000212535,0,0.0
963,0.0,0.0,4.870008208097884e-05,26373598,26373733,ENSG00000212549,0,1.6233360693659614e-05
964,3.0443581205506564e-05,2.3580532747462527e-05,2.965377695023021e-05,121795267,121803906,ENSG00000212694,0,2.7892630301066433e-05
965,0.0,0.0,0.0,120845110,120845647,ENSG00000213137,0,0.0
966,0.0,0.0,0.0,119194850,119195394,ENSG00000213144,0,0.0
967,0.0,1.8046147800323144e-05,4.170787869468377e-06,112301870,112302663,ENSG00000213152,0,7.405645223263841e-06
968,0.0,0.0,4.684024911617925e-06,16990670,16992083,ENSG00000213235,0,1.5613416372059748e-06
969,3.309816306021552e-06,0.0,8.10343939078507e-06,94423744,94424969,ENSG00000213250,0,3.8044185656022077e-06
970,0.0,0.0,0.0,83151331,83152190,ENSG00000213270,0,0.0
971,0.0,3.5821603750875177e-06,0.0,76599671,76600470,ENSG00000213272,0,1.1940534583625058e-06
972,0.0,5.970267227385558e-06,0.0,66037235,66037714,ENSG00000213343,0,1.9900890757951857e-06
973,0.0,0.0,0.0,65645992,65646462,ENSG00000213344,0,0.0
974,0.0,0.0,0.0,62021570,62022174,ENSG00000213363,0,0.0
976,1.5297393006961782e-05,9.097550060777993e-06,1.3141291971415039e-05,12813316,12829981,ENSG00000213782,0,1.2512078346384938e-05
