,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
805,1.3586903717689476e-06,4.405785516760698e-06,0.0,52821408,52834311,ENSG00000185640,0,1.9214919628432154e-06
806,0.0002141924476046695,0.00018617948194559576,0.00012154595443228458,5432108,5521536,ENSG00000185652,0,0.00017397262799418326
807,1.9615852781308278e-05,1.734756864736462e-05,2.533631537987087e-05,55954105,55973317,ENSG00000185664,0,2.0766578936181256e-05
808,6.51306363274874e-06,7.479901101356886e-06,8.336644611044657e-06,132084275,132131639,ENSG00000185684,0,7.443203115050094e-06
809,0.0,0.0,3.21994859324687e-07,50326230,50396622,ENSG00000185958,0,1.0733161977489566e-07
810,1.3115563229541644e-06,0.0,4.0290638937853235e-06,52607570,52618559,ENSG00000186049,0,1.7802067389131625e-06
811,6.820092860755056e-05,5.160240275998195e-05,4.1902264444649324e-05,93640822,93641586,ENSG00000186076,0,5.390186527072728e-05
812,8.415793263317019e-07,0.0,0.0,52514575,52520530,ENSG00000186081,0,2.805264421105673e-07
814,0.0,0.0,0.0,52789685,52796117,ENSG00000186442,0,0.0
815,0.0,0.0,0.0,50842920,50887884,ENSG00000186452,0,0.0
816,4.237171927850002e-05,7.633196331056182e-05,5.206588900433237e-05,49836043,49843106,ENSG00000186666,0,5.692319053113141e-05
817,2.2167277460019193e-05,4.4108907049331124e-05,6.809724901249069e-05,113149724,113159276,ENSG00000186710,0,4.4791144507280333e-05
818,5.0213011769666407e-05,8.17351958136488e-05,6.151754595533278e-05,113221050,113298585,ENSG00000186815,0,6.448858451288266e-05
819,1.6778809840810754e-06,5.440815683661198e-06,0.0,49332409,49337188,ENSG00000186897,0,2.3728988892474245e-06
820,0.0006541476564275941,0.0006453274189027085,0.0006177310394986494,76764103,76853696,ENSG00000186908,0,0.0006390687049429841
822,2.144749376321124e-06,4.346697937036691e-07,4.117880979265793e-07,92702843,92772455,ENSG00000187510,0,9.970690893171242e-07
824,7.909102099008615e-06,7.124059415757519e-06,4.724326841266958e-06,29412474,29497686,ENSG00000187950,0,6.58582945201103e-06
825,6.378057085830673e-05,5.85337897034362e-05,6.715911894862101e-05,123470054,123533719,ENSG00000188026,0,6.315782650345464e-05
826,3.1223046068272095e-06,2.531151439885584e-06,4.795815687301118e-06,31791185,31792298,ENSG00000188375,0,3.4830905780046376e-06
827,2.8769622808111972e-06,0.0002868680190801449,0.0,9898673,9932370,ENSG00000188393,0,9.658166045365204e-05
828,9.696213769796527e-06,7.205373208669661e-06,4.550714441453493e-06,96489571,96875555,ENSG00000188596,0,7.150767139973227e-06
829,6.792647811911254e-05,8.243183489676752e-05,6.449744929915146e-05,121712752,121783001,ENSG00000188735,0,7.161858743834384e-05
830,0.00010276347243032162,0.0001081529811648719,7.140527496867166e-05,40196744,40369285,ENSG00000188906,0,9.410724285462173e-05
831,0.0,0.0,0.0,16188485,16277685,ENSG00000188991,0,0.0
832,0.00010632197161475067,9.850489866776258e-05,0.0001458116463194362,109088188,109093631,ENSG00000189046,0,0.00011687950553398314
833,0.00032952120009649996,0.00034552206974713083,0.0003151770732988907,45729706,45908040,ENSG00000189079,0,0.00033007344771417385
834,3.896323095536305e-07,0.0,0.0,126723412,126749027,ENSG00000189238,0,1.2987743651787683e-07
835,4.6656566288527645e-07,0.0,0.0,101568353,101686028,ENSG00000196091,0,1.555218876284255e-07
836,0.0,0.0,0.0,90918023,90948669,ENSG00000196243,0,0.0
837,0.0003391517706246974,0.00028595794282479663,0.00031116758825737277,133080474,133107526,ENSG00000196387,0,0.00031209243390228897
838,0.0001706031171833309,0.00018987283264643954,0.0001638391700617249,132918306,132956306,ENSG00000196458,0,0.00017477170663049847
839,0.0008463486205968376,0.0005295053903930381,0.0006950710087114382,56152256,56159647,ENSG00000196465,0,0.0006903083399004379
840,0.00018965470384493105,0.0001969252134901094,0.00022937554433505785,124324415,124567612,ENSG00000196498,0,0.00020531848722336608
841,0.00044570651776198734,0.0004673695978154286,0.0004729956064756745,110372900,110403730,ENSG00000196510,0,0.0004620239073510302
843,0.0,2.163178170931438e-06,0.0,116533422,116536518,ENSG00000196668,0,7.210593903104794e-07
844,0.0001658056347590275,0.00019889196000756428,0.00014190384290854906,110533245,110583318,ENSG00000196850,0,0.0001688671458917136
845,0.0001234536506620755,0.00012348425581517125,0.00014230002785647357,51590266,51812864,ENSG00000196876,0,0.0001297459781112401
846,2.188035673634973e-06,0.0,0.0,122726076,122730844,ENSG00000196917,0,7.293452245449909e-07
847,0.00010502370979933378,0.00012781649024324874,0.00011956043573754518,63843761,64162217,ENSG00000196935,0,0.0001174668785933759
848,0.0,0.0,0.0,8157015,8188537,ENSG00000196946,0,0.0
850,1.6143034284216143e-05,3.318397039894882e-05,1.682549903361229e-05,65851340,65882167,ENSG00000197301,0,2.2050834572259087e-05
852,1.07128476014709e-06,2.084294271727278e-06,2.4682173685664713e-06,123762188,123935720,ENSG00000197653,0,1.8745988001469464e-06
854,0.0001388080206458418,0.00012720463414506966,0.00028504869688787975,53990624,54030823,ENSG00000197757,0,0.00018368711722626372
856,8.408949654116231e-05,0.00015616815092129338,8.923800941811395e-05,2959330,3040676,ENSG00000197905,0,0.00010983188562685654
857,0.0,0.0,0.0,10030678,10066031,ENSG00000197992,0,0.0
858,0.0005703361717708226,0.0005645416539591385,0.0006017355745038083,43758944,43798307,ENSG00000198001,0,0.0005788711334112564
859,0.0004415171862359411,0.0004931125844750162,0.00040947297193352127,93467514,93516214,ENSG00000198015,0,0.0004480342475481595
860,0.00021812118404572153,0.00023102606354425342,0.0002250376078592481,133037292,133063304,ENSG00000198040,0,0.00022472828514974103
861,0.00034234238442653193,0.00037530193880286073,0.00033963950179785807,56731296,56752374,ENSG00000198056,0,0.0003524279416757502
862,5.61639641128592e-05,6.388361410737605e-05,5.7177000966432106e-05,111931282,112013185,ENSG00000198270,0,5.907485972888912e-05
863,0.00013867454500331752,0.000128358975581088,0.00012398631956905826,111360651,111369121,ENSG00000198324,0,0.00013033994671782126
864,5.279594830420415e-05,4.381901596058638e-05,9.364406503368558e-05,54016931,54056030,ENSG00000198353,0,6.341967643282537e-05
865,7.135892383308978e-05,6.257896468578454e-05,6.811980154770392e-05,132986365,133032952,ENSG00000198393,0,6.735256335552608e-05
867,0.00014597690630512318,0.00010143322312134853,0.00031897745540361035,131828393,131851783,ENSG00000198598,0,0.00018879586161002734
868,8.64394262731436e-06,5.179356700398764e-06,4.906707628631365e-06,61708273,62279150,ENSG00000198673,0,6.24333565211483e-06
869,0.0001206888581662428,0.0001214005948213669,0.00011809240617566899,88049016,88142099,ENSG00000198707,0,0.00012006061972109288
870,1.7659279376502687e-05,5.675194966175791e-05,4.504588400068325e-05,85800703,85836409,ENSG00000198774,0,3.981903767964795e-05
871,0.0,0.0,0.0,69608564,69610907,ENSG00000198812,0,0.0
872,0.00014662791257187693,0.00017694900926705254,0.00015035887414954578,108515277,108525837,ENSG00000198855,0,0.0001579785986628251
873,0.0,0.0,0.0,54337216,54337314,ENSG00000199122,0,0.0
874,7.400526290962313e-05,8.999051249723681e-05,2.841775918912182e-05,95308420,95308513,ENSG00000199172,0,6.413784486532725e-05
875,0.0001656308265120137,0.00023497522702668443,0.0002862074314710266,62603686,62603769,ENSG00000199179,0,0.00022893782833657492
876,2.8745845901275458e-05,0.0,0.0,104125236,104125356,ENSG00000199415,0,9.581948633758486e-06
877,0.0,0.0,0.0,95792529,95792635,ENSG00000199506,0,0.0
878,0.0,0.0,0.0,39819750,39819883,ENSG00000199571,0,0.0
879,0.0,0.0,0.0,50939927,50940026,ENSG00000199740,0,0.0
880,0.00010230139291132585,0.0,0.00010475566115388835,42398550,42398651,ENSG00000199886,0,6.901901802173806e-05
881,0.0,0.0,0.0,113156763,113156861,ENSG00000199899,0,0.0
882,3.133556174991348e-05,0.0,4.813097942395327e-05,101719808,101719918,ENSG00000199933,0,2.648884705795558e-05
883,0.00016722343066497453,0.00016267515721338815,0.0002054822584985214,15671707,15671810,ENSG00000200105,0,0.00017846028212562803
884,0.0,4.990624289887304e-05,2.3639551873882563e-05,112149360,112149472,ENSG00000200135,0,2.4515264924251866e-05
885,0.0,2.6600969065461647e-05,0.0,50656973,50657078,ENSG00000200183,0,8.866989688487216e-06
886,0.0,0.0,0.0,62850738,62850901,ENSG00000200296,0,0.0
887,7.322626017838732e-05,0.0,0.0,49132853,49132947,ENSG00000200309,0,2.440875339279577e-05
888,2.9728609862917075e-05,0.0,6.84940861943505e-05,50743568,50743684,ENSG00000200428,0,3.274089868575585e-05
889,0.0,0.0,0.0,131815263,131815368,ENSG00000200483,0,0.0
890,3.281365429143045e-05,0.0,0.0,112069104,112069209,ENSG00000200688,0,1.093788476381015e-05
891,0.00019734736775899503,0.000259972591619137,9.472586382285596e-05,120293097,120293237,ENSG00000200795,0,0.00018401527440032933
892,0.0,0.0,0.0,19724435,19724599,ENSG00000200885,0,0.0
893,0.0001717653015955795,0.0,0.0,107374747,107374827,ENSG00000200897,0,5.7255100531859835e-05
894,0.0,0.0,4.856853380540651e-05,51156868,51156977,ENSG00000200953,0,1.6189511268468836e-05
895,0.00021514932104293766,0.0002906910024925612,0.0003029274532207685,113178423,113178519,ENSG00000201208,0,0.0002695892589187558
896,0.0,0.0,5.2377830619209207e-05,31506303,31506404,ENSG00000201228,0,1.7459276873069736e-05
897,0.0,0.0,0.0,98417896,98418038,ENSG00000201296,0,0.0
898,0.0,0.0,0.0,116782105,116782208,ENSG00000201382,0,0.0
899,1.0937884732799152e-05,0.0,5.040130871224018e-05,112267077,112267394,ENSG00000201428,0,2.044639781501311e-05
900,7.507008680760032e-05,4.057126218970747e-05,0.00011530659111691736,96303375,96303513,ENSG00000201435,0,7.698264670474171e-05
901,0.0,0.0,0.0,32705403,32705506,ENSG00000201563,0,0.0
902,0.0001003340583803781,2.7112526202231362e-05,7.70558469475118e-05,56588518,56588621,ENSG00000201579,0,6.81674771767071e-05
903,0.0,0.0,0.0,33982465,33982566,ENSG00000201624,0,0.0
904,6.0491258355649144e-05,0.0,0.0,79878305,79878419,ENSG00000201942,0,2.016375278521638e-05
905,0.0,0.0,5.1869307927825193e-05,95275770,95275872,ENSG00000202470,0,1.7289769309275063e-05
906,0.0,0.0,0.0,59586793,59586943,ENSG00000202471,0,0.0
908,0.0,0.0,0.0,31465062,31465842,ENSG00000203437,0,0.0
909,0.0,0.0,0.0,67443105,67590771,ENSG00000203585,0,0.0
910,0.0,0.0,0.0,2004666,2011392,ENSG00000203593,0,0.0
911,0.0,0.0,0.0,132603150,132610582,ENSG00000204583,0,0.0
912,2.46102405557651e-06,0.0,0.0,131165011,131232940,ENSG00000204603,0,8.203413518588366e-07
913,0.00011061415418313552,0.00011831158950872332,0.00013114091417796027,111443485,111599676,ENSG00000204842,0,0.00012002221928993969
914,0.00011877825440932872,9.394116311946355e-05,8.53804991100249e-05,110614027,110663431,ENSG00000204852,0,9.936663887960572e-05
915,0.000664239687805393,0.0006219625550137503,0.0004755294457124696,110468415,110490385,ENSG00000204856,0,0.0005872438961772044
916,0.00018195115823396775,0.00020662985018830791,0.00029633923908555925,103940763,103965708,ENSG00000204954,0,0.0002283067491692783
917,0.0,0.0,0.0,92466451,92492091,ENSG00000205056,0,0.0
918,0.0,0.0,0.0,92420094,92428148,ENSG00000205057,0,0.0
919,4.4447143074380254e-05,3.100416069649357e-05,2.6990537358532248e-05,55752463,55817724,ENSG00000205323,0,3.4147280376468695e-05
920,0.0006860424143713038,0.0006270443735668629,0.0005845766517242431,53441678,53446645,ENSG00000205352,0,0.00063255447988747
921,0.0,0.0,0.0,52487176,52493257,ENSG00000205420,0,0.0
922,1.4425079804154262e-05,2.1926148721352626e-05,1.2463154080613734e-05,52285913,52291534,ENSG00000205426,0,1.6271460868706873e-05
923,2.7026008712561907e-06,0.0,0.0,47882649,47901525,ENSG00000205537,0,9.008669570853969e-07
924,2.3590933886241123e-07,0.0,0.0,40393395,40570832,ENSG00000205592,0,7.863644628747042e-08
925,4.173062195568505e-06,1.8606316675641938e-05,3.685614595431954e-05,27762427,27780236,ENSG00000205693,0,1.987850827517666e-05
926,0.0007563852378238933,0.0006940982049855073,0.0007493374842109222,25195216,25209645,ENSG00000205707,0,0.0007332736423401076
927,9.034408698539003e-06,5.492927418320589e-06,6.938361984276652e-06,12355403,12357067,ENSG00000205791,0,7.1552327003787475e-06
928,0.0,0.0,0.0,10426854,10442300,ENSG00000205809,0,0.0
929,1.426914739294476e-05,1.0179432216156346e-05,1.0958604236573859e-05,7108052,7122524,ENSG00000205885,0,1.180239461522499e-05
930,0.00012882397619668465,0.00010443343427362908,0.0001187230826636148,48656648,48656782,ENSG00000206612,0,0.00011732683104464285
931,0.0,0.0,0.0,68627234,68627375,ENSG00000206650,0,0.0
932,0.0,0.0,0.0,100257688,100257790,ENSG00000206790,0,0.0
933,0.0001830656503994518,4.240154474468356e-05,0.00014059312420913674,123616708,123616840,ENSG00000206897,0,0.0001220201064510907
934,9.752095394502356e-05,0.0,4.993026842415147e-05,97721716,97721822,ENSG00000206899,0,4.915040745639168e-05
935,6.820092860755056e-05,0.0,7.856674584428375e-05,122768099,122768200,ENSG00000206914,0,4.892255815061143e-05
936,0.00019504190789004712,0.0,0.00014979080527245442,51987657,51987763,ENSG00000206992,0,0.00011494423772083385
937,4.637663141219987e-05,0.0,0.0,56645027,56645101,ENSG00000207031,0,1.5458877137399954e-05
938,0.0,5.4225052404462724e-05,5.137056460349785e-05,50633273,50633376,ENSG00000207136,0,3.519853900265352e-05
939,0.0,0.0,0.0,42454720,42454821,ENSG00000207142,0,0.0
940,0.0,2.7644144377017233e-05,0.0,123348999,123349100,ENSG00000207189,0,9.214714792339078e-06
941,5.0777333709169515e-05,6.174531511875912e-05,7.799326602905516e-05,48667457,48667593,ENSG00000207313,0,6.350530495232793e-05
942,0.0,0.0,0.0,40554161,40554267,ENSG00000207492,0,0.0
943,7.17164403166349e-05,0.0,0.0,64622509,64622605,ENSG00000207546,0,2.3905480105544966e-05
944,0.0,0.0,0.0,54033950,54034045,ENSG00000207571,0,0.0
945,7.02676233969249e-05,2.8481845694811384e-05,0.0,108836908,108837006,ENSG00000207622,0,3.291648969724543e-05
946,0.0,0.0,2.753885942212898e-05,80832533,80832629,ENSG00000207763,0,9.179619807376326e-06
947,8.281541325600685e-05,0.0,0.0,57824609,57824692,ENSG00000207789,0,2.7605137752002284e-05
948,0.0,0.0,7.28528007503748e-05,53991738,53991847,ENSG00000207924,0,2.4284266916791597e-05
949,0.0,0.0,0.0,116148560,116148654,ENSG00000207967,0,0.0
950,0.00010983939022106449,0.0,0.00011247449940112142,12764649,12764743,ENSG00000207983,0,7.410462987406196e-05
951,7.098463992042971e-05,0.0,0.00013628925309351698,80935736,80935833,ENSG00000208022,0,6.909129767131557e-05
952,0.0,0.0,2.753885942212898e-05,57519163,57519259,ENSG00000208028,0,9.179619807376326e-06
953,5.115069640914643e-05,2.0733108282762923e-05,1.9641686503335966e-05,132031224,132031359,ENSG00000208892,0,3.0508497065081776e-05
954,0.00036693152947234534,0.0005579420515256365,0.00041452744698095446,27243968,27325959,ENSG00000211455,0,0.0004464670093263121
955,0.00012108719427036161,9.873551887588106e-05,0.00011746624224039323,47753916,47782751,ENSG00000211584,0,0.00011242965179554532
956,0.0,0.0,0.0,11021619,11022620,ENSG00000212124,0,0.0
957,3.7481113992694044e-06,3.038472724155126e-06,0.0,10964425,10965352,ENSG00000212125,0,2.2621947078081767e-06
958,5.925464001442208e-06,7.205373208669661e-06,5.688393009551837e-06,10937408,11171573,ENSG00000212127,0,6.273076739887902e-06
959,6.441198809834233e-05,0.0,0.0,17071398,17071505,ENSG00000212358,0,2.147066269944744e-05
960,0.00015365751379470247,0.00018118571723075552,5.363994698606374e-05,98599635,98599883,ENSG00000212443,0,0.00012949439267050727
961,0.0,0.0,0.0,71639355,71639483,ENSG00000212461,0,0.0
962,3.2205994049171164e-05,2.610835856840727e-05,0.0,95290692,95290799,ENSG00000212535,0,1.943811753919281e-05
963,0.0,0.0,0.0,26373598,26373733,ENSG00000212549,0,0.0
964,1.3468527980938142e-05,1.3648125505027798e-05,1.8748018236143692e-05,121795267,121803906,ENSG00000212694,0,1.5288223907369876e-05
965,0.0,0.0,3.475629283159679e-05,120845110,120845647,ENSG00000213137,0,1.1585430943865598e-05
966,0.0,0.0,4.901411651374406e-06,119194850,119195394,ENSG00000213144,0,1.6338038837914686e-06
967,1.7522656706970473e-05,0.0,1.682159543548731e-05,112301870,112302663,ENSG00000213152,0,1.1448084047485928e-05
968,2.4598637481048675e-06,0.0,0.0,16990670,16992083,ENSG00000213235,0,8.199545827016225e-07
969,5.67413928193225e-06,0.0,0.0,94423744,94424969,ENSG00000213250,0,1.8913797606440833e-06
970,0.0,0.0,0.0,83151331,83152190,ENSG00000213270,0,0.0
971,4.347809226873829e-06,0.0,0.0,76599671,76600470,ENSG00000213272,0,1.4492697422912764e-06
972,0.0,0.0,0.0,66037235,66037714,ENSG00000213343,0,0.0
973,1.4769627860797752e-05,7.183955984225662e-05,1.1342969684467531e-05,65645992,65646462,ENSG00000213344,0,3.265071912917397e-05
974,0.0,0.0,0.0,62021570,62022174,ENSG00000213363,0,0.0
976,1.1732183576387241e-05,1.790287445961942e-05,2.6500688117953592e-05,12813316,12829981,ENSG00000213782,0,1.8711915384653417e-05
977,0.0,0.0,0.0,10372353,10391874,ENSG00000213809,0,0.0
978,7.012595443186053e-06,0.0,0.0,4323724,4324811,ENSG00000213970,0,2.337531814395351e-06
979,2.2749678128654316e-05,2.3505056334158204e-05,2.9290609816031936e-05,133104779,133130274,ENSG00000214029,0,2.5181781426281485e-05
980,3.236180989004215e-06,0.0,0.0,130032928,130045057,ENSG00000214039,0,1.0787269963347383e-06
981,5.39012407162446e-07,0.0,0.0,126438837,126472790,ENSG00000214043,0,1.7967080238748202e-07
982,9.1039576511928e-06,2.6048061914576626e-06,4.112808837605087e-06,103843749,103930211,ENSG00000214198,0,5.273857560085183e-06
983,4.419628184523461e-06,0.0,0.0,100009052,100009838,ENSG00000214203,0,1.4732093948411536e-06
984,0.0,1.6422264180166917e-06,0.0,124513222,124516798,ENSG00000214650,0,5.474088060055639e-07
985,0.0,0.0,0.0,27081057,27082578,ENSG00000214700,0,0.0
986,2.3188315938682417e-06,1.8798018276030461e-06,2.4486636217266035e-06,9480608,9576275,ENSG00000214776,0,2.215765681065964e-06
987,1.2982938931923819e-05,1.7222480196509406e-05,1.0877242026057408e-05,9418673,9448229,ENSG00000214826,0,1.3694220384830212e-05
