StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
140388453,140427661,ENSG00000153132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140442262,140498377,ENSG00000205301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140524168,140553770,ENSG00000179387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
140559431,140568961,ENSG00000109424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140577845,140579657,ENSG00000287449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140620782,140756385,ENSG00000109436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
140641840,140645489,ENSG00000249661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140700835,140700942,ENSG00000207155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140712168,140716081,ENSG00000248335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140756410,140757927,ENSG00000273472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140859807,141212877,ENSG00000170153,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
141220887,141234697,ENSG00000109445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141240739,141278789,ENSG00000248747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141302910,141357096,ENSG00000248810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141405172,141407586,ENSG00000250189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141430831,141431284,ENSG00000272632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141569931,141576077,ENSG00000250141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141636583,141733987,ENSG00000164136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142023160,142847432,ENSG00000109452,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
142286917,142287625,ENSG00000242134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142514446,142518983,ENSG00000251248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142566019,142660950,ENSG00000249806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142933195,143184861,ENSG00000250326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143184917,143223874,ENSG00000170185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
143286293,143329858,ENSG00000250969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143336762,143474568,ENSG00000109458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143343460,143343535,ENSG00000265623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143349275,143350117,ENSG00000228981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143351515,143355794,ENSG00000286771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143424753,143426013,ENSG00000243175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143513472,143514635,ENSG00000245112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143513702,143557486,ENSG00000153147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
143555082,143555583,ENSG00000248924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143559457,144343750,ENSG00000251600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143559472,143561460,ENSG00000236296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143577302,143700675,ENSG00000183090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143760399,143762093,ENSG00000250345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143870864,143905563,ENSG00000197465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143911514,143912053,ENSG00000249741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143996104,144019380,ENSG00000250361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144010237,144012598,ENSG00000286055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144109303,144140751,ENSG00000170180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144111039,144870953,ENSG00000285783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144210701,145098174,ENSG00000285713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144642919,144661357,ENSG00000248890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144646156,144745271,ENSG00000164161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144739762,144739941,ENSG00000273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144831908,145098541,ENSG00000164162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144845625,144847344,ENSG00000249193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145035132,145035436,ENSG00000222594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145098288,145129524,ENSG00000164163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
145110838,145180589,ENSG00000164164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
145149537,145149649,ENSG00000238713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145375543,145376253,ENSG00000251333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145376909,145377957,ENSG00000278943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145481194,145559176,ENSG00000170365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145497073,145502971,ENSG00000250582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145514615,145517118,ENSG00000250902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145599042,145660033,ENSG00000151611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145624159,145626035,ENSG00000249245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145642336,145650624,ENSG00000248356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145680146,145771032,ENSG00000237136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145757627,145938823,ENSG00000151612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145830456,145832980,ENSG00000279481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146052604,146056762,ENSG00000260303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146175703,146200000,ENSG00000164167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146180851,146181316,ENSG00000279845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146241806,146243669,ENSG00000251010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146253975,146522372,ENSG00000120519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146706617,146945882,ENSG00000137473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146957438,146975457,ENSG00000248346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147060613,147159068,ENSG00000286371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147425974,147426351,ENSG00000241281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147480917,147544954,ENSG00000151617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147487971,147496062,ENSG00000280219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147506091,147506765,ENSG00000251254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147609552,147617245,ENSG00000251298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147617386,147672044,ENSG00000164168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
147637785,147684163,ENSG00000164169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147732063,148072776,ENSG00000071205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147782595,147782668,ENSG00000264274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147808926,147809209,ENSG00000240014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147916529,147917386,ENSG00000270387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148078762,148444698,ENSG00000151623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148445703,149024624,ENSG00000287292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148693032,148694323,ENSG00000250357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149027445,149062522,ENSG00000249752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149147793,149154175,ENSG00000250252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149154279,149278123,ENSG00000248210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149351709,149896233,ENSG00000234828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149377257,149380107,ENSG00000287565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150078445,150257438,ENSG00000170390,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
150209706,150209768,ENSG00000238721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150264435,151015727,ENSG00000198589,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150422645,150423642,ENSG00000248521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150579089,150581545,ENSG00000249690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150582151,150584693,ENSG00000181541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150720981,150721478,ENSG00000183432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151027090,151027617,ENSG00000235606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151099624,151104642,ENSG00000145425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
151102057,151102128,ENSG00000201264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151102751,151325605,ENSG00000109686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
151139991,151141103,ENSG00000270681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151277161,151291862,ENSG00000189099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151279030,151279192,ENSG00000250350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151333775,151353224,ENSG00000270265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151409176,151670503,ENSG00000164142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151670504,151761007,ENSG00000059691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151674483,151677893,ENSG00000251455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151798917,151833097,ENSG00000249184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151912853,151943933,ENSG00000248991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151949338,151991925,ENSG00000286066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151955991,151969381,ENSG00000251249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152206987,152225870,ENSG00000251377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152264150,152264445,ENSG00000244544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152308283,152309983,ENSG00000270302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152317902,152318364,ENSG00000270883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152320544,152536092,ENSG00000109670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152337655,152338098,ENSG00000270751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152448275,152513788,ENSG00000287555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152489327,152489416,ENSG00000264678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152536264,152539263,ENSG00000268471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152551277,152552364,ENSG00000243417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152613875,152614333,ENSG00000240669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152618628,152680012,ENSG00000170006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152666368,152670107,ENSG00000248571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152769354,152779730,ENSG00000169989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152779937,152918463,ENSG00000164144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
152796063,152796831,ENSG00000250980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152927446,152928207,ENSG00000231841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152934340,152936898,ENSG00000287642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152936323,152979671,ENSG00000137460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153034211,153091563,ENSG00000249022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153152163,153339319,ENSG00000109654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153152435,153415081,ENSG00000288637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153307792,153308717,ENSG00000213406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153344649,153415118,ENSG00000121211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153466346,153636711,ENSG00000121210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153633692,153655689,ENSG00000287216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153658572,153659653,ENSG00000248208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153684070,153706260,ENSG00000137462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153710160,153760024,ENSG00000145428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153780591,153789083,ENSG00000145423,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
153948718,154300500,ENSG00000280241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154231742,154491799,ENSG00000197410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154535005,154550400,ENSG00000171566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154543933,154544037,ENSG00000200350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154563011,154572807,ENSG00000171564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154583128,154590745,ENSG00000171560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154604134,154612967,ENSG00000171557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154626945,154753120,ENSG00000121207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154781213,154828813,ENSG00000151962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154790291,154790484,ENSG00000252604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155173716,155381694,ENSG00000250910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155342658,155376970,ENSG00000164114,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155442650,155448610,ENSG00000287730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155458870,155459563,ENSG00000249386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155459704,155461237,ENSG00000251223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155496110,155520353,ENSG00000251244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155666726,155737059,ENSG00000164116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155758992,155807811,ENSG00000061918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155854738,155920406,ENSG00000151790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155921580,155953912,ENSG00000256043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156006478,156006988,ENSG00000249013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156585979,156590039,ENSG00000251511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156634494,156642454,ENSG00000251283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156642580,156643569,ENSG00000249479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156686664,156692636,ENSG00000248912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156760454,156971799,ENSG00000145431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156841359,156842236,ENSG00000248629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156972631,156972956,ENSG00000250622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157076125,157172090,ENSG00000109738,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
157204182,157366075,ENSG00000120251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157568731,157824256,ENSG00000286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157768013,157768113,ENSG00000200521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157929071,158094763,ENSG00000287226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158109500,158110153,ENSG00000279139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158111361,158111931,ENSG00000280140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158124474,158173318,ENSG00000164125,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
158170752,158202877,ENSG00000248429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158178168,158182806,ENSG00000287822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158182825,158183393,ENSG00000251073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158199105,158228668,ENSG00000250604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158201604,158255416,ENSG00000164124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158262995,158270211,ENSG00000286558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158270378,158278676,ENSG00000251429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158315311,158653372,ENSG00000171509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158469586,158470702,ENSG00000248387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158666675,158672255,ENSG00000205208,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
158671968,158710742,ENSG00000171503,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
158700691,158700909,ENSG00000271817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158709127,158723396,ENSG00000171497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158769026,158908050,ENSG00000052795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158893134,159038760,ENSG00000164123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159007119,159007835,ENSG00000248988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159103013,159360174,ENSG00000109756,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
159398533,159401246,ENSG00000250180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161383897,162164004,ENSG00000168843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163108785,163119965,ENSG00000250027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163110073,163166890,ENSG00000145414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163323962,163344832,ENSG00000164128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163343892,163351934,ENSG00000164129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163494442,163520539,ENSG00000198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163524298,164384050,ENSG00000145416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163529771,163530697,ENSG00000273449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163932526,163933182,ENSG00000177803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164188311,164190367,ENSG00000250746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164197007,164197711,ENSG00000248546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164754064,164803795,ENSG00000248771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164877178,164898965,ENSG00000248329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164915565,164916983,ENSG00000250227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164920618,164921063,ENSG00000244146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164920894,164931047,ENSG00000285563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164929494,164929951,ENSG00000221891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164938322,164939990,ENSG00000248645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164943290,164943937,ENSG00000121089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164948079,164949438,ENSG00000236941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164954446,164977668,ENSG00000183439,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
164956948,164959122,ENSG00000250486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164987265,164987787,ENSG00000248229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165012366,165012845,ENSG00000240674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165070608,165208549,ENSG00000170088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165207561,165323156,ENSG00000109466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165252580,165252661,ENSG00000200974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165277807,165279704,ENSG00000229894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165327667,165343164,ENSG00000052802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
165361194,165498547,ENSG00000109472,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
165386242,165386337,ENSG00000207559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165404067,165406350,ENSG00000251596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165547532,165551060,ENSG00000248327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165647636,165757667,ENSG00000287424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165684639,165762778,ENSG00000249500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
