,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
308,0.00045736413229270477,0.00031664320121637865,0.0015354018467143048,0.000825372393524173,0.0011854450143907187,0.0021393182798637735,0.00043197193210318415,0.0005981331319130003,0.00012917086801505234,0.00047462725972792735,0.0004464393753160421,0.0003390463755610054,0.0004693974815442306,9.769792828972063e-05,0.00026312021021550656,0.0003059672913664791,0.0002006571179358798,0.0004918963873506562,0.000248645605024483,0.001113930033316885,0.0007690363300728439,0.0006859981727529018,0.0008291486119604833,0.0003973439477988382,0.0007968513684048281,0.0016579204376693587,0.00040250490845920525,0.0005124871846724276,0.00032964126150616187,0.0013235779104368438,0.0008203677353804095,0.0005499973163339023,36050886,36246874,NBEA|BCL8B|LYST2|-|13q13.3|protein-coding,1,0.0006607850328478222
310,0.0007624462092127536,0.0005217166700072484,0.0007849114181475921,0.0007669483502245211,0.0008419022153785432,0.0006996192420746885,0.0007116072096879788,0.0005808152461337821,0.0010791698794624907,0.0010537195426514566,0.0012937825833873602,0.0013209512710582701,0.0009190946652351118,0.0006748870046329387,0.0014651809039151968,0.0010888055129863535,0.0015069759061306894,0.0009859661018913743,0.0013800488871464692,0.0008696551867692418,0.0008463995465443153,0.0011236519511496643,0.0007210745812494463,0.000799792381742489,0.0011165552419393683,0.0007559359907481006,0.0010087005581051287,0.0007265481708992399,0.0008277359350146562,0.0009480702183619793,0.0007571772476551618,0.0007264406505700169,52706779,52733996,NEK3|HSPK36|-|13q14.3|protein-coding,1,0.0009270714525035509
311,4.402712485263863e-06,0.0,9.874874060088327e-06,0.0,1.5009151413153296e-05,2.2239906967521693e-05,0.0,3.730006167831628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632589697862277e-06,0.0,0.0,5.920133452963881e-06,0.0,7.659724403115976e-06,0.0,0.0,0.0,0.0,0.0,8.252663547159847e-06,0.0,7.5346574058551285e-06,0.0,0.0,0.0,52638900,52703228,NEK5|-|-|13q14.3|protein-coding,1,2.883013112525498e-06
312,0.0009349289454001496,0.0006943201729062304,0.001149717479853141,0.0008128908933647018,0.0011509795555901445,0.001037237106882849,0.001033148245176621,0.0009077236438430254,0.0008873906825625917,0.0007030395290945166,0.001072791908302244,0.0007199749504560173,0.000574339452801496,0.0005733325791738869,0.0008502769459812612,0.0011226543890377428,0.0008039934861512463,0.0007363956962326098,0.0008077693200266273,0.0012626989248233447,0.0009633380057652192,0.0013444655955028946,0.0009203723905714124,0.000778568465666689,0.0015064013024169852,0.001088060998490021,0.0007037271279305397,0.00107634900603929,0.0012155016965088436,0.0012084978872568895,0.001216971191234925,0.001248984371192356,39612448,39624244,NHLRC3|-|-|13q13.3|protein-coding,1,0.000972088810819891
314,0.00033564208122952743,0.0003557048143194015,0.00030047831068554475,0.00034390516396840535,0.0004041352991615721,0.0002738456014555081,0.0003597569782311448,0.000340762706332618,0.00032358620507852393,0.0004390218177384296,0.0005327340049242072,0.0004936116350079344,0.0004962959651516885,0.00045217429310406886,0.0006678469335651766,0.0005631523790118384,0.0006139152298752514,0.0004466187375577019,0.0004923577655048295,0.0002745796207434037,0.0004348170219502169,0.00030624411601174226,0.00023328883511011496,0.00029982139671636476,0.000266720934041057,0.0003053494574435083,0.0004295136255226375,0.00028130131954747005,0.0003864202869574273,0.00029258701783834947,0.0002871287073831433,0.0002720682181752675,45513384,45563613,NUFIP1|NUFIP|bA540M5.1|-|13q14.12|protein-coding,1,0.0003845433274795023
316,4.687593881369171e-05,0.0,2.0031887379036315e-05,1.9386159822157215e-05,0.0,3.3225885108104696e-05,5.007606290396887e-06,0.0,0.0,6.7180079225467424e-06,5.731746616040483e-06,0.0,1.4396371508216918e-05,0.0,0.0,0.0,6.825072038635368e-06,7.606645165216334e-06,0.0,5.356904529553583e-05,7.404400256345444e-06,0.0,0.0,1.907465875166836e-05,6.923906865625632e-06,0.0,8.252663547159847e-06,1.2843659173608747e-05,0.0,0.0,0.0,0.0,53602876,53626196,OLFM4|GC1|GW112|OLM4|OlfD|UNQ362|bA209J19.1|hGC-1|hOLfD|-|13q14.3|protein-coding,1,8.558551704812079e-06
317,0.0,4.150296392196174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368607351156093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64311568,64316701,OR7E156P|-|-|13q21.31|pseudo,1,3.2871574197975836e-07
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5688165748376348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42016700,42017902,OR7E37P|OR7E48P|OST193|hg533|-|13q14.11|pseudo,1,4.902551796367609e-07
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97637973,97646984,OXGR1|GPR80|GPR99|P2RY15|P2Y15|aKGR|-|13q32.1|protein-coding,1,0.0
321,0.00014736137671265514,0.00011205800258929669,7.956327099842594e-05,0.00012853289525923415,5.336587169121172e-05,0.000125132970528104,7.300562854947042e-05,7.140297521277688e-05,0.00010939981678825861,0.00013234475607417083,0.00015380186753041964,0.00017184997663239197,0.00010456311937547025,2.8602354005872157e-05,0.00014511478260370364,0.00018285030102270066,0.0001730155761794066,0.0001438018157424231,0.00011182474300042889,0.0002044806986138168,0.0002300470562402498,0.0002835383428134667,0.00016356365400622006,0.0002936422819094862,0.0002025995356767848,0.0001871583919848607,0.00012303971106674682,0.00015462758299207395,0.00015822780552295768,0.00016584134847302996,0.00014827592514476997,0.00019310057208357987,28710980,28713311,PAN3-AS1|-|-|13q12.2|ncRNA,1,0.0001486167189695145
322,0.0016323703996834191,0.0011108146226172112,0.001532862593384568,0.001425546656511506,0.0017566266098357193,0.0012331090586088535,0.0015592104638941047,0.0013220207574843239,0.0011318926827339408,0.0012979191306360307,0.0015084046511213208,0.001356850299058847,0.0012733211747136069,0.0011125994333520159,0.0015340705589534382,0.0015295046051064015,0.0014424789753655852,0.0010384881756512014,0.0012136273578575957,0.002355507448852276,0.002485580568811134,0.002315137399729177,0.0021713583482104596,0.0015308085291127654,0.00209011675513212,0.002307024687327835,0.0011812562504548345,0.0018021416675753764,0.0017749500088935868,0.002404384265124195,0.002530113870367486,0.001617911342776959,28712643,28869475,PAN3|-|-|13q12.2|protein-coding,1,0.001643062792154309
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101116691,101133269,PCCA-AS1|-|-|13q32.3|ncRNA,1,0.0
325,0.000690966877099058,0.0005800649545798887,0.0005597642895775782,0.0005255508258636867,0.0006239915726394288,0.0005375090768295002,0.0007263664703333591,0.0005674937955343833,0.0006610121460158034,0.0007299115607847036,0.0007521325281715347,0.0005610885117127226,0.0008016505818786053,0.000468243031309615,0.0005721668571231743,0.0005873775550094013,0.0009964605176407638,0.0007407423506127335,0.0007380433038028306,0.0013998356807799165,0.0010320202012464924,0.001135004837748802,0.000996198525021898,0.0014319426922027095,0.0012363689346575858,0.0007737863576137089,0.000854900919271695,0.0011534109610809426,0.00050159290730407,0.0012097590381958479,0.0012158625861871137,0.0007983135472081545,100741269,101182691,PCCA|-|-|13q32.3|protein-coding,1,0.0008174854373449285
326,0.0,0.0,1.6928355531579988e-06,0.0,0.0,0.0,7.37963032269015e-06,1.3321450599398671e-06,0.0,7.389808714801416e-06,4.139594778251461e-06,1.8281912407701272e-05,5.303926345132549e-06,0.0,5.102937410240128e-06,0.0,0.0,0.00010105971433787415,1.5129229935352141e-05,2.4488706420816383e-06,2.8085656144758577e-06,2.838221649784451e-06,2.3241727034631626e-06,1.343285827582279e-06,5.117670291984163e-06,5.950122288536034e-06,9.002905687810743e-06,0.0,5.1397127304226056e-05,2.7114745187605658e-05,0.0,3.084673675456547e-06,58205789,58303065,PCDH17|PCDH68|PCH68|-|13q21.1|protein-coding,1,8.757565491817116e-06
327,0.0,2.1972157370450326e-06,0.0,0.0,0.0,3.3761786480816065e-05,0.0,0.0,2.6361401635724966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0583063301457804e-05,1.5379963883343353e-05,0.0,0.0,3.9410966842450085e-05,0.0,0.0,61983819,61989655,PCDH20|PCDH13|-|13q21.2|protein-coding,1,4.811535512771402e-06
328,0.0,0.0,0.0,0.0,3.891261477484188e-06,4.287210981690929e-06,0.0,0.0,0.0,1.0412912279947451e-05,0.0,0.0,0.0,0.0,5.4218709983801354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752179265858056e-06,0.0,0.0,0.0,0.0,0.0,53418109,53422775,PCDH8|ARCADLIN|PAPC|-|13q14.3|protein-coding,1,9.614198438550238e-07
329,2.4085427125267013e-05,4.150296392196174e-05,4.091019253465163e-05,3.638224514569231e-05,0.00010450816539528962,4.8767024916734314e-05,9.48809612917305e-06,0.00022486608611784956,0.00016838345294819322,0.0004386859173423023,6.559665571690776e-05,0.00014924688492832494,0.00018412201455245846,0.0001041254235719391,0.00033456133395886836,0.0001874962251866168,8.53134004829421e-06,0.0007983355211493714,0.0003022557024041004,0.0002188678136360464,0.00014681138439305618,0.00022535479899288543,1.2201906693181603e-05,4.5671718137797496e-05,9.151598639783443e-05,5.2198800076702485e-05,0.0003229792415502104,0.00018308510233752077,7.507747915119932e-05,0.0001696248012899052,3.0209487552859676e-05,0.0004842937670466779,67798639,67804468,PCDH9|-|-|13q21.32|protein-coding,1,0.00016655446751093358
331,0.0012591757707854647,0.0008495900849907461,0.0010185227244833958,0.0009477973206202617,0.0010448037067045043,0.0007242707052194112,0.0011277656482425412,0.000922377239502364,0.0012841297771802524,0.00173190244243255,0.0016959601376128675,0.0015280354788764136,0.0011638329808747992,0.0013112090375725664,0.001647929849919421,0.0014243076079662996,0.0017315207762017928,0.0009468462124702618,0.0015658752983089468,0.0016330906094381924,0.0015786691994822025,0.001773888531115282,0.0012562153462218394,0.0009327776786731346,0.0013640096525282493,0.0014991603566070562,0.0009996976524173178,0.0012697594030065746,0.0011985487173456692,0.0016603052111387373,0.0015794850418692412,0.0010635954832974176,33160564,33352158,PDS5B|APRIN|AS3|CG008|-|13q13.1|protein-coding,1,0.0013042204900970554
333,0.0014086090121970675,0.0009404083354552741,0.0011206571361905952,0.0011135091525247287,0.0016643481233696656,0.0014496132131842454,0.0014471982179247004,0.001282322834698116,0.0013497037637491183,0.0012488776728014394,0.0016211290012367837,0.0012375192707976697,0.00115511938759351,0.001266537945361148,0.0015452332345383384,0.0013513002282476171,0.001172888629839488,0.0005820894657382214,0.0011856711721074885,0.002133272438083367,0.001805141717667665,0.0018851468197868325,0.0014633572384179937,0.0012863305084927907,0.0017264611249723045,0.0019405512463748203,0.000869905762084713,0.0014767689685106216,0.0018548711963771213,0.001774754658849212,0.00189737753932915,0.0014797179621165056,73356230,73590591,PIBF1|C13orf24|CEP90|PIBF|-|13q21.33-q22.1|protein-coding,1,0.0014292622805818223
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.463370989885694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79173230,79177695,POU4F1|BRN3A|Oct-T1|RDC-1|brn-3A|-|13q31.1|protein-coding,1,1.7073034343392793e-07
338,0.001235349326747566,0.0009921649728167794,0.0012016311034833194,0.0011538748551681245,0.0009561385344675433,0.0006883653132477497,0.0010123271453376023,0.001161896921279552,0.0011767070655146733,0.0014578077191926431,0.001625587026382593,0.0015665936941362925,0.0014953283774455837,0.0014021580958159577,0.0015085558719022379,0.001488354991083144,0.0017714474476278098,0.001309791853210584,0.0018023517401245597,0.0014879950238948553,0.001244705215506346,0.0013978241625188421,0.0013503443407120973,0.001088061520341646,0.0016382565722928126,0.0013985491979099924,0.0014569702371440385,0.0011561811620791717,0.0010669613076505565,0.0013834825800373679,0.0013727302004524218,0.0010713071674860587,39584002,39612213,PROSER1|C13orf23|-|13q13.3|protein-coding,1,0.0013162437732190785
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113812968,113826698,PROZ|PZ|-|13q34|protein-coding,1,0.0
341,0.00011447052461686043,4.1991234085749514e-05,7.645973915096962e-05,0.00035187207896381247,0.00011562605533095872,4.2604159130553604e-05,5.7455693226659024e-05,0.00010310802763934572,0.0004333155393872291,8.901360497374434e-05,0.0001439305261361277,0.00011035627126103314,9.584952609418106e-05,9.673380399738786e-05,0.00015691532536488392,0.00010254218333214972,0.0006698808205920614,0.0004745097698301618,0.00017267055904477988,0.0002050929162743372,0.00040392280019098246,0.00016064334537779993,0.0003230600057813796,0.0008760910167491625,0.0002522710414519252,0.0005398383676326329,0.00011291144216795972,8.663174030826293e-05,0.00015688233098619785,0.0001819210229447496,0.00039743490964037404,0.0002294997214539671,111175413,111214084,RAB20|-|-|13q34|protein-coding,1,0.00023048456572244934
344,0.00016600815900318447,0.00012939159340376305,0.00012329485612167423,8.551155428403593e-05,0.0004263710790329103,0.00023526070262028972,0.00014126720903435432,0.0001222909165024798,5.799508359859492e-05,0.00014074226597735425,0.0001636732089247116,0.00010171391266830162,0.00030270265355435047,7.64871938583997e-05,0.00021687483993520544,0.00013506365247956288,7.268701721146667e-05,0.0003553389955751059,0.00016971049231829794,0.0006621133998528228,0.00047873277519474845,0.0005926206804749934,0.0008250813097294226,0.0008078520967079827,0.0004897911508857784,8.789953380791869e-05,5.9269129111420724e-05,0.00036541469531188814,0.00021043221754923967,0.0005823364460640425,8.453113489561652e-05,3.0229802019474164e-05,27845314,27847827,RASL11A|-|-|13q12.2|protein-coding,1,0.00026558405492841855
346,0.00010566509964633269,3.881747802112892e-05,4.71172562295643e-05,4.567697930700056e-05,5.948071115582973e-05,9.163913473364362e-05,0.0001357324862923367,2.7175759222773286e-05,5.8324601119041485e-05,7.725709110928754e-06,0.00010922161607232701,0.00010171391266830162,5.91008935600484e-05,5.945433136052078e-05,0.00012087582990506302,1.791999320367665e-05,0.00011329619584134712,6.375093090847974e-05,3.552080071778329e-05,0.0001025464581371686,4.442640153807265e-05,8.088931701885685e-05,3.834884960714219e-05,9.000015044801271e-05,0.00016346440991455298,9.79065576568202e-05,9.940708363624362e-05,3.802730461205727e-05,1.7491168977877978e-05,8.82805657270882e-05,7.538514325117278e-05,4.040922514848077e-05,79980444,79998468,RBM26-AS1|-|-|13q31.1|ncRNA,1,7.108726108592732e-05
349,0.0010670103199580654,0.0008591113531846079,0.0021558260769467116,0.0008219200636928299,0.0021905022645752063,0.0025884036301958985,0.0014437719609891658,0.0010161602517221307,0.0007450391137296769,0.0008044814487249724,0.001041585732281579,0.0008791937876067247,0.0009842571889038829,0.0008886012227667025,0.0012125855021083102,0.0011893565859625393,0.0009217259788177064,0.000799784405942746,0.0008340810242620224,0.0022238806518403873,0.0020244651597435526,0.0023719018327248657,0.0020682231844942815,0.0018166597532222742,0.0022099304478503377,0.0016765821848470398,0.0008038844537074341,0.001666401818662139,0.0017703753954686032,0.0015427028860808662,0.0017992659925978442,0.0012357202743878929,49063099,49107392,RCBTB2|CHC1L|RLG|-|13q14.2|protein-coding,1,0.0014266684983749688
350,0.0017300070236213295,0.001127171673104102,0.0006452524850120571,0.0006729387532787175,0.00080437933684566,0.0002641993767467035,0.0009150741600135787,0.000590939548589325,0.002039054416523326,0.004014009733721679,0.004153287284056446,0.004443501910293648,0.0022234816942559234,0.0023306097893324145,0.0039050228531862575,0.003201705452390228,0.004335285758941186,0.001775970535478842,0.0031669425010327342,0.0008090456383777211,0.0008824002512389604,0.0009212867475200329,0.0007364722254098897,0.0007350460048530232,0.0005584281406841542,0.0014472320166343782,0.0012116410571511957,0.0008285419349249565,0.0007725714790075026,0.0018349746161844761,0.0007011926927406878,0.000877281193299842,34392206,34411644,RFC3|RFC38|-|13q13.2|protein-coding,1,0.001707967133889093
351,0.00039184141118848374,0.00035887857038402205,0.00039612351943897167,0.0003837397389454408,0.00044082433594928015,0.0003260959852948663,0.0003710899819409904,0.0003524855828600888,0.00028008989237957775,0.00036982633613619816,0.0003938983646690044,0.0003413731644128946,0.00022844768472249477,0.00020792947237976728,0.0003233986583739681,0.0003783109676331737,0.00035353873160131206,0.000159739548469543,0.0002910732281040575,0.0004554899394271847,0.00045805151930633536,0.00044815519850096485,0.0003544363372781323,0.000565791990577656,0.00032151011010818153,0.0003675552813691123,0.0002168199786481087,0.00022665280894603674,0.00036085627075899026,0.0004376193758185657,0.0005839577089346361,0.00030877583491320033,37393339,37403740,RFXAP|-|-|13q13.3|protein-coding,1,0.00035794929779597623
353,6.0084076269483306e-05,1.708945573257248e-05,0.0,2.2572925820320046e-05,0.0,5.198243315300251e-05,4.691336419424452e-05,1.8117172815182194e-05,3.8553549892247766e-05,6.214157328355737e-05,0.0001082663249696536,3.3572239148687794e-05,6.705678307774722e-05,3.374435023164693e-05,3.18933588140008e-05,7.16799728147066e-05,0.0,0.0,2.7956185750107222e-05,6.275231020334197e-05,0.0,7.152318557456818e-05,3.0504766732954008e-05,3.5731403013688625e-05,0.00012974799387324555,3.8946254979508586e-05,0.0,3.022037452613823e-05,0.0001046779189599159,9.36404572176614e-05,3.7415420363633544e-05,0.0,51456515,51484848,RNASEH2B-AS1|-|-|13q14.3|ncRNA,1,4.146199535661926e-05
354,0.0014132707077696997,0.0009494413334853481,0.0011217856932260338,0.0009655900974433375,0.0014478272168725096,0.000768482568468099,0.0011960272287274251,0.0012167812977490746,0.002561339686431127,0.002414452047363299,0.0025611354462674227,0.002705390637932375,0.0016711156505985478,0.0015943402047542898,0.002111021419898713,0.002008698497441755,0.0025536007032554227,0.0008910641479253419,0.0018368858519335154,0.0018066543161957284,0.0017206294250866187,0.0017421004486376961,0.0009921312227908375,0.001878988215622092,0.0019453167898118623,0.001909448334412018,0.0016497824672913185,0.0013493397225920719,0.0012058142798441725,0.0026241398162376965,0.001234431720737954,0.0013544802108929699,51483814,51530901,RNASEH2B|AGS2|DLEU8|-|13q14.3|protein-coding,1,0.0016687971064905118
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98828039,98829521,RNF113B|RNF161|ZNF183L1|bA10G5.1|-|13q32.2|protein-coding,1,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.553561286255278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25338301,25454058,RNF17|Mmip-2|SPATA23|TDRD4|-|13q12.12|protein-coding,1,2.3604879019547745e-07
357,5.1796617473692504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942762806698431e-06,8.061609507056091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19166928373917e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.806930085919043e-06,0.0,1.1980933920104826e-05,0.0,0.0,78628990,79191460,RNF219-AS1|POU4F1-AS1|-|13q22.3-q31.1|ncRNA,1,1.4738614797152127e-06
358,0.0011475540601296574,0.0010092544285493518,0.0009829731778670779,0.0008691904259989119,0.0011365262986737746,0.0008049238618124719,0.0010510702045317256,0.0009378301221976664,0.0011635263646968107,0.001681853283409577,0.0017465905660545586,0.0016254282122483493,0.0012252069857256187,0.001384161109025746,0.0017943203668756849,0.0016141267952348745,0.0016451836149130553,0.0008168088022648968,0.0013619595904846352,0.0013634087299789518,0.001645564125936082,0.00134531706199783,0.001246337612232121,0.0010499122028383094,0.0012002442031847564,0.0015110606011841284,0.0007840030369801854,0.0011675138025264737,0.001270935247423349,0.0015773845369022224,0.001387973519859828,0.0008325534250057221,79188421,79233314,RNF219|C13orf7|-|13q31.1|protein-coding,1,0.0012618967617732627
360,0.0004019417515958538,0.00022997524714404678,0.00018254410048220421,0.0004299478459188018,0.00034187511552182507,0.00037700661570244605,0.0002875420243591055,0.00012069234243055196,0.0004517685205322366,0.0001736605047978333,0.0003630106190158973,0.0003387139771535926,0.00029891413473639864,0.0003766512235380019,0.000321166123256988,0.0002399287978936707,0.0005019840484416314,0.000525945179994958,0.0005653727447580507,0.00020999065755850048,0.00011821507995475657,0.00031901611343577237,0.00010168255577651336,0.00029901542521981533,0.0001086752338474284,0.0001733649266796181,0.00030797439873719244,0.00023672626712141612,0.00027259314114754446,0.0003133960083311631,0.00016684505969561032,0.0001341833048823598,27825693,27830699,RPL21P28|RPL21_8_160|-|1q32.3|pseudo,1,0.00029032247155193083
361,0.00040038785307164304,0.0002292428418983651,0.00018197982196448487,0.0004283544629197204,0.00034076332652825816,0.0003756668622706676,0.00028648779145586405,0.00014014166030567403,0.00045012093293000385,0.0001729887040055786,0.0003617368975456661,0.0003373843835239416,0.0002977775790910131,0.0004129665718825362,0.00035529201718796893,0.00023893324271568865,0.0005002777804319724,0.0005241340740032398,0.0005633993669403961,0.00020937843989798008,0.0001177044316612155,0.00031788082477585854,0.00010139203418858045,0.0002979407965577495,0.00010837419441848815,0.00017282400647156937,0.0003068490355262161,0.0002357189213038782,0.00027151676151813655,0.0003124501451269443,0.00016629075717170463,0.00013387483751481415,27825692,27830702,RPL21|HYPT12|L21|-|13q12.2|protein-coding,1,0.0002921947299001817
362,0.0002582061381063571,8.935343997316467e-05,0.00016759071976264186,0.00019094039605658955,0.00024098026435562792,5.6001693448337755e-05,2.95185212907606e-05,5.168722832566684e-05,8.995828308191145e-05,6.684417882934009e-05,5.349630174971119e-05,2.426508374113078e-05,5.4175819096711026e-05,0.00022399821058531342,3.444482751912086e-05,0.00016692141817498807,7.473453882305728e-05,6.519981570185428e-06,7.071270513262413e-05,0.0002868239739538119,0.0003099635141794265,0.00010898771135172293,0.0004415928136580009,0.00034603042918519513,0.00012824279672854431,0.00012549348826730545,9.903196256591817e-05,9.242397875910609e-05,1.883664351463782e-05,0.0003357814374976747,0.0004894491286087173,1.4497966274645772e-05,46916135,46961635,RUBCNL|C13orf18|KIAA0226L|-|13q14.13|protein-coding,1,0.00014835954981774838
363,0.0,7.568187538710669e-06,0.0,0.0,0.0,0.0,0.0,3.996435179819601e-06,0.0,0.0,0.0,0.0,1.47752233900121e-05,0.0,3.572056187168089e-05,0.0,7.166325640567137e-06,7.968866363559968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.730944665755937e-05,0.0,0.0,0.0,0.0,0.0,2.683666097647196e-05,32313679,32377009,RXFP2|GPR106|GREAT|INSL3R|LGR8|LGR8.1|RXFPR2|-|13q13.1|protein-coding,1,3.7919283630744285e-06
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702317577280235e-06,0.0,0.0,4.835828979296205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23993110,24003008,SACS-AS1|-|-|13q12.12|ncRNA,1,4.5431707989301376e-07
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78109809,78219398,SCEL|-|-|13q22.3|protein-coding,1,0.0
368,0.0008795065647032986,0.000797589312547347,0.0008249751929056647,0.0009961299382590645,0.001474232205469724,0.0008853090677191768,0.0006818251301714079,0.000590939548589325,0.00042969084666231696,0.0009640341368854575,0.0008397008792499309,0.0008768669987548355,0.0011399653123217027,0.001108100186654463,0.0013458997419508335,0.001020775909157581,0.0007958033997048839,0.0008309354290002986,0.0006101026419582222,0.0009131226406661908,0.0006773749613822228,0.0011063387990859791,0.0010917801274518207,0.0016259131657055906,0.0006234526573352471,0.0007699999161573677,0.0008545257982013697,0.0008252680610179583,0.0006049253517272261,0.0014493777165979446,0.0008101131386881544,0.0009929564561294625,44947978,44971850,SERP2|C13orf21|bA269C23.1|-|13q14.11|protein-coding,1,0.0009199228510253773
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1781923599638772e-05,0.0,0.0,1.4783239149102464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725556923497059e-05,0.0,0.0,0.0,0.0,0.0,51915168,51936239,SERPINE3|-|-|13q14.3|protein-coding,1,1.3693978744909946e-06
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37248049,37271975,SERTM1|C13orf36|-|13q13.3|protein-coding,1,0.0
372,0.00048507532264113024,0.0004941294057532386,0.0006370704465051268,0.00034656080230020776,0.0007373940499832536,0.0005648400468377799,0.00039112040710257795,0.00036953703962731914,0.0004847202725768928,0.0007201704492970108,0.0008129527283750752,0.0007934349984942352,0.0009531913345966781,0.0005228767412084719,0.0009389404834841834,0.0007463345317605331,0.0008500627224120351,0.0003756233826823494,0.0007982313272412967,0.0009593450740354816,0.0006247781871474931,0.0008086093480235902,0.0006940560735716869,0.0006415533112532965,0.0008362875335960003,0.0008754793567268701,0.0005593055158552424,0.0005180275866688861,0.0007723023841001507,0.0008522227470011407,0.000620541675512411,0.0007986220145757,50018429,50069139,SETDB2|C13orf4|CLLD8|CLLL8|KMT1F|-|13q14.2|protein-coding,1,0.0006744811656546046
