,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
394,6.140754874224182e-06,2.375246559531979e-05,0.0,0.0,2.805621132078648e-06,0.0,0.0,3.4705875736897326e-05,3.1058622039863745e-06,5.52762738877953e-06,4.248744142044014e-06,1.5439077963201523e-05,2.0071410314509594e-05,7.702832427769097e-06,8.436931825372384e-06,1.814111827206146e-05,6.988589456527784e-06,0.0,4.262158250384038e-05,4.974885289974896e-05,6.712346421513875e-06,7.946277015419365e-06,1.562334283653206e-05,36742345,36788752,SOHLH2|SOSF2|SPATA28|TEB1|bHLHe81|-|13q13.3|protein-coding,0,1.21617092612968e-05
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3995584197056905e-06,0.0,0.0,0.0,112721913,112726020,SOX1|-|-|13q34|protein-coding,0,1.9128514868285611e-07
396,0.0,0.0,0.0,1.1461518961397604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95364970,95368199,SOX21-AS1|-|-|13q32.1|ncRNA,0,4.983269113651132e-07
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95361879,95364797,SOX21|SOX25|-|13q32.1|protein-coding,0,0.0
398,0.00045558552828767977,0.0008458942586204209,0.000497935721902256,0.0006219559554052523,0.0002195398535851542,0.0001996394436312381,0.00023126933549073658,0.000739106612915406,0.0003136920826026238,0.00038570555557261615,0.00046707860601537195,0.0010291463432543844,0.0005416144627055948,0.0006431865077187195,0.0007953430732302967,0.0003696624592159409,0.0007675294333560513,0.0007076665050828147,0.0005032898533995152,0.0009391365088217916,0.0007695705172265659,0.0007174719150373807,0.0005263864740308495,24844825,24881212,SPATA13|ARHGEF29|ASEF2|-|13q12.12|protein-coding,0,0.0005777133481351591
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1534918248189401e-05,0.0,46276604,46288694,SPERT|CBY2|NURIT|-|13q14.13|protein-coding,0,5.01518184703887e-07
400,0.0,5.056976546100343e-05,2.090815369744615e-05,0.0,8.767566037745776e-06,0.0,1.9434397940398035e-05,5.527232061802167e-05,9.761281212528605e-06,8.659949575754598e-05,1.3312731645071245e-05,2.4476587014831682e-05,0.0,2.439230268793547e-05,5.451555948702156e-05,0.00014512894617649169,4.436235046317636e-05,0.0,3.3742086148873635e-05,0.0,6.410290832545751e-05,7.536146588817075e-05,4.987451751662159e-05,36920568,36943872,SPG20-AS1|C13orf43|SPG20OS|-|13q13.3|ncRNA,0,3.393836678601483e-05
403,0.0009711165208237385,0.0014514544298731438,0.00112389367721349,0.0019133994595556705,0.0005160589369817163,0.0009195970346887974,0.0011677296819616303,0.0013605988691668823,0.000838582795076321,0.0012461728857592965,0.0016589929626634528,0.0014192654839830863,0.0018920440379286934,0.0014731667018108396,0.0017652657357702221,0.000805049297745416,0.00130291615606918,0.0017379646031647487,0.001757785098429217,0.001752377961325851,0.0015827712861929718,0.0008248748205038554,0.001285019948304762,50486838,50510637,SPRYD7|C13orf1|CLLD6|-|13q14.2|protein-coding,0,0.0013376564515214342
404,0.0003856978894810331,7.585464819150515e-05,0.0004123731236942456,0.0004264359260637637,0.00011608257433975408,0.00026166578649528314,0.00027374737670332085,0.0003872275950274193,0.00020188104325911434,0.0002155774681624017,0.000350663016523366,0.00033551752354176964,0.00046289690037837745,0.0003036199781945652,0.0004098401882863585,0.00037352859917556055,0.00026678180621006063,0.00021744661701635578,0.00023264280450012876,0.00035128781843496204,0.0004205285033078442,0.00045242512684565096,0.00027761478424914666,50746154,50747751,ST13P4|FAM10A4|FAM10A4P|-|13q14.2|pseudo,0,0.000313536395568782
405,0.0,0.0,0.0,0.0,9.293620000010522e-06,0.0,0.0,0.0,2.0853646226765657e-05,1.84254246292651e-05,0.0,0.0,4.516067320764658e-05,0.0,0.0,0.0,2.3700433809094224e-05,0.0,0.0,0.0,0.0,0.0,0.0,33851691,33855471,STARD13-AS|STARD13-AS2|-|13q13.1|ncRNA,0,5.105817298816613e-06
406,0.0013281575542250586,0.0012430456994884024,0.0012284344457007207,0.0007632023214295344,0.0021389354105684592,0.0026899845536827957,0.0011052619742960652,0.0013223581357160417,0.00208137137127144,0.0013177249514029427,0.0013460021441995436,0.001122533936787896,0.00225960173931315,0.0013178262478508295,0.0014780855563296619,0.0007369457553798082,0.0008857277506860213,0.0019197062283337445,0.0010140384837372025,0.0014880660285727632,0.0010031601726952486,0.0015015900243976336,0.0021665370229660137,33677272,33859901,STARD13|ARHGAP37|DLC2|GT650|LINC00464|-|13q13.1-q13.2|protein-coding,0,0.0014547085873491729
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39540062,39564996,STOML3|Epb7.2l|SRO|-|13q13.3|protein-coding,0,0.0
410,3.772177994166283e-05,0.0,1.3831547830618221e-05,1.61809679455025e-05,2.2795671698139016e-05,6.95599067746578e-05,6.33006104344393e-05,2.410130259506759e-05,3.2167858541287446e-05,3.408703556414044e-05,0.00010366935706587395,4.820004827536085e-05,8.310818333351629e-05,4.7821751322399804e-05,5.354206735332475e-05,3.8066608833178145e-05,2.9169764688115968e-05,2.2194994932142825e-05,0.0,3.451961221615234e-05,5.5712475298565166e-05,3.281043412818319e-05,4.897317081451397e-05,41486025,41495910,SUGT1P3|SUGT1L1|-|13q14.11|pseudo,0,3.9631963025514884e-05
413,0.0010222894781089398,0.0014466017756117344,0.0013152836995208817,0.002059028171065193,0.0002011279649058881,0.0010230579790612125,0.0013598525873152792,0.0013975541998126526,0.0005304368949808158,0.001147903954403216,0.002029200202240221,0.001754783007524856,0.002619632661829666,0.0014359363450766223,0.002449630705759082,0.0012570902776394065,0.0014979889574209552,0.0016762046172666123,0.0018757048100231754,0.0012806099277051025,0.0021331836927571094,0.0008687075098469751,0.0014454596612799183,75858800,76056304,TBC1D4|AS160|NIDDM5|-|13q22.2|protein-coding,0,0.0014707508296154571
414,0.0010477297483021545,0.0010946566402316195,0.0013963430030863651,0.0010288398785348672,0.0005553376328308174,0.0009319018557427982,0.0011160897102914296,0.0013985182519164554,0.0007751344671948852,0.0010001934669586073,0.0011304491913931775,0.0016075469225587146,0.000831395449121327,0.001440750615343978,0.0012694337423406448,0.0009849735035584845,0.0011807677664376942,0.0013185113656065716,0.0012591125831342847,0.0011645292709390215,0.0014012023154910214,0.0010932539184117288,0.0011504188407900245,60971427,61148013,TDRD3|-|-|13q21.2|protein-coding,0,0.0011381343539224639
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31456972,31506745,TEX26-AS1|LINC00447|-|13q12.3|ncRNA,0,0.0
416,1.3158760444766102e-05,0.0,0.0,0.0,0.0,0.0,1.3326444301987222e-05,1.2854028050702715e-05,1.3532685317369202e-05,0.0,0.0,0.0,0.0,3.369989187148979e-05,0.0,0.0,1.5496437490561606e-05,0.0,0.0,0.0,2.953432425466105e-05,3.4861086261194636e-05,0.0,31506834,31549153,TEX26|C13orf26|-|13q12.3|protein-coding,0,7.2375503475101005e-06
417,3.1873441966211226e-05,0.0,3.473970152806437e-05,2.0563313430742758e-05,2.1743563773609524e-05,1.1049227068898712e-05,1.6102786864901225e-05,3.0528316620418946e-05,0.0,1.443324929292433e-05,1.1046734769314437e-05,2.0334395366167857e-05,0.0,0.0,9.085926581170261e-05,0.0,1.8534954645573688e-05,0.0,2.805920848169492e-05,6.599337629558535e-05,3.5575436034023535e-05,6.280122157347563e-05,0.0,111968532,111996594,TEX29|C13orf16|bA474D23.1|-|13q34|protein-coding,0,2.2358182327100397e-05
420,0.0009515245886059755,0.0013817294502223665,0.0014728990120093217,0.0013386379939914672,0.000825904720755652,0.0012043657505099597,0.000969221188713279,0.0014515411176256041,0.0011817805686168154,0.0016456975098038615,0.0011372471820204476,0.0014377170649634977,0.0014197386639653894,0.0013974221829377768,0.0015536934453801146,0.0014218473189955055,0.0012637192847695239,0.001515692987250101,0.0013031548850549197,0.0014928040145632154,0.001437784603488272,0.0012109100845432608,0.0016317379797154928,95226308,95248529,TGDS|CATMANS|SDR2E1|TDPGD|-|13q32.1|protein-coding,0,0.0013324683303696442
421,0.0005023722320912925,0.0005225542430970354,0.0003959682646393263,0.0015456195422943531,2.069145584908003e-05,0.00030259815040961245,0.0003664772183046486,0.0008727885046427143,0.0001772559929275081,0.0002760742790284888,0.0009165957362436288,0.0005317067825375743,0.0005149571208816368,0.000976975912922047,0.00022941964617454906,0.0003000719399427871,0.0003299829630343119,0.0007205331688115932,0.001116685461600618,0.0007618004617505775,0.0007205703883495145,0.0003242593685324354,0.0004984447262655133,52951303,52980629,THSD1|TMTSP|UNQ3010|-|13q14.3|protein-coding,0,0.0005619305895796021
424,0.0005395091782354102,0.00039076636947139013,0.00047734923210784744,0.00028350404254515833,4.699415396231736e-05,0.00023153153085283211,0.00016880162782517146,0.0004209694186605139,0.00020409951626196177,0.0008030414234254708,0.00030987507275974347,0.0006405334540342876,0.0006397762037749933,0.0005571715456086313,0.0005500230555386997,0.000253380865045842,0.0005967647692443725,0.00020425828669435786,0.0007970235928218153,0.0005854796973916034,0.0001288770512930664,0.0001686661379401917,0.00011687462237328794,114462216,114514899,TMEM255B|FAM70B|-|13q34|protein-coding,0,0.00039631612382038983
425,0.00018860889970831414,0.0004224363235984832,0.0005870366230436803,0.00071196258960211,8.451933660386927e-05,0.0001182769533966203,0.000249593196405969,0.0008464377471387737,0.00014686291278849856,0.00017749825726192048,0.0012780222379268394,0.0008028320540864792,0.0002530879394345194,0.0007131539022709554,0.000652888724332663,0.0004681003304954875,0.0005563524910827118,0.0006285365231508272,0.0003669007893872259,0.0006917459546060332,0.0007846732966749721,0.0002619708099922126,0.0004110140961610743,101256090,101327189,TMTC4|-|-|13q32.3|protein-coding,0,0.0004957613908326191
427,0.0,0.0,6.433278060752661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531257543025132e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0655395625960095e-05,0.0,6.712346421513875e-06,0.0,0.0,43148291,43182149,TNFSF11|CD254|ODF|OPGL|OPTB2|RANKL|TNLG6B|TRANCE|hRANKL2|sOdf|-|13q14.11|protein-coding,0,1.3622729413587725e-06
428,3.4505194055164444e-05,3.907663694713901e-05,8.07376396624459e-05,3.202483239214036e-05,1.1222484528314593e-05,3.415215639477784e-05,3.4704282036425056e-05,1.4139430855772985e-05,2.0188104325911432e-05,4.0228843773895475e-05,2.379296719544648e-05,4.405785662669703e-05,2.7284573396286474e-05,5.006841078049912e-05,2.1092329563430962e-05,7.464624075881027e-05,6.867048770327301e-05,6.079498611847817e-05,3.480762571146965e-05,7.479249313499674e-05,3.826037460262909e-05,5.818725427419987e-05,0.00012168180478452857,108921977,108960832,TNFSF13B|BAFF|BLYS|CD257|DTL|TALL-1|TALL1|THANK|TNFSF20|TNLG7A|ZTNF4|-|13q33.3|protein-coding,0,4.517900041837968e-05
430,0.0003631817882755444,0.00022858555599797006,0.0002267730516415313,0.00044935896398655894,0.0003870003649060985,0.00039576322410419027,0.0005946925769761797,0.0007082569455937196,0.0002571210210300149,0.0003682014021748143,0.0002682373801677121,0.0005859318368473553,0.00030640262308243547,0.00033090084304291404,0.00033325880710220914,0.0005249028483637455,0.0002810628368386174,0.00045837489533773223,0.0003526935952192792,0.0004298030148481713,0.00036615849729358186,0.00047677662092516197,0.0005627407910158568,45915480,45965618,TPT1-AS1|-|-|13q14.13|ncRNA,0,0.0004024425862944084
432,2.0469182914080605e-06,0.0,6.754941963790295e-06,1.0450208464803696e-05,1.9288645283040704e-06,1.5067127821225516e-06,1.9434397940398034e-06,0.0,1.996625702562669e-06,1.8425424629265103e-06,1.4162480473480048e-06,7.90782042017639e-06,1.3485478805061131e-05,0.0,0.0,1.8438513653570665e-05,6.988589456527784e-06,1.061499757624222e-05,3.5517985419866987e-06,1.3875530400610255e-05,4.363025173984019e-06,5.382961849155054e-06,7.81167141826603e-06,25502893,25542607,TPTE2P1|-|-|13q12.13|pseudo,0,5.317690840560257e-06
433,0.0,0.0,0.0,6.7420699772927075e-06,0.0,0.0,0.0,4.820260519013518e-06,0.0,9.21271231463255e-06,0.0,0.0,0.0,0.0,2.174132431922884e-05,7.73227991923931e-06,0.0,0.0,0.0,0.0,0.0,6.664619432287209e-06,0.0,53063128,53161225,TPTE2P3|TPTEps1|-|13q14.3|pseudo,0,2.4744898470301797e-06
434,5.7313712159425695e-05,1.9921422757364988e-05,3.956466007362887e-05,4.314924785467333e-05,3.156323773588479e-05,3.9676769929227196e-05,8.523371668145993e-05,4.916665729393788e-05,3.2389705841572186e-05,5.46620930668198e-05,4.758593439089296e-05,1.1673449191688955e-05,3.3243273333406514e-05,4.236557835273003e-05,2.14168269413299e-05,2.2899444376208728e-05,2.461198895559785e-05,1.061499757624222e-05,2.663848906490024e-05,2.0644081815542084e-05,4.027407852908325e-05,1.1791249764815832e-05,1.562334283653206e-05,41371121,41495886,TPTE2P5|-|-|13q14.11|pseudo,0,3.400104167491154e-05
435,1.9299515318990285e-05,1.9155214189774026e-05,2.637644004908591e-05,1.2472829457991509e-05,0.0,1.004475188081701e-05,0.0,1.4139430855772985e-05,4.880640606264303e-06,4.299265746828524e-06,0.0,2.4853149891982938e-05,5.331468364791611e-06,1.861517836710865e-05,0.0,0.0,1.1242513473544694e-05,8.684998016925452e-06,1.7048633001536154e-05,1.9967226674048903e-05,1.0739754274422201e-05,1.2816575831321559e-05,1.2618853829506667e-05,25154346,25171812,TPTE2P6|-|-|13q12.12|pseudo,0,1.0982019123074495e-05
436,0.0,0.0,0.0,0.0,0.0,0.0,9.439564713907617e-06,1.7674288569716232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063481004254228e-05,0.0,1.6338273293138813e-05,0.0,0.0,0.0,0.0,19997019,20077417,TPTE2|TPIP|-|13q12.11|protein-coding,0,2.35160593996978e-06
437,0.0009901236192439561,0.0007649315533116428,0.0009463352027367165,0.0009280459323743412,0.0005414848784911791,0.001075290688841461,0.0008223526671351282,0.0011632895385885957,0.000615848105590441,0.0009851460368447075,0.0008573965678644821,0.0009432900072638978,0.0007818441549073815,0.0008145745292365818,0.0006902059227910408,0.00098675787584754,0.000921886104830665,0.0009537414488957024,0.0007913407151546365,0.0008416693684467733,0.001021283508033336,0.0010012309039428402,0.0010936339985572444,50571143,50592603,TRIM13|CAR|DLEU5|LEU5|RFP2|RNF77|-|13q14.2|protein-coding,0,0.0008926827534317517
439,7.836772887105146e-05,8.555995671432399e-05,8.588426211104803e-05,5.393655981834166e-05,1.4729510943412904e-05,7.684235188825013e-05,2.8041059885431447e-05,7.10185049801325e-05,4.969379526378199e-05,0.00010441073956583559,3.823869727839613e-05,4.707035964390708e-05,7.652225182406782e-05,4.717984862008571e-05,2.6284287609813967e-05,0.00014007322469083522,3.220828184312805e-05,3.248832591516558e-05,2.450740993970822e-05,4.4672439338550086e-05,3.591105335509923e-05,0.00014533996992718644,7.811671418266031e-05,45150032,45154568,TSC22D1-AS1|-|-|13q14.11|ncRNA,0,6.16129275743571e-05
442,5.7606129058198275e-05,9.449905666955185e-06,5.500452741943526e-05,4.685738634218432e-05,6.663350188686789e-06,6.503976842829015e-05,2.1933106247020637e-05,7.648146690168115e-05,4.0598055952107605e-05,2.6102684891458897e-05,5.9482417988616196e-05,7.38063239216463e-05,6.366400459133512e-05,7.349785941496346e-05,9.248175270119728e-05,3.2713491966012474e-05,1.6711844352566438e-05,7.62349825930123e-05,0.00010229179800921691,0.00015906095825089802,8.02125397370908e-05,3.7937064460711806e-05,2.8242196666038728e-05,99848628,99853011,UBAC2-AS1|-|-|13q32.3|ncRNA,0,5.6611896336927136e-05
449,0.0,0.0,1.8334842473145087e-05,4.348635135353796e-05,7.715458113216281e-06,1.1551464662939563e-05,0.0,1.6067535063378394e-05,0.0,0.0,0.0,6.439225199286489e-05,1.8503331383688528e-05,0.0,0.0,2.5278607428282367e-05,1.9446509792077313e-05,2.959332657619043e-05,0.0,0.0,5.604809261964086e-05,2.2044510429873076e-05,0.0,27746396,27757640,USP12-AS2|-|-|13q12.13|ncRNA,0,1.4454881821253688e-05
451,0.0014439546461390003,0.0014241263242957328,0.001592879647842359,0.0020286888561673756,0.0006070662724535175,0.0011925631670499995,0.0007998642923755247,0.0018355552056403476,0.0009916574322727924,0.001329701477411965,0.0014590187383779144,0.001794698672502889,0.0015567887625191504,0.001554367393653572,0.0016383872610117374,0.0018438513653570665,0.0014891772576714204,0.0018376812470627818,0.0019630790541560485,0.0021473229363871233,0.0018042787181029296,0.001652312956173975,0.0015896751336171373,31191830,31233686,USPL1|C13orf22|D13S106E|bA121O19.1|-|13q12.3|protein-coding,0,0.0015468129051409722
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90782042017639e-06,6.899547295612672e-06,0.0,1.817185316234052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42535305,42555701,VWA8-AS1|-|-|13q14.11|ncRNA,0,1.4338791686143299e-06
455,0.0009801814446856883,0.0007135955792830484,0.0008253895751945664,0.0010551339514463087,0.0002833677343399435,0.000446991458696357,0.0005494381932006815,0.0008734312060452495,0.00048229603081902697,0.00045572216916382356,0.000829071606917522,0.0009609884624900069,0.0009173261745303212,0.000780232734662778,0.0009257910191456698,0.0012523319515352592,0.000598891731252881,0.0008234664786418206,0.0007185288450439092,0.0008876955180683098,0.0006856661869576424,0.000976879409863329,0.0008055035027835089,42140961,42535221,VWA8|KIAA0564|-|13q14.11|protein-coding,0,0.0007751269984681587
458,0.001170544845786638,0.0015247550495060124,0.0017093219807419822,0.0020047545077479865,0.00028687476075504176,0.0006222723790166139,0.0009564500129238745,0.001530272039436158,0.0007307650071379369,0.0015425151318799767,0.0013799920973358959,0.002644224523356124,0.002097462377866252,0.002092281858192781,0.0032089545700425964,0.0011788752923024858,0.0016076794267168915,0.0024527077732983916,0.0026990117120556925,0.0027558157085894952,0.0023973145244436805,0.0008928026724098597,0.001491428343087407,52158484,52336171,WDFY2|PROF|WDF2|ZFYVE22|-|13q14.3|protein-coding,0,0.0016946555041143384
459,0.0007974208829528258,0.0008714345442067863,0.0009296086797787596,0.0010527742269542564,0.0003482477230192622,0.0006210167850315116,0.0005494381932006815,0.0009871893542939686,0.0006225035245989833,0.0009224995931052061,0.0009990213725992825,0.000968519720033032,0.0011911127558516786,0.0011188364101334613,0.0015063168282068696,0.0008228930206359682,0.0008781314577984912,0.0011107147463867994,0.001368507978227475,0.0014129351078670197,0.0011404276570152075,0.0007971910167082008,0.0010650913529905031,21351468,21476913,XPO4|exp4|-|13q12.11|protein-coding,0,0.0009600796926780969
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1568625245632443e-05,1.2201601515660758e-05,0.0,8.214238674618428e-06,0.0,1.3171863018896921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32877908,32886091,ZAR1L|Z3CXXC7|ZAR2|-|13q13.1|protein-coding,0,1.9633186284699366e-06
463,4.3862534815887006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71999823726707e-06,0.0,0.0,0.0,0.0,0.0,100634026,100639019,ZIC2|HPE5|-|13q32.3|protein-coding,0,5.263587703850334e-07
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9827472662872067e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.146665491511379e-06,0.0,0.0,0.0,0.0,0.0,100615275,100624178,ZIC5|-|-|13q32.3|protein-coding,0,3.099744677303733e-07
465,0.00139629069163907,0.0015365035808757406,0.0014564941529544024,0.0014640404955691114,0.0009281345407557678,0.0013906958978991153,0.00115384796914706,0.001772891818893172,0.0010582116223582145,0.0018468417286733388,0.0013927383297620277,0.0017438626840874695,0.0011525380141534805,0.0015614283233790272,0.0010585104467063353,0.0020008761267939264,0.0016602457734986005,0.0016646246199107117,0.0013994086255427593,0.0012345837780835661,0.0018791213807028094,0.0018768593647387288,0.0012796118680921166,20532848,20665984,ZMYM2|FIM|MYM|RAMP|SCLL|ZNF198|-|13q12.11|protein-coding,0,0.0014742766014876763
466,0.0009447989999342061,0.0011911989197480807,0.0015105336886647247,0.0009543400052857828,0.0006589702633969725,0.0008854448782940194,0.0006543839420788309,0.0014579681316509554,0.0008561087317988156,0.0011967313296707683,0.0009403887034390751,0.0012080137099012313,0.0010261508523293028,0.0010376357182907286,0.0010364446250092074,0.0013272755876755787,0.001289850532302628,0.0010045647706243774,0.0006666725863309033,0.0012078479999945854,0.001491483374860383,0.001079155684997275,0.0009217772273553917,20411593,20437776,ZMYM5|HSPC050|MYM|ZNF198L1|ZNF237|-|13q12.11|protein-coding,0,0.0010672930549406009
