,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
433,2.1034280309005952e-05,6.803470017107634e-06,0.0,0.0,0.0,1.9071224312561826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53063128,53161225,TPTE2P3|TPTEps1|-|13q14.3|pseudo,0,2.2337606970797813e-06
434,3.309805872152407e-05,3.216185826269064e-05,4.443133059632165e-05,3.344404249081227e-05,4.589132185738101e-05,3.001951975125473e-05,3.792896446797499e-05,3.401342082743074e-05,2.6280642218032293e-05,6.47390297777404e-05,1.9034806272452602e-05,4.819126830913848e-05,3.3150411862593414e-05,1.3047080389585819e-05,1.9368431756238602e-05,3.282320304685891e-05,3.130002113592825e-05,3.775766432992203e-05,9.498233390467116e-05,3.6650376841940746e-05,1.3206716143427576e-05,41371121,41495886,TPTE2P5|-|-|13q14.11|pseudo,0,3.6262881093520016e-05
435,1.3301089018930231e-05,6.494221379966379e-06,2.1276975215139946e-05,4.032038767583909e-05,4.994973807606097e-06,1.2007807900501891e-05,5.58953160580684e-05,6.151363341131092e-06,2.0889741250230798e-05,2.185633911299783e-05,1.5485944086063136e-05,1.3543951224136958e-05,1.594972646219117e-05,2.846635721364179e-05,3.429826456833919e-06,5.915390439214133e-05,2.1539799491391484e-05,7.614991125362427e-06,1.7016379038296136e-05,1.4867605700032566e-05,6.9335259752994775e-06,25154346,25171812,TPTE2P6|-|-|13q12.12|pseudo,0,1.939001075837153e-05
436,0.0,1.2369945485650247e-05,0.0,0.0,0.0,0.0,9.696126254971049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19997019,20077417,TPTE2|TPIP|-|13q12.11|protein-coding,0,1.0507653209819665e-06
437,0.0008299260892509259,0.0006305579711310213,0.0009781150665077569,0.0007267046615994255,0.0009899413714949332,0.0011170793055672787,0.0010218005991635669,0.0008850726313180383,0.0008116675269646128,0.0009071764044496186,0.0010449786019741353,0.0007612960490404425,0.0008365787899286545,0.0010609648553167742,0.0007172372384732107,0.0007390631103627902,0.0008525048767452285,0.0008858773009171621,0.000759549282527582,0.0007112247656969068,0.0006332620390773522,50571143,50592603,TRIM13|CAR|DLEU5|LEU5|RFP2|RNF77|-|13q14.2|protein-coding,0,0.0008524085017860675
439,0.00012094711177678422,2.4739890971300493e-05,0.00010888804963042206,8.314126450986976e-05,9.39679447555897e-05,9.853465894823612e-05,0.00015970090302305258,0.0001100008503355207,5.9973773266791646e-05,0.00016184757444435098,7.323561057367357e-05,5.197097562750228e-05,3.064849398617127e-05,0.00010111487301929011,6.617547516714856e-05,4.4004733755129526e-05,2.759786809834534e-05,4.3151616377053754e-05,8.105984196424705e-05,5.601284007919247e-05,2.0140242118727052e-05,45150032,45154568,TSC22D1-AS1|-|-|13q14.11|ncRNA,0,7.699307582992377e-05
442,4.980175190808762e-05,5.813874378255615e-05,4.255395043027989e-05,5.000978316383143e-05,2.934547111968582e-05,0.00016245857747737853,3.764378428400525e-05,9.914550326293642e-05,8.32220336904356e-05,8.023213092113127e-06,4.548996075281045e-05,5.417580489654783e-05,5.5667672750392714e-05,9.488785737880597e-05,1.0289479370501757e-05,0.00010784766715396498,3.230969923708722e-05,0.00012374360578713944,5.0430359695314004e-05,0.00012032387868863567,7.329727459602304e-05,99848628,99853011,UBAC2-AS1|-|-|13q32.3|ncRNA,0,6.61336225008825e-05
449,0.0,2.2575150511311696e-05,0.0,0.0,0.0,2.083707841557681e-05,0.0,0.0,2.4259054355106732e-05,0.0,0.0,3.149756098636502e-05,1.8451644338613315e-05,0.0,0.0,0.0,2.49053931619214e-05,0.0,0.0,3.8033409930315875e-05,2.4432424865341015e-05,27746396,27757640,USP12-AS2|-|-|13q12.13|ncRNA,0,9.761510312597708e-06
451,0.0014436321500313348,0.0014769714909866392,0.002177135199219761,0.0017269003248760542,0.0016820574297113531,0.002418160608668719,0.0016902629503886294,0.0024247226911129085,0.00210851614103136,0.0015083640613172678,0.0019183213236610706,0.0018174092689132615,0.0017926241584564665,0.0022873904119378413,0.0010989567476690798,0.0018399028433189813,0.001453263346934819,0.0017305067332386112,0.0013285151198262472,0.0015424276518103556,0.0017003647034663006,31191830,31233686,USPL1|C13orf22|D13S106E|bA121O19.1|-|13q12.3|protein-coding,0,0.0017698288265036697
454,0.0,0.0,9.3869008302088e-06,8.7517120536705e-06,6.555903122483002e-06,7.76975805326593e-06,0.0,0.0,0.0,0.0,1.0001338888915775e-05,0.0,0.0,9.192261183571828e-06,0.0,0.0,9.423662277483774e-06,0.0,0.0,0.0,9.244701300399304e-06,42535305,42555701,VWA8-AS1|-|-|13q14.11|ncRNA,0,3.3488684623809e-06
455,0.0006959872161068145,0.0005340723963429494,0.001460288872486149,0.0006538779148670959,0.0006543415687963987,0.000665373826016046,0.0007126652797403722,0.0011908315738624953,0.0008076243512387616,0.001371692776230927,0.0009246399114720197,0.0008299607319907182,0.0007083554987620197,0.0006624358543257891,0.0005828687431643053,0.0007239139397257784,0.000830965077253837,0.0008262265371018233,0.0007205663050943946,0.0006624728493316838,0.0008448996652757792,42140961,42535221,VWA8|KIAA0564|-|13q14.11|protein-coding,0,0.0008125743280564835
459,0.0008484857483471076,0.0010700002845087462,0.0009634089218737632,0.0009489356355337013,0.0008778666466867714,0.001219852014362751,0.0008444185247343904,0.0011904697289600759,0.0014053404960437527,0.0007384122669948254,0.0010204591905045351,0.0011811585369886882,0.0011349324966919952,0.0013011497443068767,0.0005413073166873767,0.001292007838613721,0.001169207241142094,0.001472548908866959,0.0007530521196220508,0.0012682413420399875,0.0013041632191634733,21351468,21476913,XPO4|exp4|-|13q12.11|protein-coding,0,0.00107359134393684
460,0.0,0.0,0.0,0.0,0.0,1.4833174465325867e-05,1.2547928094668416e-05,0.0,0.0,0.0,1.9034806272452602e-05,0.0,1.313506885121626e-05,0.0,0.0,0.0,1.7837646453808573e-05,0.0,0.0,8.989715074438296e-06,0.0,32877908,32886091,ZAR1L|Z3CXXC7|ZAR2|-|13q13.1|protein-coding,0,4.1132542481861915e-06
463,0.0,5.8757241056838665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003835752844289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273190168128099e-06,100634026,100639019,ZIC2|HPE5|-|13q32.3|protein-coding,0,8.167976203169645e-07
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3199502450123284e-06,0.0,0.0,0.0,0.0,0.0,3.967639928741187e-06,0.0,0.0,0.0,0.0,0.0,100615275,100624178,ZIC5|-|-|13q32.3|protein-coding,0,3.470281035120722e-07
465,0.0016149996690194128,0.0010628875658544974,0.00145090197165594,0.0015037316675074563,0.0015197207809641551,0.001755612149217497,0.0018234420963024968,0.0017281712539554172,0.0014582387117903048,0.001713370988946779,0.001811210210399134,0.0014069960492609254,0.0012909896242338265,0.0020199252639513323,0.0011294216767856633,0.0014691088572511687,0.0013697966239056773,0.0014925382605710355,0.0016276940021904723,0.0015137297152265717,0.0012886453276949458,20532848,20665984,ZMYM2|FIM|MYM|RAMP|SCLL|ZNF198|-|13q12.11|protein-coding,0,0.0015262444031754624
466,0.0011943140628392938,0.0009976361034176923,0.0011214217525156113,0.0012493068956614638,0.0010417642247488466,0.001425750602774298,0.0015040402902563915,0.001293233681247207,0.0014680097197944451,0.0011976720508881974,0.0015650482241977555,0.0009956379027789982,0.0010051455068525966,0.001508420407768706,0.000839298709437006,0.0013201420126538858,0.0010806921276071571,0.0015172869817284633,0.0011048270826501,0.0011945948300840122,0.0011463429612495136,20411593,20437776,ZMYM5|HSPC050|MYM|ZNF198L1|ZNF237|-|13q12.11|protein-coding,0,0.0012271707681500781
