,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
837,1.3266578289264315e-06,6.181735891887853e-06,6.517158207680467e-06,19979961,20012267,ENSG00000183977,0,4.675183976164917e-06
838,0.0,0.0,0.0,160100850,160102793,ENSG00000184100,0,0.0
840,0.00013267792776299318,0.00013263070073077813,0.0001172744848062369,99817837,100181732,ENSG00000184220,0,0.00012752770443333607
841,1.529652409321886e-05,1.3499272706904993e-05,1.480101590961395e-05,113947901,113965401,ENSG00000184307,0,1.4532270903245932e-05
842,0.0003623514460734443,0.0003183094571544189,0.0002869460682247524,169766921,169769561,ENSG00000184378,0,0.00032253565715087185
844,0.0004821764152770083,0.00043223882220356976,0.0004310185023768421,93873051,93980003,ENSG00000184500,0,0.0004484779132858067
846,1.1119626310825144e-05,1.2953339190757935e-05,1.2924608466545202e-05,75906695,77649964,ENSG00000185008,0,1.233252465604276e-05
847,0.0005117711707977369,0.0005045423125935939,0.000454642532976732,194685883,194689037,ENSG00000185112,0,0.0004903186721226877
848,9.250161092724755e-05,8.306179829873243e-05,9.251735139431678e-05,44431705,44477670,ENSG00000185219,0,8.936025354009892e-05
849,0.0,0.0,0.0,38696802,38816286,ENSG00000185313,0,0.0
850,0.00012729504995048728,0.00015058601739412013,0.00014057858145827848,195959748,195990318,ENSG00000185485,0,0.00013948654960096196
851,9.52139428765873e-05,0.00010641889022247786,0.00012839010731956386,115802363,117139389,ENSG00000185565,0,0.00011000764680620967
852,0.00026905082226681595,0.0003246129462925537,0.0003028901320030016,49803261,49805030,ENSG00000185614,0,0.00029885130018745713
853,8.260291531859936e-05,8.912986428342896e-05,0.00011921068501623951,197960200,198043720,ENSG00000185621,0,9.698115487275595e-05
854,0.00015282182237002695,0.0001908924865091995,0.00016054803427414626,196554177,196568674,ENSG00000185798,0,0.0001680874477177909
855,0.0006111388719455806,0.0005556885132560099,0.0005484064042468327,49171598,49176486,ENSG00000185909,0,0.0005717445964828078
856,0.0003630940283366998,0.0003537465238307546,0.0003661893682421837,197791226,197888436,ENSG00000186001,0,0.0003610099734698794
857,0.00033887421787127025,0.0003359907673934566,0.0003474874441004864,10014235,10026395,ENSG00000186162,0,0.0003407841431217378
858,2.749599317806842e-06,6.406059264756212e-06,7.879262315297557e-06,112463966,112499472,ENSG00000186265,0,5.678306965953537e-06
859,0.0,0.0,0.0,171843349,171938715,ENSG00000186329,0,0.0
861,9.308319619793583e-06,9.85757594433873e-07,2.0784900921450838e-06,44729596,44737083,ENSG00000186446,0,4.12418910212418e-06
862,1.8622989723018153e-05,1.4462710421721916e-05,2.337943893812527e-05,44584888,44648471,ENSG00000186448,0,1.882171302762178e-05
863,7.064806800238829e-05,9.209592272192516e-05,6.197429792063906e-05,50292831,50299405,ENSG00000186792,0,7.490609621498417e-05
864,0.0,0.0,0.0,169911572,169939175,ENSG00000187033,0,0.0
865,0.00011045894665119727,9.260255930675372e-05,8.457239442856297e-05,185076838,185153060,ENSG00000187068,0,9.587796679550466e-05
866,0.0004331110632209079,0.00042917593294439677,0.0004485876219239469,38007496,38029642,ENSG00000187091,0,0.0004369582060297505
867,3.2076437597388605e-06,1.8683046241813555e-06,0.0,42257825,42266185,ENSG00000187094,0,1.6919827946400718e-06
868,2.3669224742772417e-05,2.5451505332405617e-05,3.4099647316133495e-05,69739456,69968336,ENSG00000187098,0,2.7740125797103845e-05
869,7.067825086315118e-05,7.31854617245061e-05,7.407025934392634e-05,28241584,28325142,ENSG00000187118,0,7.264465731052787e-05
870,8.59398578760507e-06,0.0,0.0,9866711,9880255,ENSG00000187288,0,2.86466192920169e-06
871,0.0,2.4081926525069985e-06,0.0,49790732,49799873,ENSG00000187492,0,8.027308841689995e-07
872,8.236704993119082e-07,0.0,0.0,55508311,56469095,ENSG00000187672,0,2.745568331039694e-07
873,0.0,0.0,0.0,127915232,127987671,ENSG00000187715,0,0.0
874,2.289507007114974e-05,1.5759926717641793e-05,1.1076709063114642e-05,188947214,189325304,ENSG00000188001,0,1.6577235283968724e-05
875,8.288979995969317e-05,6.258451949782869e-05,6.598036870343829e-05,33090421,33097146,ENSG00000188167,0,7.048489605365338e-05
876,0.0,2.10963999840411e-06,0.0,169812870,169837773,ENSG00000188306,0,7.032133328013699e-07
877,0.0003268968081819234,0.0003265310776628093,0.00029172030696278286,146515180,146544856,ENSG00000188313,0,0.0003150493976025052
878,2.5562024313891948e-05,2.5124682075988675e-05,2.452588200261771e-05,49268596,49277232,ENSG00000188315,0,2.5070862797499447e-05
879,1.6676837258277173e-06,0.0,0.0,50205246,50221486,ENSG00000188338,0,5.558945752759058e-07
880,0.0,0.0,0.0,142949164,142963674,ENSG00000188582,0,0.0
881,4.111443951202769e-06,7.18417959648684e-06,5.0493298173787475e-06,191199241,191265615,ENSG00000188729,0,5.448317788356119e-06
882,6.443397793511063e-07,1.5011927830169408e-06,0.0,63652675,63679020,ENSG00000188817,0,7.15177520789349e-07
884,0.00010312782910442311,7.1079526274716e-05,0.00011293219496859709,191267168,191330526,ENSG00000188958,0,9.57131834492454e-05
885,0.0,0.0,0.0,90202316,90257415,ENSG00000189002,0,0.0
886,0.00024054234613491525,0.00021539925539956046,0.00021703877275647447,195568705,195584033,ENSG00000189058,0,0.00022432679143031674
887,0.0,0.0,0.0,64078361,64087363,ENSG00000189196,0,0.0
888,0.0,0.0,0.0,6490460,6736750,ENSG00000189229,0,0.0
889,2.214055485540414e-06,0.0,1.0876466692114522e-06,59747277,61251459,ENSG00000189283,0,1.1005673849172888e-06
890,0.0,4.572137994468452e-06,0.0,125928689,125990580,ENSG00000189366,0,1.5240459981561507e-06
891,0.0004328370815218541,0.0004308506266901629,0.00046512734755617597,190514051,190659750,ENSG00000196083,0,0.00044293835192273095
892,2.9722911141245685e-06,2.2404055569386396e-06,4.938665547477903e-06,8980591,9363053,ENSG00000196220,0,3.383787406180371e-06
893,0.0,0.0,0.0,6770001,7741533,ENSG00000196277,0,0.0
894,5.346733527767724e-05,5.220907873379356e-05,5.793889931314296e-05,44555193,44594173,ENSG00000196345,0,5.453843777487125e-05
895,0.0,0.0,6.322464547014387e-07,131533555,132285410,ENSG00000196353,0,2.107488182338129e-07
896,0.00048683795810629195,0.0004439919575426905,0.0005077570082561903,150408298,150466422,ENSG00000196428,0,0.0004795289746350576
897,0.0004645818875537902,0.0004910180309464043,0.000516905063114143,130678934,130746829,ENSG00000196455,0,0.0004908349938714459
899,0.00013005647759139897,0.00015219877428180185,0.00014067472808004921,11137093,11263557,ENSG00000196639,0,0.00014097665998441666
900,5.3577842753402754e-05,2.59073851666268e-05,2.60716195563e-05,44712643,44723831,ENSG00000196653,0,3.518561582544319e-05
902,0.0002094898661555802,0.00022849847879573455,0.00022162510572239273,122411846,122416062,ENSG00000196981,0,0.00021987115022456915
903,2.9810657621422234e-07,0.0,0.0,186579476,186772986,ENSG00000197099,0,9.936885873807412e-08
904,2.937571338235019e-05,1.8250665064517384e-05,9.620474970837186e-06,31981750,31991723,ENSG00000197385,0,1.9082284472568255e-05
906,0.000311652385129305,0.00029017521864575286,0.0003142007331959498,11272309,11557665,ENSG00000197548,0,0.0003053427789903359
907,1.8682577949940476e-06,4.35269599950874e-06,3.4416556535876354e-06,178272932,178844429,ENSG00000197584,0,3.220869816030141e-06
908,0.00040796507783009674,0.00038453696196840857,0.00036499650133578514,126571779,126655124,ENSG00000197763,0,0.0003858328470447635
910,0.0,0.0,0.0,151733916,151761339,ENSG00000197953,0,0.0
911,1.771876754563564e-05,9.632340672003316e-06,1.4507133604508316e-05,156825481,157046129,ENSG00000197980,0,1.395274727404909e-05
913,5.60793986326404e-05,4.666237700305134e-05,1.475828616368292e-05,116645902,116646727,ENSG00000198406,0,3.916668726645822e-05
914,6.1867698896190415e-06,5.765613063923607e-06,1.5196141157456775e-06,187197090,187207629,ENSG00000198491,0,4.490665689762776e-06
915,8.614159431410078e-05,9.486357014771677e-05,8.671464218006939e-05,131381671,131388830,ENSG00000198585,0,8.923993554729564e-05
916,1.291878154158956e-05,7.739582978901334e-06,1.1785994150248143e-05,37381062,37440186,ENSG00000198590,0,1.081478622357968e-05
917,0.0,0.0,0.0,58633946,58666834,ENSG00000198643,0,0.0
918,1.582723971290095e-06,1.8437274553458232e-06,4.859421403098929e-06,151873643,151884619,ENSG00000198829,0,2.7619576099116157e-06
921,0.0002492354892487737,0.00022760594258225487,0.00025107579577604604,108589705,108694840,ENSG00000198919,0,0.0002426390758690249
922,0.0,0.0,0.0,160404745,160404825,ENSG00000198987,0,0.0
923,0.0002662159955513478,0.0,0.00028023780236136,49020148,49020234,ENSG00000199032,0,0.0001821512659709026
924,0.0,0.0,0.0,37969404,37969480,ENSG00000199075,0,0.0
925,0.0,4.58846706814708e-05,0.00014512314771237213,52268278,52268361,ENSG00000199150,0,6.366927279794765e-05
926,0.0,0.0,0.0,197894507,197894613,ENSG00000199306,0,0.0
927,0.0,0.0,0.0,77092057,77092163,ENSG00000199520,0,0.0
928,3.0635967738349946e-05,0.0,3.762451974356906e-05,49270132,49270239,ENSG00000199546,0,2.2753495827306337e-05
929,0.0,3.6021610620947895e-05,0.0,47931808,47931914,ENSG00000199591,0,1.2007203540315965e-05
930,3.3086845189789454e-05,0.0,0.0,170244782,170244881,ENSG00000200118,0,1.1028948396596484e-05
931,0.0,0.0,0.0,106688678,106688779,ENSG00000200361,0,0.0
932,0.0,3.3226830461868086e-05,0.0,116965112,116965227,ENSG00000200372,0,1.107561015395603e-05
933,0.0,0.0,0.0001625379253422816,136430084,136430183,ENSG00000200571,0,5.41793084474272e-05
934,6.36285484419028e-05,0.0,7.814323334857576e-05,177126017,177126120,ENSG00000200882,0,4.725726059682619e-05
935,0.0,0.0,0.0,101662060,101662164,ENSG00000201121,0,0.0
936,0.0,0.0,0.0,10037552,10037655,ENSG00000201182,0,0.0
937,0.0002635235454974663,0.0001705447938019881,0.00021575830809025999,152449272,152449384,ENSG00000201217,0,0.00021660888246323811
938,0.0,0.0,0.0,183451857,183451988,ENSG00000201229,0,0.0
939,0.0,0.0,0.0,36685040,36685369,ENSG00000201315,0,0.0
940,0.00018047370084603104,0.00017519601541258963,0.000332463938298386,177120691,177120800,ENSG00000201343,0,0.00022937788485233554
941,0.0,0.0,0.0,196708859,196708964,ENSG00000201441,0,0.0
942,0.0,0.0,0.0,172796429,172796558,ENSG00000201458,0,0.0
943,0.0,0.00015667936343673623,0.0,19996803,19996925,ENSG00000201545,0,5.2226454478912076e-05
944,0.0,0.0,0.0,139584105,139584445,ENSG00000201600,0,0.0
945,0.0,0.0,0.0,197994601,197994709,ENSG00000201622,0,0.0
946,0.0,0.0,0.0,175609479,175609613,ENSG00000201648,0,0.0
947,0.0,0.0,4.3692990644258914e-05,157153548,157153640,ENSG00000201778,0,1.4564330214752972e-05
948,0.0,0.0,0.0,133551186,133551315,ENSG00000201827,0,0.0
949,0.0,0.0,0.0,191641135,191641237,ENSG00000201860,0,0.0
950,0.0,0.00011336212759968935,7.967545360808156e-05,66003839,66003940,ENSG00000202071,0,6.43458604025903e-05
951,2.005263338879925e-05,4.671893745863577e-05,0.0,142420205,142420369,ENSG00000202125,0,2.2257190282478343e-05
952,0.0,0.0,0.0,57536252,57536358,ENSG00000202428,0,0.0
953,0.0,0.0,0.0,40238608,40238741,ENSG00000202517,0,0.0
954,0.0,0.0,0.0,29526251,29642809,ENSG00000203506,0,0.0
955,0.00023269869119693187,0.0001990688790728868,0.0002455930191442867,129847048,129847957,ENSG00000203644,0,0.0002257868631380351
956,0.0,0.0,0.0,177294442,177323418,ENSG00000203645,0,0.0
957,2.303028661440463e-05,1.788544004625125e-05,2.828386170529494e-05,66008770,66009200,ENSG00000203647,0,2.306652945531694e-05
958,1.0856360048176837e-05,1.8483577572401136e-05,1.2307263439988173e-05,190852737,190892429,ENSG00000205835,0,1.388240035352205e-05
959,6.037745504657041e-06,3.5167083243548033e-06,0.0,184115352,184117898,ENSG00000205955,0,3.1848179430039476e-06
960,0.0007575097567320506,0.0006739135072510021,0.0006243613838022368,180983697,180989774,ENSG00000205981,0,0.0006852615492617632
961,0.0,0.0,0.0,168249522,168830599,ENSG00000206120,0,0.0
962,1.0617722271089344e-05,1.413561982910786e-05,1.1176966101961e-05,149761100,149968385,ENSG00000206199,0,1.19767694007194e-05
963,8.912716434237695e-05,9.404431831436512e-05,9.83540051714347e-05,138947217,138953990,ENSG00000206262,0,9.384182927605894e-05
964,1.36159860982475e-06,1.5861367111058133e-06,8.361004311606445e-07,130517177,130677044,ENSG00000206384,0,1.2612785840304025e-06
965,4.450277417373622e-05,8.903236105434895e-05,5.46545655893075e-05,129315392,129326225,ENSG00000206417,0,6.272990027246422e-05
967,2.258394863991764e-05,2.599125092657223e-05,2.8069871976913796e-05,113286930,113441610,ENSG00000206530,0,2.5548357181134553e-05
968,7.622100457303177e-05,7.062876020494773e-05,6.382379274753843e-05,100401532,100456319,ENSG00000206535,0,7.022451917517264e-05
970,0.0,0.0,0.0,42934252,42936785,ENSG00000206552,0,0.0
971,0.0,4.4282081048867307e-07,0.0,32817997,32897824,ENSG00000206557,0,1.476069368295577e-07
972,3.868525907355934e-05,2.7208911270394797e-05,4.5717153051488004e-05,28348721,28538122,ENSG00000206559,0,3.720377446514738e-05
974,1.7434984327624712e-05,1.8463771661420488e-05,2.7251867689355947e-05,15450133,15521751,ENSG00000206561,0,2.1050207892800383e-05
975,0.00044827338608055333,0.00039841708917833825,0.00037517714675833235,15381275,15440566,ENSG00000206562,0,0.00040728920733907464
976,1.3720441717837301e-05,8.790677173225088e-06,1.2637719650493271e-05,10004048,10011209,ENSG00000206567,0,1.1716279513851886e-05
977,9.787569848403745e-05,0.00012493260390653252,0.00012233395731611895,9349689,9398579,ENSG00000206573,0,0.00011504741990222963
978,0.0,0.0,0.0,195214787,195214893,ENSG00000206600,0,0.0
979,3.243808346046169e-05,0.0,0.0,142145454,142145555,ENSG00000206604,0,1.0812694486820563e-05
980,0.0,3.742050817641626e-05,0.0,196393710,196393812,ENSG00000206644,0,1.2473502725472087e-05
981,0.0,3.778737582836677e-05,3.98377268609308e-05,37093133,37093234,ENSG00000206645,0,2.5875034229765854e-05
982,0.0,0.0,0.0,39025987,39026093,ENSG00000206708,0,0.0
983,0.00015461142603623315,0.0,0.0,98804978,98805084,ENSG00000206712,0,5.1537142012077714e-05
984,0.0002545141935363861,7.412139119779739e-05,0.00011721485007975365,23273807,23273910,ENSG00000206728,0,0.0001486168116046457
985,0.0,0.0,0.0,57548838,57548945,ENSG00000206815,0,0.0
986,0.0,0.0001080648319774327,0.0,196784980,196785086,ENSG00000206892,0,3.602161065914423e-05
987,0.0,0.0,0.0,15433110,15433216,ENSG00000206926,0,0.0
988,0.0,7.20432213564848e-05,3.797615075751289e-05,181231737,181231843,ENSG00000206932,0,3.667312403799923e-05
989,0.0,0.0,0.0,70808350,70808452,ENSG00000206939,0,0.0
990,5.051426741414017e-05,0.0,0.0,123814077,123814207,ENSG00000207002,0,1.6838089138046723e-05
991,0.0,0.0,0.0,160696929,160697060,ENSG00000207084,0,0.0
992,7.141045712853733e-05,0.0,0.0,129397210,129397348,ENSG00000207088,0,2.3803485709512445e-05
993,0.0,0.0001675787973561548,0.0,53333060,53333128,ENSG00000207109,0,5.585959911871827e-05
994,0.0,0.0,0.0,171504245,171504351,ENSG00000207114,0,0.0
995,3.181427416314511e-05,0.0,0.00015628646669715152,27265580,27265683,ENSG00000207251,0,6.270024695343221e-05
996,0.0,0.0,0.0,98908459,98908564,ENSG00000207331,0,0.0
997,0.0,0.0,0.0,195419436,195419546,ENSG00000207368,0,0.0
998,5.8560787862634164e-05,6.821791756663084e-05,0.00035959718007457994,193624189,193624301,ENSG00000207370,0,0.00016212529516794832
999,0.0,0.0,0.0,49020618,49020709,ENSG00000207605,0,0.0
1000,0.0,0.0,4.724939686345836e-05,188688781,188688866,ENSG00000207651,0,1.5749798954486118e-05
1001,0.0,0.0,0.0,160404588,160404685,ENSG00000207779,0,0.0
1002,0.0,0.0,5.1436052356632654e-05,15873771,15873849,ENSG00000207815,0,1.7145350785544217e-05
1003,0.0,0.0,0.0,52294219,52294308,ENSG00000207926,0,0.0
1004,0.0,3.9329717759714696e-05,4.14637564729949e-05,112112801,112112898,ENSG00000207940,0,2.6931158077569863e-05
1005,0.0,0.0,4.1044930619004433e-05,44114212,44114310,ENSG00000207954,0,1.3681643539668144e-05
1006,0.00013786185482257473,0.0,0.0,171106664,171106759,ENSG00000207963,0,4.595395160752491e-05
1007,0.0,0.0,0.0,36968191,36968316,ENSG00000210181,0,0.0
1008,0.0005190535474679485,0.0006230359049838194,0.000626935162653893,45689056,45745409,ENSG00000211456,0,0.000589674871701887
1009,0.0,0.0,0.0,41899111,41899253,ENSG00000212145,0,0.0
1010,0.0,0.0,0.0,184325696,184325771,ENSG00000212158,0,0.0
1011,0.00012890978635162574,0.00015016801324353084,0.0005804925907357086,52692736,52692812,ENSG00000212452,0,0.0002865234634436217
1012,0.00019462850099399525,0.0003400863829136571,0.0002390263608242447,52689248,52689315,ENSG00000212493,0,0.00025791374824396567
1013,0.00012746136176898992,9.589380616003625e-05,4.239552633251389e-05,196291219,196318299,ENSG00000213123,0,8.858356475384669e-05
1014,2.2269991925762838e-05,4.4472834649925025e-05,5.274668249606614e-05,186538441,186546702,ENSG00000213139,0,3.982983635725134e-05
1015,0.0,7.865943506107329e-06,0.0,181866351,181867154,ENSG00000213155,0,2.621981168702443e-06
1016,0.0,0.0,0.0,174377244,174378005,ENSG00000213169,0,0.0
1017,0.0001049095090312037,8.460685621916907e-05,3.964339638609501e-05,169483671,169484080,ENSG00000213178,0,7.638658721215593e-05
1018,0.0005718922866250286,0.000579970036331845,0.0006311799391441375,160432445,160485773,ENSG00000213186,0,0.0005943474207003369
1019,0.0,1.5325297532838126e-05,0.0,75214631,75215636,ENSG00000213300,0,5.108432510946042e-06
1020,0.0,0.0,0.0,196527339,196528791,ENSG00000213358,0,0.0
1021,0.0,0.0,0.0,120805866,120806745,ENSG00000213371,0,0.0
1022,0.0,0.0,0.0,17871729,17872598,ENSG00000213383,0,0.0
1023,1.3774706563493263e-05,0.0,0.0,100910975,100912175,ENSG00000213431,0,4.591568854497754e-06
1024,0.0,0.0,0.0,77316752,77317598,ENSG00000213450,0,0.0
1025,0.0,3.165759620500804e-05,0.0,57941818,57942304,ENSG00000213509,0,1.0552532068336013e-05
1026,0.0,0.0,0.0,197580344,197580629,ENSG00000213519,0,0.0
1027,1.5079017983584188e-05,1.553885778769424e-05,1.3532956110300643e-05,52836219,52897548,ENSG00000213533,0,1.4716943960526357e-05
