,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
910,0.0,5.627718961147133e-07,0.0,151733916,151761339,ENSG00000197953,0,1.8759063203823776e-07
911,2.4999546882527584e-05,2.750911776247695e-05,1.9366593296390777e-05,156825481,157046129,ENSG00000197980,0,2.3958419313798435e-05
913,7.825337762535934e-05,4.145980022573977e-05,4.3781943290209594e-05,116645902,116646727,ENSG00000198406,0,5.4498373713769565e-05
914,1.3429171605371905e-06,0.0,2.7048529902077468e-06,187197090,187207629,ENSG00000198491,0,1.3492567169149792e-06
915,0.00014151317009625106,0.0001624024042968366,0.00013942826693419736,131381671,131388830,ENSG00000198585,0,0.00014778128044242833
916,8.011960134983226e-06,1.5281479225119425e-05,1.1699605851627851e-05,37381062,37440186,ENSG00000198590,0,1.1664348403910167e-05
917,1.987616544226213e-05,2.6326718139278602e-05,1.556870828733504e-05,58633946,58666834,ENSG00000198643,0,2.059053062295859e-05
918,1.7177519655395206e-06,3.4128393261580922e-06,8.649577850591521e-07,151873643,151884619,ENSG00000198829,0,1.9985163589189217e-06
921,0.00028342883224021935,0.0002499093014942366,0.0002573089338444478,108589705,108694840,ENSG00000198919,0,0.00026354902252630127
922,8.866569266480144e-05,0.0,4.464677177622846e-05,160404745,160404825,ENSG00000198987,0,4.443748814700997e-05
923,8.255081724428773e-05,0.0,0.00012470305236972077,49020148,49020234,ENSG00000199032,0,6.90846232046695e-05
924,0.0,0.0,0.0,37969404,37969480,ENSG00000199075,0,0.0
925,0.0,3.397400296275898e-05,0.0,52268278,52268361,ENSG00000199150,0,1.1324667654252993e-05
926,0.0,0.0,0.0,197894507,197894613,ENSG00000199306,0,0.0
927,6.71207579995565e-05,0.0,0.0,77092057,77092163,ENSG00000199520,0,2.2373585999852166e-05
928,3.324963478816085e-05,2.6424224584250566e-05,0.0,49270132,49270239,ENSG00000199546,0,1.9891286457470473e-05
929,0.0,0.0,0.0,47931808,47931914,ENSG00000199591,0,0.0
930,0.0,0.0,0.0,170244782,170244881,ENSG00000200118,0,0.0
931,0.0,0.0,0.0,106688678,106688779,ENSG00000200361,0,0.0
932,0.0,0.0,0.0,116965112,116965227,ENSG00000200372,0,0.0
933,0.0,2.8538162480414465e-05,0.0,136430084,136430183,ENSG00000200571,0,9.512720826804822e-06
934,6.905693369513947e-05,0.0,3.47729664805758e-05,177126017,177126120,ENSG00000200882,0,3.460996672523842e-05
935,0.0,2.717920241172256e-05,0.0,101662060,101662164,ENSG00000201121,0,9.059734137240854e-06
936,0.0,0.0,0.0,10037552,10037655,ENSG00000201182,0,0.0
937,9.533523584911064e-05,0.00017678507742711224,0.00016001719107896866,152449272,152449384,ENSG00000201217,0,0.00014404583478506384
938,2.7204246569493436e-05,0.0,0.0,183451857,183451988,ENSG00000201229,0,9.068082189831145e-06
939,0.0,0.0,0.0,36685040,36685369,ENSG00000201315,0,0.0
940,0.0,0.0,0.0,177120691,177120800,ENSG00000201343,0,0.0
941,0.0,8.07683844431545e-05,0.0,196708859,196708964,ENSG00000201441,0,2.6922794814384834e-05
942,0.0,0.0,0.0,172796429,172796558,ENSG00000201458,0,0.0
943,0.0,0.0,0.0,19996803,19996925,ENSG00000201545,0,0.0
944,0.0,0.0,0.0,139584105,139584445,ENSG00000201600,0,0.0
945,0.0,5.236360091291662e-05,0.0,197994601,197994709,ENSG00000201622,0,1.7454533637638875e-05
946,2.659970776835219e-05,0.0,0.0,175609479,175609613,ENSG00000201648,0,8.866569256117397e-06
947,3.8612479031947046e-05,3.068619623112349e-05,7.777179606528712e-05,157153548,157153640,ENSG00000201778,0,4.9023490442785885e-05
948,0.0,0.0,0.0,133551186,133551315,ENSG00000201827,0,0.0
949,0.0,0.0,0.0,191641135,191641237,ENSG00000201860,0,0.0
950,7.041099122466932e-05,0.0,3.545478940439993e-05,66003839,66003940,ENSG00000202071,0,3.528859354302308e-05
951,6.529019187041172e-05,8.647928029714697e-05,4.38350123794384e-05,142420205,142420369,ENSG00000202125,0,6.520149484899903e-05
952,0.0,0.0,0.0,57536252,57536358,ENSG00000202428,0,0.0
953,0.0,0.0,0.0,40238608,40238741,ENSG00000202517,0,0.0
954,0.0,0.0,0.0,29526251,29642809,ENSG00000203506,0,0.0
955,0.0004182877127032313,0.00040768803576068463,0.00038548317174910126,129847048,129847957,ENSG00000203644,0,0.0004038196400710057
956,0.0,0.0,0.0,177294442,177323418,ENSG00000203645,0,0.0
957,8.331695067074303e-06,0.0,1.6781385228886748e-05,66008770,66009200,ENSG00000203647,0,8.37102676532035e-06
958,0.0,0.0,1.825536899741451e-06,190852737,190892429,ENSG00000205835,0,6.08512299913817e-07
959,8.191059618447726e-06,1.3019234693824259e-05,6.599249142330964e-06,184115352,184117898,ENSG00000205955,0,9.269847818200983e-06
961,1.5418464883733114e-06,0.0,7.76382252038937e-07,168249522,168830599,ENSG00000206120,0,7.727429134707495e-07
962,2.140089567554833e-05,1.3082898424276712e-05,1.9894557844122657e-05,149761100,149968385,ENSG00000206199,0,1.8126117314649232e-05
963,4.3458823793937616e-05,4.6235945450500645e-05,5.294341962416341e-05,138947217,138953990,ENSG00000206262,0,4.754606295620056e-05
964,0.0,2.936024711632572e-07,1.116169275964528e-06,130517177,130677044,ENSG00000206384,0,4.6992391570926174e-07
965,0.00013439852355386723,0.00014269081250586077,0.00013535021356114661,129315392,129326225,ENSG00000206417,0,0.00013747984987362487
967,3.3960564403338864e-05,3.1448304117422815e-05,3.420104268284408e-05,113286930,113441610,ENSG00000206530,0,3.320330373453525e-05
968,9.964445511497775e-05,8.815453337895396e-05,0.00012307081342546178,100401532,100456319,ENSG00000206535,0,0.0001036232673064645
970,1.6827368606094458e-06,5.3492337964337585e-06,8.473262644361661e-06,42934252,42936785,ENSG00000206552,0,5.1684111004682885e-06
971,0.0,0.0,0.0,32817997,32897824,ENSG00000206557,0,0.0
972,3.168727596480919e-05,2.5182583241231763e-05,3.590061397061077e-05,28348721,28538122,ENSG00000206559,0,3.0923491058883906e-05
974,1.548198562958595e-05,1.5038073621864997e-05,5.197205062575392e-06,15450133,15521751,ENSG00000206561,0,1.1905754771342113e-05
975,0.0004932100658026141,0.000497934677626607,0.00045107641734727037,15381275,15440566,ENSG00000206562,0,0.0004807403869254972
976,7.445491480614893e-06,1.0059066194385542e-05,5.998571008392598e-06,10004048,10011209,ENSG00000206567,0,7.834376227797677e-06
977,8.889821574300314e-05,8.322258654004997e-05,7.435352450288616e-05,9349689,9398579,ENSG00000206573,0,8.215810892864641e-05
978,3.356037899977825e-05,0.0,0.0,195214787,195214893,ENSG00000206600,0,1.1186792999926083e-05
979,0.0,0.0,0.0,142145454,142145555,ENSG00000206604,0,0.0
980,0.0,0.0,0.0,196393710,196393812,ENSG00000206644,0,0.0
981,0.0,0.0,0.0,37093133,37093234,ENSG00000206645,0,0.0
982,0.0,0.0,0.0,39025987,39026093,ENSG00000206708,0,0.0
983,0.00023492265289482025,2.6671179960016747e-05,0.00023658616474960843,98804978,98805084,ENSG00000206712,0,0.0001660599992014818
984,6.905693369513947e-05,2.7440540894454733e-05,0.0,23273807,23273910,ENSG00000206728,0,3.216582486319807e-05
985,0.0,0.0,0.0,57548838,57548945,ENSG00000206815,0,0.0
986,0.0,0.0,0.0,196784980,196785086,ENSG00000206892,0,0.0
987,0.0,0.0,0.0,15433110,15433216,ENSG00000206926,0,0.0
988,0.0,2.6671179960016747e-05,0.0,181231737,181231843,ENSG00000206932,0,8.890393320005583e-06
989,0.0,0.0,0.0,70808350,70808452,ENSG00000206939,0,0.0
990,0.0,2.178485686240872e-05,0.0,123814077,123814207,ENSG00000207002,0,7.26161895413624e-06
991,0.0,0.0,0.0,160696929,160697060,ENSG00000207084,0,0.0
992,0.0,0.0,2.601718353637543e-05,129397210,129397348,ENSG00000207088,0,8.672394512125143e-06
993,0.0,8.271931157955029e-05,0.00010482285557083821,53333060,53333128,ENSG00000207109,0,6.251405571679616e-05
994,0.0,0.0,0.0,171504245,171504351,ENSG00000207114,0,0.0
995,3.4528466847569736e-05,0.0,0.0,27265580,27265683,ENSG00000207251,0,1.1509488949189913e-05
996,0.0,0.0,0.00010235061840369263,98908459,98908564,ENSG00000207331,0,3.4116872801230876e-05
997,0.0,0.0,0.0,195419436,195419546,ENSG00000207368,0,0.0
998,0.00025422729577034077,0.00010102004430337182,0.0003200343821579373,193624189,193624301,ENSG00000207370,0,0.00022509390741055
999,0.0,0.0,0.0,49020618,49020709,ENSG00000207605,0,0.0
1000,4.1755355218967124e-05,0.0,0.0,188688781,188688866,ENSG00000207651,0,1.3918451739655709e-05
1001,0.0,0.0,0.0,160404588,160404685,ENSG00000207779,0,0.0
1002,0.0,0.0,0.0,15873771,15873849,ENSG00000207815,0,0.0
1003,0.0,3.170906948034299e-05,0.0,52294219,52294308,ENSG00000207926,0,1.0569689826780997e-05
1004,7.328490922115041e-05,0.0,0.0,112112801,112112898,ENSG00000207940,0,2.4428303073716802e-05
1005,0.00014508931527909576,0.00020178498739460577,0.0001095875308959069,44114212,44114310,ENSG00000207954,0,0.00015215394452320282
1006,0.0,0.0,0.0,171106664,171106759,ENSG00000207963,0,0.0
1007,0.0,0.0,0.0,36968191,36968316,ENSG00000210181,0,0.0
1009,0.0,0.0,0.0,41899111,41899253,ENSG00000212145,0,0.0
1010,0.0,0.0,0.0,184325696,184325771,ENSG00000212158,0,0.0
1011,9.32717027016246e-05,0.000333562938377957,4.696608463956633e-05,52692736,52692812,ENSG00000212452,0,0.000157933575239716
1012,5.280824344440886e-05,0.00012590365806898574,0.0,52689248,52689315,ENSG00000212493,0,5.95706338377982e-05
1013,6.052180710057829e-05,0.00013055178667754444,5.5145571328758115e-05,196291219,196318299,ENSG00000213123,0,8.207305503562695e-05
1014,8.632116737799304e-06,3.0184594963142515e-05,2.781837322661192e-05,186538441,186546702,ENSG00000213139,0,2.2211694975851246e-05
1015,0.0,0.0,0.0,181866351,181867154,ENSG00000213155,0,0.0
1016,0.0,7.490331365137049e-06,0.0,174377244,174378005,ENSG00000213169,0,2.49677712171235e-06
1017,5.2550642204303154e-05,4.176316462320456e-05,9.702505775177184e-05,169483671,169484080,ENSG00000213178,0,6.377962152642653e-05
1019,3.5695432831220467e-06,0.0,0.0,75214631,75215636,ENSG00000213300,0,1.1898477610406823e-06
1020,0.0,0.0,0.0,196527339,196528791,ENSG00000213358,0,0.0
1021,4.080637037237757e-06,0.0,4.10953236776246e-06,120805866,120806745,ENSG00000213371,0,2.7300564683334057e-06
1022,0.0,0.0,0.0,17871729,17872598,ENSG00000213383,0,0.0
1023,5.979950986133618e-06,0.0,3.011147769083636e-06,100910975,100912175,ENSG00000213431,0,2.997032918405751e-06
1024,0.0,0.0,0.0,77316752,77317598,ENSG00000213450,0,0.0
1025,0.0,0.0,0.0,57941818,57942304,ENSG00000213509,0,0.0
1026,0.0,0.0,0.0,197580344,197580629,ENSG00000213519,0,0.0
1027,6.294409414016778e-06,8.503922190686558e-06,1.7115247996295633e-05,52836219,52897548,ENSG00000213533,0,1.0637859866999657e-05
1028,0.0,0.0,0.0,50719482,50719951,ENSG00000213587,0,0.0
1029,0.0,3.110426430051582e-05,0.0,50239618,50239984,ENSG00000213600,0,1.036808810017194e-05
1030,0.0003275927289348466,0.0004142234021394399,0.0003309664804980112,48673844,48686364,ENSG00000213672,0,0.00035759420385743254
1031,3.619919918960112e-06,0.0,0.0,32752910,32753901,ENSG00000213842,0,1.206639972986704e-06
1032,0.0,0.0,0.0,25754925,25755670,ENSG00000213871,0,0.0
1033,0.0,0.0,0.0,25749488,25749896,ENSG00000213872,0,0.0
1034,0.0,0.0,0.0,12787393,12788671,ENSG00000213943,0,0.0
1035,0.0,0.0,0.0,11234256,11234582,ENSG00000213964,0,0.0
1036,2.4850938128060926e-05,2.304119236637333e-05,2.9198061850049568e-05,9808086,9855138,ENSG00000214021,0,2.569673078149461e-05
1037,0.0,0.0,0.0,9348443,9349192,ENSG00000214041,0,0.0
1038,0.0,1.545945960037537e-06,1.959040319092666e-06,196506879,196515346,ENSG00000214097,0,1.1683287597100676e-06
1039,0.00010766729240514538,0.00010919799468918893,0.00010016838560088482,197578213,197627930,ENSG00000214135,0,0.00010567789089840637
1040,1.475636091184672e-06,0.0,0.0,194296191,194322871,ENSG00000214145,0,4.918786970615574e-07
1041,0.0,0.0,0.0,193957372,194003760,ENSG00000214146,0,0.0
1042,0.0,0.0,0.0,190830965,190832173,ENSG00000214147,0,0.0
1043,0.00030660878807675857,0.00031883446382943985,0.00030877991686268286,184242301,184249548,ENSG00000214160,0,0.00031140772292296046
1044,0.0,0.0,0.0,175718231,175718670,ENSG00000214192,0,0.0
1045,0.0,0.0,0.0,164001606,164002465,ENSG00000214210,0,0.0
1046,0.0,0.0,0.0,158962928,159266307,ENSG00000214216,0,0.0
1047,0.0,0.0,0.0,150870376,150905439,ENSG00000214237,0,0.0
1048,0.0,4.285009361184607e-06,0.0,139582928,139583593,ENSG00000214280,0,1.4283364537282022e-06
1049,0.0,0.0,0.0,136899076,136900076,ENSG00000214283,0,0.0
1050,0.0,0.0,0.0,134437605,134438211,ENSG00000214288,0,0.0
1051,0.0,6.355938154644309e-06,0.0,134351852,134356561,ENSG00000214289,0,2.118646051548103e-06
1052,0.0,0.0,0.0,127193131,127198185,ENSG00000214324,0,0.0
1053,0.0,0.0,0.0,109915976,109916940,ENSG00000214380,0,0.0
1054,0.0,0.0,0.0,109178143,109216965,ENSG00000214381,0,0.0
1055,0.0,0.0,0.0,104063039,104063582,ENSG00000214405,0,0.0
1056,3.5016680067825298e-06,2.782853511925384e-06,1.7632318335891286e-06,101940859,101997926,ENSG00000214407,0,2.682584450765681e-06
1057,0.0,0.0,1.1535529584628861e-05,68145004,68145630,ENSG00000214552,0,3.845176528209621e-06
1058,0.0005668919406177835,0.0006650191424007989,0.000604030409774233,50287732,50292918,ENSG00000214706,0,0.0006119804975976052
1059,0.0,1.998470756410031e-06,0.0,47601715,47604677,ENSG00000214773,0,6.661569188033437e-07
1060,0.0,0.0,0.0,23134372,23134824,ENSG00000215016,0,0.0
1061,0.0,0.0,0.0,39214199,39214672,ENSG00000215034,0,0.0
1062,0.0,0.0,0.0,8682943,8693701,ENSG00000215160,0,0.0
1063,0.0,6.7466105365656105e-06,0.0,141470634,141471902,ENSG00000215606,0,2.2488701788552036e-06
1064,0.0,0.0,0.0,10394489,10394562,ENSG00000216135,0,0.0
1065,0.0,0.0,0.0,87910220,87910345,ENSG00000221059,0,0.0
1066,0.0,0.00011890901047344487,0.0,71541970,71542089,ENSG00000221264,0,3.963633682448163e-05
1067,0.0,0.0,0.0,52560570,52560707,ENSG00000221518,0,0.0
1068,0.000110279018878509,0.00012050663633453024,0.00010758929368339774,48917782,48918823,ENSG00000221883,0,0.00011279164963214566
1069,7.13563589539452e-05,6.794800592551796e-05,5.438178219204981e-05,125082636,125212864,ENSG00000221955,0,6.456204902383765e-05
1070,0.0,6.606056172009753e-06,0.0,152339695,152340990,ENSG00000221962,0,2.202018724003251e-06
1071,0.0,0.0,0.0,121655475,121655604,ENSG00000222057,0,0.0
1072,0.0,0.0,0.0,37341649,37341766,ENSG00000222208,0,0.0
1073,0.0001889979238026779,0.00018775106908665892,0.0009040971295487528,52691378,52691453,ENSG00000222345,0,0.0004269487074793632
1074,0.0,0.0,0.0,168475198,168475388,ENSG00000222357,0,0.0
1075,0.0,0.0,0.0,81509476,81509664,ENSG00000222389,0,0.0
1076,0.0,6.96052744411999e-05,0.0,157173918,157174040,ENSG00000222675,0,2.3201758147066635e-05
1077,0.0,2.2649335343102133e-05,2.870149620960427e-05,42221840,42221965,ENSG00000222872,0,1.7116943850902132e-05
1078,0.0,0.0,0.0,41766615,41766919,ENSG00000222942,0,0.0
1079,0.0,1.673792518867051e-05,0.0,190642163,190642503,ENSG00000223117,0,5.579308396223504e-06
1080,0.00018827286779256842,0.00012772834876864606,0.00012486251918389146,48985049,48989988,ENSG00000223343,0,0.00014695457858170197
1081,2.200343498439428e-06,1.7486619248323331e-06,2.2159243180165846e-06,185162871,185191955,ENSG00000223358,0,2.0549765804294486e-06
1082,0.0,0.0,0.0,172560888,172595607,ENSG00000223387,0,0.0
1083,0.0,0.0,0.0,65843890,65844446,ENSG00000223409,0,0.0
1084,1.4656981844230081e-05,0.0,0.0,41859350,41859594,ENSG00000223513,0,4.8856606147433605e-06
1085,1.0348589525681759e-05,2.0560635891509523e-06,2.6054672354694897e-06,184026369,184027756,ENSG00000223529,0,5.003373450100734e-06
1086,0.0,0.0,0.0,11745,24849,ENSG00000223587,0,0.0
1087,0.0,0.0,0.0,39358545,39359922,ENSG00000223668,0,0.0
1088,3.449529807351425e-06,1.0965672406279447e-05,0.0,195543418,195550581,ENSG00000223711,0,4.805067404543624e-06
1089,0.0,1.01758470883191e-06,0.0,176415439,176867838,ENSG00000223715,0,3.3919490294397e-07
1090,0.0,0.0,0.0,3250687,3627296,ENSG00000223727,0,0.0
1091,0.0,7.336288550040302e-06,4.648314302929368e-06,23804024,23806905,ENSG00000223791,0,3.9948676176565575e-06
1092,1.0337004594784634e-05,3.1034624223628314e-05,1.56153030458904e-05,40313802,40453329,ENSG00000223797,0,1.8995643954767782e-05
1093,1.9949780852171014e-05,8.719994099310188e-05,4.018209467237035e-05,186900198,186900557,ENSG00000223803,0,4.911060550588108e-05
1094,0.0,0.0,0.0,191425493,191591097,ENSG00000223812,0,0.0
1095,0.0,0.0,0.0,184006338,184011419,ENSG00000223882,0,0.0
1096,0.0,0.0,0.0,33033863,33034810,ENSG00000223899,0,0.0
1097,1.3945477821910691e-05,0.0,7.022113592164242e-06,43484972,43485880,ENSG00000223916,0,6.989197138024978e-06
1098,3.280614003951348e-07,2.8678949642460055e-06,2.6430758687920566e-06,178164008,178385479,ENSG00000223930,0,1.946344077811066e-06
1099,0.0,0.0,0.0,24096269,24103238,ENSG00000224074,0,0.0
1100,6.42677503712181e-05,0.0001213031515445083,0.00017798780175452519,37143512,37143958,ENSG00000224080,0,0.00012118623455675052
1101,0.00016972201610295615,9.228759022439234e-05,0.0001259438787766631,45159774,45160175,ENSG00000224094,0,0.00012931782836800385
1102,0.0,0.0,0.0,184399790,184457891,ENSG00000224153,0,0.0
1103,0.0,0.0,0.0,27214816,27215018,ENSG00000224237,0,0.0
1104,0.0,0.0,0.0,109707,197341,ENSG00000224318,0,0.0
1105,3.827100813155175e-05,2.5237830766404473e-05,3.7721966407768006e-05,48847572,48851981,ENSG00000224424,0,3.374360176857474e-05
1106,0.0,0.0,0.0,172603440,172604006,ENSG00000224426,0,0.0
1107,5.974975934275378e-06,2.3742231337218335e-06,2.0057618476117324e-06,63741827,63827445,ENSG00000224479,0,3.4516536385363147e-06
1108,0.0,0.0,0.0,13650696,13746638,ENSG00000224514,0,0.0
1109,0.0,0.0,0.0,188562238,188568666,ENSG00000224563,0,0.0
1110,1.2653137505509806e-06,2.0111460244578046e-06,0.0,195908076,195913986,ENSG00000224614,0,1.0921532583362617e-06
1111,0.0,0.0,0.0,30626423,30626797,ENSG00000224618,0,0.0
1112,2.9763668935824772e-05,3.693320436143562e-05,2.57674912828489e-05,15254184,15264515,ENSG00000224660,0,3.082145486003643e-05
1113,4.7094564831695304e-06,9.356774600756948e-06,2.371402356903649e-06,15878047,15879571,ENSG00000224728,0,5.4792111469433766e-06
1114,0.0,0.0,0.0,195614947,195620233,ENSG00000224769,0,0.0
