,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
887,1.927104573298578e-06,0.0,0.0,64078361,64087363,ENSG00000189196,0,6.42368191099526e-07
888,9.010083132195647e-06,0.0,0.0,6490460,6736750,ENSG00000189229,0,3.0033610440652157e-06
889,1.647272065268821e-06,1.278525718323016e-06,0.0,59747277,61251459,ENSG00000189283,0,9.752659278639458e-07
890,9.73382132662419e-06,1.5109757057980198e-05,7.155541869190057e-06,125928689,125990580,ENSG00000189366,0,1.0666373417931482e-05
891,0.0002034009058100033,0.0002851561374511229,0.0002507730158297657,190514051,190659750,ENSG00000196083,0,0.00024644335303029727
892,3.468869811247923e-06,3.028897884063609e-06,9.562653746008024e-07,8980591,9363053,ENSG00000196220,0,2.484677689970778e-06
893,4.994893556364971e-07,0.0,0.0,6770001,7741533,ENSG00000196277,0,1.6649645187883234e-07
894,5.5575077292439256e-05,2.951303949860386e-05,3.8704203474034484e-05,44555193,44594173,ENSG00000196345,0,4.1264106755025864e-05
895,1.2767405709176261e-06,0.0,0.0,131533555,132285410,ENSG00000196353,0,4.255801903058754e-07
896,0.00029832836957448895,0.000317183576776513,0.0002774280059829539,150408298,150466422,ENSG00000196428,0,0.00029764665077798525
897,0.0004456088026515652,0.0005223403941309957,0.0005244591657033936,130678934,130746829,ENSG00000196455,0,0.0004974694541619848
898,0.00019085782860948645,0.0002899990836492802,0.00014499090903884033,155024124,155183704,ENSG00000196549,0,0.00020861594043253566
899,0.00019604102266557175,0.0007711186575948344,0.00025124776991645114,11137093,11263557,ENSG00000196639,0,0.0004061358167256191
900,3.760591850838812e-05,2.1404334980725816e-05,3.4095402646297886e-05,44712643,44723831,ENSG00000196653,0,3.103521871180394e-05
902,0.000279228180481101,0.00024239658396775442,0.00025747733489746874,122411846,122416062,ENSG00000196981,0,0.00025970069978210804
903,2.2179326204079223e-06,0.0,0.0,186579476,186772986,ENSG00000197099,0,7.393108734693074e-07
904,4.249724760196892e-05,4.7120173020896665e-05,2.142215492013668e-05,31981750,31991723,ENSG00000197385,0,3.7013191847667424e-05
906,0.0003181729772284867,0.0003911529153931267,0.0003639896876532789,11272309,11557665,ENSG00000197548,0,0.00035777186009163073
907,1.158330188011479e-06,0.0,0.0,178272932,178844429,ENSG00000197584,0,3.86110062670493e-07
908,0.00038893020606458624,0.0003947492884042661,0.0005238368934196367,126571779,126655124,ENSG00000197763,0,0.0004358387959628297
909,0.00040570136696781433,0.00040342563064064567,0.00035139146872094384,23889951,23946591,ENSG00000197885,0,0.00038683948877646796
910,0.0,0.0,0.0,151733916,151761339,ENSG00000197953,0,0.0
911,1.7577175464610067e-05,1.023185701942424e-05,1.93820406718989e-05,156825481,157046129,ENSG00000197980,0,1.5730357718644403e-05
913,5.463784832502964e-05,5.782774742983491e-05,8.033091967210644e-05,116645902,116646727,ENSG00000198406,0,6.426550514232366e-05
914,3.068665461345687e-06,0.0,0.0,187197090,187207629,ENSG00000198491,0,1.0228884871152291e-06
915,0.00016752101829821877,0.00013545739165422206,0.00015876263049358866,131381671,131388830,ENSG00000198585,0,0.0001539136801486765
916,1.0527056117006818e-05,4.262893247597168e-06,7.065738378522085e-06,37381062,37440186,ENSG00000198590,0,7.285229247708691e-06
917,0.0,5.87524227552469e-06,0.0,58633946,58666834,ENSG00000198643,0,1.9584140918415634e-06
918,1.9625954141924655e-06,1.1424472463143164e-05,0.0,151873643,151884619,ENSG00000198829,0,4.462355959111877e-06
921,0.0002978271748886333,0.00023712013938420256,0.0002610762777278327,108589705,108694840,ENSG00000198919,0,0.0002653411973335562
922,0.0,0.0,7.447063926961073e-05,160404745,160404825,ENSG00000198987,0,2.4823546423203576e-05
923,0.00014147605877140772,0.0,3.466736661249092e-05,49020148,49020234,ENSG00000199032,0,5.8714475127966214e-05
924,0.0,0.0,0.0,37969404,37969480,ENSG00000199075,0,0.0
925,0.00014652877520313147,0.0,0.0,52268278,52268361,ENSG00000199150,0,4.884292506771049e-05
926,0.0,2.9760572785150646e-05,5.6374969954516824e-05,197894507,197894613,ENSG00000199306,0,2.8711847579889158e-05
927,0.0,0.0,0.0,77092057,77092163,ENSG00000199520,0,0.0
928,0.0,2.948501197255163e-05,5.585297949992839e-05,49270132,49270239,ENSG00000199546,0,2.844599715749334e-05
929,3.8343978513728434e-05,5.952114567079043e-05,0.0,47931808,47931914,ENSG00000199591,0,3.262170806150628e-05
930,4.102805700420252e-05,0.0,0.0,170244782,170244881,ENSG00000200118,0,1.367601900140084e-05
931,0.0,6.243884890669502e-05,0.0,106688678,106688779,ENSG00000200361,0,2.0812949635565008e-05
932,0.0,0.0,0.0,116965112,116965227,ENSG00000200372,0,0.0
933,4.102805700420252e-05,0.0,0.00012064243569693956,136430084,136430183,ENSG00000200571,0,5.3890164233714025e-05
934,3.945005481595389e-05,6.123810178141576e-05,5.800117098244846e-05,177126017,177126120,ENSG00000200882,0,5.289644252660604e-05
935,0.0,0.0,0.0,101662060,101662164,ENSG00000201121,0,0.0
936,0.0,0.0,2.9000585538944574e-05,10037552,10037655,ENSG00000201182,0,9.666861846314859e-06
937,0.00010892404526820561,0.00022544292327269177,0.0004003620652569955,152449272,152449384,ENSG00000201217,0,0.00024490967793263095
938,0.0,0.0,0.0,183451857,183451988,ENSG00000201229,0,0.0
939,0.0,0.0,0.0,36685040,36685369,ENSG00000201315,0,0.0
940,0.00011189470099038568,2.8948920809236458e-05,8.225620616568068e-05,177120691,177120800,ENSG00000201343,0,7.43666093217676e-05
941,0.0,0.0,0.0,196708859,196708964,ENSG00000201441,0,0.0
942,3.156004387471073e-05,0.0,0.0,172796429,172796558,ENSG00000201458,0,1.0520014624903577e-05
943,0.0,2.588927877575583e-05,4.904164048996606e-05,19996803,19996925,ENSG00000201545,0,2.4976973088573962e-05
944,1.2031688283256013e-05,0.0,0.0,139584105,139584445,ENSG00000201600,0,4.010562761085338e-06
945,0.0,0.0,0.0,197994601,197994709,ENSG00000201622,0,0.0
946,0.0,0.0,0.0,175609479,175609613,ENSG00000201648,0,0.0
947,0.0,0.0,3.2430762305674666e-05,157153548,157153640,ENSG00000201778,0,1.0810254101891555e-05
948,0.0,0.0,0.0,133551186,133551315,ENSG00000201827,0,0.0
949,3.983306506967051e-05,0.0,0.0,191641135,191641237,ENSG00000201860,0,1.3277688356556836e-05
950,4.022358536063786e-05,3.121942445334751e-05,5.9138448893505445e-05,66003839,66003940,ENSG00000202071,0,4.3527152902496943e-05
951,2.486548916994021e-05,0.0,3.655831383020459e-05,142420205,142420369,ENSG00000202125,0,2.0474601000048265e-05
952,0.0,0.0,0.0,57536252,57536358,ENSG00000202428,0,0.0
953,0.0,0.0,0.0,40238608,40238741,ENSG00000202517,0,0.0
954,0.0,1.3827100432159968e-06,2.6192452380065334e-06,29526251,29642809,ENSG00000203506,0,1.3339850937408433e-06
955,0.00039224625974245927,0.00043391569246756267,0.000341378320767717,129847048,129847957,ENSG00000203644,0,0.0003891800909925796
956,2.005281343963299e-06,0.0,0.0,177294442,177323418,ENSG00000203645,0,6.68427114654433e-07
957,9.519270812721228e-06,1.4776711333327853e-05,2.799128434258855e-05,66008770,66009200,ENSG00000203647,0,1.7429088829545877e-05
958,0.0,6.429846150832212e-06,8.373717795073714e-06,190852737,190892429,ENSG00000205835,0,4.934521315301975e-06
959,1.4973743400951385e-05,1.3074558177176274e-05,0.0,184115352,184117898,ENSG00000205955,0,9.349433859375885e-06
960,0.0006727411473294028,0.0006961949060026008,0.0006156599478544448,180983697,180989774,ENSG00000205981,0,0.0006615320003954828
961,0.0,5.469096229662113e-06,0.0,168249522,168830599,ENSG00000206120,0,1.8230320765540375e-06
962,1.1285223545859501e-05,1.897782245185059e-05,1.1983127033851244e-05,149761100,149968385,ENSG00000206199,0,1.4082057677187113e-05
963,6.166621889621915e-05,3.294401884386411e-05,1.1774588732774674e-05,138947217,138953990,ENSG00000206262,0,3.5461608824285974e-05
964,3.798894225989218e-06,6.552224436170858e-07,1.5514716315667455e-06,130517177,130677044,ENSG00000206384,0,2.001862767057683e-06
965,0.0001367601901603259,0.0001080082543519294,9.524402814160885e-05,129315392,129326225,ENSG00000206417,0,0.00011333749088462138
967,1.6532687481489156e-05,1.649802806962055e-05,2.257085040157697e-05,113286930,113441610,ENSG00000206530,0,1.8533855317562226e-05
968,9.236683000242179e-05,0.00010503456620533889,6.947993679430995e-05,100401532,100456319,ENSG00000206535,0,8.896044433402354e-05
970,5.767768086631317e-06,2.9844248080829817e-06,2.8266737546777105e-06,42934252,42936785,ENSG00000206552,0,3.859622216464003e-06
971,0.0,0.0,0.0,32817997,32897824,ENSG00000206557,0,0.0
972,2.896311105057768e-05,2.3182127215677624e-05,2.1291407180287263e-05,28348721,28538122,ENSG00000206559,0,2.4478881815514186e-05
974,9.827079515393531e-06,1.2966343031967826e-05,1.4448195845557456e-05,15450133,15521751,ENSG00000206561,0,1.2413872797639605e-05
975,0.0004282211545587379,0.00046612950517916946,0.0003839802253670544,15381275,15440566,ENSG00000206562,0,0.00042611029503498727
976,1.4461475591172863e-05,7.262739822267549e-06,6.2534954946445805e-06,10004048,10011209,ENSG00000206567,0,9.32590363602833e-06
977,0.00011017709645398392,0.0001159110781301075,0.00015850692406470625,9349689,9398579,ENSG00000206573,0,0.00012819836621626588
978,0.0001150319356509234,0.0,0.0,195214787,195214893,ENSG00000206600,0,3.83439785503078e-05
979,0.0,0.0,0.0,142145454,142145555,ENSG00000206604,0,0.0
980,0.0,0.0,0.0,196393710,196393812,ENSG00000206644,0,0.0
981,0.0,0.0,0.00011827689769157018,37093133,37093234,ENSG00000206645,0,3.9425632563856726e-05
982,0.0,0.0,0.0,39025987,39026093,ENSG00000206708,0,0.0
983,0.0005751596782546171,0.00017856343691188215,0.0007610620942428162,98804978,98805084,ENSG00000206712,0,0.0005049284031364385
984,3.945005481595389e-05,0.0,0.0,23273807,23273910,ENSG00000206728,0,1.315001827198463e-05
985,0.0,0.0,0.0,57548838,57548945,ENSG00000206815,0,0.0
986,0.0,0.0,0.0,196784980,196785086,ENSG00000206892,0,0.0
987,0.0,0.0,0.0,15433110,15433216,ENSG00000206926,0,0.0
988,0.0,8.928171845594108e-05,5.6374969954516824e-05,181231737,181231843,ENSG00000206932,0,4.8552229470152636e-05
989,3.983306506967051e-05,0.0,0.0,70808350,70808452,ENSG00000206939,0,1.3277688356556836e-05
990,0.0,0.0,0.0,123814077,123814207,ENSG00000207002,0,0.0
991,3.108186138012168e-05,0.0,0.0,160696929,160697060,ENSG00000207084,0,1.036062046004056e-05
992,0.0,0.0,0.0,129397210,129397348,ENSG00000207088,0,0.0
993,0.0,4.61504535397311e-05,0.0,53333060,53333128,ENSG00000207109,0,1.53834845132437e-05
994,3.8343978513728434e-05,0.0,0.0,171504245,171504351,ENSG00000207114,0,1.2781326171242811e-05
995,0.0,0.0,0.0,27265580,27265683,ENSG00000207251,0,0.0
996,0.00011611714261794336,0.0,0.0,98908459,98908564,ENSG00000207331,0,3.870571420598112e-05
997,0.0,2.8688119740781723e-05,0.0,195419436,195419546,ENSG00000207368,0,9.562706580260575e-06
998,0.0003267721358046168,0.00022544292327269177,0.0003202896522437727,193624189,193624301,ENSG00000207370,0,0.00029083490377369376
999,0.0,0.0,3.27832706050921e-05,49020618,49020709,ENSG00000207605,0,1.0927756868364034e-05
1000,0.0,7.40553789241628e-05,0.0,188688781,188688866,ENSG00000207651,0,2.4685126308054265e-05
1001,0.0,0.0,0.0,160404588,160404685,ENSG00000207779,0,0.0
1002,0.0,0.0,0.0,15873771,15873849,ENSG00000207815,0,0.0
1003,0.0,0.0,0.0,52294219,52294308,ENSG00000207926,0,0.0
1004,0.0,0.0,0.0,112112801,112112898,ENSG00000207940,0,0.0
1005,0.00012432744563022484,0.000611143884275324,0.00018279156924646365,44114212,44114310,ENSG00000207954,0,0.00030608763305067083
1006,0.0,0.0,0.0,171106664,171106759,ENSG00000207963,0,0.0
1007,0.0,0.0,0.0,36968191,36968316,ENSG00000210181,0,0.0
1008,0.0005927455427827247,0.0006388727357067907,0.0006848517713317704,45689056,45745409,ENSG00000211456,0,0.0006388233499404286
1009,0.0,0.0,2.1091334946090664e-05,41899111,41899253,ENSG00000212145,0,7.030444982030222e-06
1010,0.0,0.0,0.0,184325696,184325771,ENSG00000212158,0,0.0
1011,0.00047954871879673117,0.00016542240476776426,0.000195848109859205,52692736,52692812,ENSG00000212452,0,0.0002802730778079002
1012,0.0006033537801900918,0.0001873165466195959,0.0001330615099626669,52689248,52689315,ENSG00000212493,0,0.00030791061225745155
1013,0.00011195456982305499,0.00012267279458414137,8.230021692440333e-05,196291219,196318299,ENSG00000213123,0,0.00010564252711053324
1014,4.931256854737689e-05,3.061905089070788e-05,3.6250731852100196e-05,186538441,186546702,ENSG00000213139,0,3.872745043006166e-05
1015,0.0,0.0,6.155226318859422e-06,181866351,181867154,ENSG00000213155,0,2.051742106286474e-06
1016,5.384259402422084e-06,0.0,3.958085117073658e-06,174377244,174378005,ENSG00000213169,0,3.1141148398319144e-06
1017,2.001368631674803e-05,2.330035087808242e-05,2.9424984351244055e-05,169483671,169484080,ENSG00000213178,0,2.4246340515358167e-05
1019,4.078335737135398e-06,6.330777928948333e-06,0.0,75214631,75215636,ENSG00000213300,0,3.469704555361244e-06
1020,4.341593291392426e-06,0.0,0.0,196527339,196528791,ENSG00000213358,0,1.4471977637974753e-06
1021,0.0,0.0,1.0282025770710086e-05,120805866,120806745,ENSG00000213371,0,3.4273419235700285e-06
1022,0.0,3.660208334287515e-06,0.0,17871729,17872598,ENSG00000213383,0,1.2200694447625049e-06
1023,6.83231586692514e-06,1.8560090812255195e-05,2.5112913321907736e-05,100910975,100912175,ENSG00000213431,0,1.6835106667029356e-05
1024,0.0,0.0,0.0,77316752,77317598,ENSG00000213450,0,0.0
1025,1.684930475246002e-05,6.538770648867915e-06,0.0,57941818,57942304,ENSG00000213509,0,7.796025133775979e-06
1026,0.0,0.0,0.0,197580344,197580629,ENSG00000213519,0,0.0
1027,2.1574788945896508e-05,1.6745212759346568e-05,2.326146872167243e-05,52836219,52897548,ENSG00000213533,0,2.0527156808971832e-05
1028,0.0,6.775279372541005e-06,6.417150804483798e-06,50719482,50719951,ENSG00000213587,0,4.3974767256749345e-06
1029,1.1179307066177862e-05,0.0,4.930889743812036e-05,50239618,50239984,ENSG00000213600,0,2.0162734834766073e-05
1030,0.00019252454637746832,0.0001828397302855824,0.00024965353932632185,48673844,48686364,ENSG00000213672,0,0.00020833927199645754
1031,0.0,6.420123525234328e-06,2.128268771836117e-05,32752910,32753901,ENSG00000213842,0,9.234270414531833e-06
1032,0.0,0.0,0.0,25754925,25755670,ENSG00000213871,0,0.0
1033,0.0,0.0,0.0,25749488,25749896,ENSG00000213872,0,0.0
1034,3.2078230409416475e-06,0.0,0.0,12787393,12788671,ENSG00000213943,0,1.0692743469805492e-06
1035,0.0,0.0,0.0,11234256,11234582,ENSG00000213964,0,0.0
1036,2.9576165741854875e-05,2.601618701095988e-05,2.551070345922834e-05,9808086,9855138,ENSG00000214021,0,2.703435207068103e-05
1037,1.0940815208436546e-05,0.0,4.02141450414318e-06,9348443,9349192,ENSG00000214041,0,4.987409904193242e-06
1038,2.2225383288568962e-06,0.0,4.901507419065591e-06,196506879,196515346,ENSG00000214097,0,2.3746819159741625e-06
1039,0.00015581757820866627,0.00012821181105574308,0.00012574097375068203,197578213,197627930,ENSG00000214135,0,0.00013659012100503045
1040,0.0,0.0,0.0,194296191,194322871,ENSG00000214145,0,0.0
1041,0.0,1.0842292659970928e-06,0.0,193957372,194003760,ENSG00000214146,0,3.6140975533236426e-07
1042,0.0,0.0,0.0,190830965,190832173,ENSG00000214147,0,0.0
1043,0.0002624370653487612,0.00030230884622741593,0.0002863293697618997,184242301,184249548,ENSG00000214160,0,0.0002836917604460256
1044,0.0,7.237230252553684e-06,0.0,175718231,175718670,ENSG00000214192,0,2.4124100841845614e-06
1045,4.770704305366295e-06,0.0,0.0,164001606,164002465,ENSG00000214210,0,1.5902347684554316e-06
1046,0.0,1.0894222431969926e-06,0.0,158962928,159266307,ENSG00000214216,0,3.6314074773233083e-07
1047,0.0,0.0,0.0,150870376,150905439,ENSG00000214237,0,0.0
1048,0.0,0.0,0.0,139582928,139583593,ENSG00000214280,0,0.0
1049,0.0,0.0,0.0,136899076,136900076,ENSG00000214283,0,0.0
1050,0.0,0.0,0.0,134437605,134438211,ENSG00000214288,0,0.0
1051,0.0,2.127648968430713e-05,2.686913931730298e-05,134351852,134356561,ENSG00000214289,0,1.6048543000536702e-05
1052,9.431737222163687e-06,0.0,0.0,127193131,127198185,ENSG00000214324,0,3.1439124073878957e-06
1053,0.0,0.0,0.0,109915976,109916940,ENSG00000214380,0,0.0
1054,4.542270384298373e-06,0.0,0.0,109178143,109216965,ENSG00000214381,0,1.5140901280994578e-06
1055,0.0,0.0,5.544229589731179e-06,104063039,104063582,ENSG00000214405,0,1.848076529910393e-06
1056,4.000785680813115e-06,7.762996860332556e-06,5.882127541184165e-06,101940859,101997926,ENSG00000214407,0,5.881970027443279e-06
1057,0.0,0.0,2.886182669800987e-05,68145004,68145630,ENSG00000214552,0,9.620608899336623e-06
1059,2.8731132478839983e-06,0.0,8.44834984192935e-06,47601715,47604677,ENSG00000214773,0,3.773821029937783e-06
1060,0.0,0.0,0.0,23134372,23134824,ENSG00000215016,0,0.0
1061,0.0,0.0,6.362997658508254e-06,39214199,39214672,ENSG00000215034,0,2.1209992195027512e-06
1062,1.3213544895314432e-06,0.0,0.0,8682943,8693701,ENSG00000215160,0,4.4045149651048106e-07
1063,0.0,0.0,0.0,141470634,141471902,ENSG00000215606,0,0.0
1064,0.00011088664068239808,0.0,0.0,10394489,10394562,ENSG00000216135,0,3.696221356079936e-05
1065,0.0,0.0,0.0,87910220,87910345,ENSG00000221059,0,0.0
1066,3.4190047594950526e-05,0.0,0.00010053536308078298,71541970,71542089,ENSG00000221264,0,4.49084702252445e-05
1067,0.0,0.0,0.0,52560570,52560707,ENSG00000221518,0,0.0
1068,0.00012206043845653466,8.2512759046286e-05,6.367882885939831e-05,48917782,48918823,ENSG00000221883,0,8.941734212073967e-05
1069,4.7741204966052746e-05,5.529627379502765e-05,0.00011338574778308477,125082636,125212864,ENSG00000221955,0,7.214107551472173e-05
1070,0.0,0.0,0.0,152339695,152340990,ENSG00000221962,0,0.0
1071,0.0,0.0,0.0,121655475,121655604,ENSG00000222057,0,0.0
1072,0.0,8.095884636157321e-05,0.0,37341649,37341766,ENSG00000222208,0,2.6986282120524403e-05
1074,0.0,0.0,0.0,168475198,168475388,ENSG00000222357,0,0.0
1075,0.0,0.0,0.0,81509476,81509664,ENSG00000222389,0,0.0
1076,0.0,0.0,0.0,157173918,157174040,ENSG00000222675,0,0.0
